episode,timesteps,reward,success,outcome,steps,wall_time_s
1296,76752,0.66,1,success,104,17.934932
1297,76881,0.41,1,success,129,17.966207
1298,76985,0.66,1,success,104,17.991053
1299,77093,-1.73,0,hole,108,18.016097
1300,77268,-0.05,1,success,175,18.055298
1301,77358,-1.5,0,hole,90,18.077109
1302,77390,1.38,1,success,32,18.084297
1303,77454,-1.24,0,hole,64,18.098642
1304,77593,0.31,1,success,139,18.132087
1305,77669,-1.41,0,hole,76,18.150621
1306,77717,1.22,1,success,48,18.162594
1307,77906,-0.19,1,success,189,18.206388
1308,78076,-2.5,0,hole,170,18.244465
1309,78169,0.77,1,success,93,18.266259
1310,78258,0.81,1,success,89,18.287527
1311,78314,1.14,1,success,56,18.301518
1312,78381,-1.27,0,hole,67,18.317973
1313,78416,-0.95,0,hole,35,18.326412
1314,78511,0.75,1,success,95,18.34926
1315,78613,0.68,1,success,102,18.374421
1316,78729,0.54,1,success,116,18.401283
1317,78819,0.8,1,success,90,18.422965
1318,78849,-0.9,0,hole,30,18.430004
1319,78914,1.05,1,success,65,18.445281
1320,78940,-1.06,0,hole,26,18.450632
1321,78980,1.3,1,success,40,18.460391
1322,78990,-0.9,0,hole,10,18.462945
1323,79030,1.3,1,success,40,18.472771
1324,79044,-0.79,0,hole,14,18.475664
1325,79082,1.32,1,success,38,18.485093
1326,79157,0.95,1,success,75,18.504094
1327,79242,0.85,1,success,85,18.524568
1328,79309,1.03,1,success,67,18.540243
1329,79402,-1.58,0,hole,93,18.563225
1330,79414,-0.77,0,hole,12,18.566014
1331,79479,1.05,1,success,65,18.581294
1332,79567,0.82,1,success,88,18.601915
1333,79596,-0.94,0,hole,29,18.608731
1334,79642,-1.11,0,hole,46,18.620225
1335,79773,0.39,1,success,131,18.65082
1336,79833,1.1,1,success,60,18.665338
1337,79875,-1.02,0,hole,42,18.675322
1338,79981,-1.71,0,hole,106,18.700086
1339,80003,-0.87,0,hole,22,18.706322
1340,80126,-1.88,0,hole,123,18.735714
1341,80187,1.09,1,success,61,18.75015
1342,80256,1.01,1,success,69,18.766955
1343,80354,-1.53,0,hole,98,18.790365
1344,80419,1.05,1,success,65,18.805425
1345,80445,1.44,1,success,26,18.811822
1346,80514,1.01,1,success,69,18.82871
1347,80567,1.17,1,success,53,18.841424
1348,80628,1.09,1,success,61,18.855234
1349,80672,1.26,1,success,44,18.865397
1350,80741,1.01,1,success,69,18.88256
1351,80831,-1.55,0,hole,90,18.903185
1352,80869,1.32,1,success,38,18.912721
1353,80981,0.58,1,success,112,18.940057
1354,81040,-1.39,0,hole,59,18.953568
1355,81088,1.22,1,success,48,18.965277
1356,81138,1.2,1,success,50,18.977348
1357,81174,1.34,1,success,36,18.986119
1358,81190,-0.76,0,hole,16,18.990332
1359,81234,1.26,1,success,44,19.000193
1360,81300,1.04,1,success,66,19.015455
1361,81409,0.61,1,success,109,19.041776
1362,81607,-0.28,1,success,198,19.087588
1363,81707,-1.55,0,hole,100,19.110948
1364,81764,1.13,1,success,57,19.123947
1365,81894,0.4,1,success,130,19.155576
1366,81919,-0.8,0,hole,25,19.161683
1367,81942,1.47,1,success,23,19.167261
1368,81997,1.15,1,success,55,19.180107
1369,82017,1.5,1,success,20,19.185303
1370,82077,1.1,1,success,60,19.19932
1371,82131,1.16,1,success,54,19.212259
1372,82156,-0.9,0,hole,25,19.217703
1373,82191,-1.0,0,hole,35,19.226605
1374,82265,0.96,1,success,74,19.24424
1375,82465,-2.0,0,timeout,200,19.290921
1376,82532,1.03,1,success,67,19.307027
1377,82596,-1.24,0,hole,64,19.324762
1378,82776,-2.45,0,hole,180,19.366777
1379,82928,0.18,1,success,152,19.401253
1380,83128,-1.75,0,timeout,200,19.446789
1381,83186,1.12,1,success,58,19.460852
1382,83279,-1.48,0,hole,93,19.482699
1383,83331,1.18,1,success,52,19.494705
1384,83431,-1.6,0,hole,100,19.518978
1385,83476,1.25,1,success,45,19.529716
1386,83495,-0.99,0,hole,19,19.534122
1387,83546,-1.16,0,hole,51,19.546772
1388,83590,1.26,1,success,44,19.557395
1389,83717,0.43,1,success,127,19.588591
1390,83761,1.26,1,success,44,19.598533
1391,83864,0.67,1,success,103,19.622444
1392,83940,-1.41,0,hole,76,19.63984
1393,84140,-1.45,0,timeout,200,19.687372
1394,84169,1.41,1,success,29,19.694286
1395,84244,-1.4,0,hole,75,19.711542
1396,84331,0.83,1,success,87,19.73227
1397,84373,-1.02,0,hole,42,19.742628
1398,84408,1.35,1,success,35,19.750082
1399,84498,0.8,1,success,90,19.77251
1400,84597,0.71,1,success,99,19.795503
1401,84769,-0.02,1,success,172,19.835336
1402,84860,0.79,1,success,91,19.856748
1403,84898,-1.03,0,hole,38,19.865918
1404,84998,0.7,1,success,100,19.888656
1405,85057,1.11,1,success,59,19.903636
1406,85102,1.25,1,success,45,19.914706
1407,85212,0.6,1,success,110,19.93981
1408,85266,1.16,1,success,54,19.952687
1409,85374,-1.68,0,hole,108,19.978941
1410,85403,-0.89,0,hole,29,19.985201
1411,85603,-1.85,0,timeout,200,20.031244
1412,85803,-1.7,0,timeout,200,20.076618
1413,85850,1.23,1,success,47,20.08856
1414,85883,1.37,1,success,33,20.095987
1415,85915,-0.92,0,hole,32,20.103406
1416,85941,1.44,1,success,26,20.109612
1417,86003,1.08,1,success,62,20.125448
1418,86046,1.27,1,success,43,20.135412
1419,86145,0.71,1,success,99,20.15894
1420,86169,1.46,1,success,24,20.16437
1421,86218,1.21,1,success,49,20.17719
1422,86269,1.19,1,success,51,20.189722
1423,86425,-2.21,0,hole,156,20.22617
1424,86497,0.98,1,success,72,20.243189
1425,86652,0.15,1,success,155,20.279599
1426,86795,0.27,1,success,143,20.313497
1427,86885,0.8,1,success,90,20.335319
1428,86919,1.36,1,success,34,20.342546
1429,87054,0.35,1,success,135,20.376403
1430,87109,1.15,1,success,55,20.389266
1431,87128,1.51,1,success,19,20.393219
1432,87188,1.1,1,success,60,20.407446
1433,87339,-2.16,0,hole,151,20.443616
1434,87359,-0.85,0,hole,20,20.448113
1435,87420,1.09,1,success,61,20.461819
1436,87538,-1.98,0,hole,118,20.490045
1437,87738,-2.0,0,timeout,200,20.53838
1438,87805,1.03,1,success,67,20.554175
1439,87925,0.5,1,success,120,20.582479
1440,87970,-1.1,0,hole,45,20.592715
1441,88098,-1.88,0,hole,128,20.623437
1442,88132,-0.94,0,hole,34,20.630903
1443,88217,0.85,1,success,85,20.651102
1444,88317,-1.55,0,hole,100,20.674538
1445,88478,0.09,1,success,161,20.712338
1446,88500,-0.87,0,hole,22,20.716876
1447,88520,1.5,1,success,20,20.722378
1448,88575,1.15,1,success,55,20.735265
1449,88633,1.12,1,success,58,20.749206
1450,88752,0.51,1,success,119,20.77815
1451,88820,-1.23,0,hole,68,20.794395
1452,88866,1.24,1,success,46,20.805314
1453,88934,1.02,1,success,68,20.821539
1454,88965,-0.86,0,hole,31,20.829092
1455,89005,-0.95,0,hole,40,20.839004
1456,89050,1.25,1,success,45,20.849144
1457,89135,0.85,1,success,85,20.868781
1458,89168,1.37,1,success,33,20.876956
1459,89235,-1.32,0,hole,67,20.892607
1460,89310,0.95,1,success,75,20.910424
1461,89361,1.19,1,success,51,20.924195
1462,89386,1.45,1,success,25,20.929865
1463,89522,0.34,1,success,136,20.96173
1464,89564,1.28,1,success,42,20.972074
1465,89764,-1.7,0,timeout,200,21.020082
1466,89832,-1.23,0,hole,68,21.036292
1467,89859,1.43,1,success,27,21.042775
1468,89903,-0.99,0,hole,44,21.052904
1469,89988,0.85,1,success,85,21.073248
1470,90050,-1.17,0,hole,62,21.088326
1471,90118,1.02,1,success,68,21.10352
1472,90246,0.42,1,success,128,21.202316
1473,90373,-1.82,0,hole,127,21.232691
1474,90573,-1.7,0,timeout,200,21.281161
1475,90616,1.27,1,success,43,21.291577
1476,90697,0.89,1,success,81,21.313546
1477,90749,1.18,1,success,52,21.325811
1478,90813,1.06,1,success,64,21.34152
1479,90934,0.49,1,success,121,21.370058
1480,90989,1.15,1,success,55,21.383481
1481,91066,0.93,1,success,77,21.40257
1482,91088,-1.02,0,hole,22,21.408027
1483,91115,1.43,1,success,27,21.414471
1484,91154,-1.19,0,hole,39,21.423934
1485,91322,-2.23,0,hole,168,21.463421
1486,91369,1.23,1,success,47,21.47431
1487,91523,-2.19,0,hole,154,21.509245
1488,91676,-2.18,0,hole,153,21.545008
1489,91718,1.28,1,success,42,21.555033
1490,91911,-2.48,0,hole,193,21.600982
1491,91927,-0.96,0,hole,16,21.605103
1492,91976,1.21,1,success,49,21.61598
1493,92023,-1.02,0,hole,47,21.626975
1494,92179,0.14,1,success,156,21.663484
1495,92249,1.0,1,success,70,21.680125
1496,92273,1.46,1,success,24,21.685872
1497,92432,0.11,1,success,159,21.723361
1498,92466,-0.99,0,hole,34,21.732021
1499,92508,1.28,1,success,42,21.742107
1500,92695,-0.17,1,success,187,21.785678
1501,92738,1.27,1,success,43,21.79669
1502,92742,-0.84,0,hole,4,21.797597
1503,92785,1.27,1,success,43,21.808597
1504,92893,0.62,1,success,108,21.833698
1505,93027,-1.94,0,hole,134,21.865608
1506,93085,-1.18,0,hole,58,21.879556
1507,93244,0.11,1,success,159,21.915509
1508,93310,-1.26,0,hole,66,21.930554
1509,93360,1.2,1,success,50,21.942829
1510,93469,0.61,1,success,109,21.968954
1511,93481,-0.92,0,hole,12,21.972151
1512,93595,0.56,1,success,114,21.999506
1513,93651,-1.21,0,hole,56,22.012996
1514,93705,1.16,1,success,54,22.026926
1515,93763,1.12,1,success,58,22.040094
1516,93876,0.57,1,success,113,22.066584
1517,93932,1.14,1,success,56,22.080021
1518,93981,1.21,1,success,49,22.09197
1519,94027,1.24,1,success,46,22.102304
1520,94043,-0.81,0,hole,16,22.106171
1521,94112,1.01,1,success,69,22.122977
1522,94170,1.12,1,success,58,22.137642
1523,94273,-1.58,0,hole,103,22.161134
1524,94318,1.25,1,success,45,22.171455
1525,94431,0.57,1,success,113,22.199452
1526,94439,-0.88,0,hole,8,22.201171
1527,94552,-1.78,0,hole,113,22.228035
1528,94604,-1.07,0,hole,52,22.240336
1529,94632,-1.08,0,hole,28,22.246687
1530,94658,1.44,1,success,26,22.254005
1531,94678,1.5,1,success,20,22.258469
1532,94746,-1.33,0,hole,68,22.27443
1533,94773,1.43,1,success,27,22.280892
1534,94804,-0.96,0,hole,31,22.288435
1535,95004,-1.85,0,timeout,200,22.337032
1536,95190,-0.16,1,success,186,22.380199
1537,95342,-2.17,0,hole,152,22.417058
1538,95431,0.81,1,success,89,22.437248
1539,95450,-0.84,0,hole,19,22.441949
1540,95620,-0.0,1,success,170,22.480222
1541,95651,1.39,1,success,31,22.487912
1542,95719,1.02,1,success,68,22.504148
1543,95867,0.22,1,success,148,22.539527
1544,95907,1.3,1,success,40,22.548996
1545,95969,1.08,1,success,62,22.563746
1546,96004,-1.15,0,hole,35,22.571955
1547,96055,1.19,1,success,51,22.584043
1548,96149,0.76,1,success,94,22.607406
1549,96298,0.21,1,success,149,22.642692
1550,96401,0.67,1,success,103,22.666362
1551,96574,-0.03,1,success,173,22.705639
1552,96680,0.64,1,success,106,22.729621
1553,96703,-0.78,0,hole,23,22.735268
1554,96856,0.17,1,success,153,22.771817
1555,96872,-0.96,0,hole,16,22.775437
1556,97031,0.11,1,success,159,22.812744
1557,97104,0.97,1,success,73,22.833972
1558,97190,0.84,1,success,86,22.85805
1559,97299,0.61,1,success,109,22.883367
1560,97469,-0.0,1,success,170,22.922388
1561,97661,-0.22,1,success,192,22.970138
1562,97739,-1.58,0,hole,78,22.987919
1563,97812,0.97,1,success,73,23.006745
1564,97860,-1.13,0,hole,48,23.0176
1565,97919,-1.24,0,hole,59,23.031838
1566,98119,-1.45,0,timeout,200,23.079706
1567,98180,1.09,1,success,61,23.094094
1568,98217,-0.92,0,hole,37,23.10306
1569,98259,-1.07,0,hole,42,23.113945
1570,98328,1.01,1,success,69,23.130327
1571,98361,1.37,1,success,33,23.138846
1572,98561,-1.35,0,timeout,200,23.186955
1573,98741,-0.1,1,success,180,23.229626
1574,98863,0.48,1,success,122,23.257976
1575,98885,-0.87,0,hole,22,23.2632
1576,99055,-0.0,1,success,170,23.303099
1577,99163,-1.73,0,hole,108,23.329087
1578,99291,0.42,1,success,128,23.359602
1579,99392,0.69,1,success,101,23.38271
1580,99421,1.41,1,success,29,23.389762
1581,99490,1.01,1,success,69,23.407423
1582,99552,1.08,1,success,62,23.421865
1583,99598,-1.11,0,hole,46,23.432655
1584,99675,0.93,1,success,77,23.450649
1585,99749,0.96,1,success,74,23.468381
1586,99878,-1.94,0,hole,129,23.497817
1587,99905,1.43,1,success,27,23.50407
1588,99937,1.38,1,success,32,23.511761
1589,100095,-2.13,0,hole,158,23.54986
1590,100212,0.53,1,success,117,23.577564
1591,100282,1.0,1,success,70,23.593539
1592,100348,1.04,1,success,66,23.609238
1593,100393,-1.1,0,hole,45,23.620986
1594,100489,0.74,1,success,96,23.643213
1595,100594,0.65,1,success,105,23.666655
1596,100686,0.78,1,success,92,23.688404
1597,100739,1.17,1,success,53,23.701042
1598,100874,0.35,1,success,135,23.733319
1599,100931,1.13,1,success,57,23.747653
1600,100967,1.34,1,success,36,23.755899
1601,101075,0.62,1,success,108,23.78202
1602,101130,1.15,1,success,55,23.795563
1603,101277,-2.02,0,hole,147,23.82941
1604,101363,0.84,1,success,86,23.84885
1605,101495,-1.97,0,hole,132,23.880617
1606,101534,-1.19,0,hole,39,23.890117
1607,101557,1.47,1,success,23,23.895604
1608,101642,0.85,1,success,85,23.915339
1609,101714,0.98,1,success,72,23.932372
1610,101812,-1.63,0,hole,98,23.961306
1611,101966,0.16,1,success,154,24.010456
1612,102078,-1.77,0,hole,112,24.061253
1613,102153,0.95,1,success,75,24.089604
1614,102283,0.4,1,success,130,24.120474
1615,102483,-1.75,0,timeout,200,24.166829
1616,102683,-1.65,0,timeout,200,24.215022
1617,102775,0.78,1,success,92,24.237194
1618,102900,0.45,1,success,125,24.265828
1619,102912,-0.77,0,hole,12,24.2686
1620,102965,1.17,1,success,53,24.281739
1621,103017,1.18,1,success,52,24.294699
1622,103042,-0.9,0,hole,25,24.30041
1623,103079,1.33,1,success,37,24.310356
1624,103207,0.42,1,success,128,24.3403
1625,103336,0.41,1,success,129,24.371855
1626,103387,1.19,1,success,51,24.383646
1627,103533,-2.11,0,hole,146,24.419044
1628,103548,-0.8,0,hole,15,24.422117
1629,103612,1.06,1,success,64,24.438132
1630,103706,0.76,1,success,94,24.460352
1631,103758,1.18,1,success,52,24.472484
1632,103832,0.96,1,success,74,24.489143
1633,103870,-1.03,0,hole,38,24.498319
1634,104043,-2.38,0,hole,173,24.538903
1635,104143,0.7,1,success,100,24.563602
1636,104206,-1.18,0,hole,63,24.578074
1637,104337,0.39,1,success,131,24.610487
1638,104387,-1.3,0,hole,50,24.62229
1639,104425,1.32,1,success,38,24.631355
1640,104456,1.39,1,success,31,24.638555
1641,104535,-1.44,0,hole,79,24.658328
1642,104628,0.77,1,success,93,24.679779
1643,104744,0.54,1,success,116,24.707221
1644,104901,0.13,1,success,157,24.743344
1645,104992,0.79,1,success,91,24.765694
1646,105034,1.28,1,success,42,24.776419
1647,105124,0.8,1,success,90,24.797048
1648,105172,-1.13,0,hole,48,24.808766
1649,105372,-1.75,0,timeout,200,24.856664
1650,105474,0.68,1,success,102,24.880722
1651,105479,-0.85,0,hole,5,24.881713
1652,105508,1.41,1,success,29,24.888334
1653,105545,1.33,1,success,37,24.897534
1654,105707,0.08,1,success,162,24.935501
1655,105796,0.81,1,success,89,24.956746
1656,105850,1.16,1,success,54,24.969128
1657,105928,0.92,1,success,78,24.987836
1658,106031,-1.68,0,hole,103,25.012711
1659,106106,0.95,1,success,75,25.030288
1660,106150,1.26,1,success,44,25.040589
1661,106258,0.62,1,success,108,25.066624
1662,106343,0.85,1,success,85,25.086409
1663,106385,1.28,1,success,42,25.096221
1664,106533,0.22,1,success,148,25.130218
1665,106676,0.27,1,success,143,25.164097
1666,106768,-1.57,0,hole,92,25.18595
1667,106815,-1.07,0,hole,47,25.197282
1668,106864,1.21,1,success,49,25.208754
1669,106871,-0.72,0,hole,7,25.210708
1670,107019,0.22,1,success,148,25.246449
1671,107139,0.5,1,success,120,25.274011
1672,107267,0.42,1,success,128,25.304306
1673,107344,0.93,1,success,77,25.322931
1674,107387,-1.23,0,hole,43,25.33278
1675,107539,-2.17,0,hole,152,25.369439
1676,107598,-1.39,0,hole,59,25.383028
1677,107632,-0.99,0,hole,34,25.391094
1678,107750,0.52,1,success,118,25.420435
1679,107817,1.03,1,success,67,25.435786
1680,107910,-1.53,0,hole,93,25.45723
1681,107958,-1.08,0,hole,48,25.46876
1682,107995,1.33,1,success,37,25.477879
1683,108025,1.4,1,success,30,25.485177
1684,108134,0.61,1,success,109,25.510048
1685,108197,1.07,1,success,63,25.526031
1686,108230,1.37,1,success,33,25.533406
1687,108309,-1.44,0,hole,79,25.553643
1688,108394,0.85,1,success,85,25.573928
1689,108555,0.09,1,success,161,25.612832
1690,108743,-0.18,1,success,188,25.655974
1691,108827,0.86,1,success,84,25.675132
1692,108958,-1.91,0,hole,131,25.704687
1693,109030,0.98,1,success,72,25.722039
1694,109169,-2.04,0,hole,139,25.75361
1695,109234,1.05,1,success,65,25.769596
1696,109261,1.43,1,success,27,25.775798
1697,109355,0.76,1,success,94,25.798456
1698,109431,0.94,1,success,76,25.817208
1699,109478,1.23,1,success,47,25.828009
1700,109521,-1.08,0,hole,43,25.838215
1701,109585,1.06,1,success,64,25.853681
1702,109638,-1.18,0,hole,53,25.865785
1703,109679,1.29,1,success,41,25.875468
1704,109716,-1.02,0,hole,37,25.883637
1705,109770,1.16,1,success,54,25.896833
1706,109829,1.11,1,success,59,25.91119
1707,109898,-1.49,0,hole,69,25.92698
1708,109942,1.26,1,success,44,25.93708
1709,110142,-1.4,0,timeout,200,25.985666
1710,110204,-1.42,0,hole,62,25.999653
1711,110226,-0.87,0,hole,22,26.005207
1712,110249,1.47,1,success,23,26.010805
1713,110345,-1.61,0,hole,96,26.034768
1714,110408,1.07,1,success,63,26.049343
1715,110475,1.03,1,success,67,26.065114
1716,110548,-1.38,0,hole,73,26.082364
1717,110604,1.14,1,success,56,26.095651
1718,110669,1.05,1,success,65,26.111106
1719,110814,0.25,1,success,145,26.144753
1720,110841,1.43,1,success,27,26.151038
1721,110938,-1.62,0,hole,97,26.17464
1722,110994,1.14,1,success,56,26.187608
1723,111088,0.76,1,success,94,26.209003
1724,111122,-0.89,0,hole,34,26.270829
1725,111322,-1.7,0,timeout,200,26.339478
1726,111359,1.33,1,success,37,26.347714
1727,111400,1.29,1,success,41,26.356602
1728,111450,-1.15,0,hole,50,26.368364
1729,111596,-2.11,0,hole,146,26.402148
1730,111643,1.23,1,success,47,26.413051
1731,111731,0.82,1,success,88,26.43529
1732,111798,1.03,1,success,67,26.450695
1733,111836,1.32,1,success,38,26.459484
1734,111902,1.04,1,success,66,26.475374
1735,111944,1.28,1,success,42,26.484616
1736,111990,1.24,1,success,46,26.495896
1737,112037,1.23,1,success,47,26.507412
1738,112152,0.55,1,success,115,26.534105
1739,112189,1.33,1,success,37,26.543776
1740,112240,-1.11,0,hole,51,26.555408
1741,112265,1.45,1,success,25,26.562488
1742,112351,0.84,1,success,86,26.582295
1743,112550,-0.29,1,success,199,26.629314
1744,112659,0.61,1,success,109,26.654169
1745,112680,1.49,1,success,21,26.65909
1746,112785,0.65,1,success,105,26.684485
1747,112860,0.95,1,success,75,26.701451
1748,112947,0.83,1,success,87,26.721909
1749,113128,-0.11,1,success,181,26.765058
1750,113205,0.93,1,success,77,26.783948
1751,113218,-0.78,0,hole,13,26.786881
1752,113253,1.35,1,success,35,26.794884
1753,113291,1.32,1,success,38,26.804932
1754,113350,1.11,1,success,59,26.822588
1755,113380,1.4,1,success,30,26.829643
1756,113428,1.22,1,success,48,26.841467
1757,113525,0.73,1,success,97,26.86557
1758,113603,0.92,1,success,78,26.883712
1759,113673,1.0,1,success,70,26.900191
1760,113690,-0.97,0,hole,17,26.904293
1761,113694,-0.84,0,hole,4,26.905313
1762,113783,0.81,1,success,89,26.926153
1763,113808,-0.9,0,hole,25,26.93149
1764,113955,0.23,1,success,147,26.964741
1765,114016,1.09,1,success,61,26.979251
1766,114043,-0.87,0,hole,27,26.98553
1767,114102,1.11,1,success,59,26.999022
1768,114293,-0.21,1,success,191,27.042884
1769,114337,1.26,1,success,44,27.05345
1770,114432,0.75,1,success,95,27.074628
1771,114632,-1.75,0,timeout,200,27.119238
1772,114672,1.3,1,success,40,27.128038
1773,114816,0.26,1,success,144,27.173934
1774,114956,0.3,1,success,140,27.205785
1775,115114,0.12,1,success,158,27.243083
1776,115155,-1.21,0,hole,41,27.251799
1777,115183,-0.93,0,hole,28,27.25807
1778,115223,-1.2,0,hole,40,27.267575
1779,115267,-1.09,0,hole,44,27.277882
1780,115467,-1.95,0,timeout,200,27.323909
1781,115529,1.08,1,success,62,27.339624
1782,115609,-1.45,0,hole,80,27.357425
1783,115732,-1.83,0,hole,123,27.385415
1784,115814,0.88,1,success,82,27.403692
1785,115871,1.13,1,success,57,27.416579
1786,115930,1.11,1,success,59,27.431464
1787,115956,1.44,1,success,26,27.437325
1788,116008,1.18,1,success,52,27.448906
1789,116045,1.33,1,success,37,27.457796
1790,116091,-1.06,0,hole,46,27.467496
1791,116190,0.71,1,success,99,27.490125
1792,116331,0.29,1,success,141,27.521173
1793,116451,-1.8,0,hole,120,27.54861
1794,116494,-0.98,0,hole,43,27.558635
1795,116622,0.42,1,success,128,27.587894
1796,116662,-1.05,0,hole,40,27.596538
1797,116717,-1.2,0,hole,55,27.609175
1798,116759,1.28,1,success,42,27.618519
1799,116809,1.2,1,success,50,27.630837
1800,116839,-0.95,0,hole,30,27.637551
1801,116989,0.2,1,success,150,27.672683
1802,117118,0.41,1,success,129,27.701669
1803,117188,1.0,1,success,70,27.716915
1804,117209,-1.01,0,hole,21,27.722242
1805,117232,-1.03,0,hole,23,27.72716
1806,117295,1.07,1,success,63,27.742228
1807,117321,-1.06,0,hole,26,27.748254
1808,117365,-1.04,0,hole,44,27.758143
1809,117413,1.22,1,success,48,27.769821
1810,117567,0.16,1,success,154,27.804815
1811,117638,0.99,1,success,71,27.820597
1812,117760,0.48,1,success,122,27.848554
1813,117836,0.94,1,success,76,27.86648
1814,117907,-1.36,0,hole,71,27.882712
1815,117993,0.84,1,success,86,27.902254
1816,118151,0.12,1,success,158,27.938145
1817,118201,1.2,1,success,50,27.949689
1818,118260,1.11,1,success,59,27.96338
1819,118343,0.87,1,success,83,27.98309
1820,118414,0.99,1,success,71,27.999442
1821,118516,0.68,1,success,102,28.022755
1822,118530,-0.79,0,hole,14,28.026581
1823,118703,-2.38,0,hole,173,28.066015
1824,118833,0.4,1,success,130,28.095529
1825,118905,0.98,1,success,72,28.112197
1826,118936,1.39,1,success,31,28.118588
1827,119136,-1.9,0,timeout,200,28.164137
1828,119293,0.13,1,success,157,28.20447
1829,119345,1.18,1,success,52,28.235453
1830,119488,0.27,1,success,143,28.27167
1831,119591,0.67,1,success,103,28.295265
1832,119791,-1.35,0,timeout,200,28.341942
1833,119852,1.09,1,success,61,28.356231
1834,119890,-1.03,0,hole,38,28.364739
1835,119914,-0.89,0,hole,24,28.370471
1836,119949,1.35,1,success,35,28.378986
1837,119981,1.38,1,success,32,28.386967
1838,120054,0.97,1,success,73,28.404246
1839,120087,1.37,1,success,33,28.411503
1840,120135,1.22,1,success,48,28.422725
1841,120199,1.06,1,success,64,28.438695
1842,120243,1.26,1,success,44,28.448217
1843,120343,0.7,1,success,100,28.470583
1844,120406,1.07,1,success,63,28.484919
1845,120489,0.87,1,success,83,28.504843
1846,120642,-2.13,0,hole,153,28.538938
1847,120721,0.91,1,success,79,28.557038
1848,120757,-1.01,0,hole,36,28.56489
1849,120824,1.03,1,success,67,28.580529
1850,120889,1.05,1,success,65,28.595971
1851,120913,-1.04,0,hole,24,28.601281
1852,121001,0.82,1,success,88,28.621224
1853,121060,1.11,1,success,59,28.635029
1854,121140,0.9,1,success,80,28.65434
1855,121188,1.22,1,success,48,28.665026
1856,121362,-0.04,1,success,174,28.703288
1857,121562,-1.75,0,timeout,200,28.750736
1858,121689,-2.07,0,hole,127,28.780663
1859,121777,-1.48,0,hole,88,28.800475
1860,121850,-1.53,0,hole,73,28.816605
1861,121879,-0.84,0,hole,29,28.823429
1862,121912,1.37,1,success,33,28.831364
1863,121965,1.17,1,success,53,28.844487
1864,122044,-1.59,0,hole,79,28.861841
1865,122110,1.04,1,success,66,28.877149
1866,122150,1.3,1,success,40,28.886446
1867,122226,0.94,1,success,76,28.903841
1868,122294,-1.33,0,hole,68,28.919169
1869,122426,0.38,1,success,132,28.949472
1870,122582,0.14,1,success,156,28.985464
1871,122655,0.97,1,success,73,29.001155
1872,122722,-1.22,0,hole,67,29.016082
1873,122802,0.9,1,success,80,29.035705
1874,123002,-1.9,0,timeout,200,29.080928
1875,123036,1.36,1,success,34,29.088092
1876,123145,0.61,1,success,109,29.112203
1877,123274,0.41,1,success,129,29.141379
1878,123343,1.01,1,success,69,29.15652
1879,123370,1.43,1,success,27,29.162579
1880,123411,1.29,1,success,41,29.172217
1881,123456,1.25,1,success,45,29.182598
1882,123492,1.34,1,success,36,29.191055
1883,123558,1.04,1,success,66,29.206553
1884,123644,-1.51,0,hole,86,29.225019
1885,123701,-1.22,0,hole,57,29.241048
1886,123719,-0.73,0,hole,18,29.244798
1887,123782,1.07,1,success,63,29.259156
1888,123846,1.06,1,success,64,29.273282
1889,123916,1.0,1,success,70,29.289718
1890,124021,0.65,1,success,105,29.314405
1891,124208,-2.52,0,hole,187,29.356479
1892,124408,-1.7,0,timeout,200,29.401321
1893,124466,1.12,1,success,58,29.415106
1894,124510,1.26,1,success,44,29.425576
1895,124557,1.23,1,success,47,29.437244
1896,124722,0.05,1,success,165,29.473948
1897,124763,1.29,1,success,41,29.483239
1898,124835,0.98,1,success,72,29.499875
1899,124864,1.41,1,success,29,29.506869
1900,125021,-2.22,0,hole,157,29.542265
1901,125092,0.99,1,success,71,29.558615
1902,125102,-0.7,0,hole,10,29.561091
1903,125130,1.42,1,success,28,29.567311
1904,125247,0.53,1,success,117,29.594296
1905,125333,0.84,1,success,86,29.615211
1906,125533,-2.65,0,timeout,200,29.661059
1907,125719,-0.16,1,success,186,29.701615
1908,125775,1.14,1,success,56,29.713829
1909,125975,-1.85,0,timeout,200,29.759643
1910,126023,-1.28,0,hole,48,29.770358
1911,126076,1.17,1,success,53,29.782296
1912,126122,1.24,1,success,46,29.792652
1913,126251,-1.84,0,hole,129,29.822406
1914,126277,-0.91,0,hole,26,29.828371
1915,126354,0.93,1,success,77,29.846124
1916,126392,1.32,1,success,38,29.854791
1917,126449,1.13,1,success,57,29.868226
1918,126477,1.42,1,success,28,29.875148
1919,126550,0.97,1,success,73,29.891735
1920,126643,0.77,1,success,93,29.912223
1921,126690,-1.27,0,hole,47,29.923544
1922,126772,0.88,1,success,82,29.941833
1923,126833,1.09,1,success,61,29.956117
1924,126858,-0.9,0,hole,25,29.961578
1925,126982,-1.84,0,hole,124,29.991201
1926,127027,1.25,1,success,45,30.001184
1927,127094,1.03,1,success,67,30.016263
1928,127209,-1.75,0,hole,115,30.04334
1929,127330,-1.76,0,hole,121,30.07122
1930,127414,0.86,1,success,84,30.08996
1931,127465,1.19,1,success,51,30.101265
1932,127509,1.26,1,success,44,30.111531
1933,127546,1.33,1,success,37,30.120534
1934,127746,-0.3,1,success,200,30.165719
1935,127946,-1.75,0,timeout,200,30.211106
1936,128146,-1.85,0,timeout,200,30.256064
1937,128263,0.53,1,success,117,30.282675
