episode,timesteps,reward,success,outcome,steps,wall_time_s
2007,144340,1.0,1,success,70,34.005476
2008,144443,1.0,1,success,103,34.030471
2009,144542,1.0,1,success,99,34.054368
2010,144624,1.0,1,success,82,34.07318
2011,144661,1.0,1,success,37,34.081919
2012,144726,1.0,1,success,65,34.097366
2013,144756,1.0,1,success,30,34.104218
2014,144786,1.0,1,success,30,34.111279
2015,144853,1.0,1,success,67,34.127429
2016,144918,0.0,0,hole,65,34.143112
2017,144964,1.0,1,success,46,34.153956
2018,145072,1.0,1,success,108,34.179193
2019,145228,1.0,1,success,156,34.215475
2020,145357,0.0,0,hole,129,34.245238
2021,145412,0.0,0,hole,55,34.257945
2022,145465,1.0,1,success,53,34.270846
2023,145665,0.0,0,timeout,200,34.318061
2024,145791,1.0,1,success,126,34.347227
2025,145838,1.0,1,success,47,34.358931
2026,145942,1.0,1,success,104,34.383138
2027,145986,1.0,1,success,44,34.393392
2028,146065,1.0,1,success,79,34.412158
2029,146119,1.0,1,success,54,34.424904
2030,146167,1.0,1,success,48,34.436026
2031,146214,1.0,1,success,47,34.447191
2032,146336,1.0,1,success,122,34.475185
2033,146402,0.0,0,hole,66,34.491413
2034,146436,1.0,1,success,34,34.499217
2035,146466,0.0,0,hole,30,34.50667
2036,146497,1.0,1,success,31,34.513751
2037,146634,1.0,1,success,137,34.547025
2038,146688,0.0,0,hole,54,34.559595
2039,146712,0.0,0,hole,24,34.565352
2040,146912,0.0,0,timeout,200,34.61132
2041,146990,1.0,1,success,78,34.6297
2042,147043,1.0,1,success,53,34.642478
2043,147089,1.0,1,success,46,34.653459
2044,147127,1.0,1,success,38,34.662082
2045,147160,1.0,1,success,33,34.66961
2046,147245,1.0,1,success,85,34.690052
2047,147281,1.0,1,success,36,34.698639
2048,147407,1.0,1,success,126,34.728175
2049,147509,1.0,1,success,102,34.753559
2050,147593,1.0,1,success,84,34.772857
2051,147655,1.0,1,success,62,34.787077
2052,147767,1.0,1,success,112,34.81274
2053,147862,1.0,1,success,95,34.835128
2054,147931,1.0,1,success,69,34.851325
2055,148011,1.0,1,success,80,34.87006
2056,148086,1.0,1,success,75,34.887169
2057,148165,1.0,1,success,79,34.906747
2058,148198,1.0,1,success,33,34.914043
2059,148323,1.0,1,success,125,34.943069
2060,148366,1.0,1,success,43,34.953858
2061,148442,1.0,1,success,76,34.972128
2062,148479,1.0,1,success,37,34.980408
2063,148546,1.0,1,success,67,34.996405
2064,148696,1.0,1,success,150,35.031974
2065,148746,1.0,1,success,50,35.044467
2066,148946,0.0,0,timeout,200,35.091078
2067,149022,1.0,1,success,76,35.109233
2068,149222,0.0,0,timeout,200,35.155626
2069,149329,1.0,1,success,107,35.181087
2070,149404,1.0,1,success,75,35.198117
2071,149498,1.0,1,success,94,35.219917
2072,149536,1.0,1,success,38,35.228717
2073,149736,0.0,0,timeout,200,35.275138
2074,149837,1.0,1,success,101,35.29904
2075,149883,1.0,1,success,46,35.309742
2076,149927,1.0,1,success,44,35.320205
2077,149990,1.0,1,success,63,35.335447
2078,150074,1.0,1,success,84,35.355689
2079,150137,1.0,1,success,63,35.370674
2080,150188,1.0,1,success,51,35.382001
2081,150327,1.0,1,success,139,35.414578
2082,150409,0.0,0,hole,82,35.433959
2083,150456,0.0,0,hole,47,35.444322
2084,150475,0.0,0,hole,19,35.448866
2085,150528,1.0,1,success,53,35.461605
2086,150567,1.0,1,success,39,35.471079
2087,150601,1.0,1,success,34,35.479334
2088,150662,1.0,1,success,61,35.493297
2089,150748,0.0,0,hole,86,35.513671
2090,150796,1.0,1,success,48,35.524976
2091,150922,1.0,1,success,126,35.55536
2092,151014,1.0,1,success,92,35.576552
2093,151210,1.0,1,success,196,35.622773
2094,151235,0.0,0,hole,25,35.628238
2095,151343,1.0,1,success,108,35.653262
2096,151440,1.0,1,success,97,35.675134
2097,151550,1.0,1,success,110,35.701069
2098,151672,1.0,1,success,122,35.729973
2099,151801,1.0,1,success,129,35.761077
2100,151815,0.0,0,hole,14,35.763906
2101,151955,1.0,1,success,140,35.796603
2102,151988,1.0,1,success,33,35.804363
2103,152098,1.0,1,success,110,35.830321
2104,152220,1.0,1,success,122,35.858315
2105,152241,1.0,1,success,21,35.863593
2106,152395,1.0,1,success,154,35.89902
2107,152453,1.0,1,success,58,35.913284
2108,152515,1.0,1,success,62,35.927817
2109,152552,1.0,1,success,37,35.93632
2110,152606,1.0,1,success,54,35.949019
2111,152678,1.0,1,success,72,35.96661
2112,152786,1.0,1,success,108,35.991798
2113,152811,1.0,1,success,25,35.997856
2114,153011,0.0,0,timeout,200,36.046349
2115,153081,1.0,1,success,70,36.063027
2116,153244,1.0,1,success,163,36.099745
2117,153302,1.0,1,success,58,36.114485
2118,153412,1.0,1,success,110,36.140203
2119,153545,1.0,1,success,133,36.172204
2120,153620,1.0,1,success,75,36.189987
2121,153717,1.0,1,success,97,36.213663
2122,153899,1.0,1,success,182,36.255142
2123,154004,1.0,1,success,105,36.279269
2124,154064,1.0,1,success,60,36.292702
2125,154104,1.0,1,success,40,36.302491
2126,154136,1.0,1,success,32,36.309751
2127,154213,1.0,1,success,77,36.387186
2128,154316,1.0,1,success,103,36.41841
2129,154381,0.0,0,hole,65,36.434965
2130,154431,1.0,1,success,50,36.44655
2131,154465,0.0,0,hole,34,36.45467
2132,154505,0.0,0,hole,40,36.464124
2133,154553,1.0,1,success,48,36.47544
2134,154591,1.0,1,success,38,36.48377
2135,154742,1.0,1,success,151,36.519205
2136,154793,1.0,1,success,51,36.530872
2137,154921,1.0,1,success,128,36.562536
2138,154975,1.0,1,success,54,36.574874
2139,155080,1.0,1,success,105,36.599455
2140,155116,1.0,1,success,36,36.608278
2141,155200,1.0,1,success,84,36.627631
2142,155311,0.0,0,hole,111,36.654193
2143,155359,1.0,1,success,48,36.664993
2144,155403,1.0,1,success,44,36.675735
2145,155467,1.0,1,success,64,36.690791
2146,155564,1.0,1,success,97,36.713436
2147,155764,0.0,0,timeout,200,36.760923
2148,155849,1.0,1,success,85,36.781136
2149,155902,1.0,1,success,53,36.793468
2150,155937,1.0,1,success,35,36.801929
2151,156003,1.0,1,success,66,36.81719
2152,156190,1.0,1,success,187,36.860401
2153,156229,1.0,1,success,39,36.870317
2154,156340,1.0,1,success,111,36.895554
2155,156364,1.0,1,success,24,36.901342
2156,156401,1.0,1,success,37,36.910494
2157,156444,1.0,1,success,43,36.920839
2158,156505,1.0,1,success,61,36.935818
2159,156558,1.0,1,success,53,36.947497
2160,156594,1.0,1,success,36,36.955973
2161,156656,1.0,1,success,62,36.971582
2162,156796,1.0,1,success,140,37.004095
2163,156891,1.0,1,success,95,37.027746
2164,156950,1.0,1,success,59,37.041558
2165,156990,1.0,1,success,40,37.050964
2166,157015,0.0,0,hole,25,37.057159
2167,157070,1.0,1,success,55,37.070086
2168,157171,1.0,1,success,101,37.09331
2169,157257,0.0,0,hole,86,37.113853
2170,157325,1.0,1,success,68,37.130738
2171,157421,1.0,1,success,96,37.15319
2172,157470,1.0,1,success,49,37.164355
2173,157585,0.0,0,hole,115,37.192258
2174,157724,1.0,1,success,139,37.224134
2175,157762,1.0,1,success,38,37.233184
2176,157908,1.0,1,success,146,37.26618
2177,157962,1.0,1,success,54,37.278824
2178,157995,1.0,1,success,33,37.28667
2179,158144,1.0,1,success,149,37.321859
2180,158187,1.0,1,success,43,37.331854
2181,158215,1.0,1,success,28,37.338808
2182,158276,1.0,1,success,61,37.352808
2183,158285,0.0,0,hole,9,37.355279
2184,158382,1.0,1,success,97,37.378025
2185,158444,1.0,1,success,62,37.392777
2186,158503,1.0,1,success,59,37.407238
2187,158584,1.0,1,success,81,37.425778
2188,158648,1.0,1,success,64,37.440761
2189,158688,1.0,1,success,40,37.449891
2190,158729,1.0,1,success,41,37.46058
2191,158822,1.0,1,success,93,37.481942
2192,158891,1.0,1,success,69,37.497318
2193,158970,1.0,1,success,79,37.516881
2194,158998,1.0,1,success,28,37.523617
2195,159064,1.0,1,success,66,37.538928
2196,159212,1.0,1,success,148,37.573767
2197,159339,1.0,1,success,127,37.6041
2198,159403,1.0,1,success,64,37.618722
2199,159535,0.0,0,hole,132,37.648747
2200,159567,1.0,1,success,32,37.656033
2201,159653,1.0,1,success,86,37.67664
2202,159674,1.0,1,success,21,37.681254
2203,159727,1.0,1,success,53,37.693549
2204,159766,1.0,1,success,39,37.702581
2205,159966,0.0,0,timeout,200,37.749676
2206,160101,1.0,1,success,135,37.781872
2207,160195,1.0,1,success,94,37.803042
2208,160217,1.0,1,success,22,37.808597
2209,160306,1.0,1,success,89,37.829725
2210,160383,1.0,1,success,77,37.847204
2211,160420,1.0,1,success,37,37.855881
2212,160501,1.0,1,success,81,37.875261
2213,160626,1.0,1,success,125,37.904245
2214,160714,1.0,1,success,88,37.92449
2215,160780,0.0,0,hole,66,37.939918
2216,160840,1.0,1,success,60,37.953869
2217,160923,1.0,1,success,83,37.974583
2218,160999,1.0,1,success,76,37.992199
2219,161139,1.0,1,success,140,38.026467
2220,161173,1.0,1,success,34,38.034539
2221,161262,1.0,1,success,89,38.055654
2222,161303,1.0,1,success,41,38.065278
2223,161344,1.0,1,success,41,38.075027
2224,161408,1.0,1,success,64,38.089886
2225,161447,1.0,1,success,39,38.09924
2226,161647,0.0,0,timeout,200,38.146771
2227,161804,1.0,1,success,157,38.183765
2228,161829,1.0,1,success,25,38.18987
2229,161843,0.0,0,hole,14,38.19287
2230,161950,1.0,1,success,107,38.218446
2231,161983,1.0,1,success,33,38.22578
2232,162057,1.0,1,success,74,38.24318
2233,162223,0.0,0,hole,166,38.281849
2234,162276,1.0,1,success,53,38.293826
2235,162426,1.0,1,success,150,38.328874
2236,162471,1.0,1,success,45,38.339303
2237,162510,1.0,1,success,39,38.348821
2238,162588,1.0,1,success,78,38.366758
2239,162657,1.0,1,success,69,38.384204
2240,162691,1.0,1,success,34,38.391578
2241,162770,1.0,1,success,79,38.41034
2242,162827,1.0,1,success,57,38.423761
2243,162919,1.0,1,success,92,38.444989
2244,162977,1.0,1,success,58,38.458404
2245,163024,1.0,1,success,47,38.469681
2246,163107,1.0,1,success,83,38.489345
2247,163172,1.0,1,success,65,38.503909
2248,163285,1.0,1,success,113,38.530032
2249,163370,1.0,1,success,85,38.549941
2250,163416,1.0,1,success,46,38.561044
2251,163592,1.0,1,success,176,38.6022
2252,163792,0.0,0,timeout,200,38.647918
2253,163938,1.0,1,success,146,38.682758
2254,164005,1.0,1,success,67,38.698674
2255,164071,1.0,1,success,66,38.713328
2256,164112,1.0,1,success,41,38.722806
2257,164150,1.0,1,success,38,38.732491
2258,164287,1.0,1,success,137,38.763683
2259,164380,0.0,0,hole,93,38.785993
2260,164413,1.0,1,success,33,38.794524
2261,164527,0.0,0,hole,114,38.821362
2262,164602,1.0,1,success,75,38.838841
2263,164632,1.0,1,success,30,38.845276
2264,164738,1.0,1,success,106,38.870786
2265,164827,1.0,1,success,89,38.892008
2266,164875,1.0,1,success,48,38.903051
2267,164921,1.0,1,success,46,38.914036
2268,164950,1.0,1,success,29,38.920471
2269,165018,1.0,1,success,68,38.937644
2270,165113,1.0,1,success,95,38.959663
2271,165224,1.0,1,success,111,38.985136
2272,165357,1.0,1,success,133,39.017367
2273,165415,1.0,1,success,58,39.030807
2274,165477,0.0,0,hole,62,39.045587
2275,165503,1.0,1,success,26,39.052029
2276,165529,1.0,1,success,26,39.058464
2277,165586,1.0,1,success,57,39.071508
2278,165786,0.0,0,timeout,200,39.118015
2279,165842,1.0,1,success,56,39.131431
2280,165951,1.0,1,success,109,39.156953
2281,166001,1.0,1,success,50,39.169183
2282,166048,1.0,1,success,47,39.179283
2283,166118,0.0,0,hole,70,39.197141
2284,166176,1.0,1,success,58,39.210341
2285,166265,0.0,0,hole,89,39.231416
2286,166335,1.0,1,success,70,39.247955
2287,166373,1.0,1,success,38,39.257071
2288,166441,1.0,1,success,68,39.273189
2289,166641,0.0,0,timeout,200,39.320183
2290,166836,1.0,1,success,195,39.364894
2291,166883,1.0,1,success,47,39.375611
2292,166933,1.0,1,success,50,39.3876
2293,166997,1.0,1,success,64,39.403358
2294,167064,1.0,1,success,67,39.418925
2295,167127,1.0,1,success,63,39.433963
2296,167186,1.0,1,success,59,39.447402
2297,167229,1.0,1,success,43,39.457977
2298,167284,1.0,1,success,55,39.470333
2299,167383,1.0,1,success,99,39.493679
2300,167559,1.0,1,success,176,39.534327
2301,167637,1.0,1,success,78,39.553724
2302,167757,1.0,1,success,120,39.581338
2303,167807,1.0,1,success,50,39.593214
2304,167916,1.0,1,success,109,39.632754
2305,167935,0.0,0,hole,19,39.637465
2306,168037,1.0,1,success,102,39.662594
2307,168090,1.0,1,success,53,39.674912
2308,168162,1.0,1,success,72,39.691328
2309,168176,0.0,0,hole,14,39.69489
2310,168184,0.0,0,hole,8,39.696825
2311,168222,1.0,1,success,38,39.706713
2312,168296,1.0,1,success,74,39.723474
2313,168380,1.0,1,success,84,39.743521
2314,168477,1.0,1,success,97,39.76698
2315,168529,1.0,1,success,52,39.779069
2316,168677,1.0,1,success,148,39.814376
2317,168737,1.0,1,success,60,39.82856
2318,168914,1.0,1,success,177,39.870058
2319,168960,0.0,0,hole,46,39.880389
2320,169024,1.0,1,success,64,39.895458
2321,169103,1.0,1,success,79,39.913853
2322,169112,0.0,0,hole,9,39.915777
2323,169134,1.0,1,success,22,39.921551
2324,169227,1.0,1,success,93,39.942891
2325,169276,1.0,1,success,49,39.954733
2326,169310,1.0,1,success,34,39.963038
2327,169352,1.0,1,success,42,39.972668
2328,169388,1.0,1,success,36,39.980752
2329,169461,1.0,1,success,73,39.999016
2330,169505,1.0,1,success,44,40.010053
2331,169632,1.0,1,success,127,40.040292
2332,169681,1.0,1,success,49,40.052138
2333,169881,0.0,0,timeout,200,40.099283
2334,169970,0.0,0,hole,89,40.119734
2335,170013,1.0,1,success,43,40.129963
2336,170109,1.0,1,success,96,40.152398
2337,170143,1.0,1,success,34,40.160053
2338,170189,1.0,1,success,46,40.171333
2339,170253,1.0,1,success,64,40.186324
2340,170326,1.0,1,success,73,40.203543
2341,170397,1.0,1,success,71,40.220913
2342,170446,1.0,1,success,49,40.232448
2343,170476,1.0,1,success,30,40.239248
2344,170527,1.0,1,success,51,40.251352
2345,170568,1.0,1,success,41,40.2607
2346,170616,0.0,0,hole,48,40.272629
2347,170659,1.0,1,success,43,40.282472
2348,170716,1.0,1,success,57,40.295851
2349,170749,1.0,1,success,33,40.3039
2350,170936,1.0,1,success,187,40.34691
2351,171012,1.0,1,success,76,40.365234
2352,171093,0.0,0,hole,81,40.38373
2353,171175,1.0,1,success,82,40.404052
2354,171215,1.0,1,success,40,40.413439
2355,171292,1.0,1,success,77,40.430872
2356,171382,1.0,1,success,90,40.451739
2357,171440,1.0,1,success,58,40.46499
2358,171474,0.0,0,hole,34,40.473287
2359,171526,1.0,1,success,52,40.485864
2360,171651,1.0,1,success,125,40.514531
2361,171673,1.0,1,success,22,40.520127
2362,171746,1.0,1,success,73,40.537191
2363,171821,1.0,1,success,75,40.555429
2364,171910,1.0,1,success,89,40.575864
2365,171955,1.0,1,success,45,40.58618
2366,172129,1.0,1,success,174,40.628244
2367,172219,1.0,1,success,90,40.648897
2368,172273,1.0,1,success,54,40.661597
2369,172381,1.0,1,success,108,40.686782
2370,172472,1.0,1,success,91,40.707318
2371,172492,0.0,0,hole,20,40.711781
2372,172612,1.0,1,success,120,40.739548
2373,172669,1.0,1,success,57,40.75393
2374,172686,1.0,1,success,17,40.757713
2375,172868,1.0,1,success,182,40.800352
2376,172895,1.0,1,success,27,40.806737
2377,172929,0.0,0,hole,34,40.815546
2378,172986,1.0,1,success,57,40.828648
2379,173044,1.0,1,success,58,40.842267
2380,173091,1.0,1,success,47,40.853104
2381,173161,1.0,1,success,70,40.870311
2382,173255,1.0,1,success,94,40.891688
2383,173309,1.0,1,success,54,40.904481
2384,173409,1.0,1,success,100,40.927291
2385,173469,1.0,1,success,60,40.941051
2386,173509,1.0,1,success,40,40.950634
2387,173541,1.0,1,success,32,40.959005
2388,173643,1.0,1,success,102,40.982253
2389,173702,1.0,1,success,59,40.996438
2390,173778,1.0,1,success,76,41.015494
2391,173862,1.0,1,success,84,41.036188
2392,173931,1.0,1,success,69,41.05239
2393,174131,0.0,0,timeout,200,41.099291
2394,174261,1.0,1,success,130,41.129717
2395,174293,0.0,0,hole,32,41.137052
2396,174331,1.0,1,success,38,41.145613
2397,174371,1.0,1,success,40,41.155333
2398,174435,1.0,1,success,64,41.170604
2399,174555,1.0,1,success,120,41.198713
2400,174706,1.0,1,success,151,41.235859
2401,174766,1.0,1,success,60,41.250534
2402,174852,1.0,1,success,86,41.270333
2403,174876,1.0,1,success,24,41.275747
2404,174984,1.0,1,success,108,41.300652
2405,175025,1.0,1,success,41,41.311027
2406,175133,1.0,1,success,108,41.336437
2407,175292,1.0,1,success,159,41.373159
2408,175350,1.0,1,success,58,41.387064
2409,175383,0.0,0,hole,33,41.395275
2410,175472,1.0,1,success,89,41.47322
2411,175556,1.0,1,success,84,41.501051
2412,175583,0.0,0,hole,27,41.50749
2413,175639,1.0,1,success,56,41.521572
2414,175806,1.0,1,success,167,41.560566
2415,175912,1.0,1,success,106,41.584641
2416,176020,1.0,1,success,108,41.609853
2417,176089,1.0,1,success,69,41.626374
2418,176133,1.0,1,success,44,41.637905
2419,176247,1.0,1,success,114,41.663985
2420,176383,1.0,1,success,136,41.695712
2421,176521,1.0,1,success,138,41.72872
2422,176579,1.0,1,success,58,41.74186
2423,176629,1.0,1,success,50,41.753691
2424,176697,1.0,1,success,68,41.76967
2425,176776,1.0,1,success,79,41.788405
2426,176915,1.0,1,success,139,41.821601
2427,176951,1.0,1,success,36,41.829706
2428,177138,1.0,1,success,187,41.87337
2429,177279,1.0,1,success,141,41.906391
2430,177352,1.0,1,success,73,41.923142
2431,177516,1.0,1,success,164,41.9609
2432,177623,1.0,1,success,107,41.985982
2433,177665,1.0,1,success,42,41.996
2434,177761,1.0,1,success,96,42.020116
2435,177796,0.0,0,hole,35,42.028309
2436,177821,0.0,0,hole,25,42.034879
2437,177879,1.0,1,success,58,42.048162
2438,177916,0.0,0,hole,37,42.057442
2439,177982,1.0,1,success,66,42.073157
2440,178025,1.0,1,success,43,42.083488
2441,178108,1.0,1,success,83,42.102745
2442,178142,1.0,1,success,34,42.110682
2443,178185,1.0,1,success,43,42.120758
2444,178240,0.0,0,hole,55,42.132947
2445,178374,1.0,1,success,134,42.165719
2446,178461,1.0,1,success,87,42.186188
2447,178639,0.0,0,hole,178,42.227845
2448,178660,0.0,0,hole,21,42.23244
2449,178680,0.0,0,hole,20,42.237124
2450,178779,0.0,0,hole,99,42.260375
2451,178811,0.0,0,hole,32,42.268223
2452,178868,0.0,0,hole,57,42.280909
2453,178920,1.0,1,success,52,42.293445
2454,178974,1.0,1,success,54,42.30639
2455,179087,1.0,1,success,113,42.332432
2456,179119,1.0,1,success,32,42.340101
2457,179223,1.0,1,success,104,42.365009
2458,179278,1.0,1,success,55,42.37845
2459,179397,1.0,1,success,119,42.406286
2460,179437,1.0,1,success,40,42.41642
2461,179497,1.0,1,success,60,42.430215
2462,179600,0.0,0,hole,103,42.454209
2463,179671,0.0,0,hole,71,42.470685
2464,179813,1.0,1,success,142,42.50402
2465,180013,0.0,0,timeout,200,42.550728
2466,180054,1.0,1,success,41,42.559787
2467,180218,1.0,1,success,164,42.598124
2468,180367,1.0,1,success,149,42.632819
2469,180422,1.0,1,success,55,42.64641
2470,180587,1.0,1,success,165,42.684599
2471,180643,1.0,1,success,56,42.697674
2472,180674,1.0,1,success,31,42.705021
2473,180727,1.0,1,success,53,42.71769
2474,180761,1.0,1,success,34,42.726164
2475,180792,1.0,1,success,31,42.732731
2476,180853,1.0,1,success,61,42.747456
2477,180916,1.0,1,success,63,42.762132
2478,181021,1.0,1,success,105,42.788182
2479,181096,1.0,1,success,75,42.804563
2480,181207,1.0,1,success,111,42.831159
2481,181255,1.0,1,success,48,42.842467
2482,181362,1.0,1,success,107,42.867667
2483,181406,1.0,1,success,44,42.877981
2484,181449,1.0,1,success,43,42.888038
2485,181487,1.0,1,success,38,42.896879
2486,181576,1.0,1,success,89,42.918215
2487,181694,1.0,1,success,118,42.945217
2488,181720,1.0,1,success,26,42.951458
2489,181774,1.0,1,success,54,42.963867
2490,181846,1.0,1,success,72,42.981489
2491,181937,1.0,1,success,91,43.002872
2492,182061,1.0,1,success,124,43.033541
2493,182086,1.0,1,success,25,43.039237
2494,182130,1.0,1,success,44,43.0498
2495,182184,1.0,1,success,54,43.06211
2496,182271,1.0,1,success,87,43.082938
2497,182362,1.0,1,success,91,43.104862
2498,182395,1.0,1,success,33,43.112198
2499,182441,1.0,1,success,46,43.123474
2500,182482,1.0,1,success,41,43.132559
2501,182537,1.0,1,success,55,43.145586
2502,182629,1.0,1,success,92,43.170003
2503,182662,1.0,1,success,33,43.177604
2504,182718,0.0,0,hole,56,43.190816
2505,182855,1.0,1,success,137,43.22369
2506,182971,1.0,1,success,116,43.250358
2507,183055,1.0,1,success,84,43.269768
2508,183110,1.0,1,success,55,43.282529
2509,183176,1.0,1,success,66,43.297185
2510,183228,0.0,0,hole,52,43.30988
2511,183287,1.0,1,success,59,43.323612
2512,183360,1.0,1,success,73,43.340596
2513,183403,1.0,1,success,43,43.351527
2514,183428,1.0,1,success,25,43.357106
2515,183481,1.0,1,success,53,43.370406
2516,183559,1.0,1,success,78,43.388428
2517,183601,1.0,1,success,42,43.398803
2518,183704,1.0,1,success,103,43.423188
2519,183832,1.0,1,success,128,43.453153
2520,183988,1.0,1,success,156,43.4897
2521,184099,1.0,1,success,111,43.516448
2522,184156,1.0,1,success,57,43.529803
2523,184246,1.0,1,success,90,43.550891
2524,184321,1.0,1,success,75,43.568016
2525,184425,1.0,1,success,104,43.593254
2526,184528,1.0,1,success,103,43.616633
2527,184594,1.0,1,success,66,43.632605
2528,184711,1.0,1,success,117,43.659443
2529,184756,1.0,1,success,45,43.669512
2530,184799,1.0,1,success,43,43.679195
2531,184886,1.0,1,success,87,43.699589
2532,184929,1.0,1,success,43,43.710457
2533,184953,1.0,1,success,24,43.716091
2534,184989,1.0,1,success,36,43.724605
2535,185023,1.0,1,success,34,43.732449
2536,185070,1.0,1,success,47,43.743669
2537,185199,1.0,1,success,129,43.774182
2538,185283,1.0,1,success,84,43.794427
2539,185420,1.0,1,success,137,43.826711
2540,185488,1.0,1,success,68,43.842249
2541,185534,1.0,1,success,46,43.853865
2542,185631,1.0,1,success,97,43.877259
2543,185782,1.0,1,success,151,43.91246
2544,185821,1.0,1,success,39,43.921835
2545,185907,1.0,1,success,86,43.942055
2546,186025,1.0,1,success,118,43.969966
2547,186205,1.0,1,success,180,44.011863
2548,186300,1.0,1,success,95,44.03481
2549,186458,1.0,1,success,158,44.072499
2550,186500,1.0,1,success,42,44.081688
2551,186560,1.0,1,success,60,44.095931
2552,186613,1.0,1,success,53,44.108686
2553,186694,1.0,1,success,81,44.127496
2554,186828,1.0,1,success,134,44.158786
2555,186943,1.0,1,success,115,44.185751
2556,186985,1.0,1,success,42,44.195385
2557,187028,1.0,1,success,43,44.205631
2558,187063,1.0,1,success,35,44.213598
2559,187119,1.0,1,success,56,44.227375
2560,187203,1.0,1,success,84,44.247102
2561,187250,1.0,1,success,47,44.258465
2562,187293,1.0,1,success,43,44.26865
2563,187331,0.0,0,hole,38,44.277305
2564,187484,1.0,1,success,153,44.312276
2565,187565,1.0,1,success,81,44.331517
2566,187624,1.0,1,success,59,44.345266
2567,187694,1.0,1,success,70,44.36184
2568,187739,1.0,1,success,45,44.372569
2569,187797,1.0,1,success,58,44.387268
2570,187842,1.0,1,success,45,44.397764
2571,187992,1.0,1,success,150,44.432824
2572,188035,1.0,1,success,43,44.443267
2573,188084,1.0,1,success,49,44.454582
2574,188135,1.0,1,success,51,44.466482
2575,188212,1.0,1,success,77,44.484753
2576,188281,1.0,1,success,69,44.500794
2577,188332,0.0,0,hole,51,44.512637
2578,188412,1.0,1,success,80,44.531724
2579,188503,1.0,1,success,91,44.55303
2580,188575,0.0,0,hole,72,44.569482
2581,188653,1.0,1,success,78,44.5889
2582,188695,1.0,1,success,42,44.597972
2583,188754,0.0,0,hole,59,44.611892
2584,188909,1.0,1,success,155,44.648999
2585,188964,1.0,1,success,55,44.661478
2586,189061,1.0,1,success,97,44.68475
2587,189081,0.0,0,hole,20,44.689339
2588,189237,1.0,1,success,156,44.724933
2589,189331,1.0,1,success,94,44.746492
2590,189349,0.0,0,hole,18,44.751359
2591,189370,0.0,0,hole,21,44.756233
2592,189377,0.0,0,hole,7,44.757974
2593,189399,0.0,0,hole,22,44.762753
2594,189441,1.0,1,success,42,44.773589
2595,189548,1.0,1,success,107,44.79831
2596,189648,1.0,1,success,100,44.821666
2597,189769,1.0,1,success,121,44.85142
2598,189801,0.0,0,hole,32,44.859043
2599,189824,0.0,0,hole,23,44.863876
2600,189834,0.0,0,hole,10,44.866425
2601,189860,0.0,0,hole,26,44.87231
2602,189893,1.0,1,success,33,44.880556
2603,189999,1.0,1,success,106,44.905081
2604,190074,1.0,1,success,75,44.92257
2605,190231,1.0,1,success,157,44.959502
2606,190316,1.0,1,success,85,44.978908
2607,190477,0.0,0,hole,161,45.016569
2608,190537,1.0,1,success,60,45.03191
2609,190566,1.0,1,success,29,45.039292
2610,190602,0.0,0,hole,36,45.048066
2611,190616,0.0,0,hole,14,45.051098
2612,190816,0.0,0,timeout,200,45.098242
2613,190894,1.0,1,success,78,45.116403
2614,190924,1.0,1,success,30,45.123836
2615,190986,1.0,1,success,62,45.138389
2616,191027,1.0,1,success,41,45.148029
2617,191103,1.0,1,success,76,45.165805
2618,191143,1.0,1,success,40,45.175284
2619,191268,1.0,1,success,125,45.20446
2620,191293,1.0,1,success,25,45.210599
2621,191493,1.0,1,success,200,45.257587
2622,191568,1.0,1,success,75,45.274977
2623,191718,1.0,1,success,150,45.309656
2624,191757,1.0,1,success,39,45.318488
2625,191788,1.0,1,success,31,45.325112
2626,191852,1.0,1,success,64,45.340289
2627,191947,0.0,0,hole,95,45.36239
2628,192040,1.0,1,success,93,45.384145
2629,192112,1.0,1,success,72,45.40162
2630,192201,1.0,1,success,89,45.42285
2631,192254,1.0,1,success,53,45.434701
2632,192320,1.0,1,success,66,45.450735
2633,192452,1.0,1,success,132,45.481526
2634,192569,1.0,1,success,117,45.509082
2635,192664,1.0,1,success,95,45.530673
2636,192669,0.0,0,hole,5,45.532353
2637,192743,1.0,1,success,74,45.549799
2638,192832,1.0,1,success,89,45.570685
2639,193032,0.0,0,timeout,200,45.617304
2640,193107,1.0,1,success,75,45.634532
2641,193181,1.0,1,success,74,45.652619
2642,193273,1.0,1,success,92,45.674053
2643,193329,1.0,1,success,56,45.686942
2644,193408,1.0,1,success,79,45.704758
2645,193493,1.0,1,success,85,45.72543
2646,193642,1.0,1,success,149,45.760157
2647,193679,1.0,1,success,37,45.768552
2648,193749,1.0,1,success,70,45.78498
2649,193810,1.0,1,success,61,45.799075
2650,193895,1.0,1,success,85,45.819695
2651,193952,1.0,1,success,57,45.832818
2652,194048,1.0,1,success,96,45.855963
2653,194131,1.0,1,success,83,45.875949
2654,194181,0.0,0,hole,50,45.887633
2655,194218,1.0,1,success,37,45.89617
2656,194300,1.0,1,success,82,45.914523
2657,194469,1.0,1,success,169,45.954508
2658,194496,0.0,0,hole,27,45.960138
2659,194544,1.0,1,success,48,45.971425
2660,194588,0.0,0,hole,44,45.981564
2661,194654,1.0,1,success,66,45.997573
2662,194733,1.0,1,success,79,46.016725
2663,194775,1.0,1,success,42,46.026304
2664,194820,1.0,1,success,45,46.038121
2665,194852,0.0,0,hole,32,46.045711
