episode,timesteps,reward,success,outcome,steps,wall_time_s
1357,98630,1.0,1,success,60,23.422929
1358,98658,0.0,0,hole,28,23.429213
1359,98727,1.0,1,success,69,23.445506
1360,98771,1.0,1,success,44,23.455828
1361,98820,1.0,1,success,49,23.468416
1362,98933,1.0,1,success,113,23.495141
1363,99039,1.0,1,success,106,23.520739
1364,99101,1.0,1,success,62,23.535617
1365,99188,1.0,1,success,87,23.556408
1366,99217,1.0,1,success,29,23.564001
1367,99262,1.0,1,success,45,23.574203
1368,99331,1.0,1,success,69,23.590332
1369,99393,1.0,1,success,62,23.605722
1370,99422,0.0,0,hole,29,23.613283
1371,99459,1.0,1,success,37,23.622068
1372,99494,1.0,1,success,35,23.630084
1373,99536,1.0,1,success,42,23.640321
1374,99640,1.0,1,success,104,23.665327
1375,99734,1.0,1,success,94,23.687147
1376,99765,1.0,1,success,31,23.694341
1377,99809,1.0,1,success,44,23.70456
1378,99891,1.0,1,success,82,23.724026
1379,100050,1.0,1,success,159,23.761373
1380,100117,1.0,1,success,67,23.776795
1381,100148,1.0,1,success,31,23.783834
1382,100192,1.0,1,success,44,23.793697
1383,100229,1.0,1,success,37,23.80323
1384,100335,1.0,1,success,106,23.827369
1385,100417,1.0,1,success,82,23.846901
1386,100487,1.0,1,success,70,23.863201
1387,100573,1.0,1,success,86,23.883754
1388,100601,1.0,1,success,28,23.890673
1389,100672,1.0,1,success,71,23.906525
1390,100726,1.0,1,success,54,23.920275
1391,100793,1.0,1,success,67,23.936077
1392,100848,1.0,1,success,55,23.948554
1393,100906,1.0,1,success,58,23.962506
1394,100965,1.0,1,success,59,23.976238
1395,101038,1.0,1,success,73,23.993314
1396,101067,1.0,1,success,29,23.999872
1397,101118,1.0,1,success,51,24.012296
1398,101226,1.0,1,success,108,24.037896
1399,101289,1.0,1,success,63,24.052433
1400,101351,1.0,1,success,62,24.066955
1401,101414,1.0,1,success,63,24.082384
1402,101446,1.0,1,success,32,24.089612
1403,101586,1.0,1,success,140,24.122514
1404,101655,1.0,1,success,69,24.13903
1405,101688,1.0,1,success,33,24.146442
1406,101767,1.0,1,success,79,24.165724
1407,101815,1.0,1,success,48,24.176799
1408,101896,1.0,1,success,81,24.194759
1409,101949,1.0,1,success,53,24.20822
1410,102037,1.0,1,success,88,24.228924
1411,102165,1.0,1,success,128,24.259745
1412,102247,1.0,1,success,82,24.278937
1413,102380,1.0,1,success,133,24.310114
1414,102425,1.0,1,success,45,24.321896
1415,102491,1.0,1,success,66,24.336936
1416,102533,1.0,1,success,42,24.347526
1417,102583,1.0,1,success,50,24.358836
1418,102645,1.0,1,success,62,24.374124
1419,102722,1.0,1,success,77,24.392434
1420,102740,1.0,1,success,18,24.396196
1421,102825,1.0,1,success,85,24.417276
1422,102935,1.0,1,success,110,24.442811
1423,103083,1.0,1,success,148,24.478176
1424,103135,1.0,1,success,52,24.490318
1425,103193,1.0,1,success,58,24.504138
1426,103227,1.0,1,success,34,24.511771
1427,103290,1.0,1,success,63,24.527614
1428,103372,1.0,1,success,82,24.546328
1429,103431,1.0,1,success,59,24.560432
1430,103481,1.0,1,success,50,24.572656
1431,103666,1.0,1,success,185,24.618369
1432,103807,1.0,1,success,141,24.650993
1433,103916,1.0,1,success,109,24.677707
1434,104057,1.0,1,success,141,24.711215
1435,104241,1.0,1,success,184,24.753834
1436,104260,0.0,0,hole,19,24.757621
1437,104380,1.0,1,success,120,24.785569
1438,104580,0.0,0,timeout,200,24.836417
1439,104645,1.0,1,success,65,24.854775
1440,104709,1.0,1,success,64,24.871212
1441,104848,1.0,1,success,139,24.908361
1442,104884,1.0,1,success,36,24.918149
1443,105010,1.0,1,success,126,24.966641
1444,105102,1.0,1,success,92,24.990231
1445,105179,1.0,1,success,77,25.011718
1446,105208,1.0,1,success,29,25.021588
1447,105246,1.0,1,success,38,25.030769
1448,105383,1.0,1,success,137,25.061938
1449,105428,1.0,1,success,45,25.073123
1450,105491,1.0,1,success,63,25.087949
1451,105571,1.0,1,success,80,25.106942
1452,105655,1.0,1,success,84,25.126916
1453,105700,1.0,1,success,45,25.137813
1454,105770,1.0,1,success,70,25.154825
1455,105866,1.0,1,success,96,25.176858
1456,105918,1.0,1,success,52,25.189225
1457,105949,0.0,0,hole,31,25.196597
1458,105989,0.0,0,hole,40,25.206445
1459,106051,1.0,1,success,62,25.220836
1460,106145,0.0,0,hole,94,25.242567
1461,106236,1.0,1,success,91,25.263367
1462,106331,0.0,0,hole,95,25.286718
1463,106363,1.0,1,success,32,25.293842
1464,106406,1.0,1,success,43,25.304017
1465,106438,0.0,0,hole,32,25.311465
1466,106523,1.0,1,success,85,25.33236
1467,106628,1.0,1,success,105,25.35617
1468,106712,1.0,1,success,84,25.37568
1469,106912,0.0,0,timeout,200,25.421933
1470,106966,1.0,1,success,54,25.434542
1471,107025,1.0,1,success,59,25.448517
1472,107098,1.0,1,success,73,25.465434
1473,107147,1.0,1,success,49,25.477124
1474,107257,1.0,1,success,110,25.503299
1475,107318,1.0,1,success,61,25.51773
1476,107364,1.0,1,success,46,25.529155
1477,107458,1.0,1,success,94,25.552152
1478,107481,1.0,1,success,23,25.55749
1479,107537,1.0,1,success,56,25.570876
1480,107616,1.0,1,success,79,25.588725
1481,107677,1.0,1,success,61,25.603427
1482,107715,1.0,1,success,38,25.613124
1483,107772,1.0,1,success,57,25.626135
1484,107873,1.0,1,success,101,25.650062
1485,107984,1.0,1,success,111,25.675973
1486,108047,1.0,1,success,63,25.691247
1487,108075,1.0,1,success,28,25.697585
1488,108133,1.0,1,success,58,25.711876
1489,108267,1.0,1,success,134,25.743518
1490,108300,1.0,1,success,33,25.751126
1491,108346,1.0,1,success,46,25.762039
1492,108492,1.0,1,success,146,25.795129
1493,108536,1.0,1,success,44,25.805883
1494,108572,1.0,1,success,36,25.814097
1495,108659,1.0,1,success,87,25.834777
1496,108715,1.0,1,success,56,25.847622
1497,108757,1.0,1,success,42,25.857895
1498,108784,1.0,1,success,27,25.863592
1499,108870,1.0,1,success,86,25.884634
1500,108985,1.0,1,success,115,25.911394
1501,109080,1.0,1,success,95,25.934564
1502,109178,1.0,1,success,98,25.957896
1503,109218,1.0,1,success,40,25.967478
1504,109404,1.0,1,success,186,26.010974
1505,109446,1.0,1,success,42,26.021143
1506,109502,1.0,1,success,56,26.03473
1507,109540,1.0,1,success,38,26.043027
1508,109597,1.0,1,success,57,26.056379
1509,109727,1.0,1,success,130,26.087804
1510,109801,1.0,1,success,74,26.105371
1511,109821,0.0,0,hole,20,26.109916
1512,109886,1.0,1,success,65,26.124645
1513,109955,1.0,1,success,69,26.141621
1514,110071,1.0,1,success,116,26.168776
1515,110148,1.0,1,success,77,26.186732
1516,110263,1.0,1,success,115,26.213028
1517,110306,1.0,1,success,43,26.223401
1518,110422,1.0,1,success,116,26.250586
1519,110488,1.0,1,success,66,26.265194
1520,110676,1.0,1,success,188,26.309046
1521,110723,1.0,1,success,47,26.320277
1522,110805,1.0,1,success,82,26.340418
1523,110885,1.0,1,success,80,26.358632
1524,110948,1.0,1,success,63,26.373127
1525,111053,1.0,1,success,105,26.398436
1526,111103,1.0,1,success,50,26.409545
1527,111171,1.0,1,success,68,26.424586
1528,111207,1.0,1,success,36,26.433157
1529,111289,1.0,1,success,82,26.452453
1530,111325,1.0,1,success,36,26.46098
1531,111346,1.0,1,success,21,26.465834
1532,111448,1.0,1,success,102,26.489628
1533,111565,1.0,1,success,117,26.518071
1534,111638,1.0,1,success,73,26.535485
1535,111716,1.0,1,success,78,26.553894
1536,111834,1.0,1,success,118,26.58085
1537,111930,1.0,1,success,96,26.604829
1538,111991,1.0,1,success,61,26.619683
1539,112043,1.0,1,success,52,26.632049
1540,112141,1.0,1,success,98,26.655102
1541,112330,1.0,1,success,189,26.700049
1542,112428,1.0,1,success,98,26.722398
1543,112459,1.0,1,success,31,26.729453
1544,112531,1.0,1,success,72,26.746985
1545,112605,1.0,1,success,74,26.764934
1546,112657,1.0,1,success,52,26.776734
1547,112704,1.0,1,success,47,26.787515
1548,112747,1.0,1,success,43,26.797427
1549,112843,1.0,1,success,96,26.820085
1550,112894,1.0,1,success,51,26.83191
1551,113029,1.0,1,success,135,26.86345
1552,113126,1.0,1,success,97,26.920096
1553,113159,1.0,1,success,33,26.939385
1554,113201,1.0,1,success,42,26.960891
1555,113268,1.0,1,success,67,26.976161
1556,113321,1.0,1,success,53,26.988913
1557,113349,1.0,1,success,28,26.995429
1558,113507,1.0,1,success,158,27.032824
1559,113557,0.0,0,hole,50,27.044179
1560,113615,1.0,1,success,58,27.057441
1561,113663,1.0,1,success,48,27.068458
1562,113703,0.0,0,hole,40,27.077589
1563,113876,1.0,1,success,173,27.118032
1564,113936,1.0,1,success,60,27.132021
1565,113980,0.0,0,hole,44,27.14217
1566,114130,1.0,1,success,150,27.178375
1567,114179,1.0,1,success,49,27.189168
1568,114262,1.0,1,success,83,27.209689
1569,114342,1.0,1,success,80,27.228572
1570,114437,1.0,1,success,95,27.251784
1571,114482,1.0,1,success,45,27.261839
1572,114504,1.0,1,success,22,27.267187
1573,114544,1.0,1,success,40,27.276426
1574,114682,1.0,1,success,138,27.309602
1575,114811,1.0,1,success,129,27.339383
1576,114913,1.0,1,success,102,27.363746
1577,114976,1.0,1,success,63,27.37798
1578,115144,1.0,1,success,168,27.417561
1579,115313,1.0,1,success,169,27.456876
1580,115394,1.0,1,success,81,27.475013
1581,115456,1.0,1,success,62,27.489392
1582,115498,1.0,1,success,42,27.499978
1583,115569,1.0,1,success,71,27.516764
1584,115630,1.0,1,success,61,27.530896
1585,115715,1.0,1,success,85,27.551599
1586,115781,1.0,1,success,66,27.567386
1587,115848,1.0,1,success,67,27.582541
1588,115878,1.0,1,success,30,27.589691
1589,115930,1.0,1,success,52,27.602289
1590,116007,1.0,1,success,77,27.621294
1591,116119,1.0,1,success,112,27.646414
1592,116211,1.0,1,success,92,27.667815
1593,116269,1.0,1,success,58,27.682049
1594,116298,1.0,1,success,29,27.688633
1595,116349,1.0,1,success,51,27.701737
1596,116393,0.0,0,hole,44,27.711602
1597,116452,1.0,1,success,59,27.725192
1598,116530,1.0,1,success,78,27.743779
1599,116707,1.0,1,success,177,27.785359
1600,116732,1.0,1,success,25,27.790789
1601,116779,1.0,1,success,47,27.801831
1602,116862,1.0,1,success,83,27.821647
1603,116908,1.0,1,success,46,27.832547
1604,117077,1.0,1,success,169,27.871757
1605,117160,1.0,1,success,83,27.891052
1606,117210,1.0,1,success,50,27.903931
1607,117343,1.0,1,success,133,27.934265
1608,117438,1.0,1,success,95,27.956913
1609,117496,0.0,0,hole,58,27.970323
1610,117534,1.0,1,success,38,27.979827
1611,117631,1.0,1,success,97,28.002353
1612,117737,1.0,1,success,106,28.027226
1613,117833,1.0,1,success,96,28.049656
1614,117924,1.0,1,success,91,28.070464
1615,117969,1.0,1,success,45,28.080908
1616,118035,0.0,0,hole,66,28.096305
1617,118092,1.0,1,success,57,28.10991
1618,118120,1.0,1,success,28,28.117066
1619,118196,1.0,1,success,76,28.134364
1620,118234,1.0,1,success,38,28.14346
1621,118298,1.0,1,success,64,28.15873
1622,118355,1.0,1,success,57,28.172346
1623,118405,1.0,1,success,50,28.184571
1624,118506,1.0,1,success,101,28.207971
1625,118550,1.0,1,success,44,28.218374
1626,118627,1.0,1,success,77,28.236238
1627,118686,1.0,1,success,59,28.249699
1628,118718,1.0,1,success,32,28.257205
1629,118878,1.0,1,success,160,28.294491
1630,118940,0.0,0,hole,62,28.309322
1631,119031,1.0,1,success,91,28.330703
1632,119073,1.0,1,success,42,28.340302
1633,119114,1.0,1,success,41,28.354281
1634,119203,1.0,1,success,89,28.382946
1635,119301,1.0,1,success,98,28.405712
1636,119411,1.0,1,success,110,28.430961
1637,119491,1.0,1,success,80,28.449429
1638,119537,1.0,1,success,46,28.460599
1639,119689,1.0,1,success,152,28.496229
1640,119732,1.0,1,success,43,28.506315
1641,119764,1.0,1,success,32,28.513813
1642,119850,1.0,1,success,86,28.534273
1643,119922,1.0,1,success,72,28.551218
1644,120069,1.0,1,success,147,28.586215
1645,120096,0.0,0,hole,27,28.591876
1646,120169,1.0,1,success,73,28.611326
1647,120236,1.0,1,success,67,28.627011
1648,120297,1.0,1,success,61,28.641452
1649,120351,1.0,1,success,54,28.654302
1650,120551,0.0,0,timeout,200,28.70071
1651,120579,1.0,1,success,28,28.707612
1652,120658,1.0,1,success,79,28.72595
1653,120708,1.0,1,success,50,28.737595
1654,120764,1.0,1,success,56,28.750655
1655,120823,1.0,1,success,59,28.768455
1656,120945,1.0,1,success,122,28.799074
1657,121092,1.0,1,success,147,28.833016
1658,121105,0.0,0,hole,13,28.8367
1659,121305,0.0,0,timeout,200,28.883344
1660,121361,1.0,1,success,56,28.895718
1661,121446,1.0,1,success,85,28.915997
1662,121506,1.0,1,success,60,28.929974
1663,121569,1.0,1,success,63,28.944324
1664,121769,0.0,0,timeout,200,28.991413
1665,121913,1.0,1,success,144,29.02527
1666,121963,1.0,1,success,50,29.036477
1667,122155,1.0,1,success,192,29.080281
1668,122247,1.0,1,success,92,29.101169
1669,122277,1.0,1,success,30,29.108986
1670,122334,1.0,1,success,57,29.12251
1671,122407,1.0,1,success,73,29.139519
1672,122485,1.0,1,success,78,29.157124
1673,122568,0.0,0,hole,83,29.1778
1674,122641,1.0,1,success,73,29.195241
1675,122712,1.0,1,success,71,29.211365
1676,122769,1.0,1,success,57,29.224551
1677,122852,1.0,1,success,83,29.243146
1678,122892,1.0,1,success,40,29.252406
1679,123037,1.0,1,success,145,29.2869
1680,123155,1.0,1,success,118,29.313691
1681,123199,1.0,1,success,44,29.323967
1682,123274,1.0,1,success,75,29.341618
1683,123356,1.0,1,success,82,29.360293
1684,123399,1.0,1,success,43,29.370763
1685,123599,0.0,0,timeout,200,29.418265
1686,123761,1.0,1,success,162,29.456032
1687,123920,1.0,1,success,159,29.491604
1688,123965,1.0,1,success,45,29.501941
1689,124073,1.0,1,success,108,29.528023
1690,124109,1.0,1,success,36,29.536605
1691,124223,1.0,1,success,114,29.562633
1692,124282,1.0,1,success,59,29.577105
1693,124399,1.0,1,success,117,29.604016
1694,124487,0.0,0,hole,88,29.625928
1695,124549,1.0,1,success,62,29.640945
1696,124628,1.0,1,success,79,29.658768
1697,124755,1.0,1,success,127,29.688703
1698,124813,1.0,1,success,58,29.702428
1699,124862,1.0,1,success,49,29.713675
1700,124949,1.0,1,success,87,29.734649
1701,125001,1.0,1,success,52,29.747108
1702,125048,1.0,1,success,47,29.757845
1703,125140,1.0,1,success,92,29.779984
1704,125181,1.0,1,success,41,29.789685
1705,125257,1.0,1,success,76,29.807888
1706,125293,1.0,1,success,36,29.816203
1707,125347,1.0,1,success,54,29.828402
1708,125381,1.0,1,success,34,29.836319
1709,125408,1.0,1,success,27,29.842406
1710,125490,1.0,1,success,82,29.861559
1711,125549,1.0,1,success,59,29.875763
1712,125587,1.0,1,success,38,29.88409
1713,125621,1.0,1,success,34,29.892695
1714,125746,1.0,1,success,125,29.922495
1715,125798,1.0,1,success,52,29.934538
1716,125820,1.0,1,success,22,29.939583
1717,125948,1.0,1,success,128,29.970125
1718,125971,1.0,1,success,23,29.975628
1719,126104,1.0,1,success,133,30.008288
1720,126227,1.0,1,success,123,30.036632
1721,126305,1.0,1,success,78,30.055606
1722,126374,1.0,1,success,69,30.071547
1723,126409,1.0,1,success,35,30.079868
1724,126497,1.0,1,success,88,30.100076
1725,126531,1.0,1,success,34,30.108323
1726,126587,1.0,1,success,56,30.122238
1727,126656,1.0,1,success,69,30.138228
1728,126772,1.0,1,success,116,30.164475
1729,126839,1.0,1,success,67,30.181657
1730,126933,1.0,1,success,94,30.204118
1731,127007,1.0,1,success,74,30.221138
1732,127169,1.0,1,success,162,30.258177
1733,127227,1.0,1,success,58,30.27134
1734,127275,1.0,1,success,48,30.282301
1735,127289,0.0,0,hole,14,30.285695
1736,127355,0.0,0,hole,66,30.301077
1737,127405,1.0,1,success,50,30.313049
1738,127446,1.0,1,success,41,30.323668
1739,127478,1.0,1,success,32,30.330977
1740,127555,1.0,1,success,77,30.349074
1741,127624,1.0,1,success,69,30.365616
1742,127653,1.0,1,success,29,30.373226
1743,127690,1.0,1,success,37,30.381474
1744,127776,1.0,1,success,86,30.401135
1745,127809,1.0,1,success,33,30.409738
1746,127905,1.0,1,success,96,30.433024
1747,127938,0.0,0,hole,33,30.440327
1748,127992,1.0,1,success,54,30.452223
1749,128062,0.0,0,hole,70,30.469404
1750,128144,1.0,1,success,82,30.487953
1751,128185,0.0,0,hole,41,30.497518
1752,128332,1.0,1,success,147,30.531765
1753,128400,0.0,0,hole,68,30.547399
1754,128459,0.0,0,hole,59,30.561368
1755,128506,1.0,1,success,47,30.573322
1756,128566,1.0,1,success,60,30.587154
1757,128670,0.0,0,hole,104,30.611933
1758,128778,1.0,1,success,108,30.638542
1759,128816,0.0,0,hole,38,30.647459
1760,128901,1.0,1,success,85,30.667418
1761,128999,1.0,1,success,98,30.689713
1762,129037,1.0,1,success,38,30.699114
1763,129099,1.0,1,success,62,30.712796
1764,129124,1.0,1,success,25,30.719162
1765,129183,1.0,1,success,59,30.73348
1766,129240,1.0,1,success,57,30.746426
1767,129273,1.0,1,success,33,30.754738
1768,129391,1.0,1,success,118,30.782708
1769,129521,1.0,1,success,130,30.813637
1770,129689,1.0,1,success,168,30.852023
1771,129809,1.0,1,success,120,30.87981
1772,129837,0.0,0,hole,28,30.886178
1773,129873,1.0,1,success,36,30.894611
1774,129945,1.0,1,success,72,30.911785
1775,130019,1.0,1,success,74,30.92949
1776,130113,1.0,1,success,94,30.951601
1777,130157,1.0,1,success,44,30.961817
1778,130200,1.0,1,success,43,30.971985
1779,130400,0.0,0,timeout,200,31.018597
1780,130422,0.0,0,hole,22,31.024161
1781,130453,1.0,1,success,31,31.031605
1782,130545,1.0,1,success,92,31.053379
1783,130669,1.0,1,success,124,31.082081
1784,130751,1.0,1,success,82,31.100858
1785,130858,0.0,0,hole,107,31.126869
1786,130942,1.0,1,success,84,31.146283
1787,130975,1.0,1,success,33,31.153668
1788,131035,1.0,1,success,60,31.167775
1789,131235,0.0,0,timeout,200,31.215451
1790,131347,1.0,1,success,112,31.241288
1791,131463,1.0,1,success,116,31.267551
1792,131501,1.0,1,success,38,31.276733
1793,131551,1.0,1,success,50,31.287918
1794,131641,1.0,1,success,90,31.309151
1795,131722,1.0,1,success,81,31.328359
1796,131777,1.0,1,success,55,31.341092
1797,131873,1.0,1,success,96,31.363624
1798,131958,1.0,1,success,85,31.384151
1799,132012,1.0,1,success,54,31.396505
1800,132070,1.0,1,success,58,31.41029
1801,132123,1.0,1,success,53,31.42296
1802,132263,1.0,1,success,140,31.455299
1803,132335,1.0,1,success,72,31.472142
1804,132408,1.0,1,success,73,31.488631
1805,132456,1.0,1,success,48,31.500052
1806,132464,0.0,0,hole,8,31.501896
1807,132542,1.0,1,success,78,31.520693
1808,132598,1.0,1,success,56,31.534136
1809,132691,1.0,1,success,93,31.555962
1810,132747,0.0,0,hole,56,31.569087
1811,132824,1.0,1,success,77,31.587592
1812,132875,1.0,1,success,51,31.599422
1813,132920,1.0,1,success,45,31.610002
1814,132976,1.0,1,success,56,31.625045
1815,133044,1.0,1,success,68,31.641189
1816,133111,1.0,1,success,67,31.656764
1817,133189,1.0,1,success,78,31.675526
1818,133266,1.0,1,success,77,31.693314
1819,133325,1.0,1,success,59,31.706845
1820,133387,1.0,1,success,62,31.720452
1821,133506,1.0,1,success,119,31.75436
1822,133579,1.0,1,success,73,31.826771
1823,133618,1.0,1,success,39,31.836501
1824,133656,1.0,1,success,38,31.844772
1825,133721,1.0,1,success,65,31.860437
1826,133772,1.0,1,success,51,31.871771
1827,133870,1.0,1,success,98,31.90899
1828,134036,1.0,1,success,166,31.949697
1829,134062,1.0,1,success,26,31.955991
1830,134147,1.0,1,success,85,31.976857
1831,134299,1.0,1,success,152,32.012458
1832,134342,1.0,1,success,43,32.022734
1833,134372,1.0,1,success,30,32.029434
1834,134452,0.0,0,hole,80,32.048746
1835,134518,1.0,1,success,66,32.06463
1836,134620,1.0,1,success,102,32.087697
1837,134678,1.0,1,success,58,32.101748
1838,134746,1.0,1,success,68,32.117965
1839,134882,1.0,1,success,136,32.150182
1840,134914,0.0,0,hole,32,32.157612
1841,134985,1.0,1,success,71,32.173901
1842,135057,1.0,1,success,72,32.191742
1843,135092,1.0,1,success,35,32.19981
1844,135185,1.0,1,success,93,32.222875
1845,135234,1.0,1,success,49,32.235083
1846,135292,1.0,1,success,58,32.248509
1847,135387,0.0,0,hole,95,32.270788
1848,135499,0.0,0,hole,112,32.296387
1849,135652,0.0,0,hole,153,32.33326
1850,135692,1.0,1,success,40,32.342264
1851,135793,1.0,1,success,101,32.365834
1852,135846,1.0,1,success,53,32.377981
1853,135868,1.0,1,success,22,32.383152
1854,135971,1.0,1,success,103,32.4081
1855,136032,1.0,1,success,61,32.422626
1856,136078,1.0,1,success,46,32.433409
1857,136134,1.0,1,success,56,32.446886
1858,136249,1.0,1,success,115,32.474843
1859,136362,1.0,1,success,113,32.501123
1860,136526,1.0,1,success,164,32.539678
1861,136563,1.0,1,success,37,32.548416
1862,136597,1.0,1,success,34,32.556517
1863,136797,0.0,0,timeout,200,32.603274
1864,136862,1.0,1,success,65,32.619575
1865,136988,1.0,1,success,126,32.649161
1866,137046,1.0,1,success,58,32.662856
1867,137127,1.0,1,success,81,32.681837
1868,137243,1.0,1,success,116,32.708315
1869,137324,1.0,1,success,81,32.727043
1870,137420,1.0,1,success,96,32.750042
1871,137500,1.0,1,success,80,32.768398
1872,137534,1.0,1,success,34,32.776874
1873,137562,1.0,1,success,28,32.784109
1874,137605,1.0,1,success,43,32.794494
1875,137655,1.0,1,success,50,32.805917
1876,137727,1.0,1,success,72,32.822811
1877,137763,1.0,1,success,36,32.831567
1878,137861,1.0,1,success,98,32.854545
1879,138018,1.0,1,success,157,32.89089
1880,138042,1.0,1,success,24,32.896266
1881,138242,0.0,0,timeout,200,32.943611
1882,138291,1.0,1,success,49,32.9548
1883,138461,1.0,1,success,170,32.994746
1884,138547,1.0,1,success,86,33.014279
1885,138601,1.0,1,success,54,33.027303
1886,138633,1.0,1,success,32,33.034951
1887,138688,1.0,1,success,55,33.046873
1888,138754,1.0,1,success,66,33.06275
1889,138843,1.0,1,success,89,33.083912
1890,138899,1.0,1,success,56,33.096554
1891,138992,1.0,1,success,93,33.117999
1892,139101,1.0,1,success,109,33.144628
1893,139198,1.0,1,success,97,33.166993
1894,139244,1.0,1,success,46,33.177498
1895,139277,1.0,1,success,33,33.186543
1896,139338,1.0,1,success,61,33.201558
1897,139514,1.0,1,success,176,33.244659
1898,139573,1.0,1,success,59,33.258002
1899,139683,1.0,1,success,110,33.282931
1900,139706,1.0,1,success,23,33.288657
1901,139745,1.0,1,success,39,33.298057
1902,139821,1.0,1,success,76,33.316295
1903,139930,1.0,1,success,109,33.341954
1904,139961,1.0,1,success,31,33.349389
1905,140009,1.0,1,success,48,33.36107
1906,140039,1.0,1,success,30,33.367912
1907,140149,1.0,1,success,110,33.394097
1908,140206,1.0,1,success,57,33.407303
1909,140347,0.0,0,hole,141,33.440393
1910,140357,0.0,0,hole,10,33.442979
1911,140494,1.0,1,success,137,33.474762
1912,140642,1.0,1,success,148,33.508679
1913,140747,1.0,1,success,105,33.533829
1914,140841,1.0,1,success,94,33.556173
1915,140915,1.0,1,success,74,33.572919
1916,140969,1.0,1,success,54,33.586238
1917,141014,1.0,1,success,45,33.597493
1918,141150,1.0,1,success,136,33.631093
1919,141204,1.0,1,success,54,33.643333
1920,141247,1.0,1,success,43,33.653573
1921,141294,1.0,1,success,47,33.66455
1922,141323,1.0,1,success,29,33.671621
1923,141392,1.0,1,success,69,33.687396
1924,141443,1.0,1,success,51,33.699185
1925,141504,1.0,1,success,61,33.713506
1926,141573,1.0,1,success,69,33.729755
1927,141635,1.0,1,success,62,33.744693
1928,141724,1.0,1,success,89,33.765287
1929,141764,1.0,1,success,40,33.774549
1930,141813,1.0,1,success,49,33.78729
1931,141889,1.0,1,success,76,33.804942
1932,141929,1.0,1,success,40,33.814436
1933,142029,1.0,1,success,100,33.837991
1934,142110,1.0,1,success,81,33.857083
1935,142209,1.0,1,success,99,33.879701
1936,142347,1.0,1,success,138,33.91137
1937,142402,1.0,1,success,55,33.924436
1938,142464,1.0,1,success,62,33.939102
1939,142599,1.0,1,success,135,33.970499
1940,142626,1.0,1,success,27,33.977062
1941,142651,1.0,1,success,25,33.982802
1942,142756,1.0,1,success,105,34.007984
1943,142822,1.0,1,success,66,34.023575
1944,142870,1.0,1,success,48,34.034877
1945,142948,1.0,1,success,78,34.053129
1946,143015,1.0,1,success,67,34.069152
1947,143089,1.0,1,success,74,34.08613
1948,143139,1.0,1,success,50,34.097602
1949,143228,1.0,1,success,89,34.118255
1950,143333,1.0,1,success,105,34.143127
1951,143384,0.0,0,hole,51,34.15439
1952,143435,1.0,1,success,51,34.166686
1953,143519,1.0,1,success,84,34.187013
1954,143566,1.0,1,success,47,34.198271
1955,143627,1.0,1,success,61,34.212414
1956,143705,1.0,1,success,78,34.230932
1957,143755,1.0,1,success,50,34.242001
1958,143807,0.0,0,hole,52,34.254458
1959,143947,0.0,0,hole,140,34.286995
1960,144032,1.0,1,success,85,34.306713
1961,144071,1.0,1,success,39,34.315909
1962,144161,1.0,1,success,90,34.338078
1963,144241,1.0,1,success,80,34.356603
1964,144390,0.0,0,hole,149,34.390955
1965,144423,1.0,1,success,33,34.399293
1966,144569,0.0,0,hole,146,34.434249
1967,144608,1.0,1,success,39,34.442869
1968,144657,0.0,0,hole,49,34.45436
1969,144743,1.0,1,success,86,34.474187
1970,144822,0.0,0,hole,79,34.492993
1971,145022,0.0,0,timeout,200,34.540229
1972,145151,1.0,1,success,129,34.570774
1973,145285,1.0,1,success,134,34.603513
1974,145343,1.0,1,success,58,34.618324
1975,145409,1.0,1,success,66,34.635474
1976,145494,1.0,1,success,85,34.654752
1977,145562,1.0,1,success,68,34.671857
1978,145696,1.0,1,success,134,34.702855
1979,145742,1.0,1,success,46,34.713777
1980,145761,0.0,0,hole,19,34.718271
1981,145820,1.0,1,success,59,34.73224
1982,145864,1.0,1,success,44,34.742689
1983,145957,1.0,1,success,93,34.764924
1984,146055,1.0,1,success,98,34.787329
1985,146083,1.0,1,success,28,34.794569
1986,146121,1.0,1,success,38,34.804899
1987,146151,1.0,1,success,30,34.811476
1988,146276,1.0,1,success,125,34.839786
1989,146355,1.0,1,success,79,34.858516
1990,146411,1.0,1,success,56,34.871774
1991,146480,1.0,1,success,69,34.88735
1992,146672,1.0,1,success,192,34.931865
1993,146721,1.0,1,success,49,34.944442
1994,146848,1.0,1,success,127,34.974058
1995,147007,1.0,1,success,159,35.014878
1996,147029,1.0,1,success,22,35.020519
1997,147139,1.0,1,success,110,35.046048
1998,147183,1.0,1,success,44,35.056414
1999,147237,1.0,1,success,54,35.069231
2000,147399,1.0,1,success,162,35.10529
2001,147599,0.0,0,timeout,200,35.153329
2002,147673,1.0,1,success,74,35.170914
2003,147724,1.0,1,success,51,35.182181
2004,147769,1.0,1,success,45,35.192492
2005,147801,1.0,1,success,32,35.200844
2006,147845,1.0,1,success,44,35.210801
2007,147950,1.0,1,success,105,35.235376
2008,148029,1.0,1,success,79,35.253932
2009,148070,1.0,1,success,41,35.26334
2010,148103,1.0,1,success,33,35.27141
2011,148172,1.0,1,success,69,35.287033
2012,148256,1.0,1,success,84,35.306118
2013,148318,1.0,1,success,62,35.32138
2014,148376,1.0,1,success,58,35.334366
2015,148422,1.0,1,success,46,35.34575
2016,148500,1.0,1,success,78,35.362971
2017,148565,1.0,1,success,65,35.378761
