episode,timesteps,reward,success,outcome,steps,wall_time_s
1325,77709,1.18,1,success,52,18.988805
1326,77757,1.22,1,success,48,19.000529
1327,77831,0.96,1,success,74,19.018075
1328,77882,1.19,1,success,51,19.030356
1329,78082,-1.45,0,timeout,200,19.080945
1330,78133,1.19,1,success,51,19.093766
1331,78197,1.06,1,success,64,19.109204
1332,78256,1.11,1,success,59,19.122696
1333,78284,1.42,1,success,28,19.129279
1334,78328,1.26,1,success,44,19.1403
1335,78416,0.82,1,success,88,19.162866
1336,78483,1.03,1,success,67,19.178886
1337,78527,1.26,1,success,44,19.190614
1338,78603,0.94,1,success,76,19.210006
1339,78705,0.68,1,success,102,19.234076
1340,78757,1.18,1,success,52,19.247041
1341,78789,1.38,1,success,32,19.254786
1342,78819,1.4,1,success,30,19.262702
1343,78897,0.92,1,success,78,19.282144
1344,78954,1.13,1,success,57,19.295594
1345,78999,1.25,1,success,45,19.306964
1346,79055,1.14,1,success,56,19.321319
1347,79104,1.21,1,success,49,19.333636
1348,79130,1.44,1,success,26,19.339982
1349,79245,0.55,1,success,115,19.368686
1350,79327,-1.62,0,hole,82,19.388337
1351,79381,1.16,1,success,54,19.401331
1352,79415,1.36,1,success,34,19.409341
1353,79514,0.71,1,success,99,19.434309
1354,79640,0.44,1,success,126,19.463992
1355,79663,1.47,1,success,23,19.469718
1356,79733,1.0,1,success,70,19.486461
1357,79782,1.21,1,success,49,19.498314
1358,79866,0.86,1,success,84,19.519734
1359,79897,1.39,1,success,31,19.527455
1360,79923,-1.06,0,hole,26,19.533603
1361,79969,1.24,1,success,46,19.545663
1362,80127,0.12,1,success,158,19.584589
1363,80197,1.0,1,success,70,19.601332
1364,80258,1.09,1,success,61,19.615992
1365,80332,0.96,1,success,74,19.634189
1366,80360,1.42,1,success,28,19.640574
1367,80416,1.14,1,success,56,19.653881
1368,80474,1.12,1,success,58,19.667766
1369,80524,1.2,1,success,50,19.680011
1370,80603,0.91,1,success,79,19.700498
1371,80693,0.8,1,success,90,19.722421
1372,80738,1.25,1,success,45,19.733966
1373,80798,1.1,1,success,60,19.748691
1374,80841,1.27,1,success,43,19.76127
1375,80916,0.95,1,success,75,19.779459
1376,81006,0.8,1,success,90,19.801777
1377,81051,1.25,1,success,45,19.812461
1378,81097,1.24,1,success,46,19.823861
1379,81179,0.88,1,success,82,19.843982
1380,81220,1.29,1,success,41,19.853763
1381,81304,0.86,1,success,84,19.873973
1382,81373,1.01,1,success,69,19.891017
1383,81437,1.06,1,success,64,19.907756
1384,81532,0.75,1,success,95,19.930331
1385,81558,-0.86,0,hole,26,19.936717
1386,81618,1.1,1,success,60,19.952419
1387,81662,1.26,1,success,44,19.963831
1388,81712,1.2,1,success,50,19.975764
1389,81768,1.14,1,success,56,19.989367
1390,81805,1.33,1,success,37,19.99953
1391,81873,-1.33,0,hole,68,20.015598
1392,81960,0.83,1,success,87,20.036504
1393,82038,0.92,1,success,78,20.065911
1394,82062,1.46,1,success,24,20.071756
1395,82201,0.31,1,success,139,20.107115
1396,82244,1.27,1,success,43,20.117007
1397,82350,0.64,1,success,106,20.143741
1398,82377,-0.92,0,hole,27,20.150192
1399,82452,0.95,1,success,75,20.168453
1400,82514,1.08,1,success,62,20.184093
1401,82602,0.82,1,success,88,20.205172
1402,82796,-0.24,1,success,194,20.251205
1403,82947,0.19,1,success,151,20.287897
1404,83012,1.05,1,success,65,20.30356
1405,83062,1.2,1,success,50,20.316915
1406,83201,0.31,1,success,139,20.350837
1407,83286,0.85,1,success,85,20.372059
1408,83387,0.69,1,success,101,20.39603
1409,83480,0.77,1,success,93,20.419147
1410,83567,0.83,1,success,87,20.440284
1411,83639,0.98,1,success,72,20.457288
1412,83776,0.33,1,success,137,20.488965
1413,83818,1.28,1,success,42,20.499783
1414,83893,0.95,1,success,75,20.519097
1415,83971,0.92,1,success,78,20.537826
1416,84036,1.05,1,success,65,20.553581
1417,84149,0.57,1,success,113,20.582657
1418,84198,1.21,1,success,49,20.594391
1419,84254,1.14,1,success,56,20.608224
1420,84330,0.94,1,success,76,20.627257
1421,84395,1.05,1,success,65,20.643322
1422,84451,1.14,1,success,56,20.656556
1423,84509,1.12,1,success,58,20.670914
1424,84561,1.18,1,success,52,20.68321
1425,84621,1.1,1,success,60,20.698662
1426,84670,1.21,1,success,49,20.74251
1427,84721,1.19,1,success,51,20.794661
1428,84741,-1.0,0,hole,20,20.799389
1429,84821,0.9,1,success,80,20.819341
1430,84852,1.39,1,success,31,20.826861
1431,84928,0.94,1,success,76,20.845053
1432,84969,1.29,1,success,41,20.854907
1433,85031,1.08,1,success,62,20.870531
1434,85090,1.11,1,success,59,20.885335
1435,85190,0.7,1,success,100,20.910145
1436,85333,0.27,1,success,143,20.945887
1437,85382,1.21,1,success,49,20.958298
1438,85484,0.68,1,success,102,20.983678
1439,85543,1.11,1,success,59,20.997917
1440,85579,1.34,1,success,36,21.006695
1441,85620,1.29,1,success,41,21.017018
1442,85686,1.04,1,success,66,21.033312
1443,85724,1.32,1,success,38,21.042459
1444,85776,1.18,1,success,52,21.054501
1445,85847,0.99,1,success,71,21.072286
1446,85979,0.38,1,success,132,21.104508
1447,86018,-1.04,0,hole,39,21.115528
1448,86059,1.29,1,success,41,21.125091
1449,86182,0.47,1,success,123,21.155564
1450,86257,0.95,1,success,75,21.175315
1451,86302,1.25,1,success,45,21.186194
1452,86362,1.1,1,success,60,21.20041
1453,86406,1.26,1,success,44,21.211537
1454,86486,0.9,1,success,80,21.231255
1455,86537,1.19,1,success,51,21.244124
1456,86598,1.09,1,success,61,21.258093
1457,86723,0.45,1,success,125,21.289693
1458,86820,0.73,1,success,97,21.313601
1459,86907,0.83,1,success,87,21.335057
1460,86990,0.87,1,success,83,21.354207
1461,87035,-1.25,0,hole,45,21.365822
1462,87062,1.43,1,success,27,21.372421
1463,87206,0.26,1,success,144,21.407497
1464,87278,0.98,1,success,72,21.424545
1465,87323,1.25,1,success,45,21.435402
1466,87362,1.31,1,success,39,21.445145
1467,87448,0.84,1,success,86,21.465959
1468,87504,1.14,1,success,56,21.479251
1469,87571,1.03,1,success,67,21.496861
1470,87611,1.3,1,success,40,21.506898
1471,87660,1.21,1,success,49,21.519569
1472,87790,0.4,1,success,130,21.550884
1473,87828,1.32,1,success,38,21.560203
1474,87870,1.28,1,success,42,21.570798
1475,87901,1.39,1,success,31,21.579369
1476,87968,-1.47,0,hole,67,21.595327
1477,88097,0.41,1,success,129,21.628159
1478,88213,0.54,1,success,116,21.656708
1479,88271,1.12,1,success,58,21.670898
1480,88372,0.69,1,success,101,21.696572
1481,88472,0.7,1,success,100,21.722324
1482,88540,1.02,1,success,68,21.738891
1483,88621,0.89,1,success,81,21.759341
1484,88708,0.83,1,success,87,21.782326
1485,88772,1.06,1,success,64,21.798294
1486,88837,1.05,1,success,65,21.814706
1487,88898,1.09,1,success,61,21.828947
1488,88941,1.27,1,success,43,21.839293
1489,89058,0.53,1,success,117,21.86891
1490,89190,0.38,1,success,132,21.901301
1491,89250,-1.15,0,hole,60,21.9163
1492,89289,1.31,1,success,39,21.925526
1493,89315,1.44,1,success,26,21.932039
1494,89409,0.76,1,success,94,21.95564
1495,89430,-1.01,0,hole,21,21.960767
1496,89478,1.22,1,success,48,21.972596
1497,89536,1.12,1,success,58,21.986673
1498,89568,1.38,1,success,32,21.994592
1499,89636,1.02,1,success,68,22.011274
1500,89663,1.43,1,success,27,22.017714
1501,89838,-0.05,1,success,175,22.061397
1502,89924,0.84,1,success,86,22.082159
1503,90068,0.26,1,success,144,22.116373
1504,90131,1.07,1,success,63,22.131605
1505,90147,-0.81,0,hole,16,22.135423
1506,90176,1.41,1,success,29,22.143028
1507,90371,-0.25,1,success,195,22.190977
1508,90397,1.44,1,success,26,22.197598
1509,90495,0.72,1,success,98,22.222264
1510,90564,1.01,1,success,69,22.238877
1511,90584,1.5,1,success,20,22.243899
1512,90614,1.4,1,success,30,22.251486
1513,90664,1.2,1,success,50,22.263843
1514,90689,1.45,1,success,25,22.270065
1515,90762,0.97,1,success,73,22.287772
1516,90827,-1.2,0,hole,65,22.30344
1517,90878,1.19,1,success,51,22.316987
1518,90913,-1.0,0,hole,35,22.326142
1519,90986,0.97,1,success,73,22.343405
1520,91130,0.26,1,success,144,22.37959
1521,91226,0.74,1,success,96,22.403091
1522,91274,1.22,1,success,48,22.414344
1523,91327,1.17,1,success,53,22.426902
1524,91336,-0.89,0,hole,9,22.428884
1525,91381,1.25,1,success,45,22.440118
1526,91408,-0.92,0,hole,27,22.447366
1527,91472,1.06,1,success,64,22.462725
1528,91522,1.2,1,success,50,22.475273
1529,91560,-1.03,0,hole,38,22.484358
1530,91641,0.89,1,success,81,22.504671
1531,91678,1.33,1,success,37,22.513123
1532,91731,1.17,1,success,53,22.526726
1533,91787,1.14,1,success,56,22.540033
1534,91816,-0.94,0,hole,29,22.547759
1535,91864,1.22,1,success,48,22.560003
1536,91959,0.75,1,success,95,22.583647
1537,92008,1.21,1,success,49,22.596296
1538,92060,1.18,1,success,52,22.608162
1539,92114,1.16,1,success,54,22.622328
1540,92234,0.5,1,success,120,22.651955
1541,92434,-1.65,0,timeout,200,22.701397
1542,92497,1.07,1,success,63,22.7175
1543,92526,-0.94,0,hole,29,22.72488
1544,92636,0.6,1,success,110,22.75127
1545,92678,1.28,1,success,42,22.762023
1546,92763,0.85,1,success,85,22.78518
1547,92795,1.38,1,success,32,22.793173
1548,92990,-0.25,1,success,195,22.840201
1549,93050,1.1,1,success,60,22.855082
1550,93180,0.4,1,success,130,22.886696
1551,93203,-0.88,0,hole,23,22.892872
1552,93339,0.34,1,success,136,22.926413
1553,93382,1.27,1,success,43,22.936757
1554,93511,0.41,1,success,129,22.969082
1555,93613,0.68,1,success,102,22.994184
1556,93737,0.46,1,success,124,23.023549
1557,93748,-0.91,0,hole,11,23.026015
1558,93793,1.25,1,success,45,23.037115
1559,93837,1.26,1,success,44,23.048303
1560,93998,0.09,1,success,161,23.087107
1561,94025,1.43,1,success,27,23.094257
1562,94056,-0.96,0,hole,31,23.101212
1563,94197,0.29,1,success,141,23.136625
1564,94279,0.88,1,success,82,23.156204
1565,94364,0.85,1,success,85,23.178417
1566,94403,1.31,1,success,39,23.187965
1567,94443,1.3,1,success,40,23.197848
1568,94502,1.11,1,success,59,23.212617
1569,94587,0.85,1,success,85,23.233926
1570,94639,1.18,1,success,52,23.246573
1571,94690,1.19,1,success,51,23.258591
1572,94718,1.42,1,success,28,23.265668
1573,94912,-0.24,1,success,194,23.314427
1574,95044,0.38,1,success,132,23.346649
1575,95103,1.11,1,success,59,23.361459
1576,95150,-1.12,0,hole,47,23.373151
1577,95202,1.18,1,success,52,23.386493
1578,95258,-1.21,0,hole,56,23.400185
1579,95320,1.08,1,success,62,23.415319
1580,95436,0.54,1,success,116,23.442942
1581,95486,1.2,1,success,50,23.45484
1582,95562,0.94,1,success,76,23.473756
1583,95638,0.94,1,success,76,23.492727
1584,95704,1.04,1,success,66,23.508843
1585,95768,1.06,1,success,64,23.525476
1586,95892,0.46,1,success,124,23.555705
1587,95948,1.14,1,success,56,23.569827
1588,96012,1.06,1,success,64,23.585893
1589,96076,1.06,1,success,64,23.60132
1590,96143,1.03,1,success,67,23.618198
1591,96186,1.27,1,success,43,23.62905
1592,96248,1.08,1,success,62,23.643494
1593,96279,1.39,1,success,31,23.651553
1594,96395,0.54,1,success,116,23.680485
1595,96456,1.09,1,success,61,23.695428
1596,96521,1.05,1,success,65,23.711516
1597,96618,0.73,1,success,97,23.736082
1598,96693,0.95,1,success,75,23.753992
1599,96747,1.16,1,success,54,23.767333
1600,96775,1.42,1,success,28,23.774861
1601,96891,0.54,1,success,116,23.803681
1602,96936,1.25,1,success,45,23.814633
1603,97036,0.7,1,success,100,23.838555
1604,97056,-0.85,0,hole,20,23.843619
1605,97095,1.31,1,success,39,23.853488
1606,97146,1.19,1,success,51,23.866967
1607,97175,1.41,1,success,29,23.873479
1608,97255,0.9,1,success,80,23.89264
1609,97352,0.73,1,success,97,23.916567
1610,97377,-0.9,0,hole,25,23.92348
1611,97451,0.96,1,success,74,23.941074
1612,97521,1.0,1,success,70,23.958928
1613,97592,0.99,1,success,71,23.976659
1614,97654,1.08,1,success,62,23.992117
1615,97719,1.05,1,success,65,24.008085
1616,97765,1.24,1,success,46,24.019763
1617,97804,1.31,1,success,39,24.029493
1618,97881,0.93,1,success,77,24.048761
1619,97958,0.93,1,success,77,24.067294
1620,98030,0.98,1,success,72,24.084843
1621,98070,1.3,1,success,40,24.094601
1622,98094,1.46,1,success,24,24.1001
1623,98196,0.68,1,success,102,24.125842
1624,98288,0.78,1,success,92,24.148163
1625,98350,1.08,1,success,62,24.163868
1626,98415,1.05,1,success,65,24.180004
1627,98521,0.64,1,success,106,24.205294
1628,98556,1.35,1,success,35,24.213089
1629,98589,1.37,1,success,33,24.221794
1630,98704,0.55,1,success,115,24.250532
1631,98766,1.08,1,success,62,24.265107
1632,98804,1.32,1,success,38,24.274303
1633,98851,1.23,1,success,47,24.28625
1634,98870,1.51,1,success,19,24.291106
1635,98936,1.04,1,success,66,24.306682
1636,98972,1.34,1,success,36,24.315553
1637,99045,0.97,1,success,73,24.335263
1638,99153,0.62,1,success,108,24.361229
1639,99200,1.23,1,success,47,24.371454
1640,99278,0.92,1,success,78,24.391572
1641,99304,1.44,1,success,26,24.398091
1642,99332,1.42,1,success,28,24.405147
1643,99370,1.32,1,success,38,24.414865
1644,99424,1.16,1,success,54,24.427807
1645,99511,0.83,1,success,87,24.450074
1646,99589,0.92,1,success,78,24.468548
1647,99646,1.13,1,success,57,24.482056
1648,99711,1.05,1,success,65,24.497788
1649,99722,-0.91,0,hole,11,24.500563
1650,99782,1.1,1,success,60,24.515825
1651,99872,0.8,1,success,90,24.537828
1652,99940,1.02,1,success,68,24.554417
1653,100004,1.06,1,success,64,24.570759
1654,100134,0.4,1,success,130,24.603184
1655,100189,1.15,1,success,55,24.616944
1656,100283,0.76,1,success,94,24.638954
1657,100374,0.79,1,success,91,24.661773
1658,100409,1.35,1,success,35,24.670329
1659,100519,0.6,1,success,110,24.696727
1660,100578,-1.19,0,hole,59,24.710767
1661,100637,1.11,1,success,59,24.72663
1662,100702,1.05,1,success,65,24.742432
1663,100740,1.32,1,success,38,24.75149
1664,100801,1.09,1,success,61,24.766569
1665,100895,0.76,1,success,94,24.792211
1666,100998,0.67,1,success,103,24.816813
1667,101125,0.43,1,success,127,24.84759
1668,101182,1.13,1,success,57,24.860418
1669,101205,1.47,1,success,23,24.866247
1670,101320,0.55,1,success,115,24.894017
1671,101431,0.59,1,success,111,24.920545
1672,101500,1.01,1,success,69,24.937181
1673,101537,1.33,1,success,37,24.947393
1674,101565,1.42,1,success,28,24.954104
1675,101663,0.72,1,success,98,24.978679
1676,101735,0.98,1,success,72,24.995925
1677,101758,1.47,1,success,23,25.001953
1678,101790,1.38,1,success,32,25.010395
1679,101845,1.15,1,success,55,25.023493
1680,101886,1.29,1,success,41,25.032831
1681,102003,0.53,1,success,117,25.061861
1682,102058,1.15,1,success,55,25.075345
1683,102095,1.33,1,success,37,25.08396
1684,102295,-1.7,0,timeout,200,25.132129
1685,102337,1.28,1,success,42,25.143629
1686,102537,-1.5,0,timeout,200,25.193244
1687,102581,1.26,1,success,44,25.203502
1688,102629,1.22,1,success,48,25.215332
1689,102666,1.33,1,success,37,25.224233
1690,102787,0.49,1,success,121,25.253799
1691,102861,0.96,1,success,74,25.271972
1692,102901,1.3,1,success,40,25.281938
1693,102977,0.94,1,success,76,25.300292
1694,103018,1.29,1,success,41,25.310766
1695,103136,0.52,1,success,118,25.338973
1696,103243,0.63,1,success,107,25.365219
1697,103294,1.19,1,success,51,25.37809
1698,103330,1.34,1,success,36,25.387463
1699,103407,0.93,1,success,77,25.406131
1700,103437,1.4,1,success,30,25.413678
1701,103513,0.94,1,success,76,25.433337
1702,103554,1.29,1,success,41,25.443298
1703,103597,1.27,1,success,43,25.453463
1704,103648,1.19,1,success,51,25.465368
1705,103746,0.72,1,success,98,25.490131
1706,103800,1.16,1,success,54,25.502897
1707,103866,1.04,1,success,66,25.519221
1708,103901,1.35,1,success,35,25.528761
1709,103973,0.98,1,success,72,25.546474
1710,104077,0.66,1,success,104,25.571717
1711,104119,1.28,1,success,42,25.582366
1712,104189,1.0,1,success,70,25.599829
1713,104243,1.16,1,success,54,25.613816
1714,104332,0.81,1,success,89,25.634995
1715,104338,-0.86,0,hole,6,25.636596
1716,104385,1.23,1,success,47,25.647934
1717,104500,0.55,1,success,115,25.676083
1718,104559,1.11,1,success,59,25.69052
1719,104655,0.74,1,success,96,25.714324
1720,104693,1.32,1,success,38,25.723249
1721,104834,0.29,1,success,141,25.75911
1722,104928,0.76,1,success,94,25.783147
1723,105019,0.79,1,success,91,25.874007
1724,105159,0.3,1,success,140,25.906628
1725,105226,1.03,1,success,67,25.922658
1726,105320,0.76,1,success,94,25.945909
1727,105382,1.08,1,success,62,25.960653
1728,105415,1.37,1,success,33,25.969038
1729,105437,-0.77,0,hole,22,25.974633
1730,105446,-0.74,0,hole,9,25.976901
1731,105536,0.8,1,success,90,26.000093
1732,105580,1.26,1,success,44,26.011467
1733,105606,-0.91,0,hole,26,26.018538
1734,105626,-0.85,0,hole,20,26.023428
1735,105675,1.21,1,success,49,26.035651
1736,105730,1.15,1,success,55,26.049644
1737,105800,1.0,1,success,70,26.06653
1738,105847,-1.12,0,hole,47,26.078604
1739,105892,1.25,1,success,45,26.088933
1740,105963,-1.36,0,hole,71,26.105942
1741,106004,-1.06,0,hole,41,26.116379
1742,106063,-1.24,0,hole,59,26.131248
1743,106124,1.09,1,success,61,26.146252
1744,106221,0.73,1,success,97,26.169883
1745,106279,1.12,1,success,58,26.184299
1746,106337,1.12,1,success,58,26.199825
1747,106353,1.54,1,success,16,26.203625
1748,106429,0.94,1,success,76,26.221422
1749,106612,-0.13,1,success,183,26.266681
1750,106647,1.35,1,success,35,26.275105
1751,106696,1.21,1,success,49,26.286521
1752,106739,1.27,1,success,43,26.297008
1753,106786,1.23,1,success,47,26.308159
1754,106861,0.95,1,success,75,26.326539
1755,106929,1.02,1,success,68,26.343582
1756,106973,1.26,1,success,44,26.353778
1757,107007,1.36,1,success,34,26.363354
1758,107102,0.75,1,success,95,26.386806
1759,107137,1.35,1,success,35,26.396059
1760,107246,0.61,1,success,109,26.421311
1761,107280,1.36,1,success,34,26.429348
1762,107354,0.96,1,success,74,26.448095
1763,107462,-1.88,0,hole,108,26.473864
1764,107549,0.83,1,success,87,26.495635
1765,107626,0.93,1,success,77,26.514938
1766,107734,0.62,1,success,108,26.541553
1767,107802,1.02,1,success,68,26.557861
1768,107867,1.05,1,success,65,26.572826
1769,107955,0.82,1,success,88,26.595606
1770,107975,1.5,1,success,20,26.600235
1771,108016,1.29,1,success,41,26.610726
1772,108081,1.05,1,success,65,26.626846
1773,108104,-0.83,0,hole,23,26.632733
1774,108150,1.24,1,success,46,26.644868
1775,108329,-0.09,1,success,179,26.691785
1776,108363,1.36,1,success,34,26.699505
1777,108416,1.17,1,success,53,26.713114
1778,108524,0.62,1,success,108,26.740186
1779,108622,0.72,1,success,98,26.764188
1780,108690,1.02,1,success,68,26.780461
1781,108769,0.91,1,success,79,26.801059
1782,108808,1.31,1,success,39,26.811048
1783,108893,0.85,1,success,85,26.831294
1784,108928,1.35,1,success,35,26.83958
1785,108992,1.06,1,success,64,26.854735
1786,109031,1.31,1,success,39,26.865022
1787,109066,1.35,1,success,35,26.873516
1788,109104,1.32,1,success,38,26.882637
1789,109239,0.35,1,success,135,26.916252
1790,109302,1.07,1,success,63,26.931835
1791,109361,1.11,1,success,59,26.946824
1792,109403,1.28,1,success,42,26.956491
1793,109456,1.17,1,success,53,26.969379
1794,109502,-1.11,0,hole,46,26.981283
1795,109539,1.33,1,success,37,26.990563
1796,109591,1.18,1,success,52,27.00277
1797,109642,1.19,1,success,51,27.016014
1798,109709,1.03,1,success,67,27.032982
1799,109775,1.04,1,success,66,27.048894
1800,109841,1.04,1,success,66,27.065663
1801,109913,-1.52,0,hole,72,27.084136
1802,109966,1.17,1,success,53,27.0971
1803,109991,1.45,1,success,25,27.102865
1804,110021,1.4,1,success,30,27.110785
1805,110066,1.25,1,success,45,27.121362
1806,110164,0.72,1,success,98,27.146129
1807,110218,1.16,1,success,54,27.15946
1808,110242,-1.04,0,hole,24,27.16509
1809,110307,1.05,1,success,65,27.182139
1810,110374,1.03,1,success,67,27.199295
1811,110403,-0.94,0,hole,29,27.206259
1812,110438,1.35,1,success,35,27.214656
1813,110538,0.7,1,success,100,27.239527
1814,110577,-1.04,0,hole,39,27.248965
1815,110654,0.93,1,success,77,27.267519
1816,110720,1.04,1,success,66,27.283248
1817,110750,1.4,1,success,30,27.291113
1818,110798,1.22,1,success,48,27.302823
1819,110824,1.44,1,success,26,27.309584
1820,110863,1.31,1,success,39,27.318887
1821,110910,1.23,1,success,47,27.330923
1822,110992,0.88,1,success,82,27.351039
1823,111076,0.86,1,success,84,27.371971
1824,111129,1.17,1,success,53,27.385475
1825,111179,1.2,1,success,50,27.397998
1826,111229,1.2,1,success,50,27.411065
1827,111316,0.83,1,success,87,27.431539
1828,111367,1.19,1,success,51,27.443334
1829,111453,0.84,1,success,86,27.465404
1830,111505,1.18,1,success,52,27.478339
1831,111526,1.49,1,success,21,27.483178
1832,111544,1.52,1,success,18,27.487034
1833,111677,0.37,1,success,133,27.520144
1834,111703,1.44,1,success,26,27.52689
1835,111811,0.62,1,success,108,27.553796
1836,111866,1.15,1,success,55,27.56727
1837,111902,1.34,1,success,36,27.576695
1838,112006,0.66,1,success,104,27.602936
1839,112041,1.35,1,success,35,27.611721
1840,112098,1.13,1,success,57,27.625101
1841,112137,-1.04,0,hole,39,27.635139
1842,112199,1.08,1,success,62,27.650117
1843,112232,1.37,1,success,33,27.658374
1844,112432,-1.7,0,timeout,200,27.70708
1845,112499,1.03,1,success,67,27.723518
1846,112606,0.63,1,success,107,27.751332
1847,112650,-1.04,0,hole,44,27.761546
1848,112723,0.97,1,success,73,27.779867
1849,112771,1.22,1,success,48,27.792372
1850,112877,0.64,1,success,106,27.819321
1851,112911,1.36,1,success,34,27.827406
1852,112976,1.05,1,success,65,27.842994
1853,112999,1.47,1,success,23,27.848711
1854,113086,0.83,1,success,87,27.870699
1855,113124,1.32,1,success,38,27.88024
1856,113234,0.6,1,success,110,27.906752
1857,113345,0.59,1,success,111,27.934773
1858,113393,1.22,1,success,48,27.947213
1859,113468,0.95,1,success,75,27.964966
1860,113491,1.47,1,success,23,27.970508
1861,113531,1.3,1,success,40,27.981069
1862,113587,1.14,1,success,56,27.995318
1863,113672,0.85,1,success,85,28.016124
1864,113700,1.42,1,success,28,28.02262
1865,113775,0.95,1,success,75,28.042157
1866,113821,-1.11,0,hole,46,28.053556
1867,113864,1.27,1,success,43,28.063649
1868,113937,0.97,1,success,73,28.081505
1869,113992,1.15,1,success,55,28.095453
1870,114024,1.38,1,success,32,28.103488
1871,114078,1.16,1,success,54,28.116887
1872,114157,0.91,1,success,79,28.13611
1873,114201,1.26,1,success,44,28.147846
1874,114313,0.58,1,success,112,28.175631
1875,114428,0.55,1,success,115,28.203257
1876,114432,-0.84,0,hole,4,28.204229
1877,114481,1.21,1,success,49,28.217132
1878,114557,0.94,1,success,76,28.235682
1879,114630,0.97,1,success,73,28.253398
1880,114786,0.14,1,success,156,28.2907
1881,114793,-0.87,0,hole,7,28.2929
1882,114879,0.84,1,success,86,28.314563
1883,114904,-1.05,0,hole,25,28.32062
1884,115007,0.67,1,success,103,28.346168
1885,115146,0.31,1,success,139,28.381595
1886,115187,1.29,1,success,41,28.390982
1887,115245,-1.18,0,hole,58,28.405728
1888,115415,-0.0,1,success,170,28.446474
1889,115479,1.06,1,success,64,28.462669
1890,115543,-1.24,0,hole,64,28.478845
1891,115597,1.16,1,success,54,28.491487
1892,115650,1.17,1,success,53,28.503783
1893,115685,-1.0,0,hole,35,28.513058
1894,115783,0.72,1,success,98,28.536733
1895,115863,0.9,1,success,80,28.556591
1896,115928,1.05,1,success,65,28.572316
1897,115967,1.31,1,success,39,28.581906
1898,116088,0.49,1,success,121,28.612162
1899,116172,0.86,1,success,84,28.632557
1900,116294,0.48,1,success,122,28.661538
1901,116414,0.5,1,success,120,28.691167
1902,116449,1.35,1,success,35,28.699922
1903,116479,1.4,1,success,30,28.706911
1904,116553,0.96,1,success,74,28.725202
1905,116591,1.32,1,success,38,28.733958
1906,116638,1.23,1,success,47,28.746667
1907,116669,1.39,1,success,31,28.754604
1908,116751,0.88,1,success,82,28.774738
1909,116842,0.79,1,success,91,28.798217
1910,116983,0.29,1,success,141,28.83274
1911,117056,0.97,1,success,73,28.850461
1912,117135,-1.44,0,hole,79,28.869124
1913,117185,-1.15,0,hole,50,28.881472
1914,117248,1.07,1,success,63,28.897158
1915,117282,-0.99,0,hole,34,28.905286
1916,117297,1.55,1,success,15,28.909523
1917,117381,0.86,1,success,84,28.930198
1918,117425,1.26,1,success,44,28.940864
1919,117477,1.18,1,success,52,28.954029
1920,117627,0.2,1,success,150,28.990097
1921,117707,0.9,1,success,80,29.011756
1922,117773,1.04,1,success,66,29.027898
1923,117832,1.11,1,success,59,29.041619
1924,117891,1.11,1,success,59,29.055678
1925,117951,1.1,1,success,60,29.070932
1926,117995,1.26,1,success,44,29.082142
1927,118085,0.8,1,success,90,29.104033
1928,118148,1.07,1,success,63,29.119556
1929,118216,1.02,1,success,68,29.136222
1930,118271,1.15,1,success,55,29.150375
1931,118304,1.37,1,success,33,29.158466
1932,118452,0.22,1,success,148,29.193772
1933,118494,1.28,1,success,42,29.204704
1934,118567,0.97,1,success,73,29.223246
1935,118666,0.71,1,success,99,29.247264
1936,118704,1.32,1,success,38,29.256676
1937,118733,1.41,1,success,29,29.264172
1938,118828,0.75,1,success,95,29.28716
1939,119028,-1.8,0,timeout,200,29.335437
1940,119163,0.35,1,success,135,29.368017
1941,119256,0.77,1,success,93,29.389848
1942,119329,0.97,1,success,73,29.410262
1943,119396,1.03,1,success,67,29.425393
1944,119434,1.32,1,success,38,29.435339
1945,119590,0.14,1,success,156,29.473264
1946,119646,1.14,1,success,56,29.487069
1947,119682,1.34,1,success,36,29.496084
1948,119725,1.27,1,success,43,29.506596
1949,119790,1.05,1,success,65,29.521843
1950,119823,1.37,1,success,33,29.530753
1951,119844,-0.86,0,hole,21,29.535588
1952,119891,1.23,1,success,47,29.546861
1953,119988,0.73,1,success,97,29.571632
1954,120070,0.88,1,success,82,29.592454
1955,120129,1.11,1,success,59,29.607808
1956,120232,0.67,1,success,103,29.63226
1957,120264,1.38,1,success,32,29.639968
1958,120379,0.55,1,success,115,29.668493
1959,120482,0.67,1,success,103,29.693492
1960,120522,1.3,1,success,40,29.703419
1961,120640,0.52,1,success,118,29.732392
1962,120717,0.93,1,success,77,29.75192
1963,120792,0.95,1,success,75,29.769984
1964,120890,0.72,1,success,98,29.794244
1965,120939,1.21,1,success,49,29.807388
1966,120982,1.27,1,success,43,29.818361
1967,121045,-1.43,0,hole,63,29.833906
1968,121129,0.86,1,success,84,29.853397
1969,121156,1.43,1,success,27,29.86014
1970,121188,1.38,1,success,32,29.867486
1971,121259,0.99,1,success,71,29.885332
1972,121299,1.3,1,success,40,29.895147
1973,121361,1.08,1,success,62,29.911759
1974,121393,-0.97,0,hole,32,29.919336
1975,121466,0.97,1,success,73,29.936598
1976,121498,-0.97,0,hole,32,29.944412
1977,121606,0.62,1,success,108,29.972352
1978,121659,1.17,1,success,53,29.985099
1979,121685,1.44,1,success,26,29.991705
1980,121728,1.27,1,success,43,30.001843
1981,121779,1.19,1,success,51,30.015699
1982,121809,1.4,1,success,30,30.023337
