episode,timesteps,reward,success,outcome,steps,wall_time_s
1273,73550,-1.75,0,timeout,200,17.39059
1274,73652,-1.62,0,hole,102,17.414319
1275,73702,1.2,1,success,50,17.425851
1276,73727,-1.05,0,hole,25,17.431618
1277,73890,0.07,1,success,163,17.471351
1278,73965,0.95,1,success,75,17.488736
1279,74062,-1.62,0,hole,97,17.513482
1280,74116,1.16,1,success,54,17.526231
1281,74139,-0.83,0,hole,23,17.532021
1282,74173,-0.94,0,hole,34,17.540253
1283,74209,-1.01,0,hole,36,17.549316
1284,74320,0.59,1,success,111,17.5769
1285,74365,-1.0,0,hole,45,17.588378
1286,74389,-0.89,0,hole,24,17.596005
1287,74490,-1.66,0,hole,101,17.620626
1288,74562,-1.37,0,hole,72,17.637217
1289,74587,1.45,1,success,25,17.644263
1290,74614,-1.07,0,hole,27,17.651178
1291,74634,-0.85,0,hole,20,17.655827
1292,74653,-0.99,0,hole,19,17.661318
1293,74720,1.03,1,success,67,17.677257
1294,74750,-0.95,0,hole,30,17.684425
1295,74883,-1.93,0,hole,133,17.714587
1296,75015,0.38,1,success,132,17.744892
1297,75163,0.22,1,success,148,17.779873
1298,75202,-1.04,0,hole,39,17.788895
1299,75269,-1.27,0,hole,67,17.805079
1300,75312,1.27,1,success,43,17.814673
1301,75367,1.15,1,success,55,17.828366
1302,75429,1.08,1,success,62,17.843245
1303,75473,1.26,1,success,44,17.855246
1304,75575,-1.62,0,hole,102,17.878723
1305,75670,-1.55,0,hole,95,17.90189
1306,75752,-1.47,0,hole,82,17.920726
1307,75776,-0.89,0,hole,24,17.92629
1308,75789,-0.73,0,hole,13,17.929718
1309,75989,-1.7,0,timeout,200,17.978379
1310,76037,-1.13,0,hole,48,17.98937
1311,76167,-2.1,0,hole,130,18.020579
1312,76198,1.39,1,success,31,18.02777
1313,76242,1.26,1,success,44,18.038126
1314,76281,-1.04,0,hole,39,18.048918
1315,76329,-1.03,0,hole,48,18.060218
1316,76470,0.29,1,success,141,18.093369
1317,76510,1.3,1,success,40,18.102686
1318,76559,1.21,1,success,49,18.11436
1319,76622,-1.23,0,hole,63,18.128972
1320,76644,-0.77,0,hole,22,18.133679
1321,76725,-1.61,0,hole,81,18.153541
1322,76808,0.87,1,success,83,18.172328
1323,76901,-1.53,0,hole,93,18.193917
1324,76946,-1.05,0,hole,45,18.204526
1325,77072,-1.81,0,hole,126,18.23542
1326,77205,0.37,1,success,133,18.267976
1327,77248,-1.08,0,hole,43,18.277374
1328,77322,0.96,1,success,74,18.295817
1329,77395,0.97,1,success,73,18.313805
1330,77474,0.91,1,success,79,18.332122
1331,77509,1.35,1,success,35,18.340481
1332,77571,1.08,1,success,62,18.354334
1333,77608,1.33,1,success,37,18.363407
1334,77669,1.09,1,success,61,18.378596
1335,77869,-1.7,0,timeout,200,18.426291
1336,77978,0.61,1,success,109,18.451668
1337,78080,0.68,1,success,102,18.475744
1338,78146,1.04,1,success,66,18.491777
1339,78346,-1.8,0,timeout,200,18.53782
1340,78521,-2.35,0,hole,175,18.577715
1341,78541,-0.85,0,hole,20,18.582482
1342,78621,-1.4,0,hole,80,18.604267
1343,78821,-1.6,0,timeout,200,18.651596
1344,79021,-1.75,0,timeout,200,18.697546
1345,79110,0.81,1,success,89,18.718382
1346,79185,-1.35,0,hole,75,18.73592
1347,79229,1.26,1,success,44,18.746333
1348,79250,-0.86,0,hole,21,18.750991
1349,79269,-0.74,0,hole,19,18.755365
1350,79333,-1.44,0,hole,64,18.770355
1351,79374,-0.96,0,hole,41,18.780485
1352,79428,1.16,1,success,54,18.792766
1353,79512,0.86,1,success,84,18.81463
1354,79619,-1.62,0,hole,107,18.840038
1355,79719,0.7,1,success,100,18.864329
1356,79790,0.99,1,success,71,18.880889
1357,79864,0.96,1,success,74,18.898459
1358,80040,-0.06,1,success,176,18.939365
1359,80168,-1.93,0,hole,128,18.968561
1360,80224,-1.36,0,hole,56,18.981657
1361,80277,1.17,1,success,53,18.995169
1362,80341,1.06,1,success,64,19.011191
1363,80371,1.4,1,success,30,19.018098
1364,80501,0.4,1,success,130,19.048216
1365,80701,-1.7,0,timeout,200,19.096867
1366,80737,1.34,1,success,36,19.1055
1367,80913,-2.41,0,hole,176,19.145349
1368,81023,0.6,1,success,110,19.170268
1369,81065,1.28,1,success,42,19.180256
1370,81104,1.31,1,success,39,19.188598
1371,81164,-1.15,0,hole,60,19.203695
1372,81259,-1.6,0,hole,95,19.226135
1373,81331,0.98,1,success,72,19.243528
1374,81391,-1.15,0,hole,60,19.257403
1375,81474,0.87,1,success,83,19.27787
1376,81538,1.06,1,success,64,19.294186
1377,81586,1.22,1,success,48,19.305664
1378,81601,-0.95,0,hole,15,19.309629
1379,81620,1.51,1,success,19,19.314331
1380,81716,0.74,1,success,96,19.336616
1381,81765,1.21,1,success,49,19.348794
1382,81864,0.71,1,success,99,19.371242
1383,81943,0.91,1,success,79,19.389871
1384,81990,-1.12,0,hole,47,19.401457
1385,82178,-2.53,0,hole,188,19.446991
1386,82222,-1.04,0,hole,44,19.456944
1387,82298,-1.41,0,hole,76,19.475289
1388,82356,-1.23,0,hole,58,19.488238
1389,82528,-0.02,1,success,172,19.528766
1390,82563,-0.95,0,hole,35,19.536625
1391,82570,-0.87,0,hole,7,19.538256
1392,82605,1.35,1,success,35,19.546806
1393,82776,-0.01,1,success,171,19.586915
1394,82942,0.04,1,success,166,19.625307
1395,83123,-2.46,0,hole,181,19.723441
1396,83211,-1.48,0,hole,88,19.758067
1397,83337,-1.86,0,hole,126,19.78814
1398,83468,-1.86,0,hole,131,19.818154
1399,83504,1.34,1,success,36,19.826894
1400,83679,-0.05,1,success,175,19.867714
1401,83737,1.12,1,success,58,19.88179
1402,83871,0.36,1,success,134,19.914642
1403,83897,1.44,1,success,26,19.920772
1404,84091,-0.24,1,success,194,19.965361
1405,84164,-1.33,0,hole,73,19.982901
1406,84227,-1.23,0,hole,63,19.997532
1407,84250,-0.88,0,hole,23,20.002817
1408,84261,-0.76,0,hole,11,20.005316
1409,84308,1.23,1,success,47,20.016738
1410,84337,-0.94,0,hole,29,20.023589
1411,84391,1.16,1,success,54,20.036087
1412,84424,-0.98,0,hole,33,20.043959
1413,84451,-0.92,0,hole,27,20.050515
1414,84510,1.11,1,success,59,20.066473
1415,84614,-1.69,0,hole,104,20.090852
1416,84814,-1.7,0,timeout,200,20.136197
1417,84871,-1.12,0,hole,57,20.149686
1418,84959,0.82,1,success,88,20.16975
1419,85072,0.57,1,success,113,20.196208
1420,85190,-1.78,0,hole,118,20.224114
1421,85234,1.26,1,success,44,20.234713
1422,85361,-1.87,0,hole,127,20.265803
1423,85465,-1.64,0,hole,104,20.290908
1424,85518,1.17,1,success,53,20.303319
1425,85570,-1.17,0,hole,52,20.315601
1426,85615,-1.1,0,hole,45,20.325723
1427,85681,1.04,1,success,66,20.341099
1428,85709,-0.88,0,hole,28,20.34779
1429,85755,1.24,1,success,46,20.358488
1430,85776,-0.86,0,hole,21,20.364041
1431,85861,-1.65,0,hole,85,20.383854
1432,85871,-0.75,0,hole,10,20.385834
1433,85925,-1.14,0,hole,54,20.398505
1434,86063,0.32,1,success,138,20.431896
1435,86123,1.1,1,success,60,20.445852
1436,86307,-0.14,1,success,184,20.488638
1437,86507,-1.85,0,timeout,200,20.538015
1438,86691,-0.14,1,success,184,20.580419
1439,86846,0.15,1,success,155,20.615513
1440,86908,1.08,1,success,62,20.629639
1441,86927,-0.99,0,hole,19,20.634195
1442,87127,-1.65,0,timeout,200,20.682465
1443,87195,-1.33,0,hole,68,20.698493
1444,87246,1.19,1,success,51,20.710483
1445,87290,1.26,1,success,44,20.720905
1446,87336,1.24,1,success,46,20.732051
1447,87456,0.5,1,success,120,20.759626
1448,87506,1.2,1,success,50,20.771246
1449,87561,-1.1,0,hole,55,20.785085
1450,87611,-1.15,0,hole,50,20.796787
1451,87681,1.0,1,success,70,20.813431
1452,87751,-1.3,0,hole,70,20.830099
1453,87937,-2.51,0,hole,186,20.874668
1454,87965,-0.88,0,hole,28,20.881153
1455,88056,-1.56,0,hole,91,20.901435
1456,88126,-1.3,0,hole,70,20.917967
1457,88201,-1.3,0,hole,75,20.935951
1458,88308,0.63,1,success,107,20.960953
1459,88398,-1.5,0,hole,90,20.981706
1460,88475,0.93,1,success,77,20.999203
1461,88565,0.8,1,success,90,21.021023
1462,88618,1.17,1,success,53,21.034145
1463,88635,1.53,1,success,17,21.037908
1464,88721,-1.51,0,hole,86,21.057938
1465,88812,0.79,1,success,91,21.080984
1466,88892,0.9,1,success,80,21.099535
1467,88938,-1.11,0,hole,46,21.110286
1468,89085,0.23,1,success,147,21.144246
1469,89121,-1.01,0,hole,36,21.152411
1470,89162,1.29,1,success,41,21.162695
1471,89178,-0.81,0,hole,16,21.166349
1472,89208,1.4,1,success,30,21.17287
1473,89263,1.15,1,success,55,21.186337
1474,89341,0.92,1,success,78,21.204905
1475,89413,-1.32,0,hole,72,21.22196
1476,89434,-0.81,0,hole,21,21.227442
1477,89595,0.09,1,success,161,21.265878
1478,89699,-1.64,0,hole,104,21.291025
1479,89747,-1.08,0,hole,48,21.302282
1480,89802,1.15,1,success,55,21.314661
1481,89849,1.23,1,success,47,21.326188
1482,89888,1.31,1,success,39,21.335449
1483,89994,0.64,1,success,106,21.36037
1484,90047,-1.13,0,hole,53,21.372566
1485,90247,-1.75,0,timeout,200,21.420174
1486,90442,-0.25,1,success,195,21.465743
1487,90519,0.93,1,success,77,21.484167
1488,90586,-1.27,0,hole,67,21.499819
1489,90709,-1.83,0,hole,123,21.529016
1490,90730,1.49,1,success,21,21.53383
1491,90783,1.17,1,success,53,21.545849
1492,90917,-1.99,0,hole,134,21.57683
1493,91117,-1.8,0,timeout,200,21.624146
1494,91281,-2.24,0,hole,164,21.662549
1495,91436,0.15,1,success,155,21.697759
1496,91516,0.9,1,success,80,21.716351
1497,91543,-0.92,0,hole,27,21.722793
1498,91581,1.32,1,success,38,21.733028
1499,91639,1.12,1,success,58,21.746597
1500,91717,0.92,1,success,78,21.764609
1501,91885,0.02,1,success,168,21.804418
1502,92056,-0.01,1,success,171,21.844257
1503,92174,-1.83,0,hole,118,21.870895
1504,92337,0.07,1,success,163,21.908924
1505,92522,-0.15,1,success,185,21.952548
1506,92600,0.92,1,success,78,21.970041
1507,92630,-0.85,0,hole,30,21.977142
1508,92701,0.99,1,success,71,21.993163
1509,92782,-1.46,0,hole,81,22.012723
1510,92907,-1.85,0,hole,125,22.04215
1511,93019,0.58,1,success,112,22.069137
1512,93055,-1.01,0,hole,36,22.078268
1513,93146,0.79,1,success,91,22.10399
1514,93346,-1.8,0,timeout,200,22.150325
1515,93403,1.13,1,success,57,22.163284
1516,93474,0.99,1,success,71,22.179439
1517,93527,1.17,1,success,53,22.191334
1518,93627,0.7,1,success,100,22.215406
1519,93668,-1.06,0,hole,41,22.224444
1520,93719,1.19,1,success,51,22.236359
1521,93769,-1.15,0,hole,50,22.249403
1522,93810,-1.06,0,hole,41,22.258583
1523,93907,-1.57,0,hole,97,22.28194
1524,93957,1.2,1,success,50,22.295907
1525,94001,-1.24,0,hole,44,22.308124
1526,94024,1.47,1,success,23,22.314085
1527,94071,1.23,1,success,47,22.3247
1528,94120,-1.09,0,hole,49,22.336629
1529,94197,-1.42,0,hole,77,22.356481
1530,94229,1.38,1,success,32,22.365585
1531,94256,-0.92,0,hole,27,22.371626
1532,94280,-0.89,0,hole,24,22.377898
1533,94480,-1.45,0,timeout,200,22.425146
1534,94546,1.04,1,success,66,22.441624
1535,94581,1.35,1,success,35,22.449755
1536,94687,0.64,1,success,106,22.473482
1537,94887,-1.5,0,timeout,200,22.522793
1538,94943,1.14,1,success,56,22.536361
1539,95062,0.51,1,success,119,22.56341
1540,95187,-1.9,0,hole,125,22.591788
1541,95387,-1.45,0,timeout,200,22.640135
1542,95587,-1.7,0,timeout,200,22.686968
1543,95627,1.3,1,success,40,22.696806
1544,95685,-1.23,0,hole,58,22.710164
1545,95756,-1.31,0,hole,71,22.726035
1546,95785,1.41,1,success,29,22.733826
1547,95955,-0.0,1,success,170,22.774124
1548,96116,-2.26,0,hole,161,22.811857
1549,96159,1.27,1,success,43,22.822852
1550,96166,-0.87,0,hole,7,22.824678
1551,96210,1.26,1,success,44,22.836396
1552,96410,-1.8,0,timeout,200,22.887644
1553,96429,-0.84,0,hole,19,22.893339
1554,96465,-1.01,0,hole,36,22.902978
1555,96651,-2.51,0,hole,186,22.949891
1556,96671,-0.85,0,hole,20,22.954678
1557,96723,1.18,1,success,52,22.968434
1558,96763,1.3,1,success,40,22.978485
1559,96948,-0.15,1,success,185,23.02188
1560,97148,-1.8,0,timeout,200,23.068867
1561,97169,-0.86,0,hole,21,23.074134
1562,97242,0.97,1,success,73,23.092602
1563,97278,-1.01,0,hole,36,23.102801
1564,97430,-2.12,0,hole,152,23.138934
1565,97439,-0.74,0,hole,9,23.141084
1566,97488,-1.14,0,hole,49,23.152317
1567,97688,-1.95,0,timeout,200,23.199741
1568,97702,-0.74,0,hole,14,23.203186
1569,97801,-1.54,0,hole,99,23.226278
1570,97872,0.99,1,success,71,23.243956
1571,97974,0.68,1,success,102,23.267982
1572,98110,-1.96,0,hole,136,23.301492
1573,98160,1.2,1,success,50,23.313298
1574,98211,1.19,1,success,51,23.324999
1575,98273,1.08,1,success,62,23.34002
1576,98340,-1.32,0,hole,67,23.355016
1577,98344,-0.84,0,hole,4,23.35606
1578,98452,0.62,1,success,108,23.382028
1579,98641,-0.19,1,success,189,23.426584
1580,98788,-2.07,0,hole,147,23.460515
1581,98861,0.97,1,success,73,23.478882
1582,98918,1.13,1,success,57,23.491673
1583,99097,-0.09,1,success,179,23.534472
1584,99112,-0.95,0,hole,15,23.537405
1585,99145,-0.98,0,hole,33,23.545796
1586,99170,1.45,1,success,25,23.55146
1587,99203,1.37,1,success,33,23.558944
1588,99373,-2.35,0,hole,170,23.599175
1589,99460,-1.47,0,hole,87,23.619833
1590,99660,-1.65,0,timeout,200,23.667267
1591,99793,-1.98,0,hole,133,23.697494
1592,99842,1.21,1,success,49,23.708417
1593,99935,-1.58,0,hole,93,23.73056
1594,100063,0.42,1,success,128,23.760286
1595,100123,-1.2,0,hole,60,23.773696
1596,100137,-0.94,0,hole,14,23.777401
1597,100192,1.15,1,success,55,23.789645
1598,100245,1.17,1,success,53,23.803176
1599,100294,1.21,1,success,49,23.814594
1600,100324,1.4,1,success,30,23.821113
1601,100396,-1.27,0,hole,72,23.837881
1602,100415,1.51,1,success,19,23.842301
1603,100455,1.3,1,success,40,23.852145
1604,100478,-0.83,0,hole,23,23.85822
1605,100573,-1.6,0,hole,95,23.881813
1606,100618,1.25,1,success,45,23.891789
1607,100750,-1.97,0,hole,132,23.923777
1608,100819,1.01,1,success,69,23.939689
1609,100918,0.71,1,success,99,23.963352
1610,100970,1.18,1,success,52,23.975339
1611,101148,-0.08,1,success,178,24.016227
1612,101291,-2.08,0,hole,143,24.048178
1613,101316,1.45,1,success,25,24.053742
1614,101516,-1.75,0,timeout,200,24.101367
1615,101612,-1.61,0,hole,96,24.123755
1616,101677,-1.3,0,hole,65,24.138906
1617,101727,1.2,1,success,50,24.150509
1618,101791,1.06,1,success,64,24.16563
1619,101804,-0.78,0,hole,13,24.168289
1620,101898,0.76,1,success,94,24.190484
1621,101921,-0.78,0,hole,23,24.196357
1622,101939,-0.83,0,hole,18,24.200785
1623,101996,1.13,1,success,57,24.214545
1624,102044,1.22,1,success,48,24.225747
1625,102071,-0.92,0,hole,27,24.232412
1626,102097,-0.91,0,hole,26,24.238864
1627,102147,1.2,1,success,50,24.252026
1628,102194,-1.12,0,hole,47,24.263549
1629,102227,-0.93,0,hole,33,24.271038
1630,102259,-0.97,0,hole,32,24.279383
1631,102319,1.1,1,success,60,24.294493
1632,102456,0.33,1,success,137,24.327163
1633,102565,-1.69,0,hole,109,24.353967
1634,102765,-1.65,0,timeout,200,24.400538
1635,102942,-2.42,0,hole,177,24.441029
1636,103128,-0.16,1,success,186,24.484571
1637,103193,-1.25,0,hole,65,24.500798
1638,103258,-1.45,0,hole,65,24.517071
1639,103302,1.26,1,success,44,24.527485
1640,103353,1.19,1,success,51,24.53883
1641,103429,-1.36,0,hole,76,24.557297
1642,103486,-1.22,0,hole,57,24.570928
1643,103577,0.79,1,success,91,24.591859
1644,103631,1.16,1,success,54,24.604759
1645,103703,0.98,1,success,72,24.621253
1646,103766,1.07,1,success,63,24.636517
1647,103966,-1.55,0,timeout,200,24.684608
1648,104014,1.22,1,success,48,24.695723
1649,104214,-1.75,0,timeout,200,24.743247
1650,104305,-1.56,0,hole,91,24.764491
1651,104419,-1.79,0,hole,114,24.789759
1652,104477,-1.18,0,hole,58,24.803432
1653,104504,1.43,1,success,27,24.809572
1654,104577,-1.53,0,hole,73,24.827538
1655,104652,0.95,1,success,75,24.845007
1656,104681,1.41,1,success,29,24.852056
1657,104756,0.95,1,success,75,24.870289
1658,104794,1.32,1,success,38,24.879813
1659,104812,-0.98,0,hole,18,24.883568
1660,104892,0.9,1,success,80,24.901831
1661,105000,0.62,1,success,108,24.928439
1662,105100,-1.65,0,hole,100,24.951468
1663,105162,1.08,1,success,62,24.966674
1664,105285,0.47,1,success,123,24.994914
1665,105485,-1.35,0,timeout,200,25.041599
1666,105685,-1.9,0,timeout,200,25.08839
1667,105726,-1.06,0,hole,41,25.097827
1668,105892,0.04,1,success,166,25.14501
1669,106092,-1.5,0,timeout,200,25.191559
1670,106175,0.87,1,success,83,25.211105
1671,106319,-1.99,0,hole,144,25.243201
1672,106469,0.2,1,success,150,25.353836
1673,106511,1.28,1,success,42,25.364462
1674,106553,1.28,1,success,42,25.374415
1675,106631,0.92,1,success,78,25.392615
1676,106640,-0.89,0,hole,9,25.394783
1677,106832,-0.22,1,success,192,25.440019
1678,106867,1.35,1,success,35,25.448049
1679,107051,-0.14,1,success,184,25.490776
1680,107206,-2.2,0,hole,155,25.527528
1681,107348,-2.02,0,hole,142,25.561593
1682,107401,1.17,1,success,53,25.573991
1683,107417,-0.96,0,hole,16,25.577929
1684,107617,-1.75,0,timeout,200,25.623337
1685,107657,1.3,1,success,40,25.633055
1686,107782,0.45,1,success,125,25.663454
1687,107815,1.37,1,success,33,25.670723
1688,107833,-0.83,0,hole,18,25.674766
1689,108032,-0.29,1,success,199,25.722876
1690,108061,1.41,1,success,29,25.730266
1691,108097,1.34,1,success,36,25.73881
1692,108166,1.01,1,success,69,25.754547
1693,108227,1.09,1,success,61,25.769091
1694,108325,0.72,1,success,98,25.792688
1695,108350,-0.9,0,hole,25,25.79867
1696,108519,0.01,1,success,169,25.838452
1697,108632,0.57,1,success,113,25.865958
1698,108669,1.33,1,success,37,25.874584
1699,108839,-2.35,0,hole,170,25.914148
1700,108912,0.97,1,success,73,25.930914
1701,109079,0.03,1,success,167,25.970065
1702,109127,-1.08,0,hole,48,25.981245
1703,109224,-1.62,0,hole,97,26.003255
1704,109270,1.24,1,success,46,26.014011
1705,109380,0.6,1,success,110,26.040008
1706,109580,-1.4,0,timeout,200,26.08795
1707,109617,1.33,1,success,37,26.096827
1708,109663,-1.26,0,hole,46,26.106852
1709,109726,-1.23,0,hole,63,26.122211
1710,109800,-1.54,0,hole,74,26.139478
1711,109941,0.29,1,success,141,26.172106
1712,109964,-0.88,0,hole,23,26.177129
1713,109981,-0.82,0,hole,17,26.181613
1714,110105,0.46,1,success,124,26.212762
1715,110168,1.07,1,success,63,26.226976
1716,110302,0.36,1,success,134,26.258344
1717,110331,1.41,1,success,29,26.265192
1718,110337,-0.86,0,hole,6,26.267245
1719,110449,0.58,1,success,112,26.294184
1720,110649,-1.75,0,timeout,200,26.341955
1721,110683,1.36,1,success,34,26.349472
1722,110773,0.8,1,success,90,26.370701
1723,110807,1.36,1,success,34,26.378572
1724,110892,0.85,1,success,85,26.398315
1725,110986,-1.54,0,hole,94,26.421313
1726,111077,-1.56,0,hole,91,26.44283
1727,111253,-0.06,1,success,176,26.482998
1728,111375,0.48,1,success,122,26.510468
1729,111535,0.1,1,success,160,26.5499
1730,111702,0.03,1,success,167,26.588089
1731,111804,0.68,1,success,102,26.611416
1732,111881,0.93,1,success,77,26.629023
1733,111912,-0.91,0,hole,31,26.635911
1734,112001,0.81,1,success,89,26.6578
1735,112024,-0.88,0,hole,23,26.663288
1736,112087,-1.28,0,hole,63,26.67895
1737,112101,-0.74,0,hole,14,26.68256
1738,112175,-1.39,0,hole,74,26.700368
1739,112192,-0.82,0,hole,17,26.70392
1740,112227,1.35,1,success,35,26.712232
1741,112427,-1.8,0,timeout,200,26.761481
1742,112547,0.5,1,success,120,26.789446
1743,112712,-2.3,0,hole,165,26.827014
1744,112787,0.95,1,success,75,26.844212
1745,112888,0.69,1,success,101,26.868162
1746,112950,-1.27,0,hole,62,26.884053
1747,112994,1.26,1,success,44,26.894388
1748,113051,-1.12,0,hole,57,26.907229
1749,113101,-1.15,0,hole,50,26.919318
1750,113167,1.04,1,success,66,26.935872
1751,113367,-1.8,0,timeout,200,26.981948
1752,113420,-1.13,0,hole,53,26.993985
1753,113582,0.08,1,success,162,27.033222
1754,113591,-0.74,0,hole,9,27.035222
1755,113693,0.68,1,success,102,27.060704
1756,113740,1.23,1,success,47,27.071609
1757,113940,-1.75,0,timeout,200,27.129005
1758,114077,0.33,1,success,137,27.161945
1759,114086,-0.69,0,hole,9,27.16389
1760,114113,-0.92,0,hole,27,27.170048
1761,114134,-0.86,0,hole,21,27.174766
1762,114150,-0.81,0,hole,16,27.178865
1763,114172,-0.87,0,hole,22,27.183648
1764,114226,1.16,1,success,54,27.196998
1765,114366,0.3,1,success,140,27.231365
1766,114473,-1.72,0,hole,107,27.255738
1767,114549,0.94,1,success,76,27.273359
1768,114625,0.94,1,success,76,27.291084
1769,114686,1.09,1,success,61,27.306888
1770,114806,-1.8,0,hole,120,27.336185
1771,114934,0.42,1,success,128,27.3667
1772,114982,1.22,1,success,48,27.377704
1773,115128,0.24,1,success,146,27.413025
1774,115302,-0.04,1,success,174,27.453195
1775,115441,-2.04,0,hole,139,27.484858
1776,115641,-1.95,0,timeout,200,27.531
1777,115841,-1.8,0,timeout,200,27.579561
1778,115984,0.27,1,success,143,27.612474
1779,116036,-1.07,0,hole,52,27.624526
1780,116128,0.78,1,success,92,27.645292
1781,116292,-2.24,0,hole,164,27.683461
1782,116471,-0.09,1,success,179,27.725225
1783,116582,-1.71,0,hole,111,27.751937
1784,116782,-1.7,0,timeout,200,27.796632
1785,116912,0.4,1,success,130,27.827084
1786,117057,0.25,1,success,145,27.861371
1787,117148,0.79,1,success,91,27.881677
1788,117203,1.15,1,success,55,27.894953
1789,117299,-1.56,0,hole,96,27.917854
1790,117371,-1.37,0,hole,72,27.93473
1791,117405,1.36,1,success,34,27.944132
1792,117428,1.47,1,success,23,27.949237
1793,117510,0.88,1,success,82,27.970819
1794,117553,1.27,1,success,43,27.981524
1795,117614,-1.26,0,hole,61,27.995574
1796,117651,1.33,1,success,37,28.003783
1797,117703,1.18,1,success,52,28.016275
1798,117749,1.24,1,success,46,28.027322
1799,117855,0.64,1,success,106,28.051861
1800,117912,1.13,1,success,57,28.065322
1801,118051,0.31,1,success,139,28.099829
1802,118069,-0.98,0,hole,18,28.104124
1803,118148,0.91,1,success,79,28.121926
1804,118196,1.22,1,success,48,28.133018
1805,118216,-1.0,0,hole,20,28.137603
1806,118320,0.66,1,success,104,28.163383
1807,118374,1.16,1,success,54,28.175948
1808,118433,1.11,1,success,59,28.189297
1809,118525,-1.57,0,hole,92,28.21156
1810,118555,-0.95,0,hole,30,28.218233
1811,118624,1.01,1,success,69,28.233922
1812,118661,-1.02,0,hole,37,28.242606
1813,118757,0.74,1,success,96,28.26573
1814,118798,1.29,1,success,41,28.274832
1815,118867,1.01,1,success,69,28.290736
1816,118953,-1.46,0,hole,86,28.312461
1817,119059,-1.86,0,hole,106,28.33735
1818,119094,1.35,1,success,35,28.346664
1819,119135,1.29,1,success,41,28.356079
1820,119187,1.18,1,success,52,28.368335
1821,119294,-1.72,0,hole,107,28.394442
1822,119441,-2.02,0,hole,147,28.428669
1823,119641,-1.85,0,timeout,200,28.474467
1824,119674,-1.13,0,hole,33,28.481637
1825,119763,0.81,1,success,89,28.503594
1826,119859,0.74,1,success,96,28.526024
1827,119887,-1.08,0,hole,28,28.53257
1828,119959,-1.32,0,hole,72,28.550384
1829,120058,0.71,1,success,99,28.574861
1830,120140,0.88,1,success,82,28.593751
1831,120179,1.31,1,success,39,28.603095
1832,120225,1.24,1,success,46,28.614455
1833,120280,1.15,1,success,55,28.6271
1834,120326,1.24,1,success,46,28.637903
1835,120380,1.16,1,success,54,28.650489
1836,120419,-0.99,0,hole,39,28.659847
1837,120490,0.99,1,success,71,28.677503
1838,120531,-0.96,0,hole,41,28.686876
1839,120610,-1.44,0,hole,79,28.706134
1840,120653,1.27,1,success,43,28.716236
1841,120705,-1.12,0,hole,52,28.729273
1842,120743,1.32,1,success,38,28.737502
1843,120770,1.43,1,success,27,28.744476
1844,120815,1.25,1,success,45,28.756398
1845,120858,-1.23,0,hole,43,28.766423
1846,120875,1.53,1,success,17,28.770133
1847,120910,1.35,1,success,35,28.779044
1848,121015,0.65,1,success,105,28.802842
1849,121064,-1.09,0,hole,49,28.814292
1850,121174,0.6,1,success,110,28.84018
1851,121197,-0.78,0,hole,23,28.846092
1852,121238,-1.01,0,hole,41,28.855084
1853,121326,-1.53,0,hole,88,28.875835
1854,121376,1.2,1,success,50,28.887723
1855,121492,0.54,1,success,116,28.916081
1856,121552,1.1,1,success,60,28.930564
1857,121596,1.26,1,success,44,28.940689
1858,121658,1.08,1,success,62,28.95698
1859,121777,0.51,1,success,119,28.984818
1860,121879,0.68,1,success,102,29.008219
1861,121949,-1.35,0,hole,70,29.025103
1862,121991,-1.22,0,hole,42,29.035308
1863,122086,-1.55,0,hole,95,29.057619
1864,122113,1.43,1,success,27,29.063802
1865,122270,-2.22,0,hole,157,29.10169
1866,122338,1.02,1,success,68,29.117313
1867,122387,1.21,1,success,49,29.128553
1868,122422,-1.15,0,hole,35,29.136449
1869,122504,0.88,1,success,82,29.156543
1870,122550,1.24,1,success,46,29.168054
1871,122641,-1.71,0,hole,91,29.189287
1872,122679,1.32,1,success,38,29.198041
1873,122811,0.38,1,success,132,29.229967
1874,122898,0.83,1,success,87,29.251923
1875,122948,1.2,1,success,50,29.263932
1876,122975,-0.87,0,hole,27,29.270113
1877,123090,0.55,1,success,115,29.298319
1878,123120,-0.95,0,hole,30,29.304926
1879,123227,0.63,1,success,107,29.330589
1880,123330,-1.68,0,hole,103,29.355079
1881,123385,1.15,1,success,55,29.368623
1882,123443,1.12,1,success,58,29.382901
1883,123488,1.25,1,success,45,29.393363
1884,123515,-0.92,0,hole,27,29.399692
1885,123618,0.67,1,success,103,29.424102
1886,123742,0.46,1,success,124,29.452642
1887,123775,1.37,1,success,33,29.460454
1888,123809,1.36,1,success,34,29.469147
1889,123919,0.6,1,success,110,29.494923
1890,124065,-2.06,0,hole,146,29.530711
1891,124122,1.13,1,success,57,29.54394
1892,124155,1.37,1,success,33,29.55152
1893,124314,0.11,1,success,159,29.589606
1894,124478,0.06,1,success,164,29.627715
1895,124524,-1.26,0,hole,46,29.638038
1896,124581,1.13,1,success,57,29.651502
1897,124781,-1.75,0,timeout,200,29.700132
1898,124870,0.81,1,success,89,29.720783
1899,124919,1.21,1,success,49,29.732207
1900,124955,1.34,1,success,36,29.740213
1901,125015,1.1,1,success,60,29.755044
1902,125029,-0.79,0,hole,14,29.758453
1903,125229,-1.65,0,timeout,200,29.805711
1904,125409,-0.1,1,success,180,29.846797
1905,125467,1.12,1,success,58,29.861161
1906,125523,-1.16,0,hole,56,29.873978
