episode,timesteps,reward,success,outcome,steps,wall_time_s
638,20084,-0.84,0,hole,19,5.147182
639,20160,0.94,1,success,76,5.167189
640,20187,-0.92,0,hole,27,5.174184
641,20387,-1.7,0,timeout,200,5.226568
642,20419,-0.87,0,hole,32,5.235072
643,20502,-1.48,0,hole,83,5.255632
644,20506,-0.84,0,hole,4,5.256833
645,20609,-1.58,0,hole,103,5.284747
646,20809,-2.65,0,timeout,200,5.333616
647,20827,-0.73,0,hole,18,5.337442
648,20881,-1.09,0,hole,54,5.350101
649,20966,-1.4,0,hole,85,5.370424
650,21058,-1.47,0,hole,92,5.393139
651,21096,-1.18,0,hole,38,5.401774
652,21112,-0.81,0,hole,16,5.405394
653,21187,-1.4,0,hole,75,5.42492
654,21226,1.31,1,success,39,5.434088
655,21333,-1.72,0,hole,107,5.461822
656,21357,-0.89,0,hole,24,5.46809
657,21444,-1.52,0,hole,87,5.489292
658,21550,-1.61,0,hole,106,5.516626
659,21603,-1.18,0,hole,53,5.530585
660,21615,-0.92,0,hole,12,5.533862
661,21729,-1.79,0,hole,114,5.564624
662,21929,-1.55,0,timeout,200,5.614658
663,21995,-1.26,0,hole,66,5.630297
664,22111,-1.71,0,hole,116,5.658392
665,22311,-1.75,0,timeout,200,5.708842
666,22366,1.15,1,success,55,5.723206
667,22383,-0.82,0,hole,17,5.727705
668,22442,-1.14,0,hole,59,5.742403
669,22447,-0.85,0,hole,5,5.743638
670,22460,-0.73,0,hole,13,5.746634
671,22487,-0.87,0,hole,27,5.753281
672,22553,-1.31,0,hole,66,5.770126
673,22593,-1.2,0,hole,40,5.781018
674,22632,-1.04,0,hole,39,5.791586
675,22674,1.28,1,success,42,5.803326
676,22693,-0.84,0,hole,19,5.808799
677,22726,-0.98,0,hole,33,5.816878
678,22787,1.09,1,success,61,5.832128
679,22886,0.71,1,success,99,5.856438
680,22910,-0.84,0,hole,24,5.862096
681,23016,0.64,1,success,106,5.889476
682,23087,-1.36,0,hole,71,5.906592
683,23119,1.38,1,success,32,5.914383
684,23131,-0.92,0,hole,12,5.917877
685,23151,-0.85,0,hole,20,5.923074
686,23191,-0.95,0,hole,40,5.933533
687,23378,-2.47,0,hole,187,5.981916
688,23497,-1.84,0,hole,119,6.011239
689,23697,-1.75,0,timeout,200,6.063346
690,23725,1.42,1,success,28,6.070568
691,23757,1.38,1,success,32,6.078706
692,23798,-1.06,0,hole,41,6.088036
693,23853,1.15,1,success,55,6.102024
694,23954,-1.61,0,hole,101,6.127494
695,23978,-0.79,0,hole,24,6.132997
696,24178,-1.75,0,timeout,200,6.180437
697,24237,-1.24,0,hole,59,6.195251
698,24301,-1.19,0,hole,64,6.210482
699,24339,-1.03,0,hole,38,6.218929
700,24402,-1.28,0,hole,63,6.234172
701,24423,-0.86,0,hole,21,6.239299
702,24516,-1.58,0,hole,93,6.263746
703,24570,-1.19,0,hole,54,6.277882
704,24617,1.23,1,success,47,6.288626
705,24668,-1.16,0,hole,51,6.302226
706,24710,-1.02,0,hole,42,6.313254
707,24834,-1.89,0,hole,124,6.343517
708,24888,1.16,1,success,54,6.356304
709,25079,-0.21,1,success,191,6.403405
710,25172,-1.58,0,hole,93,6.425583
711,25329,-2.17,0,hole,157,6.462231
712,25360,-0.96,0,hole,31,6.469789
713,25421,-1.26,0,hole,61,6.485372
714,25455,-0.99,0,hole,34,6.493545
715,25589,-1.99,0,hole,134,6.526539
716,25694,-1.65,0,hole,105,6.552681
717,25725,-0.96,0,hole,31,6.560463
718,25925,-1.6,0,timeout,200,6.609224
719,26045,0.5,1,success,120,6.638553
720,26212,-2.32,0,hole,167,6.679842
721,26260,1.22,1,success,48,6.693349
722,26294,-0.99,0,hole,34,6.702852
723,26327,1.37,1,success,33,6.712149
724,26391,-1.29,0,hole,64,6.729693
725,26416,1.45,1,success,25,6.738569
726,26436,-0.85,0,hole,20,6.744956
727,26474,1.32,1,success,38,6.754027
728,26514,-1.0,0,hole,40,6.764212
729,26714,-1.5,0,timeout,200,6.812214
730,26817,-1.68,0,hole,103,6.837171
731,26860,-1.08,0,hole,43,6.847494
732,26895,1.35,1,success,35,6.857452
733,26952,-1.22,0,hole,57,6.872336
734,27028,0.94,1,success,76,6.896569
735,27072,1.26,1,success,44,6.909514
736,27130,-1.23,0,hole,58,6.992917
737,27323,-2.53,0,hole,193,7.056995
738,27368,1.25,1,success,45,7.067758
739,27409,1.29,1,success,41,7.077824
740,27475,-1.31,0,hole,66,7.100429
741,27539,1.06,1,success,64,7.117715
742,27588,1.21,1,success,49,7.130456
743,27752,0.06,1,success,164,7.176884
744,27769,-0.82,0,hole,17,7.181846
745,27805,-1.01,0,hole,36,7.190969
746,27814,-0.89,0,hole,9,7.193396
747,27922,-1.73,0,hole,108,7.219531
748,28018,0.74,1,success,96,7.245705
749,28066,-1.13,0,hole,48,7.258701
750,28145,-1.44,0,hole,79,7.278337
751,28231,0.84,1,success,86,7.299918
752,28412,-2.41,0,hole,181,7.344532
753,28464,1.18,1,success,52,7.357264
754,28664,-1.7,0,timeout,200,7.410323
755,28864,-1.85,0,timeout,200,7.462286
756,28893,-0.94,0,hole,29,7.469762
757,28948,1.15,1,success,55,7.485345
758,29050,-1.62,0,hole,102,7.514187
759,29168,-1.83,0,hole,118,7.55364
760,29231,1.07,1,success,63,7.572042
761,29301,1.0,1,success,70,7.592593
762,29324,-0.88,0,hole,23,7.598011
763,29363,-1.04,0,hole,39,7.60867
764,29499,0.34,1,success,136,7.644564
765,29555,-1.21,0,hole,56,7.659512
766,29635,-1.4,0,hole,80,7.679465
767,29665,-0.95,0,hole,30,7.687436
768,29741,-1.41,0,hole,76,7.706357
769,29911,-0.0,1,success,170,7.750352
770,30052,0.29,1,success,141,7.785041
771,30119,1.03,1,success,67,7.801218
772,30216,0.73,1,success,97,7.824557
773,30303,0.83,1,success,87,7.847354
774,30364,-1.26,0,hole,61,7.862613
775,30439,0.95,1,success,75,7.882152
776,30497,1.12,1,success,58,7.899999
777,30697,-1.75,0,timeout,200,7.953536
778,30878,-2.46,0,hole,181,8.004252
779,30919,1.29,1,success,41,8.016077
780,30935,-0.81,0,hole,16,8.020234
781,30999,-1.24,0,hole,64,8.038065
782,31038,1.31,1,success,39,8.04959
783,31075,1.33,1,success,37,8.059436
784,31123,-1.03,0,hole,48,8.070679
785,31146,1.47,1,success,23,8.078285
786,31201,-1.2,0,hole,55,8.093487
787,31267,1.04,1,success,66,8.1091
788,31399,0.38,1,success,132,8.144505
789,31544,0.25,1,success,145,8.18301
790,31600,-1.21,0,hole,56,8.196466
791,31676,-1.41,0,hole,76,8.215453
792,31723,1.23,1,success,47,8.226925
793,31742,-0.99,0,hole,19,8.231771
794,31785,-1.08,0,hole,43,8.243527
795,31914,0.41,1,success,129,8.275288
796,31971,-1.22,0,hole,57,8.290025
797,32013,1.28,1,success,42,8.300869
798,32051,1.32,1,success,38,8.310438
799,32231,-2.45,0,hole,180,8.356823
800,32252,-0.81,0,hole,21,8.36234
801,32286,-0.99,0,hole,34,8.371524
802,32297,-0.76,0,hole,11,8.374634
803,32378,-1.46,0,hole,81,8.394749
804,32403,1.45,1,success,25,8.400502
805,32452,-1.14,0,hole,49,8.412487
806,32474,-0.87,0,hole,22,8.418665
807,32529,1.15,1,success,55,8.43237
808,32656,-1.92,0,hole,127,8.462815
809,32708,-1.17,0,hole,52,8.475869
810,32823,0.55,1,success,115,8.504466
811,32856,-0.98,0,hole,33,8.512592
812,32918,1.08,1,success,62,8.528165
813,32987,1.01,1,success,69,8.548521
814,33018,-0.96,0,hole,31,8.556416
815,33029,-0.76,0,hole,11,8.559849
816,33061,1.38,1,success,32,8.567705
817,33132,-1.36,0,hole,71,8.5848
818,33164,1.38,1,success,32,8.593152
819,33281,-1.82,0,hole,117,8.622137
820,33350,-1.29,0,hole,69,8.639325
821,33410,1.1,1,success,60,8.654265
822,33447,1.33,1,success,37,8.664057
823,33513,1.04,1,success,66,8.680886
824,33562,-1.14,0,hole,49,8.693488
825,33762,-1.5,0,timeout,200,8.743879
826,33815,-1.13,0,hole,53,8.756581
827,33912,-1.62,0,hole,97,8.780119
828,33926,-0.79,0,hole,14,8.783962
829,33944,-0.83,0,hole,18,8.787948
830,34029,0.85,1,success,85,8.809859
831,34130,0.69,1,success,101,8.83382
832,34198,-1.28,0,hole,68,8.850592
833,34234,1.34,1,success,36,8.859707
834,34304,-1.35,0,hole,70,8.876546
835,34385,0.89,1,success,81,8.898051
836,34460,-1.4,0,hole,75,8.916199
837,34476,-0.81,0,hole,16,8.920156
838,34517,-1.01,0,hole,41,8.932181
839,34545,-0.93,0,hole,28,8.938579
840,34572,-1.07,0,hole,27,8.947223
841,34676,-1.64,0,hole,104,8.976141
842,34773,-1.62,0,hole,97,8.999427
843,34802,1.41,1,success,29,9.005989
844,34903,0.69,1,success,101,9.030182
845,35091,-2.53,0,hole,188,9.079082
846,35203,-1.77,0,hole,112,9.106968
847,35261,-1.23,0,hole,58,9.121474
848,35461,-1.35,0,timeout,200,9.170485
849,35492,1.39,1,success,31,9.177571
850,35497,-0.85,0,hole,5,9.179251
851,35646,0.21,1,success,149,9.215291
852,35681,-1.0,0,hole,35,9.223443
853,35825,0.26,1,success,144,9.25914
854,35867,-1.07,0,hole,42,9.268308
855,35899,1.38,1,success,32,9.276055
856,35916,-0.82,0,hole,17,9.279703
857,35937,-0.86,0,hole,21,9.285568
858,35983,-1.11,0,hole,46,9.297962
859,36070,-1.52,0,hole,87,9.318826
860,36119,-1.14,0,hole,49,9.33025
861,36229,0.6,1,success,110,9.358777
862,36390,0.09,1,success,161,9.397098
863,36461,0.99,1,success,71,9.413213
864,36491,1.4,1,success,30,9.419742
865,36551,-1.25,0,hole,60,9.434088
866,36608,-1.22,0,hole,57,9.447563
867,36699,-1.56,0,hole,91,9.469154
868,36843,0.26,1,success,144,9.503894
869,36860,-0.77,0,hole,17,9.507896
870,36891,1.39,1,success,31,9.515096
871,36906,-0.95,0,hole,15,9.518658
872,37048,0.28,1,success,142,9.55388
873,37083,-1.0,0,hole,35,9.563054
874,37150,-1.32,0,hole,67,9.579637
875,37203,1.17,1,success,53,9.592222
876,37245,1.28,1,success,42,9.602198
877,37296,1.19,1,success,51,9.614608
878,37332,1.34,1,success,36,9.62338
879,37509,-2.42,0,hole,177,9.666543
880,37612,0.67,1,success,103,9.689746
881,37701,0.81,1,success,89,9.712399
882,37901,-1.65,0,timeout,200,9.760399
883,38010,-1.74,0,hole,109,9.785373
884,38074,1.06,1,success,64,9.800084
885,38095,1.49,1,success,21,9.804942
886,38127,-0.97,0,hole,32,9.812467
887,38194,-1.27,0,hole,67,9.829098
888,38215,-0.86,0,hole,21,9.833617
889,38247,1.38,1,success,32,9.841809
890,38376,0.41,1,success,129,9.872265
891,38402,-0.91,0,hole,26,9.879171
892,38471,-1.34,0,hole,69,9.89567
893,38525,1.16,1,success,54,9.910099
894,38556,-0.96,0,hole,31,9.917061
895,38592,-1.01,0,hole,36,9.925869
896,38672,-1.4,0,hole,80,9.944016
897,38781,0.61,1,success,109,9.971731
898,38813,-0.97,0,hole,32,9.979401
899,38998,-0.15,1,success,185,10.022859
900,39023,-0.9,0,hole,25,10.028778
901,39048,1.45,1,success,25,10.034522
902,39135,-1.52,0,hole,87,10.055829
903,39274,0.31,1,success,139,10.089506
904,39350,0.94,1,success,76,10.106881
905,39431,0.89,1,success,81,10.126735
906,39462,-0.96,0,hole,31,10.134245
907,39512,-1.15,0,hole,50,10.14597
908,39615,-1.68,0,hole,103,10.172103
909,39631,-0.81,0,hole,16,10.176283
910,39684,-1.08,0,hole,53,10.188623
911,39735,1.19,1,success,51,10.201881
912,39898,0.07,1,success,163,10.240234
913,39956,-1.23,0,hole,58,10.25397
914,40010,1.16,1,success,54,10.267933
915,40070,-1.25,0,hole,60,10.282232
916,40088,1.52,1,success,18,10.285983
917,40135,-1.12,0,hole,47,10.297524
918,40236,-1.66,0,hole,101,10.322102
919,40275,-1.04,0,hole,39,10.331987
920,40372,0.73,1,success,97,10.355103
921,40388,-0.96,0,hole,16,10.359505
922,40422,-0.99,0,hole,34,10.368118
923,40477,-1.2,0,hole,55,10.382393
924,40523,-1.11,0,hole,46,10.393381
925,40576,-1.18,0,hole,53,10.406308
926,40602,-0.81,0,hole,26,10.412835
927,40660,-1.23,0,hole,58,10.42601
928,40680,-0.85,0,hole,20,10.430762
929,40736,1.14,1,success,56,10.445004
930,40817,-1.46,0,hole,81,10.464659
931,40865,-1.13,0,hole,48,10.475504
932,40938,-1.38,0,hole,73,10.492558
933,40962,1.46,1,success,24,10.49829
934,41162,-1.8,0,timeout,200,10.551065
935,41313,-2.16,0,hole,151,10.587816
936,41425,-1.77,0,hole,112,10.614189
937,41453,-0.93,0,hole,28,10.621037
938,41480,1.43,1,success,27,10.627581
939,41665,-0.15,1,success,185,10.671183
940,41728,-1.28,0,hole,63,10.685631
941,41749,1.49,1,success,21,10.691254
942,41782,-0.98,0,hole,33,10.699094
943,41861,0.91,1,success,79,10.71909
944,41936,-1.4,0,hole,75,10.736238
945,42131,-0.25,1,success,195,10.784551
946,42224,0.77,1,success,93,10.80653
947,42243,-0.84,0,hole,19,10.811277
948,42275,-0.97,0,hole,32,10.818625
949,42357,-1.47,0,hole,82,10.837948
950,42413,-1.21,0,hole,56,10.851548
951,42439,-0.86,0,hole,26,10.857525
952,42526,0.83,1,success,87,10.878421
953,42693,0.03,1,success,167,10.919204
954,42745,1.18,1,success,52,10.931215
955,42806,1.09,1,success,61,10.9456
956,42864,1.12,1,success,58,10.959563
957,42916,1.18,1,success,52,10.97281
958,42920,-0.84,0,hole,4,10.974264
959,42947,1.43,1,success,27,10.980949
960,43006,1.11,1,success,59,10.995121
961,43064,-1.23,0,hole,58,11.009483
962,43131,-1.32,0,hole,67,11.025473
963,43248,-1.82,0,hole,117,11.052337
964,43313,-1.3,0,hole,65,11.06825
965,43444,-1.96,0,hole,131,11.098734
966,43478,-0.99,0,hole,34,11.108028
967,43516,1.32,1,success,38,11.116775
968,43533,-0.77,0,hole,17,11.121115
969,43620,-1.52,0,hole,87,11.142511
970,43679,-1.24,0,hole,59,11.157519
971,43692,-0.78,0,hole,13,11.161235
972,43819,0.43,1,success,127,11.287849
973,43879,1.1,1,success,60,11.315357
974,43923,-1.09,0,hole,44,11.338516
975,43970,-1.12,0,hole,47,11.404626
976,44044,0.96,1,success,74,11.444032
977,44115,0.99,1,success,71,11.482572
978,44175,1.1,1,success,60,11.523739
979,44314,0.31,1,success,139,11.558351
980,44401,-1.52,0,hole,87,11.578925
981,44464,-1.28,0,hole,63,11.594497
982,44577,-1.78,0,hole,113,11.620805
983,44689,0.58,1,success,112,11.647143
984,44797,0.62,1,success,108,11.671804
985,44904,0.63,1,success,107,11.699266
986,44971,1.03,1,success,67,11.717365
987,44986,1.55,1,success,15,11.721168
988,45020,1.36,1,success,34,11.729405
989,45103,0.87,1,success,83,11.750177
990,45160,1.13,1,success,57,11.765463
991,45235,-1.35,0,hole,75,11.783255
992,45275,1.3,1,success,40,11.793041
993,45473,-0.28,1,success,198,11.839931
994,45560,-1.52,0,hole,87,11.860318
995,45631,0.99,1,success,71,11.876969
996,45661,-0.85,0,hole,30,11.884042
997,45672,-0.76,0,hole,11,11.886244
998,45681,-0.64,0,hole,9,11.888808
999,45739,1.12,1,success,58,11.902696
1000,45877,0.32,1,success,138,11.93816
1001,46077,-2.0,0,timeout,200,11.987122
1002,46118,1.29,1,success,41,11.996478
1003,46204,0.84,1,success,86,12.016129
1004,46302,-1.63,0,hole,98,12.038355
1005,46367,-1.3,0,hole,65,12.053368
1006,46423,1.14,1,success,56,12.066978
1007,46489,-1.31,0,hole,66,12.083164
1008,46526,-0.97,0,hole,37,12.092096
1009,46607,-1.41,0,hole,81,12.11309
1010,46805,-0.28,1,success,198,12.160774
1011,46913,-1.73,0,hole,108,12.186602
1012,46971,1.12,1,success,58,12.199509
1013,47058,0.83,1,success,87,12.219793
1014,47129,0.99,1,success,71,12.237592
1015,47261,0.38,1,success,132,12.268793
1016,47318,1.13,1,success,57,12.282005
1017,47373,1.15,1,success,55,12.295344
1018,47478,0.65,1,success,105,12.320709
1019,47678,-1.45,0,timeout,200,12.368259
1020,47804,-1.91,0,hole,126,12.397587
1021,47876,-1.37,0,hole,72,12.415468
1022,47967,0.79,1,success,91,12.43706
1023,47993,1.44,1,success,26,12.44335
1024,48065,0.98,1,success,72,12.46029
1025,48168,0.67,1,success,103,12.485165
1026,48320,0.18,1,success,152,12.521275
1027,48347,1.43,1,success,27,12.528361
1028,48437,0.8,1,success,90,12.550576
1029,48623,-0.16,1,success,186,12.595271
1030,48670,1.23,1,success,47,12.606467
1031,48703,1.37,1,success,33,12.614544
1032,48721,-0.83,0,hole,18,12.618944
1033,48794,0.97,1,success,73,12.63675
1034,48857,1.07,1,success,63,12.652719
1035,48998,0.29,1,success,141,12.686327
1036,49065,-1.32,0,hole,67,12.702118
1037,49220,0.15,1,success,155,12.739634
1038,49238,-0.83,0,hole,18,12.745031
1039,49277,-1.04,0,hole,39,12.754149
1040,49434,0.13,1,success,157,12.791326
1041,49634,-1.4,0,timeout,200,12.840114
1042,49702,1.02,1,success,68,12.856506
1043,49787,-1.5,0,hole,85,12.875974
1044,49909,0.48,1,success,122,12.904638
1045,49990,-1.41,0,hole,81,12.925266
1046,50081,-1.56,0,hole,91,12.947808
1047,50184,0.67,1,success,103,12.972297
1048,50230,1.24,1,success,46,12.983375
1049,50240,-0.75,0,hole,10,12.985541
1050,50333,0.77,1,success,93,13.00869
1051,50384,1.19,1,success,51,13.019997
1052,50423,1.31,1,success,39,13.029713
1053,50440,-0.97,0,hole,17,13.033626
1054,50481,-1.01,0,hole,41,13.044683
1055,50515,1.36,1,success,34,13.052203
1056,50571,-1.11,0,hole,56,13.065908
1057,50679,0.62,1,success,108,13.091659
1058,50803,0.46,1,success,124,13.12089
1059,50844,-1.06,0,hole,41,13.130919
1060,51044,-1.55,0,timeout,200,13.178779
1061,51126,0.88,1,success,82,13.199796
1062,51157,1.39,1,success,31,13.207737
1063,51300,0.27,1,success,143,13.241008
1064,51351,1.19,1,success,51,13.252479
1065,51477,0.44,1,success,126,13.282219
1066,51565,-1.43,0,hole,88,13.303536
1067,51685,0.5,1,success,120,13.332759
1068,51785,-1.65,0,hole,100,13.355873
1069,51907,0.48,1,success,122,13.385708
1070,51942,-1.0,0,hole,35,13.394242
1071,52069,0.43,1,success,127,13.423445
1072,52134,-1.2,0,hole,65,13.437858
1073,52190,1.14,1,success,56,13.45181
1074,52288,0.72,1,success,98,13.475478
1075,52362,0.96,1,success,74,13.493208
1076,52439,0.93,1,success,77,13.511477
1077,52501,1.08,1,success,62,13.528309
1078,52564,-1.23,0,hole,63,13.542789
1079,52616,-1.12,0,hole,52,13.554631
1080,52816,-1.5,0,timeout,200,13.602604
1081,52860,-1.09,0,hole,44,13.613195
1082,52902,1.28,1,success,42,13.623296
1083,52985,0.87,1,success,83,13.643974
1084,53063,-1.33,0,hole,78,13.662462
1085,53240,-0.07,1,success,177,13.705238
1086,53371,0.39,1,success,131,13.737208
1087,53472,0.69,1,success,101,13.760601
1088,53518,-1.11,0,hole,46,13.771807
1089,53589,0.99,1,success,71,13.788979
1090,53611,1.48,1,success,22,13.794618
1091,53668,-1.17,0,hole,57,13.808003
1092,53724,1.14,1,success,56,13.820868
1093,53789,1.05,1,success,65,13.836504
1094,53828,-0.99,0,hole,39,13.84555
1095,54028,-1.7,0,timeout,200,13.893227
1096,54228,-1.45,0,timeout,200,13.940262
1097,54292,1.06,1,success,64,13.955703
1098,54299,-0.87,0,hole,7,13.958157
1099,54373,0.96,1,success,74,13.976922
1100,54429,-1.36,0,hole,56,13.989871
1101,54523,0.76,1,success,94,14.012588
1102,54595,-1.52,0,hole,72,14.029335
1103,54647,1.18,1,success,52,14.041383
1104,54783,0.34,1,success,136,14.072497
1105,54834,1.19,1,success,51,14.085639
1106,54868,-0.99,0,hole,34,14.093821
1107,54960,0.78,1,success,92,14.115834
1108,55075,0.55,1,success,115,14.143517
1109,55111,-1.01,0,hole,36,14.152235
1110,55163,1.18,1,success,52,14.165388
1111,55277,0.56,1,success,114,14.19303
1112,55392,0.55,1,success,115,14.219868
1113,55449,-1.22,0,hole,57,14.233768
1114,55576,0.43,1,success,127,14.2643
1115,55692,0.54,1,success,116,14.29185
1116,55730,1.32,1,success,38,14.300783
1117,55788,1.12,1,success,58,14.314305
1118,55865,-1.42,0,hole,77,14.334361
1119,56014,0.21,1,success,149,14.369247
1120,56103,0.81,1,success,89,14.390917
1121,56268,0.05,1,success,165,14.430277
1122,56333,-1.2,0,hole,65,14.445974
1123,56373,1.3,1,success,40,14.455721
1124,56446,0.97,1,success,73,14.472884
1125,56487,1.29,1,success,41,14.482537
1126,56671,-0.14,1,success,184,14.526916
1127,56789,0.52,1,success,118,14.555743
1128,56813,-0.89,0,hole,24,14.56163
1129,56855,1.28,1,success,42,14.571651
1130,56936,0.89,1,success,81,14.593325
1131,57008,0.98,1,success,72,14.610372
1132,57064,1.14,1,success,56,14.623645
1133,57159,0.75,1,success,95,14.646434
1134,57205,-1.11,0,hole,46,14.657696
1135,57251,1.24,1,success,46,14.66772
1136,57331,-1.45,0,hole,80,14.686903
1137,57427,-1.61,0,hole,96,14.710154
1138,57497,-1.35,0,hole,70,14.727773
1139,57604,0.63,1,success,107,14.75213
1140,57653,1.21,1,success,49,14.763572
1141,57732,0.91,1,success,79,14.787735
1142,57868,0.34,1,success,136,14.823825
1143,57929,1.09,1,success,61,14.850203
1144,57973,-1.04,0,hole,44,14.861299
1145,58007,1.36,1,success,34,14.898424
1146,58045,1.32,1,success,38,14.909509
1147,58245,-1.7,0,timeout,200,14.96116
1148,58275,-0.95,0,hole,30,14.967572
1149,58319,-1.04,0,hole,44,14.982053
1150,58383,1.06,1,success,64,14.997971
1151,58515,0.38,1,success,132,15.029881
1152,58602,0.83,1,success,87,15.050117
1153,58748,0.24,1,success,146,15.085333
1154,58771,-0.88,0,hole,23,15.090956
1155,58940,0.01,1,success,169,15.134033
1156,58971,1.39,1,success,31,15.141411
1157,59001,-0.9,0,hole,30,15.149471
1158,59117,0.54,1,success,116,15.181851
1159,59153,1.34,1,success,36,15.192664
1160,59179,1.44,1,success,26,15.200506
1161,59289,-1.75,0,hole,110,15.232209
1162,59353,1.06,1,success,64,15.24877
1163,59377,-0.89,0,hole,24,15.254651
1164,59429,1.18,1,success,52,15.267891
1165,59531,-1.67,0,hole,102,15.293049
1166,59564,1.37,1,success,33,15.300431
1167,59585,-0.86,0,hole,21,15.305441
1168,59619,1.36,1,success,34,15.313736
1169,59655,-1.16,0,hole,36,15.322376
1170,59725,1.0,1,success,70,15.340946
1171,59830,-1.65,0,hole,105,15.364816
1172,59883,-1.18,0,hole,53,15.377471
1173,60018,0.35,1,success,135,15.411916
1174,60078,1.1,1,success,60,15.425816
1175,60099,-1.01,0,hole,21,15.430567
1176,60199,0.7,1,success,100,15.454046
1177,60288,0.81,1,success,89,15.476317
1178,60346,1.12,1,success,58,15.490185
1179,60367,1.49,1,success,21,15.49548
1180,60459,-1.57,0,hole,92,15.516832
1181,60500,1.29,1,success,41,15.526743
1182,60592,0.78,1,success,92,15.551433
1183,60645,1.17,1,success,53,15.564848
1184,60762,0.53,1,success,117,15.593309
1185,60847,0.85,1,success,85,15.613809
1186,60953,0.64,1,success,106,15.639017
1187,61153,-1.65,0,timeout,200,15.686108
1188,61306,0.17,1,success,153,15.720988
1189,61374,1.02,1,success,68,15.738099
1190,61407,1.37,1,success,33,15.746422
1191,61522,0.55,1,success,115,15.773165
1192,61562,1.3,1,success,40,15.783496
1193,61614,1.18,1,success,52,15.79679
1194,61673,1.11,1,success,59,15.811569
1195,61706,1.37,1,success,33,15.819168
1196,61769,-1.28,0,hole,63,15.834131
1197,61837,1.02,1,success,68,15.850384
1198,61948,-1.91,0,hole,111,15.876257
1199,61970,-1.02,0,hole,22,15.881513
1200,62139,0.01,1,success,169,15.920667
1201,62173,1.36,1,success,34,15.930039
1202,62326,-2.18,0,hole,153,15.966079
1203,62388,-1.27,0,hole,62,15.980387
1204,62472,-1.44,0,hole,84,16.000971
1205,62569,0.73,1,success,97,16.025177
1206,62621,-1.17,0,hole,52,16.037634
1207,62667,1.24,1,success,46,16.048861
1208,62732,-1.3,0,hole,65,16.065047
1209,62757,1.45,1,success,25,16.071492
1210,62849,0.78,1,success,92,16.094574
1211,62905,1.14,1,success,56,16.107789
1212,62979,0.96,1,success,74,16.124773
1213,63059,0.9,1,success,80,16.145447
1214,63129,1.0,1,success,70,16.162185
1215,63247,0.52,1,success,118,16.190445
1216,63310,1.07,1,success,63,16.205005
1217,63358,1.22,1,success,48,16.217053
1218,63400,-1.02,0,hole,42,16.227492
1219,63506,0.64,1,success,106,16.252465
1220,63600,0.76,1,success,94,16.274302
1221,63705,-1.7,0,hole,105,16.299328
1222,63753,1.22,1,success,48,16.310913
1223,63850,-1.62,0,hole,97,16.334226
1224,63958,0.62,1,success,108,16.359652
1225,63990,-0.97,0,hole,32,16.367859
1226,64045,1.15,1,success,55,16.381454
1227,64142,0.73,1,success,97,16.405484
1228,64183,1.29,1,success,41,16.414721
1229,64363,-0.1,1,success,180,16.458758
1230,64388,-0.9,0,hole,25,16.464514
1231,64419,1.39,1,success,31,16.471828
1232,64460,-0.96,0,hole,41,16.48176
1233,64523,-1.43,0,hole,63,16.497702
1234,64588,1.05,1,success,65,16.513117
1235,64657,-1.34,0,hole,69,16.529162
1236,64715,1.12,1,success,58,16.542956
1237,64754,-1.04,0,hole,39,16.553196
1238,64927,-0.03,1,success,173,16.595724
1239,64972,1.25,1,success,45,16.606618
1240,65035,1.07,1,success,63,16.621223
1241,65065,1.4,1,success,30,16.629038
1242,65112,-1.27,0,hole,47,16.639237
1243,65179,1.03,1,success,67,16.655455
1244,65240,1.09,1,success,61,16.669877
1245,65322,-1.47,0,hole,82,16.692193
1246,65374,1.18,1,success,52,16.70483
1247,65446,0.98,1,success,72,16.723717
1248,65538,0.78,1,success,92,16.746601
1249,65574,1.34,1,success,36,16.755342
1250,65596,-0.82,0,hole,22,16.761084
1251,65649,1.17,1,success,53,16.7742
1252,65715,-1.31,0,hole,66,16.788714
1253,65726,-0.76,0,hole,11,16.79204
1254,65926,-1.65,0,timeout,200,16.840186
1255,65946,1.5,1,success,20,16.844937
1256,66017,0.99,1,success,71,16.862172
1257,66124,0.63,1,success,107,16.887599
1258,66251,0.43,1,success,127,16.917537
1259,66425,-0.04,1,success,174,16.959116
1260,66454,-0.94,0,hole,29,16.965656
1261,66504,1.2,1,success,50,16.978258
1262,66575,0.99,1,success,71,16.996293
1263,66610,1.35,1,success,35,17.004473
1264,66632,1.48,1,success,22,17.009524
1265,66743,-1.66,0,hole,111,17.036153
1266,66866,-1.88,0,hole,123,17.066031
1267,66978,0.58,1,success,112,17.091961
1268,67024,-1.06,0,hole,46,17.102434
1269,67037,-0.78,0,hole,13,17.105921
1270,67140,0.67,1,success,103,17.130453
1271,67178,1.32,1,success,38,17.140744
1272,67249,0.99,1,success,71,17.157268
1273,67300,-1.16,0,hole,51,17.169556
1274,67349,1.21,1,success,49,17.182292
1275,67453,0.66,1,success,104,17.208117
1276,67522,-1.24,0,hole,69,17.224789
1277,67569,1.23,1,success,47,17.236259
1278,67769,-1.7,0,timeout,200,17.284599
1279,67865,-1.61,0,hole,96,17.30683
1280,68013,-2.08,0,hole,148,17.342238
1281,68062,-1.14,0,hole,49,17.353538
1282,68107,1.25,1,success,45,17.364562
1283,68152,1.25,1,success,45,17.375453
1284,68188,1.34,1,success,36,17.383682
1285,68222,1.36,1,success,34,17.392678
1286,68254,1.38,1,success,32,17.400724
