episode,timesteps,reward,success,outcome,steps,wall_time_s
678,40235,1.0,1,success,40,8.894468
679,40339,1.0,1,success,104,8.917433
680,40387,1.0,1,success,48,8.928144
681,40514,1.0,1,success,127,8.957669
682,40585,0.0,0,hole,71,8.9732
683,40717,1.0,1,success,132,9.002716
684,40804,1.0,1,success,87,9.021628
685,40872,1.0,1,success,68,9.036917
686,40926,1.0,1,success,54,9.049686
687,40984,1.0,1,success,58,9.062168
688,41022,1.0,1,success,38,9.071689
689,41164,1.0,1,success,142,9.103537
690,41217,1.0,1,success,53,9.115918
691,41256,1.0,1,success,39,9.124054
692,41316,0.0,0,hole,60,9.137736
693,41403,1.0,1,success,87,9.157608
694,41449,1.0,1,success,46,9.167929
695,41480,1.0,1,success,31,9.174376
696,41520,1.0,1,success,40,9.183461
697,41562,1.0,1,success,42,9.19315
698,41600,1.0,1,success,38,9.201162
699,41732,1.0,1,success,132,9.231732
700,41835,1.0,1,success,103,9.254627
701,41874,0.0,0,hole,39,9.26363
702,41958,1.0,1,success,84,9.283352
703,42051,1.0,1,success,93,9.303968
704,42148,1.0,1,success,97,9.333468
705,42187,1.0,1,success,39,9.343433
706,42288,1.0,1,success,101,9.366104
707,42335,1.0,1,success,47,9.377119
708,42380,1.0,1,success,45,9.386756
709,42459,1.0,1,success,79,9.405001
710,42484,0.0,0,hole,25,9.410752
711,42554,1.0,1,success,70,9.427613
712,42661,1.0,1,success,107,9.451406
713,42766,1.0,1,success,105,9.47743
714,42966,0.0,0,timeout,200,9.522148
715,43166,0.0,0,timeout,200,9.56666
716,43257,1.0,1,success,91,9.586938
717,43294,1.0,1,success,37,9.59521
718,43494,0.0,0,timeout,200,9.640715
719,43528,0.0,0,hole,34,9.648453
720,43616,1.0,1,success,88,9.667738
721,43724,1.0,1,success,108,9.693373
722,43789,1.0,1,success,65,9.709332
723,43863,1.0,1,success,74,9.726865
724,44063,0.0,0,timeout,200,9.772498
725,44163,1.0,1,success,100,9.795597
726,44242,1.0,1,success,79,9.813767
727,44323,1.0,1,success,81,9.832314
728,44520,1.0,1,success,197,9.877038
729,44692,1.0,1,success,172,9.915663
730,44736,1.0,1,success,44,9.926479
731,44790,1.0,1,success,54,9.938703
732,44839,1.0,1,success,49,9.949568
733,44994,1.0,1,success,155,9.983966
734,45019,0.0,0,hole,25,9.990033
735,45179,1.0,1,success,160,10.025279
736,45283,1.0,1,success,104,10.048609
737,45474,0.0,0,hole,191,10.09284
738,45586,1.0,1,success,112,10.117925
739,45634,1.0,1,success,48,10.128773
740,45675,1.0,1,success,41,10.137405
741,45726,1.0,1,success,51,10.14919
742,45823,1.0,1,success,97,10.171168
743,45888,1.0,1,success,65,10.185428
744,45992,0.0,0,hole,104,10.208437
745,46056,1.0,1,success,64,10.223409
746,46105,1.0,1,success,49,10.235797
747,46146,1.0,1,success,41,10.24499
748,46230,1.0,1,success,84,10.263533
749,46283,1.0,1,success,53,10.276576
750,46483,0.0,0,timeout,200,10.321356
751,46548,1.0,1,success,65,10.335993
752,46641,1.0,1,success,93,10.356885
753,46799,1.0,1,success,158,10.391592
754,46959,1.0,1,success,160,10.427006
755,47097,1.0,1,success,138,10.458093
756,47185,1.0,1,success,88,10.479397
757,47363,1.0,1,success,178,10.519919
758,47397,1.0,1,success,34,10.528568
759,47499,1.0,1,success,102,10.552198
760,47517,0.0,0,hole,18,10.557432
761,47635,1.0,1,success,118,10.584484
762,47657,1.0,1,success,22,10.589715
763,47720,0.0,0,hole,63,10.603292
764,47870,1.0,1,success,150,10.637115
765,47929,1.0,1,success,59,10.650674
766,48036,0.0,0,hole,107,10.674914
767,48044,0.0,0,hole,8,10.676716
768,48109,1.0,1,success,65,10.692728
769,48217,1.0,1,success,108,10.717698
770,48296,1.0,1,success,79,10.734685
771,48421,1.0,1,success,125,10.763212
772,48597,1.0,1,success,176,10.801637
773,48716,1.0,1,success,119,10.828683
774,48769,1.0,1,success,53,10.84142
775,48900,1.0,1,success,131,10.870176
776,48975,1.0,1,success,75,10.887291
777,49052,1.0,1,success,77,10.905026
778,49252,0.0,0,timeout,200,10.949641
779,49332,1.0,1,success,80,10.967271
780,49433,1.0,1,success,101,10.989716
781,49563,1.0,1,success,130,11.018401
782,49612,1.0,1,success,49,11.029333
783,49627,0.0,0,hole,15,11.03269
784,49726,1.0,1,success,99,11.05565
785,49854,1.0,1,success,128,11.085137
786,49894,1.0,1,success,40,11.094237
787,49925,1.0,1,success,31,11.101504
788,49994,0.0,0,hole,69,11.116395
789,50088,1.0,1,success,94,11.137577
790,50126,1.0,1,success,38,11.146791
791,50217,1.0,1,success,91,11.167172
792,50261,1.0,1,success,44,11.176756
793,50351,1.0,1,success,90,11.197252
794,50404,1.0,1,success,53,11.209244
795,50440,1.0,1,success,36,11.217013
796,50510,1.0,1,success,70,11.232785
797,50582,1.0,1,success,72,11.249225
798,50674,1.0,1,success,92,11.274551
799,50755,1.0,1,success,81,11.295338
800,50788,1.0,1,success,33,11.303956
801,50880,1.0,1,success,92,11.340943
802,50960,1.0,1,success,80,11.369766
803,51144,1.0,1,success,184,11.417285
804,51190,1.0,1,success,46,11.427605
805,51243,1.0,1,success,53,11.440662
806,51443,0.0,0,timeout,200,11.487754
807,51508,1.0,1,success,65,11.503051
808,51553,1.0,1,success,45,11.513192
809,51696,1.0,1,success,143,11.545228
810,51837,1.0,1,success,141,11.578214
811,51892,1.0,1,success,55,11.589996
812,52086,1.0,1,success,194,11.633031
813,52191,1.0,1,success,105,11.657168
814,52330,1.0,1,success,139,11.688954
815,52366,1.0,1,success,36,11.697155
816,52429,1.0,1,success,63,11.711448
817,52488,1.0,1,success,59,11.724749
818,52547,1.0,1,success,59,11.738128
819,52590,1.0,1,success,43,11.748038
820,52643,1.0,1,success,53,11.759834
821,52702,1.0,1,success,59,11.773905
822,52871,0.0,0,hole,169,11.811114
823,53021,1.0,1,success,150,11.844561
824,53111,0.0,0,hole,90,11.864701
825,53171,0.0,0,hole,60,11.878173
826,53247,1.0,1,success,76,11.896018
827,53324,1.0,1,success,77,11.913426
828,53376,0.0,0,hole,52,11.924667
829,53525,1.0,1,success,149,11.959497
830,53572,1.0,1,success,47,11.969396
831,53594,1.0,1,success,22,11.974609
832,53628,1.0,1,success,34,11.982017
833,53653,0.0,0,hole,25,11.988053
834,53734,1.0,1,success,81,12.00606
835,53813,1.0,1,success,79,12.02445
836,53878,1.0,1,success,65,12.038373
837,53983,1.0,1,success,105,12.062967
838,54142,1.0,1,success,159,12.10114
839,54275,1.0,1,success,133,12.130909
840,54350,1.0,1,success,75,12.147618
841,54410,1.0,1,success,60,12.161279
842,54534,1.0,1,success,124,12.189159
843,54592,0.0,0,hole,58,12.201632
844,54637,1.0,1,success,45,12.212447
845,54837,0.0,0,timeout,200,12.317066
846,54959,1.0,1,success,122,12.343803
847,55055,1.0,1,success,96,12.364935
848,55183,1.0,1,success,128,12.392727
849,55248,1.0,1,success,65,12.407287
850,55297,1.0,1,success,49,12.418387
851,55341,1.0,1,success,44,12.42866
852,55367,1.0,1,success,26,12.43408
853,55524,1.0,1,success,157,12.471347
854,55594,1.0,1,success,70,12.488104
855,55716,1.0,1,success,122,12.51598
856,55826,1.0,1,success,110,12.540567
857,55889,1.0,1,success,63,12.554879
858,55974,1.0,1,success,85,12.574105
859,56036,1.0,1,success,62,12.587689
860,56107,1.0,1,success,71,12.604001
861,56156,1.0,1,success,49,12.614766
862,56293,1.0,1,success,137,12.645812
863,56484,1.0,1,success,191,12.688367
864,56569,1.0,1,success,85,12.708325
865,56610,1.0,1,success,41,12.717695
866,56713,1.0,1,success,103,12.740852
867,56855,1.0,1,success,142,12.771547
868,56904,1.0,1,success,49,12.782555
869,57021,1.0,1,success,117,12.809775
870,57087,1.0,1,success,66,12.824103
871,57129,1.0,1,success,42,12.833711
872,57206,1.0,1,success,77,12.850781
873,57310,1.0,1,success,104,12.874741
874,57371,1.0,1,success,61,12.8877
875,57571,0.0,0,timeout,200,12.93303
876,57644,1.0,1,success,73,12.949228
877,57768,1.0,1,success,124,12.977022
878,57878,1.0,1,success,110,13.001708
879,57936,1.0,1,success,58,13.014504
880,57970,1.0,1,success,34,13.022221
881,58050,0.0,0,hole,80,13.040727
882,58124,1.0,1,success,74,13.057868
883,58239,1.0,1,success,115,13.083582
884,58289,1.0,1,success,50,13.094858
885,58377,1.0,1,success,88,13.115716
886,58454,1.0,1,success,77,13.133261
887,58555,1.0,1,success,101,13.15557
888,58651,1.0,1,success,96,13.177293
889,58689,1.0,1,success,38,13.186013
890,58736,1.0,1,success,47,13.196494
891,58906,1.0,1,success,170,13.2344
892,58970,1.0,1,success,64,13.248434
893,59113,1.0,1,success,143,13.282035
894,59146,1.0,1,success,33,13.28915
895,59278,1.0,1,success,132,13.319142
896,59306,1.0,1,success,28,13.325664
897,59334,1.0,1,success,28,13.331877
898,59450,1.0,1,success,116,13.35811
899,59549,1.0,1,success,99,13.380024
900,59738,1.0,1,success,189,13.421502
901,59809,1.0,1,success,71,13.437495
902,59914,1.0,1,success,105,13.462021
903,59975,1.0,1,success,61,13.476593
904,60079,1.0,1,success,104,13.50055
905,60245,1.0,1,success,166,13.538535
906,60335,1.0,1,success,90,13.558713
907,60469,1.0,1,success,134,13.588517
908,60487,0.0,0,hole,18,13.592233
909,60523,1.0,1,success,36,13.600563
910,60569,1.0,1,success,46,13.611127
911,60614,1.0,1,success,45,13.621059
912,60676,1.0,1,success,62,13.634708
913,60755,1.0,1,success,79,13.653161
914,60786,1.0,1,success,31,13.660404
915,60846,1.0,1,success,60,13.674063
916,60920,0.0,0,hole,74,13.69024
917,60942,1.0,1,success,22,13.69544
918,61019,1.0,1,success,77,13.713816
919,61175,1.0,1,success,156,13.748018
920,61315,1.0,1,success,140,13.779247
921,61344,1.0,1,success,29,13.785521
922,61492,1.0,1,success,148,13.818231
923,61525,1.0,1,success,33,13.82652
924,61596,1.0,1,success,71,13.841671
925,61707,1.0,1,success,111,13.867868
926,61773,1.0,1,success,66,13.882642
927,61834,1.0,1,success,61,13.896012
928,61948,1.0,1,success,114,13.921649
929,62055,1.0,1,success,107,13.946337
930,62132,1.0,1,success,77,13.963476
931,62316,1.0,1,success,184,14.00409
932,62358,1.0,1,success,42,14.013463
933,62463,1.0,1,success,105,14.036923
934,62553,1.0,1,success,90,14.057937
935,62753,0.0,0,timeout,200,14.102271
936,62811,1.0,1,success,58,14.11531
937,62854,1.0,1,success,43,14.124982
938,63054,0.0,0,timeout,200,14.169861
939,63254,0.0,0,timeout,200,14.213784
940,63354,1.0,1,success,100,14.235826
941,63381,1.0,1,success,27,14.24199
942,63483,1.0,1,success,102,14.264992
943,63590,0.0,0,hole,107,14.289127
944,63612,1.0,1,success,22,14.294133
945,63678,1.0,1,success,66,14.310199
946,63749,1.0,1,success,71,14.326568
947,63814,1.0,1,success,65,14.340876
948,63939,1.0,1,success,125,14.367955
949,64109,1.0,1,success,170,14.406393
950,64153,1.0,1,success,44,14.415939
951,64268,1.0,1,success,115,14.441244
952,64307,0.0,0,hole,39,14.450027
953,64326,1.0,1,success,19,14.454428
954,64521,1.0,1,success,195,14.500677
955,64534,0.0,0,hole,13,14.503403
956,64564,0.0,0,hole,30,14.510788
957,64592,0.0,0,hole,28,14.517238
958,64657,0.0,0,hole,65,14.53277
959,64676,0.0,0,hole,19,14.53657
960,64810,1.0,1,success,134,14.566953
961,64865,1.0,1,success,55,14.579659
962,64908,1.0,1,success,43,14.589186
963,65016,1.0,1,success,108,14.613557
964,65097,1.0,1,success,81,14.631399
965,65187,0.0,0,hole,90,14.651592
966,65300,1.0,1,success,113,14.67747
967,65377,1.0,1,success,77,14.695741
968,65470,1.0,1,success,93,14.71733
969,65490,1.0,1,success,20,14.722027
970,65665,1.0,1,success,175,14.76214
971,65775,1.0,1,success,110,14.786866
972,65847,1.0,1,success,72,14.803376
973,65936,1.0,1,success,89,14.823687
974,65995,1.0,1,success,59,14.836716
975,66195,0.0,0,timeout,200,14.881842
976,66296,1.0,1,success,101,14.903603
977,66425,1.0,1,success,129,14.933972
978,66510,1.0,1,success,85,14.952965
979,66552,1.0,1,success,42,14.961959
980,66713,1.0,1,success,161,14.997786
981,66775,0.0,0,hole,62,15.011124
982,66925,1.0,1,success,150,15.045277
983,67125,0.0,0,timeout,200,15.09024
984,67227,1.0,1,success,102,15.112246
985,67371,1.0,1,success,144,15.144945
986,67550,1.0,1,success,179,15.18512
987,67750,0.0,0,timeout,200,15.22912
988,67950,0.0,0,timeout,200,15.273329
989,68095,1.0,1,success,145,15.305969
990,68135,1.0,1,success,40,15.31551
991,68190,1.0,1,success,55,15.328131
992,68222,0.0,0,hole,32,15.335629
993,68285,1.0,1,success,63,15.349662
994,68352,1.0,1,success,67,15.364332
995,68419,1.0,1,success,67,15.379571
996,68465,1.0,1,success,46,15.389921
997,68531,1.0,1,success,66,15.405047
998,68655,1.0,1,success,124,15.432689
999,68703,1.0,1,success,48,15.443516
1000,68880,1.0,1,success,177,15.484153
1001,68986,1.0,1,success,106,15.508404
1002,69033,1.0,1,success,47,15.519924
1003,69186,1.0,1,success,153,15.554256
1004,69240,1.0,1,success,54,15.566124
1005,69303,1.0,1,success,63,15.580376
1006,69387,1.0,1,success,84,15.599204
1007,69406,0.0,0,hole,19,15.60384
1008,69464,1.0,1,success,58,15.616416
1009,69527,1.0,1,success,63,15.631226
1010,69540,0.0,0,hole,13,15.633961
1011,69697,1.0,1,success,157,15.669492
1012,69781,1.0,1,success,84,15.689112
1013,69858,1.0,1,success,77,15.706469
1014,70043,1.0,1,success,185,15.74913
1015,70112,1.0,1,success,69,15.764519
1016,70170,1.0,1,success,58,15.777307
1017,70370,1.0,1,success,200,15.822306
1018,70443,1.0,1,success,73,15.838316
1019,70562,1.0,1,success,119,15.864596
1020,70685,1.0,1,success,123,15.892216
1021,70823,1.0,1,success,138,15.923897
1022,70912,1.0,1,success,89,15.943599
1023,70958,1.0,1,success,46,15.954004
1024,71062,1.0,1,success,104,15.976838
1025,71168,0.0,0,hole,106,16.000095
1026,71207,1.0,1,success,39,16.009371
1027,71230,0.0,0,hole,23,16.014479
1028,71288,1.0,1,success,58,16.026812
1029,71488,0.0,0,timeout,200,16.07183
1030,71547,1.0,1,success,59,16.086268
1031,71610,1.0,1,success,63,16.100294
1032,71680,1.0,1,success,70,16.11527
1033,71707,1.0,1,success,27,16.122053
1034,71713,0.0,0,hole,6,16.124151
1035,71739,1.0,1,success,26,16.129748
1036,71782,1.0,1,success,43,16.139228
1037,71862,1.0,1,success,80,16.158284
1038,72062,0.0,0,timeout,200,16.203038
1039,72215,1.0,1,success,153,16.236376
1040,72350,1.0,1,success,135,16.26668
1041,72400,1.0,1,success,50,16.278309
1042,72456,1.0,1,success,56,16.291305
1043,72569,1.0,1,success,113,16.317066
1044,72587,1.0,1,success,18,16.320744
1045,72622,1.0,1,success,35,16.329886
1046,72721,1.0,1,success,99,16.352515
1047,72782,1.0,1,success,61,16.36579
1048,72857,1.0,1,success,75,16.382726
1049,72918,1.0,1,success,61,16.396375
1050,72996,1.0,1,success,78,16.41324
1051,73022,0.0,0,hole,26,16.419589
1052,73138,1.0,1,success,116,16.445425
1053,73183,1.0,1,success,45,16.455466
1054,73252,1.0,1,success,69,16.470952
1055,73317,1.0,1,success,65,16.48803
1056,73359,1.0,1,success,42,16.496904
1057,73446,1.0,1,success,87,16.517499
1058,73485,1.0,1,success,39,16.52643
1059,73585,1.0,1,success,100,16.549351
1060,73653,1.0,1,success,68,16.564817
1061,73721,1.0,1,success,68,16.580997
1062,73821,1.0,1,success,100,16.603359
1063,73867,1.0,1,success,46,16.613479
1064,73951,0.0,0,hole,84,16.632234
1065,74138,1.0,1,success,187,16.674585
1066,74182,0.0,0,hole,44,16.683846
1067,74232,1.0,1,success,50,16.695498
1068,74384,1.0,1,success,152,16.815006
1069,74528,1.0,1,success,144,16.851007
1070,74588,0.0,0,hole,60,16.866006
1071,74788,0.0,0,timeout,200,16.913755
1072,74887,1.0,1,success,99,16.937815
1073,74949,1.0,1,success,62,16.953392
1074,75029,1.0,1,success,80,16.974694
1075,75073,1.0,1,success,44,16.98444
1076,75112,1.0,1,success,39,16.994394
1077,75302,1.0,1,success,190,17.040173
1078,75457,1.0,1,success,155,17.075358
1079,75508,1.0,1,success,51,17.086671
1080,75611,1.0,1,success,103,17.111404
1081,75644,1.0,1,success,33,17.118602
1082,75728,1.0,1,success,84,17.161966
1083,75908,1.0,1,success,180,17.235849
1084,75970,1.0,1,success,62,17.249547
1085,76170,0.0,0,timeout,200,17.294838
1086,76231,1.0,1,success,61,17.308446
1087,76299,1.0,1,success,68,17.32349
1088,76341,1.0,1,success,42,17.33324
1089,76404,1.0,1,success,63,17.348128
1090,76582,1.0,1,success,178,17.388499
1091,76627,1.0,1,success,45,17.39883
1092,76651,0.0,0,hole,24,17.404018
1093,76794,1.0,1,success,143,17.436518
1094,76924,1.0,1,success,130,17.465361
1095,77124,0.0,0,timeout,200,17.51187
1096,77226,1.0,1,success,102,17.534467
1097,77424,1.0,1,success,198,17.579493
1098,77496,1.0,1,success,72,17.595209
1099,77598,1.0,1,success,102,17.61797
1100,77675,1.0,1,success,77,17.634934
1101,77748,1.0,1,success,73,17.652019
1102,77790,1.0,1,success,42,17.662135
1103,77816,1.0,1,success,26,17.667934
1104,77893,1.0,1,success,77,17.685741
1105,78016,1.0,1,success,123,17.714987
1106,78111,1.0,1,success,95,17.73615
1107,78311,0.0,0,timeout,200,17.781368
1108,78382,1.0,1,success,71,17.796743
1109,78436,1.0,1,success,54,17.80903
1110,78550,1.0,1,success,114,17.834587
1111,78622,1.0,1,success,72,17.850478
1112,78687,1.0,1,success,65,17.864568
1113,78716,0.0,0,hole,29,17.871181
1114,78760,1.0,1,success,44,17.880758
1115,78880,1.0,1,success,120,17.908217
1116,78918,1.0,1,success,38,17.917084
1117,78971,1.0,1,success,53,17.92914
1118,79119,1.0,1,success,148,17.963766
1119,79182,1.0,1,success,63,17.977851
1120,79327,1.0,1,success,145,18.009693
1121,79424,1.0,1,success,97,18.031305
1122,79496,1.0,1,success,72,18.047351
1123,79517,0.0,0,hole,21,18.052721
1124,79617,1.0,1,success,100,18.074888
1125,79791,1.0,1,success,174,18.114341
1126,79940,1.0,1,success,149,18.147822
1127,79978,1.0,1,success,38,18.156723
1128,80025,1.0,1,success,47,18.167508
1129,80106,1.0,1,success,81,18.18579
1130,80225,1.0,1,success,119,18.212887
1131,80284,1.0,1,success,59,18.225385
1132,80329,1.0,1,success,45,18.236035
1133,80439,1.0,1,success,110,18.260512
1134,80491,1.0,1,success,52,18.271791
1135,80585,1.0,1,success,94,18.293861
1136,80706,1.0,1,success,121,18.321032
1137,80854,1.0,1,success,148,18.355113
1138,80871,0.0,0,hole,17,18.358827
1139,80957,1.0,1,success,86,18.378162
1140,81050,1.0,1,success,93,18.398812
1141,81088,1.0,1,success,38,18.407068
1142,81192,1.0,1,success,104,18.430483
1143,81261,1.0,1,success,69,18.446324
1144,81437,1.0,1,success,176,18.486509
1145,81499,1.0,1,success,62,18.50095
1146,81522,1.0,1,success,23,18.506837
1147,81562,1.0,1,success,40,18.51583
1148,81659,1.0,1,success,97,18.537452
1149,81735,1.0,1,success,76,18.556242
1150,81838,1.0,1,success,103,18.579899
1151,81972,1.0,1,success,134,18.609459
1152,82148,1.0,1,success,176,18.648477
1153,82184,1.0,1,success,36,18.656563
1154,82226,1.0,1,success,42,18.666338
1155,82346,1.0,1,success,120,18.69329
1156,82483,1.0,1,success,137,18.724076
1157,82541,1.0,1,success,58,18.737567
1158,82585,1.0,1,success,44,18.748338
1159,82666,1.0,1,success,81,18.766366
1160,82716,1.0,1,success,50,18.777376
1161,82737,1.0,1,success,21,18.782442
1162,82768,1.0,1,success,31,18.789065
1163,82826,1.0,1,success,58,18.802849
1164,82869,1.0,1,success,43,18.812471
1165,82910,1.0,1,success,41,18.821869
1166,83020,1.0,1,success,110,18.84669
1167,83088,1.0,1,success,68,18.861623
1168,83213,1.0,1,success,125,18.889878
1169,83271,1.0,1,success,58,18.90308
1170,83310,1.0,1,success,39,18.912566
1171,83367,1.0,1,success,57,18.924999
1172,83449,1.0,1,success,82,18.943478
1173,83468,1.0,1,success,19,18.94783
1174,83503,1.0,1,success,35,18.95704
1175,83703,0.0,0,timeout,200,19.001073
1176,83776,1.0,1,success,73,19.017171
1177,83806,1.0,1,success,30,19.024594
1178,83860,1.0,1,success,54,19.036194
1179,83908,1.0,1,success,48,19.047154
1180,84009,1.0,1,success,101,19.069842
1181,84191,1.0,1,success,182,19.111361
1182,84317,1.0,1,success,126,19.139974
1183,84392,1.0,1,success,75,19.156634
1184,84422,1.0,1,success,30,19.164125
1185,84493,1.0,1,success,71,19.180535
1186,84511,0.0,0,hole,18,19.184841
1187,84711,0.0,0,timeout,200,19.229494
1188,84911,0.0,0,timeout,200,19.27346
1189,85095,1.0,1,success,184,19.315514
1190,85129,1.0,1,success,34,19.323602
1191,85192,1.0,1,success,63,19.336911
1192,85229,1.0,1,success,37,19.345531
1193,85264,1.0,1,success,35,19.353635
1194,85439,1.0,1,success,175,19.393566
1195,85472,1.0,1,success,33,19.400694
1196,85514,1.0,1,success,42,19.410815
1197,85561,1.0,1,success,47,19.421516
1198,85619,1.0,1,success,58,19.434593
1199,85661,1.0,1,success,42,19.444351
1200,85692,1.0,1,success,31,19.450799
1201,85748,1.0,1,success,56,19.463524
1202,85790,1.0,1,success,42,19.473097
1203,85852,0.0,0,hole,62,19.488189
1204,85919,1.0,1,success,67,19.503569
1205,86012,1.0,1,success,93,19.525445
1206,86048,1.0,1,success,36,19.533415
1207,86180,1.0,1,success,132,19.564055
1208,86284,1.0,1,success,104,19.587404
1209,86317,1.0,1,success,33,19.595521
1210,86423,1.0,1,success,106,19.619122
1211,86485,1.0,1,success,62,19.633041
1212,86584,1.0,1,success,99,19.654855
1213,86609,1.0,1,success,25,19.661137
1214,86662,1.0,1,success,53,19.672587
1215,86789,1.0,1,success,127,19.701034
1216,86870,1.0,1,success,81,19.720417
1217,86947,1.0,1,success,77,19.738761
1218,87056,1.0,1,success,109,19.765015
1219,87159,1.0,1,success,103,19.788228
1220,87222,1.0,1,success,63,19.802656
1221,87294,1.0,1,success,72,19.819041
1222,87386,1.0,1,success,92,19.84005
1223,87578,1.0,1,success,192,19.882944
1224,87626,1.0,1,success,48,19.893614
1225,87674,1.0,1,success,48,19.904133
1226,87747,1.0,1,success,73,19.921025
1227,87797,1.0,1,success,50,19.932619
1228,87973,1.0,1,success,176,19.972376
1229,88003,1.0,1,success,30,19.979369
1230,88030,1.0,1,success,27,19.985314
1231,88063,1.0,1,success,33,19.992837
1232,88139,0.0,0,hole,76,20.010236
1233,88339,0.0,0,timeout,200,20.055212
1234,88433,1.0,1,success,94,20.076587
1235,88502,1.0,1,success,69,20.091793
1236,88531,1.0,1,success,29,20.097876
1237,88571,1.0,1,success,40,20.107156
1238,88665,1.0,1,success,94,20.128478
1239,88693,1.0,1,success,28,20.134542
1240,88770,1.0,1,success,77,20.151563
1241,88871,1.0,1,success,101,20.175678
1242,88934,1.0,1,success,63,20.190254
1243,89016,1.0,1,success,82,20.208334
1244,89167,1.0,1,success,151,20.241778
1245,89290,1.0,1,success,123,20.269311
1246,89338,1.0,1,success,48,20.280267
1247,89472,1.0,1,success,134,20.309627
1248,89668,1.0,1,success,196,20.353924
1249,89868,0.0,0,timeout,200,20.399065
1250,90068,0.0,0,timeout,200,20.44359
1251,90138,1.0,1,success,70,20.459106
1252,90220,1.0,1,success,82,20.477115
1253,90284,1.0,1,success,64,20.493223
1254,90394,1.0,1,success,110,20.518061
1255,90549,1.0,1,success,155,20.55391
1256,90607,1.0,1,success,58,20.56707
1257,90714,1.0,1,success,107,20.592503
1258,90855,1.0,1,success,141,20.623775
1259,90881,0.0,0,hole,26,20.629957
1260,90972,1.0,1,success,91,20.649871
1261,91146,1.0,1,success,174,20.689695
1262,91198,1.0,1,success,52,20.700954
1263,91398,0.0,0,timeout,200,20.745764
1264,91484,1.0,1,success,86,20.764459
1265,91535,1.0,1,success,51,20.777447
1266,91645,1.0,1,success,110,20.802407
1267,91690,1.0,1,success,45,20.81211
1268,91765,1.0,1,success,75,20.829175
1269,91826,1.0,1,success,61,20.843278
1270,91917,1.0,1,success,91,20.863628
1271,91981,1.0,1,success,64,20.877529
1272,92051,1.0,1,success,70,20.893145
1273,92244,1.0,1,success,193,20.936731
1274,92317,1.0,1,success,73,20.953734
1275,92368,1.0,1,success,51,20.96431
1276,92421,1.0,1,success,53,20.977291
1277,92542,1.0,1,success,121,21.004426
1278,92604,1.0,1,success,62,21.018321
1279,92678,1.0,1,success,74,21.034478
1280,92698,1.0,1,success,20,21.039201
1281,92738,1.0,1,success,40,21.048428
1282,92764,1.0,1,success,26,21.053792
1283,92900,1.0,1,success,136,21.084415
1284,92982,1.0,1,success,82,21.103007
1285,93054,1.0,1,success,72,21.11939
1286,93144,1.0,1,success,90,21.140132
1287,93170,1.0,1,success,26,21.146141
1288,93221,0.0,0,hole,51,21.157694
1289,93257,1.0,1,success,36,21.166055
1290,93329,1.0,1,success,72,21.188654
1291,93390,1.0,1,success,61,21.202131
1292,93467,1.0,1,success,77,21.219797
1293,93513,0.0,0,hole,46,21.231726
1294,93669,1.0,1,success,156,21.26722
1295,93729,1.0,1,success,60,21.280935
1296,93755,1.0,1,success,26,21.286378
1297,93825,1.0,1,success,70,21.302376
1298,93969,1.0,1,success,144,21.335124
1299,94122,1.0,1,success,153,21.369284
1300,94181,1.0,1,success,59,21.382898
1301,94231,1.0,1,success,50,21.394312
1302,94304,1.0,1,success,73,21.410818
1303,94504,1.0,1,success,200,21.455218
1304,94542,1.0,1,success,38,21.463639
1305,94582,1.0,1,success,40,21.472439
1306,94620,1.0,1,success,38,21.480829
1307,94718,1.0,1,success,98,21.504295
1308,94837,1.0,1,success,119,21.531963
1309,94920,1.0,1,success,83,21.550273
1310,94973,1.0,1,success,53,21.562493
1311,95056,1.0,1,success,83,21.58206
1312,95199,1.0,1,success,143,21.61435
1313,95258,1.0,1,success,59,21.628171
1314,95345,1.0,1,success,87,21.647782
1315,95385,1.0,1,success,40,21.656637
1316,95451,1.0,1,success,66,21.671021
1317,95496,1.0,1,success,45,21.681264
1318,95554,1.0,1,success,58,21.69503
1319,95656,1.0,1,success,102,21.717928
1320,95684,1.0,1,success,28,21.724314
1321,95778,1.0,1,success,94,21.746102
1322,95934,1.0,1,success,156,21.781233
1323,95989,1.0,1,success,55,21.793687
1324,96089,1.0,1,success,100,21.816275
1325,96182,1.0,1,success,93,21.836865
1326,96225,1.0,1,success,43,21.847085
1327,96268,1.0,1,success,43,21.856129
1328,96303,1.0,1,success,35,21.864473
1329,96352,1.0,1,success,49,21.875327
1330,96453,1.0,1,success,101,21.898301
1331,96532,1.0,1,success,79,21.915751
1332,96582,1.0,1,success,50,21.927429
1333,96619,1.0,1,success,37,21.935897
1334,96667,1.0,1,success,48,21.946624
1335,96741,1.0,1,success,74,21.963585
1336,96800,1.0,1,success,59,21.976136
1337,96846,1.0,1,success,46,21.987492
1338,96918,1.0,1,success,72,22.004045
1339,97062,1.0,1,success,144,22.036045
1340,97118,1.0,1,success,56,22.100377
1341,97190,1.0,1,success,72,22.127062
1342,97230,1.0,1,success,40,22.136331
1343,97303,1.0,1,success,73,22.153717
1344,97503,0.0,0,timeout,200,22.200041
1345,97556,0.0,0,hole,53,22.211733
1346,97694,1.0,1,success,138,22.24323
1347,97748,1.0,1,success,54,22.255029
1348,97814,1.0,1,success,66,22.269889
1349,97857,1.0,1,success,43,22.279731
1350,97990,1.0,1,success,133,22.30964
1351,98058,1.0,1,success,68,22.324882
1352,98258,0.0,0,timeout,200,22.369571
