episode,timesteps,reward,success,outcome,steps,wall_time_s
1326,78481,1.01,1,success,69,19.04506
1327,78511,1.4,1,success,30,19.052456
1328,78613,0.68,1,success,102,19.078078
1329,78660,1.23,1,success,47,19.08909
1330,78790,0.4,1,success,130,19.121671
1331,78842,1.18,1,success,52,19.134932
1332,78957,0.55,1,success,115,19.16283
1333,79011,1.16,1,success,54,19.176697
1334,79082,0.99,1,success,71,19.193696
1335,79169,0.83,1,success,87,19.213928
1336,79287,0.52,1,success,118,19.241373
1337,79348,1.09,1,success,61,19.255797
1338,79412,1.06,1,success,64,19.271025
1339,79478,1.04,1,success,66,19.287193
1340,79540,1.08,1,success,62,19.302582
1341,79740,-0.3,1,success,200,19.352948
1342,79785,1.25,1,success,45,19.364321
1343,79843,1.12,1,success,58,19.378282
1344,79905,1.08,1,success,62,19.393218
1345,79946,1.29,1,success,41,19.403048
1346,79981,1.35,1,success,35,19.412165
1347,80054,0.97,1,success,73,19.429998
1348,80095,1.29,1,success,41,19.439211
1349,80182,0.83,1,success,87,19.461144
1350,80191,-0.74,0,hole,9,19.463137
1351,80291,0.7,1,success,100,19.487791
1352,80336,1.25,1,success,45,19.499236
1353,80415,0.91,1,success,79,19.518911
1354,80607,-0.22,1,success,192,19.566426
1355,80639,1.38,1,success,32,19.573754
1356,80659,1.5,1,success,20,19.578636
1357,80702,1.27,1,success,43,19.58967
1358,80887,-0.15,1,success,185,19.634052
1359,80991,0.66,1,success,104,19.658572
1360,81037,1.24,1,success,46,19.670152
1361,81081,-1.09,0,hole,44,19.680748
1362,81168,0.83,1,success,87,19.702509
1363,81221,1.17,1,success,53,19.716373
1364,81257,-1.01,0,hole,36,19.724737
1365,81318,1.09,1,success,61,19.740689
1366,81382,1.06,1,success,64,19.756427
1367,81522,0.3,1,success,140,19.791486
1368,81576,1.16,1,success,54,19.803638
1369,81638,1.08,1,success,62,19.819241
1370,81833,-0.25,1,success,195,19.868042
1371,81870,1.33,1,success,37,19.876411
1372,82070,-1.35,0,timeout,200,19.924144
1373,82140,1.0,1,success,70,19.942382
1374,82149,-0.74,0,hole,9,19.94498
1375,82287,0.32,1,success,138,19.977067
1376,82439,0.18,1,success,152,20.01385
1377,82491,1.18,1,success,52,20.026793
1378,82548,1.13,1,success,57,20.040137
1379,82637,0.81,1,success,89,20.062137
1380,82669,1.38,1,success,32,20.069482
1381,82713,1.26,1,success,44,20.081162
1382,82794,0.89,1,success,81,20.101593
1383,82827,1.37,1,success,33,20.10973
1384,82894,1.03,1,success,67,20.125157
1385,82960,1.04,1,success,66,20.142832
1386,83062,0.68,1,success,102,20.167995
1387,83120,1.12,1,success,58,20.181968
1388,83151,-0.96,0,hole,31,20.189782
1389,83175,1.46,1,success,24,20.195614
1390,83215,1.3,1,success,40,20.205631
1391,83266,1.19,1,success,51,20.218553
1392,83377,0.59,1,success,111,20.245349
1393,83476,0.71,1,success,99,20.270378
1394,83509,1.37,1,success,33,20.279809
1395,83584,0.95,1,success,75,20.297909
1396,83613,1.41,1,success,29,20.305891
1397,83712,0.71,1,success,99,20.33044
1398,83746,1.36,1,success,34,20.339218
1399,83786,1.3,1,success,40,20.349189
1400,83924,0.32,1,success,138,20.382252
1401,83973,1.21,1,success,49,20.395103
1402,84024,1.19,1,success,51,20.407242
1403,84063,1.31,1,success,39,20.416778
1404,84254,-0.21,1,success,191,20.462645
1405,84306,1.18,1,success,52,20.475983
1406,84365,1.11,1,success,59,20.490595
1407,84534,0.01,1,success,169,20.53164
1408,84571,1.33,1,success,37,20.540875
1409,84634,1.07,1,success,63,20.556645
1410,84672,1.32,1,success,38,20.56591
1411,84724,1.18,1,success,52,20.578889
1412,84828,0.66,1,success,104,20.604364
1413,84885,1.13,1,success,57,20.619005
1414,85073,-0.18,1,success,188,20.665353
1415,85114,1.29,1,success,41,20.675175
1416,85190,0.94,1,success,76,20.693701
1417,85256,1.04,1,success,66,20.710671
1418,85302,1.24,1,success,46,20.721909
1419,85428,0.44,1,success,126,20.752654
1420,85458,1.4,1,success,30,20.760173
1421,85525,1.03,1,success,67,20.776857
1422,85576,1.19,1,success,51,20.788295
1423,85712,0.34,1,success,136,20.820906
1424,85791,0.91,1,success,79,20.839593
1425,85850,1.11,1,success,59,20.854985
1426,85987,0.33,1,success,137,20.889252
1427,86016,1.41,1,success,29,20.896999
1428,86079,1.07,1,success,63,20.91226
1429,86110,1.39,1,success,31,20.92021
1430,86156,1.24,1,success,46,20.931594
1431,86292,0.34,1,success,136,20.965012
1432,86362,1.0,1,success,70,20.9828
1433,86431,1.01,1,success,69,20.999778
1434,86462,1.39,1,success,31,21.007202
1435,86501,1.31,1,success,39,21.017657
1436,86602,0.69,1,success,101,21.042041
1437,86647,1.25,1,success,45,21.052809
1438,86755,0.62,1,success,108,21.079786
1439,86800,1.25,1,success,45,21.090977
1440,86859,1.11,1,success,59,21.105615
1441,86944,0.85,1,success,85,21.128139
1442,86981,1.33,1,success,37,21.137214
1443,87050,1.01,1,success,69,21.154888
1444,87113,1.07,1,success,63,21.170831
1445,87165,1.18,1,success,52,21.183885
1446,87208,1.27,1,success,43,21.194523
1447,87274,1.04,1,success,66,21.21038
1448,87397,0.47,1,success,123,21.239364
1449,87464,1.03,1,success,67,21.255538
1450,87516,1.18,1,success,52,21.269829
1451,87592,0.94,1,success,76,21.288654
1452,87639,1.23,1,success,47,21.300805
1453,87712,0.97,1,success,73,21.318777
1454,87778,1.04,1,success,66,21.335484
1455,87833,1.15,1,success,55,21.350455
1456,87874,1.29,1,success,41,21.360419
1457,87986,0.58,1,success,112,21.388155
1458,88018,1.38,1,success,32,21.396785
1459,88057,1.31,1,success,39,21.406013
1460,88110,1.17,1,success,53,21.418614
1461,88144,1.36,1,success,34,21.427491
1462,88216,0.98,1,success,72,21.445493
1463,88262,1.24,1,success,46,21.456253
1464,88310,1.22,1,success,48,21.468314
1465,88371,1.09,1,success,61,21.482936
1466,88467,0.74,1,success,96,21.507642
1467,88527,1.1,1,success,60,21.522173
1468,88554,1.43,1,success,27,21.528983
1469,88617,1.07,1,success,63,21.546548
1470,88643,1.44,1,success,26,21.552439
1471,88702,1.11,1,success,59,21.566801
1472,88806,0.66,1,success,104,21.59154
1473,88853,1.23,1,success,47,21.603322
1474,88902,-1.14,0,hole,49,21.615555
1475,88952,1.2,1,success,50,21.627673
1476,89053,0.69,1,success,101,21.652782
1477,89116,1.07,1,success,63,21.668254
1478,89214,0.72,1,success,98,21.69351
1479,89303,0.81,1,success,89,21.714868
1480,89320,1.53,1,success,17,21.718666
1481,89440,0.5,1,success,120,21.74898
1482,89490,-1.15,0,hole,50,21.761105
1483,89620,0.4,1,success,130,21.792396
1484,89770,0.2,1,success,150,21.827837
1485,89846,0.94,1,success,76,21.847016
1486,89935,0.81,1,success,89,21.868471
1487,89989,1.16,1,success,54,21.880999
1488,90045,1.14,1,success,56,21.895853
1489,90119,0.96,1,success,74,21.91433
1490,90167,1.22,1,success,48,21.92596
1491,90218,1.19,1,success,51,21.938459
1492,90249,1.39,1,success,31,21.946654
1493,90384,0.35,1,success,135,21.979618
1494,90445,1.09,1,success,61,21.994572
1495,90499,1.16,1,success,54,22.007026
1496,90570,0.99,1,success,71,22.02449
1497,90667,0.73,1,success,97,22.048727
1498,90702,1.35,1,success,35,22.057426
1499,90819,0.53,1,success,117,22.085785
1500,90878,1.11,1,success,59,22.100476
1501,90967,0.81,1,success,89,22.12247
1502,91025,1.12,1,success,58,22.137159
1503,91067,1.28,1,success,42,22.147511
1504,91110,1.27,1,success,43,22.158642
1505,91158,1.22,1,success,48,22.170134
1506,91239,0.89,1,success,81,22.190049
1507,91290,1.19,1,success,51,22.202435
1508,91395,0.65,1,success,105,22.227887
1509,91489,-1.59,0,hole,94,22.251751
1510,91599,-1.9,0,hole,110,22.278266
1511,91609,-0.9,0,hole,10,22.281245
1512,91656,1.23,1,success,47,22.294341
1513,91707,-1.11,0,hole,51,22.309271
1514,91733,1.44,1,success,26,22.316145
1515,91780,1.23,1,success,47,22.327947
1516,91917,0.33,1,success,137,22.362567
1517,91990,0.97,1,success,73,22.380602
1518,92124,0.36,1,success,134,22.41282
1519,92202,0.92,1,success,78,22.432015
1520,92259,1.13,1,success,57,22.445299
1521,92265,-0.86,0,hole,6,22.447152
1522,92273,-0.88,0,hole,8,22.449035
1523,92423,0.2,1,success,150,22.486342
1524,92478,1.15,1,success,55,22.500234
1525,92503,1.45,1,success,25,22.507229
1526,92585,0.88,1,success,82,22.527184
1527,92695,0.6,1,success,110,22.553351
1528,92761,1.04,1,success,66,22.569994
1529,92813,1.18,1,success,52,22.582997
1530,92853,1.3,1,success,40,22.593003
1531,92863,-0.9,0,hole,10,22.59513
1532,92936,0.97,1,success,73,22.612363
1533,93016,0.9,1,success,80,22.632892
1534,93104,0.82,1,success,88,22.653993
1535,93118,-0.94,0,hole,14,22.65771
1536,93193,0.95,1,success,75,22.676183
1537,93234,1.29,1,success,41,22.686156
1538,93258,-1.04,0,hole,24,22.693047
1539,93313,1.15,1,success,55,22.706268
1540,93330,1.53,1,success,17,22.710832
1541,93427,0.73,1,success,97,22.734618
1542,93482,-1.1,0,hole,55,22.748608
1543,93544,1.08,1,success,62,22.763844
1544,93644,0.7,1,success,100,22.787694
1545,93701,1.13,1,success,57,22.802314
1546,93739,1.32,1,success,38,22.81161
1547,93790,1.19,1,success,51,22.823329
1548,93894,0.66,1,success,104,22.849473
1549,94043,0.21,1,success,149,22.88656
1550,94116,0.97,1,success,73,22.959353
1551,94151,1.35,1,success,35,22.982711
1552,94188,1.33,1,success,37,22.991706
1553,94223,1.35,1,success,35,23.000714
1554,94279,1.14,1,success,56,23.014567
1555,94322,1.27,1,success,43,23.025284
1556,94372,1.2,1,success,50,23.036639
1557,94438,1.04,1,success,66,23.053162
1558,94504,1.04,1,success,66,23.069456
1559,94527,1.47,1,success,23,23.075235
1560,94581,1.16,1,success,54,23.087948
1561,94631,1.2,1,success,50,23.100708
1562,94712,0.89,1,success,81,23.120682
1563,94773,1.09,1,success,61,23.137161
1564,94826,1.17,1,success,53,23.15151
1565,94923,0.73,1,success,97,23.175868
1566,94990,1.03,1,success,67,23.192109
1567,95025,1.35,1,success,35,23.201026
1568,95088,1.07,1,success,63,23.215792
1569,95122,1.36,1,success,34,23.225309
1570,95173,1.19,1,success,51,23.238086
1571,95204,1.39,1,success,31,23.247864
1572,95270,1.04,1,success,66,23.268474
1573,95295,-0.9,0,hole,25,23.274805
1574,95349,1.16,1,success,54,23.289372
1575,95396,1.23,1,success,47,23.301462
1576,95468,0.98,1,success,72,23.318824
1577,95604,-1.91,0,hole,136,23.353337
1578,95681,0.93,1,success,77,23.372547
1579,95860,-0.09,1,success,179,23.414995
1580,95960,0.7,1,success,100,23.438319
1581,96064,0.66,1,success,104,23.463827
1582,96123,1.11,1,success,59,23.478224
1583,96154,1.39,1,success,31,23.485561
1584,96208,1.16,1,success,54,23.498701
1585,96289,0.89,1,success,81,23.520017
1586,96382,0.77,1,success,93,23.542365
1587,96412,-0.9,0,hole,30,23.549422
1588,96516,0.66,1,success,104,23.575194
1589,96608,0.78,1,success,92,23.597962
1590,96633,-0.9,0,hole,25,23.604098
1591,96704,0.99,1,success,71,23.62078
1592,96755,1.19,1,success,51,23.632612
1593,96782,1.43,1,success,27,23.63953
1594,96813,-0.96,0,hole,31,23.648273
1595,96893,0.9,1,success,80,23.66757
1596,96943,1.2,1,success,50,23.679263
1597,96990,1.23,1,success,47,23.690984
1598,97052,1.08,1,success,62,23.707335
1599,97085,-1.13,0,hole,33,23.715694
1600,97151,1.04,1,success,66,23.731241
1601,97222,0.99,1,success,71,23.74926
1602,97253,1.39,1,success,31,23.757414
1603,97295,1.28,1,success,42,23.767549
1604,97351,1.14,1,success,56,23.781243
1605,97390,1.31,1,success,39,23.791094
1606,97449,1.11,1,success,59,23.805744
1607,97479,1.4,1,success,30,23.812983
1608,97524,1.25,1,success,45,23.824115
1609,97585,1.09,1,success,61,23.839396
1610,97650,1.05,1,success,65,23.856034
1611,97788,0.32,1,success,138,23.888992
1612,97818,1.4,1,success,30,23.896976
1613,97900,0.88,1,success,82,23.91728
1614,97988,0.82,1,success,88,23.938475
1615,98080,0.78,1,success,92,23.962446
1616,98127,1.23,1,success,47,23.973881
1617,98163,-1.01,0,hole,36,23.982475
1618,98199,1.34,1,success,36,23.990738
1619,98257,1.12,1,success,58,24.005322
1620,98322,1.05,1,success,65,24.021071
1621,98365,1.27,1,success,43,24.031791
1622,98498,0.37,1,success,133,24.063947
1623,98547,1.21,1,success,49,24.075579
1624,98572,-0.8,0,hole,25,24.081641
1625,98636,1.06,1,success,64,24.098001
1626,98674,1.32,1,success,38,24.108228
1627,98762,0.82,1,success,88,24.129056
1628,98839,0.93,1,success,77,24.147548
1629,98926,0.83,1,success,87,24.170572
1630,99016,0.8,1,success,90,24.191928
1631,99078,1.08,1,success,62,24.206666
1632,99166,0.82,1,success,88,24.227613
1633,99224,1.12,1,success,58,24.242097
1634,99275,1.19,1,success,51,24.254345
1635,99354,0.91,1,success,79,24.273384
1636,99427,0.97,1,success,73,24.291467
1637,99516,0.81,1,success,89,24.314387
1638,99553,1.33,1,success,37,24.323261
1639,99665,0.58,1,success,112,24.350486
1640,99722,1.13,1,success,57,24.365229
1641,99769,1.23,1,success,47,24.37741
1642,99882,0.57,1,success,113,24.404205
1643,99915,1.37,1,success,33,24.412382
1644,99953,1.32,1,success,38,24.421397
1645,100004,1.19,1,success,51,24.43458
1646,100040,1.34,1,success,36,24.443608
1647,100119,0.91,1,success,79,24.462668
1648,100160,1.29,1,success,41,24.472061
1649,100257,0.73,1,success,97,24.497319
1650,100368,0.59,1,success,111,24.524068
1651,100413,1.25,1,success,45,24.535688
1652,100559,0.24,1,success,146,24.570912
1653,100603,1.26,1,success,44,24.582028
1654,100657,1.16,1,success,54,24.595645
1655,100709,1.18,1,success,52,24.608379
1656,100766,1.13,1,success,57,24.62157
1657,100798,1.38,1,success,32,24.629518
1658,100863,1.05,1,success,65,24.645571
1659,100911,1.22,1,success,48,24.657003
1660,100970,1.11,1,success,59,24.670847
1661,101015,1.25,1,success,45,24.682713
1662,101098,0.87,1,success,83,24.702625
1663,101178,0.9,1,success,80,24.722647
1664,101221,1.27,1,success,43,24.733963
1665,101303,0.88,1,success,82,24.753542
1666,101360,1.13,1,success,57,24.768479
1667,101414,1.16,1,success,54,24.782107
1668,101452,1.32,1,success,38,24.790421
1669,101510,1.12,1,success,58,24.805594
1670,101652,0.28,1,success,142,24.839945
1671,101707,1.15,1,success,55,24.854445
1672,101806,0.71,1,success,99,24.878085
1673,101829,-0.83,0,hole,23,24.883671
1674,101924,0.75,1,success,95,24.907872
1675,101980,1.14,1,success,56,24.921324
1676,102126,0.24,1,success,146,24.956345
1677,102257,0.39,1,success,131,24.989105
1678,102336,0.91,1,success,79,25.008142
1679,102395,1.11,1,success,59,25.022336
1680,102561,0.04,1,success,166,25.061952
1681,102676,0.55,1,success,115,25.088927
1682,102830,0.16,1,success,154,25.127285
1683,102902,0.98,1,success,72,25.145259
1684,103012,-1.9,0,hole,110,25.172683
1685,103073,1.09,1,success,61,25.188363
1686,103104,1.39,1,success,31,25.196089
1687,103206,0.68,1,success,102,25.220407
1688,103256,1.2,1,success,50,25.232307
1689,103289,1.37,1,success,33,25.241403
1690,103313,-0.89,0,hole,24,25.247596
1691,103352,1.31,1,success,39,25.256134
1692,103419,1.03,1,success,67,25.272928
1693,103470,1.19,1,success,51,25.28533
1694,103535,1.05,1,success,65,25.30135
1695,103559,1.46,1,success,24,25.307142
1696,103637,0.92,1,success,78,25.327156
1697,103724,0.83,1,success,87,25.349181
1698,103812,0.82,1,success,88,25.371508
1699,103860,-1.13,0,hole,48,25.382808
1700,103927,1.03,1,success,67,25.399075
1701,103991,1.06,1,success,64,25.415253
1702,104037,1.24,1,success,46,25.427352
1703,104119,0.88,1,success,82,25.446732
1704,104170,1.19,1,success,51,25.459162
1705,104340,-0.0,1,success,170,25.50009
1706,104407,1.03,1,success,67,25.516958
1707,104488,0.89,1,success,81,25.535995
1708,104512,-0.89,0,hole,24,25.54197
1709,104618,0.64,1,success,106,25.568986
1710,104665,1.23,1,success,47,25.580798
1711,104803,0.32,1,success,138,25.613946
1712,104898,0.75,1,success,95,25.635912
1713,104938,1.3,1,success,40,25.646033
1714,105017,0.91,1,success,79,25.665497
1715,105066,1.21,1,success,49,25.677068
1716,105090,1.46,1,success,24,25.682561
1717,105126,1.34,1,success,36,25.692055
1718,105185,1.11,1,success,59,25.705784
1719,105368,-0.13,1,success,183,25.750531
1720,105435,1.03,1,success,67,25.766314
1721,105461,1.44,1,success,26,25.773577
1722,105486,1.45,1,success,25,25.780338
1723,105609,0.47,1,success,123,25.810232
1724,105663,1.16,1,success,54,25.822159
1725,105723,1.1,1,success,60,25.83765
1726,105760,1.33,1,success,37,25.846975
1727,105838,0.92,1,success,78,25.866716
1728,105866,1.42,1,success,28,25.873359
1729,105904,-1.03,0,hole,38,25.88301
1730,105987,-1.48,0,hole,83,25.902813
1731,106040,-1.18,0,hole,53,25.916952
1732,106102,1.08,1,success,62,25.93197
1733,106150,1.22,1,success,48,25.944437
1734,106230,0.9,1,success,80,25.964014
1735,106297,1.03,1,success,67,25.981137
1736,106405,0.62,1,success,108,26.007276
1737,106449,1.26,1,success,44,26.017952
1738,106482,1.37,1,success,33,26.025877
1739,106524,1.28,1,success,42,26.035855
1740,106563,1.31,1,success,39,26.045525
1741,106657,0.76,1,success,94,26.069462
1742,106729,0.98,1,success,72,26.087123
1743,106759,1.4,1,success,30,26.094039
1744,106800,1.29,1,success,41,26.103432
1745,106858,1.12,1,success,58,26.119191
1746,106887,-0.94,0,hole,29,26.126463
1747,106905,-0.78,0,hole,18,26.131453
1748,106939,1.36,1,success,34,26.139184
1749,106989,1.2,1,success,50,26.151978
1750,107039,1.2,1,success,50,26.164526
1751,107201,0.08,1,success,162,26.205742
1752,107234,1.37,1,success,33,26.213394
1753,107270,1.34,1,success,36,26.222066
1754,107325,1.15,1,success,55,26.2363
1755,107400,0.95,1,success,75,26.253629
1756,107474,0.96,1,success,74,26.272394
1757,107568,0.76,1,success,94,26.296147
1758,107653,0.85,1,success,85,26.316899
1759,107755,0.68,1,success,102,26.341756
1760,107803,1.22,1,success,48,26.353272
1761,107822,1.51,1,success,19,26.358289
1762,107880,1.12,1,success,58,26.371983
1763,107991,0.59,1,success,111,26.399791
1764,108012,1.49,1,success,21,26.405122
1765,108071,1.11,1,success,59,26.419927
1766,108140,1.01,1,success,69,26.436913
1767,108249,0.61,1,success,109,26.463801
1768,108381,0.38,1,success,132,26.495714
1769,108433,1.18,1,success,52,26.509318
1770,108492,1.11,1,success,59,26.523438
1771,108570,0.92,1,success,78,26.543125
1772,108612,1.28,1,success,42,26.552889
1773,108639,1.43,1,success,27,26.559965
1774,108672,1.37,1,success,33,26.567694
1775,108754,0.88,1,success,82,26.588579
1776,108819,1.05,1,success,65,26.604659
1777,108853,1.36,1,success,34,26.613778
1778,108894,1.29,1,success,41,26.623073
1779,108973,0.91,1,success,79,26.643554
1780,109068,0.75,1,success,95,26.666346
1781,109140,0.98,1,success,72,26.68405
1782,109169,1.41,1,success,29,26.691454
1783,109206,1.33,1,success,37,26.700625
1784,109294,0.82,1,success,88,26.721363
1785,109404,0.6,1,success,110,26.749302
1786,109426,1.48,1,success,22,26.754691
1787,109452,1.44,1,success,26,26.760937
1788,109485,1.37,1,success,33,26.768944
1789,109630,0.25,1,success,145,26.805225
1790,109718,0.82,1,success,88,26.826623
1791,109735,-0.82,0,hole,17,26.830617
1792,109778,1.27,1,success,43,26.84068
1793,109908,0.4,1,success,130,26.873718
1794,110019,0.59,1,success,111,26.901509
1795,110117,0.72,1,success,98,26.925932
1796,110158,1.29,1,success,41,26.93553
1797,110320,0.08,1,success,162,26.97552
1798,110355,1.35,1,success,35,26.984724
1799,110425,1.0,1,success,70,27.002016
1800,110459,1.36,1,success,34,27.009707
1801,110511,1.18,1,success,52,27.02247
1802,110635,0.46,1,success,124,27.052565
1803,110695,1.1,1,success,60,27.06679
1804,110792,0.73,1,success,97,27.089946
1805,110849,1.13,1,success,57,27.104746
1806,110919,1.0,1,success,70,27.121751
1807,110990,0.99,1,success,71,27.139596
1808,111025,1.35,1,success,35,27.148775
1809,111125,0.7,1,success,100,27.173363
1810,111292,0.03,1,success,167,27.213946
1811,111333,1.29,1,success,41,27.224582
1812,111394,1.09,1,success,61,27.23904
1813,111443,1.21,1,success,49,27.251237
1814,111490,1.23,1,success,47,27.263042
1815,111572,0.88,1,success,82,27.283022
1816,111675,0.67,1,success,103,27.309998
1817,111863,-0.18,1,success,188,27.35864
1818,111904,1.29,1,success,41,27.370999
1819,111982,0.92,1,success,78,27.392336
1820,112031,1.21,1,success,49,27.404528
1821,112103,0.98,1,success,72,27.422259
1822,112151,1.22,1,success,48,27.434213
1823,112174,1.47,1,success,23,27.439791
1824,112250,0.94,1,success,76,27.458535
1825,112376,0.44,1,success,126,27.499082
1826,112413,1.33,1,success,37,27.508834
1827,112452,1.31,1,success,39,27.517845
1828,112539,0.83,1,success,87,27.539229
1829,112643,0.66,1,success,104,27.564615
1830,112742,0.71,1,success,99,27.589282
1831,112889,0.23,1,success,147,27.624899
1832,112929,1.3,1,success,40,27.634623
1833,113089,0.1,1,success,160,27.673834
1834,113134,1.25,1,success,45,27.685025
1835,113192,1.12,1,success,58,27.698783
1836,113274,0.88,1,success,82,27.718138
1837,113326,1.18,1,success,52,27.731574
1838,113373,1.23,1,success,47,27.743034
1839,113440,1.03,1,success,67,27.759284
1840,113546,0.64,1,success,106,27.785549
1841,113619,0.97,1,success,73,27.802904
1842,113708,0.81,1,success,89,27.824377
1843,113812,-1.84,0,hole,104,27.849018
1844,113858,1.24,1,success,46,27.860492
1845,113894,1.34,1,success,36,27.869385
1846,114094,-1.5,0,timeout,200,27.917549
1847,114146,1.18,1,success,52,27.931384
1848,114201,1.15,1,success,55,27.94499
1849,114255,1.16,1,success,54,27.957475
1850,114300,1.25,1,success,45,27.968718
1851,114324,1.46,1,success,24,27.975215
1852,114383,1.11,1,success,59,28.04374
1853,114403,1.5,1,success,20,28.050118
1854,114467,1.06,1,success,64,28.079347
1855,114546,0.91,1,success,79,28.098724
1856,114612,1.04,1,success,66,28.114962
1857,114782,-0.0,1,success,170,28.157211
1858,114919,0.33,1,success,137,28.191102
1859,115000,0.89,1,success,81,28.20984
1860,115051,1.19,1,success,51,28.222351
1861,115145,0.76,1,success,94,28.24599
1862,115166,-0.81,0,hole,21,28.250733
1863,115209,1.27,1,success,43,28.261689
1864,115287,0.92,1,success,78,28.279395
1865,115388,0.69,1,success,101,28.305265
1866,115446,1.12,1,success,58,28.319705
1867,115478,1.38,1,success,32,28.327288
1868,115536,1.12,1,success,58,28.342315
1869,115589,1.17,1,success,53,28.355322
1870,115639,1.2,1,success,50,28.367308
1871,115714,0.95,1,success,75,28.386053
1872,115823,0.61,1,success,109,28.412622
1873,115935,0.58,1,success,112,28.440188
1874,115984,1.21,1,success,49,28.451632
1875,116028,1.26,1,success,44,28.46267
1876,116056,1.42,1,success,28,28.46914
1877,116122,1.04,1,success,66,28.486242
1878,116202,0.9,1,success,80,28.505851
1879,116254,1.18,1,success,52,28.518251
1880,116295,1.29,1,success,41,28.528199
1881,116379,0.86,1,success,84,28.54986
1882,116410,1.39,1,success,31,28.557563
1883,116574,0.06,1,success,164,28.597712
1884,116611,1.33,1,success,37,28.606349
1885,116646,1.35,1,success,35,28.615284
1886,116694,1.22,1,success,48,28.627283
1887,116749,1.15,1,success,55,28.640627
1888,116841,0.78,1,success,92,28.662663
1889,116948,0.63,1,success,107,28.688996
1890,117015,1.03,1,success,67,28.705557
1891,117093,0.92,1,success,78,28.724405
1892,117126,1.37,1,success,33,28.732186
1893,117175,1.21,1,success,49,28.745521
1894,117252,0.93,1,success,77,28.763765
1895,117325,0.97,1,success,73,28.781018
1896,117405,-1.45,0,hole,80,28.801329
1897,117463,1.12,1,success,58,28.814803
1898,117515,1.18,1,success,52,28.828225
1899,117546,1.39,1,success,31,28.835588
1900,117660,0.56,1,success,114,28.864544
1901,117751,-1.56,0,hole,91,28.887135
1902,117758,-0.87,0,hole,7,28.888932
1903,117836,0.92,1,success,78,28.907663
1904,117918,0.88,1,success,82,28.927882
1905,117979,-1.26,0,hole,61,28.943608
1906,118035,1.14,1,success,56,28.95699
1907,118128,0.77,1,success,93,28.979177
1908,118183,1.15,1,success,55,28.993255
1909,118223,1.3,1,success,40,29.003599
1910,118249,1.44,1,success,26,29.010892
1911,118292,1.27,1,success,43,29.020787
1912,118366,0.96,1,success,74,29.038669
1913,118466,0.7,1,success,100,29.063156
1914,118583,0.53,1,success,117,29.091347
1915,118624,1.29,1,success,41,29.101525
1916,118663,1.31,1,success,39,29.110953
1917,118716,1.17,1,success,53,29.123568
1918,118798,-1.62,0,hole,82,29.144486
1919,118884,0.84,1,success,86,29.164922
1920,118939,1.15,1,success,55,29.178456
1921,119038,0.71,1,success,99,29.206208
1922,119084,-1.11,0,hole,46,29.218306
1923,119175,0.79,1,success,91,29.240981
1924,119322,0.23,1,success,147,29.27641
1925,119389,1.03,1,success,67,29.292659
1926,119470,0.89,1,success,81,29.311751
1927,119490,1.5,1,success,20,29.31639
1928,119553,1.07,1,success,63,29.332077
1929,119654,0.69,1,success,101,29.35843
1930,119674,1.5,1,success,20,29.363564
1931,119716,1.28,1,success,42,29.373483
1932,119773,1.13,1,success,57,29.387033
1933,119973,-1.65,0,timeout,200,29.43689
1934,120018,-1.05,0,hole,45,29.447998
1935,120041,-0.88,0,hole,23,29.453364
1936,120136,0.75,1,success,95,29.475306
1937,120190,1.16,1,success,54,29.488467
1938,120232,1.28,1,success,42,29.499163
1939,120277,1.25,1,success,45,29.510738
1940,120315,1.32,1,success,38,29.519652
1941,120373,1.12,1,success,58,29.533925
1942,120392,-0.99,0,hole,19,29.537876
1943,120466,0.96,1,success,74,29.557039
1944,120567,0.69,1,success,101,29.581699
1945,120649,0.88,1,success,82,29.603951
1946,120683,1.36,1,success,34,29.61189
1947,120750,1.03,1,success,67,29.628274
1948,120770,-1.0,0,hole,20,29.632876
1949,120860,0.8,1,success,90,29.654273
1950,120968,0.62,1,success,108,29.680863
1951,121122,-2.09,0,hole,154,29.718086
1952,121149,1.43,1,success,27,29.724722
1953,121199,1.2,1,success,50,29.736749
1954,121316,0.53,1,success,117,29.765964
1955,121356,-1.05,0,hole,40,29.775421
1956,121467,0.59,1,success,111,29.802992
1957,121563,0.74,1,success,96,29.82685
1958,121618,1.15,1,success,55,29.840434
1959,121665,1.23,1,success,47,29.852276
1960,121726,1.09,1,success,61,29.868055
1961,121835,0.61,1,success,109,29.894542
1962,121894,1.11,1,success,59,29.909039
1963,121944,1.2,1,success,50,29.920703
1964,121952,-0.73,0,hole,8,29.922589
1965,122015,1.07,1,success,63,29.938909
1966,122081,1.04,1,success,66,29.955855
1967,122122,1.29,1,success,41,29.966199
1968,122164,1.28,1,success,42,29.975968
1969,122221,1.13,1,success,57,29.99056
1970,122329,0.62,1,success,108,30.018246
1971,122391,1.08,1,success,62,30.032693
1972,122427,1.34,1,success,36,30.042208
1973,122454,1.43,1,success,27,30.048804
1974,122528,0.96,1,success,74,30.067442
1975,122556,1.42,1,success,28,30.07422
1976,122587,1.39,1,success,31,30.081687
1977,122639,1.18,1,success,52,30.095175
1978,122683,-1.04,0,hole,44,30.105256
1979,122749,1.04,1,success,66,30.122022
1980,122794,1.25,1,success,45,30.132806
1981,122838,1.26,1,success,44,30.144667
1982,122926,0.82,1,success,88,30.166528
1983,122959,-0.93,0,hole,33,30.174014
1984,123092,0.37,1,success,133,30.206593
