episode,timesteps,reward,success,outcome,steps,wall_time_s
637,21474,-1.33,0,hole,68,4.32093
638,21523,-1.29,0,hole,49,4.331371
639,21592,-1.29,0,hole,69,4.346255
640,21713,-1.86,0,hole,121,4.372353
641,21750,-1.02,0,hole,37,4.380374
642,21770,-1.0,0,hole,20,4.384791
643,21863,-1.58,0,hole,93,4.404978
644,21947,-1.49,0,hole,84,4.423842
645,22147,-1.75,0,timeout,200,4.467646
646,22251,-1.69,0,hole,104,4.490416
647,22274,-0.88,0,hole,23,4.495412
648,22291,-0.77,0,hole,17,4.498895
649,22298,-0.87,0,hole,7,4.500632
650,22483,-2.45,0,hole,185,4.540762
651,22519,-0.96,0,hole,36,4.548618
652,22629,0.6,1,success,110,4.572783
653,22679,-1.15,0,hole,50,4.583711
654,22687,-0.88,0,hole,8,4.585815
655,22787,-1.55,0,hole,100,4.607627
656,22807,-0.8,0,hole,20,4.612214
657,22920,-1.78,0,hole,113,4.636795
658,22931,-0.76,0,hole,11,4.639301
659,22991,-1.25,0,hole,60,4.652007
660,23014,-1.03,0,hole,23,4.657309
661,23064,-1.15,0,hole,50,4.668214
662,23120,-1.21,0,hole,56,4.680183
663,23315,-2.6,0,hole,195,4.723507
664,23471,-2.21,0,hole,156,4.756197
665,23648,-0.07,1,success,177,4.795954
666,23728,-1.45,0,hole,80,4.813139
667,23928,-1.9,0,timeout,200,4.856522
668,24000,-1.37,0,hole,72,4.872219
669,24029,-0.94,0,hole,29,4.879158
670,24076,-1.12,0,hole,47,4.889201
671,24097,-1.01,0,hole,21,4.893967
672,24132,-0.9,0,hole,35,4.900987
673,24154,-1.02,0,hole,22,4.906514
674,24354,-1.75,0,timeout,200,4.951239
675,24392,-1.03,0,hole,38,4.959329
676,24524,-1.87,0,hole,132,4.988008
677,24543,-0.84,0,hole,19,4.992212
678,24650,-1.72,0,hole,107,5.016582
679,24744,-1.54,0,hole,94,5.036661
680,24796,-1.17,0,hole,52,5.047939
681,24826,1.4,1,success,30,5.055001
682,24861,1.35,1,success,35,5.062624
683,24889,-0.93,0,hole,28,5.068648
684,24908,-0.84,0,hole,19,5.072835
685,24934,-0.86,0,hole,26,5.078829
686,24975,-1.06,0,hole,41,5.088353
687,25094,-1.74,0,hole,119,5.113995
688,25150,-1.21,0,hole,56,5.125994
689,25279,-1.89,0,hole,129,5.154499
690,25306,-0.92,0,hole,27,5.160921
691,25354,-1.13,0,hole,48,5.171536
692,25499,0.25,1,success,145,5.202099
693,25615,-1.76,0,hole,116,5.228578
694,25635,-0.85,0,hole,20,5.232918
695,25801,-2.31,0,hole,166,5.269245
696,25978,-2.42,0,hole,177,5.307248
697,26010,-0.97,0,hole,32,5.314592
698,26058,-1.08,0,hole,48,5.32513
699,26128,-1.25,0,hole,70,5.340058
700,26258,-1.85,0,hole,130,5.368955
701,26276,-0.83,0,hole,18,5.372737
702,26322,-1.01,0,hole,46,5.382743
703,26343,-0.81,0,hole,21,5.387428
704,26416,-1.28,0,hole,73,5.40343
705,26563,-2.12,0,hole,147,5.436675
706,26719,-2.21,0,hole,156,5.470643
707,26751,-0.87,0,hole,32,5.4775
708,26792,-1.21,0,hole,41,5.486042
709,26812,-1.0,0,hole,20,5.490255
710,26837,-0.9,0,hole,25,5.495999
711,26873,-1.01,0,hole,36,5.504
712,26934,1.09,1,success,61,5.516602
713,26960,-0.91,0,hole,26,5.522152
714,27011,1.19,1,success,51,5.533149
715,27053,-1.07,0,hole,42,5.542587
716,27087,-0.94,0,hole,34,5.54959
717,27110,-0.88,0,hole,23,5.555039
718,27230,-1.8,0,hole,120,5.581679
719,27282,-1.17,0,hole,52,5.593066
720,27316,-0.99,0,hole,34,5.600133
721,27416,-1.55,0,hole,100,5.623347
722,27471,-1.15,0,hole,55,5.635495
723,27486,-0.8,0,hole,15,5.638824
724,27537,-1.31,0,hole,51,5.649727
725,27573,-1.01,0,hole,36,5.658031
726,27636,1.07,1,success,63,5.67149
727,27674,-1.03,0,hole,38,5.67996
728,27721,-1.07,0,hole,47,5.690281
729,27756,-1.0,0,hole,35,5.697401
730,27956,-1.7,0,timeout,200,5.741805
731,28046,-1.5,0,hole,90,5.761301
732,28098,-1.07,0,hole,52,5.773124
733,28135,1.33,1,success,37,5.781145
734,28259,-1.89,0,hole,124,5.808375
735,28304,-1.0,0,hole,45,5.818117
736,28321,-0.77,0,hole,17,5.82239
737,28358,-1.02,0,hole,37,5.830652
738,28410,-1.07,0,hole,52,5.842414
739,28463,-1.18,0,hole,53,5.853884
740,28475,-0.72,0,hole,12,5.856406
741,28548,-1.28,0,hole,73,5.873055
742,28619,-1.26,0,hole,71,5.888697
743,28642,-0.88,0,hole,23,5.89371
744,28842,-1.75,0,timeout,200,5.936551
745,28974,-1.97,0,hole,132,5.965387
746,28998,1.46,1,success,24,5.971109
747,29082,-1.49,0,hole,84,5.989441
748,29097,-0.8,0,hole,15,5.992728
749,29226,-1.94,0,hole,129,6.022177
750,29362,-1.96,0,hole,136,6.05172
751,29406,-1.04,0,hole,44,6.061093
752,29575,-2.34,0,hole,169,6.097301
753,29598,-1.03,0,hole,23,6.102615
754,29639,1.29,1,success,41,6.111664
755,29720,-1.46,0,hole,81,6.12987
756,29832,-1.77,0,hole,112,6.154349
757,29963,-1.96,0,hole,131,6.184033
758,30039,-1.41,0,hole,76,6.200942
759,30108,-1.34,0,hole,69,6.215838
760,30121,-0.78,0,hole,13,6.219277
761,30221,-1.55,0,hole,100,6.24172
762,30244,1.47,1,success,23,6.246367
763,30444,-1.75,0,timeout,200,6.289722
764,30481,-1.02,0,hole,37,6.297839
765,30506,-0.85,0,hole,25,6.303404
766,30603,-1.62,0,hole,97,6.324355
767,30615,-0.92,0,hole,12,6.32687
768,30641,-0.81,0,hole,26,6.33272
769,30841,-1.55,0,timeout,200,6.377099
770,30913,-1.27,0,hole,72,6.392684
771,30988,-1.35,0,hole,75,6.408133
772,31025,-1.02,0,hole,37,6.416565
773,31043,-0.78,0,hole,18,6.420662
774,31124,0.89,1,success,81,6.438841
775,31191,-1.32,0,hole,67,6.453255
776,31270,-1.59,0,hole,79,6.470041
777,31403,-1.98,0,hole,133,6.499062
778,31447,1.26,1,success,44,6.508873
779,31482,-1.0,0,hole,35,6.516427
780,31587,-1.6,0,hole,105,6.539543
781,31628,-0.96,0,hole,41,6.548173
782,31792,-2.19,0,hole,164,6.584152
783,31905,-1.78,0,hole,113,6.609086
784,31996,-1.51,0,hole,91,6.628371
785,32082,-1.46,0,hole,86,6.647371
786,32106,1.46,1,success,24,6.652849
787,32202,-1.61,0,hole,96,6.673569
788,32350,-2.13,0,hole,148,6.705263
789,32415,-1.2,0,hole,65,6.721231
790,32434,-0.99,0,hole,19,6.725488
791,32634,-1.75,0,timeout,200,6.769165
792,32719,-1.4,0,hole,85,6.787589
793,32764,1.25,1,success,45,6.797081
794,32805,-1.06,0,hole,41,6.806562
795,32851,-1.11,0,hole,46,6.816652
796,32936,0.85,1,success,85,6.835905
797,32986,-1.15,0,hole,50,6.846828
798,33062,-1.31,0,hole,76,6.863711
799,33144,0.88,1,success,82,6.88116
800,33247,-1.63,0,hole,103,6.903605
801,33335,-1.53,0,hole,88,6.922634
802,33394,-1.24,0,hole,59,6.935565
803,33469,-1.3,0,hole,75,6.951828
804,33486,-0.97,0,hole,17,6.955383
805,33542,1.14,1,success,56,6.968355
806,33594,-1.07,0,hole,52,6.980204
807,33615,-0.86,0,hole,21,6.984618
808,33654,1.31,1,success,39,6.99326
809,33781,-1.87,0,hole,127,7.021417
810,33804,-0.78,0,hole,23,7.026418
811,33875,-1.26,0,hole,71,7.042059
812,33934,-1.14,0,hole,59,7.054895
813,33973,-1.04,0,hole,39,7.063832
814,34029,-1.16,0,hole,56,7.076317
815,34066,-1.02,0,hole,37,7.084114
816,34102,-1.01,0,hole,36,7.092002
817,34148,1.24,1,success,46,7.10196
818,34248,-1.6,0,hole,100,7.123726
819,34390,-1.97,0,hole,142,7.154946
820,34465,0.95,1,success,75,7.171322
821,34556,0.79,1,success,91,7.19114
822,34609,-1.08,0,hole,53,7.20307
823,34669,-1.15,0,hole,60,7.215988
824,34777,-1.68,0,hole,108,7.24004
825,34840,-1.23,0,hole,63,7.253707
826,34957,-1.72,0,hole,117,7.27862
827,34961,-0.84,0,hole,4,7.279455
828,35037,-1.41,0,hole,76,7.296257
829,35072,-0.9,0,hole,35,7.303769
830,35111,1.31,1,success,39,7.313121
831,35159,-1.08,0,hole,48,7.324537
832,35308,-2.14,0,hole,149,7.36972
833,35320,-0.92,0,hole,12,7.374473
834,35339,-0.74,0,hole,19,7.379103
835,35372,1.37,1,success,33,7.387594
836,35404,-0.97,0,hole,32,7.395128
837,35556,-2.07,0,hole,152,7.448451
838,35756,-1.8,0,timeout,200,7.501746
839,35870,-1.74,0,hole,114,7.529748
840,35917,-1.07,0,hole,47,7.540455
841,35981,1.06,1,success,64,7.556282
842,36039,-1.13,0,hole,58,7.569543
843,36144,-1.6,0,hole,105,7.600916
844,36296,0.18,1,success,152,7.638312
845,36392,0.74,1,success,96,7.661023
846,36412,-1.0,0,hole,20,7.665691
847,36456,-0.99,0,hole,44,7.677594
848,36481,1.45,1,success,25,7.683547
849,36658,-0.07,1,success,177,7.733324
850,36692,1.36,1,success,34,7.740931
851,36807,0.55,1,success,115,7.767549
852,36859,-1.07,0,hole,52,7.780002
853,36882,-0.78,0,hole,23,7.785799
854,36968,-1.41,0,hole,86,7.811777
855,37036,1.02,1,success,68,7.828321
856,37160,-1.79,0,hole,124,7.857571
857,37298,-2.03,0,hole,138,7.890165
858,37329,-0.86,0,hole,31,7.897165
859,37390,-1.16,0,hole,61,7.911077
860,37453,-1.23,0,hole,63,7.92542
861,37526,-1.28,0,hole,73,7.951817
862,37608,0.88,1,success,82,7.970147
863,37758,0.2,1,success,150,8.00504
864,37786,1.42,1,success,28,8.011181
865,37867,0.89,1,success,81,8.029907
866,37988,0.49,1,success,121,8.068689
867,38000,-0.77,0,hole,12,8.071984
868,38045,1.25,1,success,45,8.082589
869,38133,0.82,1,success,88,8.103963
870,38236,-1.58,0,hole,103,8.137132
871,38366,0.4,1,success,130,8.168978
872,38414,-1.03,0,hole,48,8.180053
873,38470,1.14,1,success,56,8.193151
874,38479,-0.89,0,hole,9,8.195409
875,38506,1.43,1,success,27,8.201892
876,38572,1.04,1,success,66,8.231025
877,38595,1.47,1,success,23,8.23775
878,38649,-1.09,0,hole,54,8.250489
879,38731,0.88,1,success,82,8.270211
880,38809,0.92,1,success,78,8.288522
881,38867,1.12,1,success,58,8.304041
882,38953,-1.46,0,hole,86,8.325096
883,39093,-1.95,0,hole,140,8.363566
884,39131,-1.03,0,hole,38,8.372179
885,39214,0.87,1,success,83,8.391682
886,39235,-0.86,0,hole,21,8.396076
887,39275,-1.0,0,hole,40,8.405682
888,39315,1.3,1,success,40,8.414319
889,39371,-1.36,0,hole,56,8.426786
890,39399,-0.93,0,hole,28,8.432933
891,39444,-1.1,0,hole,45,8.443603
892,39520,0.94,1,success,76,8.460215
893,39571,1.19,1,success,51,8.471679
894,39628,1.13,1,success,57,8.483499
895,39669,-1.06,0,hole,41,8.492791
896,39869,-1.8,0,timeout,200,8.535282
897,40022,0.17,1,success,153,8.569348
898,40042,-0.8,0,hole,20,8.57374
899,40196,0.16,1,success,154,8.607553
900,40210,-0.74,0,hole,14,8.610812
901,40256,1.24,1,success,46,8.621221
902,40298,-1.07,0,hole,42,8.63052
903,40309,-0.91,0,hole,11,8.633223
904,40396,-1.42,0,hole,87,8.652514
905,40437,1.29,1,success,41,8.66187
906,40508,0.99,1,success,71,8.677096
907,40573,1.05,1,success,65,8.691483
908,40669,0.74,1,success,96,8.711731
909,40698,-0.84,0,hole,29,8.71873
910,40744,-1.01,0,hole,46,8.729009
911,40805,1.09,1,success,61,8.743248
912,40897,-1.57,0,hole,92,8.763124
913,41097,-1.8,0,timeout,200,8.807311
914,41126,-0.84,0,hole,29,8.813201
915,41223,-1.52,0,hole,97,8.834659
916,41364,-2.01,0,hole,141,8.864741
917,41407,-1.08,0,hole,43,8.874526
918,41588,-0.11,1,success,181,8.913956
919,41788,-1.75,0,timeout,200,8.957464
920,41845,-1.22,0,hole,57,8.97009
921,41882,-0.92,0,hole,37,8.978153
922,42079,-2.52,0,hole,197,9.021954
923,42103,1.46,1,success,24,9.027087
924,42173,1.0,1,success,70,9.043416
925,42250,-1.42,0,hole,77,9.06053
926,42450,-1.75,0,timeout,200,9.103812
927,42606,0.14,1,success,156,9.137001
928,42701,0.75,1,success,95,9.157319
929,42901,-1.75,0,timeout,200,9.201841
930,42939,1.32,1,success,38,9.209712
931,43016,-1.42,0,hole,77,9.226268
932,43134,-1.78,0,hole,118,9.252286
933,43334,-1.85,0,timeout,200,9.295969
934,43487,0.17,1,success,153,9.328872
935,43687,-1.8,0,timeout,200,9.371144
936,43723,-1.01,0,hole,36,9.378632
937,43923,-1.75,0,timeout,200,9.422738
938,44026,-1.68,0,hole,103,9.499641
939,44079,-1.18,0,hole,53,9.523443
940,44106,1.43,1,success,27,9.529331
941,44169,-1.43,0,hole,63,9.543331
942,44225,-1.21,0,hole,56,9.555546
943,44243,-0.73,0,hole,18,9.559215
944,44305,1.08,1,success,62,9.573525
945,44356,1.19,1,success,51,9.584498
946,44411,1.15,1,success,55,9.596454
947,44465,-1.19,0,hole,54,9.608582
948,44486,-0.86,0,hole,21,9.612959
949,44644,-2.18,0,hole,158,9.648685
950,44763,-1.84,0,hole,119,9.674976
951,44812,-1.14,0,hole,49,9.685396
952,44895,0.87,1,success,83,9.703271
953,44971,-1.31,0,hole,76,9.72059
954,45034,1.07,1,success,63,9.734666
955,45057,-0.88,0,hole,23,9.739816
956,45181,-1.84,0,hole,124,9.766395
957,45193,-0.77,0,hole,12,9.769314
958,45262,-1.24,0,hole,69,9.783907
959,45294,1.38,1,success,32,9.791628
960,45327,-0.93,0,hole,33,9.798432
961,45447,-1.85,0,hole,120,9.826594
962,45566,0.51,1,success,119,9.85676
963,45591,-1.05,0,hole,25,9.862629
964,45635,1.26,1,success,44,9.87245
965,45725,0.8,1,success,90,9.89493
966,45809,-1.49,0,hole,84,9.914017
967,45876,1.03,1,success,67,9.930187
968,45934,-1.18,0,hole,58,9.944206
969,45965,1.39,1,success,31,9.952015
970,46028,-1.28,0,hole,63,9.966199
971,46095,1.03,1,success,67,9.999004
972,46132,-1.17,0,hole,37,10.007374
973,46168,-1.01,0,hole,36,10.015496
974,46332,0.06,1,success,164,10.057558
975,46475,-2.08,0,hole,143,10.088838
976,46675,-1.75,0,timeout,200,10.131532
977,46730,1.15,1,success,55,10.143648
978,46783,1.17,1,success,53,10.15513
979,46983,-1.6,0,timeout,200,10.198789
980,47039,-1.21,0,hole,56,10.210853
981,47090,-1.16,0,hole,51,10.222298
982,47125,-1.0,0,hole,35,10.229911
983,47163,1.32,1,success,38,10.238078
984,47250,0.83,1,success,87,10.257635
985,47376,0.44,1,success,126,10.285456
986,47576,-1.45,0,timeout,200,10.328652
987,47682,0.64,1,success,106,10.351751
988,47698,-0.71,0,hole,16,10.355118
989,47734,1.34,1,success,36,10.362865
990,47839,-1.65,0,hole,105,10.386314
991,47908,1.01,1,success,69,10.401109
992,47958,-1.05,0,hole,50,10.412165
993,47994,1.34,1,success,36,10.420525
994,48126,0.38,1,success,132,10.44971
995,48216,-1.45,0,hole,90,10.469133
996,48349,-1.98,0,hole,133,10.497851
997,48387,1.32,1,success,38,10.505995
998,48442,1.15,1,success,55,10.517907
999,48467,-0.9,0,hole,25,10.523548
1000,48535,-1.28,0,hole,68,10.538574
1001,48714,-2.39,0,hole,179,10.577867
1002,48730,-0.76,0,hole,16,10.581223
1003,48776,-1.11,0,hole,46,10.591248
1004,48803,-0.92,0,hole,27,10.597627
1005,48835,-0.87,0,hole,32,10.604855
1006,48907,0.98,1,success,72,10.620563
1007,49044,0.33,1,success,137,10.650702
1008,49142,0.72,1,success,98,10.672295
1009,49194,-1.17,0,hole,52,10.683933
1010,49217,1.47,1,success,23,10.68968
1011,49258,-1.06,0,hole,41,10.698286
1012,49302,-1.09,0,hole,44,10.707731
1013,49315,-0.68,0,hole,13,10.710549
1014,49379,1.06,1,success,64,10.72643
1015,49538,-2.19,0,hole,159,10.761218
1016,49554,-0.81,0,hole,16,10.764663
1017,49643,-1.54,0,hole,89,10.78385
1018,49690,1.23,1,success,47,10.794873
1019,49728,-0.93,0,hole,38,10.803237
1020,49927,-0.29,1,success,199,10.846171
1021,49957,-0.85,0,hole,30,10.853337
1022,50022,-1.3,0,hole,65,10.867596
1023,50068,1.24,1,success,46,10.877626
1024,50114,-1.11,0,hole,46,10.887767
1025,50278,-2.19,0,hole,164,10.923393
1026,50333,-1.2,0,hole,55,10.935073
1027,50506,-0.03,1,success,173,10.972059
1028,50539,1.37,1,success,33,10.978918
1029,50583,1.26,1,success,44,10.988289
1030,50763,-2.35,0,hole,180,11.02789
1031,50880,0.53,1,success,117,11.053677
1032,50980,-1.6,0,hole,100,11.075077
1033,51092,-1.77,0,hole,112,11.10028
1034,51155,1.07,1,success,63,11.115036
1035,51242,0.83,1,success,87,11.134832
1036,51416,-2.39,0,hole,174,11.171963
1037,51475,-1.24,0,hole,59,11.184872
1038,51546,-1.26,0,hole,71,11.201616
1039,51550,-0.84,0,hole,4,11.202669
1040,51587,-1.02,0,hole,37,11.21063
1041,51662,0.95,1,success,75,11.227346
1042,51862,-1.6,0,timeout,200,11.271285
1043,51903,-1.06,0,hole,41,11.279905
1044,52006,0.67,1,success,103,11.30205
1045,52067,-1.26,0,hole,61,11.315434
1046,52267,-1.75,0,timeout,200,11.358601
1047,52292,-0.85,0,hole,25,11.364174
1048,52492,-1.8,0,timeout,200,11.407865
1049,52533,1.29,1,success,41,11.417593
1050,52733,-1.85,0,timeout,200,11.462026
1051,52798,-1.3,0,hole,65,11.476102
1052,52810,-0.77,0,hole,12,11.47852
1053,52861,-1.06,0,hole,51,11.489718
1054,52942,0.89,1,success,81,11.507313
1055,53015,0.97,1,success,73,11.523186
1056,53132,-1.77,0,hole,117,11.548274
1057,53227,0.75,1,success,95,11.569261
1058,53427,-1.85,0,timeout,200,11.612773
1059,53483,1.14,1,success,56,11.624892
1060,53646,0.07,1,success,163,11.660474
1061,53677,-0.96,0,hole,31,11.667485
1062,53773,-1.56,0,hole,96,11.688696
1063,53973,-1.45,0,timeout,200,11.733648
1064,54157,-2.49,0,hole,184,11.773344
1065,54316,0.11,1,success,159,11.808713
1066,54355,-0.94,0,hole,39,11.817621
1067,54469,0.56,1,success,114,11.842159
1068,54619,0.2,1,success,150,11.87509
1069,54733,0.56,1,success,114,11.899955
1070,54768,1.35,1,success,35,11.907544
1071,54837,1.01,1,success,69,11.922811
1072,54890,1.17,1,success,53,11.93378
1073,55005,-1.8,0,hole,115,11.959526
1074,55080,0.95,1,success,75,11.975833
1075,55232,0.18,1,success,152,12.008805
1076,55266,1.36,1,success,34,12.016401
1077,55466,-1.75,0,timeout,200,12.06037
1078,55536,-1.5,0,hole,70,12.075702
1079,55658,-1.87,0,hole,122,12.1018
1080,55705,-1.12,0,hole,47,12.111949
1081,55743,-1.03,0,hole,38,12.11999
1082,55845,0.68,1,success,102,12.14202
1083,55869,1.46,1,success,24,12.147161
1084,55894,-0.9,0,hole,25,12.152465
1085,55917,1.47,1,success,23,12.157682
1086,55980,1.07,1,success,63,12.171527
1087,56082,-1.67,0,hole,102,12.193908
1088,56282,-1.7,0,timeout,200,12.237256
1089,56482,-1.85,0,timeout,200,12.281155
1090,56521,-0.94,0,hole,39,12.289732
1091,56552,-1.11,0,hole,31,12.296119
1092,56670,-1.83,0,hole,118,12.321313
1093,56744,-1.34,0,hole,74,12.33704
1094,56791,-1.12,0,hole,47,12.346973
1095,56889,-1.63,0,hole,98,12.368573
1096,57001,0.58,1,success,112,12.392617
1097,57186,-2.5,0,hole,185,12.433106
1098,57243,1.13,1,success,57,12.445472
1099,57329,-1.51,0,hole,86,12.464784
1100,57440,-1.71,0,hole,111,12.488198
1101,57522,0.88,1,success,82,12.506665
1102,57544,-0.87,0,hole,22,12.51099
1103,57610,1.04,1,success,66,12.525482
1104,57652,-1.22,0,hole,42,12.534035
1105,57760,-1.88,0,hole,108,12.557899
1106,57810,1.2,1,success,50,12.569097
1107,57868,1.12,1,success,58,12.581706
1108,58068,-1.75,0,timeout,200,12.625765
1109,58221,-2.18,0,hole,153,12.659765
1110,58303,0.88,1,success,82,12.677134
1111,58341,-1.03,0,hole,38,12.685851
1112,58357,-0.81,0,hole,16,12.689192
1113,58436,0.91,1,success,79,12.706139
1114,58476,1.3,1,success,40,12.714637
1115,58514,1.32,1,success,38,12.724213
1116,58558,1.26,1,success,44,12.733856
1117,58758,-1.9,0,timeout,200,12.777696
1118,58786,-0.93,0,hole,28,12.783525
1119,58883,0.73,1,success,97,12.80469
1120,58938,1.15,1,success,55,12.816604
1121,59044,0.64,1,success,106,12.839577
1122,59219,-2.55,0,hole,175,12.878657
1123,59276,1.13,1,success,57,12.89293
1124,59444,-2.33,0,hole,168,12.932914
1125,59533,0.81,1,success,89,12.953839
1126,59642,0.61,1,success,109,12.977454
1127,59682,1.3,1,success,40,12.986077
1128,59871,-2.54,0,hole,189,13.026845
1129,59901,-0.95,0,hole,30,13.033646
1130,60064,0.07,1,success,163,13.071763
1131,60074,-0.9,0,hole,10,13.074521
1132,60139,1.05,1,success,65,13.089263
1133,60339,-1.45,0,timeout,200,13.133684
1134,60460,0.49,1,success,121,13.16003
1135,60540,0.9,1,success,80,13.177627
1136,60607,-1.22,0,hole,67,13.191856
1137,60707,0.7,1,success,100,13.21471
1138,60730,1.47,1,success,23,13.219995
1139,60888,0.12,1,success,158,13.253866
1140,60909,-0.86,0,hole,21,13.258761
1141,60945,-1.16,0,hole,36,13.267308
1142,61145,-1.7,0,timeout,200,13.310913
1143,61188,1.27,1,success,43,13.319792
1144,61355,0.03,1,success,167,13.355425
1145,61555,-1.4,0,timeout,200,13.398696
1146,61740,-0.15,1,success,185,13.439046
1147,61877,0.33,1,success,137,13.469232
1148,62001,0.46,1,success,124,13.495704
1149,62100,0.71,1,success,99,13.516784
1150,62217,-1.82,0,hole,117,13.542576
1151,62417,-1.85,0,timeout,200,13.585444
1152,62567,-2.05,0,hole,150,13.61824
1153,62767,-1.75,0,timeout,200,13.662504
1154,62825,-1.38,0,hole,58,13.675793
1155,62885,-1.25,0,hole,60,13.688716
1156,62899,-0.74,0,hole,14,13.691397
1157,62922,-0.83,0,hole,23,13.696556
1158,63122,-1.9,0,timeout,200,13.742158
1159,63175,-1.18,0,hole,53,13.753702
1160,63314,-1.99,0,hole,139,13.783269
1161,63340,1.44,1,success,26,13.788839
1162,63488,-2.13,0,hole,148,13.821582
1163,63535,-1.12,0,hole,47,13.831944
1164,63555,1.5,1,success,20,13.836343
1165,63662,-1.72,0,hole,107,13.860221
1166,63728,-1.31,0,hole,66,13.874933
1167,63830,-1.62,0,hole,102,13.897253
1168,63872,-1.02,0,hole,42,13.905984
1169,63949,-1.42,0,hole,77,13.923407
1170,64016,1.03,1,success,67,13.937806
1171,64115,0.71,1,success,99,13.959167
1172,64136,-0.86,0,hole,21,13.963744
1173,64209,0.97,1,success,73,13.980069
1174,64409,-1.35,0,timeout,200,14.024305
1175,64473,-1.29,0,hole,64,14.038189
1176,64673,-1.75,0,timeout,200,14.081619
1177,64828,0.15,1,success,155,14.115598
1178,64888,1.1,1,success,60,14.128695
1179,65088,-1.8,0,timeout,200,14.172138
1180,65117,-1.09,0,hole,29,14.178719
1181,65179,1.08,1,success,62,14.192088
1182,65220,1.29,1,success,41,14.200454
1183,65276,-1.21,0,hole,56,14.213271
1184,65294,-0.83,0,hole,18,14.217351
1185,65387,-1.53,0,hole,93,14.238128
1186,65441,1.16,1,success,54,14.249992
1187,65506,-1.3,0,hole,65,14.26399
1188,65525,-0.99,0,hole,19,14.268834
1189,65678,0.17,1,success,153,14.302864
1190,65707,1.41,1,success,29,14.309063
1191,65805,-1.58,0,hole,98,14.330754
1192,65848,1.27,1,success,43,14.33968
1193,65873,1.45,1,success,25,14.345542
1194,66016,-2.08,0,hole,143,14.376518
1195,66112,0.74,1,success,96,14.397073
1196,66263,0.19,1,success,151,14.430151
1197,66310,1.23,1,success,47,14.44071
1198,66347,-1.02,0,hole,37,14.448393
1199,66387,-1.0,0,hole,40,14.457413
1200,66492,-1.6,0,hole,105,14.480503
1201,66671,-0.09,1,success,179,14.520134
1202,66707,1.34,1,success,36,14.527883
1203,66793,0.84,1,success,86,14.546854
1204,66929,-2.01,0,hole,136,14.575979
1205,67032,0.67,1,success,103,14.598162
1206,67095,1.07,1,success,63,14.611804
1207,67154,-1.19,0,hole,59,14.625379
1208,67250,-1.61,0,hole,96,14.64596
1209,67346,0.74,1,success,96,14.666788
1210,67419,-1.38,0,hole,73,14.683476
1211,67553,0.36,1,success,134,14.71294
1212,67592,1.31,1,success,39,14.721059
1213,67645,-1.18,0,hole,53,14.734605
1214,67769,-1.89,0,hole,124,14.761298
1215,67969,-1.4,0,timeout,200,14.803543
1216,68022,-1.18,0,hole,53,14.814798
1217,68101,0.91,1,success,79,14.832767
1218,68160,1.11,1,success,59,14.8453
1219,68178,-0.78,0,hole,18,14.849289
1220,68254,0.94,1,success,76,14.865747
1221,68332,0.92,1,success,78,14.883658
1222,68406,0.96,1,success,74,14.900131
1223,68606,-1.75,0,timeout,200,15.007741
1224,68806,-1.8,0,timeout,200,15.050726
1225,68855,1.21,1,success,49,15.061662
1226,68884,-0.89,0,hole,29,15.06791
1227,68963,0.91,1,success,79,15.086731
1228,69047,0.86,1,success,84,15.104816
1229,69180,-1.93,0,hole,133,15.133825
1230,69226,1.24,1,success,46,15.144086
1231,69276,1.2,1,success,50,15.154554
1232,69318,1.28,1,success,42,15.163981
1233,69430,0.58,1,success,112,15.188158
1234,69487,-1.22,0,hole,57,15.200365
1235,69666,-2.44,0,hole,179,15.239554
1236,69727,1.09,1,success,61,15.252685
1237,69747,-0.8,0,hole,20,15.257157
1238,69947,-1.85,0,timeout,200,15.300883
1239,70011,-1.29,0,hole,64,15.31547
1240,70053,-1.07,0,hole,42,15.324494
1241,70120,-1.32,0,hole,67,15.339866
1242,70154,-0.99,0,hole,34,15.347294
1243,70204,1.2,1,success,50,15.358164
1244,70265,1.09,1,success,61,15.371411
1245,70342,0.93,1,success,77,15.388504
1246,70397,1.15,1,success,55,15.400219
1247,70408,-0.76,0,hole,11,15.402357
1248,70458,1.2,1,success,50,15.413156
1249,70514,1.14,1,success,56,15.426131
1250,70714,-1.75,0,timeout,200,15.469504
1251,70747,-0.98,0,hole,33,15.477044
1252,70787,-1.0,0,hole,40,15.485564
1253,70819,-0.97,0,hole,32,15.492831
1254,71019,-1.7,0,timeout,200,15.536681
1255,71219,-1.6,0,timeout,200,15.579236
1256,71410,-2.56,0,hole,191,15.62047
1257,71509,-1.64,0,hole,99,15.642334
1258,71559,1.2,1,success,50,15.653086
1259,71650,-1.56,0,hole,91,15.672611
1260,71800,0.2,1,success,150,15.705023
1261,71929,-1.94,0,hole,129,15.735277
1262,72129,-1.95,0,timeout,200,15.778968
1263,72221,-1.52,0,hole,92,15.79859
1264,72282,-1.41,0,hole,61,15.811397
1265,72316,1.36,1,success,34,15.818691
1266,72516,-1.7,0,timeout,200,15.862421
1267,72552,1.34,1,success,36,15.870457
1268,72696,0.26,1,success,144,15.902496
1269,72743,1.23,1,success,47,15.912906
1270,72785,1.28,1,success,42,15.922677
1271,72885,0.7,1,success,100,15.944388
1272,72985,-1.8,0,hole,100,15.965642
1273,73030,1.25,1,success,45,15.97555
1274,73207,-2.42,0,hole,177,16.013436
1275,73407,-1.55,0,timeout,200,16.056724
