episode,timesteps,reward,success,outcome,steps,wall_time_s
1356,102526,1.0,1,success,26,24.438527
1357,102604,1.0,1,success,78,24.456644
1358,102640,1.0,1,success,36,24.464836
1359,102791,1.0,1,success,151,24.499378
1360,102866,1.0,1,success,75,24.516909
1361,103047,1.0,1,success,181,24.561382
1362,103088,1.0,1,success,41,24.570859
1363,103141,1.0,1,success,53,24.583709
1364,103291,1.0,1,success,150,24.617843
1365,103340,1.0,1,success,49,24.629668
1366,103387,1.0,1,success,47,24.64085
1367,103454,1.0,1,success,67,24.656796
1368,103652,1.0,1,success,198,24.702182
1369,103737,1.0,1,success,85,24.723037
1370,103770,0.0,0,hole,33,24.730278
1371,103859,1.0,1,success,89,24.750411
1372,104031,1.0,1,success,172,24.79128
1373,104071,1.0,1,success,40,24.800552
1374,104197,1.0,1,success,126,24.830288
1375,104281,1.0,1,success,84,24.849741
1376,104365,1.0,1,success,84,24.869143
1377,104403,1.0,1,success,38,24.877978
1378,104541,1.0,1,success,138,24.910096
1379,104613,1.0,1,success,72,24.927571
1380,104715,1.0,1,success,102,24.951095
1381,104752,1.0,1,success,37,24.960433
1382,104862,1.0,1,success,110,24.988848
1383,104915,1.0,1,success,53,25.001525
1384,105056,0.0,0,hole,141,25.033545
1385,105123,1.0,1,success,67,25.049949
1386,105204,1.0,1,success,81,25.068858
1387,105284,1.0,1,success,80,25.08734
1388,105313,1.0,1,success,29,25.09502
1389,105355,1.0,1,success,42,25.104384
1390,105457,1.0,1,success,102,25.12955
1391,105547,1.0,1,success,90,25.150273
1392,105645,1.0,1,success,98,25.174271
1393,105753,1.0,1,success,108,25.199724
1394,105856,1.0,1,success,103,25.223358
1395,105924,1.0,1,success,68,25.23919
1396,105971,1.0,1,success,47,25.24994
1397,105992,0.0,0,hole,21,25.254701
1398,106052,1.0,1,success,60,25.268968
1399,106098,1.0,1,success,46,25.279987
1400,106134,1.0,1,success,36,25.28859
1401,106220,1.0,1,success,86,25.309562
1402,106340,1.0,1,success,120,25.33743
1403,106374,1.0,1,success,34,25.345463
1404,106424,1.0,1,success,50,25.356857
1405,106522,1.0,1,success,98,25.381082
1406,106582,1.0,1,success,60,25.394889
1407,106612,0.0,0,hole,30,25.40166
1408,106653,1.0,1,success,41,25.411428
1409,106700,1.0,1,success,47,25.422125
1410,106900,0.0,0,timeout,200,25.468665
1411,106922,0.0,0,hole,22,25.474381
1412,106962,1.0,1,success,40,25.483488
1413,107020,1.0,1,success,58,25.497108
1414,107049,1.0,1,success,29,25.504016
1415,107113,1.0,1,success,64,25.519907
1416,107233,0.0,0,hole,120,25.548939
1417,107333,1.0,1,success,100,25.573034
1418,107369,1.0,1,success,36,25.581469
1419,107382,0.0,0,hole,13,25.584369
1420,107396,0.0,0,hole,14,25.587338
1421,107410,0.0,0,hole,14,25.59162
1422,107501,1.0,1,success,91,25.613235
1423,107593,1.0,1,success,92,25.634419
1424,107671,1.0,1,success,78,25.652378
1425,107716,1.0,1,success,45,25.662968
1426,107760,1.0,1,success,44,25.673115
1427,107819,0.0,0,hole,59,25.687075
1428,107891,1.0,1,success,72,25.703455
1429,107936,1.0,1,success,45,25.714862
1430,108070,1.0,1,success,134,25.746769
1431,108092,1.0,1,success,22,25.751452
1432,108130,1.0,1,success,38,25.760855
1433,108164,1.0,1,success,34,25.769167
1434,108224,1.0,1,success,60,25.783968
1435,108380,1.0,1,success,156,25.819355
1436,108504,1.0,1,success,124,25.848589
1437,108640,1.0,1,success,136,25.880116
1438,108674,1.0,1,success,34,25.888142
1439,108782,1.0,1,success,108,25.913918
1440,108880,1.0,1,success,98,25.93605
1441,109064,1.0,1,success,184,25.980115
1442,109132,1.0,1,success,68,25.995847
1443,109214,1.0,1,success,82,26.015685
1444,109266,1.0,1,success,52,26.027677
1445,109336,1.0,1,success,70,26.044467
1446,109524,1.0,1,success,188,26.088112
1447,109592,1.0,1,success,68,26.103574
1448,109623,1.0,1,success,31,26.111083
1449,109665,1.0,1,success,42,26.166077
1450,109765,1.0,1,success,100,26.205767
1451,109841,1.0,1,success,76,26.223701
1452,109891,1.0,1,success,50,26.234743
1453,109920,1.0,1,success,29,26.242004
1454,110030,1.0,1,success,110,26.26829
1455,110101,1.0,1,success,71,26.285067
1456,110276,1.0,1,success,175,26.324793
1457,110361,1.0,1,success,85,26.346275
1458,110486,0.0,0,hole,125,26.375494
1459,110503,0.0,0,hole,17,26.379733
1460,110670,1.0,1,success,167,26.417924
1461,110729,1.0,1,success,59,26.431849
1462,110929,0.0,0,timeout,200,26.478355
1463,111073,1.0,1,success,144,26.511122
1464,111149,1.0,1,success,76,26.529053
1465,111293,1.0,1,success,144,26.564429
1466,111341,1.0,1,success,48,26.576258
1467,111386,1.0,1,success,45,26.586369
1468,111494,1.0,1,success,108,26.611552
1469,111594,1.0,1,success,100,26.635123
1470,111639,1.0,1,success,45,26.645687
1471,111750,1.0,1,success,111,26.671545
1472,111885,1.0,1,success,135,26.702361
1473,111920,1.0,1,success,35,26.710491
1474,111963,1.0,1,success,43,26.720154
1475,111989,1.0,1,success,26,26.727068
1476,112047,1.0,1,success,58,26.74046
1477,112151,1.0,1,success,104,26.764994
1478,112185,1.0,1,success,34,26.773494
1479,112294,1.0,1,success,109,26.799205
1480,112487,1.0,1,success,193,26.843819
1481,112575,1.0,1,success,88,26.864893
1482,112684,0.0,0,hole,109,26.88989
1483,112695,0.0,0,hole,11,26.892483
1484,112719,1.0,1,success,24,26.898211
1485,112751,0.0,0,hole,32,26.90607
1486,112842,0.0,0,hole,91,26.928594
1487,112877,1.0,1,success,35,26.936916
1488,112962,1.0,1,success,85,26.957105
1489,113114,1.0,1,success,152,26.994745
1490,113314,0.0,0,timeout,200,27.040425
1491,113393,0.0,0,hole,79,27.058142
1492,113479,1.0,1,success,86,27.077209
1493,113521,1.0,1,success,42,27.087667
1494,113555,1.0,1,success,34,27.095695
1495,113673,1.0,1,success,118,27.123859
1496,113873,0.0,0,timeout,200,27.170084
1497,113909,1.0,1,success,36,27.179157
1498,114029,1.0,1,success,120,27.20748
1499,114115,1.0,1,success,86,27.226621
1500,114191,1.0,1,success,76,27.244075
1501,114242,1.0,1,success,51,27.256482
1502,114324,1.0,1,success,82,27.275758
1503,114402,1.0,1,success,78,27.293762
1504,114408,0.0,0,hole,6,27.29481
1505,114500,1.0,1,success,92,27.31649
1506,114575,1.0,1,success,75,27.334483
1507,114633,1.0,1,success,58,27.348218
1508,114690,1.0,1,success,57,27.361012
1509,114844,1.0,1,success,154,27.398207
1510,114893,1.0,1,success,49,27.409691
1511,114975,1.0,1,success,82,27.428426
1512,115067,0.0,0,hole,92,27.449313
1513,115090,1.0,1,success,23,27.454772
1514,115290,0.0,0,timeout,200,27.500734
1515,115300,0.0,0,hole,10,27.502664
1516,115383,1.0,1,success,83,27.522479
1517,115505,1.0,1,success,122,27.552647
1518,115535,0.0,0,hole,30,27.559584
1519,115566,1.0,1,success,31,27.566637
1520,115613,1.0,1,success,47,27.578249
1521,115670,1.0,1,success,57,27.592381
1522,115784,1.0,1,success,114,27.618503
1523,115849,1.0,1,success,65,27.634023
1524,115937,1.0,1,success,88,27.654259
1525,116039,1.0,1,success,102,27.677997
1526,116105,1.0,1,success,66,27.69368
1527,116231,1.0,1,success,126,27.722799
1528,116315,1.0,1,success,84,27.741892
1529,116433,1.0,1,success,118,27.769991
1530,116602,1.0,1,success,169,27.809613
1531,116659,1.0,1,success,57,27.822168
1532,116716,1.0,1,success,57,27.835054
1533,116797,1.0,1,success,81,27.853822
1534,116907,1.0,1,success,110,27.87953
1535,116960,1.0,1,success,53,27.891453
1536,117071,1.0,1,success,111,27.917177
1537,117136,1.0,1,success,65,27.932762
1538,117197,1.0,1,success,61,27.947264
1539,117221,1.0,1,success,24,27.953007
1540,117249,1.0,1,success,28,27.9597
1541,117274,1.0,1,success,25,27.965369
1542,117342,1.0,1,success,68,27.982232
1543,117405,1.0,1,success,63,27.997423
1544,117488,1.0,1,success,83,28.015748
1545,117575,1.0,1,success,87,28.03653
1546,117720,1.0,1,success,145,28.070664
1547,117838,1.0,1,success,118,28.097804
1548,117949,1.0,1,success,111,28.123054
1549,118006,1.0,1,success,57,28.137001
1550,118090,1.0,1,success,84,28.156583
1551,118143,1.0,1,success,53,28.16934
1552,118196,1.0,1,success,53,28.182061
1553,118228,1.0,1,success,32,28.190692
1554,118304,1.0,1,success,76,28.208995
1555,118409,1.0,1,success,105,28.233209
1556,118441,1.0,1,success,32,28.240713
1557,118504,1.0,1,success,63,28.255381
1558,118587,1.0,1,success,83,28.275051
1559,118661,1.0,1,success,74,28.292346
1560,118777,1.0,1,success,116,28.319027
1561,118810,1.0,1,success,33,28.327366
1562,118885,1.0,1,success,75,28.345011
1563,118960,1.0,1,success,75,28.36206
1564,119016,1.0,1,success,56,28.375538
1565,119075,1.0,1,success,59,28.390621
1566,119188,1.0,1,success,113,28.416705
1567,119332,1.0,1,success,144,28.450263
1568,119403,1.0,1,success,71,28.466706
1569,119433,1.0,1,success,30,28.473914
1570,119487,1.0,1,success,54,28.485879
1571,119574,1.0,1,success,87,28.506662
1572,119627,0.0,0,hole,53,28.518727
1573,119677,1.0,1,success,50,28.531271
1574,119741,1.0,1,success,64,28.546604
1575,119874,1.0,1,success,133,28.5783
1576,119941,1.0,1,success,67,28.594635
1577,119988,1.0,1,success,47,28.605175
1578,120156,1.0,1,success,168,28.644315
1579,120217,1.0,1,success,61,28.65904
1580,120351,1.0,1,success,134,28.689277
1581,120441,1.0,1,success,90,28.710702
1582,120481,1.0,1,success,40,28.719964
1583,120511,1.0,1,success,30,28.727328
1584,120554,1.0,1,success,43,28.737658
1585,120593,1.0,1,success,39,28.746946
1586,120642,1.0,1,success,49,28.7587
1587,120676,1.0,1,success,34,28.766183
1588,120729,1.0,1,success,53,28.779367
1589,120780,1.0,1,success,51,28.791986
1590,120980,0.0,0,timeout,200,28.838594
1591,121048,0.0,0,hole,68,28.854212
1592,121165,1.0,1,success,117,28.881218
1593,121263,1.0,1,success,98,28.904076
1594,121324,1.0,1,success,61,28.918042
1595,121465,1.0,1,success,141,28.950952
1596,121476,0.0,0,hole,11,28.953028
1597,121526,1.0,1,success,50,28.965411
1598,121561,0.0,0,hole,35,28.973721
1599,121642,1.0,1,success,81,28.993039
1600,121729,1.0,1,success,87,29.01322
1601,121827,1.0,1,success,98,29.035778
1602,121892,1.0,1,success,65,29.050516
1603,122009,1.0,1,success,117,29.078033
1604,122191,1.0,1,success,182,29.119226
1605,122391,0.0,0,timeout,200,29.16622
1606,122474,1.0,1,success,83,29.186642
1607,122618,1.0,1,success,144,29.225845
1608,122730,1.0,1,success,112,29.251254
1609,122832,1.0,1,success,102,29.275066
1610,122883,1.0,1,success,51,29.286719
1611,122930,1.0,1,success,47,29.297951
1612,122976,1.0,1,success,46,29.308019
1613,123005,1.0,1,success,29,29.315972
1614,123103,1.0,1,success,98,29.339348
1615,123140,1.0,1,success,37,29.347844
1616,123275,1.0,1,success,135,29.379038
1617,123372,1.0,1,success,97,29.402396
1618,123568,1.0,1,success,196,29.447428
1619,123616,1.0,1,success,48,29.458551
1620,123759,1.0,1,success,143,29.491468
1621,123803,0.0,0,hole,44,29.501952
1622,123890,1.0,1,success,87,29.52242
1623,123980,1.0,1,success,90,29.543621
1624,124073,1.0,1,success,93,29.567382
1625,124147,1.0,1,success,74,29.584758
1626,124225,1.0,1,success,78,29.604074
1627,124276,1.0,1,success,51,29.615336
1628,124355,1.0,1,success,79,29.633744
1629,124493,1.0,1,success,138,29.666038
1630,124551,1.0,1,success,58,29.679749
1631,124597,1.0,1,success,46,29.690366
1632,124690,1.0,1,success,93,29.711842
1633,124718,1.0,1,success,28,29.718631
1634,124840,1.0,1,success,122,29.74717
1635,124898,1.0,1,success,58,29.760492
1636,124946,1.0,1,success,48,29.772048
1637,125022,1.0,1,success,76,29.790972
1638,125084,1.0,1,success,62,29.804628
1639,125188,1.0,1,success,104,29.828337
1640,125248,1.0,1,success,60,29.842484
1641,125295,1.0,1,success,47,29.853836
1642,125374,1.0,1,success,79,29.872559
1643,125414,1.0,1,success,40,29.882159
1644,125468,1.0,1,success,54,29.894298
1645,125538,1.0,1,success,70,29.911975
1646,125694,1.0,1,success,156,29.948115
1647,125740,0.0,0,hole,46,29.959637
1648,125781,1.0,1,success,41,29.969771
1649,125802,0.0,0,hole,21,29.975426
1650,125855,0.0,0,hole,53,29.989043
1651,125993,1.0,1,success,138,30.021435
1652,126067,1.0,1,success,74,30.039025
1653,126177,1.0,1,success,110,30.065127
1654,126252,1.0,1,success,75,30.082202
1655,126322,1.0,1,success,70,30.098811
1656,126392,0.0,0,hole,70,30.114618
1657,126463,1.0,1,success,71,30.131808
1658,126552,1.0,1,success,89,30.153094
1659,126621,1.0,1,success,69,30.16919
1660,126649,0.0,0,hole,28,30.175786
1661,126694,1.0,1,success,45,30.186071
1662,126753,1.0,1,success,59,30.201061
1663,126850,0.0,0,hole,97,30.223327
1664,126886,0.0,0,hole,36,30.231575
1665,126934,1.0,1,success,48,30.243337
1666,126968,1.0,1,success,34,30.250722
1667,127036,1.0,1,success,68,30.266697
1668,127130,1.0,1,success,94,30.288373
1669,127165,1.0,1,success,35,30.296984
1670,127237,1.0,1,success,72,30.314044
1671,127349,1.0,1,success,112,30.340515
1672,127403,0.0,0,hole,54,30.353072
1673,127444,1.0,1,success,41,30.36253
1674,127557,1.0,1,success,113,30.389838
1675,127601,1.0,1,success,44,30.40024
1676,127658,1.0,1,success,57,30.413341
1677,127796,1.0,1,success,138,30.445495
1678,127842,1.0,1,success,46,30.456401
1679,127904,1.0,1,success,62,30.470129
1680,127960,1.0,1,success,56,30.483217
1681,128023,1.0,1,success,63,30.498547
1682,128048,1.0,1,success,25,30.504119
1683,128149,0.0,0,hole,101,30.52823
1684,128192,1.0,1,success,43,30.537997
1685,128228,1.0,1,success,36,30.547042
1686,128269,0.0,0,hole,41,30.558357
1687,128347,0.0,0,hole,78,30.576528
1688,128380,1.0,1,success,33,30.583887
1689,128516,1.0,1,success,136,30.616592
1690,128602,1.0,1,success,86,30.636735
1691,128670,1.0,1,success,68,30.652199
1692,128747,1.0,1,success,77,30.669729
1693,128799,1.0,1,success,52,30.681458
1694,128931,1.0,1,success,132,30.712749
1695,128971,1.0,1,success,40,30.721606
1696,129057,1.0,1,success,86,30.742476
1697,129126,1.0,1,success,69,30.758714
1698,129137,0.0,0,hole,11,30.761311
1699,129167,1.0,1,success,30,30.767748
1700,129225,1.0,1,success,58,30.781547
1701,129295,1.0,1,success,70,30.797929
1702,129370,1.0,1,success,75,30.815936
1703,129408,1.0,1,success,38,30.825137
1704,129457,1.0,1,success,49,30.836527
1705,129505,1.0,1,success,48,30.84829
1706,129576,1.0,1,success,71,30.864127
1707,129733,1.0,1,success,157,30.901251
1708,129762,0.0,0,hole,29,30.907707
1709,129818,1.0,1,success,56,30.920861
1710,129876,1.0,1,success,58,30.933932
1711,129910,1.0,1,success,34,30.987898
1712,129954,1.0,1,success,44,31.004539
1713,130026,1.0,1,success,72,31.026332
1714,130073,1.0,1,success,47,31.037384
1715,130143,1.0,1,success,70,31.053853
1716,130295,1.0,1,success,152,31.088974
1717,130345,1.0,1,success,50,31.101057
1718,130405,0.0,0,hole,60,31.115239
1719,130461,1.0,1,success,56,31.128064
1720,130496,0.0,0,hole,35,31.135432
1721,130593,1.0,1,success,97,31.159877
1722,130712,1.0,1,success,119,31.187489
1723,130747,1.0,1,success,35,31.195891
1724,130809,1.0,1,success,62,31.211249
1725,130969,1.0,1,success,160,31.248951
1726,131116,1.0,1,success,147,31.282929
1727,131185,0.0,0,hole,69,31.298744
1728,131271,1.0,1,success,86,31.317758
1729,131408,1.0,1,success,137,31.349559
1730,131608,0.0,0,timeout,200,31.396315
1731,131722,1.0,1,success,114,31.42289
1732,131745,1.0,1,success,23,31.428211
1733,131832,1.0,1,success,87,31.448191
1734,131867,1.0,1,success,35,31.456423
1735,131968,1.0,1,success,101,31.47949
1736,132014,1.0,1,success,46,31.491031
1737,132060,1.0,1,success,46,31.501179
1738,132178,1.0,1,success,118,31.528736
1739,132251,1.0,1,success,73,31.54544
1740,132369,1.0,1,success,118,31.575001
1741,132448,1.0,1,success,79,31.593579
1742,132493,1.0,1,success,45,31.604121
1743,132533,1.0,1,success,40,31.614454
1744,132601,1.0,1,success,68,31.630216
1745,132641,1.0,1,success,40,31.640132
1746,132677,1.0,1,success,36,31.648351
1747,132718,0.0,0,hole,41,31.658254
1748,132835,1.0,1,success,117,31.68497
1749,132899,1.0,1,success,64,31.70018
1750,132995,1.0,1,success,96,31.722892
1751,133122,1.0,1,success,127,31.753097
1752,133161,1.0,1,success,39,31.762571
1753,133239,1.0,1,success,78,31.781101
1754,133290,1.0,1,success,51,31.792994
1755,133322,1.0,1,success,32,31.800621
1756,133383,1.0,1,success,61,31.815166
1757,133510,1.0,1,success,127,31.84598
1758,133570,1.0,1,success,60,31.859468
1759,133617,1.0,1,success,47,31.870414
1760,133680,0.0,0,hole,63,31.884462
1761,133755,1.0,1,success,75,31.902282
1762,133897,1.0,1,success,142,31.936484
1763,133973,1.0,1,success,76,31.955157
1764,134034,0.0,0,hole,61,31.969884
1765,134178,1.0,1,success,144,32.003729
1766,134236,1.0,1,success,58,32.018141
1767,134315,1.0,1,success,79,32.036499
1768,134463,1.0,1,success,148,32.070086
1769,134558,1.0,1,success,95,32.092528
1770,134586,1.0,1,success,28,32.098893
1771,134723,1.0,1,success,137,32.130655
1772,134758,0.0,0,hole,35,32.138656
1773,134906,1.0,1,success,148,32.17393
1774,134935,1.0,1,success,29,32.180241
1775,134979,1.0,1,success,44,32.190081
1776,135158,1.0,1,success,179,32.232161
1777,135197,1.0,1,success,39,32.241565
1778,135249,1.0,1,success,52,32.253829
1779,135271,1.0,1,success,22,32.258982
1780,135353,0.0,0,hole,82,32.278301
1781,135439,1.0,1,success,86,32.298299
1782,135567,1.0,1,success,128,32.328014
1783,135666,1.0,1,success,99,32.351179
1784,135785,1.0,1,success,119,32.379104
1785,135858,1.0,1,success,73,32.396643
1786,135992,1.0,1,success,134,32.427845
1787,136121,1.0,1,success,129,32.458861
1788,136156,1.0,1,success,35,32.466325
1789,136203,1.0,1,success,47,32.477426
1790,136275,1.0,1,success,72,32.494305
1791,136381,1.0,1,success,106,32.518798
1792,136552,1.0,1,success,171,32.559272
1793,136639,1.0,1,success,87,32.580543
1794,136701,1.0,1,success,62,32.595295
1795,136765,1.0,1,success,64,32.609747
1796,136776,0.0,0,hole,11,32.611912
1797,136821,1.0,1,success,45,32.624367
1798,136868,1.0,1,success,47,32.634595
1799,136922,1.0,1,success,54,32.647815
1800,136983,1.0,1,success,61,32.661505
1801,137045,1.0,1,success,62,32.676875
1802,137117,1.0,1,success,72,32.693694
1803,137228,1.0,1,success,111,32.718313
1804,137262,1.0,1,success,34,32.726408
1805,137398,1.0,1,success,136,32.758178
1806,137444,1.0,1,success,46,32.769026
1807,137644,0.0,0,timeout,200,32.816487
1808,137689,1.0,1,success,45,32.827387
1809,137738,1.0,1,success,49,32.838793
1810,137811,1.0,1,success,73,32.856243
1811,137852,1.0,1,success,41,32.865451
1812,137985,1.0,1,success,133,32.895819
1813,138038,1.0,1,success,53,32.908545
1814,138153,1.0,1,success,115,32.935493
1815,138263,1.0,1,success,110,32.960717
1816,138292,0.0,0,hole,29,32.967542
1817,138399,1.0,1,success,107,32.992851
1818,138434,1.0,1,success,35,33.001204
1819,138451,0.0,0,hole,17,33.004847
1820,138507,1.0,1,success,56,33.01866
1821,138558,1.0,1,success,51,33.030923
1822,138613,1.0,1,success,55,33.04385
1823,138711,1.0,1,success,98,33.066456
1824,138796,1.0,1,success,85,33.085667
1825,138829,1.0,1,success,33,33.094146
1826,138880,0.0,0,hole,51,33.105082
1827,138968,1.0,1,success,88,33.125836
1828,139004,1.0,1,success,36,33.134258
1829,139049,1.0,1,success,45,33.145216
1830,139103,1.0,1,success,54,33.157771
1831,139196,1.0,1,success,93,33.179567
1832,139249,1.0,1,success,53,33.192743
1833,139328,1.0,1,success,79,33.211483
1834,139445,1.0,1,success,117,33.240079
1835,139554,1.0,1,success,109,33.265255
1836,139578,1.0,1,success,24,33.270598
1837,139630,1.0,1,success,52,33.283076
1838,139683,1.0,1,success,53,33.295187
1839,139792,1.0,1,success,109,33.319981
1840,139863,1.0,1,success,71,33.336746
1841,139909,1.0,1,success,46,33.348217
1842,139999,1.0,1,success,90,33.370379
1843,140046,1.0,1,success,47,33.382171
1844,140109,1.0,1,success,63,33.397036
1845,140233,1.0,1,success,124,33.427163
1846,140262,1.0,1,success,29,33.433566
1847,140331,1.0,1,success,69,33.449636
1848,140516,1.0,1,success,185,33.492167
1849,140553,1.0,1,success,37,33.501223
1850,140695,1.0,1,success,142,33.533493
1851,140817,1.0,1,success,122,33.564259
1852,140873,1.0,1,success,56,33.577033
1853,140954,0.0,0,hole,81,33.596615
1854,141004,1.0,1,success,50,33.608368
1855,141016,0.0,0,hole,12,33.611065
1856,141029,0.0,0,hole,13,33.614417
1857,141068,0.0,0,hole,39,33.623978
1858,141268,0.0,0,timeout,200,33.669744
1859,141432,1.0,1,success,164,33.707764
1860,141576,1.0,1,success,144,33.74042
1861,141639,1.0,1,success,63,33.755279
1862,141673,1.0,1,success,34,33.763973
1863,141773,1.0,1,success,100,33.787245
1864,141912,1.0,1,success,139,33.819654
1865,141964,1.0,1,success,52,33.83194
1866,142030,1.0,1,success,66,33.847827
1867,142059,1.0,1,success,29,33.854181
1868,142121,1.0,1,success,62,33.868927
1869,142184,1.0,1,success,63,33.882886
1870,142211,1.0,1,success,27,33.889801
1871,142285,1.0,1,success,74,33.907153
1872,142315,1.0,1,success,30,33.914242
1873,142414,1.0,1,success,99,33.937613
1874,142485,1.0,1,success,71,33.955142
1875,142592,1.0,1,success,107,33.987965
1876,142616,0.0,0,hole,24,34.004379
1877,142655,1.0,1,success,39,34.015034
1878,142730,0.0,0,hole,75,34.037961
1879,142885,1.0,1,success,155,34.075618
1880,142932,1.0,1,success,47,34.086241
1881,142968,0.0,0,hole,36,34.094666
1882,143020,1.0,1,success,52,34.107399
1883,143085,1.0,1,success,65,34.122602
1884,143134,1.0,1,success,49,34.133965
1885,143209,1.0,1,success,75,34.151662
1886,143329,1.0,1,success,120,34.185447
1887,143366,1.0,1,success,37,34.195089
1888,143406,0.0,0,hole,40,34.205038
1889,143536,1.0,1,success,130,34.257402
1890,143615,1.0,1,success,79,34.288663
1891,143667,1.0,1,success,52,34.30258
1892,143717,1.0,1,success,50,34.315098
1893,143789,1.0,1,success,72,34.332125
1894,143860,1.0,1,success,71,34.348872
1895,144003,1.0,1,success,143,34.38321
1896,144117,1.0,1,success,114,34.409606
1897,144190,1.0,1,success,73,34.426876
1898,144254,1.0,1,success,64,34.44276
1899,144332,1.0,1,success,78,34.460556
1900,144396,1.0,1,success,64,34.47522
1901,144438,1.0,1,success,42,34.485454
1902,144488,1.0,1,success,50,34.496616
1903,144539,1.0,1,success,51,34.509124
1904,144599,1.0,1,success,60,34.522596
1905,144646,1.0,1,success,47,34.533731
1906,144702,1.0,1,success,56,34.547247
1907,144739,1.0,1,success,37,34.55629
1908,144789,1.0,1,success,50,34.569178
1909,144838,1.0,1,success,49,34.580944
1910,144923,1.0,1,success,85,34.600966
1911,144964,1.0,1,success,41,34.610393
1912,145015,1.0,1,success,51,34.623331
1913,145076,1.0,1,success,61,34.637714
1914,145172,1.0,1,success,96,34.660454
1915,145300,1.0,1,success,128,34.68996
1916,145349,1.0,1,success,49,34.70169
1917,145443,1.0,1,success,94,34.723532
1918,145531,1.0,1,success,88,34.74424
1919,145624,1.0,1,success,93,34.765852
1920,145661,1.0,1,success,37,34.77505
1921,145782,1.0,1,success,121,34.803145
1922,145982,0.0,0,timeout,200,34.85016
1923,146156,1.0,1,success,174,34.890193
1924,146205,1.0,1,success,49,34.901813
1925,146266,0.0,0,hole,61,34.915583
1926,146314,1.0,1,success,48,34.927105
1927,146376,1.0,1,success,62,34.94109
1928,146428,1.0,1,success,52,34.95302
1929,146475,0.0,0,hole,47,34.96497
1930,146517,1.0,1,success,42,34.977581
1931,146578,1.0,1,success,61,34.99251
1932,146662,1.0,1,success,84,35.012425
1933,146723,1.0,1,success,61,35.028087
1934,146818,1.0,1,success,95,35.050624
1935,146918,1.0,1,success,100,35.073584
1936,146956,0.0,0,hole,38,35.081757
1937,147008,1.0,1,success,52,35.094294
1938,147053,1.0,1,success,45,35.104883
1939,147135,1.0,1,success,82,35.124176
1940,147193,1.0,1,success,58,35.137369
1941,147235,1.0,1,success,42,35.147515
1942,147435,0.0,0,timeout,200,35.194508
1943,147620,1.0,1,success,185,35.237669
1944,147735,1.0,1,success,115,35.263802
1945,147859,1.0,1,success,124,35.293145
1946,147905,1.0,1,success,46,35.304364
1947,147996,1.0,1,success,91,35.324537
1948,148061,1.0,1,success,65,35.340064
1949,148162,1.0,1,success,101,35.36376
1950,148222,1.0,1,success,60,35.3788
1951,148265,1.0,1,success,43,35.388907
1952,148465,0.0,0,timeout,200,35.43537
1953,148599,1.0,1,success,134,35.466802
1954,148631,1.0,1,success,32,35.474627
1955,148671,1.0,1,success,40,35.483596
1956,148767,1.0,1,success,96,35.505816
1957,148787,1.0,1,success,20,35.510508
1958,148819,1.0,1,success,32,35.518064
1959,148879,1.0,1,success,60,35.531914
1960,148938,1.0,1,success,59,35.546084
1961,148965,1.0,1,success,27,35.552437
1962,148991,1.0,1,success,26,35.559968
1963,149068,1.0,1,success,77,35.578854
1964,149113,1.0,1,success,45,35.58968
1965,149195,1.0,1,success,82,35.608542
1966,149236,1.0,1,success,41,35.6181
1967,149436,0.0,0,timeout,200,35.665432
1968,149465,1.0,1,success,29,35.672474
1969,149509,1.0,1,success,44,35.683026
1970,149556,1.0,1,success,47,35.693594
1971,149673,1.0,1,success,117,35.721371
1972,149830,1.0,1,success,157,35.757416
1973,149881,1.0,1,success,51,35.769223
1974,150031,1.0,1,success,150,35.805164
1975,150138,1.0,1,success,107,35.838452
1976,150172,1.0,1,success,34,35.885973
1977,150213,1.0,1,success,41,35.904806
1978,150265,1.0,1,success,52,35.917367
1979,150349,1.0,1,success,84,35.93731
1980,150408,0.0,0,hole,59,35.950594
1981,150466,1.0,1,success,58,35.964195
1982,150524,1.0,1,success,58,35.977882
1983,150572,1.0,1,success,48,35.988879
1984,150616,1.0,1,success,44,35.999392
1985,150699,1.0,1,success,83,36.032399
1986,150826,1.0,1,success,127,36.075318
1987,150884,1.0,1,success,58,36.088239
1988,150949,1.0,1,success,65,36.103515
1989,150994,1.0,1,success,45,36.11388
1990,151066,1.0,1,success,72,36.131366
1991,151086,1.0,1,success,20,36.135988
1992,151163,1.0,1,success,77,36.153917
1993,151215,1.0,1,success,52,36.166824
1994,151293,1.0,1,success,78,36.185226
1995,151351,1.0,1,success,58,36.199748
1996,151434,1.0,1,success,83,36.219232
1997,151549,1.0,1,success,115,36.254603
1998,151639,1.0,1,success,90,36.278688
1999,151730,1.0,1,success,91,36.304281
2000,151801,1.0,1,success,71,36.323581
2001,151870,1.0,1,success,69,36.341894
2002,151934,1.0,1,success,64,36.358052
2003,151986,1.0,1,success,52,36.37054
2004,152056,1.0,1,success,70,36.389581
2005,152090,1.0,1,success,34,36.398556
2006,152211,1.0,1,success,121,36.43102
2007,152312,1.0,1,success,101,36.461918
2008,152345,1.0,1,success,33,36.470224
2009,152396,1.0,1,success,51,36.484487
2010,152494,1.0,1,success,98,36.510189
2011,152520,1.0,1,success,26,36.516787
2012,152551,1.0,1,success,31,36.524582
2013,152647,1.0,1,success,96,36.552626
2014,152769,1.0,1,success,122,36.583091
2015,152808,0.0,0,hole,39,36.592039
2016,152874,1.0,1,success,66,36.607311
