episode,timesteps,reward,success,outcome,steps,wall_time_s
1332,94399,1.34,1,success,36,21.49612
1333,94539,-2.05,0,hole,140,21.5287
1334,94654,0.55,1,success,115,21.554693
1335,94700,1.24,1,success,46,21.5646
1336,94769,1.01,1,success,69,21.58139
1337,94816,1.23,1,success,47,21.593098
1338,94928,0.58,1,success,112,21.618271
1339,95037,0.61,1,success,109,21.643151
1340,95106,1.01,1,success,69,21.658273
1341,95171,1.05,1,success,65,21.67255
1342,95371,-1.7,0,timeout,200,21.717622
1343,95468,0.73,1,success,97,21.73975
1344,95594,0.44,1,success,126,21.769429
1345,95636,1.28,1,success,42,21.779573
1346,95695,1.11,1,success,59,21.793556
1347,95715,1.5,1,success,20,21.798281
1348,95783,1.02,1,success,68,21.814137
1349,95817,-0.89,0,hole,34,21.82255
1350,95860,1.27,1,success,43,21.832368
1351,95891,1.39,1,success,31,21.83914
1352,95942,1.19,1,success,51,21.851657
1353,96092,0.2,1,success,150,21.885519
1354,96161,1.01,1,success,69,21.901698
1355,96205,1.26,1,success,44,21.911937
1356,96265,1.1,1,success,60,21.925504
1357,96318,1.17,1,success,53,21.937294
1358,96373,1.15,1,success,55,21.949889
1359,96400,1.43,1,success,27,21.955442
1360,96492,0.78,1,success,92,21.976514
1361,96593,0.69,1,success,101,22.000332
1362,96607,-0.79,0,hole,14,22.003555
1363,96679,0.98,1,success,72,22.019556
1364,96701,-1.02,0,hole,22,22.025104
1365,96758,1.13,1,success,57,22.037658
1366,96825,1.03,1,success,67,22.053097
1367,96876,1.19,1,success,51,22.063658
1368,96931,1.15,1,success,55,22.075937
1369,97006,0.95,1,success,75,22.093935
1370,97081,0.95,1,success,75,22.110878
1371,97151,1.0,1,success,70,22.126666
1372,97244,0.77,1,success,93,22.147189
1373,97273,1.41,1,success,29,22.154033
1374,97326,1.17,1,success,53,22.166537
1375,97436,0.6,1,success,110,22.191466
1376,97501,1.05,1,success,65,22.206448
1377,97574,0.97,1,success,73,22.222565
1378,97601,1.43,1,success,27,22.229158
1379,97695,0.76,1,success,94,22.249229
1380,97742,1.23,1,success,47,22.260028
1381,97761,1.51,1,success,19,22.26454
1382,97798,1.33,1,success,37,22.272739
1383,97864,1.04,1,success,66,22.287282
1384,97923,-1.24,0,hole,59,22.301107
1385,97964,1.29,1,success,41,22.310238
1386,98003,1.31,1,success,39,22.3198
1387,98029,1.44,1,success,26,22.326503
1388,98127,0.72,1,success,98,22.348282
1389,98175,1.22,1,success,48,22.359216
1390,98245,1.0,1,success,70,22.376604
1391,98330,0.85,1,success,85,22.39594
1392,98390,1.1,1,success,60,22.409249
1393,98474,0.86,1,success,84,22.428235
1394,98527,1.17,1,success,53,22.440435
1395,98592,1.05,1,success,65,22.454346
1396,98746,0.16,1,success,154,22.489245
1397,98946,-1.5,0,timeout,200,22.53471
1398,99003,1.13,1,success,57,22.547833
1399,99059,1.14,1,success,56,22.56039
1400,99235,-0.06,1,success,176,22.599753
1401,99387,0.18,1,success,152,22.633577
1402,99443,1.14,1,success,56,22.646594
1403,99470,1.43,1,success,27,22.652658
1404,99576,0.64,1,success,106,22.6761
1405,99776,-1.4,0,timeout,200,22.721508
1406,99914,0.32,1,success,138,22.753339
1407,100008,0.76,1,success,94,22.773829
1408,100208,-1.7,0,timeout,200,22.818612
1409,100348,0.3,1,success,140,22.849972
1410,100401,1.17,1,success,53,22.862287
1411,100542,0.29,1,success,141,22.893649
1412,100667,-1.85,0,hole,125,22.92084
1413,100688,1.49,1,success,21,22.925751
1414,100725,1.33,1,success,37,22.934621
1415,100798,0.97,1,success,73,22.950701
1416,100866,1.02,1,success,68,22.966015
1417,100953,0.83,1,success,87,23.043014
1418,101022,1.01,1,success,69,23.06969
1419,101067,1.25,1,success,45,23.079788
1420,101104,1.33,1,success,37,23.088018
1421,101142,1.32,1,success,38,23.097088
1422,101217,0.95,1,success,75,23.11437
1423,101265,1.22,1,success,48,23.124975
1424,101285,-0.85,0,hole,20,23.129267
1425,101345,1.1,1,success,60,23.143269
1426,101393,1.22,1,success,48,23.153694
1427,101454,1.09,1,success,61,23.167431
1428,101634,-0.1,1,success,180,23.208522
1429,101721,0.83,1,success,87,23.228794
1430,101789,1.02,1,success,68,23.244045
1431,101823,1.36,1,success,34,23.251559
1432,101869,1.24,1,success,46,23.261881
1433,101915,1.24,1,success,46,23.272366
1434,101992,0.93,1,success,77,23.289268
1435,102054,1.08,1,success,62,23.303796
1436,102086,1.38,1,success,32,23.31081
1437,102278,-0.22,1,success,192,23.354711
1438,102350,0.98,1,success,72,23.370906
1439,102391,1.29,1,success,41,23.381634
1440,102460,1.01,1,success,69,23.397463
1441,102590,0.4,1,success,130,23.427267
1442,102683,0.77,1,success,93,23.447723
1443,102737,1.16,1,success,54,23.460335
1444,102846,-1.74,0,hole,109,23.484035
1445,102895,1.21,1,success,49,23.494776
1446,102974,0.91,1,success,79,23.512738
1447,103174,-1.9,0,timeout,200,23.558398
1448,103259,0.85,1,success,85,23.576962
1449,103325,1.04,1,success,66,23.593294
1450,103390,1.05,1,success,65,23.607561
1451,103488,0.72,1,success,98,23.629059
1452,103576,0.82,1,success,88,23.648972
1453,103645,1.01,1,success,69,23.664863
1454,103701,1.14,1,success,56,23.677776
1455,103754,1.17,1,success,53,23.68904
1456,103796,1.28,1,success,42,23.698426
1457,103860,1.06,1,success,64,23.713404
1458,103937,0.93,1,success,77,23.731509
1459,103981,1.26,1,success,44,23.741235
1460,104020,1.31,1,success,39,23.749985
1461,104081,1.09,1,success,61,23.764157
1462,104170,0.81,1,success,89,23.784662
1463,104276,0.64,1,success,106,23.808482
1464,104338,1.08,1,success,62,23.822367
1465,104369,1.39,1,success,31,23.829501
1466,104412,1.27,1,success,43,23.83874
1467,104484,0.98,1,success,72,23.854516
1468,104521,1.33,1,success,37,23.863814
1469,104566,1.25,1,success,45,23.874005
1470,104604,1.32,1,success,38,23.88246
1471,104680,0.94,1,success,76,23.89921
1472,104747,1.03,1,success,67,23.914264
1473,104807,1.1,1,success,60,23.928901
1474,104874,1.03,1,success,67,23.944176
1475,104918,1.26,1,success,44,23.9541
1476,104953,1.35,1,success,35,23.961797
1477,105001,1.22,1,success,48,23.973133
1478,105058,1.13,1,success,57,23.986649
1479,105118,1.1,1,success,60,24.000508
1480,105222,0.66,1,success,104,24.023622
1481,105278,1.14,1,success,56,24.035829
1482,105396,0.52,1,success,118,24.062291
1483,105446,1.2,1,success,50,24.074048
1484,105471,1.45,1,success,25,24.079312
1485,105549,0.92,1,success,78,24.097759
1486,105612,-1.18,0,hole,63,24.111995
1487,105657,1.25,1,success,45,24.122082
1488,105699,1.28,1,success,42,24.131779
1489,105736,1.33,1,success,37,24.140818
1490,105775,1.31,1,success,39,24.149511
1491,105929,0.16,1,success,154,24.184168
1492,105991,1.08,1,success,62,24.197981
1493,106012,-0.76,0,hole,21,24.202849
1494,106054,1.28,1,success,42,24.21274
1495,106127,0.97,1,success,73,24.228796
1496,106208,0.89,1,success,81,24.246666
1497,106271,1.07,1,success,63,24.261091
1498,106322,1.19,1,success,51,24.272375
1499,106372,1.2,1,success,50,24.283205
1500,106421,1.21,1,success,49,24.294661
1501,106465,1.26,1,success,44,24.304432
1502,106497,1.38,1,success,32,24.311938
1503,106528,1.39,1,success,31,24.318871
1504,106544,1.54,1,success,16,24.322358
1505,106614,1.0,1,success,70,24.339401
1506,106657,1.27,1,success,43,24.34937
1507,106857,-1.35,0,timeout,200,24.395996
1508,106899,1.28,1,success,42,24.404825
1509,107018,0.51,1,success,119,24.432382
1510,107123,0.65,1,success,105,24.456617
1511,107181,1.12,1,success,58,24.469652
1512,107256,0.95,1,success,75,24.485604
1513,107341,0.85,1,success,85,24.505115
1514,107418,0.93,1,success,77,24.522511
1515,107531,0.57,1,success,113,24.548658
1516,107606,0.95,1,success,75,24.565415
1517,107752,-2.11,0,hole,146,24.598461
1518,107792,1.3,1,success,40,24.607362
1519,107889,0.73,1,success,97,24.629709
1520,107919,-0.95,0,hole,30,24.636269
1521,107951,-0.97,0,hole,32,24.643574
1522,107968,-0.82,0,hole,17,24.64717
1523,108047,0.91,1,success,79,24.665226
1524,108062,-0.8,0,hole,15,24.668623
1525,108169,0.63,1,success,107,24.693483
1526,108199,1.4,1,success,30,24.699842
1527,108300,0.69,1,success,101,24.722794
1528,108335,1.35,1,success,35,24.731596
1529,108380,1.25,1,success,45,24.742163
1530,108531,0.19,1,success,151,24.776488
1531,108581,1.2,1,success,50,24.787967
1532,108668,-1.67,0,hole,87,24.807265
1533,108698,1.4,1,success,30,24.81441
1534,108769,0.99,1,success,71,24.830771
1535,108835,1.04,1,success,66,24.84553
1536,108879,1.26,1,success,44,24.855096
1537,108965,0.84,1,success,86,24.875149
1538,109009,1.26,1,success,44,24.885192
1539,109060,1.19,1,success,51,24.896262
1540,109122,1.08,1,success,62,24.910473
1541,109187,1.05,1,success,65,24.925118
1542,109211,-0.89,0,hole,24,24.930635
1543,109255,1.26,1,success,44,24.940858
1544,109333,0.92,1,success,78,24.958703
1545,109360,1.43,1,success,27,24.964311
1546,109497,0.33,1,success,137,24.996379
1547,109561,1.06,1,success,64,25.010814
1548,109662,0.69,1,success,101,25.033057
1549,109731,1.01,1,success,69,25.048534
1550,109796,1.05,1,success,65,25.062888
1551,109923,0.43,1,success,127,25.091641
1552,109954,1.39,1,success,31,25.09849
1553,110016,1.08,1,success,62,25.112985
1554,110041,1.45,1,success,25,25.118833
1555,110146,-1.65,0,hole,105,25.142906
1556,110176,1.4,1,success,30,25.149225
1557,110243,1.03,1,success,67,25.165162
1558,110294,1.19,1,success,51,25.176388
1559,110300,-0.86,0,hole,6,25.177475
1560,110368,1.02,1,success,68,25.192842
1561,110400,1.38,1,success,32,25.200202
1562,110443,1.27,1,success,43,25.210768
1563,110518,0.95,1,success,75,25.227874
1564,110575,1.13,1,success,57,25.240605
1565,110624,1.21,1,success,49,25.251657
1566,110693,1.01,1,success,69,25.267405
1567,110796,0.67,1,success,103,25.29004
1568,110803,-0.87,0,hole,7,25.29214
1569,110883,-1.6,0,hole,80,25.310372
1570,110969,0.84,1,success,86,25.330004
1571,111027,-1.18,0,hole,58,25.343466
1572,111062,1.35,1,success,35,25.351432
1573,111121,1.11,1,success,59,25.365239
1574,111172,1.19,1,success,51,25.376771
1575,111224,1.18,1,success,52,25.389412
1576,111259,1.35,1,success,35,25.398981
1577,111332,-1.38,0,hole,73,25.415946
1578,111344,-0.92,0,hole,12,25.418627
1579,111408,1.06,1,success,64,25.432934
1580,111440,1.38,1,success,32,25.439897
1581,111474,-0.99,0,hole,34,25.44797
1582,111525,1.19,1,success,51,25.459948
1583,111602,0.93,1,success,77,25.47733
1584,111636,1.36,1,success,34,25.484482
1585,111654,-0.98,0,hole,18,25.488811
1586,111752,0.72,1,success,98,25.510838
1587,111818,1.04,1,success,66,25.526174
1588,111862,1.26,1,success,44,25.535703
1589,111906,1.26,1,success,44,25.546528
1590,111991,0.85,1,success,85,25.565187
1591,112036,1.25,1,success,45,25.575753
1592,112067,-0.86,0,hole,31,25.582668
1593,112197,0.4,1,success,130,25.612656
1594,112216,1.51,1,success,19,25.616857
1595,112268,1.18,1,success,52,25.628444
1596,112312,1.26,1,success,44,25.638425
1597,112421,0.61,1,success,109,25.670878
1598,112507,0.84,1,success,86,25.696911
1599,112576,1.01,1,success,69,25.712719
1600,112644,1.02,1,success,68,25.727983
1601,112699,1.15,1,success,55,25.741374
1602,112739,1.3,1,success,40,25.750549
1603,112786,1.23,1,success,47,25.761496
1604,112855,1.01,1,success,69,25.77684
1605,112973,-1.83,0,hole,118,25.804731
1606,113012,1.31,1,success,39,25.813995
1607,113072,1.1,1,success,60,25.827182
1608,113125,1.17,1,success,53,25.839557
1609,113167,1.28,1,success,42,25.848741
1610,113256,0.81,1,success,89,25.868634
1611,113274,-0.83,0,hole,18,25.873218
1612,113314,1.3,1,success,40,25.882464
1613,113379,1.05,1,success,65,25.897156
1614,113408,1.41,1,success,29,25.903724
1615,113511,0.67,1,success,103,25.927141
1616,113543,1.38,1,success,32,25.934103
1617,113610,1.03,1,success,67,25.950422
1618,113628,1.52,1,success,18,25.954103
1619,113705,0.93,1,success,77,25.971948
1620,113750,1.25,1,success,45,25.981717
1621,113780,1.4,1,success,30,25.988061
1622,113822,1.28,1,success,42,25.999136
1623,113847,1.45,1,success,25,26.004697
1624,113927,0.9,1,success,80,26.022671
1625,114002,0.95,1,success,75,26.039941
1626,114028,1.44,1,success,26,26.045618
1627,114063,1.35,1,success,35,26.053279
1628,114119,1.14,1,success,56,26.066061
1629,114196,0.93,1,success,77,26.084077
1630,114262,1.04,1,success,66,26.099431
1631,114286,1.46,1,success,24,26.104603
1632,114322,1.34,1,success,36,26.112771
1633,114443,0.49,1,success,121,26.140129
1634,114497,-1.19,0,hole,54,26.152504
1635,114561,1.06,1,success,64,26.167077
1636,114593,1.38,1,success,32,26.174279
1637,114634,1.29,1,success,41,26.183673
1638,114662,1.42,1,success,28,26.189779
1639,114743,0.89,1,success,81,26.209027
1640,114810,1.03,1,success,67,26.224096
1641,114859,1.21,1,success,49,26.234892
1642,114981,0.48,1,success,122,26.26249
1643,115006,1.45,1,success,25,26.268296
1644,115098,0.78,1,success,92,26.288545
1645,115177,0.91,1,success,79,26.306462
1646,115272,0.75,1,success,95,26.327654
1647,115349,0.93,1,success,77,26.345281
1648,115401,1.18,1,success,52,26.357043
1649,115520,0.51,1,success,119,26.385212
1650,115573,1.17,1,success,53,26.398048
1651,115631,-1.13,0,hole,58,26.410837
1652,115689,1.12,1,success,58,26.423848
1653,115739,1.2,1,success,50,26.435308
1654,115812,0.97,1,success,73,26.451912
1655,115857,1.25,1,success,45,26.462651
1656,115982,0.45,1,success,125,26.490418
1657,116055,0.97,1,success,73,26.507134
1658,116122,1.03,1,success,67,26.522314
1659,116206,0.86,1,success,84,26.542195
1660,116252,-1.11,0,hole,46,26.551996
1661,116327,0.95,1,success,75,26.569279
1662,116373,1.24,1,success,46,26.579743
1663,116446,0.97,1,success,73,26.596847
1664,116477,1.39,1,success,31,26.603844
1665,116510,1.37,1,success,33,26.612197
1666,116563,1.17,1,success,53,26.623626
1667,116603,1.3,1,success,40,26.633122
1668,116690,0.83,1,success,87,26.652512
1669,116747,1.13,1,success,57,26.665629
1670,116897,0.2,1,success,150,26.699408
1671,116952,1.15,1,success,55,26.711783
1672,117101,0.21,1,success,149,26.745887
1673,117159,1.12,1,success,58,26.758885
1674,117259,0.7,1,success,100,26.781289
1675,117306,1.23,1,success,47,26.791937
1676,117334,1.42,1,success,28,26.798472
1677,117364,1.4,1,success,30,26.80562
1678,117419,1.15,1,success,55,26.818598
1679,117482,1.07,1,success,63,26.8328
1680,117535,1.17,1,success,53,26.844802
1681,117586,1.19,1,success,51,26.85624
1682,117658,0.98,1,success,72,26.872642
1683,117721,1.07,1,success,63,26.887269
1684,117745,1.46,1,success,24,26.892548
1685,117849,0.66,1,success,104,26.915742
1686,117911,1.08,1,success,62,26.929432
1687,117919,-0.88,0,hole,8,26.931149
1688,117992,0.97,1,success,73,26.947548
1689,118021,1.41,1,success,29,26.955421
1690,118053,1.38,1,success,32,26.962769
1691,118139,0.84,1,success,86,26.981946
1692,118200,1.09,1,success,61,26.99511
1693,118245,1.25,1,success,45,27.010293
1694,118397,0.18,1,success,152,27.046808
1695,118457,-1.25,0,hole,60,27.060832
1696,118496,1.31,1,success,39,27.068826
1697,118569,0.97,1,success,73,27.085873
1698,118603,-0.99,0,hole,34,27.093775
1699,118659,-1.21,0,hole,56,27.106223
1700,118766,0.63,1,success,107,27.13073
1701,118822,-1.21,0,hole,56,27.143599
1702,118895,0.97,1,success,73,27.15989
1703,119003,0.62,1,success,108,27.184253
1704,119110,0.63,1,success,107,27.208383
1705,119184,0.96,1,success,74,27.225079
1706,119223,1.31,1,success,39,27.234002
1707,119249,1.44,1,success,26,27.240003
1708,119309,1.1,1,success,60,27.253593
1709,119352,1.27,1,success,43,27.262839
1710,119385,1.37,1,success,33,27.270304
1711,119430,1.25,1,success,45,27.28068
1712,119515,0.85,1,success,85,27.299731
1713,119631,0.54,1,success,116,27.325717
1714,119708,0.93,1,success,77,27.343238
1715,119757,1.21,1,success,49,27.354726
1716,119779,1.48,1,success,22,27.359666
1717,119838,1.11,1,success,59,27.373511
1718,119919,0.89,1,success,81,27.392842
1719,119929,-0.9,0,hole,10,27.395334
1720,120008,0.91,1,success,79,27.413621
1721,120107,0.71,1,success,99,27.4364
1722,120158,1.19,1,success,51,27.44814
1723,120199,1.29,1,success,41,27.457135
1724,120257,1.12,1,success,58,27.470444
1725,120279,1.48,1,success,22,27.475384
1726,120321,1.28,1,success,42,27.48523
1727,120358,1.33,1,success,37,27.493597
1728,120378,-0.85,0,hole,20,27.498062
1729,120448,-1.35,0,hole,70,27.514023
1730,120508,1.1,1,success,60,27.527936
1731,120551,1.27,1,success,43,27.537388
1732,120584,1.37,1,success,33,27.544948
1733,120644,1.1,1,success,60,27.559614
1734,120696,1.18,1,success,52,27.571044
1735,120746,1.2,1,success,50,27.582806
1736,120793,1.23,1,success,47,27.593288
1737,120831,1.32,1,success,38,27.602094
1738,120970,0.31,1,success,139,27.634674
1739,121038,1.02,1,success,68,27.64971
1740,121068,1.4,1,success,30,27.656051
1741,121133,1.05,1,success,65,27.671328
1742,121208,0.95,1,success,75,27.688018
1743,121260,1.18,1,success,52,27.699631
1744,121283,1.47,1,success,23,27.704741
1745,121400,0.53,1,success,117,27.731088
1746,121446,1.24,1,success,46,27.741958
1747,121551,0.65,1,success,105,27.766226
1748,121620,1.01,1,success,69,27.781418
1749,121734,0.56,1,success,114,27.808083
1750,121825,0.79,1,success,91,27.828528
1751,121878,1.17,1,success,53,27.840154
1752,122047,0.01,1,success,169,27.877604
1753,122150,0.67,1,success,103,27.901231
1754,122190,1.3,1,success,40,27.910109
1755,122250,1.1,1,success,60,27.923464
1756,122334,0.86,1,success,84,27.942424
1757,122402,-1.33,0,hole,68,27.958787
1758,122430,1.42,1,success,28,27.965058
1759,122494,1.06,1,success,64,27.979253
1760,122546,1.18,1,success,52,27.991068
1761,122560,-0.79,0,hole,14,27.993925
1762,122624,1.06,1,success,64,28.009273
1763,122726,0.68,1,success,102,28.032532
1764,122768,1.28,1,success,42,28.04157
1765,122816,1.22,1,success,48,28.052469
1766,122856,1.3,1,success,40,28.061603
1767,122915,1.11,1,success,59,28.07535
1768,122973,1.12,1,success,58,28.088136
1769,123010,1.33,1,success,37,28.09695
1770,123050,1.3,1,success,40,28.105674
1771,123144,0.76,1,success,94,28.126559
1772,123230,0.84,1,success,86,28.145593
1773,123284,1.16,1,success,54,28.210559
1774,123322,1.32,1,success,38,28.229545
1775,123379,1.13,1,success,57,28.244501
1776,123427,1.22,1,success,48,28.255607
1777,123484,1.13,1,success,57,28.268114
1778,123553,1.01,1,success,69,28.284305
1779,123586,1.37,1,success,33,28.291738
1780,123643,1.13,1,success,57,28.304559
1781,123708,1.05,1,success,65,28.319152
1782,123840,0.38,1,success,132,28.349033
1783,123930,0.8,1,success,90,28.369352
1784,123950,1.5,1,success,20,28.374197
1785,124150,-1.85,0,timeout,200,28.422182
1786,124198,1.22,1,success,48,28.432721
1787,124265,1.03,1,success,67,28.447996
1788,124366,-1.61,0,hole,101,28.469911
1789,124412,1.24,1,success,46,28.480226
1790,124475,1.07,1,success,63,28.494199
1791,124562,0.83,1,success,87,28.51435
1792,124622,1.1,1,success,60,28.527645
1793,124690,1.02,1,success,68,28.54341
1794,124748,1.12,1,success,58,28.557038
1795,124795,1.23,1,success,47,28.5674
1796,124820,1.45,1,success,25,28.573159
1797,124838,-0.98,0,hole,18,28.577481
1798,124924,0.84,1,success,86,28.597068
1799,124997,0.97,1,success,73,28.61437
1800,125089,-1.57,0,hole,92,28.635025
1801,125181,0.78,1,success,92,28.655549
1802,125240,1.11,1,success,59,28.668875
1803,125300,1.1,1,success,60,28.682024
1804,125330,1.4,1,success,30,28.689057
1805,125370,1.3,1,success,40,28.698362
1806,125408,1.32,1,success,38,28.706615
1807,125441,1.37,1,success,33,28.714457
1808,125571,0.4,1,success,130,28.743249
1809,125640,1.01,1,success,69,28.759815
1810,125742,0.68,1,success,102,28.782896
1811,125810,1.02,1,success,68,28.79804
1812,125842,1.38,1,success,32,28.805179
1813,125974,0.38,1,success,132,28.835551
1814,126018,1.26,1,success,44,28.845867
1815,126046,1.42,1,success,28,28.851887
1816,126194,0.22,1,success,148,28.884642
1817,126268,0.96,1,success,74,28.900964
1818,126335,1.03,1,success,67,28.916521
1819,126387,1.18,1,success,52,28.928141
1820,126482,0.75,1,success,95,28.949257
1821,126506,1.46,1,success,24,28.955142
1822,126569,1.07,1,success,63,28.9699
1823,126641,0.98,1,success,72,28.986434
1824,126710,1.01,1,success,69,29.001707
1825,126783,0.97,1,success,73,29.018884
1826,126869,0.84,1,success,86,29.038554
1827,126930,1.09,1,success,61,29.052244
1828,126961,1.39,1,success,31,29.059058
1829,126997,1.34,1,success,36,29.067771
1830,127142,0.25,1,success,145,29.101081
1831,127172,1.4,1,success,30,29.107539
1832,127235,1.07,1,success,63,29.12165
1833,127285,1.2,1,success,50,29.133029
1834,127319,1.36,1,success,34,29.140838
1835,127368,1.21,1,success,49,29.151444
1836,127450,0.88,1,success,82,29.171099
1837,127480,-0.95,0,hole,30,29.177781
1838,127532,1.18,1,success,52,29.190206
1839,127602,1.0,1,success,70,29.206661
1840,127701,0.71,1,success,99,29.229671
1841,127731,1.4,1,success,30,29.236452
1842,127776,1.25,1,success,45,29.246582
1843,127882,0.64,1,success,106,29.270482
1844,127925,1.27,1,success,43,29.280259
1845,127976,1.19,1,success,51,29.291457
1846,128057,0.89,1,success,81,29.310421
1847,128126,1.01,1,success,69,29.325607
1848,128224,0.72,1,success,98,29.347132
1849,128380,0.14,1,success,156,29.383879
1850,128546,0.04,1,success,166,29.422351
1851,128570,1.46,1,success,24,29.427476
1852,128625,1.15,1,success,55,29.439969
1853,128682,1.13,1,success,57,29.452413
1854,128745,1.07,1,success,63,29.466827
1855,128802,1.13,1,success,57,29.479915
1856,128887,0.85,1,success,85,29.498357
1857,128970,0.87,1,success,83,29.517707
1858,129061,0.79,1,success,91,29.538237
1859,129171,0.6,1,success,110,29.563138
1860,129274,0.67,1,success,103,29.586092
1861,129349,0.95,1,success,75,29.60313
1862,129384,1.35,1,success,35,29.610853
1863,129471,-1.52,0,hole,87,29.631242
1864,129500,1.41,1,success,29,29.637457
1865,129553,1.17,1,success,53,29.650241
1866,129616,1.07,1,success,63,29.664611
1867,129677,1.09,1,success,61,29.678521
1868,129711,1.36,1,success,34,29.686035
1869,129904,-0.23,1,success,193,29.729328
1870,129947,1.27,1,success,43,29.738751
1871,129982,1.35,1,success,35,29.746589
1872,130053,0.99,1,success,71,29.763086
1873,130093,1.3,1,success,40,29.772229
1874,130172,0.91,1,success,79,29.789931
1875,130231,1.11,1,success,59,29.803338
1876,130300,1.01,1,success,69,29.818988
1877,130397,0.73,1,success,97,29.841837
1878,130432,1.35,1,success,35,29.84943
1879,130460,1.42,1,success,28,29.855456
1880,130500,1.3,1,success,40,29.864119
1881,130579,0.91,1,success,79,29.882727
1882,130623,1.26,1,success,44,29.893043
1883,130690,1.03,1,success,67,29.907866
1884,130752,1.08,1,success,62,29.921482
1885,130828,0.94,1,success,76,29.938553
1886,130872,1.26,1,success,44,29.948487
1887,130948,0.94,1,success,76,29.96615
1888,131082,0.36,1,success,134,29.996224
1889,131158,0.94,1,success,76,30.013687
1890,131220,1.08,1,success,62,30.028023
1891,131342,0.48,1,success,122,30.055032
1892,131387,1.25,1,success,45,30.064814
1893,131437,1.2,1,success,50,30.077171
1894,131534,0.73,1,success,97,30.098989
1895,131579,1.25,1,success,45,30.108661
1896,131621,1.28,1,success,42,30.118155
1897,131653,1.38,1,success,32,30.125556
1898,131770,0.53,1,success,117,30.151901
1899,131839,1.01,1,success,69,30.168336
1900,131898,1.11,1,success,59,30.181804
1901,131927,1.41,1,success,29,30.18857
1902,132071,0.26,1,success,144,30.221905
1903,132142,0.99,1,success,71,30.238163
1904,132199,1.13,1,success,57,30.250618
1905,132292,0.77,1,success,93,30.271391
1906,132370,0.92,1,success,78,30.289225
1907,132440,1.0,1,success,70,30.305053
1908,132467,1.43,1,success,27,30.311356
1909,132580,0.57,1,success,113,30.33714
1910,132605,-0.85,0,hole,25,30.343473
1911,132655,1.2,1,success,50,30.354011
1912,132714,1.11,1,success,59,30.367771
1913,132775,1.09,1,success,61,30.382357
1914,132810,1.35,1,success,35,30.39144
1915,132870,1.1,1,success,60,30.404681
1916,132908,1.32,1,success,38,30.414196
1917,132981,-1.33,0,hole,73,30.43193
1918,133035,1.16,1,success,54,30.444292
1919,133076,1.29,1,success,41,30.452968
1920,133122,1.24,1,success,46,30.463429
1921,133190,1.02,1,success,68,30.478918
1922,133261,0.99,1,success,71,30.495163
1923,133305,1.26,1,success,44,30.5051
1924,133377,0.98,1,success,72,30.520787
1925,133422,1.25,1,success,45,30.53141
1926,133470,1.22,1,success,48,30.542294
1927,133514,1.26,1,success,44,30.552455
1928,133621,0.63,1,success,107,30.576787
1929,133667,1.24,1,success,46,30.587119
1930,133731,1.06,1,success,64,30.601574
1931,133767,1.34,1,success,36,30.609831
1932,133778,-0.91,0,hole,11,30.612436
1933,133835,1.13,1,success,57,30.626484
1934,133909,0.96,1,success,74,30.643626
1935,133976,1.03,1,success,67,30.65784
1936,134084,0.62,1,success,108,30.683301
1937,134193,0.61,1,success,109,30.709371
1938,134258,1.05,1,success,65,30.723892
1939,134309,1.19,1,success,51,30.735536
1940,134406,0.73,1,success,97,30.757411
1941,134450,1.26,1,success,44,30.767689
1942,134536,-1.51,0,hole,86,30.78698
1943,134582,1.24,1,success,46,30.79728
1944,134650,1.02,1,success,68,30.812368
1945,134691,1.29,1,success,41,30.822177
1946,134744,1.17,1,success,53,30.834659
1947,134785,1.29,1,success,41,30.844255
1948,134820,1.35,1,success,35,30.851839
1949,134855,1.35,1,success,35,30.859937
1950,134904,1.21,1,success,49,30.870952
1951,135028,0.46,1,success,124,30.898969
1952,135084,1.14,1,success,56,30.911229
1953,135123,1.31,1,success,39,30.920389
1954,135195,0.98,1,success,72,30.936825
1955,135249,1.16,1,success,54,30.949189
1956,135280,1.39,1,success,31,30.955381
1957,135345,1.05,1,success,65,30.971039
1958,135402,1.13,1,success,57,30.984098
1959,135497,0.75,1,success,95,31.004986
1960,135571,0.96,1,success,74,31.021827
1961,135620,1.21,1,success,49,31.033251
1962,135664,1.26,1,success,44,31.043404
1963,135712,-1.28,0,hole,48,31.054381
1964,135828,0.54,1,success,116,31.080083
1965,135847,1.51,1,success,19,31.084676
1966,135907,1.1,1,success,60,31.098547
1967,135974,1.03,1,success,67,31.113703
1968,136007,-1.13,0,hole,33,31.121224
1969,136048,1.29,1,success,41,31.130411
1970,136094,1.24,1,success,46,31.140961
1971,136216,0.48,1,success,122,31.168757
1972,136256,1.3,1,success,40,31.177972
1973,136282,1.44,1,success,26,31.18436
1974,136419,0.33,1,success,137,31.215484
1975,136481,1.08,1,success,62,31.230014
1976,136532,1.19,1,success,51,31.241495
1977,136589,1.13,1,success,57,31.254542
1978,136728,0.31,1,success,139,31.285699
1979,136840,0.58,1,success,112,31.310644
1980,136872,1.38,1,success,32,31.317492
1981,136905,1.37,1,success,33,31.325599
1982,137039,0.36,1,success,134,31.355374
1983,137084,1.25,1,success,45,31.365279
1984,137147,1.07,1,success,63,31.381051
1985,137177,1.4,1,success,30,31.388768
1986,137223,1.24,1,success,46,31.400086
1987,137244,-0.86,0,hole,21,31.40453
1988,137298,1.16,1,success,54,31.417128
1989,137379,0.89,1,success,81,31.436087
1990,137425,1.24,1,success,46,31.447191
