episode,timesteps,reward,success,outcome,steps,wall_time_s
1330,85569,1.24,1,success,46,21.008398
1331,85616,-1.02,0,hole,47,21.019523
1332,85677,1.09,1,success,61,21.034452
1333,85766,0.81,1,success,89,21.056369
1334,85844,0.92,1,success,78,21.075015
1335,85875,1.39,1,success,31,21.082408
1336,85894,1.51,1,success,19,21.087214
1337,85993,0.71,1,success,99,21.112347
1338,86038,1.25,1,success,45,21.123737
1339,86070,1.38,1,success,32,21.13106
1340,86138,-1.33,0,hole,68,21.151189
1341,86176,1.32,1,success,38,21.161176
1342,86203,1.43,1,success,27,21.16939
1343,86275,0.98,1,success,72,21.187689
1344,86380,0.65,1,success,105,21.213106
1345,86457,0.93,1,success,77,21.23229
1346,86490,1.37,1,success,33,21.240744
1347,86549,1.11,1,success,59,21.25527
1348,86580,1.39,1,success,31,21.262089
1349,86641,1.09,1,success,61,21.277671
1350,86722,0.89,1,success,81,21.297177
1351,86796,0.96,1,success,74,21.314781
1352,86839,1.27,1,success,43,21.325423
1353,86971,0.38,1,success,132,21.357652
1354,86987,-0.81,0,hole,16,21.361289
1355,87080,0.77,1,success,93,21.383763
1356,87130,1.2,1,success,50,21.395756
1357,87210,0.9,1,success,80,21.415444
1358,87259,1.21,1,success,49,21.427166
1359,87319,-1.25,0,hole,60,21.44144
1360,87379,1.1,1,success,60,21.456213
1361,87494,0.55,1,success,115,21.484788
1362,87518,1.46,1,success,24,21.490739
1363,87559,1.29,1,success,41,21.500302
1364,87592,1.37,1,success,33,21.50786
1365,87674,0.88,1,success,82,21.528415
1366,87726,1.18,1,success,52,21.541005
1367,87749,1.47,1,success,23,21.54726
1368,87823,0.96,1,success,74,21.564554
1369,87881,1.12,1,success,58,21.579555
1370,87904,1.47,1,success,23,21.585337
1371,87979,0.95,1,success,75,21.604273
1372,88051,0.98,1,success,72,21.622387
1373,88116,1.05,1,success,65,21.638932
1374,88173,1.13,1,success,57,21.653308
1375,88227,1.16,1,success,54,21.665582
1376,88308,0.89,1,success,81,21.685039
1377,88373,1.05,1,success,65,21.701322
1378,88450,-1.57,0,hole,77,21.719598
1379,88520,1.0,1,success,70,21.736048
1380,88553,-0.98,0,hole,33,21.744183
1381,88753,-1.7,0,timeout,200,21.792726
1382,88807,1.16,1,success,54,21.806074
1383,88850,1.27,1,success,43,21.816214
1384,88882,1.38,1,success,32,21.823499
1385,88958,0.94,1,success,76,21.842819
1386,88997,1.31,1,success,39,21.852771
1387,89075,0.92,1,success,78,21.8713
1388,89099,1.46,1,success,24,21.876899
1389,89214,0.55,1,success,115,21.905
1390,89253,1.31,1,success,39,21.914187
1391,89405,0.18,1,success,152,21.950623
1392,89515,0.6,1,success,110,21.976125
1393,89590,0.95,1,success,75,21.995072
1394,89657,1.03,1,success,67,22.012082
1395,89747,0.8,1,success,90,22.04547
1396,89800,1.17,1,success,53,22.058092
1397,89836,1.34,1,success,36,22.067692
1398,89874,-0.98,0,hole,38,22.077351
1399,89946,0.98,1,success,72,22.095178
1400,90002,1.14,1,success,56,22.108858
1401,90092,0.8,1,success,90,22.130874
1402,90147,1.15,1,success,55,22.144595
1403,90212,1.05,1,success,65,22.161173
1404,90276,1.06,1,success,64,22.176705
1405,90348,0.98,1,success,72,22.19406
1406,90402,-1.14,0,hole,54,22.208756
1407,90425,-0.83,0,hole,23,22.214675
1408,90461,-0.96,0,hole,36,22.223576
1409,90502,1.29,1,success,41,22.233956
1410,90682,-0.1,1,success,180,22.27711
1411,90769,0.83,1,success,87,22.297496
1412,90936,0.03,1,success,167,22.336523
1413,91084,0.22,1,success,148,22.374293
1414,91162,0.92,1,success,78,22.392882
1415,91266,0.66,1,success,104,22.418854
1416,91331,1.05,1,success,65,22.433735
1417,91367,1.34,1,success,36,22.442963
1418,91426,1.11,1,success,59,22.457475
1419,91529,0.67,1,success,103,22.482148
1420,91599,1.0,1,success,70,22.499017
1421,91651,1.18,1,success,52,22.511751
1422,91761,0.6,1,success,110,22.608006
1423,91838,0.93,1,success,77,22.626178
1424,91941,0.67,1,success,103,22.650778
1425,91994,1.17,1,success,53,22.663595
1426,92029,1.35,1,success,35,22.673625
1427,92087,1.12,1,success,58,22.687105
1428,92118,1.39,1,success,31,22.69444
1429,92149,1.39,1,success,31,22.702262
1430,92179,1.4,1,success,30,22.70919
1431,92246,1.03,1,success,67,22.725541
1432,92299,1.17,1,success,53,22.738325
1433,92333,1.36,1,success,34,22.746978
1434,92385,1.18,1,success,52,22.767454
1435,92409,-0.89,0,hole,24,22.77549
1436,92476,1.03,1,success,67,22.791169
1437,92523,1.23,1,success,47,22.803839
1438,92561,1.32,1,success,38,22.814201
1439,92603,1.28,1,success,42,22.824327
1440,92666,1.07,1,success,63,22.839459
1441,92728,1.08,1,success,62,22.854625
1442,92779,1.19,1,success,51,22.86638
1443,92822,1.27,1,success,43,22.877172
1444,92858,1.34,1,success,36,22.885698
1445,92907,1.21,1,success,49,22.897049
1446,92980,0.97,1,success,73,22.915109
1447,93066,0.84,1,success,86,22.936636
1448,93166,0.7,1,success,100,22.960722
1449,93262,0.74,1,success,96,22.983474
1450,93333,0.99,1,success,71,23.0011
1451,93342,-0.89,0,hole,9,23.003199
1452,93374,1.38,1,success,32,23.011007
1453,93516,0.28,1,success,142,23.045272
1454,93591,0.95,1,success,75,23.062944
1455,93748,0.13,1,success,157,23.100631
1456,93807,1.11,1,success,59,23.114592
1457,93851,1.26,1,success,44,23.125268
1458,93906,-1.35,0,hole,55,23.139052
1459,93938,1.38,1,success,32,23.147312
1460,94044,0.64,1,success,106,23.174435
1461,94074,1.4,1,success,30,23.182051
1462,94173,0.71,1,success,99,23.20661
1463,94244,0.99,1,success,71,23.223526
1464,94306,1.08,1,success,62,23.238269
1465,94320,-0.74,0,hole,14,23.241363
1466,94359,1.31,1,success,39,23.251709
1467,94412,1.17,1,success,53,23.26367
1468,94465,1.17,1,success,53,23.276346
1469,94535,1.0,1,success,70,23.292333
1470,94594,1.11,1,success,59,23.306946
1471,94665,0.99,1,success,71,23.323888
1472,94773,0.62,1,success,108,23.349252
1473,94819,1.24,1,success,46,23.36046
1474,94862,1.27,1,success,43,23.371363
1475,94895,-0.98,0,hole,33,23.378865
1476,94931,1.34,1,success,36,23.387376
1477,95007,0.94,1,success,76,23.407071
1478,95045,1.32,1,success,38,23.417003
1479,95083,1.32,1,success,38,23.42608
1480,95111,1.42,1,success,28,23.432514
1481,95157,1.24,1,success,46,23.444237
1482,95196,1.31,1,success,39,23.453874
1483,95252,1.14,1,success,56,23.467311
1484,95283,1.39,1,success,31,23.47494
1485,95436,0.17,1,success,153,23.511952
1486,95467,1.39,1,success,31,23.519287
1487,95487,-0.85,0,hole,20,23.523873
1488,95562,0.95,1,success,75,23.541884
1489,95603,1.29,1,success,41,23.552178
1490,95695,0.78,1,success,92,23.575012
1491,95753,1.12,1,success,58,23.588851
1492,95799,1.24,1,success,46,23.599038
1493,95856,1.13,1,success,57,23.61351
1494,95918,1.08,1,success,62,23.629082
1495,96022,0.66,1,success,104,23.654714
1496,96059,1.33,1,success,37,23.66355
1497,96220,0.09,1,success,161,23.701299
1498,96272,1.18,1,success,52,23.713539
1499,96325,1.17,1,success,53,23.727176
1500,96415,0.8,1,success,90,23.747532
1501,96479,1.06,1,success,64,23.763564
1502,96508,1.41,1,success,29,23.771181
1503,96580,0.98,1,success,72,23.788483
1504,96741,0.09,1,success,161,23.827754
1505,96789,1.22,1,success,48,23.839823
1506,96845,1.14,1,success,56,23.853798
1507,96923,0.92,1,success,78,23.872242
1508,97010,0.83,1,success,87,23.893146
1509,97069,1.11,1,success,59,23.907104
1510,97139,1.0,1,success,70,23.92365
1511,97230,0.79,1,success,91,23.945247
1512,97322,0.78,1,success,92,23.968346
1513,97350,1.42,1,success,28,23.975111
1514,97406,1.14,1,success,56,23.988966
1515,97454,1.22,1,success,48,24.000557
1516,97502,1.22,1,success,48,24.012838
1517,97601,0.71,1,success,99,24.037518
1518,97625,1.46,1,success,24,24.043095
1519,97656,1.39,1,success,31,24.049861
1520,97806,0.2,1,success,150,24.086152
1521,97910,0.66,1,success,104,24.111579
1522,97957,1.23,1,success,47,24.123145
1523,98000,1.27,1,success,43,24.132707
1524,98044,1.26,1,success,44,24.144041
1525,98164,0.5,1,success,120,24.175162
1526,98176,-0.77,0,hole,12,24.177924
1527,98204,1.42,1,success,28,24.18469
1528,98243,1.31,1,success,39,24.193991
1529,98297,1.16,1,success,54,24.207719
1530,98356,1.11,1,success,59,24.222825
1531,98391,1.35,1,success,35,24.231117
1532,98449,1.12,1,success,58,24.245481
1533,98511,1.08,1,success,62,24.260546
1534,98575,1.06,1,success,64,24.275755
1535,98669,0.76,1,success,94,24.297952
1536,98721,1.18,1,success,52,24.31052
1537,98885,0.06,1,success,164,24.350645
1538,98923,1.32,1,success,38,24.359385
1539,98960,1.33,1,success,37,24.368666
1540,99066,0.64,1,success,106,24.394257
1541,99095,1.41,1,success,29,24.40111
1542,99132,1.33,1,success,37,24.40945
1543,99208,0.94,1,success,76,24.428492
1544,99280,0.98,1,success,72,24.445737
1545,99323,1.27,1,success,43,24.45669
1546,99367,1.26,1,success,44,24.467129
1547,99419,1.18,1,success,52,24.479397
1548,99453,1.36,1,success,34,24.48858
1549,99591,0.32,1,success,138,24.522093
1550,99642,1.19,1,success,51,24.533896
1551,99703,1.09,1,success,61,24.547792
1552,99739,1.34,1,success,36,24.556787
1553,99829,0.8,1,success,90,24.579473
1554,99897,1.02,1,success,68,24.595829
1555,99937,1.3,1,success,40,24.6053
1556,99979,1.28,1,success,42,24.615809
1557,100036,1.13,1,success,57,24.630604
1558,100106,1.0,1,success,70,24.647829
1559,100196,0.8,1,success,90,24.669046
1560,100370,-0.04,1,success,174,24.710166
1561,100414,1.26,1,success,44,24.720677
1562,100419,-0.85,0,hole,5,24.721671
1563,100482,1.07,1,success,63,24.737021
1564,100569,0.83,1,success,87,24.757997
1565,100655,0.84,1,success,86,24.779312
1566,100688,1.37,1,success,33,24.787029
1567,100730,1.28,1,success,42,24.796869
1568,100770,1.3,1,success,40,24.806613
1569,100970,-1.4,0,timeout,200,24.856034
1570,101069,0.71,1,success,99,24.880354
1571,101121,1.18,1,success,52,24.892921
1572,101153,1.38,1,success,32,24.900445
1573,101219,1.04,1,success,66,24.91549
1574,101388,0.01,1,success,169,24.955795
1575,101421,1.37,1,success,33,24.964559
1576,101456,1.35,1,success,35,24.972952
1577,101491,1.35,1,success,35,24.981343
1578,101521,1.4,1,success,30,24.989445
1579,101557,-1.16,0,hole,36,24.997899
1580,101661,0.66,1,success,104,25.023671
1581,101713,1.18,1,success,52,25.037219
1582,101732,1.51,1,success,19,25.041491
1583,101789,1.13,1,success,57,25.05602
1584,101826,1.33,1,success,37,25.06452
1585,101870,1.26,1,success,44,25.075421
1586,101901,1.39,1,success,31,25.082962
1587,101979,0.92,1,success,78,25.101762
1588,102032,1.17,1,success,53,25.11443
1589,102084,1.18,1,success,52,25.126528
1590,102198,0.56,1,success,114,25.154806
1591,102238,1.3,1,success,40,25.164837
1592,102271,1.37,1,success,33,25.17288
1593,102291,-0.85,0,hole,20,25.178053
1594,102418,0.43,1,success,127,25.209219
1595,102480,1.08,1,success,62,25.224276
1596,102525,1.25,1,success,45,25.23599
1597,102630,0.65,1,success,105,25.261551
1598,102717,0.83,1,success,87,25.282536
1599,102806,0.81,1,success,89,25.30385
1600,102877,0.99,1,success,71,25.32089
1601,102938,1.09,1,success,61,25.336265
1602,102988,1.2,1,success,50,25.347653
1603,102993,-0.85,0,hole,5,25.349177
1604,103063,1.0,1,success,70,25.367234
1605,103089,1.44,1,success,26,25.373972
1606,103123,1.36,1,success,34,25.38168
1607,103308,-0.15,1,success,185,25.426333
1608,103336,1.42,1,success,28,25.433106
1609,103369,1.37,1,success,33,25.441457
1610,103471,0.68,1,success,102,25.465427
1611,103525,-1.19,0,hole,54,25.478989
1612,103575,1.2,1,success,50,25.490554
1613,103680,0.65,1,success,105,25.516093
1614,103751,0.99,1,success,71,25.533195
1615,103834,0.87,1,success,83,25.552834
1616,103895,1.09,1,success,61,25.567464
1617,103945,1.2,1,success,50,25.580075
1618,103972,1.43,1,success,27,25.586818
1619,104086,0.56,1,success,114,25.614484
1620,104170,0.86,1,success,84,25.636644
1621,104181,-0.91,0,hole,11,25.639376
1622,104228,1.23,1,success,47,25.650784
1623,104294,1.04,1,success,66,25.666717
1624,104328,1.36,1,success,34,25.674964
1625,104428,0.7,1,success,100,25.699779
1626,104498,1.0,1,success,70,25.717043
1627,104622,0.46,1,success,124,25.746068
1628,104662,1.3,1,success,40,25.755374
1629,104726,1.06,1,success,64,25.771937
1630,104781,1.15,1,success,55,25.785132
1631,104827,-1.11,0,hole,46,25.79545
1632,104889,1.08,1,success,62,25.809795
1633,104905,-0.81,0,hole,16,25.813614
1634,104990,-1.5,0,hole,85,25.835557
1635,105035,-1.1,0,hole,45,25.846861
1636,105130,0.75,1,success,95,25.870251
1637,105196,1.04,1,success,66,25.886607
1638,105231,1.35,1,success,35,25.894776
1639,105248,-0.82,0,hole,17,25.898575
1640,105329,0.89,1,success,81,25.917834
1641,105421,0.78,1,success,92,25.940855
1642,105462,1.29,1,success,41,25.950627
1643,105532,1.0,1,success,70,25.967066
1644,105646,0.56,1,success,114,25.995166
1645,105809,0.07,1,success,163,26.035659
1646,105848,1.31,1,success,39,26.044168
1647,105902,1.16,1,success,54,26.057604
1648,105957,1.15,1,success,55,26.071011
1649,106011,1.16,1,success,54,26.085088
1650,106118,0.63,1,success,107,26.110681
1651,106145,1.43,1,success,27,26.117128
1652,106216,0.99,1,success,71,26.133934
1653,106372,0.14,1,success,156,26.177831
1654,106411,1.31,1,success,39,26.187785
1655,106522,0.59,1,success,111,26.213841
1656,106600,0.92,1,success,78,26.232055
1657,106688,0.82,1,success,88,26.253399
1658,106732,1.26,1,success,44,26.263239
1659,106845,0.57,1,success,113,26.289812
1660,106901,1.14,1,success,56,26.302577
1661,106964,1.07,1,success,63,26.317387
1662,107043,0.91,1,success,79,26.33672
1663,107088,1.25,1,success,45,26.346781
1664,107120,1.38,1,success,32,26.354316
1665,107148,1.42,1,success,28,26.361259
1666,107182,1.36,1,success,34,26.370881
1667,107236,1.16,1,success,54,26.3831
1668,107304,1.02,1,success,68,26.398874
1669,107337,1.37,1,success,33,26.407457
1670,107399,1.08,1,success,62,26.422384
1671,107484,0.85,1,success,85,26.442064
1672,107517,1.37,1,success,33,26.450292
1673,107562,-1.0,0,hole,45,26.46124
1674,107625,1.07,1,success,63,26.476351
1675,107692,1.03,1,success,67,26.491945
1676,107753,1.09,1,success,61,26.506361
1677,107793,1.3,1,success,40,26.516252
1678,107850,1.13,1,success,57,26.529806
1679,107925,0.95,1,success,75,26.547147
1680,107971,1.24,1,success,46,26.557312
1681,108034,1.07,1,success,63,26.573764
1682,108130,0.74,1,success,96,26.595576
1683,108166,1.34,1,success,36,26.60358
1684,108183,-0.82,0,hole,17,26.607262
1685,108228,-1.1,0,hole,45,26.618265
1686,108268,1.3,1,success,40,26.628808
1687,108310,1.28,1,success,42,26.639016
1688,108398,-1.53,0,hole,88,26.659175
1689,108492,-1.59,0,hole,94,26.681873
1690,108543,1.19,1,success,51,26.693995
1691,108582,-1.04,0,hole,39,26.703176
1692,108693,0.59,1,success,111,26.72879
1693,108763,1.0,1,success,70,26.744795
1694,108783,-0.85,0,hole,20,26.74945
1695,108824,1.29,1,success,41,26.759274
1696,108889,1.05,1,success,65,26.775923
1697,108976,0.83,1,success,87,26.796391
1698,109101,0.45,1,success,125,26.826991
1699,109169,1.02,1,success,68,26.843009
1700,109274,0.65,1,success,105,26.866597
1701,109380,0.64,1,success,106,26.890986
1702,109431,1.19,1,success,51,26.903029
1703,109495,1.06,1,success,64,26.91765
1704,109572,0.93,1,success,77,26.93553
1705,109615,1.27,1,success,43,26.945883
1706,109656,1.29,1,success,41,26.955651
1707,109706,-1.15,0,hole,50,26.967661
1708,109771,1.05,1,success,65,26.983255
1709,109833,1.08,1,success,62,26.997965
1710,109863,1.4,1,success,30,27.00527
1711,109896,-0.98,0,hole,33,27.012747
1712,109982,-1.51,0,hole,86,27.033503
1713,110003,-0.86,0,hole,21,27.039006
1714,110030,1.43,1,success,27,27.045802
1715,110057,1.43,1,success,27,27.052706
1716,110119,1.08,1,success,62,27.066776
1717,110239,0.5,1,success,120,27.094902
1718,110303,1.06,1,success,64,27.109816
1719,110339,1.34,1,success,36,27.117818
1720,110392,1.17,1,success,53,27.129842
1721,110586,-0.24,1,success,194,27.177417
1722,110785,-0.29,1,success,199,27.223283
1723,110807,1.48,1,success,22,27.228718
1724,110881,0.96,1,success,74,27.245976
1725,111021,0.3,1,success,140,27.279724
1726,111182,0.09,1,success,161,27.316525
1727,111357,-0.05,1,success,175,27.356114
1728,111395,1.32,1,success,38,27.364424
1729,111429,1.36,1,success,34,27.372541
1730,111521,0.78,1,success,92,27.398325
1731,111572,1.19,1,success,51,27.411046
1732,111621,1.21,1,success,49,27.455457
1733,111789,0.02,1,success,168,27.551895
1734,111861,0.98,1,success,72,27.56806
1735,111892,1.39,1,success,31,27.574648
1736,111930,1.32,1,success,38,27.583453
1737,111966,1.34,1,success,36,27.591591
1738,112006,1.3,1,success,40,27.602381
1739,112121,0.55,1,success,115,27.629684
1740,112155,1.36,1,success,34,27.637815
1741,112214,1.11,1,success,59,27.653266
1742,112285,0.99,1,success,71,27.669964
1743,112351,1.04,1,success,66,27.684772
1744,112485,-1.89,0,hole,134,27.715816
1745,112535,1.2,1,success,50,27.727642
1746,112619,0.86,1,success,84,27.746885
1747,112684,1.05,1,success,65,27.762048
1748,112729,1.25,1,success,45,27.772611
1749,112845,0.54,1,success,116,27.801755
1750,112904,1.11,1,success,59,27.814847
1751,112936,1.38,1,success,32,27.822249
1752,113006,1.0,1,success,70,27.840071
1753,113066,1.1,1,success,60,27.854607
1754,113126,1.1,1,success,60,27.868556
1755,113219,0.77,1,success,93,27.889781
1756,113288,1.01,1,success,69,27.905709
1757,113413,0.45,1,success,125,27.937081
1758,113505,0.78,1,success,92,27.958575
1759,113574,1.01,1,success,69,27.974262
1760,113615,1.29,1,success,41,27.984257
1761,113679,1.06,1,success,64,27.999163
1762,113730,1.19,1,success,51,28.01201
1763,113793,1.07,1,success,63,28.026607
1764,113934,0.29,1,success,141,28.059866
1765,113993,1.11,1,success,59,28.073675
1766,114046,1.17,1,success,53,28.086571
1767,114105,1.11,1,success,59,28.100181
1768,114139,1.36,1,success,34,28.108141
1769,114224,0.85,1,success,85,28.128284
1770,114308,0.86,1,success,84,28.147983
1771,114350,1.28,1,success,42,28.158408
1772,114414,1.06,1,success,64,28.173178
1773,114475,1.09,1,success,61,28.188301
1774,114523,1.22,1,success,48,28.199269
1775,114572,1.21,1,success,49,28.210741
1776,114631,1.11,1,success,59,28.224502
1777,114668,1.33,1,success,37,28.234325
1778,114701,1.37,1,success,33,28.243115
1779,114830,0.41,1,success,129,28.272772
1780,114968,0.32,1,success,138,28.303972
1781,115117,0.21,1,success,149,28.339905
1782,115139,-0.82,0,hole,22,28.344699
1783,115190,-1.11,0,hole,51,28.356451
1784,115281,0.79,1,success,91,28.377333
1785,115332,1.19,1,success,51,28.389452
1786,115379,1.23,1,success,47,28.400698
1787,115451,0.98,1,success,72,28.41791
1788,115493,1.28,1,success,42,28.427755
1789,115533,1.3,1,success,40,28.438489
1790,115574,1.29,1,success,41,28.448014
1791,115631,1.13,1,success,57,28.461437
1792,115735,0.66,1,success,104,28.48552
1793,115805,1.0,1,success,70,28.503405
1794,115834,1.41,1,success,29,28.509871
1795,115900,-1.26,0,hole,66,28.525003
1796,115933,1.37,1,success,33,28.532873
1797,116008,0.95,1,success,75,28.550978
1798,116090,0.88,1,success,82,28.570151
1799,116169,0.91,1,success,79,28.58893
1800,116203,1.36,1,success,34,28.596784
1801,116261,1.12,1,success,58,28.610408
1802,116335,0.96,1,success,74,28.627559
1803,116407,0.98,1,success,72,28.644891
1804,116506,0.71,1,success,99,28.668536
1805,116574,1.02,1,success,68,28.684904
1806,116604,1.4,1,success,30,28.691558
1807,116652,1.22,1,success,48,28.702755
1808,116694,1.28,1,success,42,28.712868
1809,116851,0.13,1,success,157,28.749077
1810,116916,1.05,1,success,65,28.764238
1811,116949,1.37,1,success,33,28.772749
1812,117006,1.13,1,success,57,28.786788
1813,117025,1.51,1,success,19,28.791504
1814,117055,1.4,1,success,30,28.7984
1815,117092,1.33,1,success,37,28.807378
1816,117124,1.38,1,success,32,28.814675
1817,117217,0.77,1,success,93,28.838143
1818,117261,1.26,1,success,44,28.848102
1819,117331,1.0,1,success,70,28.864239
1820,117389,1.12,1,success,58,28.878174
1821,117491,0.68,1,success,102,28.902429
1822,117591,0.7,1,success,100,28.926428
1823,117634,1.27,1,success,43,28.936438
1824,117678,1.26,1,success,44,28.946731
1825,117704,1.44,1,success,26,28.952466
1826,117851,0.23,1,success,147,28.987873
1827,118006,0.15,1,success,155,29.024242
1828,118063,1.13,1,success,57,29.037014
1829,118217,0.16,1,success,154,29.073988
1830,118285,1.02,1,success,68,29.089764
1831,118397,0.58,1,success,112,29.116208
1832,118457,1.1,1,success,60,29.129759
1833,118498,1.29,1,success,41,29.139481
1834,118614,0.54,1,success,116,29.168491
1835,118657,1.27,1,success,43,29.178415
1836,118734,0.93,1,success,77,29.196944
1837,118757,1.47,1,success,23,29.20258
1838,118804,1.23,1,success,47,29.213407
1839,118955,0.19,1,success,151,29.24927
1840,118977,1.48,1,success,22,29.254808
1841,119116,0.31,1,success,139,29.288741
1842,119178,1.08,1,success,62,29.303024
1843,119328,0.2,1,success,150,29.337054
1844,119354,1.44,1,success,26,29.34322
1845,119428,0.96,1,success,74,29.359768
1846,119474,1.24,1,success,46,29.370747
1847,119509,-0.95,0,hole,35,29.379244
1848,119590,0.89,1,success,81,29.398331
1849,119714,0.46,1,success,124,29.428293
1850,119820,0.64,1,success,106,29.453394
1851,119862,1.28,1,success,42,29.46346
1852,119914,1.18,1,success,52,29.475504
1853,119988,0.96,1,success,74,29.493081
1854,120049,1.09,1,success,61,29.508286
1855,120113,1.06,1,success,64,29.522626
1856,120150,1.33,1,success,37,29.53086
1857,120209,1.11,1,success,59,29.545205
1858,120300,0.79,1,success,91,29.566362
1859,120377,0.93,1,success,77,29.584116
1860,120459,0.88,1,success,82,29.603215
1861,120563,0.66,1,success,104,29.62811
1862,120605,1.28,1,success,42,29.638242
1863,120641,1.34,1,success,36,29.646856
1864,120755,0.56,1,success,114,29.673319
1865,120792,1.33,1,success,37,29.681879
1866,120937,0.25,1,success,145,29.71619
1867,121095,0.12,1,success,158,29.752324
1868,121130,1.35,1,success,35,29.760389
1869,121201,0.99,1,success,71,29.776701
1870,121226,1.45,1,success,25,29.782157
1871,121337,0.59,1,success,111,29.809438
1872,121386,1.21,1,success,49,29.820868
1873,121486,0.7,1,success,100,29.845563
1874,121595,0.61,1,success,109,29.871695
1875,121652,1.13,1,success,57,29.884996
1876,121673,-1.01,0,hole,21,29.890115
1877,121767,0.76,1,success,94,29.912389
1878,121792,1.45,1,success,25,29.918147
1879,121834,1.28,1,success,42,29.927989
1880,121869,1.35,1,success,35,29.936055
1881,121926,1.13,1,success,57,29.949574
1882,122070,0.26,1,success,144,29.983311
1883,122138,1.02,1,success,68,29.99992
1884,122167,1.41,1,success,29,30.006465
1885,122211,1.26,1,success,44,30.016548
1886,122272,1.09,1,success,61,30.030491
1887,122298,-0.86,0,hole,26,30.037027
1888,122428,0.4,1,success,130,30.067686
1889,122455,1.43,1,success,27,30.074101
1890,122482,1.43,1,success,27,30.080697
1891,122528,1.24,1,success,46,30.091325
1892,122597,1.01,1,success,69,30.107157
1893,122650,1.17,1,success,53,30.12003
1894,122692,1.28,1,success,42,30.129247
1895,122705,-0.78,0,hole,13,30.132653
1896,122806,0.69,1,success,101,30.157033
1897,122844,1.32,1,success,38,30.166215
1898,122891,1.23,1,success,47,30.177577
1899,122943,1.18,1,success,52,30.190081
1900,122996,1.17,1,success,53,30.202767
1901,123041,1.25,1,success,45,30.214187
1902,123066,1.45,1,success,25,30.22041
1903,123094,1.42,1,success,28,30.226885
1904,123106,-0.77,0,hole,12,30.229596
1905,123144,1.32,1,success,38,30.23856
1906,123246,0.68,1,success,102,30.264365
1907,123364,0.52,1,success,118,30.291592
1908,123401,1.33,1,success,37,30.300651
1909,123411,-0.75,0,hole,10,30.302858
1910,123449,1.32,1,success,38,30.31193
1911,123510,1.09,1,success,61,30.326503
1912,123549,1.31,1,success,39,30.335714
1913,123572,1.47,1,success,23,30.340645
1914,123663,0.79,1,success,91,30.361787
1915,123688,1.45,1,success,25,30.367774
1916,123753,1.05,1,success,65,30.383156
1917,123840,0.83,1,success,87,30.404455
1918,123944,0.66,1,success,104,30.428477
1919,124133,-0.19,1,success,189,30.475146
1920,124187,1.16,1,success,54,30.487079
1921,124231,1.26,1,success,44,30.497474
1922,124307,0.94,1,success,76,30.515477
1923,124398,-1.56,0,hole,91,30.536515
1924,124464,1.04,1,success,66,30.551468
1925,124502,-0.98,0,hole,38,30.560828
1926,124541,1.31,1,success,39,30.570066
1927,124720,-0.09,1,success,179,30.611492
1928,124780,1.1,1,success,60,30.625239
1929,124840,1.1,1,success,60,30.639579
1930,124873,1.37,1,success,33,30.647874
1931,124924,1.19,1,success,51,30.659679
1932,125101,-0.07,1,success,177,30.700663
1933,125179,0.92,1,success,78,30.718718
1934,125239,1.1,1,success,60,30.732839
1935,125283,1.26,1,success,44,30.742845
1936,125346,1.07,1,success,63,30.757204
1937,125432,0.84,1,success,86,30.77762
1938,125500,1.02,1,success,68,30.793663
1939,125549,1.21,1,success,49,30.806205
1940,125621,0.98,1,success,72,30.822588
1941,125714,0.77,1,success,93,30.844719
1942,125755,1.29,1,success,41,30.855046
1943,125793,1.32,1,success,38,30.864024
1944,125826,1.37,1,success,33,30.87174
1945,125856,1.4,1,success,30,30.878545
1946,125879,1.47,1,success,23,30.884572
1947,125919,1.3,1,success,40,30.894074
1948,125977,1.12,1,success,58,30.907684
1949,126023,1.24,1,success,46,30.919833
1950,126079,1.14,1,success,56,30.932772
1951,126133,1.16,1,success,54,30.945674
1952,126219,0.84,1,success,86,30.96501
1953,126260,1.29,1,success,41,30.975505
1954,126341,0.89,1,success,81,30.995959
1955,126367,1.44,1,success,26,31.003441
1956,126405,1.32,1,success,38,31.012646
1957,126473,1.02,1,success,68,31.029567
1958,126516,1.27,1,success,43,31.039996
1959,126573,1.13,1,success,57,31.054909
1960,126644,0.99,1,success,71,31.071731
1961,126701,1.13,1,success,57,31.086671
1962,126765,1.06,1,success,64,31.102765
1963,126856,0.79,1,success,91,31.124088
1964,126937,0.89,1,success,81,31.143611
1965,127000,1.07,1,success,63,31.162781
1966,127085,0.85,1,success,85,31.186032
1967,127103,-0.83,0,hole,18,31.190008
1968,127111,-0.88,0,hole,8,31.191901
1969,127311,-1.35,0,timeout,200,31.240385
1970,127442,0.39,1,success,131,31.272881
1971,127506,1.06,1,success,64,31.288209
1972,127576,1.0,1,success,70,31.304099
1973,127600,1.46,1,success,24,31.309726
1974,127637,1.33,1,success,37,31.319995
1975,127672,1.35,1,success,35,31.327864
1976,127771,0.71,1,success,99,31.351524
1977,127850,0.91,1,success,79,31.371674
1978,127889,1.31,1,success,39,31.380843
1979,127893,-0.84,0,hole,4,31.381811
1980,127981,0.82,1,success,88,31.404152
1981,128058,0.93,1,success,77,31.424151
1982,128095,1.33,1,success,37,31.43259
1983,128158,1.07,1,success,63,31.44777
1984,128195,1.33,1,success,37,31.456889
1985,128232,1.33,1,success,37,31.467105
1986,128312,0.9,1,success,80,31.48684
1987,128353,1.29,1,success,41,31.496916
1988,128403,1.2,1,success,50,31.508674
