episode,timesteps,reward,success,outcome,steps,wall_time_s
681,43458,1.0,1,success,105,9.736475
682,43539,1.0,1,success,81,9.756314
683,43627,1.0,1,success,88,9.783042
684,43681,1.0,1,success,54,9.804321
685,43780,1.0,1,success,99,9.844027
686,43815,1.0,1,success,35,9.854333
687,43921,0.0,0,hole,106,9.882256
688,44121,0.0,0,timeout,200,9.929173
689,44192,1.0,1,success,71,9.945073
690,44383,1.0,1,success,191,9.988407
691,44444,1.0,1,success,61,10.002376
692,44518,1.0,1,success,74,10.066512
693,44554,1.0,1,success,36,10.085166
694,44615,1.0,1,success,61,10.099701
695,44650,1.0,1,success,35,10.107428
696,44692,1.0,1,success,42,10.116337
697,44737,1.0,1,success,45,10.127413
698,44802,1.0,1,success,65,10.142329
699,44924,1.0,1,success,122,10.169482
700,45124,0.0,0,timeout,200,10.214359
701,45191,1.0,1,success,67,10.229647
702,45391,0.0,0,timeout,200,10.275577
703,45483,1.0,1,success,92,10.296214
704,45616,1.0,1,success,133,10.325695
705,45685,1.0,1,success,69,10.341524
706,45803,1.0,1,success,118,10.368246
707,45838,1.0,1,success,35,10.376153
708,45875,1.0,1,success,37,10.384021
709,46023,0.0,0,hole,148,10.418264
710,46168,1.0,1,success,145,10.450384
711,46205,1.0,1,success,37,10.459657
712,46253,1.0,1,success,48,10.470493
713,46408,1.0,1,success,155,10.505142
714,46468,1.0,1,success,60,10.520075
715,46595,1.0,1,success,127,10.549081
716,46655,1.0,1,success,60,10.562541
717,46796,1.0,1,success,141,10.594279
718,46838,1.0,1,success,42,10.604036
719,46908,1.0,1,success,70,10.619984
720,47011,1.0,1,success,103,10.64362
721,47083,1.0,1,success,72,10.660354
722,47129,1.0,1,success,46,10.671611
723,47208,1.0,1,success,79,10.689139
724,47293,1.0,1,success,85,10.709138
725,47344,1.0,1,success,51,10.720431
726,47474,1.0,1,success,130,10.75028
727,47538,1.0,1,success,64,10.764535
728,47588,1.0,1,success,50,10.775714
729,47632,1.0,1,success,44,10.785886
730,47763,1.0,1,success,131,10.815576
731,47806,1.0,1,success,43,10.826155
732,47855,1.0,1,success,49,10.836992
733,47969,1.0,1,success,114,10.863859
734,48020,1.0,1,success,51,10.875586
735,48107,1.0,1,success,87,10.895384
736,48162,1.0,1,success,55,10.908907
737,48201,1.0,1,success,39,10.918396
738,48299,1.0,1,success,98,10.941429
739,48326,1.0,1,success,27,10.948015
740,48380,1.0,1,success,54,10.959665
741,48495,1.0,1,success,115,10.98593
742,48695,0.0,0,timeout,200,11.031609
743,48765,1.0,1,success,70,11.047533
744,48824,1.0,1,success,59,11.060439
745,48879,1.0,1,success,55,11.073621
746,48903,1.0,1,success,24,11.079823
747,48958,1.0,1,success,55,11.092294
748,49016,1.0,1,success,58,11.105417
749,49089,1.0,1,success,73,11.122453
750,49132,1.0,1,success,43,11.131986
751,49217,1.0,1,success,85,11.151508
752,49291,1.0,1,success,74,11.167634
753,49491,0.0,0,timeout,200,11.212834
754,49543,1.0,1,success,52,11.22537
755,49613,1.0,1,success,70,11.241332
756,49668,1.0,1,success,55,11.252994
757,49715,1.0,1,success,47,11.264238
758,49893,1.0,1,success,178,11.304489
759,49972,1.0,1,success,79,11.321849
760,50064,1.0,1,success,92,11.342384
761,50120,1.0,1,success,56,11.355113
762,50158,1.0,1,success,38,11.363809
763,50258,1.0,1,success,100,11.385805
764,50308,1.0,1,success,50,11.397101
765,50394,1.0,1,success,86,11.417622
766,50493,1.0,1,success,99,11.439729
767,50543,1.0,1,success,50,11.451032
768,50594,1.0,1,success,51,11.462625
769,50654,1.0,1,success,60,11.477203
770,50681,0.0,0,hole,27,11.483165
771,50706,1.0,1,success,25,11.48878
772,50777,0.0,0,hole,71,11.504684
773,50810,1.0,1,success,33,11.512359
774,50891,1.0,1,success,81,11.531855
775,50940,1.0,1,success,49,11.54313
776,50978,1.0,1,success,38,11.551693
777,51065,1.0,1,success,87,11.571833
778,51151,1.0,1,success,86,11.591453
779,51193,1.0,1,success,42,11.600859
780,51317,1.0,1,success,124,11.62933
781,51389,1.0,1,success,72,11.645619
782,51504,1.0,1,success,115,11.672048
783,51658,1.0,1,success,154,11.706528
784,51824,1.0,1,success,166,11.743263
785,51916,1.0,1,success,92,11.764386
786,51993,1.0,1,success,77,11.781579
787,52056,1.0,1,success,63,11.795326
788,52182,1.0,1,success,126,11.823818
789,52267,0.0,0,hole,85,11.843131
790,52310,1.0,1,success,43,11.85313
791,52362,1.0,1,success,52,11.864679
792,52439,1.0,1,success,77,11.882594
793,52546,1.0,1,success,107,11.906998
794,52618,1.0,1,success,72,11.923283
795,52712,1.0,1,success,94,11.944413
796,52773,1.0,1,success,61,11.958007
797,52870,1.0,1,success,97,11.979923
798,52901,0.0,0,hole,31,11.987127
799,52938,1.0,1,success,37,11.995186
800,52994,1.0,1,success,56,12.007254
801,53052,1.0,1,success,58,12.020301
802,53131,1.0,1,success,79,12.039409
803,53188,1.0,1,success,57,12.051991
804,53274,1.0,1,success,86,12.072214
805,53305,1.0,1,success,31,12.079978
806,53333,1.0,1,success,28,12.08631
807,53387,1.0,1,success,54,12.09811
808,53509,1.0,1,success,122,12.125967
809,53601,0.0,0,hole,92,12.147239
810,53673,1.0,1,success,72,12.16312
811,53715,1.0,1,success,42,12.172549
812,53775,1.0,1,success,60,12.185817
813,53863,1.0,1,success,88,12.205651
814,53936,1.0,1,success,73,12.222202
815,53973,1.0,1,success,37,12.231677
816,54124,1.0,1,success,151,12.265432
817,54214,1.0,1,success,90,12.287263
818,54289,1.0,1,success,75,12.303878
819,54369,0.0,0,hole,80,12.321707
820,54487,1.0,1,success,118,12.347972
821,54606,1.0,1,success,119,12.375548
822,54687,1.0,1,success,81,12.393155
823,54729,1.0,1,success,42,12.402791
824,54827,1.0,1,success,98,12.424801
825,54915,1.0,1,success,88,12.445526
826,54961,1.0,1,success,46,12.455913
827,55161,0.0,0,timeout,200,12.501339
828,55201,1.0,1,success,40,12.510385
829,55264,1.0,1,success,63,12.525796
830,55354,1.0,1,success,90,12.546713
831,55463,1.0,1,success,109,12.570663
832,55506,1.0,1,success,43,12.581121
833,55551,1.0,1,success,45,12.591175
834,55663,1.0,1,success,112,12.616566
835,55709,1.0,1,success,46,12.627853
836,55849,1.0,1,success,140,12.658963
837,55939,1.0,1,success,90,12.680086
838,56094,1.0,1,success,155,12.715298
839,56152,1.0,1,success,58,12.728398
840,56213,1.0,1,success,61,12.74235
841,56406,1.0,1,success,193,12.785492
842,56494,1.0,1,success,88,12.804667
843,56529,1.0,1,success,35,12.812904
844,56573,1.0,1,success,44,12.822331
845,56622,1.0,1,success,49,12.833811
846,56732,1.0,1,success,110,12.859216
847,56748,0.0,0,hole,16,12.862745
848,56805,1.0,1,success,57,12.875833
849,56875,1.0,1,success,70,12.892784
850,56964,1.0,1,success,89,12.913021
851,57020,1.0,1,success,56,12.925749
852,57202,1.0,1,success,182,12.966265
853,57247,0.0,0,hole,45,12.976258
854,57317,1.0,1,success,70,12.992427
855,57349,1.0,1,success,32,12.999432
856,57478,1.0,1,success,129,13.028013
857,57563,1.0,1,success,85,13.048303
858,57665,1.0,1,success,102,13.071271
859,57714,1.0,1,success,49,13.082823
860,57835,1.0,1,success,121,13.109866
861,57913,1.0,1,success,78,13.128351
862,57947,1.0,1,success,34,13.135457
863,58061,1.0,1,success,114,13.161536
864,58166,1.0,1,success,105,13.185045
865,58232,1.0,1,success,66,13.199867
866,58273,1.0,1,success,41,13.209492
867,58312,1.0,1,success,39,13.217958
868,58396,1.0,1,success,84,13.237211
869,58469,1.0,1,success,73,13.254669
870,58540,1.0,1,success,71,13.270738
871,58596,1.0,1,success,56,13.28393
872,58649,1.0,1,success,53,13.296556
873,58849,0.0,0,timeout,200,13.34217
874,58892,1.0,1,success,43,13.351024
875,58928,0.0,0,hole,36,13.359528
876,58985,1.0,1,success,57,13.372824
877,59054,1.0,1,success,69,13.388526
878,59106,1.0,1,success,52,13.400717
879,59179,1.0,1,success,73,13.416781
880,59215,1.0,1,success,36,13.424981
881,59249,1.0,1,success,34,13.432671
882,59446,1.0,1,success,197,13.478861
883,59524,1.0,1,success,78,13.496997
884,59638,1.0,1,success,114,13.522632
885,59665,1.0,1,success,27,13.53003
886,59790,1.0,1,success,125,13.558411
887,59851,1.0,1,success,61,13.571978
888,59917,1.0,1,success,66,13.587428
889,59947,1.0,1,success,30,13.594068
890,59985,1.0,1,success,38,13.602751
891,60048,1.0,1,success,63,13.617208
892,60083,1.0,1,success,35,13.625165
893,60144,1.0,1,success,61,13.639586
894,60173,1.0,1,success,29,13.646926
895,60201,1.0,1,success,28,13.653362
896,60235,1.0,1,success,34,13.660856
897,60294,1.0,1,success,59,13.674266
898,60338,1.0,1,success,44,13.684975
899,60458,1.0,1,success,120,13.71213
900,60507,1.0,1,success,49,13.723441
901,60562,1.0,1,success,55,13.736045
902,60639,1.0,1,success,77,13.753485
903,60711,1.0,1,success,72,13.769693
904,60777,1.0,1,success,66,13.784799
905,60920,1.0,1,success,143,13.816931
906,60940,1.0,1,success,20,13.821215
907,61032,1.0,1,success,92,13.84255
908,61074,1.0,1,success,42,13.852222
909,61189,1.0,1,success,115,13.878421
910,61262,1.0,1,success,73,13.895403
911,61289,1.0,1,success,27,13.901458
912,61334,1.0,1,success,45,13.911568
913,61375,1.0,1,success,41,13.920876
914,61415,1.0,1,success,40,13.930561
915,61451,1.0,1,success,36,13.938378
916,61498,1.0,1,success,47,13.948843
917,61555,1.0,1,success,57,13.962415
918,61643,1.0,1,success,88,13.982436
919,61843,0.0,0,timeout,200,14.026718
920,61903,1.0,1,success,60,14.040987
921,61971,1.0,1,success,68,14.057111
922,62029,1.0,1,success,58,14.071666
923,62072,1.0,1,success,43,14.08122
924,62097,1.0,1,success,25,14.087023
925,62181,1.0,1,success,84,14.107283
926,62239,1.0,1,success,58,14.120531
927,62303,1.0,1,success,64,14.135226
928,62377,1.0,1,success,74,14.15196
929,62419,1.0,1,success,42,14.161536
930,62465,1.0,1,success,46,14.17174
931,62491,1.0,1,success,26,14.177676
932,62530,1.0,1,success,39,14.187126
933,62620,1.0,1,success,90,14.207365
934,62689,1.0,1,success,69,14.223162
935,62792,1.0,1,success,103,14.246231
936,62866,1.0,1,success,74,14.263278
937,62915,1.0,1,success,49,14.274551
938,63010,1.0,1,success,95,14.296882
939,63087,1.0,1,success,77,14.313832
940,63118,1.0,1,success,31,14.321165
941,63158,1.0,1,success,40,14.330414
942,63306,1.0,1,success,148,14.36386
943,63395,1.0,1,success,89,14.383045
944,63441,1.0,1,success,46,14.393538
945,63522,1.0,1,success,81,14.41189
946,63591,1.0,1,success,69,14.426826
947,63611,1.0,1,success,20,14.431549
948,63696,1.0,1,success,85,14.450137
949,63759,1.0,1,success,63,14.46553
950,63807,0.0,0,hole,48,14.476655
951,63857,1.0,1,success,50,14.487768
952,63894,1.0,1,success,37,14.496639
953,63947,1.0,1,success,53,14.509079
954,64089,1.0,1,success,142,14.543114
955,64145,1.0,1,success,56,14.555588
956,64164,1.0,1,success,19,14.559629
957,64210,1.0,1,success,46,14.570742
958,64259,1.0,1,success,49,14.58155
959,64411,1.0,1,success,152,14.615672
960,64458,1.0,1,success,47,14.626432
961,64560,1.0,1,success,102,14.649465
962,64629,1.0,1,success,69,14.706613
963,64723,0.0,0,hole,94,14.741183
964,64757,1.0,1,success,34,14.748846
965,64810,1.0,1,success,53,14.761169
966,64817,0.0,0,hole,7,14.762861
967,64941,1.0,1,success,124,14.79205
968,64970,1.0,1,success,29,14.798284
969,65027,1.0,1,success,57,14.811838
970,65078,1.0,1,success,51,14.823062
971,65113,1.0,1,success,35,14.831413
972,65208,1.0,1,success,95,14.851978
973,65239,1.0,1,success,31,14.859312
974,65375,1.0,1,success,136,14.890628
975,65458,1.0,1,success,83,14.910461
976,65496,1.0,1,success,38,14.918645
977,65581,1.0,1,success,85,14.938452
978,65649,1.0,1,success,68,14.953935
979,65724,1.0,1,success,75,14.970336
980,65749,1.0,1,success,25,14.976349
981,65785,1.0,1,success,36,14.984769
982,65836,1.0,1,success,51,14.996137
983,65880,1.0,1,success,44,15.005838
984,65958,0.0,0,hole,78,15.023586
985,66144,1.0,1,success,186,15.066366
986,66185,1.0,1,success,41,15.075844
987,66219,1.0,1,success,34,15.083454
988,66275,1.0,1,success,56,15.096606
989,66309,0.0,0,hole,34,15.10498
990,66342,1.0,1,success,33,15.112807
991,66432,1.0,1,success,90,15.132863
992,66481,1.0,1,success,49,15.144282
993,66554,1.0,1,success,73,15.161209
994,66596,1.0,1,success,42,15.170038
995,66642,1.0,1,success,46,15.181111
996,66794,1.0,1,success,152,15.214652
997,66895,1.0,1,success,101,15.237106
998,66952,1.0,1,success,57,15.250745
999,67003,1.0,1,success,51,15.26267
1000,67009,0.0,0,hole,6,15.264145
1001,67030,1.0,1,success,21,15.26874
1002,67133,1.0,1,success,103,15.29225
1003,67187,1.0,1,success,54,15.30475
1004,67231,1.0,1,success,44,15.314981
1005,67354,1.0,1,success,123,15.342879
1006,67512,1.0,1,success,158,15.378517
1007,67707,1.0,1,success,195,15.421955
1008,67757,1.0,1,success,50,15.433147
1009,67895,1.0,1,success,138,15.464722
1010,67964,1.0,1,success,69,15.480089
1011,68040,1.0,1,success,76,15.497696
1012,68104,1.0,1,success,64,15.512619
1013,68162,1.0,1,success,58,15.526581
1014,68221,1.0,1,success,59,15.541298
1015,68299,1.0,1,success,78,15.558441
1016,68390,1.0,1,success,91,15.579182
1017,68480,1.0,1,success,90,15.599727
1018,68575,1.0,1,success,95,15.621275
1019,68655,1.0,1,success,80,15.639484
1020,68711,1.0,1,success,56,15.652137
1021,68834,1.0,1,success,123,15.680519
1022,68914,1.0,1,success,80,15.699004
1023,68960,1.0,1,success,46,15.709244
1024,69009,1.0,1,success,49,15.721196
1025,69071,0.0,0,hole,62,15.734532
1026,69131,1.0,1,success,60,15.748497
1027,69294,1.0,1,success,163,15.784686
1028,69364,1.0,1,success,70,15.800002
1029,69456,1.0,1,success,92,15.820716
1030,69586,1.0,1,success,130,15.850216
1031,69651,1.0,1,success,65,15.865473
1032,69690,1.0,1,success,39,15.87405
1033,69734,1.0,1,success,44,15.884508
1034,69824,1.0,1,success,90,15.905269
1035,69874,1.0,1,success,50,15.918248
1036,69975,1.0,1,success,101,15.942389
1037,70060,1.0,1,success,85,15.961966
1038,70123,1.0,1,success,63,15.976499
1039,70188,1.0,1,success,65,15.990694
1040,70225,1.0,1,success,37,15.999449
1041,70285,1.0,1,success,60,16.013055
1042,70319,1.0,1,success,34,16.020509
1043,70368,1.0,1,success,49,16.031459
1044,70462,1.0,1,success,94,16.052975
1045,70497,1.0,1,success,35,16.061505
1046,70571,0.0,0,hole,74,16.078709
1047,70650,1.0,1,success,79,16.096557
1048,70694,1.0,1,success,44,16.106852
1049,70771,1.0,1,success,77,16.124462
1050,70927,1.0,1,success,156,16.159703
1051,70964,1.0,1,success,37,16.167721
1052,71031,1.0,1,success,67,16.183198
1053,71127,1.0,1,success,96,16.204523
1054,71251,1.0,1,success,124,16.232769
1055,71366,1.0,1,success,115,16.259115
1056,71476,1.0,1,success,110,16.283415
1057,71522,1.0,1,success,46,16.294445
1058,71631,1.0,1,success,109,16.319522
1059,71693,1.0,1,success,62,16.333452
1060,71786,1.0,1,success,93,16.353973
1061,71923,1.0,1,success,137,16.385251
1062,71957,1.0,1,success,34,16.393123
1063,72055,1.0,1,success,98,16.414968
1064,72109,1.0,1,success,54,16.427407
1065,72275,1.0,1,success,166,16.465052
1066,72411,1.0,1,success,136,16.495476
1067,72503,1.0,1,success,92,16.516727
1068,72547,1.0,1,success,44,16.526415
1069,72624,1.0,1,success,77,16.545555
1070,72648,1.0,1,success,24,16.550854
1071,72704,1.0,1,success,56,16.56355
1072,72751,1.0,1,success,47,16.573869
1073,72807,1.0,1,success,56,16.58683
1074,72877,1.0,1,success,70,16.602946
1075,72984,1.0,1,success,107,16.626571
1076,73091,1.0,1,success,107,16.650494
1077,73205,1.0,1,success,114,16.677507
1078,73258,1.0,1,success,53,16.688853
1079,73290,1.0,1,success,32,16.696121
1080,73490,0.0,0,timeout,200,16.74151
1081,73532,1.0,1,success,42,16.751147
1082,73571,1.0,1,success,39,16.760262
1083,73625,1.0,1,success,54,16.772692
1084,73657,1.0,1,success,32,16.779774
1085,73738,1.0,1,success,81,16.798225
1086,73885,1.0,1,success,147,16.830961
1087,73955,1.0,1,success,70,16.846465
1088,74018,1.0,1,success,63,16.861642
1089,74120,1.0,1,success,102,16.884887
1090,74186,1.0,1,success,66,16.899646
1091,74259,1.0,1,success,73,16.916548
1092,74299,1.0,1,success,40,16.925954
1093,74499,0.0,0,timeout,200,16.971361
1094,74615,1.0,1,success,116,16.997564
1095,74681,1.0,1,success,66,17.012212
1096,74848,1.0,1,success,167,17.04846
1097,74923,1.0,1,success,75,17.066055
1098,75023,1.0,1,success,100,17.088952
1099,75102,1.0,1,success,79,17.106711
1100,75170,1.0,1,success,68,17.122599
1101,75224,1.0,1,success,54,17.134889
1102,75376,1.0,1,success,152,17.168882
1103,75429,1.0,1,success,53,17.181412
1104,75505,1.0,1,success,76,17.198489
1105,75534,1.0,1,success,29,17.204846
1106,75670,1.0,1,success,136,17.237668
1107,75780,1.0,1,success,110,17.263219
1108,75821,1.0,1,success,41,17.273166
1109,75950,1.0,1,success,129,17.302399
1110,76013,1.0,1,success,63,17.318285
1111,76213,0.0,0,timeout,200,17.363819
1112,76350,1.0,1,success,137,17.393899
1113,76373,0.0,0,hole,23,17.399133
1114,76418,1.0,1,success,45,17.40991
1115,76462,0.0,0,hole,44,17.419399
1116,76527,1.0,1,success,65,17.436316
1117,76663,1.0,1,success,136,17.468301
1118,76750,1.0,1,success,87,17.488302
1119,76819,1.0,1,success,69,17.503652
1120,76844,0.0,0,hole,25,17.509213
1121,76952,1.0,1,success,108,17.535614
1122,77039,1.0,1,success,87,17.555975
1123,77094,1.0,1,success,55,17.568442
1124,77128,1.0,1,success,34,17.576171
1125,77164,1.0,1,success,36,17.584238
1126,77213,1.0,1,success,49,17.596459
1127,77294,1.0,1,success,81,17.6144
1128,77377,1.0,1,success,83,17.633526
1129,77461,1.0,1,success,84,17.652861
1130,77525,1.0,1,success,64,17.668577
1131,77663,1.0,1,success,138,17.700018
1132,77713,1.0,1,success,50,17.711539
1133,77766,1.0,1,success,53,17.724659
1134,77877,1.0,1,success,111,17.749984
1135,77942,1.0,1,success,65,17.764491
1136,78089,1.0,1,success,147,17.799236
1137,78289,0.0,0,timeout,200,17.845233
1138,78399,1.0,1,success,110,17.869979
1139,78466,1.0,1,success,67,17.885403
1140,78540,1.0,1,success,74,17.901662
1141,78607,1.0,1,success,67,17.917718
1142,78687,1.0,1,success,80,17.935973
1143,78814,1.0,1,success,127,17.964835
1144,78882,1.0,1,success,68,17.979726
1145,78911,1.0,1,success,29,17.986394
1146,79003,1.0,1,success,92,18.007575
1147,79090,1.0,1,success,87,18.026665
1148,79120,0.0,0,hole,30,18.033235
1149,79161,1.0,1,success,41,18.043086
1150,79212,1.0,1,success,51,18.054401
1151,79304,1.0,1,success,92,18.076732
1152,79325,0.0,0,hole,21,18.081966
1153,79354,0.0,0,hole,29,18.089427
1154,79474,0.0,0,hole,120,18.128317
1155,79479,0.0,0,hole,5,18.129325
1156,79511,0.0,0,hole,32,18.136744
1157,79610,1.0,1,success,99,18.160209
1158,79642,0.0,0,hole,32,18.167208
1159,79707,1.0,1,success,65,18.181947
1160,79766,1.0,1,success,59,18.195612
1161,79864,1.0,1,success,98,18.27707
1162,80003,1.0,1,success,139,18.309995
1163,80102,1.0,1,success,99,18.332892
1164,80163,1.0,1,success,61,18.346255
1165,80281,1.0,1,success,118,18.373422
1166,80337,1.0,1,success,56,18.386362
1167,80394,1.0,1,success,57,18.399593
1168,80439,1.0,1,success,45,18.41009
1169,80540,1.0,1,success,101,18.433678
1170,80576,1.0,1,success,36,18.441827
1171,80623,1.0,1,success,47,18.452649
1172,80639,0.0,0,hole,16,18.456204
1173,80756,1.0,1,success,117,18.483079
1174,80790,1.0,1,success,34,18.490842
1175,80818,1.0,1,success,28,18.497775
1176,80906,1.0,1,success,88,18.517432
1177,80949,1.0,1,success,43,18.528016
1178,81054,1.0,1,success,105,18.553089
1179,81206,1.0,1,success,152,18.587676
1180,81254,1.0,1,success,48,18.598208
1181,81303,1.0,1,success,49,18.60927
1182,81365,1.0,1,success,62,18.622997
1183,81402,1.0,1,success,37,18.631891
1184,81423,1.0,1,success,21,18.636349
1185,81466,1.0,1,success,43,18.646379
1186,81549,1.0,1,success,83,18.665711
1187,81645,1.0,1,success,96,18.687643
1188,81785,1.0,1,success,140,18.718721
1189,81850,1.0,1,success,65,18.734394
1190,81882,1.0,1,success,32,18.741681
1191,81972,1.0,1,success,90,18.761886
1192,81997,1.0,1,success,25,18.767749
1193,82068,1.0,1,success,71,18.783802
1194,82123,1.0,1,success,55,18.796757
1195,82231,1.0,1,success,108,18.820886
1196,82275,1.0,1,success,44,18.8306
1197,82342,1.0,1,success,67,18.846685
1198,82411,1.0,1,success,69,18.862193
1199,82469,1.0,1,success,58,18.875668
1200,82538,1.0,1,success,69,18.891075
1201,82597,1.0,1,success,59,18.904442
1202,82653,1.0,1,success,56,18.917526
1203,82679,1.0,1,success,26,18.922923
1204,82733,1.0,1,success,54,18.936514
1205,82802,1.0,1,success,69,18.952386
1206,82960,1.0,1,success,158,18.987683
1207,82999,1.0,1,success,39,18.99628
1208,83111,1.0,1,success,112,19.021559
1209,83175,1.0,1,success,64,19.035753
1210,83277,1.0,1,success,102,19.060952
1211,83323,1.0,1,success,46,19.071444
1212,83420,1.0,1,success,97,19.094866
1213,83461,1.0,1,success,41,19.104516
1214,83510,1.0,1,success,49,19.1161
1215,83577,1.0,1,success,67,19.131694
1216,83628,1.0,1,success,51,19.142984
1217,83693,1.0,1,success,65,19.158326
1218,83866,1.0,1,success,173,19.196725
1219,83969,1.0,1,success,103,19.219251
1220,83995,1.0,1,success,26,19.224757
1221,84074,0.0,0,hole,79,19.243099
1222,84194,1.0,1,success,120,19.269748
1223,84367,1.0,1,success,173,19.309006
1224,84419,1.0,1,success,52,19.320812
1225,84464,1.0,1,success,45,19.33118
1226,84495,1.0,1,success,31,19.338226
1227,84560,1.0,1,success,65,19.353217
1228,84620,1.0,1,success,60,19.366903
1229,84656,1.0,1,success,36,19.375055
1230,84703,1.0,1,success,47,19.385738
1231,84790,1.0,1,success,87,19.404966
1232,84823,1.0,1,success,33,19.412806
1233,84888,0.0,0,hole,65,19.427737
1234,84915,0.0,0,hole,27,19.434157
1235,85053,1.0,1,success,138,19.465009
1236,85130,1.0,1,success,77,19.482704
1237,85231,0.0,0,hole,101,19.505306
1238,85271,1.0,1,success,40,19.514446
1239,85331,1.0,1,success,60,19.528136
1240,85364,1.0,1,success,33,19.536328
1241,85466,1.0,1,success,102,19.560978
1242,85559,1.0,1,success,93,19.581653
1243,85612,1.0,1,success,53,19.593478
1244,85674,1.0,1,success,62,19.607454
1245,85713,1.0,1,success,39,19.616653
1246,85733,0.0,0,hole,20,19.621253
1247,85804,1.0,1,success,71,19.63691
1248,85913,1.0,1,success,109,19.661763
1249,86097,1.0,1,success,184,19.705767
1250,86182,1.0,1,success,85,19.725371
1251,86262,1.0,1,success,80,19.744471
1252,86314,1.0,1,success,52,19.756385
1253,86361,1.0,1,success,47,19.767108
1254,86407,1.0,1,success,46,19.778205
1255,86516,1.0,1,success,109,19.802787
1256,86560,1.0,1,success,44,19.812773
1257,86726,1.0,1,success,166,19.852179
1258,86779,1.0,1,success,53,19.864014
1259,86830,1.0,1,success,51,19.87681
1260,86966,1.0,1,success,136,19.907138
1261,87141,1.0,1,success,175,19.947839
1262,87227,1.0,1,success,86,19.966467
1263,87297,1.0,1,success,70,19.982291
1264,87333,1.0,1,success,36,19.990369
1265,87370,1.0,1,success,37,19.998706
1266,87438,1.0,1,success,68,20.016152
1267,87516,1.0,1,success,78,20.033957
1268,87586,1.0,1,success,70,20.049971
1269,87732,1.0,1,success,146,20.083021
1270,87782,1.0,1,success,50,20.09491
1271,87846,1.0,1,success,64,20.110097
1272,87912,0.0,0,hole,66,20.124729
1273,87980,1.0,1,success,68,20.140403
1274,88096,1.0,1,success,116,20.166581
1275,88147,0.0,0,hole,51,20.178395
1276,88219,1.0,1,success,72,20.195
1277,88270,1.0,1,success,51,20.206506
1278,88318,1.0,1,success,48,20.21778
1279,88353,1.0,1,success,35,20.226105
1280,88483,1.0,1,success,130,20.255662
1281,88536,1.0,1,success,53,20.268431
1282,88630,1.0,1,success,94,20.290741
1283,88757,1.0,1,success,127,20.319791
1284,88796,1.0,1,success,39,20.328178
1285,88828,1.0,1,success,32,20.336481
1286,88911,1.0,1,success,83,20.356495
1287,88971,1.0,1,success,60,20.369851
1288,89042,0.0,0,hole,71,20.385766
1289,89077,0.0,0,hole,35,20.394326
1290,89118,1.0,1,success,41,20.403444
1291,89164,1.0,1,success,46,20.413667
1292,89323,1.0,1,success,159,20.449189
1293,89462,1.0,1,success,139,20.48064
1294,89520,1.0,1,success,58,20.49435
1295,89618,1.0,1,success,98,20.516571
1296,89679,1.0,1,success,61,20.530057
1297,89703,1.0,1,success,24,20.536235
1298,89719,0.0,0,hole,16,20.541734
1299,89785,1.0,1,success,66,20.556982
1300,89916,1.0,1,success,131,20.586797
1301,89961,1.0,1,success,45,20.598288
1302,90034,1.0,1,success,73,20.615413
1303,90104,1.0,1,success,70,20.631158
1304,90247,1.0,1,success,143,20.665117
1305,90372,1.0,1,success,125,20.69633
1306,90467,1.0,1,success,95,20.721435
1307,90578,1.0,1,success,111,20.750778
1308,90690,1.0,1,success,112,20.777737
1309,90754,1.0,1,success,64,20.794521
1310,90848,1.0,1,success,94,20.815601
1311,90859,0.0,0,hole,11,20.818104
1312,90879,0.0,0,hole,20,20.822415
1313,90908,1.0,1,success,29,20.829493
1314,90983,1.0,1,success,75,20.846839
1315,91034,1.0,1,success,51,20.858848
1316,91158,1.0,1,success,124,20.886527
1317,91358,0.0,0,timeout,200,20.934675
1318,91453,1.0,1,success,95,20.957725
1319,91533,1.0,1,success,80,20.976257
1320,91577,1.0,1,success,44,20.988842
1321,91608,1.0,1,success,31,20.996403
1322,91687,1.0,1,success,79,21.015443
1323,91769,1.0,1,success,82,21.035024
1324,91849,1.0,1,success,80,21.053969
1325,91903,1.0,1,success,54,21.06632
1326,91980,1.0,1,success,77,21.130566
1327,92032,1.0,1,success,52,21.155726
1328,92076,1.0,1,success,44,21.16595
1329,92194,1.0,1,success,118,21.195477
1330,92251,1.0,1,success,57,21.209758
1331,92395,1.0,1,success,144,21.243759
1332,92422,1.0,1,success,27,21.250561
1333,92547,1.0,1,success,125,21.280518
1334,92572,0.0,0,hole,25,21.286076
1335,92634,1.0,1,success,62,21.301162
1336,92745,1.0,1,success,111,21.328324
1337,92789,1.0,1,success,44,21.339209
1338,92906,1.0,1,success,117,21.368261
1339,92943,1.0,1,success,37,21.376554
1340,93017,1.0,1,success,74,21.396311
1341,93116,1.0,1,success,99,21.420258
1342,93204,1.0,1,success,88,21.440701
1343,93224,0.0,0,hole,20,21.445467
1344,93311,1.0,1,success,87,21.465784
1345,93338,1.0,1,success,27,21.472074
1346,93426,1.0,1,success,88,21.493052
1347,93508,1.0,1,success,82,21.512704
1348,93601,1.0,1,success,93,21.534773
1349,93667,1.0,1,success,66,21.552595
1350,93757,0.0,0,hole,90,21.573413
1351,93801,1.0,1,success,44,21.58377
1352,93955,1.0,1,success,154,21.618279
1353,93992,1.0,1,success,37,21.626667
1354,94074,1.0,1,success,82,21.645996
1355,94118,1.0,1,success,44,21.656108
1356,94231,1.0,1,success,113,21.68137
1357,94332,1.0,1,success,101,21.703819
