episode,timesteps,reward,success,outcome,steps,wall_time_s
682,49419,1.0,1,success,66,11.080758
683,49559,1.0,1,success,140,11.111405
684,49590,1.0,1,success,31,11.118468
685,49628,1.0,1,success,38,11.127571
686,49776,1.0,1,success,148,11.16112
687,49858,1.0,1,success,82,11.179905
688,49961,1.0,1,success,103,11.202997
689,50024,1.0,1,success,63,11.217132
690,50077,1.0,1,success,53,11.229196
691,50117,1.0,1,success,40,11.238421
692,50198,1.0,1,success,81,11.255868
693,50289,1.0,1,success,91,11.277472
694,50439,1.0,1,success,150,11.31071
695,50486,1.0,1,success,47,11.321325
696,50558,1.0,1,success,72,11.338246
697,50606,1.0,1,success,48,11.349187
698,50646,1.0,1,success,40,11.358724
699,50702,1.0,1,success,56,11.371454
700,50733,1.0,1,success,31,11.378272
701,50787,0.0,0,hole,54,11.390001
702,50846,0.0,0,hole,59,11.403678
703,50881,1.0,1,success,35,11.411485
704,50919,1.0,1,success,38,11.421655
705,50967,1.0,1,success,48,11.432379
706,51070,1.0,1,success,103,11.456125
707,51105,0.0,0,hole,35,11.464091
708,51239,1.0,1,success,134,11.494208
709,51305,1.0,1,success,66,11.509437
710,51439,1.0,1,success,134,11.540149
711,51527,1.0,1,success,88,11.560091
712,51601,1.0,1,success,74,11.576759
713,51629,1.0,1,success,28,11.582994
714,51673,1.0,1,success,44,11.592496
715,51698,0.0,0,hole,25,11.59788
716,51812,1.0,1,success,114,11.623671
717,51866,1.0,1,success,54,11.636298
718,51929,1.0,1,success,63,11.650582
719,52061,1.0,1,success,132,11.680349
720,52065,0.0,0,hole,4,11.681204
721,52265,0.0,0,timeout,200,11.727334
722,52367,1.0,1,success,102,11.750157
723,52408,1.0,1,success,41,11.759265
724,52517,1.0,1,success,109,11.783596
725,52555,1.0,1,success,38,11.791795
726,52635,1.0,1,success,80,11.810139
727,52683,1.0,1,success,48,11.820759
728,52725,1.0,1,success,42,11.83064
729,52787,1.0,1,success,62,11.843977
730,52825,1.0,1,success,38,11.853359
731,52875,1.0,1,success,50,11.863947
732,53070,1.0,1,success,195,11.908349
733,53166,1.0,1,success,96,11.930752
734,53254,1.0,1,success,88,11.950669
735,53427,1.0,1,success,173,11.989042
736,53589,1.0,1,success,162,12.025041
737,53621,1.0,1,success,32,12.03261
738,53677,1.0,1,success,56,12.044793
739,53769,1.0,1,success,92,12.065165
740,53900,1.0,1,success,131,12.094391
741,53936,1.0,1,success,36,12.103192
742,54022,1.0,1,success,86,12.123265
743,54066,1.0,1,success,44,12.133371
744,54090,1.0,1,success,24,12.139088
745,54290,0.0,0,timeout,200,12.184302
746,54401,1.0,1,success,111,12.209171
747,54447,1.0,1,success,46,12.218741
748,54508,1.0,1,success,61,12.232075
749,54610,1.0,1,success,102,12.255643
750,54700,1.0,1,success,90,12.275086
751,54756,1.0,1,success,56,12.288077
752,54798,1.0,1,success,42,12.297715
753,54860,1.0,1,success,62,12.311921
754,54911,1.0,1,success,51,12.323766
755,55032,1.0,1,success,121,12.351341
756,55097,1.0,1,success,65,12.365851
757,55232,1.0,1,success,135,12.39615
758,55258,0.0,0,hole,26,12.402246
759,55337,1.0,1,success,79,12.42034
760,55395,1.0,1,success,58,12.433795
761,55470,1.0,1,success,75,12.451384
762,55619,1.0,1,success,149,12.485001
763,55683,1.0,1,success,64,12.498864
764,55839,1.0,1,success,156,12.534301
765,55883,0.0,0,hole,44,12.544338
766,55930,1.0,1,success,47,12.555601
767,56091,1.0,1,success,161,12.591037
768,56215,1.0,1,success,124,12.619698
769,56256,0.0,0,hole,41,12.628452
770,56321,1.0,1,success,65,12.644113
771,56433,1.0,1,success,112,12.668492
772,56500,1.0,1,success,67,12.682689
773,56606,1.0,1,success,106,12.708414
774,56649,1.0,1,success,43,12.718066
775,56704,1.0,1,success,55,12.729802
776,56756,1.0,1,success,52,12.741888
777,56839,1.0,1,success,83,12.761163
778,56946,1.0,1,success,107,12.785166
779,56994,1.0,1,success,48,12.795499
780,57048,1.0,1,success,54,12.807524
781,57151,1.0,1,success,103,12.830505
782,57195,1.0,1,success,44,12.840405
783,57285,1.0,1,success,90,12.86066
784,57305,1.0,1,success,20,12.865362
785,57393,1.0,1,success,88,12.885665
786,57399,0.0,0,hole,6,12.886858
787,57453,1.0,1,success,54,12.899063
788,57507,1.0,1,success,54,12.911302
789,57640,1.0,1,success,133,12.942764
790,57694,1.0,1,success,54,12.955747
791,57774,1.0,1,success,80,12.973906
792,57865,1.0,1,success,91,12.994246
793,57956,0.0,0,hole,91,13.014123
794,57994,0.0,0,hole,38,13.02299
795,58007,0.0,0,hole,13,13.026226
796,58100,1.0,1,success,93,13.046426
797,58240,1.0,1,success,140,13.078057
798,58296,1.0,1,success,56,13.091129
799,58409,1.0,1,success,113,13.116975
800,58474,1.0,1,success,65,13.131288
801,58540,1.0,1,success,66,13.146847
802,58659,1.0,1,success,119,13.174448
803,58761,1.0,1,success,102,13.197449
804,58854,1.0,1,success,93,13.218149
805,58915,1.0,1,success,61,13.231794
806,59058,1.0,1,success,143,13.263868
807,59244,1.0,1,success,186,13.305596
808,59314,1.0,1,success,70,13.321511
809,59371,1.0,1,success,57,13.33397
810,59465,1.0,1,success,94,13.356326
811,59543,0.0,0,hole,78,13.373515
812,59631,1.0,1,success,88,13.393032
813,59691,0.0,0,hole,60,13.40624
814,59736,0.0,0,hole,45,13.416173
815,59780,1.0,1,success,44,13.427673
816,59864,1.0,1,success,84,13.44638
817,59898,1.0,1,success,34,13.454621
818,60001,1.0,1,success,103,13.478198
819,60201,0.0,0,timeout,200,13.523783
820,60256,1.0,1,success,55,13.535381
821,60284,1.0,1,success,28,13.541583
822,60398,1.0,1,success,114,13.568394
823,60505,1.0,1,success,107,13.592941
824,60568,0.0,0,hole,63,13.606422
825,60646,1.0,1,success,78,13.624623
826,60665,1.0,1,success,19,13.628888
827,60730,1.0,1,success,65,13.643539
828,60771,1.0,1,success,41,13.652358
829,60901,1.0,1,success,130,13.681921
830,60987,1.0,1,success,86,13.701444
831,61021,1.0,1,success,34,13.709762
832,61062,1.0,1,success,41,13.718919
833,61179,1.0,1,success,117,13.745384
834,61308,1.0,1,success,129,13.774877
835,61363,1.0,1,success,55,13.787326
836,61424,1.0,1,success,61,13.800717
837,61456,1.0,1,success,32,13.807843
838,61597,1.0,1,success,141,13.839895
839,61691,1.0,1,success,94,13.86035
840,61748,1.0,1,success,57,13.873317
841,61804,0.0,0,hole,56,13.886316
842,61861,0.0,0,hole,57,13.899205
843,61910,1.0,1,success,49,13.91101
844,62003,1.0,1,success,93,13.931611
845,62091,1.0,1,success,88,13.952553
846,62218,1.0,1,success,127,13.981515
847,62325,1.0,1,success,107,14.005385
848,62399,1.0,1,success,74,14.021228
849,62444,1.0,1,success,45,14.031355
850,62476,1.0,1,success,32,14.039062
851,62532,1.0,1,success,56,14.05182
852,62630,1.0,1,success,98,14.073683
853,62711,1.0,1,success,81,14.092199
854,62801,1.0,1,success,90,14.113313
855,62838,1.0,1,success,37,14.121311
856,62908,1.0,1,success,70,14.136844
857,62973,1.0,1,success,65,14.152526
858,63048,1.0,1,success,75,14.169238
859,63116,1.0,1,success,68,14.18458
860,63166,1.0,1,success,50,14.195507
861,63229,1.0,1,success,63,14.210409
862,63423,1.0,1,success,194,14.25468
863,63531,1.0,1,success,108,14.282429
864,63568,1.0,1,success,37,14.297485
865,63608,1.0,1,success,40,14.311032
866,63667,1.0,1,success,59,14.329598
867,63747,1.0,1,success,80,14.353278
868,63881,1.0,1,success,134,14.400021
869,64081,0.0,0,timeout,200,14.465299
870,64143,1.0,1,success,62,14.48327
871,64190,0.0,0,hole,47,14.494916
872,64285,1.0,1,success,95,14.519856
873,64413,1.0,1,success,128,14.563068
874,64445,0.0,0,hole,32,14.571572
875,64497,1.0,1,success,52,14.584795
876,64590,1.0,1,success,93,14.607743
877,64684,1.0,1,success,94,14.632467
878,64725,0.0,0,hole,41,14.643947
879,64765,1.0,1,success,40,14.66116
880,64965,0.0,0,timeout,200,14.711861
881,65165,0.0,0,timeout,200,14.786117
882,65236,1.0,1,success,71,14.803301
883,65301,0.0,0,hole,65,14.820067
884,65350,1.0,1,success,49,14.832045
885,65537,1.0,1,success,187,14.881921
886,65600,1.0,1,success,63,14.89761
887,65670,1.0,1,success,70,14.926136
888,65702,1.0,1,success,32,14.934429
889,65752,1.0,1,success,50,14.94764
890,65860,1.0,1,success,108,14.978369
891,65912,1.0,1,success,52,14.991644
892,65982,1.0,1,success,70,15.009282
893,66093,1.0,1,success,111,15.049736
894,66127,1.0,1,success,34,15.059143
895,66159,1.0,1,success,32,15.067804
896,66234,1.0,1,success,75,15.087881
897,66340,1.0,1,success,106,15.129472
898,66376,1.0,1,success,36,15.138918
899,66450,1.0,1,success,74,15.160845
900,66499,1.0,1,success,49,15.173412
901,66630,1.0,1,success,131,15.222996
902,66671,1.0,1,success,41,15.232596
903,66714,1.0,1,success,43,15.245975
904,66736,0.0,0,hole,22,15.251244
905,66798,1.0,1,success,62,15.26794
906,66918,0.0,0,hole,120,15.301753
907,67032,1.0,1,success,114,15.334134
908,67143,1.0,1,success,111,15.364931
909,67162,0.0,0,hole,19,15.369682
910,67196,1.0,1,success,34,15.377372
911,67246,0.0,0,hole,50,15.390114
912,67295,1.0,1,success,49,15.400857
913,67417,1.0,1,success,122,15.431533
914,67563,0.0,0,hole,146,15.464531
915,67660,1.0,1,success,97,15.485588
916,67838,1.0,1,success,178,15.525853
917,67927,1.0,1,success,89,15.546043
918,67976,1.0,1,success,49,15.556793
919,68017,1.0,1,success,41,15.61891
920,68114,1.0,1,success,97,15.653276
921,68162,1.0,1,success,48,15.664226
922,68325,1.0,1,success,163,15.701635
923,68380,1.0,1,success,55,15.713654
924,68442,1.0,1,success,62,15.728963
925,68473,0.0,0,hole,31,15.736552
926,68479,0.0,0,hole,6,15.737837
927,68527,1.0,1,success,48,15.749389
928,68564,1.0,1,success,37,15.758352
929,68570,0.0,0,hole,6,15.760105
930,68651,1.0,1,success,81,15.781339
931,68757,1.0,1,success,106,15.812773
932,68803,1.0,1,success,46,15.823454
933,68944,1.0,1,success,141,15.855861
934,68987,1.0,1,success,43,15.865308
935,69038,1.0,1,success,51,15.877021
936,69131,0.0,0,hole,93,15.897517
937,69193,1.0,1,success,62,15.91145
938,69272,1.0,1,success,79,15.928913
939,69472,0.0,0,timeout,200,15.97508
940,69518,1.0,1,success,46,15.986185
941,69718,0.0,0,timeout,200,16.031138
942,69758,1.0,1,success,40,16.039913
943,69849,1.0,1,success,91,16.060562
944,70011,0.0,0,hole,162,16.096415
945,70211,1.0,1,success,200,16.142652
946,70272,1.0,1,success,61,16.156491
947,70339,1.0,1,success,67,16.173105
948,70438,1.0,1,success,99,16.195942
949,70474,1.0,1,success,36,16.204533
950,70527,0.0,0,hole,53,16.216928
951,70537,0.0,0,hole,10,16.220132
952,70572,1.0,1,success,35,16.227645
953,70681,1.0,1,success,109,16.255086
954,70833,1.0,1,success,152,16.290522
955,70882,1.0,1,success,49,16.302113
956,70950,1.0,1,success,68,16.317909
957,71064,1.0,1,success,114,16.346189
958,71087,1.0,1,success,23,16.351892
959,71137,1.0,1,success,50,16.363996
960,71257,1.0,1,success,120,16.393303
961,71317,1.0,1,success,60,16.408214
962,71365,1.0,1,success,48,16.420415
963,71500,1.0,1,success,135,16.452311
964,71546,1.0,1,success,46,16.463499
965,71574,1.0,1,success,28,16.470027
966,71764,1.0,1,success,190,16.516238
967,71829,1.0,1,success,65,16.533447
968,71896,1.0,1,success,67,16.548438
969,71909,0.0,0,hole,13,16.552306
970,71945,1.0,1,success,36,16.560629
971,71966,1.0,1,success,21,16.565297
972,72166,0.0,0,timeout,200,16.614829
973,72223,1.0,1,success,57,16.62812
974,72264,1.0,1,success,41,16.638173
975,72303,0.0,0,hole,39,16.648253
976,72347,0.0,0,hole,44,16.658624
977,72547,0.0,0,timeout,200,16.706469
978,72625,1.0,1,success,78,16.725021
979,72668,1.0,1,success,43,16.734752
980,72718,1.0,1,success,50,16.74687
981,72790,1.0,1,success,72,16.765125
982,72945,1.0,1,success,155,16.810545
983,73145,0.0,0,timeout,200,16.862839
984,73233,1.0,1,success,88,16.887064
985,73371,1.0,1,success,138,16.92339
986,73431,1.0,1,success,60,16.95912
987,73489,1.0,1,success,58,16.973398
988,73622,1.0,1,success,133,17.006222
989,73688,1.0,1,success,66,17.023654
990,73719,1.0,1,success,31,17.031727
991,73898,1.0,1,success,179,17.072285
992,74036,1.0,1,success,138,17.103256
993,74161,0.0,0,hole,125,17.133346
994,74213,1.0,1,success,52,17.146409
995,74252,1.0,1,success,39,17.154765
996,74302,1.0,1,success,50,17.16648
997,74326,1.0,1,success,24,17.172044
998,74376,1.0,1,success,50,17.184276
999,74468,1.0,1,success,92,17.206626
1000,74504,1.0,1,success,36,17.215071
1001,74568,0.0,0,hole,64,17.22932
1002,74674,1.0,1,success,106,17.2537
1003,74698,1.0,1,success,24,17.258927
1004,74726,1.0,1,success,28,17.265274
1005,74794,1.0,1,success,68,17.280379
1006,74910,1.0,1,success,116,17.30749
1007,74971,1.0,1,success,61,17.320483
1008,75059,1.0,1,success,88,17.340351
1009,75145,1.0,1,success,86,17.360987
1010,75240,1.0,1,success,95,17.382205
1011,75294,0.0,0,hole,54,17.39444
1012,75427,1.0,1,success,133,17.424503
1013,75455,1.0,1,success,28,17.431617
1014,75507,1.0,1,success,52,17.444455
1015,75569,1.0,1,success,62,17.459004
1016,75600,0.0,0,hole,31,17.465373
1017,75652,1.0,1,success,52,17.477409
1018,75684,1.0,1,success,32,17.484471
1019,75884,0.0,0,timeout,200,17.529282
1020,75991,1.0,1,success,107,17.553634
1021,76048,1.0,1,success,57,17.566496
1022,76112,1.0,1,success,64,17.581785
1023,76202,1.0,1,success,90,17.6026
1024,76279,1.0,1,success,77,17.619719
1025,76355,1.0,1,success,76,17.63732
1026,76539,1.0,1,success,184,17.678481
1027,76658,1.0,1,success,119,17.704934
1028,76778,1.0,1,success,120,17.731222
1029,76801,1.0,1,success,23,17.737472
1030,76874,1.0,1,success,73,17.753795
1031,76916,1.0,1,success,42,17.763193
1032,76966,1.0,1,success,50,17.774575
1033,77041,1.0,1,success,75,17.79267
1034,77217,1.0,1,success,176,17.834722
1035,77277,1.0,1,success,60,17.848283
1036,77308,1.0,1,success,31,17.856366
1037,77343,1.0,1,success,35,17.864893
1038,77384,1.0,1,success,41,17.875004
1039,77521,1.0,1,success,137,17.908195
1040,77580,0.0,0,hole,59,17.921328
1041,77627,1.0,1,success,47,17.935268
1042,77683,0.0,0,hole,56,17.948457
1043,77732,1.0,1,success,49,17.96104
1044,77790,1.0,1,success,58,17.975919
1045,77867,1.0,1,success,77,17.995555
1046,77902,1.0,1,success,35,18.004634
1047,77931,1.0,1,success,29,18.011183
1048,77967,1.0,1,success,36,18.019642
1049,78053,1.0,1,success,86,18.041979
1050,78171,1.0,1,success,118,18.069755
1051,78256,1.0,1,success,85,18.090443
1052,78378,1.0,1,success,122,18.119488
1053,78461,1.0,1,success,83,18.141455
1054,78656,1.0,1,success,195,18.187577
1055,78699,1.0,1,success,43,18.197655
1056,78795,1.0,1,success,96,18.219924
1057,78882,1.0,1,success,87,18.24091
1058,78936,1.0,1,success,54,18.255147
1059,79092,1.0,1,success,156,18.291339
1060,79136,1.0,1,success,44,18.30161
1061,79212,1.0,1,success,76,18.320843
1062,79314,1.0,1,success,102,18.346051
1063,79406,1.0,1,success,92,18.367578
1064,79495,1.0,1,success,89,18.388165
1065,79537,1.0,1,success,42,18.399261
1066,79580,1.0,1,success,43,18.409402
1067,79714,1.0,1,success,134,18.442279
1068,79782,1.0,1,success,68,18.457961
1069,79864,1.0,1,success,82,18.477842
1070,79997,1.0,1,success,133,18.507939
1071,80047,1.0,1,success,50,18.519337
1072,80128,1.0,1,success,81,18.536895
1073,80326,1.0,1,success,198,18.584579
1074,80395,1.0,1,success,69,18.600891
1075,80463,1.0,1,success,68,18.616075
1076,80558,1.0,1,success,95,18.637355
1077,80614,1.0,1,success,56,18.650037
1078,80662,1.0,1,success,48,18.661608
1079,80796,1.0,1,success,134,18.69149
1080,80853,1.0,1,success,57,18.704712
1081,80915,1.0,1,success,62,18.719334
1082,80963,1.0,1,success,48,18.729911
1083,81016,1.0,1,success,53,18.742678
1084,81038,0.0,0,hole,22,18.747637
1085,81113,1.0,1,success,75,18.765747
1086,81133,1.0,1,success,20,18.770611
1087,81182,1.0,1,success,49,18.781316
1088,81246,1.0,1,success,64,18.797276
1089,81315,1.0,1,success,69,18.813182
1090,81369,1.0,1,success,54,18.825573
1091,81484,1.0,1,success,115,18.850715
1092,81509,1.0,1,success,25,18.857219
1093,81608,0.0,0,hole,99,18.879316
1094,81762,1.0,1,success,154,18.915108
1095,81827,0.0,0,hole,65,18.931998
1096,81927,1.0,1,success,100,18.955064
1097,82047,1.0,1,success,120,18.983548
1098,82164,1.0,1,success,117,19.012747
1099,82246,1.0,1,success,82,19.032017
1100,82299,1.0,1,success,53,19.044327
1101,82452,1.0,1,success,153,19.080743
1102,82460,0.0,0,hole,8,19.082884
1103,82637,1.0,1,success,177,19.125856
1104,82642,0.0,0,hole,5,19.126893
1105,82721,1.0,1,success,79,19.146563
1106,82823,1.0,1,success,102,19.171671
1107,82857,1.0,1,success,34,19.179655
1108,82946,1.0,1,success,89,19.201298
1109,82972,1.0,1,success,26,19.207184
1110,83137,1.0,1,success,165,19.246846
1111,83212,1.0,1,success,75,19.264562
1112,83353,1.0,1,success,141,19.296994
1113,83393,1.0,1,success,40,19.30657
1114,83516,1.0,1,success,123,19.335803
1115,83622,1.0,1,success,106,19.362248
1116,83758,1.0,1,success,136,19.394009
1117,83862,1.0,1,success,104,19.419565
1118,83913,1.0,1,success,51,19.431628
1119,83965,1.0,1,success,52,19.444721
1120,84076,1.0,1,success,111,19.471038
1121,84276,0.0,0,timeout,200,19.518657
1122,84332,1.0,1,success,56,19.53196
1123,84403,1.0,1,success,71,19.549334
1124,84460,1.0,1,success,57,19.562165
1125,84566,0.0,0,hole,106,19.587813
1126,84636,1.0,1,success,70,19.605178
1127,84672,1.0,1,success,36,19.613683
1128,84724,1.0,1,success,52,19.626199
1129,84767,1.0,1,success,43,19.636184
1130,84834,1.0,1,success,67,19.651292
1131,85034,0.0,0,timeout,200,19.696642
1132,85159,1.0,1,success,125,19.724213
1133,85230,1.0,1,success,71,19.741132
1134,85316,0.0,0,hole,86,19.761122
1135,85516,0.0,0,timeout,200,19.806738
1136,85551,1.0,1,success,35,19.815005
1137,85583,0.0,0,hole,32,19.822364
1138,85683,1.0,1,success,100,19.845051
1139,85767,1.0,1,success,84,19.863975
1140,85941,1.0,1,success,174,19.903497
1141,86037,1.0,1,success,96,19.925476
1142,86090,1.0,1,success,53,19.937071
1143,86177,1.0,1,success,87,19.9563
1144,86262,1.0,1,success,85,19.975623
1145,86362,1.0,1,success,100,19.999003
1146,86390,1.0,1,success,28,20.005585
1147,86471,1.0,1,success,81,20.023585
1148,86504,1.0,1,success,33,20.031032
1149,86600,1.0,1,success,96,20.052905
1150,86635,1.0,1,success,35,20.061069
1151,86743,1.0,1,success,108,20.085497
1152,86795,1.0,1,success,52,20.097604
1153,86876,0.0,0,hole,81,20.116467
1154,86905,1.0,1,success,29,20.125051
1155,87018,1.0,1,success,113,20.151094
1156,87076,1.0,1,success,58,20.163593
1157,87152,1.0,1,success,76,20.181261
1158,87188,0.0,0,hole,36,20.189477
1159,87295,0.0,0,hole,107,20.213708
1160,87341,1.0,1,success,46,20.224724
1161,87397,1.0,1,success,56,20.237769
1162,87476,0.0,0,hole,79,20.255242
1163,87537,1.0,1,success,61,20.269375
1164,87635,1.0,1,success,98,20.290838
1165,87726,1.0,1,success,91,20.311983
1166,87767,0.0,0,hole,41,20.32095
1167,87818,1.0,1,success,51,20.332473
1168,87895,1.0,1,success,77,20.348849
1169,88074,1.0,1,success,179,20.390531
1170,88130,1.0,1,success,56,20.403303
1171,88259,1.0,1,success,129,20.490558
1172,88359,1.0,1,success,100,20.512769
1173,88506,1.0,1,success,147,20.546112
1174,88549,1.0,1,success,43,20.555932
1175,88611,1.0,1,success,62,20.569622
1176,88684,1.0,1,success,73,20.585386
1177,88739,1.0,1,success,55,20.598663
1178,88817,1.0,1,success,78,20.617414
1179,88893,1.0,1,success,76,20.633991
1180,89049,1.0,1,success,156,20.669802
1181,89100,1.0,1,success,51,20.680735
1182,89151,1.0,1,success,51,20.692695
1183,89209,1.0,1,success,58,20.706194
1184,89227,1.0,1,success,18,20.709892
1185,89338,1.0,1,success,111,20.737554
1186,89444,1.0,1,success,106,20.762403
1187,89496,0.0,0,hole,52,20.774228
1188,89528,1.0,1,success,32,20.781774
1189,89691,1.0,1,success,163,20.819303
1190,89732,1.0,1,success,41,20.828505
1191,89797,1.0,1,success,65,20.843128
1192,89997,0.0,0,timeout,200,20.887094
1193,90068,1.0,1,success,71,20.90352
1194,90165,1.0,1,success,97,20.925603
1195,90268,1.0,1,success,103,20.947917
1196,90335,1.0,1,success,67,20.963133
1197,90418,1.0,1,success,83,20.982569
1198,90469,1.0,1,success,51,20.994159
1199,90501,1.0,1,success,32,21.002057
1200,90529,1.0,1,success,28,21.008608
1201,90582,1.0,1,success,53,21.020446
1202,90682,1.0,1,success,100,21.042729
1203,90756,1.0,1,success,74,21.05923
1204,90925,1.0,1,success,169,21.097262
1205,91003,1.0,1,success,78,21.114785
1206,91028,0.0,0,hole,25,21.120507
1207,91174,1.0,1,success,146,21.152878
1208,91252,1.0,1,success,78,21.170766
1209,91323,1.0,1,success,71,21.187661
1210,91375,0.0,0,hole,52,21.198868
1211,91511,1.0,1,success,136,21.229956
1212,91600,1.0,1,success,89,21.249185
1213,91715,1.0,1,success,115,21.294164
1214,91777,1.0,1,success,62,21.308539
1215,91924,1.0,1,success,147,21.344098
1216,91976,0.0,0,hole,52,21.355654
1217,92036,1.0,1,success,60,21.370723
1218,92102,1.0,1,success,66,21.386562
1219,92147,1.0,1,success,45,21.39647
1220,92267,1.0,1,success,120,21.424783
1221,92319,1.0,1,success,52,21.437793
1222,92375,1.0,1,success,56,21.45083
1223,92575,0.0,0,timeout,200,21.496367
1224,92646,1.0,1,success,71,21.51225
1225,92741,1.0,1,success,95,21.533499
1226,92786,1.0,1,success,45,21.543588
1227,92860,1.0,1,success,74,21.560345
1228,92959,1.0,1,success,99,21.582892
1229,93014,1.0,1,success,55,21.596013
1230,93187,1.0,1,success,173,21.635721
1231,93272,1.0,1,success,85,21.654535
1232,93381,1.0,1,success,109,21.678784
1233,93396,0.0,0,hole,15,21.681724
1234,93494,1.0,1,success,98,21.70433
1235,93611,1.0,1,success,117,21.730566
1236,93773,1.0,1,success,162,21.766449
1237,93839,1.0,1,success,66,21.781527
1238,93886,1.0,1,success,47,21.792294
1239,93969,1.0,1,success,83,21.811046
1240,94007,0.0,0,hole,38,21.820371
1241,94043,1.0,1,success,36,21.828627
1242,94111,0.0,0,hole,68,21.844334
1243,94167,1.0,1,success,56,21.856661
1244,94297,1.0,1,success,130,21.885834
1245,94426,1.0,1,success,129,21.914873
1246,94626,0.0,0,timeout,200,21.959705
1247,94705,1.0,1,success,79,21.977834
1248,94748,1.0,1,success,43,21.986841
1249,94835,1.0,1,success,87,22.00683
1250,94911,1.0,1,success,76,22.024624
1251,95017,1.0,1,success,106,22.048632
1252,95057,1.0,1,success,40,22.057429
1253,95140,1.0,1,success,83,22.075873
1254,95250,1.0,1,success,110,22.10065
1255,95359,1.0,1,success,109,22.124526
1256,95420,1.0,1,success,61,22.138189
1257,95536,1.0,1,success,116,22.164866
1258,95593,1.0,1,success,57,22.178773
1259,95666,1.0,1,success,73,22.194964
1260,95866,0.0,0,timeout,200,22.239579
1261,95967,1.0,1,success,101,22.262514
1262,96062,1.0,1,success,95,22.284234
1263,96148,1.0,1,success,86,22.303007
1264,96208,1.0,1,success,60,22.316222
1265,96287,1.0,1,success,79,22.334176
1266,96348,1.0,1,success,61,22.347627
1267,96470,1.0,1,success,122,22.375741
1268,96498,0.0,0,hole,28,22.381842
1269,96534,1.0,1,success,36,22.390441
1270,96555,1.0,1,success,21,22.394989
1271,96565,0.0,0,hole,10,22.397417
1272,96597,1.0,1,success,32,22.404813
1273,96631,0.0,0,hole,34,22.412385
1274,96722,1.0,1,success,91,22.435118
1275,96773,1.0,1,success,51,22.447365
1276,96849,1.0,1,success,76,22.464519
1277,96938,1.0,1,success,89,22.484484
1278,97011,1.0,1,success,73,22.501379
1279,97109,1.0,1,success,98,22.523165
1280,97178,1.0,1,success,69,22.537993
1281,97193,0.0,0,hole,15,22.541757
1282,97246,0.0,0,hole,53,22.553995
1283,97419,1.0,1,success,173,22.592987
1284,97509,1.0,1,success,90,22.614489
1285,97629,1.0,1,success,120,22.642574
1286,97669,1.0,1,success,40,22.651485
1287,97726,1.0,1,success,57,22.664015
1288,97797,1.0,1,success,71,22.679579
1289,97877,1.0,1,success,80,22.697632
1290,97900,1.0,1,success,23,22.702711
1291,97986,0.0,0,hole,86,22.722081
1292,98092,1.0,1,success,106,22.74536
1293,98181,1.0,1,success,89,22.765609
1294,98236,1.0,1,success,55,22.778002
1295,98366,1.0,1,success,130,22.807983
1296,98377,0.0,0,hole,11,22.810527
1297,98540,0.0,0,hole,163,22.848251
1298,98629,1.0,1,success,89,22.868327
1299,98665,1.0,1,success,36,22.876426
1300,98784,1.0,1,success,119,22.901974
1301,98828,1.0,1,success,44,22.911876
1302,98931,1.0,1,success,103,22.935125
1303,99027,1.0,1,success,96,22.956662
1304,99153,1.0,1,success,126,22.986821
1305,99253,1.0,1,success,100,23.009913
1306,99377,1.0,1,success,124,23.038169
1307,99444,1.0,1,success,67,23.052832
1308,99488,0.0,0,hole,44,23.062303
1309,99527,1.0,1,success,39,23.071617
1310,99588,0.0,0,hole,61,23.084792
1311,99680,1.0,1,success,92,23.106026
1312,99729,1.0,1,success,49,23.117316
1313,99778,1.0,1,success,49,23.129994
1314,99887,1.0,1,success,109,23.154626
1315,99991,1.0,1,success,104,23.177564
1316,100121,1.0,1,success,130,23.207477
1317,100191,1.0,1,success,70,23.222873
1318,100228,1.0,1,success,37,23.23185
1319,100393,1.0,1,success,165,23.268781
1320,100512,1.0,1,success,119,23.295194
1321,100592,1.0,1,success,80,23.312828
1322,100702,1.0,1,success,110,23.338405
1323,100787,1.0,1,success,85,23.356866
1324,100929,1.0,1,success,142,23.389021
1325,100979,1.0,1,success,50,23.399826
1326,101018,1.0,1,success,39,23.409533
1327,101073,1.0,1,success,55,23.421741
1328,101147,1.0,1,success,74,23.438821
1329,101209,1.0,1,success,62,23.455046
1330,101273,1.0,1,success,64,23.469481
1331,101408,1.0,1,success,135,23.499555
1332,101474,1.0,1,success,66,23.51435
1333,101570,1.0,1,success,96,23.536456
1334,101656,1.0,1,success,86,23.555505
1335,101767,1.0,1,success,111,23.580165
1336,101792,1.0,1,success,25,23.586019
1337,101841,1.0,1,success,49,23.597916
1338,102041,0.0,0,timeout,200,23.64395
1339,102091,1.0,1,success,50,23.654867
1340,102259,1.0,1,success,168,23.692162
1341,102365,1.0,1,success,106,23.716341
1342,102419,1.0,1,success,54,23.728319
1343,102519,1.0,1,success,100,23.750818
1344,102578,1.0,1,success,59,23.76359
1345,102642,1.0,1,success,64,23.778364
1346,102688,1.0,1,success,46,23.789224
1347,102721,1.0,1,success,33,23.79727
1348,102783,1.0,1,success,62,23.810635
1349,102841,1.0,1,success,58,23.824169
1350,102901,1.0,1,success,60,23.838796
1351,102958,1.0,1,success,57,23.851274
1352,102998,1.0,1,success,40,23.860045
1353,103100,0.0,0,hole,102,23.883003
1354,103300,0.0,0,timeout,200,23.927857
1355,103402,1.0,1,success,102,23.951112
1356,103512,1.0,1,success,110,23.974936
