episode,timesteps,reward,success,outcome,steps,wall_time_s
682,45773,1.0,1,success,29,10.831053
683,45973,0.0,0,timeout,200,10.87785
684,46080,1.0,1,success,107,10.902916
685,46172,1.0,1,success,92,10.925273
686,46235,1.0,1,success,63,10.941047
687,46358,1.0,1,success,123,10.972389
688,46416,1.0,1,success,58,10.986154
689,46454,1.0,1,success,38,10.995635
690,46583,1.0,1,success,129,11.026299
691,46642,1.0,1,success,59,11.040415
692,46708,1.0,1,success,66,11.056012
693,46745,1.0,1,success,37,11.065123
694,46900,1.0,1,success,155,11.102385
695,46941,1.0,1,success,41,11.112681
696,47022,1.0,1,success,81,11.13277
697,47110,1.0,1,success,88,11.154043
698,47146,1.0,1,success,36,11.162739
699,47257,1.0,1,success,111,11.189043
700,47373,1.0,1,success,116,11.216258
701,47412,1.0,1,success,39,11.225481
702,47516,1.0,1,success,104,11.250062
703,47580,1.0,1,success,64,11.265165
704,47726,1.0,1,success,146,11.300823
705,47787,1.0,1,success,61,11.315318
706,47853,1.0,1,success,66,11.331671
707,48053,0.0,0,timeout,200,11.380302
708,48140,1.0,1,success,87,11.400384
709,48157,0.0,0,hole,17,11.40482
710,48279,0.0,0,hole,122,11.433314
711,48356,1.0,1,success,77,11.451325
712,48412,1.0,1,success,56,11.464703
713,48487,1.0,1,success,75,11.482158
714,48559,1.0,1,success,72,11.500324
715,48610,1.0,1,success,51,11.513083
716,48639,0.0,0,hole,29,11.519629
717,48764,1.0,1,success,125,11.55005
718,48964,0.0,0,timeout,200,11.598597
719,48994,1.0,1,success,30,11.605682
720,49036,1.0,1,success,42,11.615273
721,49094,1.0,1,success,58,11.62878
722,49148,1.0,1,success,54,11.641411
723,49243,1.0,1,success,95,11.663697
724,49273,1.0,1,success,30,11.670661
725,49322,1.0,1,success,49,11.682687
726,49391,1.0,1,success,69,11.753957
727,49448,1.0,1,success,57,11.775686
728,49477,1.0,1,success,29,11.782733
729,49550,1.0,1,success,73,11.801031
730,49700,1.0,1,success,150,11.836838
731,49765,1.0,1,success,65,11.853137
732,49813,1.0,1,success,48,11.86467
733,49898,1.0,1,success,85,11.884432
734,49981,1.0,1,success,83,11.904184
735,50111,1.0,1,success,130,11.935605
736,50186,1.0,1,success,75,11.953716
737,50270,1.0,1,success,84,11.97589
738,50352,1.0,1,success,82,11.995304
739,50503,0.0,0,hole,151,12.031465
740,50612,1.0,1,success,109,12.056968
741,50808,1.0,1,success,196,12.104741
742,50854,1.0,1,success,46,12.115569
743,50883,1.0,1,success,29,12.122115
744,51023,0.0,0,hole,140,12.155256
745,51120,1.0,1,success,97,12.178366
746,51252,0.0,0,hole,132,12.210044
747,51270,0.0,0,hole,18,12.214465
748,51299,1.0,1,success,29,12.221013
749,51391,1.0,1,success,92,12.242807
750,51478,0.0,0,hole,87,12.263699
751,51604,1.0,1,success,126,12.293101
752,51716,1.0,1,success,112,12.318633
753,51775,1.0,1,success,59,12.332257
754,51793,0.0,0,hole,18,12.336572
755,51804,0.0,0,hole,11,12.339388
756,51863,0.0,0,hole,59,12.353553
757,52063,0.0,0,timeout,200,12.401534
758,52128,1.0,1,success,65,12.417943
759,52282,1.0,1,success,154,12.453413
760,52404,1.0,1,success,122,12.481541
761,52503,0.0,0,hole,99,12.505726
762,52547,1.0,1,success,44,12.516226
763,52631,1.0,1,success,84,12.536007
764,52709,0.0,0,hole,78,12.554968
765,52780,1.0,1,success,71,12.570794
766,52818,1.0,1,success,38,12.580453
767,52938,1.0,1,success,120,12.608077
768,53058,1.0,1,success,120,12.635625
769,53116,1.0,1,success,58,12.648783
770,53175,1.0,1,success,59,12.662307
771,53201,1.0,1,success,26,12.668712
772,53241,1.0,1,success,40,12.677896
773,53340,1.0,1,success,99,12.701009
774,53370,0.0,0,hole,30,12.709142
775,53459,1.0,1,success,89,12.730265
776,53549,1.0,1,success,90,12.753129
777,53596,1.0,1,success,47,12.764679
778,53672,1.0,1,success,76,12.783519
779,53763,1.0,1,success,91,12.80497
780,53834,1.0,1,success,71,12.821742
781,53878,1.0,1,success,44,12.832074
782,54011,1.0,1,success,133,12.863304
783,54138,1.0,1,success,127,12.892958
784,54202,1.0,1,success,64,12.90834
785,54287,1.0,1,success,85,12.928495
786,54387,1.0,1,success,100,12.952427
787,54527,1.0,1,success,140,12.987123
788,54565,1.0,1,success,38,12.996144
789,54633,1.0,1,success,68,13.01248
790,54675,1.0,1,success,42,13.021864
791,54747,1.0,1,success,72,13.038356
792,54844,1.0,1,success,97,13.060415
793,54894,1.0,1,success,50,13.072795
794,55012,0.0,0,hole,118,13.100276
795,55091,1.0,1,success,79,13.11883
796,55238,1.0,1,success,147,13.153661
797,55294,1.0,1,success,56,13.166787
798,55299,0.0,0,hole,5,13.167789
799,55307,0.0,0,hole,8,13.169943
800,55311,0.0,0,hole,4,13.170859
801,55419,1.0,1,success,108,13.19727
802,55498,1.0,1,success,79,13.215602
803,55613,1.0,1,success,115,13.242569
804,55712,1.0,1,success,99,13.26468
805,55777,1.0,1,success,65,13.280026
806,55881,1.0,1,success,104,13.304659
807,55953,1.0,1,success,72,13.321235
808,56077,1.0,1,success,124,13.350083
809,56137,1.0,1,success,60,13.364888
810,56221,1.0,1,success,84,13.38483
811,56308,1.0,1,success,87,13.404627
812,56330,1.0,1,success,22,13.410326
813,56452,1.0,1,success,122,13.438535
814,56523,1.0,1,success,71,13.4552
815,56594,0.0,0,hole,71,13.471212
816,56756,1.0,1,success,162,13.5077
817,56805,1.0,1,success,49,13.520288
818,56944,1.0,1,success,139,13.551888
819,56969,1.0,1,success,25,13.558442
820,56992,1.0,1,success,23,13.563461
821,57174,1.0,1,success,182,13.607098
822,57268,1.0,1,success,94,13.628625
823,57369,1.0,1,success,101,13.651791
824,57409,1.0,1,success,40,13.661219
825,57509,1.0,1,success,100,13.684552
826,57616,1.0,1,success,107,13.709239
827,57652,1.0,1,success,36,13.717323
828,57678,1.0,1,success,26,13.723672
829,57729,1.0,1,success,51,13.736074
830,57775,1.0,1,success,46,13.746764
831,57904,1.0,1,success,129,13.777516
832,58007,1.0,1,success,103,13.801529
833,58112,1.0,1,success,105,13.826342
834,58191,1.0,1,success,79,13.844483
835,58251,1.0,1,success,60,13.858367
836,58316,1.0,1,success,65,13.879298
837,58355,1.0,1,success,39,13.891017
838,58508,1.0,1,success,153,13.953443
839,58598,1.0,1,success,90,13.994458
840,58798,0.0,0,timeout,200,14.04256
841,58855,1.0,1,success,57,14.056281
842,58999,1.0,1,success,144,14.090213
843,59054,1.0,1,success,55,14.103842
844,59148,1.0,1,success,94,14.126024
845,59250,1.0,1,success,102,14.150504
846,59287,1.0,1,success,37,14.159566
847,59369,1.0,1,success,82,14.179031
848,59439,1.0,1,success,70,14.195145
849,59636,1.0,1,success,197,14.241457
850,59672,1.0,1,success,36,14.249521
851,59735,1.0,1,success,63,14.264321
852,59813,1.0,1,success,78,14.282317
853,59902,1.0,1,success,89,14.302819
854,59932,1.0,1,success,30,14.309669
855,59969,1.0,1,success,37,14.31898
856,60010,1.0,1,success,41,14.328949
857,60210,0.0,0,timeout,200,14.376438
858,60250,1.0,1,success,40,14.385479
859,60323,1.0,1,success,73,14.402295
860,60375,1.0,1,success,52,14.414118
861,60421,1.0,1,success,46,14.425827
862,60553,1.0,1,success,132,14.456096
863,60619,0.0,0,hole,66,14.471102
864,60702,1.0,1,success,83,14.490535
865,60846,1.0,1,success,144,14.524824
866,60893,0.0,0,hole,47,14.535364
867,60950,1.0,1,success,57,14.548186
868,61061,1.0,1,success,111,14.57428
869,61082,1.0,1,success,21,14.578953
870,61151,1.0,1,success,69,14.595658
871,61194,1.0,1,success,43,14.605507
872,61246,1.0,1,success,52,14.617903
873,61299,1.0,1,success,53,14.630269
874,61331,1.0,1,success,32,14.638033
875,61392,1.0,1,success,61,14.651989
876,61505,1.0,1,success,113,14.679713
877,61551,1.0,1,success,46,14.690888
878,61585,1.0,1,success,34,14.698745
879,61728,1.0,1,success,143,14.732758
880,61813,0.0,0,hole,85,14.752842
881,61859,1.0,1,success,46,14.763563
882,61919,1.0,1,success,60,14.778328
883,62004,1.0,1,success,85,14.798017
884,62044,1.0,1,success,40,14.807091
885,62113,1.0,1,success,69,14.824156
886,62179,1.0,1,success,66,14.8386
887,62233,1.0,1,success,54,14.851895
888,62248,0.0,0,hole,15,14.854844
889,62320,1.0,1,success,72,14.87179
890,62364,1.0,1,success,44,14.881909
891,62435,1.0,1,success,71,14.898592
892,62486,1.0,1,success,51,14.910307
893,62516,1.0,1,success,30,14.917676
894,62552,1.0,1,success,36,14.927088
895,62626,1.0,1,success,74,14.944535
896,62695,1.0,1,success,69,14.959958
897,62743,1.0,1,success,48,14.974338
898,62761,0.0,0,hole,18,14.978869
899,62831,1.0,1,success,70,14.995266
900,62847,0.0,0,hole,16,14.998778
901,62886,1.0,1,success,39,15.008087
902,62917,1.0,1,success,31,15.015696
903,63009,0.0,0,hole,92,15.037218
904,63041,1.0,1,success,32,15.044794
905,63138,1.0,1,success,97,15.067125
906,63243,1.0,1,success,105,15.091319
907,63248,0.0,0,hole,5,15.092292
908,63321,1.0,1,success,73,15.109435
909,63395,1.0,1,success,74,15.126972
910,63432,1.0,1,success,37,15.135498
911,63469,1.0,1,success,37,15.144604
912,63597,1.0,1,success,128,15.176806
913,63664,1.0,1,success,67,15.193197
914,63717,1.0,1,success,53,15.205851
915,63767,1.0,1,success,50,15.216965
916,63813,1.0,1,success,46,15.228057
917,63877,1.0,1,success,64,15.243601
918,63993,1.0,1,success,116,15.27069
919,64100,1.0,1,success,107,15.294866
920,64208,1.0,1,success,108,15.31935
921,64257,1.0,1,success,49,15.331586
922,64329,1.0,1,success,72,15.348824
923,64363,1.0,1,success,34,15.35638
924,64408,1.0,1,success,45,15.367043
925,64483,1.0,1,success,75,15.384855
926,64532,1.0,1,success,49,15.396888
927,64586,0.0,0,hole,54,15.409867
928,64616,1.0,1,success,30,15.416787
929,64659,1.0,1,success,43,15.427108
930,64777,1.0,1,success,118,15.454581
931,64831,1.0,1,success,54,15.467064
932,64931,1.0,1,success,100,15.490326
933,64988,1.0,1,success,57,15.50324
934,65012,1.0,1,success,24,15.509605
935,65055,0.0,0,hole,43,15.519272
936,65255,0.0,0,timeout,200,15.566066
937,65307,1.0,1,success,52,15.579076
938,65354,0.0,0,hole,47,15.590439
939,65438,1.0,1,success,84,15.609947
940,65489,0.0,0,hole,51,15.62152
941,65575,1.0,1,success,86,15.641749
942,65640,1.0,1,success,65,15.657121
943,65666,1.0,1,success,26,15.663436
944,65725,1.0,1,success,59,15.677319
945,65795,1.0,1,success,70,15.694818
946,65917,1.0,1,success,122,15.725636
947,65950,1.0,1,success,33,15.73302
948,66123,1.0,1,success,173,15.773701
949,66175,1.0,1,success,52,15.786191
950,66228,1.0,1,success,53,15.798952
951,66259,1.0,1,success,31,15.806163
952,66367,1.0,1,success,108,15.831212
953,66395,1.0,1,success,28,15.837846
954,66480,1.0,1,success,85,15.857937
955,66546,1.0,1,success,66,15.87386
956,66639,1.0,1,success,93,15.895282
957,66705,1.0,1,success,66,15.911339
958,66804,1.0,1,success,99,15.933992
959,66865,1.0,1,success,61,15.949014
960,66999,1.0,1,success,134,15.98133
961,67100,1.0,1,success,101,16.005138
962,67183,1.0,1,success,83,16.024994
963,67383,0.0,0,timeout,200,16.070574
964,67502,1.0,1,success,119,16.098059
965,67545,1.0,1,success,43,16.108105
966,67603,1.0,1,success,58,16.120978
967,67671,1.0,1,success,68,16.137055
968,67774,1.0,1,success,103,16.161693
969,67971,1.0,1,success,197,16.208296
970,68090,1.0,1,success,119,16.236006
971,68144,0.0,0,hole,54,16.248295
972,68168,1.0,1,success,24,16.253704
973,68276,1.0,1,success,108,16.279053
974,68315,1.0,1,success,39,16.289448
975,68395,1.0,1,success,80,16.307814
976,68549,1.0,1,success,154,16.344497
977,68646,1.0,1,success,97,16.367582
978,68702,1.0,1,success,56,16.381117
979,68751,1.0,1,success,49,16.392622
980,68873,0.0,0,hole,122,16.420675
981,69069,1.0,1,success,196,16.466733
982,69150,1.0,1,success,81,16.485426
983,69235,1.0,1,success,85,16.504775
984,69400,1.0,1,success,165,16.541977
985,69440,0.0,0,hole,40,16.551858
986,69470,0.0,0,hole,30,16.559387
987,69500,1.0,1,success,30,16.565817
988,69574,1.0,1,success,74,16.583476
989,69671,1.0,1,success,97,16.607021
990,69761,1.0,1,success,90,16.628626
991,69843,1.0,1,success,82,16.647552
992,69914,1.0,1,success,71,16.664326
993,69984,1.0,1,success,70,16.679984
994,70044,1.0,1,success,60,16.694365
995,70071,1.0,1,success,27,16.700503
996,70158,1.0,1,success,87,16.720552
997,70193,1.0,1,success,35,16.729491
998,70274,1.0,1,success,81,16.808942
999,70315,1.0,1,success,41,16.819549
1000,70418,1.0,1,success,103,16.843771
1001,70443,1.0,1,success,25,16.849318
1002,70522,1.0,1,success,79,16.868521
1003,70620,1.0,1,success,98,16.890945
1004,70679,1.0,1,success,59,16.904401
1005,70733,1.0,1,success,54,16.917523
1006,70831,1.0,1,success,98,16.940264
1007,70861,1.0,1,success,30,16.947294
1008,70916,0.0,0,hole,55,16.960371
1009,70963,1.0,1,success,47,16.972482
1010,70993,0.0,0,hole,30,16.980715
1011,71044,1.0,1,success,51,16.993559
1012,71117,1.0,1,success,73,17.011045
1013,71179,1.0,1,success,62,17.025637
1014,71235,1.0,1,success,56,17.038738
1015,71355,1.0,1,success,120,17.066321
1016,71449,1.0,1,success,94,17.088035
1017,71480,0.0,0,hole,31,17.095379
1018,71542,1.0,1,success,62,17.110963
1019,71686,1.0,1,success,144,17.145054
1020,71741,1.0,1,success,55,17.159738
1021,71773,1.0,1,success,32,17.167183
1022,71819,1.0,1,success,46,17.178786
1023,71921,1.0,1,success,102,17.203802
1024,72000,1.0,1,success,79,17.221936
1025,72029,1.0,1,success,29,17.230048
1026,72229,0.0,0,timeout,200,17.277682
1027,72284,1.0,1,success,55,17.29044
1028,72484,0.0,0,timeout,200,17.336748
1029,72526,1.0,1,success,42,17.347953
1030,72643,1.0,1,success,117,17.375447
1031,72727,1.0,1,success,84,17.395939
1032,72821,1.0,1,success,94,17.41846
1033,72990,1.0,1,success,169,17.459131
1034,73051,1.0,1,success,61,17.473472
1035,73152,1.0,1,success,101,17.497484
1036,73234,1.0,1,success,82,17.51709
1037,73279,1.0,1,success,45,17.527624
1038,73293,0.0,0,hole,14,17.531075
1039,73342,1.0,1,success,49,17.543594
1040,73413,1.0,1,success,71,17.560531
1041,73456,1.0,1,success,43,17.570326
1042,73545,1.0,1,success,89,17.592706
1043,73701,1.0,1,success,156,17.630572
1044,73733,0.0,0,hole,32,17.638034
1045,73824,1.0,1,success,91,17.659745
1046,73880,1.0,1,success,56,17.672553
1047,73921,1.0,1,success,41,17.682966
1048,73993,1.0,1,success,72,17.700061
1049,74100,1.0,1,success,107,17.72552
1050,74210,1.0,1,success,110,17.752546
1051,74250,1.0,1,success,40,17.762275
1052,74306,1.0,1,success,56,17.775659
1053,74335,0.0,0,hole,29,17.782415
1054,74398,1.0,1,success,63,17.797931
1055,74583,1.0,1,success,185,17.841569
1056,74595,0.0,0,hole,12,17.84432
1057,74685,1.0,1,success,90,17.865968
1058,74694,0.0,0,hole,9,17.86795
1059,74723,1.0,1,success,29,17.87521
1060,74756,1.0,1,success,33,17.882839
1061,74843,1.0,1,success,87,17.903789
1062,74876,1.0,1,success,33,17.91144
1063,75003,1.0,1,success,127,17.941485
1064,75034,1.0,1,success,31,17.948965
1065,75234,0.0,0,timeout,200,17.998437
1066,75347,1.0,1,success,113,18.025397
1067,75390,1.0,1,success,43,18.035671
1068,75467,1.0,1,success,77,18.053775
1069,75536,1.0,1,success,69,18.07058
1070,75720,1.0,1,success,184,18.114537
1071,75825,1.0,1,success,105,18.139813
1072,75884,1.0,1,success,59,18.153118
1073,75938,1.0,1,success,54,18.166518
1074,76053,1.0,1,success,115,18.19404
1075,76106,1.0,1,success,53,18.207148
1076,76306,0.0,0,timeout,200,18.254693
1077,76430,1.0,1,success,124,18.28444
1078,76500,1.0,1,success,70,18.300583
1079,76601,1.0,1,success,101,18.325604
1080,76656,1.0,1,success,55,18.337581
1081,76709,1.0,1,success,53,18.350686
1082,76799,1.0,1,success,90,18.372514
1083,76860,1.0,1,success,61,18.387054
1084,76877,1.0,1,success,17,18.391576
1085,77008,1.0,1,success,131,18.423993
1086,77046,1.0,1,success,38,18.433045
1087,77077,1.0,1,success,31,18.440287
1088,77207,1.0,1,success,130,18.470588
1089,77274,1.0,1,success,67,18.486639
1090,77318,1.0,1,success,44,18.497815
1091,77374,1.0,1,success,56,18.511134
1092,77447,1.0,1,success,73,18.528393
1093,77465,1.0,1,success,18,18.533184
1094,77523,1.0,1,success,58,18.547543
1095,77614,1.0,1,success,91,18.570066
1096,77715,1.0,1,success,101,18.593694
1097,77777,1.0,1,success,62,18.609725
1098,77840,1.0,1,success,63,18.624582
1099,77887,1.0,1,success,47,18.635654
1100,77954,1.0,1,success,67,18.651803
1101,78004,1.0,1,success,50,18.664193
1102,78041,1.0,1,success,37,18.673252
1103,78119,1.0,1,success,78,18.691337
1104,78188,1.0,1,success,69,18.707215
1105,78258,1.0,1,success,70,18.724863
1106,78299,1.0,1,success,41,18.733933
1107,78408,1.0,1,success,109,18.760012
1108,78515,1.0,1,success,107,18.785532
1109,78590,1.0,1,success,75,18.8035
1110,78633,1.0,1,success,43,18.814501
1111,78798,1.0,1,success,165,18.854041
1112,78962,1.0,1,success,164,18.892396
1113,79059,1.0,1,success,97,18.915582
1114,79078,1.0,1,success,19,18.920161
1115,79114,0.0,0,hole,36,18.929218
1116,79204,1.0,1,success,90,18.949921
1117,79294,1.0,1,success,90,18.972042
1118,79326,1.0,1,success,32,18.981309
1119,79366,1.0,1,success,40,18.990872
1120,79412,1.0,1,success,46,19.001726
1121,79489,1.0,1,success,77,19.021076
1122,79516,0.0,0,hole,27,19.028012
1123,79572,1.0,1,success,56,19.041092
1124,79628,1.0,1,success,56,19.05459
1125,79672,1.0,1,success,44,19.065107
1126,79706,1.0,1,success,34,19.07404
1127,79777,1.0,1,success,71,19.090612
1128,79833,1.0,1,success,56,19.103644
1129,80008,1.0,1,success,175,19.145277
1130,80064,1.0,1,success,56,19.158508
1131,80121,1.0,1,success,57,19.172618
1132,80158,1.0,1,success,37,19.180976
1133,80244,1.0,1,success,86,19.201231
1134,80284,1.0,1,success,40,19.211116
1135,80356,1.0,1,success,72,19.228052
1136,80421,1.0,1,success,65,19.24386
1137,80535,1.0,1,success,114,19.271058
1138,80598,1.0,1,success,63,19.286168
1139,80675,1.0,1,success,77,19.304025
1140,80742,1.0,1,success,67,19.319883
1141,80829,1.0,1,success,87,19.34053
1142,80863,1.0,1,success,34,19.347842
1143,81020,1.0,1,success,157,19.385055
1144,81149,1.0,1,success,129,19.415225
1145,81195,1.0,1,success,46,19.42583
1146,81244,1.0,1,success,49,19.437115
1147,81300,1.0,1,success,56,19.450306
1148,81386,1.0,1,success,86,19.47055
1149,81430,1.0,1,success,44,19.481457
1150,81467,0.0,0,hole,37,19.48961
1151,81497,0.0,0,hole,30,19.497084
1152,81579,1.0,1,success,82,19.516011
1153,81713,1.0,1,success,134,19.547607
1154,81757,1.0,1,success,44,19.557588
1155,81814,1.0,1,success,57,19.571086
1156,81840,1.0,1,success,26,19.576982
1157,81953,1.0,1,success,113,19.603497
1158,82013,1.0,1,success,60,19.618614
1159,82098,1.0,1,success,85,19.638225
1160,82142,1.0,1,success,44,19.648531
1161,82279,1.0,1,success,137,19.680637
1162,82302,1.0,1,success,23,19.686712
1163,82432,1.0,1,success,130,19.717229
1164,82507,1.0,1,success,75,19.734856
1165,82618,1.0,1,success,111,19.761242
1166,82818,0.0,0,timeout,200,19.807465
1167,82867,1.0,1,success,49,19.818835
1168,82902,1.0,1,success,35,19.827506
1169,83102,0.0,0,timeout,200,19.873924
1170,83140,1.0,1,success,38,19.882229
1171,83215,1.0,1,success,75,19.899621
1172,83384,1.0,1,success,169,19.937629
1173,83447,1.0,1,success,63,19.952847
1174,83563,1.0,1,success,116,19.982038
1175,83603,1.0,1,success,40,19.991526
1176,83636,1.0,1,success,33,19.999014
1177,83704,1.0,1,success,68,20.015713
1178,83753,0.0,0,hole,49,20.02791
1179,83804,0.0,0,hole,51,20.039265
1180,83839,0.0,0,hole,35,20.047493
1181,83916,1.0,1,success,77,20.065963
1182,84028,1.0,1,success,112,20.091953
1183,84085,1.0,1,success,57,20.105236
1184,84122,1.0,1,success,37,20.113951
1185,84174,1.0,1,success,52,20.126226
1186,84260,1.0,1,success,86,20.14581
1187,84336,1.0,1,success,76,20.163338
1188,84429,1.0,1,success,93,20.185783
1189,84629,0.0,0,timeout,200,20.234549
1190,84754,1.0,1,success,125,20.263233
1191,84794,1.0,1,success,40,20.272571
1192,84801,0.0,0,hole,7,20.2748
1193,84837,1.0,1,success,36,20.283849
1194,84879,1.0,1,success,42,20.293683
1195,84952,1.0,1,success,73,20.310777
1196,85096,1.0,1,success,144,20.343759
1197,85144,1.0,1,success,48,20.355418
1198,85194,1.0,1,success,50,20.367664
1199,85353,1.0,1,success,159,20.404967
1200,85414,1.0,1,success,61,20.419545
1201,85564,1.0,1,success,150,20.454461
1202,85622,1.0,1,success,58,20.468556
1203,85661,1.0,1,success,39,20.477552
1204,85715,1.0,1,success,54,20.489892
1205,85778,1.0,1,success,63,20.504706
1206,85866,1.0,1,success,88,20.525631
1207,85904,0.0,0,hole,38,20.534285
1208,85927,0.0,0,hole,23,20.539807
1209,85985,1.0,1,success,58,20.553354
1210,86037,1.0,1,success,52,20.5662
1211,86110,1.0,1,success,73,20.583725
1212,86173,1.0,1,success,63,20.598413
1213,86373,0.0,0,timeout,200,20.645959
1214,86539,1.0,1,success,166,20.684455
1215,86583,1.0,1,success,44,20.694442
1216,86625,1.0,1,success,42,20.704974
1217,86794,1.0,1,success,169,20.747716
1218,86851,1.0,1,success,57,20.761089
1219,86990,1.0,1,success,139,20.794011
1220,87098,1.0,1,success,108,20.819043
1221,87163,1.0,1,success,65,20.835014
1222,87209,1.0,1,success,46,20.847022
1223,87277,1.0,1,success,68,20.862706
1224,87354,1.0,1,success,77,20.880326
1225,87399,1.0,1,success,45,20.891105
1226,87428,1.0,1,success,29,20.897788
1227,87489,1.0,1,success,61,20.912267
1228,87647,1.0,1,success,158,20.948438
1229,87700,1.0,1,success,53,20.960433
1230,87781,1.0,1,success,81,20.980665
1231,87848,0.0,0,hole,67,20.996646
1232,87923,1.0,1,success,75,21.014311
1233,87939,1.0,1,success,16,21.018055
1234,88032,1.0,1,success,93,21.040315
1235,88097,1.0,1,success,65,21.055352
1236,88177,1.0,1,success,80,21.074214
1237,88358,1.0,1,success,181,21.116539
1238,88426,1.0,1,success,68,21.13245
1239,88457,1.0,1,success,31,21.139943
1240,88493,1.0,1,success,36,21.148013
1241,88560,1.0,1,success,67,21.163595
1242,88601,1.0,1,success,41,21.173772
1243,88655,1.0,1,success,54,21.186427
1244,88675,1.0,1,success,20,21.191375
1245,88737,1.0,1,success,62,21.206257
1246,88829,1.0,1,success,92,21.228717
1247,88908,1.0,1,success,79,21.246873
1248,88995,1.0,1,success,87,21.266867
1249,89046,1.0,1,success,51,21.279293
1250,89104,1.0,1,success,58,21.292521
1251,89138,0.0,0,hole,34,21.300367
1252,89184,1.0,1,success,46,21.31082
1253,89257,0.0,0,hole,73,21.328509
1254,89313,1.0,1,success,56,21.341713
1255,89382,1.0,1,success,69,21.357474
1256,89395,0.0,0,hole,13,21.360263
1257,89469,0.0,0,hole,74,21.37913
1258,89524,1.0,1,success,55,21.391969
1259,89563,0.0,0,hole,39,21.40075
1260,89597,1.0,1,success,34,21.408571
1261,89686,1.0,1,success,89,21.429657
1262,89735,1.0,1,success,49,21.441268
1263,89739,0.0,0,hole,4,21.442254
1264,89743,0.0,0,hole,4,21.443218
1265,89800,1.0,1,success,57,21.456299
1266,89904,1.0,1,success,104,21.481387
1267,89990,1.0,1,success,86,21.501227
1268,90075,1.0,1,success,85,21.521106
1269,90160,0.0,0,hole,85,21.541107
1270,90260,1.0,1,success,100,21.564246
1271,90318,0.0,0,hole,58,21.577867
1272,90434,1.0,1,success,116,21.605033
1273,90477,1.0,1,success,43,21.615226
1274,90526,1.0,1,success,49,21.627042
1275,90694,1.0,1,success,168,21.666277
1276,90826,1.0,1,success,132,21.696541
1277,90924,1.0,1,success,98,21.719131
1278,91097,1.0,1,success,173,21.760054
1279,91142,1.0,1,success,45,21.770252
1280,91206,0.0,0,hole,64,21.785094
1281,91219,0.0,0,hole,13,21.787999
1282,91229,0.0,0,hole,10,21.791099
1283,91260,1.0,1,success,31,21.7979
1284,91302,0.0,0,hole,42,21.808668
1285,91481,1.0,1,success,179,21.914383
1286,91543,1.0,1,success,62,21.928929
1287,91576,1.0,1,success,33,21.93616
1288,91609,1.0,1,success,33,21.944448
1289,91700,0.0,0,hole,91,21.964899
1290,91778,1.0,1,success,78,21.988121
1291,91853,1.0,1,success,75,22.005849
1292,92040,1.0,1,success,187,22.049728
1293,92077,1.0,1,success,37,22.058788
1294,92159,1.0,1,success,82,22.077815
1295,92282,1.0,1,success,123,22.106336
1296,92361,0.0,0,hole,79,22.12576
1297,92462,1.0,1,success,101,22.14938
1298,92505,1.0,1,success,43,22.159927
1299,92543,1.0,1,success,38,22.16823
1300,92572,0.0,0,hole,29,22.174914
1301,92642,1.0,1,success,70,22.19298
1302,92756,1.0,1,success,114,22.218843
1303,92810,1.0,1,success,54,22.232297
1304,92836,1.0,1,success,26,22.238537
1305,92957,0.0,0,hole,121,22.267246
1306,93018,1.0,1,success,61,22.281484
1307,93046,1.0,1,success,28,22.287793
1308,93096,0.0,0,hole,50,22.298717
1309,93156,1.0,1,success,60,22.312827
1310,93202,1.0,1,success,46,22.323994
1311,93286,1.0,1,success,84,22.343192
1312,93360,1.0,1,success,74,22.360668
1313,93508,1.0,1,success,148,22.396375
1314,93568,1.0,1,success,60,22.410096
1315,93679,1.0,1,success,111,22.435365
1316,93790,1.0,1,success,111,22.462031
1317,93843,1.0,1,success,53,22.474864
1318,93966,1.0,1,success,123,22.503744
1319,94027,1.0,1,success,61,22.51794
1320,94227,0.0,0,timeout,200,22.563401
1321,94320,1.0,1,success,93,22.58479
1322,94351,1.0,1,success,31,22.593297
1323,94409,0.0,0,hole,58,22.607554
1324,94539,1.0,1,success,130,22.637404
1325,94619,0.0,0,hole,80,22.659072
1326,94652,1.0,1,success,33,22.666543
1327,94699,1.0,1,success,47,22.677653
1328,94748,1.0,1,success,49,22.688989
1329,94774,0.0,0,hole,26,22.695364
1330,94812,1.0,1,success,38,22.704231
1331,94865,1.0,1,success,53,22.716945
1332,94902,1.0,1,success,37,22.72576
1333,94915,0.0,0,hole,13,22.728703
1334,94993,1.0,1,success,78,22.747198
1335,95134,1.0,1,success,141,22.780248
1336,95216,0.0,0,hole,82,22.799499
1337,95257,1.0,1,success,41,22.809886
1338,95323,1.0,1,success,66,22.825279
1339,95430,1.0,1,success,107,22.852607
1340,95477,1.0,1,success,47,22.863889
1341,95542,1.0,1,success,65,22.879843
1342,95633,1.0,1,success,91,22.901098
1343,95715,1.0,1,success,82,22.919915
1344,95766,1.0,1,success,51,22.931601
1345,95861,1.0,1,success,95,22.953534
1346,95940,1.0,1,success,79,22.971559
1347,96049,1.0,1,success,109,22.998894
1348,96165,1.0,1,success,116,23.026206
1349,96263,0.0,0,hole,98,23.050068
1350,96350,1.0,1,success,87,23.070503
1351,96393,1.0,1,success,43,23.080578
1352,96418,1.0,1,success,25,23.086408
1353,96505,1.0,1,success,87,23.107773
1354,96530,1.0,1,success,25,23.113393
1355,96594,1.0,1,success,64,23.128226
1356,96794,0.0,0,timeout,200,23.174087
