episode,timesteps,reward,success,outcome,steps,wall_time_s
1326,106039,0.0,0,hole,38,22.794852
1327,106105,1.0,1,success,66,22.809009
1328,106161,1.0,1,success,56,22.821127
1329,106202,1.0,1,success,41,22.83013
1330,106309,0.0,0,hole,107,22.853134
1331,106463,1.0,1,success,154,22.886139
1332,106508,1.0,1,success,45,22.895705
1333,106545,1.0,1,success,37,22.904033
1334,106745,0.0,0,timeout,200,22.947946
1335,106833,1.0,1,success,88,22.967043
1336,106882,1.0,1,success,49,22.977734
1337,106936,0.0,0,hole,54,22.989175
1338,107116,1.0,1,success,180,23.02807
1339,107244,1.0,1,success,128,23.055375
1340,107439,1.0,1,success,195,23.096796
1341,107555,1.0,1,success,116,23.122639
1342,107651,1.0,1,success,96,23.143201
1343,107851,0.0,0,timeout,200,23.187873
1344,107919,1.0,1,success,68,23.202625
1345,108063,1.0,1,success,144,23.234287
1346,108086,1.0,1,success,23,23.239276
1347,108227,0.0,0,hole,141,23.26944
1348,108308,1.0,1,success,81,23.286514
1349,108508,0.0,0,timeout,200,23.330167
1350,108642,1.0,1,success,134,23.358904
1351,108791,1.0,1,success,149,23.391366
1352,108898,1.0,1,success,107,23.414204
1353,108973,1.0,1,success,75,23.430465
1354,109108,1.0,1,success,135,23.459022
1355,109223,1.0,1,success,115,23.484878
1356,109249,1.0,1,success,26,23.490615
1357,109376,1.0,1,success,127,23.518799
1358,109434,1.0,1,success,58,23.53167
1359,109504,0.0,0,hole,70,23.546648
1360,109644,1.0,1,success,140,23.577275
1361,109671,0.0,0,hole,27,23.583424
1362,109871,0.0,0,timeout,200,23.626594
1363,110071,0.0,0,timeout,200,23.670229
1364,110090,1.0,1,success,19,23.67445
1365,110132,0.0,0,hole,42,23.683115
1366,110241,1.0,1,success,109,23.706676
1367,110313,0.0,0,hole,72,23.722573
1368,110371,1.0,1,success,58,23.734859
1369,110430,1.0,1,success,59,23.748191
1370,110538,1.0,1,success,108,23.771986
1371,110573,0.0,0,hole,35,23.779545
1372,110773,0.0,0,timeout,200,23.822774
1373,110799,0.0,0,hole,26,23.828218
1374,110853,1.0,1,success,54,23.839916
1375,111053,0.0,0,timeout,200,23.883579
1376,111179,1.0,1,success,126,23.909771
1377,111229,1.0,1,success,50,23.9213
1378,111315,0.0,0,hole,86,23.939673
1379,111433,1.0,1,success,118,23.965222
1380,111577,0.0,0,hole,144,23.997257
1381,111624,0.0,0,hole,47,24.007149
1382,111768,1.0,1,success,144,24.038471
1383,111856,1.0,1,success,88,24.057607
1384,111899,1.0,1,success,43,24.067075
1385,111975,1.0,1,success,76,24.083613
1386,112011,1.0,1,success,36,24.091558
1387,112015,0.0,0,hole,4,24.092321
1388,112050,0.0,0,hole,35,24.100206
1389,112224,1.0,1,success,174,24.138473
1390,112424,0.0,0,timeout,200,24.245145
1391,112498,1.0,1,success,74,24.261397
1392,112645,1.0,1,success,147,24.292891
1393,112826,1.0,1,success,181,24.332389
1394,112951,1.0,1,success,125,24.359124
1395,112996,1.0,1,success,45,24.368743
1396,113111,1.0,1,success,115,24.394779
1397,113134,0.0,0,hole,23,24.4
1398,113334,0.0,0,timeout,200,24.442954
1399,113478,1.0,1,success,144,24.473851
1400,113583,1.0,1,success,105,24.496029
1401,113679,1.0,1,success,96,24.516639
1402,113879,0.0,0,timeout,200,24.560609
1403,113975,0.0,0,hole,96,24.581898
1404,114030,1.0,1,success,55,24.593858
1405,114218,1.0,1,success,188,24.634477
1406,114371,0.0,0,hole,153,24.667132
1407,114399,0.0,0,hole,28,24.673116
1408,114440,1.0,1,success,41,24.681815
1409,114467,1.0,1,success,27,24.687833
1410,114497,0.0,0,hole,30,24.694751
1411,114566,1.0,1,success,69,24.709563
1412,114577,0.0,0,hole,11,24.712239
1413,114619,1.0,1,success,42,24.722056
1414,114819,0.0,0,timeout,200,24.764873
1415,115019,0.0,0,timeout,200,24.808279
1416,115219,0.0,0,timeout,200,24.850697
1417,115270,1.0,1,success,51,24.862378
1418,115470,0.0,0,timeout,200,24.90487
1419,115641,1.0,1,success,171,24.942326
1420,115758,1.0,1,success,117,24.96704
1421,115790,1.0,1,success,32,24.974225
1422,115916,1.0,1,success,126,25.001907
1423,115945,0.0,0,hole,29,25.008355
1424,115991,1.0,1,success,46,25.017854
1425,116042,0.0,0,hole,51,25.029949
1426,116189,0.0,0,hole,147,25.06213
1427,116389,0.0,0,timeout,200,25.106973
1428,116567,0.0,0,hole,178,25.145501
1429,116767,0.0,0,timeout,200,25.190996
1430,116934,1.0,1,success,167,25.227484
1431,116969,1.0,1,success,35,25.23513
1432,117086,1.0,1,success,117,25.259464
1433,117148,0.0,0,hole,62,25.272365
1434,117220,1.0,1,success,72,25.287983
1435,117284,1.0,1,success,64,25.301731
1436,117430,1.0,1,success,146,25.333671
1437,117523,1.0,1,success,93,25.354385
1438,117723,0.0,0,timeout,200,25.398388
1439,117764,1.0,1,success,41,25.406796
1440,117772,0.0,0,hole,8,25.408465
1441,117818,1.0,1,success,46,25.418723
1442,117849,1.0,1,success,31,25.425255
1443,118049,0.0,0,timeout,200,25.468671
1444,118075,1.0,1,success,26,25.473845
1445,118105,1.0,1,success,30,25.480554
1446,118305,0.0,0,timeout,200,25.523028
1447,118505,0.0,0,timeout,200,25.566818
1448,118705,0.0,0,timeout,200,25.609709
1449,118839,0.0,0,hole,134,25.638417
1450,118892,1.0,1,success,53,25.649792
1451,118960,1.0,1,success,68,25.664306
1452,119007,1.0,1,success,47,25.674658
1453,119085,1.0,1,success,78,25.691977
1454,119211,1.0,1,success,126,25.719103
1455,119277,1.0,1,success,66,25.733929
1456,119477,0.0,0,timeout,200,25.77639
1457,119557,1.0,1,success,80,25.79464
1458,119757,0.0,0,timeout,200,25.837647
1459,119904,0.0,0,hole,147,25.86822
1460,119998,1.0,1,success,94,25.888405
1461,120038,1.0,1,success,40,25.89781
1462,120162,1.0,1,success,124,25.924825
1463,120173,0.0,0,hole,11,25.927407
1464,120211,1.0,1,success,38,25.935356
1465,120297,1.0,1,success,86,25.954649
1466,120360,1.0,1,success,63,25.967757
1467,120515,1.0,1,success,155,26.00149
1468,120522,0.0,0,hole,7,26.0031
1469,120718,0.0,0,hole,196,26.04542
1470,120756,1.0,1,success,38,26.053188
1471,120827,1.0,1,success,71,26.068646
1472,120874,1.0,1,success,47,26.07879
1473,120915,0.0,0,hole,41,26.087333
1474,121028,1.0,1,success,113,26.111742
1475,121190,1.0,1,success,162,26.147248
1476,121242,1.0,1,success,52,26.158216
1477,121305,0.0,0,hole,63,26.172064
1478,121431,1.0,1,success,126,26.201251
1479,121631,0.0,0,timeout,200,26.24449
1480,121811,1.0,1,success,180,26.282288
1481,121850,1.0,1,success,39,26.291164
1482,121903,1.0,1,success,53,26.302933
1483,121941,1.0,1,success,38,26.311398
1484,122005,1.0,1,success,64,26.325035
1485,122144,1.0,1,success,139,26.355118
1486,122211,0.0,0,hole,67,26.369738
1487,122342,1.0,1,success,131,26.398789
1488,122384,1.0,1,success,42,26.407592
1489,122424,0.0,0,hole,40,26.416322
1490,122452,1.0,1,success,28,26.422244
1491,122489,1.0,1,success,37,26.431198
1492,122522,0.0,0,hole,33,26.438081
1493,122622,1.0,1,success,100,26.459988
1494,122699,1.0,1,success,77,26.476405
1495,122864,1.0,1,success,165,26.512226
1496,122928,1.0,1,success,64,26.525565
1497,123037,1.0,1,success,109,26.550407
1498,123148,1.0,1,success,111,26.573839
1499,123337,0.0,0,hole,189,26.615458
1500,123453,1.0,1,success,116,26.640129
1501,123553,1.0,1,success,100,26.66239
1502,123623,1.0,1,success,70,26.676955
1503,123694,0.0,0,hole,71,26.692195
1504,123848,0.0,0,hole,154,26.724865
1505,123900,1.0,1,success,52,26.736807
1506,123933,1.0,1,success,33,26.744323
1507,124046,1.0,1,success,113,26.768918
1508,124181,0.0,0,hole,135,26.7987
1509,124257,1.0,1,success,76,26.815556
1510,124383,0.0,0,hole,126,26.841923
1511,124448,0.0,0,hole,65,26.8557
1512,124505,1.0,1,success,57,26.869109
1513,124575,1.0,1,success,70,26.884369
1514,124775,0.0,0,timeout,200,26.926695
1515,124871,1.0,1,success,96,26.948135
1516,124953,1.0,1,success,82,26.965677
1517,125073,1.0,1,success,120,26.992575
1518,125272,1.0,1,success,199,27.035434
1519,125472,0.0,0,timeout,200,27.079759
1520,125527,1.0,1,success,55,27.091789
1521,125589,1.0,1,success,62,27.105527
1522,125655,1.0,1,success,66,27.11974
1523,125826,0.0,0,hole,171,27.157265
1524,125936,1.0,1,success,110,27.181434
1525,125974,1.0,1,success,38,27.190946
1526,126037,1.0,1,success,63,27.205777
1527,126104,0.0,0,hole,67,27.220029
1528,126154,1.0,1,success,50,27.231183
1529,126176,0.0,0,hole,22,27.235719
1530,126205,1.0,1,success,29,27.242308
1531,126262,1.0,1,success,57,27.254936
1532,126430,1.0,1,success,168,27.290708
1533,126445,0.0,0,hole,15,27.294038
1534,126519,1.0,1,success,74,27.309628
1535,126531,0.0,0,hole,12,27.312469
1536,126548,0.0,0,hole,17,27.315926
1537,126576,1.0,1,success,28,27.322106
1538,126616,0.0,0,hole,40,27.331295
1539,126639,0.0,0,hole,23,27.336374
1540,126774,1.0,1,success,135,27.365607
1541,126887,0.0,0,hole,113,27.390779
1542,126971,1.0,1,success,84,27.408966
1543,127022,1.0,1,success,51,27.420364
1544,127054,1.0,1,success,32,27.427437
1545,127071,0.0,0,hole,17,27.4311
1546,127141,1.0,1,success,70,27.446622
1547,127290,1.0,1,success,149,27.478508
1548,127378,1.0,1,success,88,27.497187
1549,127467,0.0,0,hole,89,27.516628
1550,127608,1.0,1,success,141,27.547344
1551,127702,1.0,1,success,94,27.567784
1552,127773,1.0,1,success,71,27.582936
1553,127858,1.0,1,success,85,27.602381
1554,128056,1.0,1,success,198,27.644326
1555,128105,1.0,1,success,49,27.654921
1556,128208,1.0,1,success,103,27.676504
1557,128236,0.0,0,hole,28,27.682518
1558,128436,0.0,0,timeout,200,27.725414
1559,128636,0.0,0,timeout,200,27.769688
1560,128767,1.0,1,success,131,27.798467
1561,128850,1.0,1,success,83,27.817446
1562,128933,1.0,1,success,83,27.835561
1563,129100,1.0,1,success,167,27.871068
1564,129179,1.0,1,success,79,27.887787
1565,129354,1.0,1,success,175,27.925618
1566,129524,1.0,1,success,170,27.962985
1567,129573,0.0,0,hole,49,27.973775
1568,129773,0.0,0,timeout,200,28.017221
1569,129844,1.0,1,success,71,28.032615
1570,129909,1.0,1,success,65,28.046724
1571,130000,1.0,1,success,91,28.065906
1572,130082,1.0,1,success,82,28.084249
1573,130154,1.0,1,success,72,28.099997
1574,130248,1.0,1,success,94,28.120048
1575,130306,1.0,1,success,58,28.132918
1576,130399,1.0,1,success,93,28.153422
1577,130457,1.0,1,success,58,28.166333
1578,130588,1.0,1,success,131,28.195602
1579,130635,1.0,1,success,47,28.206232
1580,130684,0.0,0,hole,49,28.217035
1581,130782,1.0,1,success,98,28.238761
1582,130815,1.0,1,success,33,28.246076
1583,130873,1.0,1,success,58,28.258485
1584,130941,1.0,1,success,68,28.272947
1585,131007,1.0,1,success,66,28.287521
1586,131207,0.0,0,timeout,200,28.330701
1587,131243,1.0,1,success,36,28.338625
1588,131314,1.0,1,success,71,28.354073
1589,131486,1.0,1,success,172,28.391752
1590,131686,0.0,0,timeout,200,28.435866
1591,131840,1.0,1,success,154,28.468045
1592,131985,0.0,0,hole,145,28.500532
1593,132013,0.0,0,hole,28,28.506919
1594,132083,1.0,1,success,70,28.522886
1595,132193,1.0,1,success,110,28.54714
1596,132324,1.0,1,success,131,28.574819
1597,132389,1.0,1,success,65,28.589133
1598,132424,1.0,1,success,35,28.597135
1599,132448,0.0,0,hole,24,28.602279
1600,132461,0.0,0,hole,13,28.605706
1601,132508,1.0,1,success,47,28.616072
1602,132559,1.0,1,success,51,28.6271
1603,132664,1.0,1,success,105,28.649987
1604,132752,1.0,1,success,88,28.66914
1605,132762,0.0,0,hole,10,28.671648
1606,132878,1.0,1,success,116,28.696957
1607,132984,1.0,1,success,106,28.719272
1608,133090,1.0,1,success,106,28.741933
1609,133109,0.0,0,hole,19,28.746748
1610,133186,0.0,0,hole,77,28.763567
1611,133362,1.0,1,success,176,28.801678
1612,133471,1.0,1,success,109,28.824607
1613,133538,0.0,0,hole,67,28.839674
1614,133622,1.0,1,success,84,28.857822
1615,133767,1.0,1,success,145,28.888833
1616,133859,0.0,0,hole,92,28.908507
1617,133878,0.0,0,hole,19,28.91305
1618,133947,1.0,1,success,69,28.928112
1619,134147,0.0,0,timeout,200,28.971784
1620,134223,1.0,1,success,76,28.987884
1621,134281,1.0,1,success,58,29.001109
1622,134316,0.0,0,hole,35,29.008273
1623,134355,1.0,1,success,39,29.017531
1624,134398,1.0,1,success,43,29.026922
1625,134439,0.0,0,hole,41,29.036118
1626,134512,1.0,1,success,73,29.052338
1627,134549,1.0,1,success,37,29.060735
1628,134602,1.0,1,success,53,29.071957
1629,134653,1.0,1,success,51,29.083091
1630,134690,0.0,0,hole,37,29.090621
1631,134734,1.0,1,success,44,29.100352
1632,134821,1.0,1,success,87,29.119241
1633,135021,0.0,0,timeout,200,29.163197
1634,135033,0.0,0,hole,12,29.165759
1635,135167,1.0,1,success,134,29.195525
1636,135235,1.0,1,success,68,29.210801
1637,135277,0.0,0,hole,42,29.220293
1638,135396,1.0,1,success,119,29.245731
1639,135431,0.0,0,hole,35,29.253055
1640,135631,0.0,0,timeout,200,29.296215
1641,135673,0.0,0,hole,42,29.305441
1642,135757,1.0,1,success,84,29.323664
1643,135957,0.0,0,timeout,200,29.367076
1644,135988,1.0,1,success,31,29.373465
1645,136177,1.0,1,success,189,29.462306
1646,136373,0.0,0,hole,196,29.516532
1647,136467,0.0,0,hole,94,29.535944
1648,136618,1.0,1,success,151,29.568866
1649,136661,1.0,1,success,43,29.578794
1650,136729,1.0,1,success,68,29.5932
1651,136781,1.0,1,success,52,29.604869
1652,136847,1.0,1,success,66,29.619133
1653,136874,1.0,1,success,27,29.625147
1654,136938,1.0,1,success,64,29.639636
1655,137007,1.0,1,success,69,29.654532
1656,137018,0.0,0,hole,11,29.656852
1657,137052,0.0,0,hole,34,29.663958
1658,137074,0.0,0,hole,22,29.668865
1659,137123,0.0,0,hole,49,29.679474
1660,137143,0.0,0,hole,20,29.683764
1661,137149,0.0,0,hole,6,29.685409
1662,137228,1.0,1,success,79,29.702295
1663,137299,1.0,1,success,71,29.720819
1664,137491,1.0,1,success,192,29.78062
1665,137556,1.0,1,success,65,29.806004
1666,137719,0.0,0,hole,163,29.851609
1667,137755,1.0,1,success,36,29.859214
1668,137909,0.0,0,hole,154,29.892772
1669,137959,0.0,0,hole,50,29.903735
1670,138042,1.0,1,success,83,29.922078
1671,138212,1.0,1,success,170,29.958805
1672,138389,0.0,0,hole,177,29.996757
1673,138589,0.0,0,timeout,200,30.040811
1674,138647,1.0,1,success,58,30.052953
1675,138663,0.0,0,hole,16,30.056432
1676,138692,0.0,0,hole,29,30.062778
1677,138774,1.0,1,success,82,30.082984
1678,138959,0.0,0,hole,185,30.123753
1679,139113,1.0,1,success,154,30.157849
1680,139143,1.0,1,success,30,30.164187
1681,139183,1.0,1,success,40,30.172982
1682,139225,1.0,1,success,42,30.18392
1683,139278,1.0,1,success,53,30.195618
1684,139478,0.0,0,timeout,200,30.239249
1685,139678,0.0,0,timeout,200,30.282974
1686,139750,1.0,1,success,72,30.298573
1687,139871,1.0,1,success,121,30.324092
1688,140071,0.0,0,timeout,200,30.367382
1689,140225,0.0,0,hole,154,30.400785
1690,140321,0.0,0,hole,96,30.421878
1691,140351,1.0,1,success,30,30.428139
1692,140367,0.0,0,hole,16,30.431486
1693,140400,1.0,1,success,33,30.438512
1694,140491,0.0,0,hole,91,30.458238
1695,140691,0.0,0,timeout,200,30.501131
1696,140808,0.0,0,hole,117,30.525451
1697,140878,1.0,1,success,70,30.540544
1698,140947,1.0,1,success,69,30.555509
1699,140981,0.0,0,hole,34,30.563573
1700,141077,1.0,1,success,96,30.584215
1701,141111,1.0,1,success,34,30.591627
1702,141197,1.0,1,success,86,30.611204
1703,141234,1.0,1,success,37,30.619028
1704,141381,1.0,1,success,147,30.650283
1705,141474,1.0,1,success,93,30.670623
1706,141525,0.0,0,hole,51,30.681925
1707,141592,1.0,1,success,67,30.695689
1708,141667,1.0,1,success,75,30.711766
1709,141750,1.0,1,success,83,30.729853
1710,141826,1.0,1,success,76,30.746113
1711,141865,0.0,0,hole,39,30.754245
1712,141938,1.0,1,success,73,30.771009
1713,142089,0.0,0,hole,151,30.803853
1714,142289,0.0,0,timeout,200,30.847561
1715,142451,1.0,1,success,162,30.882006
1716,142475,0.0,0,hole,24,30.886985
1717,142538,0.0,0,hole,63,30.900981
1718,142738,0.0,0,timeout,200,30.943664
1719,142797,1.0,1,success,59,30.95633
1720,142963,1.0,1,success,166,30.991865
1721,143029,1.0,1,success,66,31.006566
1722,143034,0.0,0,hole,5,31.00749
1723,143044,0.0,0,hole,10,31.009353
1724,143095,1.0,1,success,51,31.021475
1725,143295,0.0,0,timeout,200,31.065304
1726,143495,0.0,0,timeout,200,31.107488
1727,143695,0.0,0,timeout,200,31.150581
1728,143777,1.0,1,success,82,31.168582
1729,143812,1.0,1,success,35,31.175862
1730,143883,1.0,1,success,71,31.193128
1731,143955,1.0,1,success,72,31.208708
1732,143996,1.0,1,success,41,31.218227
1733,144025,0.0,0,hole,29,31.225078
1734,144182,0.0,0,hole,157,31.259341
1735,144253,1.0,1,success,71,31.274641
1736,144314,0.0,0,hole,61,31.287556
1737,144348,1.0,1,success,34,31.29503
1738,144378,0.0,0,hole,30,31.301577
1739,144411,0.0,0,hole,33,31.308352
1740,144611,0.0,0,timeout,200,31.351941
1741,144652,0.0,0,hole,41,31.361648
1742,144674,0.0,0,hole,22,31.366574
1743,144707,1.0,1,success,33,31.373519
1744,144751,1.0,1,success,44,31.383282
1745,144812,1.0,1,success,61,31.397009
1746,144858,0.0,0,hole,46,31.406783
1747,144923,1.0,1,success,65,31.422598
1748,144991,0.0,0,hole,68,31.43717
1749,145049,1.0,1,success,58,31.45072
1750,145072,1.0,1,success,23,31.455303
1751,145216,1.0,1,success,144,31.486725
1752,145297,0.0,0,hole,81,31.504684
1753,145406,1.0,1,success,109,31.528443
1754,145475,0.0,0,hole,69,31.542991
1755,145675,0.0,0,timeout,200,31.586905
1756,145790,1.0,1,success,115,31.611511
1757,145990,0.0,0,timeout,200,31.655416
1758,146148,1.0,1,success,158,31.68862
1759,146235,1.0,1,success,87,31.706945
1760,146300,1.0,1,success,65,31.720495
1761,146500,0.0,0,timeout,200,31.764458
1762,146537,0.0,0,hole,37,31.77274
1763,146591,0.0,0,hole,54,31.784754
1764,146664,1.0,1,success,73,31.800166
1765,146700,0.0,0,hole,36,31.80808
1766,146770,0.0,0,hole,70,31.824262
1767,146842,1.0,1,success,72,31.839771
1768,147021,1.0,1,success,179,31.87883
1769,147092,1.0,1,success,71,31.893726
1770,147292,0.0,0,timeout,200,31.93679
1771,147443,0.0,0,hole,151,31.969949
1772,147518,1.0,1,success,75,31.986328
1773,147572,1.0,1,success,54,31.997753
1774,147642,1.0,1,success,70,32.013002
1775,147686,1.0,1,success,44,32.022727
1776,147716,0.0,0,hole,30,32.029049
1777,147755,1.0,1,success,39,32.037866
1778,147835,1.0,1,success,80,32.055286
1779,147840,0.0,0,hole,5,32.056154
1780,147935,1.0,1,success,95,32.076579
1781,147966,1.0,1,success,31,32.08375
1782,148138,1.0,1,success,172,32.12068
1783,148338,0.0,0,timeout,200,32.164107
1784,148437,1.0,1,success,99,32.186673
1785,148483,1.0,1,success,46,32.196259
1786,148524,0.0,0,hole,41,32.204953
1787,148603,1.0,1,success,79,32.222903
1788,148639,1.0,1,success,36,32.230748
1789,148767,0.0,0,hole,128,32.258429
1790,148884,1.0,1,success,117,32.283733
1791,148989,1.0,1,success,105,32.30641
1792,149030,1.0,1,success,41,32.31509
1793,149068,0.0,0,hole,38,32.323244
1794,149137,1.0,1,success,69,32.33896
1795,149202,0.0,0,hole,65,32.353022
1796,149276,0.0,0,hole,74,32.368997
1797,149476,0.0,0,timeout,200,32.413046
1798,149578,1.0,1,success,102,32.436189
1799,149632,0.0,0,hole,54,32.447348
1800,149737,0.0,0,hole,105,32.469833
1801,149764,1.0,1,success,27,32.475364
1802,149836,1.0,1,success,72,32.490892
1803,149962,1.0,1,success,126,32.518295
1804,150075,1.0,1,success,113,32.542725
1805,150136,1.0,1,success,61,32.5558
1806,150210,0.0,0,hole,74,32.572593
1807,150230,0.0,0,hole,20,32.57688
1808,150279,0.0,0,hole,49,32.58734
1809,150312,0.0,0,hole,33,32.594404
1810,150427,1.0,1,success,115,32.620189
1811,150602,1.0,1,success,175,32.658341
1812,150727,1.0,1,success,125,32.68496
1813,150772,1.0,1,success,45,32.694992
1814,150951,1.0,1,success,179,32.733569
1815,151014,1.0,1,success,63,32.74742
1816,151214,0.0,0,timeout,200,32.790501
1817,151247,1.0,1,success,33,32.797648
1818,151293,1.0,1,success,46,32.807592
1819,151409,0.0,0,hole,116,32.833954
1820,151518,1.0,1,success,109,32.857312
1821,151667,1.0,1,success,149,32.889501
1822,151745,1.0,1,success,78,32.906721
1823,151794,1.0,1,success,49,32.917224
1824,151811,1.0,1,success,17,32.920746
1825,151988,1.0,1,success,177,32.958706
1826,152077,1.0,1,success,89,32.978761
1827,152194,0.0,0,hole,117,33.003386
1828,152354,1.0,1,success,160,33.037758
1829,152389,0.0,0,hole,35,33.045445
1830,152515,1.0,1,success,126,33.072698
1831,152547,1.0,1,success,32,33.079936
1832,152610,1.0,1,success,63,33.093361
1833,152746,0.0,0,hole,136,33.123012
1834,152819,1.0,1,success,73,33.138675
1835,152856,1.0,1,success,37,33.146299
1836,152915,1.0,1,success,59,33.159271
1837,152960,0.0,0,hole,45,33.169543
1838,153081,0.0,0,hole,121,33.197403
1839,153135,0.0,0,hole,54,33.208666
1840,153223,1.0,1,success,88,33.228653
1841,153313,0.0,0,hole,90,33.248825
1842,153390,1.0,1,success,77,33.265447
1843,153430,1.0,1,success,40,33.274093
1844,153464,1.0,1,success,34,33.28116
1845,153525,1.0,1,success,61,33.295221
1846,153676,1.0,1,success,151,33.327519
1847,153742,1.0,1,success,66,33.342055
1848,153877,1.0,1,success,135,33.371015
1849,153959,1.0,1,success,82,33.388679
1850,154013,1.0,1,success,54,33.400982
1851,154120,1.0,1,success,107,33.424128
1852,154166,0.0,0,hole,46,33.434687
1853,154241,1.0,1,success,75,33.451424
1854,154278,1.0,1,success,37,33.459189
1855,154315,1.0,1,success,37,33.467181
1856,154345,1.0,1,success,30,33.473956
1857,154417,1.0,1,success,72,33.490141
1858,154452,1.0,1,success,35,33.498209
1859,154652,0.0,0,timeout,200,33.541894
1860,154852,0.0,0,timeout,200,33.584847
1861,154898,1.0,1,success,46,33.595637
1862,154980,1.0,1,success,82,33.612823
1863,155014,1.0,1,success,34,33.620742
1864,155074,0.0,0,hole,60,33.634438
1865,155184,1.0,1,success,110,33.659545
1866,155286,1.0,1,success,102,33.683175
1867,155456,1.0,1,success,170,33.719358
1868,155603,1.0,1,success,147,33.750659
1869,155650,1.0,1,success,47,33.761688
1870,155744,1.0,1,success,94,33.782476
1871,155773,0.0,0,hole,29,33.789122
1872,155819,0.0,0,hole,46,33.798486
1873,155848,0.0,0,hole,29,33.804531
1874,155910,1.0,1,success,62,33.81857
1875,156110,0.0,0,timeout,200,33.862173
1876,156181,0.0,0,hole,71,33.877496
1877,156235,0.0,0,hole,54,33.888615
1878,156259,0.0,0,hole,24,33.893804
1879,156316,1.0,1,success,57,33.906104
1880,156347,1.0,1,success,31,33.913062
1881,156363,0.0,0,hole,16,33.916552
1882,156433,1.0,1,success,70,33.932419
1883,156470,1.0,1,success,37,33.940087
1884,156543,1.0,1,success,73,33.955596
1885,156658,1.0,1,success,115,33.981965
1886,156777,1.0,1,success,119,34.007396
1887,156977,0.0,0,timeout,200,34.051229
1888,157097,1.0,1,success,120,34.076911
1889,157130,0.0,0,hole,33,34.083846
1890,157250,1.0,1,success,120,34.109741
1891,157354,1.0,1,success,104,34.131998
1892,157492,1.0,1,success,138,34.161444
1893,157617,1.0,1,success,125,34.190942
1894,157634,0.0,0,hole,17,34.194619
1895,157668,1.0,1,success,34,34.20175
1896,157799,1.0,1,success,131,34.230127
1897,157933,1.0,1,success,134,34.25993
1898,158011,1.0,1,success,78,34.276805
1899,158177,1.0,1,success,166,34.312466
1900,158298,1.0,1,success,121,34.338147
1901,158349,1.0,1,success,51,34.349386
1902,158433,0.0,0,hole,84,34.367425
1903,158488,0.0,0,hole,55,34.379507
1904,158538,1.0,1,success,50,34.390673
1905,158646,1.0,1,success,108,34.462916
1906,158846,0.0,0,timeout,200,34.517287
1907,158902,1.0,1,success,56,34.529275
1908,158964,0.0,0,hole,62,34.542059
1909,159025,0.0,0,hole,61,34.555998
1910,159142,1.0,1,success,117,34.581484
1911,159169,1.0,1,success,27,34.587461
1912,159255,0.0,0,hole,86,34.605529
1913,159452,1.0,1,success,197,34.649164
1914,159494,1.0,1,success,42,34.658151
1915,159535,0.0,0,hole,41,34.666869
1916,159619,1.0,1,success,84,34.684957
1917,159703,1.0,1,success,84,34.703523
1918,159726,1.0,1,success,23,34.708548
1919,159860,1.0,1,success,134,34.736989
1920,159973,0.0,0,hole,113,34.761284
1921,160055,1.0,1,success,82,34.779909
1922,160092,0.0,0,hole,37,34.787647
1923,160156,1.0,1,success,64,34.801703
1924,160180,1.0,1,success,24,34.806762
1925,160352,1.0,1,success,172,34.844892
1926,160400,1.0,1,success,48,34.85538
1927,160501,1.0,1,success,101,34.877442
1928,160565,0.0,0,hole,64,34.89086
1929,160639,1.0,1,success,74,34.906276
1930,160685,1.0,1,success,46,34.916653
1931,160829,1.0,1,success,144,34.946831
1932,160850,0.0,0,hole,21,34.951228
1933,160909,1.0,1,success,59,34.964306
1934,160957,1.0,1,success,48,34.974454
1935,160978,0.0,0,hole,21,34.980034
1936,161050,1.0,1,success,72,34.995802
1937,161113,1.0,1,success,63,35.009717
1938,161154,1.0,1,success,41,35.018999
1939,161208,1.0,1,success,54,35.030472
1940,161240,1.0,1,success,32,35.037627
1941,161342,0.0,0,hole,102,35.05981
1942,161440,1.0,1,success,98,35.081613
1943,161548,1.0,1,success,108,35.106316
1944,161585,1.0,1,success,37,35.114848
1945,161641,1.0,1,success,56,35.12698
1946,161814,1.0,1,success,173,35.164767
1947,161907,1.0,1,success,93,35.185904
1948,162107,0.0,0,timeout,200,35.22887
1949,162208,0.0,0,hole,101,35.251961
1950,162279,1.0,1,success,71,35.2675
1951,162345,0.0,0,hole,66,35.2819
1952,162414,1.0,1,success,69,35.296672
1953,162527,1.0,1,success,113,35.321544
1954,162563,1.0,1,success,36,35.329461
1955,162659,1.0,1,success,96,35.349885
1956,162811,1.0,1,success,152,35.382742
1957,162862,1.0,1,success,51,35.394097
1958,162926,1.0,1,success,64,35.408007
1959,162944,0.0,0,hole,18,35.41182
1960,163112,1.0,1,success,168,35.44868
1961,163308,1.0,1,success,196,35.49103
1962,163350,1.0,1,success,42,35.500497
1963,163515,1.0,1,success,165,35.535577
1964,163594,0.0,0,hole,79,35.552341
1965,163668,1.0,1,success,74,35.568336
1966,163783,1.0,1,success,115,35.59349
1967,163826,1.0,1,success,43,35.60312
1968,163862,1.0,1,success,36,35.610936
1969,163929,1.0,1,success,67,35.62535
1970,164009,1.0,1,success,80,35.643693
1971,164085,1.0,1,success,76,35.660166
1972,164192,1.0,1,success,107,35.682843
1973,164392,0.0,0,timeout,200,35.726331
1974,164512,1.0,1,success,120,35.752032
1975,164542,1.0,1,success,30,35.758636
1976,164579,1.0,1,success,37,35.766335
