episode,timesteps,reward,success,outcome,steps,wall_time_s
1358,97358,1.0,1,success,79,22.142982
1359,97386,1.0,1,success,28,22.150072
1360,97460,1.0,1,success,74,22.167468
1361,97530,1.0,1,success,70,22.184751
1362,97582,1.0,1,success,52,22.196252
1363,97649,1.0,1,success,67,22.211171
1364,97712,1.0,1,success,63,22.225584
1365,97765,1.0,1,success,53,22.237829
1366,97823,1.0,1,success,58,22.250994
1367,98023,0.0,0,timeout,200,22.296136
1368,98144,1.0,1,success,121,22.3231
1369,98206,1.0,1,success,62,22.337397
1370,98255,1.0,1,success,49,22.348169
1371,98447,1.0,1,success,192,22.39177
1372,98596,1.0,1,success,149,22.424463
1373,98657,1.0,1,success,61,22.439891
1374,98680,1.0,1,success,23,22.444547
1375,98756,1.0,1,success,76,22.46192
1376,98918,1.0,1,success,162,22.498109
1377,99003,1.0,1,success,85,22.518245
1378,99069,1.0,1,success,66,22.533096
1379,99123,0.0,0,hole,54,22.545106
1380,99185,1.0,1,success,62,22.559226
1381,99198,0.0,0,hole,13,22.562444
1382,99255,1.0,1,success,57,22.575341
1383,99325,1.0,1,success,70,22.591637
1384,99389,1.0,1,success,64,22.605762
1385,99457,1.0,1,success,68,22.62132
1386,99543,1.0,1,success,86,22.640589
1387,99599,1.0,1,success,56,22.652992
1388,99655,1.0,1,success,56,22.665865
1389,99802,1.0,1,success,147,22.699776
1390,99879,1.0,1,success,77,22.717364
1391,99939,1.0,1,success,60,22.731026
1392,100046,1.0,1,success,107,22.754794
1393,100098,0.0,0,hole,52,22.767684
1394,100138,1.0,1,success,40,22.77684
1395,100188,1.0,1,success,50,22.787667
1396,100293,1.0,1,success,105,22.8116
1397,100330,1.0,1,success,37,22.820525
1398,100381,1.0,1,success,51,22.832281
1399,100428,1.0,1,success,47,22.842423
1400,100487,1.0,1,success,59,22.855736
1401,100634,1.0,1,success,147,22.889374
1402,100731,1.0,1,success,97,22.911313
1403,100886,1.0,1,success,155,22.945561
1404,100942,1.0,1,success,56,22.958144
1405,100994,1.0,1,success,52,22.970391
1406,101133,1.0,1,success,139,23.00209
1407,101171,1.0,1,success,38,23.010301
1408,101238,1.0,1,success,67,23.025679
1409,101301,1.0,1,success,63,23.040095
1410,101317,0.0,0,hole,16,23.043501
1411,101338,1.0,1,success,21,23.048306
1412,101457,1.0,1,success,119,23.074662
1413,101503,1.0,1,success,46,23.085588
1414,101532,1.0,1,success,29,23.091769
1415,101569,1.0,1,success,37,23.100583
1416,101599,1.0,1,success,30,23.106878
1417,101665,1.0,1,success,66,23.122928
1418,101781,1.0,1,success,116,23.149213
1419,101877,1.0,1,success,96,23.171498
1420,101930,1.0,1,success,53,23.18334
1421,102022,1.0,1,success,92,23.2045
1422,102061,1.0,1,success,39,23.213197
1423,102105,1.0,1,success,44,23.223172
1424,102158,1.0,1,success,53,23.235165
1425,102312,1.0,1,success,154,23.271491
1426,102345,1.0,1,success,33,23.279149
1427,102383,1.0,1,success,38,23.28714
1428,102448,1.0,1,success,65,23.302031
1429,102523,0.0,0,hole,75,23.320454
1430,102580,1.0,1,success,57,23.333029
1431,102591,0.0,0,hole,11,23.335523
1432,102651,1.0,1,success,60,23.34883
1433,102697,1.0,1,success,46,23.359448
1434,102771,1.0,1,success,74,23.376932
1435,102846,1.0,1,success,75,23.394457
1436,102870,1.0,1,success,24,23.399749
1437,102926,1.0,1,success,56,23.413437
1438,103103,1.0,1,success,177,23.454453
1439,103188,0.0,0,hole,85,23.47311
1440,103295,1.0,1,success,107,23.496833
1441,103495,0.0,0,timeout,200,23.542602
1442,103551,1.0,1,success,56,23.555711
1443,103585,1.0,1,success,34,23.563602
1444,103632,1.0,1,success,47,23.574366
1445,103733,1.0,1,success,101,23.597746
1446,103838,1.0,1,success,105,23.621067
1447,103924,1.0,1,success,86,23.640248
1448,103978,1.0,1,success,54,23.652382
1449,104007,1.0,1,success,29,23.659272
1450,104056,1.0,1,success,49,23.670142
1451,104256,0.0,0,timeout,200,23.715328
1452,104322,1.0,1,success,66,23.730196
1453,104416,1.0,1,success,94,23.751443
1454,104504,1.0,1,success,88,23.771901
1455,104533,1.0,1,success,29,23.77889
1456,104691,1.0,1,success,158,23.81317
1457,104784,1.0,1,success,93,23.834048
1458,104864,1.0,1,success,80,23.852055
1459,104962,1.0,1,success,98,23.874021
1460,105039,1.0,1,success,77,23.891167
1461,105141,1.0,1,success,102,23.914428
1462,105177,1.0,1,success,36,23.922704
1463,105221,1.0,1,success,44,23.932984
1464,105289,1.0,1,success,68,23.947661
1465,105347,1.0,1,success,58,23.96085
1466,105390,1.0,1,success,43,23.971073
1467,105468,1.0,1,success,78,23.988588
1468,105525,1.0,1,success,57,24.001794
1469,105560,1.0,1,success,35,24.009473
1470,105578,1.0,1,success,18,24.013947
1471,105671,1.0,1,success,93,24.035164
1472,105871,0.0,0,timeout,200,24.07991
1473,105908,1.0,1,success,37,24.088316
1474,105936,1.0,1,success,28,24.09442
1475,106045,1.0,1,success,109,24.119997
1476,106061,1.0,1,success,16,24.12351
1477,106222,1.0,1,success,161,24.220492
1478,106253,1.0,1,success,31,24.227314
1479,106330,1.0,1,success,77,24.244401
1480,106401,1.0,1,success,71,24.26026
1481,106532,1.0,1,success,131,24.28948
1482,106579,1.0,1,success,47,24.300201
1483,106720,1.0,1,success,141,24.33159
1484,106764,1.0,1,success,44,24.341079
1485,106948,1.0,1,success,184,24.384863
1486,107104,1.0,1,success,156,24.419774
1487,107247,1.0,1,success,143,24.452436
1488,107299,1.0,1,success,52,24.463697
1489,107351,1.0,1,success,52,24.4757
1490,107399,1.0,1,success,48,24.486519
1491,107494,1.0,1,success,95,24.507801
1492,107536,1.0,1,success,42,24.517161
1493,107562,1.0,1,success,26,24.524084
1494,107672,1.0,1,success,110,24.549135
1495,107870,1.0,1,success,198,24.594261
1496,107949,1.0,1,success,79,24.61206
1497,107983,1.0,1,success,34,24.619494
1498,108020,1.0,1,success,37,24.628075
1499,108055,1.0,1,success,35,24.636178
1500,108102,1.0,1,success,47,24.647244
1501,108302,0.0,0,timeout,200,24.692378
1502,108409,1.0,1,success,107,24.716798
1503,108472,1.0,1,success,63,24.730331
1504,108564,1.0,1,success,92,24.750766
1505,108664,1.0,1,success,100,24.774142
1506,108713,1.0,1,success,49,24.785962
1507,108756,1.0,1,success,43,24.794992
1508,108778,1.0,1,success,22,24.800018
1509,108803,1.0,1,success,25,24.80579
1510,108858,1.0,1,success,55,24.818512
1511,108970,1.0,1,success,112,24.843272
1512,109070,1.0,1,success,100,24.865986
1513,109159,0.0,0,hole,89,24.886019
1514,109267,1.0,1,success,108,24.909821
1515,109364,1.0,1,success,97,24.932022
1516,109397,1.0,1,success,33,24.939544
1517,109444,1.0,1,success,47,24.949982
1518,109494,1.0,1,success,50,24.961208
1519,109679,1.0,1,success,185,25.003696
1520,109704,1.0,1,success,25,25.009383
1521,109752,0.0,0,hole,48,25.020041
1522,109784,1.0,1,success,32,25.026997
1523,109828,1.0,1,success,44,25.037282
1524,110007,1.0,1,success,179,25.077237
1525,110111,1.0,1,success,104,25.101038
1526,110229,1.0,1,success,118,25.128302
1527,110261,1.0,1,success,32,25.135292
1528,110323,1.0,1,success,62,25.149028
1529,110369,1.0,1,success,46,25.159552
1530,110426,1.0,1,success,57,25.172547
1531,110598,1.0,1,success,172,25.21153
1532,110728,1.0,1,success,130,25.24008
1533,110837,1.0,1,success,109,25.264661
1534,110860,1.0,1,success,23,25.269383
1535,110896,1.0,1,success,36,25.277182
1536,111001,1.0,1,success,105,25.30163
1537,111049,1.0,1,success,48,25.312721
1538,111112,1.0,1,success,63,25.327019
1539,111213,1.0,1,success,101,25.350028
1540,111305,1.0,1,success,92,25.37037
1541,111371,1.0,1,success,66,25.385908
1542,111452,1.0,1,success,81,25.403829
1543,111517,1.0,1,success,65,25.41941
1544,111590,1.0,1,success,73,25.437407
1545,111672,1.0,1,success,82,25.455833
1546,111703,1.0,1,success,31,25.465898
1547,111903,0.0,0,timeout,200,25.5105
1548,111957,1.0,1,success,54,25.522975
1549,111972,0.0,0,hole,15,25.525967
1550,112056,1.0,1,success,84,25.545097
1551,112115,1.0,1,success,59,25.558875
1552,112224,1.0,1,success,109,25.585284
1553,112303,1.0,1,success,79,25.603895
1554,112403,1.0,1,success,100,25.626142
1555,112469,1.0,1,success,66,25.640952
1556,112549,1.0,1,success,80,25.659065
1557,112602,1.0,1,success,53,25.672097
1558,112673,1.0,1,success,71,25.688773
1559,112730,1.0,1,success,57,25.701731
1560,112764,1.0,1,success,34,25.708902
1561,112839,1.0,1,success,75,25.726853
1562,112868,1.0,1,success,29,25.734237
1563,112899,1.0,1,success,31,25.741226
1564,113018,1.0,1,success,119,25.769044
1565,113180,1.0,1,success,162,25.806526
1566,113219,1.0,1,success,39,25.815813
1567,113349,1.0,1,success,130,25.844936
1568,113418,1.0,1,success,69,25.860157
1569,113462,1.0,1,success,44,25.870652
1570,113542,1.0,1,success,80,25.889225
1571,113588,1.0,1,success,46,25.899177
1572,113653,1.0,1,success,65,25.914303
1573,113709,1.0,1,success,56,25.927919
1574,113824,1.0,1,success,115,25.953988
1575,114024,0.0,0,timeout,200,25.999966
1576,114070,1.0,1,success,46,26.010341
1577,114117,1.0,1,success,47,26.023694
1578,114176,1.0,1,success,59,26.037145
1579,114213,1.0,1,success,37,26.046327
1580,114254,1.0,1,success,41,26.055134
1581,114291,0.0,0,hole,37,26.063465
1582,114383,1.0,1,success,92,26.08424
1583,114441,1.0,1,success,58,26.097801
1584,114502,1.0,1,success,61,26.111508
1585,114615,1.0,1,success,113,26.137972
1586,114726,1.0,1,success,111,26.162745
1587,114806,1.0,1,success,80,26.180925
1588,114840,1.0,1,success,34,26.1885
1589,114914,0.0,0,hole,74,26.206073
1590,114985,1.0,1,success,71,26.22164
1591,115044,1.0,1,success,59,26.234974
1592,115093,1.0,1,success,49,26.24645
1593,115182,1.0,1,success,89,26.266843
1594,115284,1.0,1,success,102,26.289539
1595,115320,1.0,1,success,36,26.29774
1596,115361,1.0,1,success,41,26.307498
1597,115384,1.0,1,success,23,26.312354
1598,115460,1.0,1,success,76,26.330405
1599,115512,1.0,1,success,52,26.342226
1600,115545,1.0,1,success,33,26.350016
1601,115690,1.0,1,success,145,26.383556
1602,115748,1.0,1,success,58,26.39684
1603,115831,1.0,1,success,83,26.416296
1604,115952,1.0,1,success,121,26.444414
1605,116014,1.0,1,success,62,26.459187
1606,116052,1.0,1,success,38,26.46773
1607,116079,1.0,1,success,27,26.473738
1608,116130,1.0,1,success,51,26.485646
1609,116295,1.0,1,success,165,26.522563
1610,116348,1.0,1,success,53,26.535277
1611,116370,1.0,1,success,22,26.540293
1612,116393,1.0,1,success,23,26.545609
1613,116434,1.0,1,success,41,26.554978
1614,116461,1.0,1,success,27,26.561292
1615,116530,1.0,1,success,69,26.577118
1616,116614,1.0,1,success,84,26.596996
1617,116689,1.0,1,success,75,26.614707
1618,116828,1.0,1,success,139,26.650847
1619,116912,1.0,1,success,84,26.670161
1620,117067,0.0,0,hole,155,26.705137
1621,117121,1.0,1,success,54,26.718089
1622,117200,1.0,1,success,79,26.736154
1623,117339,0.0,0,hole,139,26.767679
1624,117398,1.0,1,success,59,26.780628
1625,117436,1.0,1,success,38,26.790067
1626,117464,1.0,1,success,28,26.796641
1627,117540,1.0,1,success,76,26.814091
1628,117571,1.0,1,success,31,26.822096
1629,117655,1.0,1,success,84,26.841818
1630,117713,1.0,1,success,58,26.855528
1631,117750,1.0,1,success,37,26.863618
1632,117776,1.0,1,success,26,26.86896
1633,117911,1.0,1,success,135,26.900068
1634,117959,1.0,1,success,48,26.910325
1635,117975,1.0,1,success,16,26.913915
1636,118018,1.0,1,success,43,26.923782
1637,118068,1.0,1,success,50,26.935454
1638,118149,1.0,1,success,81,26.954563
1639,118232,1.0,1,success,83,26.972739
1640,118287,1.0,1,success,55,26.986324
1641,118459,1.0,1,success,172,27.028692
1642,118596,1.0,1,success,137,27.05986
1643,118634,1.0,1,success,38,27.06877
1644,118686,1.0,1,success,52,27.080187
1645,118788,1.0,1,success,102,27.102874
1646,118883,1.0,1,success,95,27.123967
1647,118925,1.0,1,success,42,27.13486
1648,118989,1.0,1,success,64,27.150276
1649,119050,0.0,0,hole,61,27.165257
1650,119162,1.0,1,success,112,27.237801
1651,119223,1.0,1,success,61,27.260373
1652,119243,1.0,1,success,20,27.264825
1653,119443,0.0,0,timeout,200,27.310475
1654,119492,1.0,1,success,49,27.320964
1655,119612,1.0,1,success,120,27.348569
1656,119687,1.0,1,success,75,27.36481
1657,119734,1.0,1,success,47,27.375683
1658,119833,1.0,1,success,99,27.399242
1659,119891,1.0,1,success,58,27.411638
1660,119960,1.0,1,success,69,27.426757
1661,119987,1.0,1,success,27,27.434404
1662,120016,1.0,1,success,29,27.441135
1663,120073,1.0,1,success,57,27.454487
1664,120232,1.0,1,success,159,27.489777
1665,120306,1.0,1,success,74,27.506409
1666,120351,1.0,1,success,45,27.516632
1667,120411,1.0,1,success,60,27.530328
1668,120448,1.0,1,success,37,27.538743
1669,120503,1.0,1,success,55,27.551636
1670,120528,0.0,0,hole,25,27.556943
1671,120580,1.0,1,success,52,27.568754
1672,120637,1.0,1,success,57,27.582087
1673,120678,1.0,1,success,41,27.591915
1674,120734,1.0,1,success,56,27.605256
1675,120819,1.0,1,success,85,27.624257
1676,120973,1.0,1,success,154,27.658679
1677,120992,0.0,0,hole,19,27.662696
1678,121027,1.0,1,success,35,27.671138
1679,121227,0.0,0,timeout,200,27.715976
1680,121283,1.0,1,success,56,27.728256
1681,121342,1.0,1,success,59,27.742352
1682,121406,1.0,1,success,64,27.757171
1683,121526,1.0,1,success,120,27.783781
1684,121666,1.0,1,success,140,27.815837
1685,121711,1.0,1,success,45,27.826325
1686,121746,1.0,1,success,35,27.834632
1687,121811,1.0,1,success,65,27.849101
1688,121829,1.0,1,success,18,27.853461
1689,121933,1.0,1,success,104,27.876955
1690,121949,0.0,0,hole,16,27.88097
1691,122027,1.0,1,success,78,27.898266
1692,122118,1.0,1,success,91,27.919999
1693,122282,1.0,1,success,164,27.958797
1694,122453,1.0,1,success,171,27.998451
1695,122482,1.0,1,success,29,28.004971
1696,122611,1.0,1,success,129,28.034609
1697,122688,1.0,1,success,77,28.052224
1698,122806,1.0,1,success,118,28.080147
1699,122902,1.0,1,success,96,28.10205
1700,123022,1.0,1,success,120,28.12957
1701,123066,1.0,1,success,44,28.139945
1702,123072,0.0,0,hole,6,28.141365
1703,123078,0.0,0,hole,6,28.143097
1704,123088,0.0,0,hole,10,28.145003
1705,123093,0.0,0,hole,5,28.147862
1706,123161,1.0,1,success,68,28.164094
1707,123190,1.0,1,success,29,28.170292
1708,123220,1.0,1,success,30,28.176951
1709,123271,1.0,1,success,51,28.189284
1710,123311,1.0,1,success,40,28.199799
1711,123340,1.0,1,success,29,28.206013
1712,123452,1.0,1,success,112,28.231426
1713,123566,1.0,1,success,114,28.261975
1714,123618,1.0,1,success,52,28.273932
1715,123650,1.0,1,success,32,28.281137
1716,123714,0.0,0,hole,64,28.295895
1717,123757,1.0,1,success,43,28.305713
1718,123789,1.0,1,success,32,28.312934
1719,123966,1.0,1,success,177,28.353517
1720,124047,1.0,1,success,81,28.371875
1721,124143,1.0,1,success,96,28.393938
1722,124251,1.0,1,success,108,28.41861
1723,124357,1.0,1,success,106,28.44439
1724,124454,1.0,1,success,97,28.466782
1725,124531,1.0,1,success,77,28.48484
1726,124541,0.0,0,hole,10,28.48732
1727,124586,1.0,1,success,45,28.497166
1728,124634,1.0,1,success,48,28.508047
1729,124834,0.0,0,timeout,200,28.553725
1730,124920,1.0,1,success,86,28.573179
1731,124993,1.0,1,success,73,28.589444
1732,125087,1.0,1,success,94,28.610575
1733,125275,1.0,1,success,188,28.653933
1734,125366,1.0,1,success,91,28.674549
1735,125401,1.0,1,success,35,28.682703
1736,125453,1.0,1,success,52,28.693908
1737,125502,1.0,1,success,49,28.705103
1738,125570,1.0,1,success,68,28.721147
1739,125606,1.0,1,success,36,28.730197
1740,125648,1.0,1,success,42,28.739084
1741,125699,1.0,1,success,51,28.751293
1742,125781,1.0,1,success,82,28.770192
1743,125859,0.0,0,hole,78,28.787569
1744,126059,0.0,0,timeout,200,28.832998
1745,126123,1.0,1,success,64,28.848068
1746,126184,1.0,1,success,61,28.861295
1747,126254,1.0,1,success,70,28.877514
1748,126296,1.0,1,success,42,28.886973
1749,126369,1.0,1,success,73,28.904965
1750,126485,1.0,1,success,116,28.931158
1751,126500,0.0,0,hole,15,28.934025
1752,126623,1.0,1,success,123,28.962568
1753,126712,1.0,1,success,89,28.983103
1754,126815,1.0,1,success,103,29.006724
1755,126892,1.0,1,success,77,29.024778
1756,126970,1.0,1,success,78,29.05088
1757,127009,1.0,1,success,39,29.062538
1758,127209,0.0,0,timeout,200,29.138227
1759,127252,1.0,1,success,43,29.151602
1760,127293,1.0,1,success,41,29.163144
1761,127331,1.0,1,success,38,29.171878
1762,127389,1.0,1,success,58,29.185485
1763,127495,0.0,0,hole,106,29.210139
1764,127552,1.0,1,success,57,29.225271
1765,127628,1.0,1,success,76,29.242863
1766,127828,0.0,0,timeout,200,29.288735
1767,127975,1.0,1,success,147,29.321279
1768,128090,1.0,1,success,115,29.347477
1769,128114,1.0,1,success,24,29.353258
1770,128223,1.0,1,success,109,29.377498
1771,128272,1.0,1,success,49,29.388419
1772,128314,1.0,1,success,42,29.398819
1773,128394,1.0,1,success,80,29.417512
1774,128458,1.0,1,success,64,29.432218
1775,128534,1.0,1,success,76,29.450178
1776,128673,1.0,1,success,139,29.480867
1777,128717,1.0,1,success,44,29.491034
1778,128780,1.0,1,success,63,29.504666
1779,128833,0.0,0,hole,53,29.516908
1780,128994,1.0,1,success,161,29.553121
1781,129099,1.0,1,success,105,29.577244
1782,129183,1.0,1,success,84,29.59613
1783,129331,1.0,1,success,148,29.630634
1784,129376,1.0,1,success,45,29.640456
1785,129431,0.0,0,hole,55,29.65317
1786,129448,0.0,0,hole,17,29.65672
1787,129510,1.0,1,success,62,29.671453
1788,129531,1.0,1,success,21,29.67603
1789,129606,1.0,1,success,75,29.69372
1790,129681,1.0,1,success,75,29.710609
1791,129733,1.0,1,success,52,29.722579
1792,129820,1.0,1,success,87,29.741469
1793,129861,1.0,1,success,41,29.751365
1794,129914,1.0,1,success,53,29.763568
1795,129975,0.0,0,hole,61,29.777016
1796,129989,0.0,0,hole,14,29.780532
1797,130017,1.0,1,success,28,29.787316
1798,130052,1.0,1,success,35,29.794634
1799,130165,1.0,1,success,113,29.821159
1800,130235,1.0,1,success,70,29.836434
1801,130299,1.0,1,success,64,29.851206
1802,130374,1.0,1,success,75,29.868461
1803,130415,1.0,1,success,41,29.877671
1804,130492,1.0,1,success,77,29.894299
1805,130528,1.0,1,success,36,29.903192
1806,130621,1.0,1,success,93,29.924818
1807,130703,1.0,1,success,82,29.942765
1808,130791,1.0,1,success,88,29.96278
1809,130872,1.0,1,success,81,29.981548
1810,130975,1.0,1,success,103,30.005425
1811,131057,1.0,1,success,82,30.024457
1812,131130,1.0,1,success,73,30.040581
1813,131159,1.0,1,success,29,30.047145
1814,131216,1.0,1,success,57,30.0597
1815,131255,0.0,0,hole,39,30.068673
1816,131338,1.0,1,success,83,30.087692
1817,131411,1.0,1,success,73,30.104582
1818,131442,1.0,1,success,31,30.111415
1819,131500,1.0,1,success,58,30.123987
1820,131555,1.0,1,success,55,30.136648
1821,131634,1.0,1,success,79,30.155297
1822,131732,1.0,1,success,98,30.176914
1823,131759,0.0,0,hole,27,30.183007
1824,131887,1.0,1,success,128,30.212775
1825,131937,1.0,1,success,50,30.224762
1826,132093,1.0,1,success,156,30.259579
1827,132186,1.0,1,success,93,30.28037
1828,132235,1.0,1,success,49,30.291357
1829,132278,1.0,1,success,43,30.301098
1830,132359,1.0,1,success,81,30.319285
1831,132474,1.0,1,success,115,30.345294
1832,132540,1.0,1,success,66,30.361531
1833,132609,1.0,1,success,69,30.377687
1834,132636,1.0,1,success,27,30.383867
1835,132684,0.0,0,hole,48,30.395751
1836,132735,1.0,1,success,51,30.408087
1837,132791,1.0,1,success,56,30.420864
1838,132833,1.0,1,success,42,30.433151
1839,132869,1.0,1,success,36,30.441529
1840,132929,1.0,1,success,60,30.455431
1841,132965,1.0,1,success,36,30.463549
1842,133004,1.0,1,success,39,30.472234
1843,133048,1.0,1,success,44,30.482518
1844,133109,1.0,1,success,61,30.496961
1845,133201,1.0,1,success,92,30.518142
1846,133333,1.0,1,success,132,30.548618
1847,133360,1.0,1,success,27,30.554786
1848,133422,1.0,1,success,62,30.569038
1849,133482,1.0,1,success,60,30.582927
1850,133503,0.0,0,hole,21,30.587897
1851,133531,0.0,0,hole,28,30.599498
1852,133550,0.0,0,hole,19,30.604712
1853,133622,1.0,1,success,72,30.62218
1854,133657,1.0,1,success,35,30.630192
1855,133742,1.0,1,success,85,30.649112
1856,133854,1.0,1,success,112,30.674033
1857,133878,0.0,0,hole,24,30.681113
1858,133989,1.0,1,success,111,30.70657
1859,134171,1.0,1,success,182,30.747912
1860,134218,1.0,1,success,47,30.759008
1861,134301,1.0,1,success,83,30.778194
1862,134429,1.0,1,success,128,30.809475
1863,134500,1.0,1,success,71,30.82528
1864,134571,1.0,1,success,71,30.841418
1865,134640,1.0,1,success,69,30.857438
1866,134692,1.0,1,success,52,30.86915
1867,134727,1.0,1,success,35,30.877132
1868,134872,1.0,1,success,145,30.90947
1869,134977,1.0,1,success,105,30.933787
1870,135011,1.0,1,success,34,30.941526
1871,135138,1.0,1,success,127,30.970905
1872,135174,1.0,1,success,36,30.978841
1873,135230,1.0,1,success,56,30.991784
1874,135316,1.0,1,success,86,31.018945
1875,135340,1.0,1,success,24,31.024114
1876,135398,1.0,1,success,58,31.037254
1877,135476,1.0,1,success,78,31.056198
1878,135509,1.0,1,success,33,31.064602
1879,135617,1.0,1,success,108,31.088845
1880,135711,1.0,1,success,94,31.109595
1881,135793,1.0,1,success,82,31.127824
1882,135902,1.0,1,success,109,31.152364
1883,135952,1.0,1,success,50,31.163588
1884,136011,1.0,1,success,59,31.177212
1885,136045,1.0,1,success,34,31.185391
1886,136080,1.0,1,success,35,31.192706
1887,136199,1.0,1,success,119,31.268615
1888,136274,1.0,1,success,75,31.292514
1889,136317,1.0,1,success,43,31.302965
1890,136345,1.0,1,success,28,31.309277
1891,136372,1.0,1,success,27,31.315312
1892,136397,1.0,1,success,25,31.321087
1893,136500,1.0,1,success,103,31.344098
1894,136543,1.0,1,success,43,31.35444
1895,136628,1.0,1,success,85,31.373188
1896,136678,1.0,1,success,50,31.38456
1897,136710,1.0,1,success,32,31.391923
1898,136795,1.0,1,success,85,31.411614
1899,136839,1.0,1,success,44,31.422185
1900,136895,1.0,1,success,56,31.43518
1901,136969,1.0,1,success,74,31.453237
1902,137036,1.0,1,success,67,31.468169
1903,137133,1.0,1,success,97,31.489744
1904,137252,1.0,1,success,119,31.51574
1905,137298,1.0,1,success,46,31.52633
1906,137354,1.0,1,success,56,31.539044
1907,137554,0.0,0,timeout,200,31.584703
1908,137606,1.0,1,success,52,31.596508
1909,137640,1.0,1,success,34,31.604002
1910,137749,1.0,1,success,109,31.629835
1911,137784,1.0,1,success,35,31.637283
1912,137816,1.0,1,success,32,31.64461
1913,137883,0.0,0,hole,67,31.659736
1914,137946,1.0,1,success,63,31.674372
1915,138031,0.0,0,hole,85,31.693506
1916,138165,1.0,1,success,134,31.72352
1917,138317,1.0,1,success,152,31.757675
1918,138423,1.0,1,success,106,31.782053
1919,138477,1.0,1,success,54,31.79438
1920,138565,1.0,1,success,88,31.814135
1921,138648,1.0,1,success,83,31.832923
1922,138709,1.0,1,success,61,31.84717
1923,138761,1.0,1,success,52,31.858491
1924,138804,1.0,1,success,43,31.867909
1925,138870,1.0,1,success,66,31.883356
1926,139017,1.0,1,success,147,31.916523
1927,139109,1.0,1,success,92,31.937156
1928,139135,1.0,1,success,26,31.942521
1929,139175,1.0,1,success,40,31.951393
1930,139256,1.0,1,success,81,31.970507
1931,139301,1.0,1,success,45,31.981282
1932,139375,1.0,1,success,74,32.023115
1933,139440,1.0,1,success,65,32.04059
1934,139475,1.0,1,success,35,32.049498
1935,139529,1.0,1,success,54,32.062707
1936,139630,1.0,1,success,101,32.085486
1937,139710,1.0,1,success,80,32.104064
1938,139795,1.0,1,success,85,32.122968
1939,139846,1.0,1,success,51,32.135
1940,139906,1.0,1,success,60,32.150306
1941,139967,1.0,1,success,61,32.166151
1942,140032,1.0,1,success,65,32.182076
1943,140157,1.0,1,success,125,32.210293
1944,140214,1.0,1,success,57,32.223854
1945,140260,1.0,1,success,46,32.234125
1946,140282,1.0,1,success,22,32.239278
1947,140355,1.0,1,success,73,32.25563
1948,140409,1.0,1,success,54,32.268192
1949,140489,1.0,1,success,80,32.286486
1950,140535,1.0,1,success,46,32.297199
1951,140600,1.0,1,success,65,32.311526
1952,140659,1.0,1,success,59,32.324675
1953,140702,1.0,1,success,43,32.335125
1954,140731,1.0,1,success,29,32.341386
1955,140904,1.0,1,success,173,32.380856
1956,140936,1.0,1,success,32,32.388126
1957,140969,0.0,0,hole,33,32.396302
1958,141028,1.0,1,success,59,32.409578
1959,141106,1.0,1,success,78,32.427966
1960,141158,1.0,1,success,52,32.441122
1961,141215,1.0,1,success,57,32.454221
1962,141251,1.0,1,success,36,32.462185
1963,141295,1.0,1,success,44,32.472322
1964,141409,1.0,1,success,114,32.498633
1965,141483,1.0,1,success,74,32.515207
1966,141506,1.0,1,success,23,32.520951
1967,141584,1.0,1,success,78,32.537815
1968,141639,1.0,1,success,55,32.551057
1969,141719,1.0,1,success,80,32.570336
1970,141852,1.0,1,success,133,32.600335
1971,141954,1.0,1,success,102,32.623808
1972,141993,1.0,1,success,39,32.632713
1973,142084,1.0,1,success,91,32.654081
1974,142106,1.0,1,success,22,32.659543
1975,142222,1.0,1,success,116,32.685169
1976,142316,1.0,1,success,94,32.705996
1977,142343,1.0,1,success,27,32.712466
1978,142447,1.0,1,success,104,32.735773
1979,142523,1.0,1,success,76,32.753101
1980,142563,1.0,1,success,40,32.761798
1981,142620,1.0,1,success,57,32.775432
1982,142715,1.0,1,success,95,32.797463
1983,142755,1.0,1,success,40,32.806277
1984,142797,1.0,1,success,42,32.816022
1985,142814,0.0,0,hole,17,32.820823
1986,142842,1.0,1,success,28,32.827359
1987,142846,0.0,0,hole,4,32.82831
1988,142920,1.0,1,success,74,32.845683
1989,142944,1.0,1,success,24,32.851155
1990,143023,1.0,1,success,79,32.869411
1991,143082,1.0,1,success,59,32.882628
1992,143124,1.0,1,success,42,32.891808
1993,143171,1.0,1,success,47,32.902332
1994,143217,1.0,1,success,46,32.913368
1995,143268,1.0,1,success,51,32.924074
1996,143363,1.0,1,success,95,32.945398
1997,143399,1.0,1,success,36,32.953727
1998,143516,1.0,1,success,117,32.980919
1999,143587,1.0,1,success,71,32.996587
2000,143635,1.0,1,success,48,33.007604
2001,143679,1.0,1,success,44,33.017616
2002,143743,0.0,0,hole,64,33.033082
2003,143929,1.0,1,success,186,33.074833
2004,143998,0.0,0,hole,69,33.089721
2005,144040,1.0,1,success,42,33.09954
2006,144114,1.0,1,success,74,33.116742
2007,144189,1.0,1,success,75,33.133267
2008,144229,1.0,1,success,40,33.14225
2009,144299,1.0,1,success,70,33.157646
2010,144360,1.0,1,success,61,33.172089
2011,144446,1.0,1,success,86,33.191671
2012,144528,1.0,1,success,82,33.21009
2013,144684,1.0,1,success,156,33.246028
2014,144722,1.0,1,success,38,33.25477
2015,144824,0.0,0,hole,102,33.277163
2016,144902,1.0,1,success,78,33.295484
2017,144930,1.0,1,success,28,33.301959
2018,144989,0.0,0,hole,59,33.316151
