episode,timesteps,reward,success,outcome,steps,wall_time_s
1352,87283,1.0,1,success,120,20.657774
1353,87361,1.0,1,success,78,20.676982
1354,87411,1.0,1,success,50,20.688716
1355,87495,1.0,1,success,84,20.707898
1356,87584,1.0,1,success,89,20.728342
1357,87616,1.0,1,success,32,20.736711
1358,87707,1.0,1,success,91,20.758224
1359,87807,1.0,1,success,100,20.781791
1360,87945,1.0,1,success,138,20.814084
1361,88044,1.0,1,success,99,20.83716
1362,88187,1.0,1,success,143,20.869877
1363,88250,1.0,1,success,63,20.885219
1364,88322,0.0,0,hole,72,20.901772
1365,88365,1.0,1,success,43,20.911913
1366,88437,0.0,0,hole,72,20.929217
1367,88482,1.0,1,success,45,20.939976
1368,88541,1.0,1,success,59,20.954143
1369,88619,1.0,1,success,78,20.972909
1370,88721,1.0,1,success,102,20.997376
1371,88824,1.0,1,success,103,21.02087
1372,88877,1.0,1,success,53,21.03316
1373,88947,1.0,1,success,70,21.049585
1374,88983,1.0,1,success,36,21.057996
1375,89020,1.0,1,success,37,21.066673
1376,89076,1.0,1,success,56,21.079481
1377,89108,1.0,1,success,32,21.087472
1378,89214,1.0,1,success,106,21.112208
1379,89321,1.0,1,success,107,21.137472
1380,89417,1.0,1,success,96,21.160109
1381,89447,1.0,1,success,30,21.166797
1382,89508,1.0,1,success,61,21.181188
1383,89612,0.0,0,hole,104,21.206375
1384,89648,1.0,1,success,36,21.214438
1385,89753,1.0,1,success,105,21.240217
1386,89811,1.0,1,success,58,21.253624
1387,89883,1.0,1,success,72,21.269947
1388,89984,1.0,1,success,101,21.293316
1389,90060,1.0,1,success,76,21.311293
1390,90112,1.0,1,success,52,21.323844
1391,90165,1.0,1,success,53,21.336641
1392,90232,1.0,1,success,67,21.352036
1393,90295,1.0,1,success,63,21.366927
1394,90386,1.0,1,success,91,21.389393
1395,90456,1.0,1,success,70,21.405601
1396,90573,1.0,1,success,117,21.435113
1397,90632,1.0,1,success,59,21.448582
1398,90732,1.0,1,success,100,21.471969
1399,90852,1.0,1,success,120,21.501912
1400,90939,1.0,1,success,87,21.523034
1401,91139,0.0,0,timeout,200,21.571015
1402,91247,1.0,1,success,108,21.596632
1403,91290,1.0,1,success,43,21.606456
1404,91477,1.0,1,success,187,21.649466
1405,91617,1.0,1,success,140,21.682624
1406,91738,1.0,1,success,121,21.710917
1407,91846,1.0,1,success,108,21.735773
1408,91936,1.0,1,success,90,21.756675
1409,92045,1.0,1,success,109,21.782838
1410,92237,1.0,1,success,192,21.828337
1411,92270,1.0,1,success,33,21.835625
1412,92393,1.0,1,success,123,21.863279
1413,92578,1.0,1,success,185,21.906766
1414,92635,1.0,1,success,57,21.92013
1415,92743,1.0,1,success,108,21.945375
1416,92774,0.0,0,hole,31,21.952641
1417,92855,1.0,1,success,81,21.971995
1418,92875,0.0,0,hole,20,21.976544
1419,92907,1.0,1,success,32,21.984165
1420,92981,1.0,1,success,74,22.002472
1421,93012,0.0,0,hole,31,22.0099
1422,93093,1.0,1,success,81,22.029181
1423,93177,1.0,1,success,84,22.048748
1424,93219,1.0,1,success,42,22.058316
1425,93290,0.0,0,hole,71,22.075034
1426,93324,1.0,1,success,34,22.082737
1427,93410,1.0,1,success,86,22.103698
1428,93489,1.0,1,success,79,22.121903
1429,93634,1.0,1,success,145,22.156617
1430,93677,1.0,1,success,43,22.16635
1431,93735,1.0,1,success,58,22.179609
1432,93836,1.0,1,success,101,22.203724
1433,93928,1.0,1,success,92,22.22548
1434,94040,0.0,0,hole,112,22.251385
1435,94069,1.0,1,success,29,22.25826
1436,94269,0.0,0,timeout,200,22.303745
1437,94327,1.0,1,success,58,22.316904
1438,94380,1.0,1,success,53,22.328945
1439,94400,0.0,0,hole,20,22.333294
1440,94460,1.0,1,success,60,22.347439
1441,94551,1.0,1,success,91,22.370172
1442,94653,1.0,1,success,102,22.394737
1443,94718,1.0,1,success,65,22.410306
1444,94795,1.0,1,success,77,22.428984
1445,94845,1.0,1,success,50,22.441433
1446,94898,0.0,0,hole,53,22.453704
1447,94962,1.0,1,success,64,22.468783
1448,95037,1.0,1,success,75,22.486586
1449,95079,1.0,1,success,42,22.496325
1450,95116,1.0,1,success,37,22.505376
1451,95221,1.0,1,success,105,22.52986
1452,95289,1.0,1,success,68,22.54539
1453,95362,1.0,1,success,73,22.563183
1454,95428,1.0,1,success,66,22.578492
1455,95529,1.0,1,success,101,22.603209
1456,95579,1.0,1,success,50,22.61444
1457,95761,1.0,1,success,182,22.657589
1458,95818,1.0,1,success,57,22.670968
1459,95876,1.0,1,success,58,22.684071
1460,95914,1.0,1,success,38,22.693305
1461,96114,0.0,0,timeout,200,22.740579
1462,96197,1.0,1,success,83,22.76006
1463,96234,1.0,1,success,37,22.768592
1464,96275,1.0,1,success,41,22.777596
1465,96384,1.0,1,success,109,22.803913
1466,96546,1.0,1,success,162,22.842434
1467,96630,1.0,1,success,84,22.861679
1468,96723,1.0,1,success,93,22.882612
1469,96813,1.0,1,success,90,22.904417
1470,97013,0.0,0,timeout,200,22.951251
1471,97099,1.0,1,success,86,22.970623
1472,97244,1.0,1,success,145,23.005262
1473,97278,1.0,1,success,34,23.013508
1474,97356,1.0,1,success,78,23.031887
1475,97409,1.0,1,success,53,23.044896
1476,97482,1.0,1,success,73,23.061199
1477,97506,1.0,1,success,24,23.06772
1478,97528,0.0,0,hole,22,23.072399
1479,97589,1.0,1,success,61,23.086865
1480,97636,1.0,1,success,47,23.097564
1481,97688,0.0,0,hole,52,23.109937
1482,97716,1.0,1,success,28,23.116561
1483,97796,1.0,1,success,80,23.13519
1484,97847,1.0,1,success,51,23.147833
1485,98047,0.0,0,timeout,200,23.194469
1486,98174,1.0,1,success,127,23.224499
1487,98227,1.0,1,success,53,23.236741
1488,98339,1.0,1,success,112,23.261733
1489,98394,0.0,0,hole,55,23.274642
1490,98406,0.0,0,hole,12,23.277731
1491,98428,0.0,0,hole,22,23.282354
1492,98483,1.0,1,success,55,23.295132
1493,98529,1.0,1,success,46,23.306941
1494,98544,0.0,0,hole,15,23.309967
1495,98735,1.0,1,success,191,23.356439
1496,98807,1.0,1,success,72,23.373243
1497,98868,1.0,1,success,61,23.387489
1498,98944,1.0,1,success,76,23.406059
1499,98997,1.0,1,success,53,23.420152
1500,99029,0.0,0,hole,32,23.428092
1501,99049,0.0,0,hole,20,23.432623
1502,99192,1.0,1,success,143,23.46574
1503,99257,1.0,1,success,65,23.481542
1504,99305,1.0,1,success,48,23.493082
1505,99473,1.0,1,success,168,23.532174
1506,99519,1.0,1,success,46,23.543081
1507,99606,1.0,1,success,87,23.563828
1508,99651,1.0,1,success,45,23.57415
1509,99753,1.0,1,success,102,23.661036
1510,99802,1.0,1,success,49,23.67261
1511,99839,1.0,1,success,37,23.680842
1512,99926,1.0,1,success,87,23.701244
1513,100126,0.0,0,timeout,200,23.748984
1514,100196,1.0,1,success,70,23.765136
1515,100238,1.0,1,success,42,23.775619
1516,100322,1.0,1,success,84,23.795648
1517,100384,1.0,1,success,62,23.810657
1518,100429,1.0,1,success,45,23.822131
1519,100530,1.0,1,success,101,23.845636
1520,100591,1.0,1,success,61,23.859505
1521,100791,0.0,0,timeout,200,23.906262
1522,100839,1.0,1,success,48,23.917476
1523,100888,1.0,1,success,49,23.928564
1524,100978,1.0,1,success,90,23.949367
1525,101038,1.0,1,success,60,23.964398
1526,101238,0.0,0,timeout,200,24.012257
1527,101330,1.0,1,success,92,24.033602
1528,101440,1.0,1,success,110,24.058156
1529,101522,1.0,1,success,82,24.078265
1530,101597,1.0,1,success,75,24.095485
1531,101667,1.0,1,success,70,24.111234
1532,101741,1.0,1,success,74,24.128698
1533,101771,1.0,1,success,30,24.135496
1534,101880,1.0,1,success,109,24.161177
1535,101923,1.0,1,success,43,24.171875
1536,101947,1.0,1,success,24,24.177383
1537,101995,1.0,1,success,48,24.188656
1538,102076,1.0,1,success,81,24.208219
1539,102125,1.0,1,success,49,24.220613
1540,102287,1.0,1,success,162,24.257573
1541,102487,0.0,0,timeout,200,24.304404
1542,102610,1.0,1,success,123,24.333398
1543,102652,1.0,1,success,42,24.342589
1544,102696,1.0,1,success,44,24.35286
1545,102771,1.0,1,success,75,24.370857
1546,102829,1.0,1,success,58,24.384771
1547,102950,1.0,1,success,121,24.414717
1548,102981,1.0,1,success,31,24.428432
1549,103075,1.0,1,success,94,24.452702
1550,103116,0.0,0,hole,41,24.462659
1551,103244,1.0,1,success,128,24.493179
1552,103312,1.0,1,success,68,24.508961
1553,103346,1.0,1,success,34,24.517196
1554,103448,1.0,1,success,102,24.540933
1555,103486,1.0,1,success,38,24.549907
1556,103615,1.0,1,success,129,24.580254
1557,103710,1.0,1,success,95,24.603339
1558,103771,1.0,1,success,61,24.618226
1559,103824,1.0,1,success,53,24.630661
1560,103886,1.0,1,success,62,24.645441
1561,103994,1.0,1,success,108,24.670624
1562,104096,1.0,1,success,102,24.694467
1563,104159,1.0,1,success,63,24.70979
1564,104214,1.0,1,success,55,24.722796
1565,104278,1.0,1,success,64,24.737995
1566,104339,1.0,1,success,61,24.752314
1567,104425,1.0,1,success,86,24.772838
1568,104496,1.0,1,success,71,24.788688
1569,104636,1.0,1,success,140,24.822933
1570,104731,1.0,1,success,95,24.845118
1571,104861,1.0,1,success,130,24.875257
1572,104890,1.0,1,success,29,24.88176
1573,104930,1.0,1,success,40,24.891309
1574,105021,1.0,1,success,91,24.913111
1575,105117,1.0,1,success,96,24.935496
1576,105187,1.0,1,success,70,24.951351
1577,105243,1.0,1,success,56,24.964801
1578,105351,1.0,1,success,108,24.991084
1579,105428,1.0,1,success,77,25.0087
1580,105490,1.0,1,success,62,25.024149
1581,105555,1.0,1,success,65,25.040098
1582,105591,1.0,1,success,36,25.048345
1583,105629,0.0,0,hole,38,25.057931
1584,105738,1.0,1,success,109,25.083124
1585,105826,1.0,1,success,88,25.104651
1586,105971,1.0,1,success,145,25.138222
1587,106022,1.0,1,success,51,25.150601
1588,106077,1.0,1,success,55,25.16336
1589,106119,1.0,1,success,42,25.173789
1590,106175,1.0,1,success,56,25.186905
1591,106212,1.0,1,success,37,25.195417
1592,106380,1.0,1,success,168,25.235061
1593,106415,1.0,1,success,35,25.243711
1594,106473,0.0,0,hole,58,25.257856
1595,106618,1.0,1,success,145,25.291709
1596,106659,0.0,0,hole,41,25.301083
1597,106730,1.0,1,success,71,25.318481
1598,106887,1.0,1,success,157,25.354606
1599,106993,1.0,1,success,106,25.380219
1600,107039,1.0,1,success,46,25.391263
1601,107082,1.0,1,success,43,25.401748
1602,107190,1.0,1,success,108,25.428702
1603,107290,1.0,1,success,100,25.452575
1604,107420,0.0,0,hole,130,25.482777
1605,107461,1.0,1,success,41,25.49286
1606,107519,1.0,1,success,58,25.506771
1607,107586,1.0,1,success,67,25.522343
1608,107663,1.0,1,success,77,25.540309
1609,107735,1.0,1,success,72,25.557963
1610,107796,1.0,1,success,61,25.572087
1611,107907,1.0,1,success,111,25.599025
1612,107964,1.0,1,success,57,25.612097
1613,108053,1.0,1,success,89,25.634982
1614,108116,1.0,1,success,63,25.649642
1615,108298,1.0,1,success,182,25.692143
1616,108395,1.0,1,success,97,25.714122
1617,108465,1.0,1,success,70,25.731354
1618,108515,1.0,1,success,50,25.743316
1619,108579,1.0,1,success,64,25.758187
1620,108638,1.0,1,success,59,25.77262
1621,108766,1.0,1,success,128,25.803553
1622,108812,1.0,1,success,46,25.814129
1623,108873,1.0,1,success,61,25.829142
1624,108928,1.0,1,success,55,25.842354
1625,109012,1.0,1,success,84,25.862272
1626,109136,1.0,1,success,124,25.891358
1627,109250,1.0,1,success,114,25.917881
1628,109355,1.0,1,success,105,25.941549
1629,109426,1.0,1,success,71,25.958912
1630,109510,1.0,1,success,84,25.978647
1631,109601,1.0,1,success,91,26.000383
1632,109675,1.0,1,success,74,26.017174
1633,109728,1.0,1,success,53,26.030187
1634,109858,1.0,1,success,130,26.061284
1635,109888,1.0,1,success,30,26.06786
1636,109946,1.0,1,success,58,26.081964
1637,109985,1.0,1,success,39,26.091349
1638,110061,1.0,1,success,76,26.109779
1639,110136,0.0,0,hole,75,26.126914
1640,110218,1.0,1,success,82,26.146105
1641,110274,1.0,1,success,56,26.159149
1642,110441,1.0,1,success,167,26.19985
1643,110479,1.0,1,success,38,26.208497
1644,110581,0.0,0,hole,102,26.232965
1645,110643,1.0,1,success,62,26.24775
1646,110737,1.0,1,success,94,26.270688
1647,110863,1.0,1,success,126,26.299786
1648,110923,1.0,1,success,60,26.313825
1649,110973,1.0,1,success,50,26.325878
1650,111120,0.0,0,hole,147,26.360261
1651,111212,1.0,1,success,92,26.382049
1652,111273,1.0,1,success,61,26.396917
1653,111374,1.0,1,success,101,26.420953
1654,111458,1.0,1,success,84,26.442953
1655,111505,1.0,1,success,47,26.454677
1656,111582,1.0,1,success,77,26.472574
1657,111623,1.0,1,success,41,26.482592
1658,111667,1.0,1,success,44,26.494604
1659,111694,1.0,1,success,27,26.501505
1660,111775,1.0,1,success,81,26.521319
1661,111850,1.0,1,success,75,26.54054
1662,111962,1.0,1,success,112,26.566383
1663,112162,0.0,0,timeout,200,26.613799
1664,112222,1.0,1,success,60,26.627602
1665,112261,1.0,1,success,39,26.637582
1666,112407,1.0,1,success,146,26.672124
1667,112441,1.0,1,success,34,26.680141
1668,112514,1.0,1,success,73,26.697273
1669,112623,1.0,1,success,109,26.722795
1670,112657,1.0,1,success,34,26.730759
1671,112700,1.0,1,success,43,26.740597
1672,112756,1.0,1,success,56,26.753897
1673,112793,1.0,1,success,37,26.763075
1674,112839,1.0,1,success,46,26.773952
1675,112888,1.0,1,success,49,26.785748
1676,112927,1.0,1,success,39,26.795644
1677,112966,1.0,1,success,39,26.805189
1678,112993,1.0,1,success,27,26.811378
1679,113151,1.0,1,success,158,26.849193
1680,113176,1.0,1,success,25,26.855109
1681,113258,1.0,1,success,82,26.875408
1682,113354,1.0,1,success,96,26.89795
1683,113443,1.0,1,success,89,26.918694
1684,113531,1.0,1,success,88,26.93946
1685,113611,1.0,1,success,80,26.958736
1686,113775,1.0,1,success,164,26.997498
1687,113916,1.0,1,success,141,27.030045
1688,114105,1.0,1,success,189,27.075632
1689,114132,0.0,0,hole,27,27.081564
1690,114186,0.0,0,hole,54,27.09481
1691,114229,1.0,1,success,43,27.105354
1692,114266,1.0,1,success,37,27.113579
1693,114332,1.0,1,success,66,27.128968
1694,114391,0.0,0,hole,59,27.142766
1695,114435,0.0,0,hole,44,27.153708
1696,114535,1.0,1,success,100,27.177314
1697,114569,1.0,1,success,34,27.185998
1698,114612,1.0,1,success,43,27.195726
1699,114636,0.0,0,hole,24,27.201608
1700,114694,1.0,1,success,58,27.214995
1701,114772,1.0,1,success,78,27.2331
1702,114824,1.0,1,success,52,27.246497
1703,114919,1.0,1,success,95,27.269285
1704,114972,1.0,1,success,53,27.281554
1705,115041,1.0,1,success,69,27.298157
1706,115106,1.0,1,success,65,27.313661
1707,115176,1.0,1,success,70,27.329822
1708,115265,1.0,1,success,89,27.351068
1709,115314,1.0,1,success,49,27.36363
1710,115357,1.0,1,success,43,27.374149
1711,115400,1.0,1,success,43,27.383551
1712,115451,1.0,1,success,51,27.3965
1713,115594,1.0,1,success,143,27.431914
1714,115625,1.0,1,success,31,27.440582
1715,115682,1.0,1,success,57,27.45392
1716,115814,1.0,1,success,132,27.48499
1717,115882,1.0,1,success,68,27.50094
1718,115959,1.0,1,success,77,27.51923
1719,115985,1.0,1,success,26,27.525459
1720,116044,1.0,1,success,59,27.539056
1721,116127,1.0,1,success,83,27.559326
1722,116167,1.0,1,success,40,27.568804
1723,116269,1.0,1,success,102,27.593499
1724,116318,1.0,1,success,49,27.60525
1725,116353,1.0,1,success,35,27.613499
1726,116463,1.0,1,success,110,27.639735
1727,116542,1.0,1,success,79,27.658186
1728,116596,1.0,1,success,54,27.67046
1729,116630,1.0,1,success,34,27.679157
1730,116682,1.0,1,success,52,27.691796
1731,116768,1.0,1,success,86,27.711816
1732,116803,1.0,1,success,35,27.720301
1733,116962,1.0,1,success,159,27.757886
1734,117018,1.0,1,success,56,27.771353
1735,117153,0.0,0,hole,135,27.803468
1736,117166,0.0,0,hole,13,27.806366
1737,117217,1.0,1,success,51,27.818834
1738,117251,1.0,1,success,34,27.826187
1739,117309,0.0,0,hole,58,27.840936
1740,117345,1.0,1,success,36,27.849452
1741,117442,1.0,1,success,97,27.872992
1742,117501,1.0,1,success,59,27.887387
1743,117630,1.0,1,success,129,27.91746
1744,117698,1.0,1,success,68,27.932965
1745,117858,1.0,1,success,160,27.970694
1746,117904,1.0,1,success,46,27.98127
1747,118027,1.0,1,success,123,28.010932
1748,118187,1.0,1,success,160,28.048303
1749,118236,1.0,1,success,49,28.060238
1750,118309,1.0,1,success,73,28.078037
1751,118509,0.0,0,timeout,200,28.12472
1752,118562,1.0,1,success,53,28.136844
1753,118662,1.0,1,success,100,28.16058
1754,118755,1.0,1,success,93,28.182283
1755,118807,1.0,1,success,52,28.194887
1756,118907,0.0,0,hole,100,28.218436
1757,118966,1.0,1,success,59,28.232297
1758,118997,1.0,1,success,31,28.240152
1759,119037,1.0,1,success,40,28.249782
1760,119127,1.0,1,success,90,28.270917
1761,119209,1.0,1,success,82,28.291143
1762,119245,1.0,1,success,36,28.299234
1763,119300,1.0,1,success,55,28.311484
1764,119322,1.0,1,success,22,28.317078
1765,119347,1.0,1,success,25,28.322799
1766,119389,0.0,0,hole,42,28.332852
1767,119530,1.0,1,success,141,28.366568
1768,119677,1.0,1,success,147,28.401422
1769,119733,1.0,1,success,56,28.415133
1770,119828,1.0,1,success,95,28.438936
1771,119889,1.0,1,success,61,28.480175
1772,119986,1.0,1,success,97,28.53261
1773,120038,1.0,1,success,52,28.545579
1774,120105,1.0,1,success,67,28.561642
1775,120166,1.0,1,success,61,28.575491
1776,120226,1.0,1,success,60,28.589643
1777,120293,1.0,1,success,67,28.606154
1778,120394,1.0,1,success,101,28.6304
1779,120441,1.0,1,success,47,28.641752
1780,120563,1.0,1,success,122,28.671077
1781,120619,1.0,1,success,56,28.684892
1782,120749,1.0,1,success,130,28.715524
1783,120790,1.0,1,success,41,28.724906
1784,120894,1.0,1,success,104,28.748963
1785,120971,1.0,1,success,77,28.76707
1786,121011,1.0,1,success,40,28.776876
1787,121130,1.0,1,success,119,28.80512
1788,121208,1.0,1,success,78,28.823405
1789,121224,1.0,1,success,16,28.827203
1790,121244,1.0,1,success,20,28.831877
1791,121333,1.0,1,success,89,28.854186
1792,121423,1.0,1,success,90,28.874961
1793,121502,1.0,1,success,79,28.894039
1794,121588,0.0,0,hole,86,28.913562
1795,121731,1.0,1,success,143,28.947266
1796,121760,1.0,1,success,29,28.953862
1797,121831,1.0,1,success,71,28.971355
1798,121887,1.0,1,success,56,28.983935
1799,121976,1.0,1,success,89,29.005368
1800,122018,1.0,1,success,42,29.015875
1801,122070,1.0,1,success,52,29.02821
1802,122168,1.0,1,success,98,29.051568
1803,122270,1.0,1,success,102,29.07596
1804,122355,1.0,1,success,85,29.095921
1805,122444,1.0,1,success,89,29.116486
1806,122501,1.0,1,success,57,29.130556
1807,122567,1.0,1,success,66,29.145941
1808,122609,1.0,1,success,42,29.156297
1809,122676,1.0,1,success,67,29.172
1810,122715,0.0,0,hole,39,29.181308
1811,122767,0.0,0,hole,52,29.193466
1812,122856,1.0,1,success,89,29.214494
1813,122937,1.0,1,success,81,29.234428
1814,122981,1.0,1,success,44,29.244943
1815,123085,1.0,1,success,104,29.270191
1816,123195,1.0,1,success,110,29.29556
1817,123270,1.0,1,success,75,29.313729
1818,123339,1.0,1,success,69,29.33023
1819,123483,1.0,1,success,144,29.364145
1820,123545,1.0,1,success,62,29.379029
1821,123648,1.0,1,success,103,29.402861
1822,123723,1.0,1,success,75,29.421215
1823,123760,1.0,1,success,37,29.430172
1824,123852,1.0,1,success,92,29.45309
1825,123893,1.0,1,success,41,29.464486
1826,123957,1.0,1,success,64,29.480547
1827,124013,1.0,1,success,56,29.494564
1828,124054,1.0,1,success,41,29.503875
1829,124094,1.0,1,success,40,29.513239
1830,124125,1.0,1,success,31,29.52147
1831,124211,1.0,1,success,86,29.541647
1832,124322,1.0,1,success,111,29.567886
1833,124468,1.0,1,success,146,29.601732
1834,124515,0.0,0,hole,47,29.613752
1835,124570,1.0,1,success,55,29.626722
1836,124609,1.0,1,success,39,29.636356
1837,124692,1.0,1,success,83,29.655694
1838,124716,1.0,1,success,24,29.662019
1839,124777,1.0,1,success,61,29.67689
1840,124812,1.0,1,success,35,29.684977
1841,124910,1.0,1,success,98,29.708843
1842,124983,1.0,1,success,73,29.725747
1843,125037,1.0,1,success,54,29.738974
1844,125113,1.0,1,success,76,29.756933
1845,125172,1.0,1,success,59,29.770545
1846,125269,1.0,1,success,97,29.793596
1847,125314,1.0,1,success,45,29.804212
1848,125430,0.0,0,hole,116,29.831736
1849,125460,1.0,1,success,30,29.839041
1850,125548,1.0,1,success,88,29.862107
1851,125605,1.0,1,success,57,29.877414
1852,125712,1.0,1,success,107,29.902396
1853,125783,1.0,1,success,71,29.919597
1854,125851,1.0,1,success,68,29.935677
1855,125959,1.0,1,success,108,29.960828
1856,126005,0.0,0,hole,46,29.97243
1857,126043,1.0,1,success,38,29.980821
1858,126076,1.0,1,success,33,29.989037
1859,126123,1.0,1,success,47,30.000227
1860,126206,1.0,1,success,83,30.020266
1861,126255,1.0,1,success,49,30.031734
1862,126354,1.0,1,success,99,30.055593
1863,126400,1.0,1,success,46,30.066403
1864,126431,0.0,0,hole,31,30.074342
1865,126487,1.0,1,success,56,30.08817
1866,126556,1.0,1,success,69,30.104605
1867,126641,1.0,1,success,85,30.124885
1868,126734,1.0,1,success,93,30.146668
1869,126789,1.0,1,success,55,30.159754
1870,126830,1.0,1,success,41,30.169886
1871,126874,1.0,1,success,44,30.179915
1872,126908,1.0,1,success,34,30.188212
1873,126977,1.0,1,success,69,30.205319
1874,127093,1.0,1,success,116,30.232981
1875,127154,1.0,1,success,61,30.246807
1876,127228,1.0,1,success,74,30.264602
1877,127349,1.0,1,success,121,30.293859
1878,127416,1.0,1,success,67,30.309185
1879,127470,1.0,1,success,54,30.321709
1880,127529,0.0,0,hole,59,30.336278
1881,127687,1.0,1,success,158,30.373621
1882,127783,1.0,1,success,96,30.395852
1883,127819,1.0,1,success,36,30.404678
1884,127914,1.0,1,success,95,30.427351
1885,127980,1.0,1,success,66,30.443795
1886,128118,1.0,1,success,138,30.478066
1887,128196,1.0,1,success,78,30.49597
1888,128265,1.0,1,success,69,30.512565
1889,128334,1.0,1,success,69,30.529017
1890,128400,0.0,0,hole,66,30.562068
1891,128495,1.0,1,success,95,30.585435
1892,128600,1.0,1,success,105,30.61039
1893,128667,1.0,1,success,67,30.6273
1894,128757,1.0,1,success,90,30.649059
1895,128872,1.0,1,success,115,30.676376
1896,128962,1.0,1,success,90,30.697743
1897,129063,1.0,1,success,101,30.721828
1898,129201,0.0,0,hole,138,30.754155
1899,129303,1.0,1,success,102,30.777187
1900,129323,1.0,1,success,20,30.781749
1901,129382,1.0,1,success,59,30.795979
1902,129425,1.0,1,success,43,30.806883
1903,129505,1.0,1,success,80,30.826811
1904,129546,1.0,1,success,41,30.836217
1905,129626,1.0,1,success,80,30.855999
1906,129657,1.0,1,success,31,30.863294
1907,129719,1.0,1,success,62,30.878788
1908,129746,1.0,1,success,27,30.885226
1909,129794,1.0,1,success,48,30.89654
1910,129839,1.0,1,success,45,30.907695
1911,129943,1.0,1,success,104,30.932343
1912,130112,1.0,1,success,169,30.971993
1913,130150,1.0,1,success,38,30.981118
1914,130188,1.0,1,success,38,30.990054
1915,130253,1.0,1,success,65,31.005791
1916,130381,1.0,1,success,128,31.036265
1917,130490,1.0,1,success,109,31.062293
1918,130556,1.0,1,success,66,31.078483
1919,130620,1.0,1,success,64,31.093538
1920,130669,1.0,1,success,49,31.105636
1921,130673,0.0,0,hole,4,31.10669
1922,130834,1.0,1,success,161,31.144704
1923,130883,1.0,1,success,49,31.155915
1924,130960,1.0,1,success,77,31.174138
1925,131069,1.0,1,success,109,31.201538
1926,131114,1.0,1,success,45,31.212111
1927,131202,1.0,1,success,88,31.23319
1928,131227,0.0,0,hole,25,31.238822
1929,131353,1.0,1,success,126,31.269224
1930,131422,1.0,1,success,69,31.28618
1931,131520,1.0,1,success,98,31.309114
1932,131582,1.0,1,success,62,31.323523
1933,131664,1.0,1,success,82,31.342717
1934,131711,1.0,1,success,47,31.354045
1935,131765,1.0,1,success,54,31.366754
1936,131859,1.0,1,success,94,31.388919
1937,131934,1.0,1,success,75,31.40682
1938,132040,1.0,1,success,106,31.432488
1939,132057,0.0,0,hole,17,31.437481
1940,132144,1.0,1,success,87,31.457672
1941,132200,1.0,1,success,56,31.470622
1942,132240,1.0,1,success,40,31.480954
1943,132295,1.0,1,success,55,31.494575
1944,132369,0.0,0,hole,74,31.513308
1945,132508,1.0,1,success,139,31.547904
1946,132565,1.0,1,success,57,31.561526
1947,132630,1.0,1,success,65,31.576824
1948,132680,1.0,1,success,50,31.587926
1949,132727,1.0,1,success,47,31.599485
1950,132804,1.0,1,success,77,31.617774
1951,132837,1.0,1,success,33,31.625743
1952,132875,1.0,1,success,38,31.634876
1953,132923,1.0,1,success,48,31.646422
1954,133085,1.0,1,success,162,31.685544
1955,133118,1.0,1,success,33,31.693339
1956,133173,1.0,1,success,55,31.70657
1957,133237,1.0,1,success,64,31.722233
1958,133276,1.0,1,success,39,31.730772
1959,133410,0.0,0,hole,134,31.762243
1960,133521,0.0,0,hole,111,31.788562
1961,133721,0.0,0,timeout,200,31.836987
1962,133781,1.0,1,success,60,31.851275
1963,133890,1.0,1,success,109,31.876476
1964,133998,1.0,1,success,108,31.901997
1965,134039,1.0,1,success,41,31.911946
1966,134086,1.0,1,success,47,31.923427
1967,134126,1.0,1,success,40,31.932929
1968,134211,1.0,1,success,85,31.953
1969,134242,1.0,1,success,31,31.960434
1970,134295,1.0,1,success,53,31.973295
1971,134355,1.0,1,success,60,31.987694
1972,134447,1.0,1,success,92,32.008812
1973,134487,1.0,1,success,40,32.01847
1974,134535,1.0,1,success,48,32.030487
1975,134587,1.0,1,success,52,32.04268
1976,134716,1.0,1,success,129,32.073123
1977,134733,0.0,0,hole,17,32.07753
1978,134785,1.0,1,success,52,32.090534
1979,134849,1.0,1,success,64,32.105748
1980,134922,1.0,1,success,73,32.122843
1981,134944,0.0,0,hole,22,32.127675
1982,135002,1.0,1,success,58,32.141957
1983,135061,1.0,1,success,59,32.155879
1984,135126,1.0,1,success,65,32.171195
1985,135216,1.0,1,success,90,32.192633
1986,135301,1.0,1,success,85,32.212735
1987,135396,1.0,1,success,95,32.234305
1988,135483,0.0,0,hole,87,32.255148
1989,135505,1.0,1,success,22,32.261131
1990,135559,0.0,0,hole,54,32.274034
1991,135617,1.0,1,success,58,32.28878
1992,135680,0.0,0,hole,63,32.303084
1993,135763,1.0,1,success,83,32.323515
1994,135838,1.0,1,success,75,32.341156
1995,136014,1.0,1,success,176,32.381709
1996,136153,1.0,1,success,139,32.414307
1997,136244,1.0,1,success,91,32.43743
1998,136281,0.0,0,hole,37,32.446795
1999,136362,1.0,1,success,81,32.465864
2000,136455,1.0,1,success,93,32.488314
2001,136523,1.0,1,success,68,32.505483
2002,136651,1.0,1,success,128,32.535555
2003,136712,1.0,1,success,61,32.549902
2004,136751,1.0,1,success,39,32.559036
2005,136795,1.0,1,success,44,32.56943
2006,136845,1.0,1,success,50,32.581404
2007,136869,1.0,1,success,24,32.587119
2008,136960,1.0,1,success,91,32.607931
2009,137018,1.0,1,success,58,32.622719
2010,137069,1.0,1,success,51,32.634411
2011,137214,1.0,1,success,145,32.669269
2012,137293,1.0,1,success,79,32.687692
