episode,timesteps,reward,success,outcome,steps,wall_time_s
669,32858,0.0,0,hole,11,7.744821
670,32975,1.0,1,success,117,8.02479
671,33035,0.0,0,hole,60,8.042681
672,33093,1.0,1,success,58,8.058172
673,33153,0.0,0,hole,60,8.073499
674,33220,0.0,0,hole,67,8.088674
675,33291,0.0,0,hole,71,8.104908
676,33332,1.0,1,success,41,8.113834
677,33414,0.0,0,hole,82,8.135042
678,33465,1.0,1,success,51,8.149083
679,33542,0.0,0,hole,77,8.170601
680,33690,1.0,1,success,148,8.244901
681,33707,0.0,0,hole,17,8.250997
682,33797,1.0,1,success,90,8.29066
683,33935,0.0,0,hole,138,8.330081
684,33953,0.0,0,hole,18,8.335327
685,33960,0.0,0,hole,7,8.337072
686,34160,0.0,0,timeout,200,8.390933
687,34170,0.0,0,hole,10,8.393751
688,34221,1.0,1,success,51,8.408153
689,34336,1.0,1,success,115,8.440857
690,34376,1.0,1,success,40,8.451702
691,34558,0.0,0,hole,182,8.495637
692,34605,1.0,1,success,47,8.505847
693,34615,0.0,0,hole,10,8.507907
694,34815,0.0,0,timeout,200,8.566668
695,34841,0.0,0,hole,26,8.573656
696,34865,1.0,1,success,24,8.579359
697,34946,1.0,1,success,81,8.599333
698,35018,0.0,0,hole,72,8.616136
699,35114,0.0,0,hole,96,8.637721
700,35181,0.0,0,hole,67,8.652639
701,35381,0.0,0,timeout,200,8.698126
702,35423,1.0,1,success,42,8.707673
703,35454,1.0,1,success,31,8.71515
704,35654,0.0,0,timeout,200,8.763954
705,35709,0.0,0,hole,55,8.778686
706,35909,0.0,0,timeout,200,8.827043
707,36053,1.0,1,success,144,8.860257
708,36129,0.0,0,hole,76,8.876459
709,36184,0.0,0,hole,55,8.888612
710,36279,0.0,0,hole,95,8.911758
711,36479,0.0,0,timeout,200,8.963774
712,36653,1.0,1,success,174,9.002052
713,36699,0.0,0,hole,46,9.01215
714,36870,1.0,1,success,171,9.049713
715,36954,1.0,1,success,84,9.067739
716,37033,1.0,1,success,79,9.084738
717,37112,0.0,0,hole,79,9.101415
718,37262,0.0,0,hole,150,9.133176
719,37370,0.0,0,hole,108,9.155957
720,37436,0.0,0,hole,66,9.17024
721,37493,1.0,1,success,57,9.186086
722,37624,0.0,0,hole,131,9.21392
723,37824,0.0,0,timeout,200,9.256457
724,38024,0.0,0,timeout,200,9.298319
725,38176,1.0,1,success,152,9.331442
726,38376,0.0,0,timeout,200,9.373299
727,38426,1.0,1,success,50,9.384569
728,38460,1.0,1,success,34,9.391612
729,38475,0.0,0,hole,15,9.395034
730,38542,1.0,1,success,67,9.409489
731,38664,0.0,0,hole,122,9.435184
732,38794,0.0,0,hole,130,9.463297
733,38870,0.0,0,hole,76,9.479402
734,39025,1.0,1,success,155,9.513332
735,39190,1.0,1,success,165,9.548411
736,39229,1.0,1,success,39,9.556856
737,39312,0.0,0,hole,83,9.574945
738,39424,1.0,1,success,112,9.598609
739,39523,0.0,0,hole,99,9.6195
740,39611,0.0,0,hole,88,9.637879
741,39811,0.0,0,timeout,200,9.681477
742,39859,1.0,1,success,48,9.691806
743,40020,1.0,1,success,161,9.727166
744,40033,0.0,0,hole,13,9.730465
745,40182,1.0,1,success,149,9.764384
746,40232,1.0,1,success,50,9.775073
747,40290,1.0,1,success,58,9.787836
748,40339,0.0,0,hole,49,9.797928
749,40510,1.0,1,success,171,9.836156
750,40582,1.0,1,success,72,9.851153
751,40653,1.0,1,success,71,9.866689
752,40685,1.0,1,success,32,9.873512
753,40822,0.0,0,hole,137,9.902618
754,40837,0.0,0,hole,15,9.905851
755,40884,0.0,0,hole,47,9.915239
756,41084,0.0,0,timeout,200,9.959302
757,41232,0.0,0,hole,148,9.990854
758,41268,0.0,0,hole,36,9.998517
759,41279,0.0,0,hole,11,10.00085
760,41294,0.0,0,hole,15,10.004137
761,41338,0.0,0,hole,44,10.013881
762,41397,1.0,1,success,59,10.027058
763,41523,0.0,0,hole,126,10.053958
764,41572,1.0,1,success,49,10.064221
765,41583,0.0,0,hole,11,10.066822
766,41606,0.0,0,hole,23,10.07184
767,41786,1.0,1,success,180,10.109895
768,41823,1.0,1,success,37,10.117588
769,41858,0.0,0,hole,35,10.125517
770,41880,0.0,0,hole,22,10.130143
771,41922,0.0,0,hole,42,10.139321
772,42004,0.0,0,hole,82,10.156822
773,42155,1.0,1,success,151,10.189712
774,42276,1.0,1,success,121,10.215082
775,42476,0.0,0,timeout,200,10.257527
776,42611,0.0,0,hole,135,10.286315
777,42739,1.0,1,success,128,10.314301
778,42894,0.0,0,hole,155,10.347388
779,42920,1.0,1,success,26,10.352696
780,43067,1.0,1,success,147,10.384338
781,43203,1.0,1,success,136,10.413289
782,43367,1.0,1,success,164,10.448198
783,43529,1.0,1,success,162,10.483165
784,43729,0.0,0,timeout,200,10.526172
785,43813,1.0,1,success,84,10.545103
786,43830,0.0,0,hole,17,10.548853
787,43926,1.0,1,success,96,10.569784
788,44038,1.0,1,success,112,10.593544
789,44066,0.0,0,hole,28,10.599504
790,44226,1.0,1,success,160,10.63452
791,44264,1.0,1,success,38,10.642473
792,44343,1.0,1,success,79,10.659677
793,44434,0.0,0,hole,91,10.679338
794,44624,1.0,1,success,190,10.719892
795,44824,0.0,0,timeout,200,10.762568
796,44850,1.0,1,success,26,10.768729
797,44885,0.0,0,hole,35,10.776555
798,44947,1.0,1,success,62,10.790221
799,45059,1.0,1,success,112,10.814271
800,45259,0.0,0,timeout,200,10.856496
801,45459,0.0,0,timeout,200,10.898759
802,45640,1.0,1,success,181,10.939132
803,45711,1.0,1,success,71,10.954337
804,45775,1.0,1,success,64,10.968259
805,45795,0.0,0,hole,20,10.972715
806,45813,0.0,0,hole,18,10.976964
807,45979,0.0,0,hole,166,11.012496
808,46030,1.0,1,success,51,11.023687
809,46160,0.0,0,hole,130,11.051171
810,46185,1.0,1,success,25,11.056871
811,46361,0.0,0,hole,176,11.09413
812,46463,1.0,1,success,102,11.115526
813,46646,0.0,0,hole,183,11.155165
814,46686,1.0,1,success,40,11.163861
815,46714,0.0,0,hole,28,11.169948
816,46804,0.0,0,hole,90,11.188827
817,46845,1.0,1,success,41,11.198205
818,47045,0.0,0,timeout,200,11.241847
819,47130,1.0,1,success,85,11.259802
820,47330,0.0,0,timeout,200,11.302231
821,47457,1.0,1,success,127,11.329597
822,47521,1.0,1,success,64,11.343262
823,47650,0.0,0,hole,129,11.371031
824,47845,1.0,1,success,195,11.412566
825,47910,0.0,0,hole,65,11.426883
826,47982,1.0,1,success,72,11.442286
827,48017,1.0,1,success,35,11.449994
828,48043,0.0,0,hole,26,11.455326
829,48075,0.0,0,hole,32,11.462324
830,48229,0.0,0,hole,154,11.495799
831,48284,0.0,0,hole,55,11.50696
832,48350,1.0,1,success,66,11.521268
833,48443,1.0,1,success,93,11.541295
834,48550,1.0,1,success,107,11.564164
835,48620,0.0,0,hole,70,11.579231
836,48667,0.0,0,hole,47,11.589262
837,48723,0.0,0,hole,56,11.601677
838,48848,1.0,1,success,125,11.628247
839,49000,1.0,1,success,152,11.661886
840,49064,1.0,1,success,64,11.676016
841,49134,0.0,0,hole,70,11.691521
842,49255,1.0,1,success,121,11.71719
843,49321,0.0,0,hole,66,11.731425
844,49521,0.0,0,timeout,200,11.774162
845,49635,0.0,0,hole,114,11.798251
846,49729,0.0,0,hole,94,11.81886
847,49781,1.0,1,success,52,11.829874
848,49845,1.0,1,success,64,11.843355
849,49873,1.0,1,success,28,11.849255
850,49950,1.0,1,success,77,11.865688
851,50009,1.0,1,success,59,11.878852
852,50029,0.0,0,hole,20,11.883044
853,50205,1.0,1,success,176,11.920891
854,50330,0.0,0,hole,125,11.948231
855,50367,0.0,0,hole,37,11.95564
856,50474,1.0,1,success,107,11.97831
857,50544,0.0,0,hole,70,11.993088
858,50586,1.0,1,success,42,12.002207
859,50695,1.0,1,success,109,12.025276
860,50744,0.0,0,hole,49,12.035535
861,50753,0.0,0,hole,9,12.037954
862,50779,0.0,0,hole,26,12.04384
863,50829,1.0,1,success,50,12.054761
864,50879,1.0,1,success,50,12.065049
865,50904,0.0,0,hole,25,12.070319
866,50962,1.0,1,success,58,12.082871
867,50985,0.0,0,hole,23,12.087839
868,51057,0.0,0,hole,72,12.103196
869,51143,1.0,1,success,86,12.121708
870,51151,0.0,0,hole,8,12.123343
871,51208,1.0,1,success,57,12.135239
872,51243,0.0,0,hole,35,12.142729
873,51315,1.0,1,success,72,12.158422
874,51326,0.0,0,hole,11,12.160918
875,51385,0.0,0,hole,59,12.173432
876,51479,0.0,0,hole,94,12.193669
877,51497,0.0,0,hole,18,12.197931
878,51506,0.0,0,hole,9,12.199932
879,51529,0.0,0,hole,23,12.205069
880,51566,0.0,0,hole,37,12.212789
881,51606,0.0,0,hole,40,12.221428
882,51675,0.0,0,hole,69,12.235744
883,51748,1.0,1,success,73,12.251104
884,51784,0.0,0,hole,36,12.258599
885,51984,0.0,0,timeout,200,12.301736
886,52138,0.0,0,hole,154,12.334701
887,52245,0.0,0,hole,107,12.357415
888,52276,1.0,1,success,31,12.363742
889,52346,0.0,0,hole,70,12.379378
890,52438,0.0,0,hole,92,12.398893
891,52544,1.0,1,success,106,12.42128
892,52744,0.0,0,timeout,200,12.464115
893,52806,0.0,0,hole,62,12.478204
894,52965,1.0,1,success,159,12.512173
895,53016,0.0,0,hole,51,12.523298
896,53141,1.0,1,success,125,12.550481
897,53341,0.0,0,timeout,200,12.593108
898,53358,0.0,0,hole,17,12.596747
899,53479,1.0,1,success,121,12.623794
900,53547,1.0,1,success,68,12.638745
901,53746,1.0,1,success,199,12.681856
902,53921,0.0,0,hole,175,12.718866
903,53940,1.0,1,success,19,12.72274
904,53964,0.0,0,hole,24,12.727967
905,54129,1.0,1,success,165,12.764002
906,54163,0.0,0,hole,34,12.771005
907,54279,1.0,1,success,116,12.795351
908,54454,1.0,1,success,175,12.832766
909,54539,1.0,1,success,85,12.850941
910,54584,1.0,1,success,45,12.860357
911,54610,0.0,0,hole,26,12.866079
912,54763,1.0,1,success,153,12.898065
913,54816,1.0,1,success,53,12.909485
914,54979,1.0,1,success,163,12.946073
915,55037,1.0,1,success,58,12.958862
916,55114,0.0,0,hole,77,12.974761
917,55192,1.0,1,success,78,12.991676
918,55326,1.0,1,success,134,13.020364
919,55526,0.0,0,timeout,200,13.06295
920,55605,1.0,1,success,79,13.079541
921,55655,1.0,1,success,50,13.090384
922,55837,0.0,0,hole,182,13.12875
923,56037,0.0,0,timeout,200,13.170969
924,56120,1.0,1,success,83,13.188299
925,56176,1.0,1,success,56,13.20083
926,56348,0.0,0,hole,172,13.237485
927,56512,1.0,1,success,164,13.272617
928,56633,0.0,0,hole,121,13.298569
929,56798,1.0,1,success,165,13.333533
930,56838,0.0,0,hole,40,13.342011
931,56888,0.0,0,hole,50,13.352638
932,56946,1.0,1,success,58,13.36503
933,57004,0.0,0,hole,58,13.377504
934,57178,1.0,1,success,174,13.41449
935,57346,1.0,1,success,168,13.44976
936,57398,1.0,1,success,52,13.460541
937,57459,0.0,0,hole,61,13.473981
938,57507,1.0,1,success,48,13.484383
939,57521,0.0,0,hole,14,13.487516
940,57574,1.0,1,success,53,13.498907
941,57612,0.0,0,hole,38,13.507231
942,57812,0.0,0,timeout,200,13.549554
943,57982,1.0,1,success,170,13.585681
944,58006,0.0,0,hole,24,13.590982
945,58035,1.0,1,success,29,13.597105
946,58069,1.0,1,success,34,13.604607
947,58125,0.0,0,hole,56,13.616865
948,58314,1.0,1,success,189,13.657047
949,58510,1.0,1,success,196,13.699411
950,58564,1.0,1,success,54,13.710457
951,58757,1.0,1,success,193,13.751374
952,58810,1.0,1,success,53,13.762401
953,58865,1.0,1,success,55,13.774446
954,59065,0.0,0,timeout,200,13.817465
955,59166,0.0,0,hole,101,13.838271
956,59205,0.0,0,hole,39,13.846911
957,59257,0.0,0,hole,52,13.858359
958,59315,1.0,1,success,58,13.870361
959,59515,0.0,0,timeout,200,13.912438
960,59665,1.0,1,success,150,13.94612
961,59753,1.0,1,success,88,13.96494
962,59770,0.0,0,hole,17,13.968445
963,59816,0.0,0,hole,46,13.978
964,59845,0.0,0,hole,29,13.984409
965,60019,1.0,1,success,174,14.022197
966,60191,1.0,1,success,172,14.05923
967,60257,0.0,0,hole,66,14.074097
968,60269,0.0,0,hole,12,14.076725
969,60287,0.0,0,hole,18,14.080483
970,60346,0.0,0,hole,59,14.093658
971,60376,0.0,0,hole,30,14.099849
972,60471,1.0,1,success,95,14.120393
973,60509,1.0,1,success,38,14.12911
974,60517,0.0,0,hole,8,14.130816
975,60617,1.0,1,success,100,14.15196
976,60705,1.0,1,success,88,14.170634
977,60733,1.0,1,success,28,14.176548
978,60801,1.0,1,success,68,14.191606
979,60872,0.0,0,hole,71,14.206252
980,60929,0.0,0,hole,57,14.218689
981,60947,0.0,0,hole,18,14.22238
982,61042,1.0,1,success,95,14.243493
983,61138,1.0,1,success,96,14.263914
984,61221,1.0,1,success,83,14.281458
985,61417,1.0,1,success,196,14.323286
986,61479,1.0,1,success,62,14.336278
987,61679,0.0,0,timeout,200,14.378533
988,61830,0.0,0,hole,151,14.410939
989,61901,0.0,0,hole,71,14.426534
990,62101,0.0,0,timeout,200,14.46873
991,62174,0.0,0,hole,73,14.484173
992,62267,1.0,1,success,93,14.503708
993,62343,1.0,1,success,76,14.52029
994,62543,0.0,0,timeout,200,14.562737
995,62594,1.0,1,success,51,14.57392
996,62721,1.0,1,success,127,14.601288
997,62794,1.0,1,success,73,14.616943
998,62994,0.0,0,timeout,200,14.659588
999,63194,0.0,0,timeout,200,14.702648
1000,63225,1.0,1,success,31,14.709329
1001,63377,0.0,0,hole,152,14.743964
1002,63577,0.0,0,timeout,200,14.787682
1003,63678,1.0,1,success,101,14.809301
1004,63878,0.0,0,timeout,200,14.851828
1005,63951,1.0,1,success,73,14.867429
1006,64036,1.0,1,success,85,14.885898
1007,64118,1.0,1,success,82,14.903399
1008,64158,0.0,0,hole,40,14.911831
1009,64267,0.0,0,hole,109,14.937102
1010,64349,1.0,1,success,82,14.955005
1011,64382,0.0,0,hole,33,14.961935
1012,64493,1.0,1,success,111,14.985687
1013,64693,0.0,0,timeout,200,15.028195
1014,64807,0.0,0,hole,114,15.051973
1015,64980,0.0,0,hole,173,15.088509
1016,64995,0.0,0,hole,15,15.091806
1017,65050,1.0,1,success,55,15.104011
1018,65090,1.0,1,success,40,15.11253
1019,65187,1.0,1,success,97,15.133151
1020,65230,1.0,1,success,43,15.142477
1021,65266,1.0,1,success,36,15.150357
1022,65335,1.0,1,success,69,15.165402
1023,65425,1.0,1,success,90,15.18466
1024,65459,0.0,0,hole,34,15.191626
1025,65659,0.0,0,timeout,200,15.234729
1026,65690,0.0,0,hole,31,15.241342
1027,65727,1.0,1,success,37,15.249006
1028,65759,0.0,0,hole,32,15.255727
1029,65848,1.0,1,success,89,15.275174
1030,65897,1.0,1,success,49,15.285907
1031,66000,0.0,0,hole,103,15.307694
1032,66200,0.0,0,timeout,200,15.349999
1033,66319,1.0,1,success,119,15.375992
1034,66508,0.0,0,hole,189,15.415701
1035,66528,0.0,0,hole,20,15.419852
1036,66572,0.0,0,hole,44,15.429111
1037,66592,1.0,1,success,20,15.433598
1038,66686,1.0,1,success,94,15.45381
1039,66886,0.0,0,timeout,200,15.495955
1040,66917,1.0,1,success,31,15.502683
1041,67010,1.0,1,success,93,15.523541
1042,67073,1.0,1,success,63,15.537155
1043,67133,1.0,1,success,60,15.550299
1044,67155,1.0,1,success,22,15.554826
1045,67202,1.0,1,success,47,15.566083
1046,67222,0.0,0,hole,20,15.570568
1047,67303,0.0,0,hole,81,15.587601
1048,67476,1.0,1,success,173,15.623898
1049,67605,1.0,1,success,129,15.652835
1050,67651,1.0,1,success,46,15.662689
1051,67720,1.0,1,success,69,15.677044
1052,67821,1.0,1,success,101,15.698993
1053,67877,1.0,1,success,56,15.711103
1054,68028,1.0,1,success,151,15.743856
1055,68171,1.0,1,success,143,15.773941
1056,68356,1.0,1,success,185,15.812836
1057,68399,1.0,1,success,43,15.82243
1058,68522,1.0,1,success,123,15.849881
1059,68713,1.0,1,success,191,15.890121
1060,68736,0.0,0,hole,23,15.894636
1061,68780,1.0,1,success,44,15.904284
1062,68847,1.0,1,success,67,15.918908
1063,68897,1.0,1,success,50,15.930189
1064,68964,1.0,1,success,67,15.944925
1065,69005,1.0,1,success,41,15.954584
1066,69101,0.0,0,hole,96,15.975465
1067,69138,0.0,0,hole,37,15.983131
1068,69268,1.0,1,success,130,16.010378
1069,69339,1.0,1,success,71,16.02607
1070,69367,1.0,1,success,28,16.032088
1071,69447,0.0,0,hole,80,16.048935
1072,69552,1.0,1,success,105,16.071111
1073,69752,0.0,0,timeout,200,16.194005
1074,69840,1.0,1,success,88,16.213605
1075,69927,1.0,1,success,87,16.232723
1076,70109,1.0,1,success,182,16.273055
1077,70144,1.0,1,success,35,16.280616
1078,70224,1.0,1,success,80,16.298672
1079,70249,0.0,0,hole,25,16.304279
1080,70284,0.0,0,hole,35,16.311317
1081,70327,1.0,1,success,43,16.320788
1082,70408,0.0,0,hole,81,16.338211
1083,70456,1.0,1,success,48,16.348473
1084,70560,1.0,1,success,104,16.370748
1085,70728,0.0,0,hole,168,16.406627
1086,70833,1.0,1,success,105,16.429053
1087,70905,1.0,1,success,72,16.444658
1088,70962,1.0,1,success,57,16.456467
1089,70990,0.0,0,hole,28,16.46251
1090,71135,1.0,1,success,145,16.493445
1091,71335,0.0,0,timeout,200,16.536485
1092,71359,0.0,0,hole,24,16.541522
1093,71397,0.0,0,hole,38,16.549939
1094,71597,0.0,0,timeout,200,16.593527
1095,71650,0.0,0,hole,53,16.604773
1096,71690,0.0,0,hole,40,16.613261
1097,71762,0.0,0,hole,72,16.629115
1098,71947,0.0,0,hole,185,16.667882
1099,72023,1.0,1,success,76,16.683854
1100,72147,1.0,1,success,124,16.710037
1101,72187,1.0,1,success,40,16.718944
1102,72267,1.0,1,success,80,16.736148
1103,72307,1.0,1,success,40,16.744601
1104,72361,0.0,0,hole,54,16.756094
1105,72539,0.0,0,hole,178,16.803846
1106,72739,0.0,0,timeout,200,16.9058
1107,72764,0.0,0,hole,25,16.911072
1108,72849,1.0,1,success,85,16.931822
1109,72939,1.0,1,success,90,16.950858
1110,73014,1.0,1,success,75,16.967632
1111,73214,0.0,0,timeout,200,17.010757
1112,73414,0.0,0,timeout,200,17.052825
1113,73544,1.0,1,success,130,17.081223
1114,73619,0.0,0,hole,75,17.097383
1115,73751,1.0,1,success,132,17.1253
1116,73951,0.0,0,timeout,200,17.167644
1117,74151,0.0,0,timeout,200,17.210563
1118,74351,0.0,0,timeout,200,17.253143
1119,74519,0.0,0,hole,168,17.288582
1120,74532,0.0,0,hole,13,17.291146
1121,74732,0.0,0,timeout,200,17.334521
1122,74879,0.0,0,hole,147,17.365597
1123,74889,0.0,0,hole,10,17.367929
1124,74991,0.0,0,hole,102,17.389911
1125,75191,0.0,0,timeout,200,17.432582
1126,75290,1.0,1,success,99,17.453784
1127,75377,1.0,1,success,87,17.473048
1128,75577,0.0,0,timeout,200,17.516717
1129,75777,0.0,0,timeout,200,17.559804
1130,75836,0.0,0,hole,59,17.571801
1131,75956,1.0,1,success,120,17.59697
1132,76003,0.0,0,hole,47,17.606928
1133,76042,0.0,0,hole,39,17.615832
1134,76062,0.0,0,hole,20,17.620063
1135,76103,1.0,1,success,41,17.628623
1136,76289,1.0,1,success,186,17.668104
1137,76337,0.0,0,hole,48,17.67844
1138,76434,1.0,1,success,97,17.69961
1139,76567,1.0,1,success,133,17.727999
1140,76579,0.0,0,hole,12,17.730564
1141,76711,0.0,0,hole,132,17.759589
1142,76751,1.0,1,success,40,17.768033
1143,76780,0.0,0,hole,29,17.774076
1144,76877,1.0,1,success,97,17.794989
1145,76916,1.0,1,success,39,17.80329
1146,76953,1.0,1,success,37,17.811482
1147,76959,0.0,0,hole,6,17.812501
1148,77068,1.0,1,success,109,17.83556
1149,77242,1.0,1,success,174,17.872913
1150,77353,1.0,1,success,111,17.896895
1151,77416,1.0,1,success,63,17.910172
1152,77479,1.0,1,success,63,17.923549
1153,77517,1.0,1,success,38,17.932955
1154,77553,1.0,1,success,36,17.94144
1155,77680,1.0,1,success,127,17.968148
1156,77849,0.0,0,hole,169,18.004067
1157,78044,1.0,1,success,195,18.045885
1158,78244,0.0,0,timeout,200,18.088433
1159,78300,0.0,0,hole,56,18.100303
1160,78390,1.0,1,success,90,18.119595
1161,78422,0.0,0,hole,32,18.126728
1162,78622,0.0,0,timeout,200,18.169686
1163,78642,1.0,1,success,20,18.173987
1164,78795,0.0,0,hole,153,18.205964
1165,78995,0.0,0,timeout,200,18.249772
1166,79169,1.0,1,success,174,18.2867
1167,79205,1.0,1,success,36,18.294308
1168,79263,0.0,0,hole,58,18.306127
1169,79287,1.0,1,success,24,18.311408
1170,79334,1.0,1,success,47,18.321769
1171,79401,1.0,1,success,67,18.335976
1172,79467,1.0,1,success,66,18.349401
1173,79525,1.0,1,success,58,18.362084
1174,79612,1.0,1,success,87,18.38051
1175,79631,0.0,0,hole,19,18.384665
1176,79672,0.0,0,hole,41,18.393311
1177,79723,1.0,1,success,51,18.404272
1178,79840,0.0,0,hole,117,18.42879
1179,79936,0.0,0,hole,96,18.448925
1180,80136,0.0,0,timeout,200,18.491504
1181,80185,1.0,1,success,49,18.502403
1182,80327,1.0,1,success,142,18.532949
1183,80388,1.0,1,success,61,18.545822
1184,80576,1.0,1,success,188,18.585251
1185,80651,1.0,1,success,75,18.601602
1186,80697,1.0,1,success,46,18.611549
1187,80819,1.0,1,success,122,18.637032
1188,80990,0.0,0,hole,171,18.674529
1189,81115,0.0,0,hole,125,18.701349
1190,81256,1.0,1,success,141,18.730493
1191,81348,1.0,1,success,92,18.75003
1192,81532,1.0,1,success,184,18.789113
1193,81544,0.0,0,hole,12,18.791808
1194,81584,1.0,1,success,40,18.800813
1195,81680,1.0,1,success,96,18.821251
1196,81713,0.0,0,hole,33,18.828592
1197,81751,1.0,1,success,38,18.836581
1198,81951,1.0,1,success,200,18.878449
1199,82151,0.0,0,timeout,200,18.920519
1200,82193,1.0,1,success,42,18.929583
1201,82247,1.0,1,success,54,18.942602
1202,82271,1.0,1,success,24,18.948073
1203,82286,0.0,0,hole,15,18.951422
1204,82424,1.0,1,success,138,18.980939
1205,82475,0.0,0,hole,51,18.992198
1206,82531,0.0,0,hole,56,19.004198
1207,82731,0.0,0,timeout,200,19.046679
1208,82931,0.0,0,timeout,200,19.088742
1209,83036,0.0,0,hole,105,19.111708
1210,83113,1.0,1,success,77,19.128386
1211,83293,1.0,1,success,180,19.16628
1212,83493,0.0,0,timeout,200,19.208527
1213,83620,1.0,1,success,127,19.235281
1214,83724,1.0,1,success,104,19.257921
1215,83831,1.0,1,success,107,19.280718
1216,84010,0.0,0,hole,179,19.318441
1217,84048,1.0,1,success,38,19.326543
1218,84089,1.0,1,success,41,19.336097
1219,84144,1.0,1,success,55,19.347469
1220,84180,1.0,1,success,36,19.355059
1221,84380,0.0,0,timeout,200,19.397706
1222,84580,0.0,0,timeout,200,19.439809
1223,84780,0.0,0,timeout,200,19.481395
1224,84787,0.0,0,hole,7,19.483232
1225,84987,0.0,0,timeout,200,19.525616
1226,85032,0.0,0,hole,45,19.535031
1227,85109,0.0,0,hole,77,19.551475
1228,85309,0.0,0,timeout,200,19.593297
1229,85399,1.0,1,success,90,19.61316
1230,85599,0.0,0,timeout,200,19.655891
1231,85758,0.0,0,hole,159,19.689553
1232,85936,1.0,1,success,178,19.726812
1233,86136,0.0,0,timeout,200,19.774673
1234,86207,1.0,1,success,71,19.789973
1235,86284,0.0,0,hole,77,19.806212
1236,86448,1.0,1,success,164,19.840636
1237,86648,0.0,0,timeout,200,19.884227
1238,86738,1.0,1,success,90,19.903312
1239,86804,1.0,1,success,66,19.917035
1240,87004,0.0,0,timeout,200,19.96086
1241,87204,0.0,0,timeout,200,20.003104
1242,87373,1.0,1,success,169,20.039673
1243,87430,1.0,1,success,57,20.051791
1244,87518,1.0,1,success,88,20.070684
1245,87589,1.0,1,success,71,20.086222
1246,87726,1.0,1,success,137,20.115054
1247,87766,1.0,1,success,40,20.123463
1248,87834,0.0,0,hole,68,20.137545
1249,87902,0.0,0,hole,68,20.151966
1250,88013,0.0,0,hole,111,20.17602
1251,88152,1.0,1,success,139,20.205186
1252,88340,0.0,0,hole,188,20.245355
1253,88373,0.0,0,hole,33,20.252973
1254,88454,1.0,1,success,81,20.270502
1255,88506,0.0,0,hole,52,20.281565
1256,88576,0.0,0,hole,70,20.296123
1257,88708,0.0,0,hole,132,20.324617
1258,88908,0.0,0,timeout,200,20.366092
1259,88959,1.0,1,success,51,20.376954
1260,89017,0.0,0,hole,58,20.389821
1261,89212,1.0,1,success,195,20.430734
1262,89244,1.0,1,success,32,20.437467
1263,89298,0.0,0,hole,54,20.448946
1264,89498,0.0,0,timeout,200,20.491365
1265,89556,1.0,1,success,58,20.504288
1266,89579,0.0,0,hole,23,20.509609
1267,89722,0.0,0,hole,143,20.541241
1268,89913,0.0,0,hole,191,20.583145
1269,89991,1.0,1,success,78,20.600528
1270,90191,0.0,0,timeout,200,20.643105
1271,90391,0.0,0,timeout,200,20.706318
1272,90411,0.0,0,hole,20,20.710468
1273,90510,1.0,1,success,99,20.737001
1274,90591,0.0,0,hole,81,20.754968
1275,90647,0.0,0,hole,56,20.766909
1276,90748,0.0,0,hole,101,20.788177
1277,90795,0.0,0,hole,47,20.798922
1278,90844,0.0,0,hole,49,20.809541
1279,90983,1.0,1,success,139,20.839371
1280,91096,1.0,1,success,113,20.863217
1281,91153,1.0,1,success,57,20.875936
1282,91353,0.0,0,timeout,200,20.918113
1283,91446,0.0,0,hole,93,20.938495
1284,91646,0.0,0,timeout,200,20.982171
1285,91771,0.0,0,hole,125,21.008735
1286,91799,1.0,1,success,28,21.014773
1287,91819,1.0,1,success,20,21.019095
1288,91834,0.0,0,hole,15,21.022393
1289,91908,1.0,1,success,74,21.038529
1290,92070,1.0,1,success,162,21.073672
1291,92167,1.0,1,success,97,21.094051
1292,92232,0.0,0,hole,65,21.10745
1293,92326,1.0,1,success,94,21.127581
1294,92398,1.0,1,success,72,21.142663
1295,92441,0.0,0,hole,43,21.151859
1296,92475,1.0,1,success,34,21.158785
1297,92675,0.0,0,timeout,200,21.201792
1298,92754,1.0,1,success,79,21.218474
1299,92879,0.0,0,hole,125,21.244502
1300,92918,1.0,1,success,39,21.252833
1301,92950,1.0,1,success,32,21.259916
1302,93064,1.0,1,success,114,21.284696
1303,93168,1.0,1,success,104,21.30678
1304,93195,0.0,0,hole,27,21.312608
1305,93229,1.0,1,success,34,21.320247
1306,93429,0.0,0,timeout,200,21.362343
1307,93513,0.0,0,hole,84,21.380163
1308,93613,0.0,0,hole,100,21.401128
1309,93653,0.0,0,hole,40,21.409965
1310,93775,1.0,1,success,122,21.436112
1311,93843,0.0,0,hole,68,21.450706
1312,93862,0.0,0,hole,19,21.454902
1313,94062,0.0,0,timeout,200,21.498415
1314,94166,1.0,1,success,104,21.520381
1315,94359,1.0,1,success,193,21.561708
1316,94448,0.0,0,hole,89,21.580489
1317,94648,0.0,0,timeout,200,21.623857
1318,94722,1.0,1,success,74,21.640357
1319,94867,0.0,0,hole,145,21.671235
1320,94878,0.0,0,hole,11,21.673701
1321,94939,0.0,0,hole,61,21.686579
1322,94990,1.0,1,success,51,21.698108
1323,95031,0.0,0,hole,41,21.706947
1324,95228,0.0,0,hole,197,21.749201
1325,95374,1.0,1,success,146,21.780537
1326,95473,1.0,1,success,99,21.801418
1327,95554,1.0,1,success,81,21.818465
1328,95630,1.0,1,success,76,21.834625
1329,95830,0.0,0,timeout,200,21.877539
