episode,timesteps,reward,success,outcome,steps,wall_time_s
1354,86417,1.0,1,success,41,19.361554
1355,86468,1.0,1,success,51,19.372227
1356,86653,1.0,1,success,185,19.413825
1357,86703,1.0,1,success,50,19.424731
1358,86857,1.0,1,success,154,19.459001
1359,86979,1.0,1,success,122,19.485466
1360,87061,1.0,1,success,82,19.50459
1361,87186,1.0,1,success,125,19.532101
1362,87332,1.0,1,success,146,19.564523
1363,87380,1.0,1,success,48,19.575129
1364,87454,1.0,1,success,74,19.591412
1365,87510,1.0,1,success,56,19.604199
1366,87584,1.0,1,success,74,19.62112
1367,87629,1.0,1,success,45,19.631502
1368,87742,1.0,1,success,113,19.656119
1369,87805,1.0,1,success,63,19.671024
1370,87940,1.0,1,success,135,19.70148
1371,88058,1.0,1,success,118,19.728657
1372,88136,1.0,1,success,78,19.745252
1373,88212,1.0,1,success,76,19.76307
1374,88345,1.0,1,success,133,19.792374
1375,88405,0.0,0,hole,60,19.805402
1376,88447,1.0,1,success,42,19.81537
1377,88590,1.0,1,success,143,19.848002
1378,88694,1.0,1,success,104,19.870406
1379,88743,1.0,1,success,49,19.881128
1380,88899,1.0,1,success,156,19.914929
1381,88946,1.0,1,success,47,19.925373
1382,89018,1.0,1,success,72,19.941889
1383,89126,1.0,1,success,108,19.966337
1384,89181,1.0,1,success,55,19.978697
1385,89306,1.0,1,success,125,20.006227
1386,89391,1.0,1,success,85,20.025473
1387,89467,1.0,1,success,76,20.042346
1388,89639,1.0,1,success,172,20.079925
1389,89694,1.0,1,success,55,20.092145
1390,89785,1.0,1,success,91,20.113268
1391,89824,1.0,1,success,39,20.121318
1392,89881,1.0,1,success,57,20.134086
1393,89931,1.0,1,success,50,20.145283
1394,90025,1.0,1,success,94,20.167314
1395,90087,1.0,1,success,62,20.180639
1396,90199,1.0,1,success,112,20.205217
1397,90331,1.0,1,success,132,20.236968
1398,90499,1.0,1,success,168,20.274257
1399,90699,0.0,0,timeout,200,20.317955
1400,90774,1.0,1,success,75,20.334272
1401,90803,1.0,1,success,29,20.340496
1402,90873,1.0,1,success,70,20.355999
1403,90931,1.0,1,success,58,20.368936
1404,90996,1.0,1,success,65,20.383773
1405,91056,1.0,1,success,60,20.398192
1406,91132,0.0,0,hole,76,20.415784
1407,91200,1.0,1,success,68,20.431135
1408,91274,0.0,0,hole,74,20.447668
1409,91342,0.0,0,hole,68,20.462968
1410,91425,1.0,1,success,83,20.481311
1411,91478,0.0,0,hole,53,20.492678
1412,91530,1.0,1,success,52,20.504372
1413,91572,1.0,1,success,42,20.513773
1414,91611,1.0,1,success,39,20.522319
1415,91765,1.0,1,success,154,20.556569
1416,91814,1.0,1,success,49,20.567586
1417,92014,0.0,0,timeout,200,20.677308
1418,92158,1.0,1,success,144,20.709025
1419,92214,1.0,1,success,56,20.721312
1420,92320,1.0,1,success,106,20.744097
1421,92349,1.0,1,success,29,20.750945
1422,92443,1.0,1,success,94,20.771443
1423,92452,0.0,0,hole,9,20.773251
1424,92502,1.0,1,success,50,20.784722
1425,92574,1.0,1,success,72,20.801192
1426,92604,1.0,1,success,30,20.807479
1427,92670,1.0,1,success,66,20.823095
1428,92707,1.0,1,success,37,20.831722
1429,92845,1.0,1,success,138,20.863007
1430,92878,0.0,0,hole,33,20.869946
1431,93015,1.0,1,success,137,20.900456
1432,93095,1.0,1,success,80,20.91784
1433,93204,1.0,1,success,109,20.941523
1434,93404,0.0,0,timeout,200,20.986388
1435,93437,1.0,1,success,33,20.993919
1436,93488,1.0,1,success,51,21.004616
1437,93530,1.0,1,success,42,21.014714
1438,93601,1.0,1,success,71,21.031373
1439,93784,1.0,1,success,183,21.07158
1440,93861,1.0,1,success,77,21.088739
1441,93914,1.0,1,success,53,21.100611
1442,94083,1.0,1,success,169,21.138142
1443,94106,1.0,1,success,23,21.143336
1444,94138,1.0,1,success,32,21.150593
1445,94230,1.0,1,success,92,21.171656
1446,94314,1.0,1,success,84,21.190379
1447,94350,1.0,1,success,36,21.198545
1448,94378,1.0,1,success,28,21.204624
1449,94452,0.0,0,hole,74,21.221539
1450,94551,1.0,1,success,99,21.245467
1451,94657,1.0,1,success,106,21.26904
1452,94699,1.0,1,success,42,21.277963
1453,94753,1.0,1,success,54,21.290152
1454,94876,1.0,1,success,123,21.316802
1455,94955,1.0,1,success,79,21.334048
1456,95039,1.0,1,success,84,21.35298
1457,95179,1.0,1,success,140,21.384118
1458,95379,0.0,0,timeout,200,21.428234
1459,95491,1.0,1,success,112,21.452819
1460,95547,0.0,0,hole,56,21.465211
1461,95625,0.0,0,hole,78,21.483269
1462,95651,1.0,1,success,26,21.488717
1463,95710,1.0,1,success,59,21.50202
1464,95790,1.0,1,success,80,21.519477
1465,95924,1.0,1,success,134,21.549167
1466,95966,1.0,1,success,42,21.558481
1467,96100,1.0,1,success,134,21.588493
1468,96139,1.0,1,success,39,21.597135
1469,96198,1.0,1,success,59,21.610507
1470,96295,1.0,1,success,97,21.63287
1471,96362,1.0,1,success,67,21.647803
1472,96431,1.0,1,success,69,21.662887
1473,96501,1.0,1,success,70,21.679124
1474,96564,1.0,1,success,63,21.69237
1475,96656,1.0,1,success,92,21.712608
1476,96674,0.0,0,hole,18,21.716688
1477,96749,1.0,1,success,75,21.733888
1478,96767,0.0,0,hole,18,21.737566
1479,96851,1.0,1,success,84,21.755975
1480,96914,1.0,1,success,63,21.769843
1481,96985,1.0,1,success,71,21.786682
1482,97044,1.0,1,success,59,21.80002
1483,97105,0.0,0,hole,61,21.814304
1484,97284,1.0,1,success,179,21.853588
1485,97363,1.0,1,success,79,21.871036
1486,97478,1.0,1,success,115,21.896874
1487,97522,1.0,1,success,44,21.90653
1488,97620,1.0,1,success,98,21.927737
1489,97663,1.0,1,success,43,21.937401
1490,97744,1.0,1,success,81,21.954894
1491,97797,1.0,1,success,53,21.966853
1492,97873,1.0,1,success,76,21.983861
1493,97922,1.0,1,success,49,21.995221
1494,97955,1.0,1,success,33,22.002357
1495,98015,1.0,1,success,60,22.016184
1496,98058,1.0,1,success,43,22.026249
1497,98147,1.0,1,success,89,22.046584
1498,98268,1.0,1,success,121,22.073227
1499,98422,1.0,1,success,154,22.107418
1500,98599,1.0,1,success,177,22.145954
1501,98701,1.0,1,success,102,22.168673
1502,98814,1.0,1,success,113,22.194145
1503,98877,1.0,1,success,63,22.207958
1504,98960,1.0,1,success,83,22.226945
1505,98997,1.0,1,success,37,22.236081
1506,99069,1.0,1,success,72,22.253785
1507,99135,1.0,1,success,66,22.268211
1508,99206,1.0,1,success,71,22.28376
1509,99231,1.0,1,success,25,22.28953
1510,99313,1.0,1,success,82,22.308429
1511,99325,0.0,0,hole,12,22.311394
1512,99514,1.0,1,success,189,22.352859
1513,99609,1.0,1,success,95,22.374406
1514,99642,1.0,1,success,33,22.38173
1515,99761,1.0,1,success,119,22.408043
1516,99824,1.0,1,success,63,22.421597
1517,99892,1.0,1,success,68,22.43765
1518,99994,1.0,1,success,102,22.460614
1519,100074,1.0,1,success,80,22.478575
1520,100146,1.0,1,success,72,22.494435
1521,100207,1.0,1,success,61,22.507849
1522,100266,1.0,1,success,59,22.521425
1523,100321,1.0,1,success,55,22.533651
1524,100410,1.0,1,success,89,22.552836
1525,100490,1.0,1,success,80,22.570859
1526,100503,0.0,0,hole,13,22.573647
1527,100556,1.0,1,success,53,22.585798
1528,100618,0.0,0,hole,62,22.600064
1529,100721,1.0,1,success,103,22.624889
1530,100775,0.0,0,hole,54,22.638753
1531,100813,1.0,1,success,38,22.648105
1532,100889,1.0,1,success,76,22.664907
1533,100974,1.0,1,success,85,22.68382
1534,101024,0.0,0,hole,50,22.695122
1535,101090,1.0,1,success,66,22.710051
1536,101139,1.0,1,success,49,22.72053
1537,101168,0.0,0,hole,29,22.727147
1538,101238,1.0,1,success,70,22.742426
1539,101286,1.0,1,success,48,22.753463
1540,101374,1.0,1,success,88,22.772778
1541,101407,1.0,1,success,33,22.780993
1542,101494,1.0,1,success,87,22.800684
1543,101545,1.0,1,success,51,22.812466
1544,101653,1.0,1,success,108,22.836694
1545,101711,0.0,0,hole,58,22.849857
1546,101779,1.0,1,success,68,22.865123
1547,101825,1.0,1,success,46,22.875313
1548,101861,1.0,1,success,36,22.883464
1549,101883,1.0,1,success,22,22.888132
1550,101939,1.0,1,success,56,22.900593
1551,102022,1.0,1,success,83,22.919512
1552,102101,1.0,1,success,79,22.936792
1553,102164,1.0,1,success,63,22.951058
1554,102194,0.0,0,hole,30,22.957977
1555,102350,1.0,1,success,156,22.993091
1556,102430,1.0,1,success,80,23.010745
1557,102508,1.0,1,success,78,23.028235
1558,102570,1.0,1,success,62,23.042395
1559,102629,1.0,1,success,59,23.055746
1560,102721,1.0,1,success,92,23.075861
1561,102807,1.0,1,success,86,23.095061
1562,102832,0.0,0,hole,25,23.100366
1563,102981,1.0,1,success,149,23.13341
1564,103011,1.0,1,success,30,23.1405
1565,103101,1.0,1,success,90,23.161002
1566,103160,1.0,1,success,59,23.173558
1567,103202,0.0,0,hole,42,23.183131
1568,103276,1.0,1,success,74,23.199419
1569,103375,1.0,1,success,99,23.221297
1570,103540,1.0,1,success,165,23.260379
1571,103640,1.0,1,success,100,23.28222
1572,103684,1.0,1,success,44,23.291773
1573,103713,1.0,1,success,29,23.298698
1574,103793,1.0,1,success,80,23.316677
1575,103892,1.0,1,success,99,23.338064
1576,103928,1.0,1,success,36,23.346057
1577,104037,1.0,1,success,109,23.371576
1578,104142,1.0,1,success,105,23.395057
1579,104268,1.0,1,success,126,23.42239
1580,104355,1.0,1,success,87,23.441924
1581,104382,1.0,1,success,27,23.448414
1582,104441,0.0,0,hole,59,23.461749
1583,104540,1.0,1,success,99,23.482885
1584,104604,1.0,1,success,64,23.49676
1585,104642,1.0,1,success,38,23.505711
1586,104692,1.0,1,success,50,23.516649
1587,104769,1.0,1,success,77,23.533767
1588,104819,1.0,1,success,50,23.54443
1589,104903,1.0,1,success,84,23.563348
1590,104932,1.0,1,success,29,23.569529
1591,105001,1.0,1,success,69,23.585766
1592,105030,1.0,1,success,29,23.592518
1593,105127,1.0,1,success,97,23.614455
1594,105192,1.0,1,success,65,23.628809
1595,105290,1.0,1,success,98,23.651266
1596,105428,1.0,1,success,138,23.681285
1597,105564,1.0,1,success,136,23.711877
1598,105575,0.0,0,hole,11,23.714446
1599,105676,1.0,1,success,101,23.736329
1600,105791,1.0,1,success,115,23.761782
1601,105831,1.0,1,success,40,23.770594
1602,105870,1.0,1,success,39,23.779658
1603,105946,1.0,1,success,76,23.796153
1604,106041,1.0,1,success,95,23.818137
1605,106115,0.0,0,hole,74,23.834881
1606,106246,1.0,1,success,131,23.864761
1607,106405,1.0,1,success,159,23.899509
1608,106555,1.0,1,success,150,23.931815
1609,106630,1.0,1,success,75,23.948645
1610,106826,1.0,1,success,196,23.991049
1611,106881,1.0,1,success,55,24.003241
1612,106931,1.0,1,success,50,24.014886
1613,107121,1.0,1,success,190,24.058526
1614,107249,1.0,1,success,128,24.086631
1615,107343,1.0,1,success,94,24.107034
1616,107374,1.0,1,success,31,24.113954
1617,107401,1.0,1,success,27,24.120117
1618,107583,1.0,1,success,182,24.160202
1619,107643,1.0,1,success,60,24.17331
1620,107748,1.0,1,success,105,24.196479
1621,107848,1.0,1,success,100,24.218869
1622,107889,1.0,1,success,41,24.229139
1623,107984,1.0,1,success,95,24.250496
1624,108022,1.0,1,success,38,24.260037
1625,108056,1.0,1,success,34,24.26737
1626,108202,1.0,1,success,146,24.300487
1627,108324,1.0,1,success,122,24.32712
1628,108399,1.0,1,success,75,24.343691
1629,108492,1.0,1,success,93,24.364326
1630,108543,1.0,1,success,51,24.37566
1631,108702,1.0,1,success,159,24.411435
1632,108738,1.0,1,success,36,24.41928
1633,108818,1.0,1,success,80,24.436983
1634,108883,1.0,1,success,65,24.451928
1635,108918,1.0,1,success,35,24.460006
1636,108943,1.0,1,success,25,24.465588
1637,108974,0.0,0,hole,31,24.472622
1638,109045,1.0,1,success,71,24.489026
1639,109129,1.0,1,success,84,24.508302
1640,109193,1.0,1,success,64,24.522265
1641,109307,1.0,1,success,114,24.547602
1642,109379,1.0,1,success,72,24.563633
1643,109465,1.0,1,success,86,24.582536
1644,109530,1.0,1,success,65,24.597014
1645,109594,1.0,1,success,64,24.612281
1646,109641,1.0,1,success,47,24.623006
1647,109739,1.0,1,success,98,24.64492
1648,109773,1.0,1,success,34,24.653086
1649,109849,1.0,1,success,76,24.670434
1650,109871,1.0,1,success,22,24.675004
1651,109928,1.0,1,success,57,24.687958
1652,110107,1.0,1,success,179,24.729471
1653,110135,1.0,1,success,28,24.735678
1654,110205,1.0,1,success,70,24.75191
1655,110239,1.0,1,success,34,24.758951
1656,110245,0.0,0,hole,6,24.760623
1657,110278,1.0,1,success,33,24.767867
1658,110332,1.0,1,success,54,24.780122
1659,110400,1.0,1,success,68,24.795236
1660,110467,1.0,1,success,67,24.810455
1661,110530,1.0,1,success,63,24.824627
1662,110587,1.0,1,success,57,24.837495
1663,110658,1.0,1,success,71,24.853798
1664,110675,0.0,0,hole,17,24.857404
1665,110692,0.0,0,hole,17,24.861369
1666,110744,1.0,1,success,52,24.872867
1667,110810,0.0,0,hole,66,24.887943
1668,110926,1.0,1,success,116,24.913275
1669,111018,1.0,1,success,92,24.934992
1670,111218,0.0,0,timeout,200,24.978871
1671,111333,1.0,1,success,115,25.004182
1672,111377,1.0,1,success,44,25.013866
1673,111419,1.0,1,success,42,25.023046
1674,111478,1.0,1,success,59,25.036648
1675,111604,1.0,1,success,126,25.065123
1676,111718,1.0,1,success,114,25.090424
1677,111755,1.0,1,success,37,25.098811
1678,111892,1.0,1,success,137,25.129379
1679,111905,0.0,0,hole,13,25.132581
1680,111957,1.0,1,success,52,25.143831
1681,112032,1.0,1,success,75,25.161049
1682,112075,0.0,0,hole,43,25.17061
1683,112144,1.0,1,success,69,25.185744
1684,112241,1.0,1,success,97,25.207481
1685,112400,1.0,1,success,159,25.244708
1686,112459,1.0,1,success,59,25.258438
1687,112611,1.0,1,success,152,25.292461
1688,112746,1.0,1,success,135,25.321817
1689,112798,1.0,1,success,52,25.333341
1690,112841,1.0,1,success,43,25.342788
1691,112931,1.0,1,success,90,25.362684
1692,113011,1.0,1,success,80,25.380702
1693,113124,1.0,1,success,113,25.405743
1694,113217,1.0,1,success,93,25.484909
1695,113358,1.0,1,success,141,25.51658
1696,113480,1.0,1,success,122,25.542779
1697,113554,1.0,1,success,74,25.559859
1698,113629,1.0,1,success,75,25.576894
1699,113678,1.0,1,success,49,25.587357
1700,113752,1.0,1,success,74,25.60305
1701,113802,1.0,1,success,50,25.614822
1702,113929,1.0,1,success,127,25.643126
1703,113994,1.0,1,success,65,25.657778
1704,114058,1.0,1,success,64,25.67291
1705,114148,1.0,1,success,90,25.692926
1706,114190,1.0,1,success,42,25.70259
1707,114258,1.0,1,success,68,25.717498
1708,114395,1.0,1,success,137,25.747639
1709,114415,1.0,1,success,20,25.752165
1710,114495,1.0,1,success,80,25.77011
1711,114537,1.0,1,success,42,25.779998
1712,114633,1.0,1,success,96,25.800773
1713,114725,1.0,1,success,92,25.821559
1714,114809,1.0,1,success,84,25.840116
1715,114846,1.0,1,success,37,25.848477
1716,114903,1.0,1,success,57,25.861749
1717,114969,1.0,1,success,66,25.877191
1718,115016,1.0,1,success,47,25.887813
1719,115042,1.0,1,success,26,25.893941
1720,115150,1.0,1,success,108,25.917527
1721,115215,1.0,1,success,65,25.932607
1722,115257,1.0,1,success,42,25.941991
1723,115363,1.0,1,success,106,25.965035
1724,115372,0.0,0,hole,9,25.96685
1725,115518,1.0,1,success,146,25.999363
1726,115648,1.0,1,success,130,26.028266
1727,115706,0.0,0,hole,58,26.041065
1728,115735,1.0,1,success,29,26.047505
1729,115768,0.0,0,hole,33,26.054686
1730,115824,1.0,1,success,56,26.0678
1731,115897,1.0,1,success,73,26.084373
1732,115947,1.0,1,success,50,26.095007
1733,116039,1.0,1,success,92,26.116337
1734,116177,1.0,1,success,138,26.146992
1735,116229,1.0,1,success,52,26.158482
1736,116329,1.0,1,success,100,26.180288
1737,116366,1.0,1,success,37,26.188522
1738,116402,1.0,1,success,36,26.19704
1739,116476,1.0,1,success,74,26.213619
1740,116568,1.0,1,success,92,26.235075
1741,116586,0.0,0,hole,18,26.239667
1742,116693,1.0,1,success,107,26.265122
1743,116742,0.0,0,hole,49,26.275945
1744,116799,1.0,1,success,57,26.288407
1745,116841,1.0,1,success,42,26.298597
1746,116920,1.0,1,success,79,26.315862
1747,116990,1.0,1,success,70,26.331583
1748,117035,1.0,1,success,45,26.341684
1749,117163,1.0,1,success,128,26.370549
1750,117240,1.0,1,success,77,26.387515
1751,117288,1.0,1,success,48,26.398011
1752,117369,1.0,1,success,81,26.416901
1753,117488,1.0,1,success,119,26.442637
1754,117530,1.0,1,success,42,26.452563
1755,117600,1.0,1,success,70,26.468479
1756,117800,0.0,0,timeout,200,26.513752
1757,117874,1.0,1,success,74,26.53115
1758,117944,1.0,1,success,70,26.546473
1759,118003,1.0,1,success,59,26.560104
1760,118061,1.0,1,success,58,26.573533
1761,118110,1.0,1,success,49,26.58501
1762,118168,1.0,1,success,58,26.5983
1763,118232,1.0,1,success,64,26.61426
1764,118278,1.0,1,success,46,26.625083
1765,118312,0.0,0,hole,34,26.633042
1766,118362,1.0,1,success,50,26.645455
1767,118512,1.0,1,success,150,26.680779
1768,118643,1.0,1,success,131,26.710477
1769,118775,1.0,1,success,132,26.741001
1770,118857,1.0,1,success,82,26.760408
1771,118888,1.0,1,success,31,26.767085
1772,118941,1.0,1,success,53,26.779651
1773,119006,1.0,1,success,65,26.795196
1774,119105,1.0,1,success,99,26.817657
1775,119136,1.0,1,success,31,26.824151
1776,119209,1.0,1,success,73,26.841535
1777,119248,1.0,1,success,39,26.850616
1778,119361,1.0,1,success,113,26.877803
1779,119443,1.0,1,success,82,26.896337
1780,119495,1.0,1,success,52,26.908162
1781,119608,1.0,1,success,113,26.934698
1782,119734,1.0,1,success,126,26.96345
1783,119934,0.0,0,timeout,200,27.008403
1784,119955,1.0,1,success,21,27.013368
1785,120006,1.0,1,success,51,27.026488
1786,120091,1.0,1,success,85,27.046366
1787,120145,1.0,1,success,54,27.058574
1788,120172,1.0,1,success,27,27.064858
1789,120195,1.0,1,success,23,27.070463
1790,120248,1.0,1,success,53,27.083465
1791,120323,1.0,1,success,75,27.100716
1792,120336,0.0,0,hole,13,27.103418
1793,120369,0.0,0,hole,33,27.1115
1794,120569,0.0,0,timeout,200,27.1561
1795,120670,1.0,1,success,101,27.178329
1796,120725,1.0,1,success,55,27.190939
1797,120792,1.0,1,success,67,27.206084
1798,120807,0.0,0,hole,15,27.209474
1799,120980,1.0,1,success,173,27.252225
1800,121046,1.0,1,success,66,27.270408
1801,121177,1.0,1,success,131,27.303623
1802,121235,1.0,1,success,58,27.316436
1803,121360,1.0,1,success,125,27.34437
1804,121446,1.0,1,success,86,27.363973
1805,121478,1.0,1,success,32,27.371244
1806,121514,1.0,1,success,36,27.380506
1807,121547,1.0,1,success,33,27.387813
1808,121613,1.0,1,success,66,27.403082
1809,121631,0.0,0,hole,18,27.406977
1810,121675,1.0,1,success,44,27.417259
1811,121770,1.0,1,success,95,27.439919
1812,121804,1.0,1,success,34,27.447722
1813,121986,1.0,1,success,182,27.490962
1814,122079,1.0,1,success,93,27.513036
1815,122203,1.0,1,success,124,27.540827
1816,122238,1.0,1,success,35,27.549124
1817,122369,1.0,1,success,131,27.580094
1818,122491,1.0,1,success,122,27.607551
1819,122640,1.0,1,success,149,27.643722
1820,122729,1.0,1,success,89,27.665198
1821,122795,1.0,1,success,66,27.681449
1822,122965,1.0,1,success,170,27.720075
1823,123110,1.0,1,success,145,27.754603
1824,123190,1.0,1,success,80,27.775707
1825,123258,1.0,1,success,68,27.795807
1826,123302,1.0,1,success,44,27.805732
1827,123332,1.0,1,success,30,27.812663
1828,123384,1.0,1,success,52,27.824936
1829,123509,1.0,1,success,125,27.854401
1830,123600,1.0,1,success,91,27.874734
1831,123709,1.0,1,success,109,27.901096
1832,123764,1.0,1,success,55,27.913307
1833,123938,1.0,1,success,174,27.953947
1834,123979,1.0,1,success,41,27.96327
1835,124083,1.0,1,success,104,27.987442
1836,124122,1.0,1,success,39,27.996148
1837,124195,1.0,1,success,73,28.01303
1838,124244,1.0,1,success,49,28.023636
1839,124337,1.0,1,success,93,28.045092
1840,124403,1.0,1,success,66,28.059779
1841,124445,1.0,1,success,42,28.069756
1842,124495,1.0,1,success,50,28.081604
1843,124595,1.0,1,success,100,28.104593
1844,124738,1.0,1,success,143,28.138342
1845,124771,1.0,1,success,33,28.146185
1846,124879,1.0,1,success,108,28.171522
1847,124902,0.0,0,hole,23,28.176849
1848,124948,1.0,1,success,46,28.187592
1849,124977,1.0,1,success,29,28.195023
1850,125017,1.0,1,success,40,28.204983
1851,125026,0.0,0,hole,9,28.206867
1852,125182,1.0,1,success,156,28.243984
1853,125382,0.0,0,timeout,200,28.290776
1854,125430,1.0,1,success,48,28.301566
1855,125505,1.0,1,success,75,28.319733
1856,125529,1.0,1,success,24,28.325124
1857,125617,1.0,1,success,88,28.34622
1858,125721,1.0,1,success,104,28.369648
1859,125809,1.0,1,success,88,28.389921
1860,125894,1.0,1,success,85,28.409163
1861,125929,1.0,1,success,35,28.417438
1862,126129,0.0,0,timeout,200,28.464842
1863,126276,1.0,1,success,147,28.498993
1864,126317,1.0,1,success,41,28.508723
1865,126363,1.0,1,success,46,28.519297
1866,126469,1.0,1,success,106,28.544418
1867,126538,1.0,1,success,69,28.560227
1868,126673,1.0,1,success,135,28.591116
1869,126754,0.0,0,hole,81,28.609457
1870,126817,0.0,0,hole,63,28.624379
1871,126848,1.0,1,success,31,28.632921
1872,126952,1.0,1,success,104,28.660937
1873,126996,1.0,1,success,44,28.67099
1874,127096,1.0,1,success,100,28.695683
1875,127143,0.0,0,hole,47,28.706723
1876,127243,1.0,1,success,100,28.729805
1877,127288,1.0,1,success,45,28.739857
1878,127355,1.0,1,success,67,28.755696
1879,127395,1.0,1,success,40,28.764911
1880,127451,1.0,1,success,56,28.777574
1881,127525,1.0,1,success,74,28.795657
1882,127598,1.0,1,success,73,28.812394
1883,127660,1.0,1,success,62,28.826144
1884,127736,1.0,1,success,76,28.843933
1885,127790,1.0,1,success,54,28.856809
1886,127847,1.0,1,success,57,28.871023
1887,127877,1.0,1,success,30,28.878267
1888,128003,1.0,1,success,126,28.907804
1889,128139,1.0,1,success,136,28.939923
1890,128222,1.0,1,success,83,28.958665
1891,128278,1.0,1,success,56,28.97188
1892,128295,1.0,1,success,17,28.975626
1893,128363,1.0,1,success,68,28.991311
1894,128440,1.0,1,success,77,29.008736
1895,128525,1.0,1,success,85,29.028601
1896,128558,1.0,1,success,33,29.035815
1897,128639,1.0,1,success,81,29.055157
1898,128692,1.0,1,success,53,29.067779
1899,128892,0.0,0,timeout,200,29.113903
1900,128956,1.0,1,success,64,29.128274
1901,129135,1.0,1,success,179,29.170055
1902,129302,1.0,1,success,167,29.207751
1903,129370,1.0,1,success,68,29.223092
1904,129502,1.0,1,success,132,29.255745
1905,129572,1.0,1,success,70,29.272019
1906,129587,0.0,0,hole,15,29.27546
1907,129726,1.0,1,success,139,29.307731
1908,129897,1.0,1,success,171,29.347588
1909,130010,1.0,1,success,113,29.37465
1910,130128,1.0,1,success,118,29.401058
1911,130204,1.0,1,success,76,29.418214
1912,130276,1.0,1,success,72,29.435672
1913,130343,1.0,1,success,67,29.453185
1914,130429,1.0,1,success,86,29.474073
1915,130490,1.0,1,success,61,29.488389
1916,130615,0.0,0,hole,125,29.518215
1917,130671,1.0,1,success,56,29.531287
1918,130706,1.0,1,success,35,29.539311
1919,130801,1.0,1,success,95,29.561892
1920,130845,1.0,1,success,44,29.571888
1921,130910,1.0,1,success,65,29.587098
1922,130984,1.0,1,success,74,29.604079
1923,131103,1.0,1,success,119,29.634556
1924,131276,1.0,1,success,173,29.674018
1925,131348,1.0,1,success,72,29.691563
1926,131357,0.0,0,hole,9,29.694506
1927,131470,1.0,1,success,113,29.721716
1928,131636,1.0,1,success,166,29.759909
1929,131652,0.0,0,hole,16,29.763768
1930,131795,1.0,1,success,143,29.797267
1931,131912,1.0,1,success,117,29.82388
1932,131960,1.0,1,success,48,29.834936
1933,132026,1.0,1,success,66,29.85161
1934,132109,1.0,1,success,83,29.871071
1935,132138,1.0,1,success,29,29.877765
1936,132179,1.0,1,success,41,29.886977
1937,132234,1.0,1,success,55,29.900368
1938,132258,1.0,1,success,24,29.906016
1939,132404,1.0,1,success,146,29.938976
1940,132459,1.0,1,success,55,29.952431
1941,132529,1.0,1,success,70,29.970726
1942,132622,1.0,1,success,93,29.992213
1943,132655,1.0,1,success,33,29.999913
1944,132667,0.0,0,hole,12,30.002754
1945,132745,1.0,1,success,78,30.021407
1946,132799,1.0,1,success,54,30.033914
1947,132879,1.0,1,success,80,30.052098
1948,132925,0.0,0,hole,46,30.063585
1949,133005,1.0,1,success,80,30.08318
1950,133143,1.0,1,success,138,30.158068
1951,133159,0.0,0,hole,16,30.163765
1952,133189,1.0,1,success,30,30.179071
1953,133214,0.0,0,hole,25,30.184721
1954,133265,1.0,1,success,51,30.197436
1955,133401,1.0,1,success,136,30.228117
1956,133528,1.0,1,success,127,30.258133
1957,133592,1.0,1,success,64,30.27293
1958,133634,1.0,1,success,42,30.283418
1959,133698,1.0,1,success,64,30.298695
1960,133742,1.0,1,success,44,30.308641
1961,133797,1.0,1,success,55,30.321849
1962,133864,1.0,1,success,67,30.337179
1963,133986,1.0,1,success,122,30.365091
1964,134065,1.0,1,success,79,30.383982
1965,134119,1.0,1,success,54,30.396145
1966,134123,0.0,0,hole,4,30.397022
1967,134190,1.0,1,success,67,30.412932
1968,134270,1.0,1,success,80,30.431294
1969,134315,1.0,1,success,45,30.441526
1970,134405,0.0,0,hole,90,30.463277
1971,134499,0.0,0,hole,94,30.484504
1972,134590,1.0,1,success,91,30.506449
1973,134665,1.0,1,success,75,30.524028
1974,134711,1.0,1,success,46,30.534863
1975,134788,1.0,1,success,77,30.552134
1976,134829,1.0,1,success,41,30.562051
1977,134948,1.0,1,success,119,30.589952
1978,135006,1.0,1,success,58,30.603842
1979,135112,1.0,1,success,106,30.628148
1980,135183,1.0,1,success,71,30.644233
1981,135318,1.0,1,success,135,30.676414
1982,135363,1.0,1,success,45,30.686744
1983,135425,1.0,1,success,62,30.70106
1984,135524,1.0,1,success,99,30.723912
1985,135576,1.0,1,success,52,30.736335
1986,135631,1.0,1,success,55,30.749397
1987,135655,0.0,0,hole,24,30.754813
1988,135755,1.0,1,success,100,30.777782
1989,135864,1.0,1,success,109,30.803043
1990,135925,1.0,1,success,61,30.817232
1991,136016,1.0,1,success,91,30.837637
1992,136216,0.0,0,timeout,200,30.883408
1993,136382,1.0,1,success,166,30.922508
1994,136460,1.0,1,success,78,30.940021
1995,136518,1.0,1,success,58,30.954009
1996,136574,1.0,1,success,56,30.966662
1997,136687,1.0,1,success,113,30.992063
1998,136740,1.0,1,success,53,31.004424
1999,136793,1.0,1,success,53,31.017064
2000,136857,1.0,1,success,64,31.031732
2001,136927,1.0,1,success,70,31.048914
2002,136957,1.0,1,success,30,31.055921
2003,137015,1.0,1,success,58,31.069367
2004,137073,1.0,1,success,58,31.082838
2005,137157,1.0,1,success,84,31.103791
2006,137174,0.0,0,hole,17,31.107499
2007,137237,1.0,1,success,63,31.121787
2008,137347,1.0,1,success,110,31.146783
2009,137379,1.0,1,success,32,31.154038
2010,137417,1.0,1,success,38,31.164258
2011,137441,1.0,1,success,24,31.169792
2012,137564,1.0,1,success,123,31.19787
2013,137633,1.0,1,success,69,31.215039
2014,137666,0.0,0,hole,33,31.222194
