episode,timesteps,reward,success,outcome,steps,wall_time_s
1336,86886,1.26,1,success,44,19.833287
1337,86942,-1.21,0,hole,56,19.846387
1338,87031,0.81,1,success,89,19.866394
1339,87156,-1.9,0,hole,125,19.895243
1340,87221,1.05,1,success,65,19.909892
1341,87291,-1.35,0,hole,70,19.925767
1342,87321,1.4,1,success,30,19.933118
1343,87342,1.49,1,success,21,19.93756
1344,87387,1.25,1,success,45,19.947311
1345,87475,0.82,1,success,88,19.969122
1346,87533,1.12,1,success,58,19.982913
1347,87598,1.05,1,success,65,19.997106
1348,87652,1.16,1,success,54,20.009346
1349,87684,1.38,1,success,32,20.016539
1350,87750,1.04,1,success,66,20.031897
1351,87817,1.03,1,success,67,20.047226
1352,87882,1.05,1,success,65,20.061169
1353,87957,0.95,1,success,75,20.079056
1354,88008,-1.16,0,hole,51,20.090097
1355,88126,0.52,1,success,118,20.116846
1356,88161,-1.0,0,hole,35,20.125164
1357,88272,0.59,1,success,111,20.15013
1358,88330,1.12,1,success,58,20.163326
1359,88484,-2.34,0,hole,154,20.197105
1360,88554,1.0,1,success,70,20.212769
1361,88585,1.39,1,success,31,20.219747
1362,88638,-1.08,0,hole,53,20.232158
1363,88771,0.37,1,success,133,20.261764
1364,88860,0.81,1,success,89,20.282017
1365,88958,0.72,1,success,98,20.3044
1366,89054,0.74,1,success,96,20.326868
1367,89081,1.43,1,success,27,20.333186
1368,89095,-0.94,0,hole,14,20.335942
1369,89146,1.19,1,success,51,20.347956
1370,89193,1.23,1,success,47,20.358483
1371,89240,1.23,1,success,47,20.368896
1372,89251,-0.91,0,hole,11,20.371386
1373,89296,1.25,1,success,45,20.381603
1374,89368,0.98,1,success,72,20.397937
1375,89447,0.91,1,success,79,20.415941
1376,89486,1.31,1,success,39,20.424645
1377,89524,-0.93,0,hole,38,20.433701
1378,89555,1.39,1,success,31,20.44057
1379,89617,1.08,1,success,62,20.454812
1380,89706,-1.69,0,hole,89,20.47484
1381,89755,1.21,1,success,49,20.485905
1382,89782,1.43,1,success,27,20.492366
1383,89841,1.11,1,success,59,20.505786
1384,89876,1.35,1,success,35,20.51336
1385,89904,1.42,1,success,28,20.519936
1386,89977,0.97,1,success,73,20.537516
1387,90005,1.42,1,success,28,20.544484
1388,90055,1.2,1,success,50,20.555211
1389,90112,1.13,1,success,57,20.568302
1390,90199,0.83,1,success,87,20.587642
1391,90256,1.13,1,success,57,20.60072
1392,90347,0.79,1,success,91,20.621151
1393,90388,1.29,1,success,41,20.630238
1394,90428,1.3,1,success,40,20.639316
1395,90475,1.23,1,success,47,20.649968
1396,90525,1.2,1,success,50,20.661772
1397,90598,0.97,1,success,73,20.678965
1398,90682,0.86,1,success,84,20.697755
1399,90719,1.33,1,success,37,20.705988
1400,90762,1.27,1,success,43,20.715643
1401,90805,1.27,1,success,43,20.726995
1402,90895,0.8,1,success,90,20.747786
1403,90968,0.97,1,success,73,20.764045
1404,91031,1.07,1,success,63,20.778619
1405,91079,1.22,1,success,48,20.789281
1406,91279,-1.6,0,timeout,200,20.834443
1407,91306,1.43,1,success,27,20.841041
1408,91365,1.11,1,success,59,20.853879
1409,91405,1.3,1,success,40,20.86324
1410,91469,1.06,1,success,64,20.878172
1411,91591,0.48,1,success,122,20.905139
1412,91670,0.91,1,success,79,20.923083
1413,91735,1.05,1,success,65,20.938421
1414,91770,-1.0,0,hole,35,20.946729
1415,91833,-1.28,0,hole,63,20.962149
1416,91997,0.06,1,success,164,20.998783
1417,92096,0.71,1,success,99,21.02141
1418,92166,1.0,1,success,70,21.037375
1419,92249,0.87,1,success,83,21.056104
1420,92313,1.06,1,success,64,21.070339
1421,92370,1.13,1,success,57,21.083238
1422,92452,0.88,1,success,82,21.101157
1423,92483,1.39,1,success,31,21.108213
1424,92584,0.69,1,success,101,21.131163
1425,92648,1.06,1,success,64,21.14619
1426,92693,1.25,1,success,45,21.156451
1427,92828,0.35,1,success,135,21.186409
1428,92916,0.82,1,success,88,21.206104
1429,92986,1.0,1,success,70,21.221826
1430,93025,1.31,1,success,39,21.231517
1431,93102,0.93,1,success,77,21.248583
1432,93195,0.77,1,success,93,21.269146
1433,93294,0.71,1,success,99,21.292055
1434,93327,1.37,1,success,33,21.299567
1435,93413,0.84,1,success,86,21.319033
1436,93479,1.04,1,success,66,21.334323
1437,93533,1.16,1,success,54,21.347345
1438,93589,1.14,1,success,56,21.360037
1439,93636,1.23,1,success,47,21.370245
1440,93700,1.06,1,success,64,21.384366
1441,93742,1.28,1,success,42,21.395059
1442,93837,0.75,1,success,95,21.416747
1443,93888,1.19,1,success,51,21.427552
1444,93947,1.11,1,success,59,21.440642
1445,94031,0.86,1,success,84,21.460146
1446,94067,1.34,1,success,36,21.468269
1447,94149,0.88,1,success,82,21.486785
1448,94275,0.44,1,success,126,21.514599
1449,94325,1.2,1,success,50,21.526639
1450,94359,-0.99,0,hole,34,21.534349
1451,94438,0.91,1,success,79,21.552319
1452,94475,1.33,1,success,37,21.560372
1453,94590,0.55,1,success,115,21.586503
1454,94664,0.96,1,success,74,21.603184
1455,94691,-1.07,0,hole,27,21.609213
1456,94737,1.24,1,success,46,21.620075
1457,94790,1.17,1,success,53,21.631651
1458,94834,1.26,1,success,44,21.64179
1459,94962,0.42,1,success,128,21.669989
1460,95044,0.88,1,success,82,21.688869
1461,95144,0.7,1,success,100,21.711881
1462,95257,0.57,1,success,113,21.738619
1463,95343,0.84,1,success,86,21.75791
1464,95400,1.13,1,success,57,21.770265
1465,95442,1.28,1,success,42,21.780346
1466,95465,-0.88,0,hole,23,21.785442
1467,95559,0.76,1,success,94,21.806679
1468,95622,1.07,1,success,63,21.821393
1469,95672,1.2,1,success,50,21.832537
1470,95736,1.06,1,success,64,21.847683
1471,95822,0.84,1,success,86,21.867307
1472,95865,1.27,1,success,43,21.923188
1473,95915,1.2,1,success,50,21.945612
1474,95990,0.95,1,success,75,21.973301
1475,96029,1.31,1,success,39,21.983076
1476,96106,0.93,1,success,77,22.000266
1477,96187,0.89,1,success,81,22.018105
1478,96264,0.93,1,success,77,22.035257
1479,96298,1.36,1,success,34,22.043128
1480,96333,1.35,1,success,35,22.051529
1481,96385,1.18,1,success,52,22.063659
1482,96457,0.98,1,success,72,22.08009
1483,96535,0.92,1,success,78,22.097475
1484,96588,1.17,1,success,53,22.109592
1485,96721,0.37,1,success,133,22.141042
1486,96819,0.72,1,success,98,22.162272
1487,96879,1.1,1,success,60,22.17561
1488,96977,0.72,1,success,98,22.197232
1489,97048,0.99,1,success,71,22.213223
1490,97152,0.66,1,success,104,22.236222
1491,97231,0.91,1,success,79,22.253665
1492,97251,-0.75,0,hole,20,22.258244
1493,97291,1.3,1,success,40,22.267328
1494,97408,0.53,1,success,117,22.295975
1495,97432,1.46,1,success,24,22.30132
1496,97471,1.31,1,success,39,22.310241
1497,97531,1.1,1,success,60,22.325529
1498,97590,1.11,1,success,59,22.339278
1499,97696,0.64,1,success,106,22.363379
1500,97756,1.1,1,success,60,22.377608
1501,97808,1.18,1,success,52,22.389425
1502,97867,1.11,1,success,59,22.40298
1503,97915,1.22,1,success,48,22.413839
1504,97985,1.0,1,success,70,22.429378
1505,98021,1.34,1,success,36,22.438236
1506,98049,1.42,1,success,28,22.444918
1507,98095,1.24,1,success,46,22.454532
1508,98133,1.32,1,success,38,22.463826
1509,98192,1.11,1,success,59,22.477365
1510,98304,0.58,1,success,112,22.50308
1511,98337,-0.98,0,hole,33,22.510592
1512,98378,1.29,1,success,41,22.519322
1513,98403,1.45,1,success,25,22.525603
1514,98456,1.17,1,success,53,22.537503
1515,98543,0.83,1,success,87,22.557911
1516,98624,0.89,1,success,81,22.575806
1517,98665,1.29,1,success,41,22.585617
1518,98744,0.91,1,success,79,22.603139
1519,98847,0.67,1,success,103,22.626122
1520,98916,1.01,1,success,69,22.641985
1521,98987,0.99,1,success,71,22.658012
1522,99019,1.38,1,success,32,22.665705
1523,99111,0.78,1,success,92,22.686767
1524,99162,1.19,1,success,51,22.698122
1525,99219,1.13,1,success,57,22.711635
1526,99274,1.15,1,success,55,22.724031
1527,99352,0.92,1,success,78,22.742106
1528,99391,1.31,1,success,39,22.750871
1529,99415,1.46,1,success,24,22.756707
1530,99455,1.3,1,success,40,22.765774
1531,99582,0.43,1,success,127,22.794555
1532,99662,0.9,1,success,80,22.81263
1533,99689,1.43,1,success,27,22.818798
1534,99772,0.87,1,success,83,22.837278
1535,99777,-0.85,0,hole,5,22.838767
1536,99921,0.26,1,success,144,22.871142
1537,99927,-0.86,0,hole,6,22.872692
1538,100067,0.3,1,success,140,22.904756
1539,100087,-1.0,0,hole,20,22.909494
1540,100097,-0.9,0,hole,10,22.912025
1541,100219,0.48,1,success,122,22.948164
1542,100271,1.18,1,success,52,22.961813
1543,100366,0.75,1,success,95,22.983425
1544,100399,1.37,1,success,33,22.990535
1545,100488,0.81,1,success,89,23.010819
1546,100592,0.66,1,success,104,23.034926
1547,100609,-0.97,0,hole,17,23.03938
1548,100644,-1.0,0,hole,35,23.04674
1549,100685,1.29,1,success,41,23.05649
1550,100784,0.71,1,success,99,23.078534
1551,100817,1.37,1,success,33,23.08712
1552,100883,1.04,1,success,66,23.101325
1553,100953,1.0,1,success,70,23.117706
1554,100991,1.32,1,success,38,23.125854
1555,101042,1.19,1,success,51,23.138172
1556,101113,0.99,1,success,71,23.154598
1557,101195,0.88,1,success,82,23.172858
1558,101261,1.04,1,success,66,23.188353
1559,101323,1.08,1,success,62,23.202164
1560,101358,1.35,1,success,35,23.210265
1561,101392,1.36,1,success,34,23.217692
1562,101460,1.02,1,success,68,23.233261
1563,101545,0.85,1,success,85,23.252802
1564,101604,1.11,1,success,59,23.265457
1565,101639,1.35,1,success,35,23.273609
1566,101731,0.78,1,success,92,23.295755
1567,101766,1.35,1,success,35,23.303696
1568,101828,1.08,1,success,62,23.317221
1569,101941,0.57,1,success,113,23.343959
1570,102008,1.03,1,success,67,23.359096
1571,102055,1.23,1,success,47,23.36929
1572,102088,1.37,1,success,33,23.376609
1573,102168,0.9,1,success,80,23.394834
1574,102200,1.38,1,success,32,23.401773
1575,102228,-0.88,0,hole,28,23.408427
1576,102321,-1.73,0,hole,93,23.429565
1577,102389,1.02,1,success,68,23.445229
1578,102478,0.81,1,success,89,23.465009
1579,102500,1.48,1,success,22,23.469511
1580,102540,1.3,1,success,40,23.478628
1581,102591,1.19,1,success,51,23.49079
1582,102741,0.2,1,success,150,23.5248
1583,102783,1.28,1,success,42,23.533761
1584,102870,-1.52,0,hole,87,23.554103
1585,102928,1.12,1,success,58,23.567179
1586,102997,1.01,1,success,69,23.582719
1587,103023,-0.86,0,hole,26,23.588737
1588,103080,1.13,1,success,57,23.60126
1589,103134,1.16,1,success,54,23.614079
1590,103334,-1.6,0,timeout,200,23.658376
1591,103347,-0.73,0,hole,13,23.661224
1592,103389,1.28,1,success,42,23.670491
1593,103589,-1.4,0,timeout,200,23.716317
1594,103634,1.25,1,success,45,23.726394
1595,103680,1.24,1,success,46,23.736282
1596,103773,0.77,1,success,93,23.757737
1597,103891,0.52,1,success,118,23.784176
1598,104025,0.36,1,success,134,23.814447
1599,104105,0.9,1,success,80,23.832204
1600,104219,0.56,1,success,114,23.856543
1601,104304,0.85,1,success,85,23.87613
1602,104467,-2.43,0,hole,163,23.912991
1603,104506,1.31,1,success,39,23.92227
1604,104547,1.29,1,success,41,23.93111
1605,104646,0.71,1,success,99,23.954634
1606,104710,1.06,1,success,64,23.970504
1607,104766,1.14,1,success,56,23.98284
1608,104804,1.32,1,success,38,23.991275
1609,104855,1.19,1,success,51,24.002716
1610,104883,1.42,1,success,28,24.009212
1611,104946,1.07,1,success,63,24.023554
1612,105024,0.92,1,success,78,24.040667
1613,105076,1.18,1,success,52,24.052291
1614,105106,-0.85,0,hole,30,24.059819
1615,105135,-0.94,0,hole,29,24.065964
1616,105201,1.04,1,success,66,24.081183
1617,105264,1.07,1,success,63,24.095754
1618,105310,1.24,1,success,46,24.106222
1619,105337,1.43,1,success,27,24.112693
1620,105364,1.43,1,success,27,24.118247
1621,105373,-0.74,0,hole,9,24.120747
1622,105392,-0.79,0,hole,19,24.12472
1623,105426,1.36,1,success,34,24.13276
1624,105448,-0.82,0,hole,22,24.137304
1625,105498,1.2,1,success,50,24.149781
1626,105520,-0.87,0,hole,22,24.15491
1627,105548,-0.93,0,hole,28,24.161478
1628,105564,-0.96,0,hole,16,24.164922
1629,105613,1.21,1,success,49,24.176894
1630,105652,1.31,1,success,39,24.184987
1631,105726,0.96,1,success,74,24.201996
1632,105777,1.19,1,success,51,24.213276
1633,105809,1.38,1,success,32,24.220834
1634,105883,0.96,1,success,74,24.236835
1635,105972,0.81,1,success,89,24.256465
1636,106003,-0.96,0,hole,31,24.264072
1637,106085,0.88,1,success,82,24.283182
1638,106171,0.84,1,success,86,24.303183
1639,106243,0.98,1,success,72,24.319202
1640,106285,1.28,1,success,42,24.328706
1641,106336,-1.16,0,hole,51,24.339869
1642,106453,0.53,1,success,117,24.367459
1643,106508,-1.2,0,hole,55,24.37962
1644,106589,0.89,1,success,81,24.397991
1645,106639,1.2,1,success,50,24.409452
1646,106694,1.15,1,success,55,24.421651
1647,106771,0.93,1,success,77,24.43892
1648,106876,0.65,1,success,105,24.461977
1649,106973,0.73,1,success,97,24.484209
1650,107051,0.92,1,success,78,24.502187
1651,107167,0.54,1,success,116,24.527753
1652,107237,1.0,1,success,70,24.543658
1653,107298,1.09,1,success,61,24.557911
1654,107365,1.03,1,success,67,24.573045
1655,107407,1.28,1,success,42,24.582494
1656,107481,0.96,1,success,74,24.598743
1657,107665,-0.14,1,success,184,24.639996
1658,107754,0.81,1,success,89,24.659977
1659,107799,1.25,1,success,45,24.669572
1660,107851,1.18,1,success,52,24.681139
1661,107892,1.29,1,success,41,24.690043
1662,107942,1.2,1,success,50,24.702738
1663,107988,1.24,1,success,46,24.712649
1664,108025,1.33,1,success,37,24.721464
1665,108096,0.99,1,success,71,24.736945
1666,108183,0.83,1,success,87,24.757439
1667,108335,0.18,1,success,152,24.791582
1668,108472,0.33,1,success,137,24.821604
1669,108575,0.67,1,success,103,24.845142
1670,108625,1.2,1,success,50,24.856557
1671,108649,1.46,1,success,24,24.862083
1672,108678,-0.94,0,hole,29,24.868216
1673,108795,-1.82,0,hole,117,24.895074
1674,108851,1.14,1,success,56,24.907761
1675,109002,0.19,1,success,151,24.941847
1676,109080,0.92,1,success,78,24.959787
1677,109128,1.22,1,success,48,24.971768
1678,109274,0.24,1,success,146,25.004556
1679,109314,1.3,1,success,40,25.013682
1680,109406,0.78,1,success,92,25.034346
1681,109467,1.09,1,success,61,25.04798
1682,109507,1.3,1,success,40,25.057123
1683,109581,0.96,1,success,74,25.074742
1684,109627,1.24,1,success,46,25.085092
1685,109706,0.91,1,success,79,25.103648
1686,109774,1.02,1,success,68,25.118676
1687,109862,0.82,1,success,88,25.138562
1688,109953,0.79,1,success,91,25.159853
1689,109963,-0.9,0,hole,10,25.161928
1690,109991,-1.08,0,hole,28,25.168194
1691,110061,-1.35,0,hole,70,25.18469
1692,110127,1.04,1,success,66,25.199513
1693,110142,-0.95,0,hole,15,25.202984
1694,110160,-0.83,0,hole,18,25.20672
1695,110261,0.69,1,success,101,25.230346
1696,110376,0.55,1,success,115,25.255313
1697,110431,1.15,1,success,55,25.268324
1698,110505,0.96,1,success,74,25.285363
1699,110582,0.93,1,success,77,25.302723
1700,110633,1.19,1,success,51,25.315588
1701,110663,1.4,1,success,30,25.322553
1702,110768,0.65,1,success,105,25.357373
1703,110842,0.96,1,success,74,25.377199
1704,110872,1.4,1,success,30,25.384087
1705,110919,1.23,1,success,47,25.396524
1706,110945,1.44,1,success,26,25.40276
1707,110990,1.25,1,success,45,25.418849
1708,111106,0.54,1,success,116,25.455661
1709,111150,1.26,1,success,44,25.466549
1710,111203,1.17,1,success,53,25.484853
1711,111208,-0.85,0,hole,5,25.485946
1712,111370,0.08,1,success,162,25.53118
1713,111401,1.39,1,success,31,25.539116
1714,111436,1.35,1,success,35,25.547932
1715,111493,1.13,1,success,57,25.562244
1716,111552,1.11,1,success,59,25.575955
1717,111620,1.02,1,success,68,25.592804
1718,111730,0.6,1,success,110,25.625404
1719,111767,1.33,1,success,37,25.63404
1720,111812,1.25,1,success,45,25.645288
1721,111877,1.05,1,success,65,25.661938
1722,111929,1.18,1,success,52,25.674148
1723,112030,0.69,1,success,101,25.704958
1724,112142,0.58,1,success,112,25.730802
1725,112172,1.4,1,success,30,25.737472
1726,112259,0.83,1,success,87,25.76096
1727,112317,1.12,1,success,58,25.774807
1728,112517,-1.8,0,timeout,200,25.829332
1729,112531,-0.94,0,hole,14,25.832381
1730,112598,1.03,1,success,67,25.848942
1731,112645,1.23,1,success,47,25.860831
1732,112717,0.98,1,success,72,25.877603
1733,112857,0.3,1,success,140,25.912424
1734,112945,0.82,1,success,88,25.976952
1735,113062,0.53,1,success,117,26.092459
1736,113095,1.37,1,success,33,26.101596
1737,113129,1.36,1,success,34,26.114508
1738,113176,1.23,1,success,47,26.128818
1739,113250,0.96,1,success,74,26.172827
1740,113433,-0.13,1,success,183,26.234829
1741,113564,0.39,1,success,131,26.266517
1742,113596,1.38,1,success,32,26.27398
1743,113675,0.91,1,success,79,26.306383
1744,113699,1.46,1,success,24,26.312111
1745,113750,1.19,1,success,51,26.325549
1746,113882,0.38,1,success,132,26.375265
1747,113963,0.89,1,success,81,26.411836
1748,114097,0.36,1,success,134,26.449122
1749,114165,1.02,1,success,68,26.468913
1750,114227,1.08,1,success,62,26.484047
1751,114314,0.83,1,success,87,26.503871
1752,114367,-1.33,0,hole,53,26.515785
1753,114454,0.83,1,success,87,26.535619
1754,114586,0.38,1,success,132,26.56659
1755,114640,1.16,1,success,54,26.578966
1756,114723,0.87,1,success,83,26.59786
1757,114805,0.88,1,success,82,26.617317
1758,114868,1.07,1,success,63,26.631081
1759,114919,1.19,1,success,51,26.644192
1760,114953,1.36,1,success,34,26.661708
1761,115018,1.05,1,success,65,26.677735
1762,115099,0.89,1,success,81,26.695948
1763,115136,1.33,1,success,37,26.7048
1764,115163,1.43,1,success,27,26.711064
1765,115184,1.49,1,success,21,26.715973
1766,115266,0.88,1,success,82,26.73582
1767,115359,0.77,1,success,93,26.756912
1768,115405,1.24,1,success,46,26.76775
1769,115458,1.17,1,success,53,26.779996
1770,115540,0.88,1,success,82,26.79842
1771,115673,0.37,1,success,133,26.828141
1772,115712,1.31,1,success,39,26.83645
1773,115748,1.34,1,success,36,26.844608
1774,115824,0.94,1,success,76,26.868388
1775,115866,1.28,1,success,42,26.880069
1776,115966,0.7,1,success,100,26.902969
1777,116022,1.14,1,success,56,26.916722
1778,116104,0.88,1,success,82,26.937166
1779,116159,1.15,1,success,55,26.949695
1780,116173,-0.94,0,hole,14,26.952867
1781,116195,1.48,1,success,22,26.957977
1782,116217,1.48,1,success,22,27.022214
1783,116270,1.17,1,success,53,27.044891
1784,116305,1.35,1,success,35,27.053011
1785,116382,0.93,1,success,77,27.070167
1786,116465,0.87,1,success,83,27.088828
1787,116555,0.8,1,success,90,27.109217
1788,116573,-0.98,0,hole,18,27.113695
1789,116593,-1.0,0,hole,20,27.11827
1790,116705,0.58,1,success,112,27.150571
1791,116765,1.1,1,success,60,27.167909
1792,116803,1.32,1,success,38,27.17696
1793,116965,0.08,1,success,162,27.213816
1794,117040,0.95,1,success,75,27.230365
1795,117091,1.19,1,success,51,27.241981
1796,117170,0.91,1,success,79,27.259592
1797,117244,0.96,1,success,74,27.276412
1798,117372,0.42,1,success,128,27.306652
1799,117445,0.97,1,success,73,27.360127
1800,117495,1.2,1,success,50,27.371811
1801,117563,1.02,1,success,68,27.387603
1802,117678,0.55,1,success,115,27.414277
1803,117724,1.24,1,success,46,27.424434
1804,117794,1.0,1,success,70,27.439838
1805,117905,0.59,1,success,111,27.465669
1806,117939,1.36,1,success,34,27.472806
1807,117980,1.29,1,success,41,27.482111
1808,118029,1.21,1,success,49,27.493742
1809,118114,0.85,1,success,85,27.51354
1810,118192,0.92,1,success,78,27.530463
1811,118248,1.14,1,success,56,27.54328
1812,118306,1.12,1,success,58,27.559531
1813,118364,1.12,1,success,58,27.574179
1814,118450,0.84,1,success,86,27.595499
1815,118526,0.94,1,success,76,27.630236
1816,118625,0.71,1,success,99,27.653003
1817,118799,-0.04,1,success,174,27.697466
1818,118856,1.13,1,success,57,27.711964
1819,118881,1.45,1,success,25,27.718382
1820,118916,1.35,1,success,35,27.72718
1821,118949,1.37,1,success,33,27.736793
1822,118996,1.23,1,success,47,27.748047
1823,119038,1.28,1,success,42,27.759003
1824,119068,1.4,1,success,30,27.766126
1825,119145,0.93,1,success,77,27.814791
1826,119249,0.66,1,success,104,27.838978
1827,119295,1.24,1,success,46,27.850491
1828,119326,1.39,1,success,31,27.858376
1829,119438,0.58,1,success,112,27.883968
1830,119516,0.92,1,success,78,27.901545
1831,119583,1.03,1,success,67,27.917013
1832,119682,0.71,1,success,99,27.939571
1833,119721,1.31,1,success,39,27.948811
1834,119773,1.18,1,success,52,27.961494
1835,119872,0.71,1,success,99,27.984383
1836,119919,1.23,1,success,47,27.995365
1837,119971,1.18,1,success,52,28.00753
1838,120054,0.87,1,success,83,28.027296
1839,120087,-0.98,0,hole,33,28.034404
1840,120209,0.48,1,success,122,28.061795
1841,120290,0.89,1,success,81,28.079682
1842,120406,0.54,1,success,116,28.106148
1843,120440,1.36,1,success,34,28.113791
1844,120497,1.13,1,success,57,28.126683
1845,120551,1.16,1,success,54,28.138837
1846,120602,1.19,1,success,51,28.150689
1847,120618,-0.81,0,hole,16,28.154163
1848,120648,1.4,1,success,30,28.161214
1849,120662,1.56,1,success,14,28.164771
1850,120708,1.24,1,success,46,28.175962
1851,120785,0.93,1,success,77,28.193388
1852,120846,1.09,1,success,61,28.206815
1853,120930,0.86,1,success,84,28.226317
1854,121113,-0.13,1,success,183,28.26703
1855,121173,1.1,1,success,60,28.279874
1856,121196,-1.03,0,hole,23,28.284366
1857,121303,0.63,1,success,107,28.30945
1858,121350,1.23,1,success,47,28.319783
1859,121413,1.07,1,success,63,28.334142
1860,121470,1.13,1,success,57,28.346861
1861,121562,0.78,1,success,92,28.368984
1862,121650,0.82,1,success,88,28.388595
1863,121715,1.05,1,success,65,28.402915
1864,121763,1.22,1,success,48,28.413705
1865,121832,1.01,1,success,69,28.429668
1866,121899,1.03,1,success,67,28.444316
1867,121927,1.42,1,success,28,28.450651
1868,121973,1.24,1,success,46,28.461049
1869,122017,1.26,1,success,44,28.471305
1870,122070,1.17,1,success,53,28.483122
1871,122107,1.33,1,success,37,28.49157
1872,122240,0.37,1,success,133,28.521186
1873,122322,0.88,1,success,82,28.540072
1874,122352,1.4,1,success,30,28.546706
1875,122442,0.8,1,success,90,28.567547
1876,122563,0.49,1,success,121,28.594787
1877,122671,0.62,1,success,108,28.619439
1878,122747,0.94,1,success,76,28.636636
1879,122828,0.89,1,success,81,28.655118
1880,122938,0.6,1,success,110,28.679865
1881,122971,1.37,1,success,33,28.687067
1882,123118,0.23,1,success,147,28.721304
1883,123165,1.23,1,success,47,28.731972
1884,123194,1.41,1,success,29,28.738176
1885,123348,0.16,1,success,154,28.77358
1886,123398,1.2,1,success,50,28.784856
1887,123442,1.26,1,success,44,28.794838
1888,123513,0.99,1,success,71,28.811257
1889,123597,0.86,1,success,84,28.830002
1890,123674,0.93,1,success,77,28.847361
1891,123699,1.45,1,success,25,28.852682
1892,123753,1.16,1,success,54,28.86517
1893,123794,1.29,1,success,41,28.874472
1894,123895,0.69,1,success,101,28.896846
1895,123961,1.04,1,success,66,28.912118
1896,124005,1.26,1,success,44,28.922093
1897,124039,1.36,1,success,34,28.92987
1898,124155,0.54,1,success,116,28.955965
1899,124204,1.21,1,success,49,28.968909
1900,124276,0.98,1,success,72,28.985077
1901,124352,0.94,1,success,76,29.002187
1902,124377,1.45,1,success,25,29.008079
1903,124459,0.88,1,success,82,29.02661
1904,124538,0.91,1,success,79,29.045013
1905,124620,0.88,1,success,82,29.063763
1906,124656,-1.01,0,hole,36,29.07163
1907,124695,-1.04,0,hole,39,29.080542
1908,124782,0.83,1,success,87,29.100044
1909,124822,-1.05,0,hole,40,29.110027
1910,124872,1.2,1,success,50,29.121206
1911,124936,-1.29,0,hole,64,29.135744
1912,124993,1.13,1,success,57,29.148458
1913,125028,-1.0,0,hole,35,29.156336
1914,125049,1.49,1,success,21,29.161734
1915,125092,1.27,1,success,43,29.171254
1916,125167,0.95,1,success,75,29.188109
1917,125220,1.17,1,success,53,29.200122
1918,125260,1.3,1,success,40,29.20923
1919,125300,1.3,1,success,40,29.218059
1920,125472,-0.02,1,success,172,29.25691
1921,125515,1.27,1,success,43,29.267096
1922,125601,0.84,1,success,86,29.286765
1923,125633,1.38,1,success,32,29.294049
1924,125644,-0.76,0,hole,11,29.296038
1925,125726,0.88,1,success,82,29.315949
1926,125803,0.93,1,success,77,29.333217
1927,125877,0.96,1,success,74,29.34949
1928,125904,1.43,1,success,27,29.355539
1929,125982,0.92,1,success,78,29.373779
1930,126109,0.43,1,success,127,29.403112
1931,126178,1.01,1,success,69,29.418466
1932,126250,0.98,1,success,72,29.43442
1933,126345,0.75,1,success,95,29.455756
1934,126476,0.39,1,success,131,29.484915
1935,126534,1.12,1,success,58,29.498487
1936,126586,1.18,1,success,52,29.509785
1937,126724,0.32,1,success,138,29.541135
1938,126777,1.17,1,success,53,29.552957
1939,126807,1.4,1,success,30,29.559381
1940,126877,1.0,1,success,70,29.576114
1941,126935,1.12,1,success,58,29.588966
1942,126973,1.32,1,success,38,29.597617
1943,127013,1.3,1,success,40,29.606693
1944,127061,1.22,1,success,48,29.617445
1945,127095,1.36,1,success,34,29.624805
1946,127125,1.4,1,success,30,29.632031
1947,127241,0.54,1,success,116,29.657793
1948,127325,0.86,1,success,84,29.676579
1949,127392,1.03,1,success,67,29.691099
1950,127444,1.18,1,success,52,29.702851
1951,127527,0.87,1,success,83,29.722616
1952,127541,-0.94,0,hole,14,29.726119
1953,127622,0.89,1,success,81,29.744575
1954,127707,0.85,1,success,85,29.763609
1955,127863,0.14,1,success,156,29.799057
1956,127946,0.87,1,success,83,29.817639
1957,128064,0.52,1,success,118,29.84426
1958,128129,1.05,1,success,65,29.85955
1959,128234,0.65,1,success,105,29.882643
1960,128274,1.3,1,success,40,29.891309
1961,128327,1.17,1,success,53,29.903359
1962,128407,0.9,1,success,80,29.922384
1963,128445,1.32,1,success,38,29.931255
1964,128478,1.37,1,success,33,29.938204
1965,128552,0.96,1,success,74,29.955045
1966,128570,-0.83,0,hole,18,29.959348
1967,128592,1.48,1,success,22,29.964732
1968,128649,1.13,1,success,57,29.979925
1969,128801,0.18,1,success,152,30.014688
1970,128889,0.82,1,success,88,30.034058
1971,128945,1.14,1,success,56,30.047222
1972,128976,1.39,1,success,31,30.053468
1973,129082,0.64,1,success,106,30.077823
1974,129127,1.25,1,success,45,30.08789
1975,129176,1.21,1,success,49,30.098628
1976,129308,0.38,1,success,132,30.128853
1977,129353,1.25,1,success,45,30.139315
1978,129481,0.42,1,success,128,30.168732
1979,129556,0.95,1,success,75,30.185787
1980,129661,0.65,1,success,105,30.209698
1981,129724,1.07,1,success,63,30.223565
1982,129879,0.15,1,success,155,30.25805
1983,129902,1.47,1,success,23,30.263357
1984,129951,1.21,1,success,49,30.274074
1985,130020,1.01,1,success,69,30.28976
1986,130155,0.35,1,success,135,30.320781
1987,130185,1.4,1,success,30,30.327816
1988,130229,1.26,1,success,44,30.337781
1989,130300,0.99,1,success,71,30.353267
1990,130375,0.95,1,success,75,30.370542
1991,130490,0.55,1,success,115,30.396175
1992,130548,1.12,1,success,58,30.409143
1993,130592,1.26,1,success,44,30.418956
