episode,timesteps,reward,success,outcome,steps,wall_time_s
1356,97797,1.0,1,success,53,23.207628
1357,97839,1.0,1,success,42,23.217861
1358,97897,1.0,1,success,58,23.232281
1359,97971,1.0,1,success,74,23.251748
1360,98095,1.0,1,success,124,23.282302
1361,98106,0.0,0,hole,11,23.285634
1362,98173,1.0,1,success,67,23.302606
1363,98208,0.0,0,hole,35,23.311002
1364,98270,0.0,0,hole,62,23.326239
1365,98387,1.0,1,success,117,23.355878
1366,98521,1.0,1,success,134,23.390365
1367,98575,1.0,1,success,54,23.403115
1368,98595,1.0,1,success,20,23.408201
1369,98675,1.0,1,success,80,23.428884
1370,98875,0.0,0,timeout,200,23.479665
1371,98991,1.0,1,success,116,23.508806
1372,99136,1.0,1,success,145,23.547704
1373,99276,1.0,1,success,140,23.583286
1374,99321,1.0,1,success,45,23.595065
1375,99476,1.0,1,success,155,23.632998
1376,99676,0.0,0,timeout,200,23.683066
1377,99859,1.0,1,success,183,23.728909
1378,99922,1.0,1,success,63,23.745243
1379,100017,1.0,1,success,95,23.768666
1380,100063,1.0,1,success,46,23.779426
1381,100169,1.0,1,success,106,23.806072
1382,100239,1.0,1,success,70,23.824235
1383,100335,1.0,1,success,96,23.849309
1384,100381,1.0,1,success,46,23.860509
1385,100494,1.0,1,success,113,23.888775
1386,100515,0.0,0,hole,21,23.89457
1387,100560,1.0,1,success,45,23.905337
1388,100589,1.0,1,success,29,23.912971
1389,100641,1.0,1,success,52,23.927081
1390,100696,0.0,0,hole,55,23.940077
1391,100747,1.0,1,success,51,23.95361
1392,100808,1.0,1,success,61,23.968403
1393,101008,0.0,0,timeout,200,24.019593
1394,101095,1.0,1,success,87,24.041141
1395,101144,1.0,1,success,49,24.053579
1396,101209,1.0,1,success,65,24.070562
1397,101356,1.0,1,success,147,24.1097
1398,101391,1.0,1,success,35,24.118311
1399,101441,1.0,1,success,50,24.131896
1400,101537,1.0,1,success,96,24.15527
1401,101637,1.0,1,success,100,24.180469
1402,101719,0.0,0,hole,82,24.20113
1403,101819,1.0,1,success,100,24.225942
1404,101884,1.0,1,success,65,24.242171
1405,101950,0.0,0,hole,66,24.272706
1406,102057,0.0,0,hole,107,24.299905
1407,102114,0.0,0,hole,57,24.314218
1408,102164,1.0,1,success,50,24.325495
1409,102211,1.0,1,success,47,24.33696
1410,102268,1.0,1,success,57,24.350772
1411,102301,1.0,1,success,33,24.359518
1412,102337,1.0,1,success,36,24.367795
1413,102468,1.0,1,success,131,24.398725
1414,102549,1.0,1,success,81,24.419936
1415,102585,1.0,1,success,36,24.428982
1416,102641,1.0,1,success,56,24.442471
1417,102698,1.0,1,success,57,24.456357
1418,102813,0.0,0,hole,115,24.484652
1419,102900,1.0,1,success,87,24.504755
1420,102928,1.0,1,success,28,24.511925
1421,102993,1.0,1,success,65,24.528092
1422,103043,1.0,1,success,50,24.53986
1423,103127,1.0,1,success,84,24.559231
1424,103159,1.0,1,success,32,24.566412
1425,103222,1.0,1,success,63,24.581876
1426,103324,1.0,1,success,102,24.605873
1427,103357,0.0,0,hole,33,24.613886
1428,103403,0.0,0,hole,46,24.624596
1429,103579,1.0,1,success,176,24.672713
1430,103651,1.0,1,success,72,24.694049
1431,103667,0.0,0,hole,16,24.697635
1432,103709,1.0,1,success,42,24.708019
1433,103787,1.0,1,success,78,24.726306
1434,103873,1.0,1,success,86,24.74685
1435,103986,1.0,1,success,113,24.772919
1436,104033,0.0,0,hole,47,24.784111
1437,104135,0.0,0,hole,102,24.807282
1438,104249,1.0,1,success,114,24.834584
1439,104288,1.0,1,success,39,24.843052
1440,104340,1.0,1,success,52,24.856015
1441,104398,1.0,1,success,58,24.870108
1442,104524,1.0,1,success,126,24.900044
1443,104620,1.0,1,success,96,24.922451
1444,104652,1.0,1,success,32,24.929745
1445,104697,1.0,1,success,45,24.940518
1446,104752,1.0,1,success,55,24.953369
1447,104796,1.0,1,success,44,24.963501
1448,104916,1.0,1,success,120,24.990814
1449,104948,1.0,1,success,32,24.998394
1450,105006,1.0,1,success,58,25.012701
1451,105177,1.0,1,success,171,25.053016
1452,105193,0.0,0,hole,16,25.057375
1453,105259,1.0,1,success,66,25.073393
1454,105307,1.0,1,success,48,25.085121
1455,105348,1.0,1,success,41,25.094502
1456,105451,1.0,1,success,103,25.118629
1457,105515,1.0,1,success,64,25.133981
1458,105560,1.0,1,success,45,25.144338
1459,105623,1.0,1,success,63,25.159
1460,105703,1.0,1,success,80,25.178195
1461,105731,1.0,1,success,28,25.184971
1462,105846,1.0,1,success,115,25.212665
1463,105933,1.0,1,success,87,25.233413
1464,105966,1.0,1,success,33,25.242272
1465,106057,1.0,1,success,91,25.264919
1466,106246,1.0,1,success,189,25.308414
1467,106384,1.0,1,success,138,25.339565
1468,106575,1.0,1,success,191,25.384147
1469,106673,1.0,1,success,98,25.40857
1470,106734,1.0,1,success,61,25.424648
1471,106778,1.0,1,success,44,25.434984
1472,106796,0.0,0,hole,18,25.438839
1473,106839,1.0,1,success,43,25.451292
1474,106902,1.0,1,success,63,25.469268
1475,106919,0.0,0,hole,17,25.473374
1476,106988,1.0,1,success,69,25.48997
1477,107046,1.0,1,success,58,25.505834
1478,107071,0.0,0,hole,25,25.512408
1479,107187,0.0,0,hole,116,25.540113
1480,107270,1.0,1,success,83,25.561653
1481,107374,1.0,1,success,104,25.587671
1482,107427,1.0,1,success,53,25.601981
1483,107461,1.0,1,success,34,25.610553
1484,107486,1.0,1,success,25,25.616498
1485,107610,1.0,1,success,124,25.648535
1486,107674,1.0,1,success,64,25.665244
1487,107777,1.0,1,success,103,25.690803
1488,107856,0.0,0,hole,79,25.708892
1489,107904,1.0,1,success,48,25.722154
1490,107947,1.0,1,success,43,25.733399
1491,107995,1.0,1,success,48,25.745055
1492,108060,1.0,1,success,65,25.760688
1493,108106,1.0,1,success,46,25.772311
1494,108208,1.0,1,success,102,25.7985
1495,108255,1.0,1,success,47,25.810308
1496,108362,1.0,1,success,107,25.836476
1497,108412,1.0,1,success,50,25.848563
1498,108471,0.0,0,hole,59,25.865229
1499,108560,1.0,1,success,89,25.887525
1500,108606,1.0,1,success,46,25.899267
1501,108680,1.0,1,success,74,25.917228
1502,108842,1.0,1,success,162,25.958341
1503,108936,1.0,1,success,94,25.981034
1504,109095,1.0,1,success,159,26.020964
1505,109141,1.0,1,success,46,26.032899
1506,109187,1.0,1,success,46,26.044329
1507,109274,1.0,1,success,87,26.066624
1508,109359,1.0,1,success,85,26.086846
1509,109389,1.0,1,success,30,26.094203
1510,109426,0.0,0,hole,37,26.102719
1511,109531,1.0,1,success,105,26.128434
1512,109579,1.0,1,success,48,26.139098
1513,109779,0.0,0,timeout,200,26.187825
1514,109882,1.0,1,success,103,26.212448
1515,109914,1.0,1,success,32,26.220068
1516,109942,1.0,1,success,28,26.226947
1517,109999,1.0,1,success,57,26.241228
1518,110065,1.0,1,success,66,26.26012
1519,110119,0.0,0,hole,54,26.274696
1520,110250,1.0,1,success,131,26.305873
1521,110352,1.0,1,success,102,26.330803
1522,110421,1.0,1,success,69,26.347865
1523,110463,0.0,0,hole,42,26.357929
1524,110493,1.0,1,success,30,26.365927
1525,110522,1.0,1,success,29,26.373449
1526,110624,1.0,1,success,102,26.398932
1527,110653,1.0,1,success,29,26.406056
1528,110759,1.0,1,success,106,26.432219
1529,110860,1.0,1,success,101,26.45749
1530,110942,1.0,1,success,82,26.480261
1531,110969,1.0,1,success,27,26.486875
1532,111056,1.0,1,success,87,26.508231
1533,111117,1.0,1,success,61,26.52442
1534,111141,1.0,1,success,24,26.530267
1535,111236,0.0,0,hole,95,26.553727
1536,111275,1.0,1,success,39,26.562953
1537,111317,1.0,1,success,42,26.574889
1538,111367,1.0,1,success,50,26.587128
1539,111424,0.0,0,hole,57,26.601496
1540,111485,1.0,1,success,61,26.616127
1541,111552,1.0,1,success,67,26.633304
1542,111735,1.0,1,success,183,26.680207
1543,111774,1.0,1,success,39,26.689581
1544,111862,1.0,1,success,88,26.711209
1545,111894,1.0,1,success,32,26.719169
1546,111948,1.0,1,success,54,26.734595
1547,112014,1.0,1,success,66,26.753353
1548,112076,1.0,1,success,62,26.768357
1549,112198,1.0,1,success,122,26.800044
1550,112282,1.0,1,success,84,26.821083
1551,112372,1.0,1,success,90,26.84402
1552,112432,1.0,1,success,60,26.858648
1553,112505,1.0,1,success,73,26.878889
1554,112563,1.0,1,success,58,26.89234
1555,112601,1.0,1,success,38,26.901828
1556,112703,1.0,1,success,102,26.926883
1557,112731,1.0,1,success,28,26.933974
1558,112810,1.0,1,success,79,26.954045
1559,112863,1.0,1,success,53,26.966732
1560,112943,0.0,0,hole,80,26.985551
1561,112990,1.0,1,success,47,26.997101
1562,113059,1.0,1,success,69,27.016087
1563,113205,1.0,1,success,146,27.052189
1564,113366,1.0,1,success,161,27.091195
1565,113460,1.0,1,success,94,27.113167
1566,113542,1.0,1,success,82,27.133611
1567,113582,1.0,1,success,40,27.142665
1568,113652,1.0,1,success,70,27.159793
1569,113774,1.0,1,success,122,27.189931
1570,113865,1.0,1,success,91,27.213491
1571,113900,1.0,1,success,35,27.221758
1572,114006,1.0,1,success,106,27.257279
1573,114071,1.0,1,success,65,27.283048
1574,114187,1.0,1,success,116,27.421281
1575,114258,1.0,1,success,71,27.441537
1576,114397,1.0,1,success,139,27.476257
1577,114422,1.0,1,success,25,27.482779
1578,114551,1.0,1,success,129,27.513893
1579,114583,1.0,1,success,32,27.521049
1580,114617,1.0,1,success,34,27.529436
1581,114690,1.0,1,success,73,27.546784
1582,114812,1.0,1,success,122,27.574633
1583,114842,1.0,1,success,30,27.581563
1584,115027,1.0,1,success,185,27.622777
1585,115111,1.0,1,success,84,27.643656
1586,115163,1.0,1,success,52,27.655434
1587,115255,1.0,1,success,92,27.67733
1588,115407,1.0,1,success,152,27.713434
1589,115534,1.0,1,success,127,27.743763
1590,115566,1.0,1,success,32,27.750979
1591,115656,1.0,1,success,90,27.771374
1592,115856,0.0,0,timeout,200,27.817022
1593,115944,1.0,1,success,88,27.837951
1594,115996,1.0,1,success,52,27.849737
1595,116027,1.0,1,success,31,27.857264
1596,116057,1.0,1,success,30,27.864461
1597,116116,1.0,1,success,59,27.878436
1598,116156,1.0,1,success,40,27.887625
1599,116283,1.0,1,success,127,27.917259
1600,116367,1.0,1,success,84,27.937067
1601,116447,1.0,1,success,80,27.956162
1602,116487,1.0,1,success,40,27.966002
1603,116518,1.0,1,success,31,27.973768
1604,116577,1.0,1,success,59,27.987313
1605,116683,1.0,1,success,106,28.01203
1606,116715,1.0,1,success,32,28.019495
1607,116857,1.0,1,success,142,28.114515
1608,116977,1.0,1,success,120,28.142168
1609,117110,1.0,1,success,133,28.173546
1610,117178,1.0,1,success,68,28.189137
1611,117309,1.0,1,success,131,28.219816
1612,117445,1.0,1,success,136,28.251286
1613,117580,1.0,1,success,135,28.283936
1614,117635,1.0,1,success,55,28.297228
1615,117739,1.0,1,success,104,28.321417
1616,117765,1.0,1,success,26,28.327744
1617,117965,0.0,0,timeout,200,28.374672
1618,118052,1.0,1,success,87,28.394624
1619,118140,1.0,1,success,88,28.414919
1620,118193,1.0,1,success,53,28.427938
1621,118252,1.0,1,success,59,28.441744
1622,118297,1.0,1,success,45,28.453017
1623,118317,0.0,0,hole,20,28.45791
1624,118427,1.0,1,success,110,28.483444
1625,118469,1.0,1,success,42,28.494013
1626,118516,0.0,0,hole,47,28.504806
1627,118540,1.0,1,success,24,28.510527
1628,118632,1.0,1,success,92,28.531631
1629,118719,1.0,1,success,87,28.55224
1630,118810,1.0,1,success,91,28.573856
1631,118895,1.0,1,success,85,28.593484
1632,118919,1.0,1,success,24,28.599193
1633,118978,1.0,1,success,59,28.613104
1634,119027,1.0,1,success,49,28.624788
1635,119085,1.0,1,success,58,28.63881
1636,119116,0.0,0,hole,31,28.646036
1637,119154,1.0,1,success,38,28.655157
1638,119202,1.0,1,success,48,28.66731
1639,119286,1.0,1,success,84,28.686996
1640,119340,1.0,1,success,54,28.699475
1641,119449,1.0,1,success,109,28.726329
1642,119571,1.0,1,success,122,28.754261
1643,119619,1.0,1,success,48,28.765672
1644,119709,1.0,1,success,90,28.786742
1645,119909,0.0,0,timeout,200,28.83369
1646,119980,0.0,0,hole,71,28.850208
1647,120057,0.0,0,hole,77,28.868627
1648,120204,1.0,1,success,147,28.902963
1649,120228,1.0,1,success,24,28.90883
1650,120295,1.0,1,success,67,28.924494
1651,120495,0.0,0,timeout,200,28.972087
1652,120598,1.0,1,success,103,28.995872
1653,120668,1.0,1,success,70,29.01221
1654,120803,1.0,1,success,135,29.044168
1655,120829,1.0,1,success,26,29.050343
1656,120931,1.0,1,success,102,29.073315
1657,121077,1.0,1,success,146,29.10913
1658,121206,1.0,1,success,129,29.138723
1659,121298,1.0,1,success,92,29.159184
1660,121340,1.0,1,success,42,29.168764
1661,121441,1.0,1,success,101,29.19285
1662,121470,1.0,1,success,29,29.199288
1663,121594,0.0,0,hole,124,29.227666
1664,121726,1.0,1,success,132,29.260186
1665,121804,1.0,1,success,78,29.278302
1666,121944,1.0,1,success,140,29.311494
1667,122021,1.0,1,success,77,29.330241
1668,122094,1.0,1,success,73,29.346573
1669,122213,1.0,1,success,119,29.375339
1670,122363,1.0,1,success,150,29.408886
1671,122405,0.0,0,hole,42,29.418748
1672,122411,0.0,0,hole,6,29.419785
1673,122495,1.0,1,success,84,29.43917
1674,122537,1.0,1,success,42,29.449865
1675,122737,0.0,0,timeout,200,29.497014
1676,122776,0.0,0,hole,39,29.5055
1677,122847,1.0,1,success,71,29.522275
1678,122905,1.0,1,success,58,29.53622
1679,123009,1.0,1,success,104,29.560042
1680,123086,1.0,1,success,77,29.577117
1681,123132,1.0,1,success,46,29.587856
1682,123225,1.0,1,success,93,29.610225
1683,123295,1.0,1,success,70,29.625747
1684,123385,1.0,1,success,90,29.64676
1685,123427,1.0,1,success,42,29.656614
1686,123615,1.0,1,success,188,29.701325
1687,123718,1.0,1,success,103,29.725111
1688,123752,1.0,1,success,34,29.73224
1689,123952,0.0,0,timeout,200,29.778382
1690,124001,1.0,1,success,49,29.790091
1691,124024,1.0,1,success,23,29.795012
1692,124074,1.0,1,success,50,29.806153
1693,124188,1.0,1,success,114,29.832219
1694,124246,1.0,1,success,58,29.846496
1695,124279,1.0,1,success,33,29.853783
1696,124422,1.0,1,success,143,29.887334
1697,124460,1.0,1,success,38,29.896728
1698,124660,0.0,0,timeout,200,29.943771
1699,124814,1.0,1,success,154,29.979702
1700,124870,1.0,1,success,56,29.992104
1701,124956,1.0,1,success,86,30.012161
1702,125021,1.0,1,success,65,30.027682
1703,125193,1.0,1,success,172,30.087614
1704,125232,1.0,1,success,39,30.097218
1705,125284,1.0,1,success,52,30.110157
1706,125328,1.0,1,success,44,30.121276
1707,125405,1.0,1,success,77,30.139688
1708,125499,0.0,0,hole,94,30.161129
1709,125577,1.0,1,success,78,30.183878
1710,125777,0.0,0,timeout,200,30.230944
1711,125805,1.0,1,success,28,30.23757
1712,125845,1.0,1,success,40,30.247407
1713,125934,1.0,1,success,89,30.269578
1714,125976,1.0,1,success,42,30.279043
1715,126097,1.0,1,success,121,30.308249
1716,126209,1.0,1,success,112,30.334503
1717,126244,1.0,1,success,35,30.342376
1718,126330,0.0,0,hole,86,30.362748
1719,126380,1.0,1,success,50,30.37385
1720,126392,0.0,0,hole,12,30.376862
1721,126437,1.0,1,success,45,30.387946
1722,126516,1.0,1,success,79,30.406192
1723,126568,1.0,1,success,52,30.418065
1724,126630,1.0,1,success,62,30.432598
1725,126687,1.0,1,success,57,30.446394
1726,126762,1.0,1,success,75,30.464722
1727,126962,0.0,0,timeout,200,30.51168
1728,127068,1.0,1,success,106,30.53618
1729,127125,1.0,1,success,57,30.550063
1730,127147,1.0,1,success,22,30.554762
1731,127230,1.0,1,success,83,30.574109
1732,127301,1.0,1,success,71,30.590742
1733,127413,1.0,1,success,112,30.616887
1734,127452,1.0,1,success,39,30.625312
1735,127490,1.0,1,success,38,30.634376
1736,127542,1.0,1,success,52,30.647264
1737,127641,1.0,1,success,99,30.670974
1738,127785,1.0,1,success,144,30.704927
1739,127844,1.0,1,success,59,30.718572
1740,127996,1.0,1,success,152,30.753641
1741,128020,0.0,0,hole,24,30.759659
1742,128141,1.0,1,success,121,30.788117
1743,128158,0.0,0,hole,17,30.791944
1744,128174,0.0,0,hole,16,30.795604
1745,128198,0.0,0,hole,24,30.801257
1746,128234,1.0,1,success,36,30.810402
1747,128262,1.0,1,success,28,30.816705
1748,128302,1.0,1,success,40,30.826289
1749,128365,1.0,1,success,63,30.840792
1750,128410,1.0,1,success,45,30.85138
1751,128438,0.0,0,hole,28,30.857529
1752,128536,1.0,1,success,98,30.880923
1753,128563,1.0,1,success,27,30.887396
1754,128615,1.0,1,success,52,30.900387
1755,128667,1.0,1,success,52,30.913049
1756,128824,1.0,1,success,157,30.949299
1757,128904,1.0,1,success,80,30.968161
1758,128961,1.0,1,success,57,30.981625
1759,129096,1.0,1,success,135,31.012279
1760,129197,1.0,1,success,101,31.035631
1761,129295,1.0,1,success,98,31.057516
1762,129373,1.0,1,success,78,31.077018
1763,129432,1.0,1,success,59,31.090054
1764,129503,1.0,1,success,71,31.107476
1765,129560,1.0,1,success,57,31.120962
1766,129650,0.0,0,hole,90,31.142823
1767,129707,1.0,1,success,57,31.156024
1768,129828,1.0,1,success,121,31.18389
1769,129921,1.0,1,success,93,31.205905
1770,129985,1.0,1,success,64,31.220653
1771,130031,1.0,1,success,46,31.231692
1772,130190,1.0,1,success,159,31.269929
1773,130266,1.0,1,success,76,31.288848
1774,130408,1.0,1,success,142,31.323319
1775,130455,1.0,1,success,47,31.334508
1776,130488,1.0,1,success,33,31.341854
1777,130572,1.0,1,success,84,31.362467
1778,130658,1.0,1,success,86,31.382983
1779,130715,1.0,1,success,57,31.396266
1780,130758,1.0,1,success,43,31.406341
1781,130832,1.0,1,success,74,31.423361
1782,130900,1.0,1,success,68,31.438932
1783,130994,1.0,1,success,94,31.461014
1784,131120,1.0,1,success,126,31.490655
1785,131193,1.0,1,success,73,31.508713
1786,131238,1.0,1,success,45,31.520129
1787,131309,1.0,1,success,71,31.537251
1788,131333,0.0,0,hole,24,31.542763
1789,131381,1.0,1,success,48,31.554343
1790,131455,1.0,1,success,74,31.571812
1791,131519,1.0,1,success,64,31.586665
1792,131621,1.0,1,success,102,31.610549
1793,131689,1.0,1,success,68,31.626649
1794,131790,1.0,1,success,101,31.649989
1795,131855,1.0,1,success,65,31.664917
1796,132055,0.0,0,timeout,200,31.711777
1797,132148,1.0,1,success,93,31.735235
1798,132178,1.0,1,success,30,31.743163
1799,132259,1.0,1,success,81,31.762964
1800,132312,1.0,1,success,53,31.776555
1801,132512,0.0,0,timeout,200,31.823912
1802,132586,1.0,1,success,74,31.841108
1803,132665,1.0,1,success,79,31.859704
1804,132743,1.0,1,success,78,31.878056
1805,132784,1.0,1,success,41,31.887531
1806,132902,1.0,1,success,118,31.916365
1807,132953,1.0,1,success,51,31.927997
1808,133032,1.0,1,success,79,31.946628
1809,133098,1.0,1,success,66,31.96562
1810,133243,1.0,1,success,145,31.999634
1811,133327,1.0,1,success,84,32.019327
1812,133359,0.0,0,hole,32,32.026513
1813,133398,0.0,0,hole,39,32.03548
1814,133448,1.0,1,success,50,32.047337
1815,133547,1.0,1,success,99,32.070486
1816,133611,1.0,1,success,64,32.086176
1817,133743,1.0,1,success,132,32.117739
1818,133790,1.0,1,success,47,32.129161
1819,133874,1.0,1,success,84,32.148802
1820,133930,1.0,1,success,56,32.162052
1821,134049,1.0,1,success,119,32.190464
1822,134105,1.0,1,success,56,32.203661
1823,134148,1.0,1,success,43,32.212979
1824,134168,1.0,1,success,20,32.217514
1825,134288,1.0,1,success,120,32.245687
1826,134366,1.0,1,success,78,32.265558
1827,134412,1.0,1,success,46,32.276263
1828,134459,1.0,1,success,47,32.287659
1829,134518,1.0,1,success,59,32.30199
1830,134571,1.0,1,success,53,32.314866
1831,134651,1.0,1,success,80,32.333907
1832,134685,1.0,1,success,34,32.342104
1833,134758,1.0,1,success,73,32.359715
1834,134839,1.0,1,success,81,32.378781
1835,134884,1.0,1,success,45,32.388685
1836,134933,1.0,1,success,49,32.400482
1837,134953,1.0,1,success,20,32.405344
1838,135008,1.0,1,success,55,32.417992
1839,135054,1.0,1,success,46,32.429096
1840,135174,1.0,1,success,120,32.457144
1841,135300,0.0,0,hole,126,32.486815
1842,135383,1.0,1,success,83,32.506669
1843,135437,1.0,1,success,54,32.520397
1844,135630,1.0,1,success,193,32.564769
1845,135694,1.0,1,success,64,32.579905
1846,135756,1.0,1,success,62,32.594259
1847,135778,0.0,0,hole,22,32.59961
1848,135814,1.0,1,success,36,32.60818
1849,135903,1.0,1,success,89,32.62918
1850,135943,1.0,1,success,40,32.638249
1851,136116,0.0,0,hole,173,32.67887
1852,136168,0.0,0,hole,52,32.690524
1853,136368,0.0,0,timeout,200,32.737946
1854,136538,1.0,1,success,170,32.777853
1855,136647,1.0,1,success,109,32.802516
1856,136693,1.0,1,success,46,32.813165
1857,136730,1.0,1,success,37,32.821874
1858,136782,0.0,0,hole,52,32.833783
1859,136895,1.0,1,success,113,32.859316
1860,137033,1.0,1,success,138,32.892195
1861,137096,1.0,1,success,63,32.906104
1862,137133,1.0,1,success,37,32.915754
1863,137204,0.0,0,hole,71,32.932551
1864,137255,1.0,1,success,51,32.944385
1865,137361,1.0,1,success,106,32.969978
1866,137434,1.0,1,success,73,32.986858
1867,137523,1.0,1,success,89,33.007584
1868,137552,1.0,1,success,29,33.014065
1869,137602,1.0,1,success,50,33.02666
1870,137650,1.0,1,success,48,33.037407
1871,137686,1.0,1,success,36,33.045823
1872,137756,1.0,1,success,70,33.062085
1873,137840,0.0,0,hole,84,33.082803
1874,137897,1.0,1,success,57,33.096294
1875,137969,1.0,1,success,72,33.11269
1876,138004,1.0,1,success,35,33.121223
1877,138184,1.0,1,success,180,33.163071
1878,138281,1.0,1,success,97,33.186301
1879,138410,1.0,1,success,129,33.216337
1880,138458,1.0,1,success,48,33.227192
1881,138509,0.0,0,hole,51,33.239417
1882,138539,0.0,0,hole,30,33.246316
1883,138654,1.0,1,success,115,33.273982
1884,138687,1.0,1,success,33,33.332041
1885,138783,1.0,1,success,96,33.368026
1886,138873,1.0,1,success,90,33.389533
1887,138909,0.0,0,hole,36,33.398373
1888,138948,1.0,1,success,39,33.406804
1889,139006,0.0,0,hole,58,33.420968
1890,139160,1.0,1,success,154,33.456135
1891,139252,1.0,1,success,92,33.477636
1892,139305,1.0,1,success,53,33.490282
1893,139356,1.0,1,success,51,33.502394
1894,139385,1.0,1,success,29,33.51009
1895,139456,1.0,1,success,71,33.527
1896,139506,1.0,1,success,50,33.539557
1897,139561,1.0,1,success,55,33.552565
1898,139643,0.0,0,hole,82,33.571922
1899,139719,1.0,1,success,76,33.58935
1900,139785,1.0,1,success,66,33.604666
1901,139945,1.0,1,success,160,33.64281
1902,140043,1.0,1,success,98,33.665464
1903,140127,1.0,1,success,84,33.684979
1904,140231,1.0,1,success,104,33.708873
1905,140270,1.0,1,success,39,33.718052
1906,140326,1.0,1,success,56,33.732033
1907,140427,1.0,1,success,101,33.755515
1908,140477,1.0,1,success,50,33.767213
1909,140561,1.0,1,success,84,33.78694
1910,140654,1.0,1,success,93,33.808304
1911,140702,1.0,1,success,48,33.819405
1912,140822,1.0,1,success,120,33.847293
1913,140866,1.0,1,success,44,33.857444
1914,140944,1.0,1,success,78,33.877206
1915,141064,1.0,1,success,120,33.904785
1916,141168,1.0,1,success,104,33.92911
1917,141245,1.0,1,success,77,33.948636
1918,141396,1.0,1,success,151,33.982968
1919,141459,1.0,1,success,63,33.998181
1920,141507,1.0,1,success,48,34.009552
1921,141594,1.0,1,success,87,34.029973
1922,141689,1.0,1,success,95,34.052189
1923,141693,0.0,0,hole,4,34.05314
1924,141734,1.0,1,success,41,34.06259
1925,141739,0.0,0,hole,5,34.063731
1926,141830,1.0,1,success,91,34.085938
1927,141868,0.0,0,hole,38,34.094494
1928,141909,1.0,1,success,41,34.104549
1929,141991,1.0,1,success,82,34.123194
1930,142045,1.0,1,success,54,34.137236
1931,142150,1.0,1,success,105,34.161176
1932,142207,1.0,1,success,57,34.174325
1933,142273,1.0,1,success,66,34.190243
1934,142319,1.0,1,success,46,34.201827
1935,142363,1.0,1,success,44,34.21263
1936,142436,1.0,1,success,73,34.229546
1937,142469,1.0,1,success,33,34.237593
1938,142557,1.0,1,success,88,34.260489
1939,142630,1.0,1,success,73,34.277798
1940,142705,1.0,1,success,75,34.295507
1941,142782,1.0,1,success,77,34.313742
1942,142852,1.0,1,success,70,34.330352
1943,142894,1.0,1,success,42,34.340216
1944,142984,1.0,1,success,90,34.360585
1945,143084,1.0,1,success,100,34.384071
1946,143163,1.0,1,success,79,34.402534
1947,143306,1.0,1,success,143,34.435579
1948,143355,1.0,1,success,49,34.446406
1949,143451,1.0,1,success,96,34.468904
1950,143545,1.0,1,success,94,34.491972
1951,143561,0.0,0,hole,16,34.495595
1952,143714,0.0,0,hole,153,34.531355
1953,143813,1.0,1,success,99,34.555194
1954,143878,1.0,1,success,65,34.569903
1955,143941,1.0,1,success,63,34.584624
1956,144023,1.0,1,success,82,34.60388
1957,144052,1.0,1,success,29,34.610519
1958,144096,1.0,1,success,44,34.620515
1959,144145,1.0,1,success,49,34.632731
1960,144272,1.0,1,success,127,34.661746
1961,144464,1.0,1,success,192,34.707537
1962,144580,1.0,1,success,116,34.734712
1963,144617,0.0,0,hole,37,34.744159
1964,144651,0.0,0,hole,34,34.751578
1965,144695,0.0,0,hole,44,34.761636
1966,144833,1.0,1,success,138,34.794475
1967,144926,0.0,0,hole,93,34.815951
1968,144962,1.0,1,success,36,34.824024
1969,145075,1.0,1,success,113,34.850433
1970,145169,1.0,1,success,94,34.872307
1971,145309,1.0,1,success,140,34.905143
1972,145468,1.0,1,success,159,34.941186
1973,145617,1.0,1,success,149,34.976591
1974,145817,0.0,0,timeout,200,35.022867
1975,145911,1.0,1,success,94,35.043825
1976,145979,1.0,1,success,68,35.059237
1977,146040,0.0,0,hole,61,35.073428
1978,146079,1.0,1,success,39,35.08268
1979,146169,1.0,1,success,90,35.104437
1980,146246,1.0,1,success,77,35.122131
1981,146288,1.0,1,success,42,35.131627
1982,146447,1.0,1,success,159,35.169208
1983,146519,1.0,1,success,72,35.186018
1984,146598,1.0,1,success,79,35.203636
1985,146659,1.0,1,success,61,35.217866
1986,146859,0.0,0,timeout,200,35.265445
1987,146938,1.0,1,success,79,35.283653
1988,147015,1.0,1,success,77,35.301998
1989,147095,1.0,1,success,80,35.320357
1990,147174,1.0,1,success,79,35.339524
1991,147227,1.0,1,success,53,35.352139
1992,147325,1.0,1,success,98,35.375278
1993,147360,1.0,1,success,35,35.383093
1994,147384,0.0,0,hole,24,35.38854
1995,147441,0.0,0,hole,57,35.402281
1996,147491,1.0,1,success,50,35.413533
1997,147534,1.0,1,success,43,35.424451
1998,147604,1.0,1,success,70,35.440562
1999,147699,1.0,1,success,95,35.462382
2000,147734,1.0,1,success,35,35.470839
2001,147809,1.0,1,success,75,35.489206
2002,147839,1.0,1,success,30,35.496377
2003,147929,1.0,1,success,90,35.51726
2004,147995,1.0,1,success,66,35.532138
2005,148021,1.0,1,success,26,35.539411
2006,148052,1.0,1,success,31,35.546649
2007,148110,1.0,1,success,58,35.560959
2008,148133,1.0,1,success,23,35.566226
2009,148224,1.0,1,success,91,35.586567
2010,148314,1.0,1,success,90,35.608436
2011,148368,1.0,1,success,54,35.620487
2012,148496,1.0,1,success,128,35.649928
2013,148591,1.0,1,success,95,35.671965
2014,148622,1.0,1,success,31,35.679925
2015,148693,1.0,1,success,71,35.696904
