episode,timesteps,reward,success,outcome,steps,wall_time_s
1355,99477,0.0,0,timeout,200,22.846122
1356,99501,1.0,1,success,24,22.851767
1357,99591,1.0,1,success,90,22.871473
1358,99687,1.0,1,success,96,22.893276
1359,99726,1.0,1,success,39,22.90223
1360,99866,1.0,1,success,140,22.933671
1361,99932,1.0,1,success,66,22.948404
1362,100016,1.0,1,success,84,22.967424
1363,100092,1.0,1,success,76,22.984547
1364,100255,1.0,1,success,163,23.02113
1365,100381,1.0,1,success,126,23.050442
1366,100432,1.0,1,success,51,23.062038
1367,100487,0.0,0,hole,55,23.074698
1368,100501,0.0,0,hole,14,23.078472
1369,100569,1.0,1,success,68,23.093891
1370,100686,1.0,1,success,117,23.11988
1371,100727,1.0,1,success,41,23.129492
1372,100864,1.0,1,success,137,23.160411
1373,100921,1.0,1,success,57,23.174174
1374,100947,0.0,0,hole,26,23.179587
1375,100992,1.0,1,success,45,23.189548
1376,101060,1.0,1,success,68,23.204948
1377,101120,1.0,1,success,60,23.218426
1378,101159,0.0,0,hole,39,23.227605
1379,101206,1.0,1,success,47,23.238304
1380,101259,1.0,1,success,53,23.249701
1381,101355,1.0,1,success,96,23.270987
1382,101440,1.0,1,success,85,23.291372
1383,101508,1.0,1,success,68,23.306804
1384,101555,1.0,1,success,47,23.318621
1385,101698,1.0,1,success,143,23.352287
1386,101779,1.0,1,success,81,23.370405
1387,101832,1.0,1,success,53,23.382526
1388,101895,0.0,0,hole,63,23.396587
1389,102076,1.0,1,success,181,23.437264
1390,102123,1.0,1,success,47,23.447892
1391,102160,0.0,0,hole,37,23.455919
1392,102190,1.0,1,success,30,23.462667
1393,102340,1.0,1,success,150,23.496856
1394,102393,1.0,1,success,53,23.508754
1395,102593,0.0,0,timeout,200,23.553955
1396,102612,0.0,0,hole,19,23.558062
1397,102677,1.0,1,success,65,23.573022
1398,102828,1.0,1,success,151,23.606574
1399,102897,1.0,1,success,69,23.622145
1400,103067,1.0,1,success,170,23.659329
1401,103188,1.0,1,success,121,23.68665
1402,103260,1.0,1,success,72,23.703103
1403,103392,1.0,1,success,132,23.77286
1404,103565,0.0,0,hole,173,23.831026
1405,103642,1.0,1,success,77,23.848766
1406,103693,1.0,1,success,51,23.860243
1407,103745,1.0,1,success,52,23.872161
1408,103911,1.0,1,success,166,23.909231
1409,103994,1.0,1,success,83,23.92874
1410,104119,1.0,1,success,125,23.957909
1411,104319,0.0,0,timeout,200,24.002146
1412,104364,1.0,1,success,45,24.01179
1413,104417,1.0,1,success,53,24.024797
1414,104467,1.0,1,success,50,24.035543
1415,104570,0.0,0,hole,103,24.058538
1416,104691,1.0,1,success,121,24.085531
1417,104728,1.0,1,success,37,24.094084
1418,104889,1.0,1,success,161,24.130123
1419,105014,1.0,1,success,125,24.158807
1420,105053,1.0,1,success,39,24.167381
1421,105116,1.0,1,success,63,24.181208
1422,105211,1.0,1,success,95,24.202695
1423,105338,1.0,1,success,127,24.231342
1424,105426,1.0,1,success,88,24.250582
1425,105492,1.0,1,success,66,24.264855
1426,105692,0.0,0,timeout,200,24.310439
1427,105763,1.0,1,success,71,24.327724
1428,105868,1.0,1,success,105,24.351828
1429,105952,1.0,1,success,84,24.370578
1430,106032,1.0,1,success,80,24.388997
1431,106079,1.0,1,success,47,24.399445
1432,106198,1.0,1,success,119,24.426323
1433,106267,1.0,1,success,69,24.442368
1434,106294,1.0,1,success,27,24.448414
1435,106354,1.0,1,success,60,24.461997
1436,106437,1.0,1,success,83,24.48103
1437,106502,1.0,1,success,65,24.496151
1438,106549,0.0,0,hole,47,24.50711
1439,106637,1.0,1,success,88,24.526778
1440,106704,1.0,1,success,67,24.542168
1441,106779,1.0,1,success,75,24.559499
1442,106841,0.0,0,hole,62,24.573774
1443,106864,1.0,1,success,23,24.57841
1444,106974,1.0,1,success,110,24.60288
1445,107090,1.0,1,success,116,24.629914
1446,107140,1.0,1,success,50,24.641374
1447,107170,0.0,0,hole,30,24.648336
1448,107291,1.0,1,success,121,24.676933
1449,107353,1.0,1,success,62,24.693788
1450,107405,1.0,1,success,52,24.706526
1451,107502,1.0,1,success,97,24.728261
1452,107605,1.0,1,success,103,24.75272
1453,107732,1.0,1,success,127,24.781113
1454,107762,1.0,1,success,30,24.787971
1455,107792,1.0,1,success,30,24.794432
1456,107823,1.0,1,success,31,24.801626
1457,107902,1.0,1,success,79,24.81944
1458,108050,1.0,1,success,148,24.852671
1459,108130,1.0,1,success,80,24.870339
1460,108179,1.0,1,success,49,24.881131
1461,108199,0.0,0,hole,20,24.885961
1462,108348,1.0,1,success,149,24.919853
1463,108499,1.0,1,success,151,24.953743
1464,108572,1.0,1,success,73,24.970026
1465,108652,1.0,1,success,80,24.987892
1466,108772,1.0,1,success,120,25.014768
1467,108869,1.0,1,success,97,25.036791
1468,108923,1.0,1,success,54,25.04852
1469,108972,1.0,1,success,49,25.059149
1470,109022,1.0,1,success,50,25.071248
1471,109059,1.0,1,success,37,25.079428
1472,109197,1.0,1,success,138,25.111394
1473,109253,1.0,1,success,56,25.124604
1474,109310,1.0,1,success,57,25.137481
1475,109434,1.0,1,success,124,25.165525
1476,109500,1.0,1,success,66,25.179894
1477,109605,1.0,1,success,105,25.204669
1478,109700,1.0,1,success,95,25.225339
1479,109716,0.0,0,hole,16,25.229213
1480,109890,1.0,1,success,174,25.26771
1481,109937,1.0,1,success,47,25.278558
1482,110084,1.0,1,success,147,25.311411
1483,110117,1.0,1,success,33,25.32076
1484,110178,1.0,1,success,61,25.334396
1485,110224,1.0,1,success,46,25.34544
1486,110334,1.0,1,success,110,25.370644
1487,110372,1.0,1,success,38,25.378981
1488,110424,1.0,1,success,52,25.390633
1489,110492,1.0,1,success,68,25.406213
1490,110617,1.0,1,success,125,25.434829
1491,110683,1.0,1,success,66,25.449049
1492,110740,1.0,1,success,57,25.46166
1493,110800,1.0,1,success,60,25.475433
1494,110845,1.0,1,success,45,25.485916
1495,110948,1.0,1,success,103,25.5092
1496,111012,1.0,1,success,64,25.524136
1497,111117,1.0,1,success,105,25.548534
1498,111225,1.0,1,success,108,25.572899
1499,111277,1.0,1,success,52,25.584492
1500,111351,1.0,1,success,74,25.600584
1501,111432,1.0,1,success,81,25.61878
1502,111497,1.0,1,success,65,25.633356
1503,111605,1.0,1,success,108,25.657863
1504,111686,1.0,1,success,81,25.675373
1505,111818,1.0,1,success,132,25.705993
1506,111877,1.0,1,success,59,25.718837
1507,111935,1.0,1,success,58,25.731477
1508,111982,1.0,1,success,47,25.74212
1509,112110,1.0,1,success,128,25.772566
1510,112212,1.0,1,success,102,25.794849
1511,112263,1.0,1,success,51,25.806301
1512,112322,1.0,1,success,59,25.819532
1513,112361,1.0,1,success,39,25.828446
1514,112413,1.0,1,success,52,25.840384
1515,112456,1.0,1,success,43,25.849291
1516,112524,1.0,1,success,68,25.86484
1517,112578,1.0,1,success,54,25.87711
1518,112731,1.0,1,success,153,25.912142
1519,112813,1.0,1,success,82,25.930598
1520,112939,1.0,1,success,126,25.958581
1521,113025,1.0,1,success,86,25.978883
1522,113075,1.0,1,success,50,25.989804
1523,113131,1.0,1,success,56,26.002377
1524,113171,1.0,1,success,40,26.0113
1525,113288,1.0,1,success,117,26.037524
1526,113360,1.0,1,success,72,26.053713
1527,113469,1.0,1,success,109,26.078235
1528,113514,0.0,0,hole,45,26.088155
1529,113601,1.0,1,success,87,26.108718
1530,113670,1.0,1,success,69,26.123946
1531,113720,1.0,1,success,50,26.135043
1532,113788,1.0,1,success,68,26.15053
1533,113939,1.0,1,success,151,26.184801
1534,114020,1.0,1,success,81,26.205069
1535,114067,1.0,1,success,47,26.216363
1536,114129,1.0,1,success,62,26.231119
1537,114312,1.0,1,success,183,26.272198
1538,114414,1.0,1,success,102,26.295753
1539,114454,1.0,1,success,40,26.304431
1540,114548,1.0,1,success,94,26.32662
1541,114589,1.0,1,success,41,26.336081
1542,114629,0.0,0,hole,40,26.345904
1543,114724,1.0,1,success,95,26.367608
1544,114802,1.0,1,success,78,26.385243
1545,114837,1.0,1,success,35,26.393276
1546,114975,1.0,1,success,138,26.423941
1547,115175,0.0,0,timeout,200,26.467903
1548,115320,1.0,1,success,145,26.499936
1549,115486,1.0,1,success,166,26.53726
1550,115560,1.0,1,success,74,26.555619
1551,115597,1.0,1,success,37,26.567247
1552,115644,1.0,1,success,47,26.577623
1553,115699,1.0,1,success,55,26.590287
1554,115804,1.0,1,success,105,26.614199
1555,115859,1.0,1,success,55,26.626466
1556,115892,1.0,1,success,33,26.633394
1557,115960,1.0,1,success,68,26.648819
1558,116008,1.0,1,success,48,26.660053
1559,116048,1.0,1,success,40,26.668764
1560,116052,0.0,0,hole,4,26.669601
1561,116082,1.0,1,success,30,26.676682
1562,116114,1.0,1,success,32,26.684227
1563,116247,1.0,1,success,133,26.714647
1564,116303,1.0,1,success,56,26.727269
1565,116422,1.0,1,success,119,26.754813
1566,116458,1.0,1,success,36,26.76312
1567,116616,1.0,1,success,158,26.798323
1568,116746,1.0,1,success,130,26.827123
1569,116793,1.0,1,success,47,26.837509
1570,116869,1.0,1,success,76,26.854916
1571,116932,1.0,1,success,63,26.868643
1572,117010,1.0,1,success,78,26.886314
1573,117070,1.0,1,success,60,26.90044
1574,117107,1.0,1,success,37,26.909319
1575,117141,1.0,1,success,34,26.916947
1576,117209,1.0,1,success,68,26.932306
1577,117266,1.0,1,success,57,26.944909
1578,117337,1.0,1,success,71,26.962181
1579,117374,1.0,1,success,37,26.970188
1580,117419,1.0,1,success,45,26.980492
1581,117486,1.0,1,success,67,26.99551
1582,117586,1.0,1,success,100,27.018304
1583,117631,1.0,1,success,45,27.028348
1584,117697,1.0,1,success,66,27.043386
1585,117815,1.0,1,success,118,27.070216
1586,117950,1.0,1,success,135,27.100892
1587,118027,0.0,0,hole,77,27.11836
1588,118067,1.0,1,success,40,27.127132
1589,118117,1.0,1,success,50,27.139091
1590,118216,1.0,1,success,99,27.162029
1591,118274,1.0,1,success,58,27.175055
1592,118334,1.0,1,success,60,27.188899
1593,118420,1.0,1,success,86,27.208219
1594,118510,1.0,1,success,90,27.228517
1595,118553,1.0,1,success,43,27.237953
1596,118594,1.0,1,success,41,27.246683
1597,118664,1.0,1,success,70,27.262743
1598,118733,1.0,1,success,69,27.278859
1599,118779,1.0,1,success,46,27.288516
1600,118806,1.0,1,success,27,27.294894
1601,118863,0.0,0,hole,57,27.308441
1602,118925,1.0,1,success,62,27.323981
1603,118988,1.0,1,success,63,27.33732
1604,119127,1.0,1,success,139,27.369531
1605,119194,1.0,1,success,67,27.384848
1606,119282,1.0,1,success,88,27.40466
1607,119341,1.0,1,success,59,27.418153
1608,119432,1.0,1,success,91,27.438129
1609,119617,1.0,1,success,185,27.479956
1610,119673,1.0,1,success,56,27.492149
1611,119744,1.0,1,success,71,27.508306
1612,119796,1.0,1,success,52,27.519575
1613,119870,1.0,1,success,74,27.536336
1614,119917,1.0,1,success,47,27.547423
1615,120016,1.0,1,success,99,27.57023
1616,120058,1.0,1,success,42,27.579841
1617,120095,1.0,1,success,37,27.587837
1618,120156,1.0,1,success,61,27.601641
1619,120290,1.0,1,success,134,27.631651
1620,120320,1.0,1,success,30,27.638235
1621,120410,1.0,1,success,90,27.658795
1622,120560,1.0,1,success,150,27.691809
1623,120665,1.0,1,success,105,27.716634
1624,120669,0.0,0,hole,4,27.717634
1625,120727,0.0,0,hole,58,27.732037
1626,120769,1.0,1,success,42,27.742647
1627,120894,1.0,1,success,125,27.771648
1628,120945,1.0,1,success,51,27.783266
1629,121013,0.0,0,hole,68,27.798675
1630,121057,1.0,1,success,44,27.808668
1631,121064,0.0,0,hole,7,27.809847
1632,121089,1.0,1,success,25,27.815649
1633,121136,1.0,1,success,47,27.826539
1634,121250,1.0,1,success,114,27.852412
1635,121295,1.0,1,success,45,27.862118
1636,121339,1.0,1,success,44,27.872024
1637,121379,1.0,1,success,40,27.881048
1638,121432,1.0,1,success,53,27.893302
1639,121479,1.0,1,success,47,27.904024
1640,121592,1.0,1,success,113,27.929247
1641,121657,1.0,1,success,65,27.944679
1642,121713,1.0,1,success,56,27.957977
1643,121809,1.0,1,success,96,27.979985
1644,121843,1.0,1,success,34,27.988011
1645,122030,1.0,1,success,187,28.030744
1646,122098,1.0,1,success,68,28.045553
1647,122123,0.0,0,hole,25,28.051903
1648,122323,0.0,0,timeout,200,28.096548
1649,122355,1.0,1,success,32,28.104185
1650,122439,1.0,1,success,84,28.123785
1651,122520,1.0,1,success,81,28.141902
1652,122562,0.0,0,hole,42,28.1512
1653,122617,1.0,1,success,55,28.164809
1654,122645,1.0,1,success,28,28.170853
1655,122687,1.0,1,success,42,28.180252
1656,122810,1.0,1,success,123,28.207888
1657,122860,1.0,1,success,50,28.218795
1658,122954,1.0,1,success,94,28.240428
1659,123093,1.0,1,success,139,28.271454
1660,123209,0.0,0,hole,116,28.297237
1661,123295,1.0,1,success,86,28.31694
1662,123375,1.0,1,success,80,28.336157
1663,123481,1.0,1,success,106,28.360201
1664,123534,1.0,1,success,53,28.37237
1665,123577,1.0,1,success,43,28.382203
1666,123620,1.0,1,success,43,28.39181
1667,123669,1.0,1,success,49,28.402813
1668,123731,1.0,1,success,62,28.416889
1669,123784,1.0,1,success,53,28.428961
1670,123837,1.0,1,success,53,28.441392
1671,124037,0.0,0,timeout,200,28.485693
1672,124089,1.0,1,success,52,28.496973
1673,124143,1.0,1,success,54,28.509442
1674,124240,1.0,1,success,97,28.531326
1675,124279,1.0,1,success,39,28.540181
1676,124432,1.0,1,success,153,28.622954
1677,124538,1.0,1,success,106,28.658255
1678,124582,1.0,1,success,44,28.667941
1679,124636,1.0,1,success,54,28.679753
1680,124673,1.0,1,success,37,28.688543
1681,124730,1.0,1,success,57,28.701255
1682,124843,1.0,1,success,113,28.726896
1683,124918,1.0,1,success,75,28.743575
1684,124975,1.0,1,success,57,28.756578
1685,125027,1.0,1,success,52,28.769278
1686,125085,1.0,1,success,58,28.782676
1687,125113,0.0,0,hole,28,28.789274
1688,125118,0.0,0,hole,5,28.790269
1689,125131,0.0,0,hole,13,28.793073
1690,125179,1.0,1,success,48,28.803829
1691,125244,1.0,1,success,65,28.818626
1692,125333,1.0,1,success,89,28.838842
1693,125418,1.0,1,success,85,28.857878
1694,125461,1.0,1,success,43,28.867368
1695,125469,0.0,0,hole,8,28.869147
1696,125475,0.0,0,hole,6,28.870224
1697,125488,0.0,0,hole,13,28.873356
1698,125519,0.0,0,hole,31,28.880823
1699,125547,0.0,0,hole,28,28.886894
1700,125687,1.0,1,success,140,28.918898
1701,125740,0.0,0,hole,53,28.931017
1702,125792,1.0,1,success,52,28.942698
1703,125906,1.0,1,success,114,28.968988
1704,125987,1.0,1,success,81,28.986877
1705,126072,1.0,1,success,85,29.006226
1706,126272,0.0,0,timeout,200,29.050854
1707,126322,0.0,0,hole,50,29.062258
1708,126361,0.0,0,hole,39,29.07082
1709,126457,1.0,1,success,96,29.092594
1710,126477,1.0,1,success,20,29.096917
1711,126549,0.0,0,hole,72,29.114026
1712,126627,0.0,0,hole,78,29.131229
1713,126711,1.0,1,success,84,29.150681
1714,126807,1.0,1,success,96,29.17282
1715,126859,1.0,1,success,52,29.184115
1716,126892,1.0,1,success,33,29.191236
1717,126952,1.0,1,success,60,29.205061
1718,127033,1.0,1,success,81,29.223979
1719,127083,1.0,1,success,50,29.234502
1720,127168,1.0,1,success,85,29.25339
1721,127223,1.0,1,success,55,29.266111
1722,127303,0.0,0,hole,80,29.284203
1723,127394,1.0,1,success,91,29.304164
1724,127469,1.0,1,success,75,29.322634
1725,127516,1.0,1,success,47,29.333671
1726,127639,1.0,1,success,123,29.361534
1727,127702,1.0,1,success,63,29.376618
1728,127761,1.0,1,success,59,29.389954
1729,127836,1.0,1,success,75,29.406789
1730,127917,1.0,1,success,81,29.425398
1731,127965,1.0,1,success,48,29.435835
1732,128008,1.0,1,success,43,29.445511
1733,128029,1.0,1,success,21,29.450768
1734,128085,1.0,1,success,56,29.463482
1735,128118,1.0,1,success,33,29.47079
1736,128151,1.0,1,success,33,29.478491
1737,128249,1.0,1,success,98,29.501201
1738,128303,1.0,1,success,54,29.513772
1739,128375,1.0,1,success,72,29.529554
1740,128409,1.0,1,success,34,29.537615
1741,128572,1.0,1,success,163,29.574781
1742,128632,1.0,1,success,60,29.588326
1743,128671,1.0,1,success,39,29.597222
1744,128763,1.0,1,success,92,29.617435
1745,128829,1.0,1,success,66,29.632809
1746,128851,0.0,0,hole,22,29.637208
1747,128861,0.0,0,hole,10,29.640031
1748,128980,1.0,1,success,119,29.666051
1749,128991,0.0,0,hole,11,29.668712
1750,129045,1.0,1,success,54,29.681158
1751,129120,0.0,0,hole,75,29.698182
1752,129164,1.0,1,success,44,29.709046
1753,129254,0.0,0,hole,90,29.73148
1754,129305,1.0,1,success,51,29.743164
1755,129474,1.0,1,success,169,29.781556
1756,129549,1.0,1,success,75,29.798618
1757,129593,1.0,1,success,44,29.808231
1758,129627,0.0,0,hole,34,29.815845
1759,129754,1.0,1,success,127,29.844336
1760,129842,1.0,1,success,88,29.863805
1761,129889,0.0,0,hole,47,29.874535
1762,129919,0.0,0,hole,30,29.88116
1763,129976,1.0,1,success,57,29.893723
1764,129995,0.0,0,hole,19,29.897971
1765,130019,0.0,0,hole,24,29.904199
1766,130195,1.0,1,success,176,29.944726
1767,130259,0.0,0,hole,64,29.959292
1768,130325,1.0,1,success,66,29.975002
1769,130475,1.0,1,success,150,30.008828
1770,130599,1.0,1,success,124,30.037136
1771,130659,1.0,1,success,60,30.050939
1772,130844,0.0,0,hole,185,30.091489
1773,130922,1.0,1,success,78,30.109713
1774,131029,1.0,1,success,107,30.134487
1775,131054,1.0,1,success,25,30.140153
1776,131065,0.0,0,hole,11,30.142782
1777,131098,1.0,1,success,33,30.150157
1778,131164,1.0,1,success,66,30.165356
1779,131233,1.0,1,success,69,30.181821
1780,131313,1.0,1,success,80,30.199564
1781,131346,1.0,1,success,33,30.206997
1782,131447,1.0,1,success,101,30.229468
1783,131511,1.0,1,success,64,30.244053
1784,131585,1.0,1,success,74,30.260471
1785,131631,1.0,1,success,46,30.270732
1786,131695,1.0,1,success,64,30.284957
1787,131887,1.0,1,success,192,30.329602
1788,131933,1.0,1,success,46,30.340505
1789,131976,1.0,1,success,43,30.349985
1790,132059,1.0,1,success,83,30.369524
1791,132168,1.0,1,success,109,30.394018
1792,132238,1.0,1,success,70,30.409947
1793,132438,0.0,0,timeout,200,30.454929
1794,132498,1.0,1,success,60,30.467818
1795,132593,1.0,1,success,95,30.489339
1796,132674,1.0,1,success,81,30.507048
1797,132739,0.0,0,hole,65,30.522316
1798,132773,1.0,1,success,34,30.530163
1799,132793,1.0,1,success,20,30.53453
1800,132859,1.0,1,success,66,30.549294
1801,132981,1.0,1,success,122,30.578125
1802,133026,1.0,1,success,45,30.588253
1803,133169,1.0,1,success,143,30.619886
1804,133243,1.0,1,success,74,30.635949
1805,133384,1.0,1,success,141,30.667393
1806,133408,0.0,0,hole,24,30.673169
1807,133460,1.0,1,success,52,30.68446
1808,133549,1.0,1,success,89,30.704964
1809,133639,1.0,1,success,90,30.725841
1810,133747,1.0,1,success,108,30.749634
1811,133830,1.0,1,success,83,30.76819
1812,133933,1.0,1,success,103,30.791568
1813,134029,1.0,1,success,96,30.813298
1814,134079,1.0,1,success,50,30.824163
1815,134102,0.0,0,hole,23,30.829723
1816,134139,1.0,1,success,37,30.83764
1817,134197,0.0,0,hole,58,30.85078
1818,134291,1.0,1,success,94,30.871943
1819,134329,1.0,1,success,38,30.881016
1820,134451,1.0,1,success,122,30.90801
1821,134495,1.0,1,success,44,30.918189
1822,134537,1.0,1,success,42,30.928618
1823,134642,1.0,1,success,105,30.952068
1824,134702,0.0,0,hole,60,30.965826
1825,134763,0.0,0,hole,61,30.980047
1826,134830,0.0,0,hole,67,30.99554
1827,134924,0.0,0,hole,94,31.01633
1828,134945,1.0,1,success,21,31.021259
1829,135002,1.0,1,success,57,31.034351
1830,135127,1.0,1,success,125,31.062289
1831,135235,1.0,1,success,108,31.086199
1832,135297,1.0,1,success,62,31.100042
1833,135369,1.0,1,success,72,31.11647
1834,135548,1.0,1,success,179,31.15651
1835,135624,0.0,0,hole,76,31.174274
1836,135693,1.0,1,success,69,31.190102
1837,135723,1.0,1,success,30,31.197768
1838,135775,1.0,1,success,52,31.210491
1839,135817,1.0,1,success,42,31.220678
1840,135849,1.0,1,success,32,31.228348
1841,135987,1.0,1,success,138,31.259805
1842,136100,1.0,1,success,113,31.284559
1843,136169,1.0,1,success,69,31.300459
1844,136225,1.0,1,success,56,31.312701
1845,136316,1.0,1,success,91,31.335615
1846,136371,1.0,1,success,55,31.348229
1847,136498,1.0,1,success,127,31.377155
1848,136524,1.0,1,success,26,31.383353
1849,136558,1.0,1,success,34,31.39142
1850,136655,1.0,1,success,97,31.413386
1851,136751,0.0,0,hole,96,31.434652
1852,136791,1.0,1,success,40,31.443638
1853,136834,1.0,1,success,43,31.453547
1854,136911,1.0,1,success,77,31.470773
1855,136971,1.0,1,success,60,31.484178
1856,137079,1.0,1,success,108,31.508638
1857,137138,1.0,1,success,59,31.52281
1858,137237,1.0,1,success,99,31.545402
1859,137280,1.0,1,success,43,31.554245
1860,137398,1.0,1,success,118,31.581482
1861,137499,1.0,1,success,101,31.604071
1862,137561,1.0,1,success,62,31.618649
1863,137661,1.0,1,success,100,31.641292
1864,137732,1.0,1,success,71,31.656548
1865,137903,1.0,1,success,171,31.694659
1866,138098,1.0,1,success,195,31.738217
1867,138112,0.0,0,hole,14,31.741513
1868,138119,0.0,0,hole,7,31.74322
1869,138186,1.0,1,success,67,31.758664
1870,138304,1.0,1,success,118,31.785404
1871,138354,1.0,1,success,50,31.796564
1872,138400,1.0,1,success,46,31.806592
1873,138487,1.0,1,success,87,31.827127
1874,138558,1.0,1,success,71,31.843462
1875,138645,1.0,1,success,87,31.862898
1876,138674,0.0,0,hole,29,31.869259
1877,138740,1.0,1,success,66,31.883868
1878,138851,1.0,1,success,111,31.90899
1879,138973,1.0,1,success,122,31.936844
1880,139173,0.0,0,timeout,200,31.981269
1881,139222,1.0,1,success,49,31.992702
1882,139270,1.0,1,success,48,32.003096
1883,139289,0.0,0,hole,19,32.007728
1884,139337,1.0,1,success,48,32.018485
1885,139363,1.0,1,success,26,32.024366
1886,139415,0.0,0,hole,52,32.035989
1887,139485,1.0,1,success,70,32.051788
1888,139549,1.0,1,success,64,32.066108
1889,139578,1.0,1,success,29,32.072746
1890,139590,0.0,0,hole,12,32.075541
1891,139644,0.0,0,hole,54,32.087353
1892,139654,0.0,0,hole,10,32.090174
1893,139661,0.0,0,hole,7,32.092056
1894,139721,0.0,0,hole,60,32.106087
1895,139921,0.0,0,timeout,200,32.15093
1896,140029,1.0,1,success,108,32.174683
1897,140090,1.0,1,success,61,32.189212
1898,140144,1.0,1,success,54,32.201142
1899,140181,1.0,1,success,37,32.209933
1900,140299,1.0,1,success,118,32.235903
1901,140343,1.0,1,success,44,32.246083
1902,140386,1.0,1,success,43,32.255817
1903,140436,1.0,1,success,50,32.267032
1904,140470,1.0,1,success,34,32.275056
1905,140506,1.0,1,success,36,32.283748
1906,140594,1.0,1,success,88,32.303255
1907,140619,1.0,1,success,25,32.309209
1908,140679,1.0,1,success,60,32.322316
1909,140796,1.0,1,success,117,32.350794
1910,140996,0.0,0,timeout,200,32.395868
1911,141058,1.0,1,success,62,32.409843
1912,141099,1.0,1,success,41,32.418598
1913,141171,1.0,1,success,72,32.434748
1914,141371,0.0,0,timeout,200,32.479321
1915,141542,1.0,1,success,171,32.517355
1916,141579,0.0,0,hole,37,32.526614
1917,141659,1.0,1,success,80,32.545298
1918,141680,0.0,0,hole,21,32.549694
1919,141880,0.0,0,timeout,200,32.595126
1920,141922,1.0,1,success,42,32.604928
1921,141945,0.0,0,hole,23,32.610274
1922,142070,1.0,1,success,125,32.638689
1923,142122,1.0,1,success,52,32.65044
1924,142299,1.0,1,success,177,32.68922
1925,142349,1.0,1,success,50,32.700796
1926,142450,1.0,1,success,101,32.723444
1927,142481,1.0,1,success,31,32.730707
1928,142641,1.0,1,success,160,32.766664
1929,142723,1.0,1,success,82,32.785272
1930,142835,1.0,1,success,112,32.810665
1931,142913,1.0,1,success,78,32.828541
1932,142982,1.0,1,success,69,32.84363
1933,143134,1.0,1,success,152,32.87823
1934,143160,1.0,1,success,26,32.88359
1935,143234,1.0,1,success,74,32.900507
1936,143298,1.0,1,success,64,32.914813
1937,143344,1.0,1,success,46,32.925123
1938,143412,1.0,1,success,68,32.941122
1939,143536,1.0,1,success,124,32.968574
1940,143736,0.0,0,timeout,200,33.013957
1941,143774,1.0,1,success,38,33.023071
1942,143957,1.0,1,success,183,33.063817
1943,144065,1.0,1,success,108,33.088709
1944,144144,1.0,1,success,79,33.106099
1945,144196,1.0,1,success,52,33.117901
1946,144311,1.0,1,success,115,33.144992
1947,144426,1.0,1,success,115,33.170289
1948,144531,1.0,1,success,105,33.194217
1949,144544,0.0,0,hole,13,33.197054
1950,144581,1.0,1,success,37,33.2059
1951,144781,0.0,0,timeout,200,33.250401
1952,144825,1.0,1,success,44,33.260512
1953,144875,0.0,0,hole,50,33.271303
1954,144954,1.0,1,success,79,33.289599
1955,145009,1.0,1,success,55,33.302208
1956,145118,1.0,1,success,109,33.326882
1957,145165,1.0,1,success,47,33.389408
1958,145258,1.0,1,success,93,33.42174
1959,145332,1.0,1,success,74,33.438349
1960,145445,1.0,1,success,113,33.46371
1961,145489,1.0,1,success,44,33.473903
1962,145559,1.0,1,success,70,33.489367
1963,145755,1.0,1,success,196,33.532689
1964,145953,1.0,1,success,198,33.576863
1965,146047,1.0,1,success,94,33.599134
1966,146131,0.0,0,hole,84,33.618026
1967,146331,0.0,0,timeout,200,33.662265
1968,146374,0.0,0,hole,43,33.671746
1969,146441,1.0,1,success,67,33.686855
1970,146517,1.0,1,success,76,33.704018
1971,146587,1.0,1,success,70,33.719106
1972,146662,1.0,1,success,75,33.736563
1973,146819,1.0,1,success,157,33.77245
1974,146930,1.0,1,success,111,33.798014
1975,147077,1.0,1,success,147,33.830524
1976,147181,1.0,1,success,104,33.853152
1977,147314,1.0,1,success,133,33.882978
1978,147411,1.0,1,success,97,33.904105
1979,147488,1.0,1,success,77,33.921056
1980,147576,1.0,1,success,88,33.941491
1981,147630,1.0,1,success,54,33.954119
1982,147714,1.0,1,success,84,33.973405
1983,147837,0.0,0,hole,123,34.001588
1984,147886,1.0,1,success,49,34.012235
1985,147986,1.0,1,success,100,34.034908
1986,148138,1.0,1,success,152,34.068817
1987,148283,1.0,1,success,145,34.100962
1988,148391,1.0,1,success,108,34.125832
1989,148584,1.0,1,success,193,34.170372
1990,148616,1.0,1,success,32,34.177717
1991,148816,0.0,0,timeout,200,34.222742
1992,148869,1.0,1,success,53,34.234511
1993,148952,1.0,1,success,83,34.252491
1994,149024,1.0,1,success,72,34.269034
1995,149113,1.0,1,success,89,34.289267
1996,149258,1.0,1,success,145,34.321253
1997,149389,1.0,1,success,131,34.352778
1998,149474,1.0,1,success,85,34.371986
1999,149524,0.0,0,hole,50,34.38308
2000,149724,0.0,0,timeout,200,34.428031
2001,149773,1.0,1,success,49,34.439554
2002,149867,1.0,1,success,94,34.460449
2003,150067,0.0,0,timeout,200,34.505113
2004,150156,1.0,1,success,89,34.52442
2005,150252,1.0,1,success,96,34.546518
2006,150333,1.0,1,success,81,34.564815
2007,150429,1.0,1,success,96,34.586641
2008,150576,1.0,1,success,147,34.61916
2009,150632,1.0,1,success,56,34.632078
2010,150752,1.0,1,success,120,34.658714
2011,150887,1.0,1,success,135,34.688591
2012,150916,0.0,0,hole,29,34.695043
2013,150941,0.0,0,hole,25,34.701086
