episode,timesteps,reward,success,outcome,steps,wall_time_s
1340,85455,1.27,1,success,43,21.167772
1341,85487,1.38,1,success,32,21.17603
1342,85620,0.37,1,success,133,21.211029
1343,85700,0.9,1,success,80,21.230225
1344,85739,1.31,1,success,39,21.240195
1345,85769,1.4,1,success,30,21.248114
1346,85804,1.35,1,success,35,21.256171
1347,85854,1.2,1,success,50,21.268774
1348,85902,1.22,1,success,48,21.280826
1349,85946,-1.09,0,hole,44,21.29154
1350,86133,-0.17,1,success,187,21.336269
1351,86187,1.16,1,success,54,21.349056
1352,86237,1.2,1,success,50,21.361292
1353,86329,0.78,1,success,92,21.384919
1354,86374,-1.25,0,hole,45,21.395555
1355,86488,0.56,1,success,114,21.422447
1356,86530,1.28,1,success,42,21.433438
1357,86597,1.03,1,success,67,21.451233
1358,86720,0.47,1,success,123,21.480714
1359,86776,1.14,1,success,56,21.49373
1360,86854,0.92,1,success,78,21.512234
1361,86983,0.41,1,success,129,21.543671
1362,87021,1.32,1,success,38,21.553704
1363,87049,-0.83,0,hole,28,21.560032
1364,87080,-0.86,0,hole,31,21.56711
1365,87127,1.23,1,success,47,21.580146
1366,87184,1.13,1,success,57,21.594108
1367,87240,1.14,1,success,56,21.607896
1368,87251,-0.66,0,hole,11,21.610569
1369,87320,1.01,1,success,69,21.627664
1370,87353,1.37,1,success,33,21.636106
1371,87366,-0.93,0,hole,13,21.638969
1372,87406,-0.95,0,hole,40,21.650137
1373,87477,0.99,1,success,71,21.670227
1374,87517,1.3,1,success,40,21.681284
1375,87546,1.41,1,success,29,21.688517
1376,87583,1.33,1,success,37,21.697753
1377,87646,1.07,1,success,63,21.713931
1378,87681,1.35,1,success,35,21.722107
1379,87746,1.05,1,success,65,21.737977
1380,87822,0.94,1,success,76,21.756506
1381,87863,1.29,1,success,41,21.766389
1382,87925,1.08,1,success,62,21.782369
1383,87982,1.13,1,success,57,21.796714
1384,88067,0.85,1,success,85,21.817003
1385,88096,1.41,1,success,29,21.823937
1386,88148,1.18,1,success,52,21.837027
1387,88181,1.37,1,success,33,21.85592
1388,88244,1.07,1,success,63,21.915571
1389,88275,1.39,1,success,31,21.933343
1390,88356,0.89,1,success,81,21.953187
1391,88386,1.4,1,success,30,21.960469
1392,88507,0.49,1,success,121,21.990396
1393,88574,1.03,1,success,67,22.006977
1394,88624,1.2,1,success,50,22.019438
1395,88712,-1.48,0,hole,88,22.041123
1396,88744,1.38,1,success,32,22.049712
1397,88785,1.29,1,success,41,22.060361
1398,88818,1.37,1,success,33,22.069276
1399,88936,0.52,1,success,118,22.09705
1400,88968,1.38,1,success,32,22.104376
1401,89035,1.03,1,success,67,22.121814
1402,89069,1.36,1,success,34,22.130563
1403,89131,1.08,1,success,62,22.145152
1404,89186,1.15,1,success,55,22.158102
1405,89303,0.53,1,success,117,22.187686
1406,89342,1.31,1,success,39,22.198927
1407,89443,0.69,1,success,101,22.223944
1408,89521,0.92,1,success,78,22.242691
1409,89593,0.98,1,success,72,22.261033
1410,89632,1.31,1,success,39,22.270779
1411,89660,1.42,1,success,28,22.277747
1412,89726,1.04,1,success,66,22.293676
1413,89826,0.7,1,success,100,22.318641
1414,89873,1.23,1,success,47,22.329878
1415,89979,0.64,1,success,106,22.354692
1416,90038,1.11,1,success,59,22.369675
1417,90090,1.18,1,success,52,22.382788
1418,90121,1.39,1,success,31,22.390319
1419,90176,1.15,1,success,55,22.404146
1420,90260,0.86,1,success,84,22.423857
1421,90361,0.69,1,success,101,22.450898
1422,90410,1.21,1,success,49,22.46314
1423,90491,0.89,1,success,81,22.481708
1424,90583,0.78,1,success,92,22.504123
1425,90603,1.5,1,success,20,22.509233
1426,90661,1.12,1,success,58,22.523588
1427,90738,0.93,1,success,77,22.542277
1428,90839,0.69,1,success,101,22.566638
1429,90895,1.14,1,success,56,22.580726
1430,90943,1.22,1,success,48,22.59221
1431,91010,-1.27,0,hole,67,22.609775
1432,91049,1.31,1,success,39,22.619306
1433,91132,0.87,1,success,83,22.639878
1434,91208,0.94,1,success,76,22.659144
1435,91332,0.46,1,success,124,22.689015
1436,91356,1.46,1,success,24,22.694749
1437,91420,1.06,1,success,64,22.710036
1438,91449,1.41,1,success,29,22.717881
1439,91487,1.32,1,success,38,22.726336
1440,91557,1.0,1,success,70,22.743955
1441,91610,1.17,1,success,53,22.756893
1442,91641,1.39,1,success,31,22.764818
1443,91695,1.16,1,success,54,22.776877
1444,91767,-1.32,0,hole,72,22.795078
1445,91804,1.33,1,success,37,22.804562
1446,91850,1.24,1,success,46,22.816438
1447,91948,0.72,1,success,98,22.839489
1448,91994,1.24,1,success,46,22.851296
1449,92069,0.95,1,success,75,22.870698
1450,92148,0.91,1,success,79,22.889442
1451,92238,0.8,1,success,90,22.91156
1452,92392,0.16,1,success,154,22.947117
1453,92443,1.19,1,success,51,22.959608
1454,92577,0.36,1,success,134,22.992496
1455,92623,1.24,1,success,46,23.004074
1456,92705,0.88,1,success,82,23.023976
1457,92747,1.28,1,success,42,23.033977
1458,92835,0.82,1,success,88,23.056196
1459,92882,1.23,1,success,47,23.067775
1460,92918,1.34,1,success,36,23.076451
1461,93045,0.43,1,success,127,23.1086
1462,93073,1.42,1,success,28,23.115769
1463,93190,0.53,1,success,117,23.143023
1464,93226,1.34,1,success,36,23.152005
1465,93253,1.43,1,success,27,23.158476
1466,93286,1.37,1,success,33,23.166834
1467,93330,1.26,1,success,44,23.177824
1468,93403,0.97,1,success,73,23.197049
1469,93490,0.83,1,success,87,23.219428
1470,93564,0.96,1,success,74,23.23765
1471,93750,-0.16,1,success,186,23.282985
1472,93781,1.39,1,success,31,23.290276
1473,93868,0.83,1,success,87,23.310507
1474,93911,1.27,1,success,43,23.321748
1475,93929,1.52,1,success,18,23.326218
1476,94002,0.97,1,success,73,23.343972
1477,94048,1.24,1,success,46,23.355551
1478,94090,1.28,1,success,42,23.366163
1479,94157,1.03,1,success,67,23.382569
1480,94208,1.19,1,success,51,23.394365
1481,94255,1.23,1,success,47,23.406441
1482,94326,0.99,1,success,71,23.424813
1483,94365,1.31,1,success,39,23.434451
1484,94471,0.64,1,success,106,23.46073
1485,94538,1.03,1,success,67,23.477784
1486,94578,1.3,1,success,40,23.487573
1487,94665,0.83,1,success,87,23.508913
1488,94691,1.44,1,success,26,23.514719
1489,94829,0.32,1,success,138,23.550134
1490,94897,1.02,1,success,68,23.566311
1491,94941,1.26,1,success,44,23.577208
1492,95141,-1.45,0,timeout,200,23.625457
1493,95186,1.25,1,success,45,23.63623
1494,95232,-1.06,0,hole,46,23.64783
1495,95343,0.59,1,success,111,23.675753
1496,95405,1.08,1,success,62,23.691327
1497,95516,0.59,1,success,111,23.718797
1498,95533,1.53,1,success,17,23.723233
1499,95639,0.64,1,success,106,23.748128
1500,95727,0.82,1,success,88,23.769642
1501,95791,1.06,1,success,64,23.785759
1502,95913,0.48,1,success,122,23.816733
1503,95989,0.94,1,success,76,23.834887
1504,96011,1.48,1,success,22,23.84027
1505,96082,0.99,1,success,71,23.85828
1506,96135,1.17,1,success,53,23.871953
1507,96170,1.35,1,success,35,23.880807
1508,96207,-1.17,0,hole,37,23.88958
1509,96352,0.25,1,success,145,23.92532
1510,96552,-1.7,0,timeout,200,23.973809
1511,96587,1.35,1,success,35,23.98218
1512,96621,1.36,1,success,34,23.990504
1513,96719,0.72,1,success,98,24.015472
1514,96836,0.53,1,success,117,24.043871
1515,96914,0.92,1,success,78,24.063881
1516,96949,1.35,1,success,35,24.072214
1517,97095,0.24,1,success,146,24.107689
1518,97130,-1.0,0,hole,35,24.116826
1519,97187,1.13,1,success,57,24.130345
1520,97243,1.14,1,success,56,24.143788
1521,97423,-0.1,1,success,180,24.186321
1522,97441,-0.98,0,hole,18,24.1907
1523,97589,0.22,1,success,148,24.229328
1524,97656,1.03,1,success,67,24.244839
1525,97705,1.21,1,success,49,24.258107
1526,97752,1.23,1,success,47,24.269545
1527,97854,0.68,1,success,102,24.29428
1528,97923,1.01,1,success,69,24.311534
1529,98036,0.57,1,success,113,24.339623
1530,98057,-0.86,0,hole,21,24.345245
1531,98088,1.39,1,success,31,24.352045
1532,98151,1.07,1,success,63,24.367065
1533,98208,1.13,1,success,57,24.381978
1534,98344,0.34,1,success,136,24.416211
1535,98369,1.45,1,success,25,24.422479
1536,98418,1.21,1,success,49,24.434425
1537,98574,0.14,1,success,156,24.4728
1538,98605,1.39,1,success,31,24.480609
1539,98659,1.16,1,success,54,24.492665
1540,98703,1.26,1,success,44,24.503354
1541,98741,1.32,1,success,38,24.51332
1542,98778,1.33,1,success,37,24.521932
1543,98833,-1.35,0,hole,55,24.535733
1544,98959,0.44,1,success,126,24.566257
1545,99031,0.98,1,success,72,24.58776
1546,99086,1.15,1,success,55,24.601391
1547,99200,0.56,1,success,114,24.629955
1548,99265,1.05,1,success,65,24.645767
1549,99356,0.79,1,success,91,24.668476
1550,99443,0.83,1,success,87,24.689574
1551,99574,0.39,1,success,131,24.721507
1552,99656,0.88,1,success,82,24.740769
1553,99828,-0.02,1,success,172,24.782903
1554,99885,1.13,1,success,57,24.79671
1555,99920,1.35,1,success,35,24.80513
1556,99999,0.91,1,success,79,24.82431
1557,100029,1.4,1,success,30,24.83291
1558,100117,0.82,1,success,88,24.854042
1559,100243,0.44,1,success,126,24.885598
1560,100322,0.91,1,success,79,24.904898
1561,100363,1.29,1,success,41,24.915084
1562,100444,0.89,1,success,81,24.935068
1563,100493,1.21,1,success,49,24.947109
1564,100531,1.32,1,success,38,24.956563
1565,100570,1.31,1,success,39,24.966565
1566,100617,1.23,1,success,47,24.97827
1567,100677,1.1,1,success,60,24.992515
1568,100718,1.29,1,success,41,25.003122
1569,100786,1.02,1,success,68,25.020507
1570,100839,1.17,1,success,53,25.033706
1571,100908,1.01,1,success,69,25.050128
1572,101068,0.1,1,success,160,25.089059
1573,101117,1.21,1,success,49,25.101649
1574,101151,1.36,1,success,34,25.109707
1575,101259,0.62,1,success,108,25.136125
1576,101307,1.22,1,success,48,25.148096
1577,101359,1.18,1,success,52,25.161237
1578,101432,0.97,1,success,73,25.179946
1579,101488,1.14,1,success,56,25.192987
1580,101530,1.28,1,success,42,25.204942
1581,101644,0.56,1,success,114,25.234564
1582,101690,1.24,1,success,46,25.245657
1583,101818,0.42,1,success,128,25.277562
1584,101880,1.08,1,success,62,25.292131
1585,101958,0.92,1,success,78,25.312209
1586,101977,1.51,1,success,19,25.316859
1587,102047,-1.35,0,hole,70,25.333584
1588,102059,-0.77,0,hole,12,25.336449
1589,102154,0.75,1,success,95,25.359858
1590,102250,0.74,1,success,96,25.382286
1591,102291,1.29,1,success,41,25.391528
1592,102379,0.82,1,success,88,25.413704
1593,102421,1.28,1,success,42,25.424273
1594,102458,1.33,1,success,37,25.433551
1595,102535,0.93,1,success,77,25.452298
1596,102566,1.39,1,success,31,25.459643
1597,102629,1.07,1,success,63,25.476551
1598,102660,1.39,1,success,31,25.483878
1599,102706,1.24,1,success,46,25.495533
1600,102757,-1.16,0,hole,51,25.507779
1601,102815,1.12,1,success,58,25.52335
1602,102875,1.1,1,success,60,25.538114
1603,103024,0.21,1,success,149,25.573736
1604,103117,0.77,1,success,93,25.596605
1605,103179,1.08,1,success,62,25.612797
1606,103230,1.19,1,success,51,25.625315
1607,103354,0.46,1,success,124,25.654201
1608,103432,0.92,1,success,78,25.674272
1609,103486,1.16,1,success,54,25.687482
1610,103570,0.86,1,success,84,25.707802
1611,103616,1.24,1,success,46,25.719163
1612,103667,1.19,1,success,51,25.731406
1613,103741,0.96,1,success,74,25.750715
1614,103822,0.89,1,success,81,25.770542
1615,103950,0.42,1,success,128,25.801369
1616,103977,-0.92,0,hole,27,25.807851
1617,104135,-2.23,0,hole,158,25.847459
1618,104214,0.91,1,success,79,25.867442
1619,104255,1.29,1,success,41,25.876756
1620,104321,1.04,1,success,66,25.893137
1621,104391,1.0,1,success,70,25.909812
1622,104477,0.84,1,success,86,25.931844
1623,104527,1.2,1,success,50,25.944045
1624,104592,1.05,1,success,65,25.958906
1625,104642,1.2,1,success,50,25.971891
1626,104696,1.16,1,success,54,25.984806
1627,104736,1.3,1,success,40,25.994765
1628,104792,1.14,1,success,56,26.007682
1629,104837,1.25,1,success,45,26.020143
1630,104920,0.87,1,success,83,26.040097
1631,104953,1.37,1,success,33,26.048612
1632,105005,1.18,1,success,52,26.06123
1633,105036,1.39,1,success,31,26.069414
1634,105189,0.17,1,success,153,26.107199
1635,105253,1.06,1,success,64,26.123263
1636,105288,1.35,1,success,35,26.131565
1637,105322,1.36,1,success,34,26.140657
1638,105426,0.66,1,success,104,26.166606
1639,105487,1.09,1,success,61,26.180675
1640,105637,0.2,1,success,150,26.218613
1641,105707,1.0,1,success,70,26.235967
1642,105803,0.74,1,success,96,26.25864
1643,105949,0.24,1,success,146,26.294761
1644,106010,1.09,1,success,61,26.309386
1645,106055,1.25,1,success,45,26.320427
1646,106113,1.12,1,success,58,26.335376
1647,106182,1.01,1,success,69,26.351576
1648,106263,0.89,1,success,81,26.37106
1649,106351,0.82,1,success,88,26.392216
1650,106382,1.39,1,success,31,26.40045
1651,106479,0.73,1,success,97,26.424647
1652,106518,1.31,1,success,39,26.435111
1653,106569,1.19,1,success,51,26.448662
1654,106632,1.07,1,success,63,26.464036
1655,106693,1.09,1,success,61,26.479413
1656,106780,0.83,1,success,87,26.499981
1657,106959,-0.09,1,success,179,26.544457
1658,107019,1.1,1,success,60,26.558958
1659,107046,1.43,1,success,27,26.565876
1660,107108,1.08,1,success,62,26.580366
1661,107142,1.36,1,success,34,26.58861
1662,107177,1.35,1,success,35,26.5972
1663,107202,1.45,1,success,25,26.603217
1664,107402,-1.5,0,timeout,200,26.652541
1665,107529,0.43,1,success,127,26.687981
1666,107600,0.99,1,success,71,26.705088
1667,107653,1.17,1,success,53,26.718362
1668,107695,1.28,1,success,42,26.727867
1669,107737,1.28,1,success,42,26.73885
1670,107780,1.27,1,success,43,26.749291
1671,107837,1.13,1,success,57,26.763903
1672,107903,1.04,1,success,66,26.779216
1673,107962,1.11,1,success,59,26.793875
1674,107995,1.37,1,success,33,26.802271
1675,108106,0.59,1,success,111,26.830417
1676,108219,0.57,1,success,113,26.857302
1677,108300,0.89,1,success,81,26.932675
1678,108344,1.26,1,success,44,26.958755
1679,108394,1.2,1,success,50,26.971124
1680,108493,0.71,1,success,99,26.994829
1681,108585,0.78,1,success,92,27.017839
1682,108677,0.78,1,success,92,27.040203
1683,108720,1.27,1,success,43,27.050424
1684,108774,1.16,1,success,54,27.064168
1685,108821,1.23,1,success,47,27.077033
1686,108853,1.38,1,success,32,27.085175
1687,108923,1.0,1,success,70,27.102432
1688,108959,1.34,1,success,36,27.11092
1689,108996,1.33,1,success,37,27.120029
1690,109025,1.41,1,success,29,27.127699
1691,109096,0.99,1,success,71,27.143869
1692,109125,1.41,1,success,29,27.15164
1693,109159,1.36,1,success,34,27.15961
1694,109266,0.63,1,success,107,27.187008
1695,109330,1.06,1,success,64,27.203009
1696,109404,0.96,1,success,74,27.224275
1697,109523,0.51,1,success,119,27.254347
1698,109578,1.15,1,success,55,27.267406
1699,109652,0.96,1,success,74,27.286294
1700,109753,0.69,1,success,101,27.310279
1701,109826,0.97,1,success,73,27.328834
1702,109871,1.25,1,success,45,27.338927
1703,109932,1.09,1,success,61,27.353948
1704,109987,1.15,1,success,55,27.366663
1705,110019,-1.12,0,hole,32,27.375743
1706,110045,1.44,1,success,26,27.382837
1707,110112,1.03,1,success,67,27.399266
1708,110140,1.42,1,success,28,27.405914
1709,110189,1.21,1,success,49,27.421899
1710,110259,1.0,1,success,70,27.448269
1711,110279,1.5,1,success,20,27.452979
1712,110309,1.4,1,success,30,27.46051
1713,110350,1.29,1,success,41,27.471078
1714,110408,1.12,1,success,58,27.486548
1715,110466,1.12,1,success,58,27.500638
1716,110533,1.03,1,success,67,27.517119
1717,110564,-0.86,0,hole,31,27.525009
1718,110734,-0.0,1,success,170,27.566798
1719,110791,1.13,1,success,57,27.580536
1720,110878,0.83,1,success,87,27.600933
1721,110913,-1.0,0,hole,35,27.609745
1722,110932,-0.84,0,hole,19,27.614387
1723,110939,-0.72,0,hole,7,27.616238
1724,110951,-0.77,0,hole,12,27.619117
1725,110974,-0.88,0,hole,23,27.625512
1726,111114,0.3,1,success,140,27.660372
1727,111166,1.18,1,success,52,27.672078
1728,111208,1.28,1,success,42,27.683164
1729,111257,1.21,1,success,49,27.696526
1730,111323,1.04,1,success,66,27.712643
1731,111384,1.09,1,success,61,27.726796
1732,111412,-0.93,0,hole,28,27.734023
1733,111484,0.98,1,success,72,27.752104
1734,111564,0.9,1,success,80,27.793121
1735,111671,0.63,1,success,107,27.823605
1736,111746,0.95,1,success,75,27.84256
1737,111773,1.43,1,success,27,27.849751
1738,111842,1.01,1,success,69,27.866975
1739,111998,0.14,1,success,156,27.914038
1740,112040,1.28,1,success,42,27.924104
1741,112127,0.83,1,success,87,27.946322
1742,112256,0.41,1,success,129,27.976702
1743,112281,1.45,1,success,25,27.98335
1744,112334,1.17,1,success,53,27.996317
1745,112364,1.4,1,success,30,28.003206
1746,112407,1.27,1,success,43,28.014617
1747,112463,1.14,1,success,56,28.028434
1748,112547,0.86,1,success,84,28.048514
1749,112607,1.1,1,success,60,28.064048
1750,112700,0.77,1,success,93,28.086682
1751,112803,0.67,1,success,103,28.111231
1752,112832,1.41,1,success,29,28.118124
1753,112862,1.4,1,success,30,28.125498
1754,112888,1.44,1,success,26,28.132376
1755,113006,0.52,1,success,118,28.161413
1756,113102,0.74,1,success,96,28.184465
1757,113150,1.22,1,success,48,28.196872
1758,113219,1.01,1,success,69,28.214473
1759,113254,1.35,1,success,35,28.222754
1760,113275,1.49,1,success,21,28.227667
1761,113317,1.28,1,success,42,28.239404
1762,113431,-1.74,0,hole,114,28.267236
1763,113487,1.14,1,success,56,28.280511
1764,113579,0.78,1,success,92,28.303505
1765,113661,0.88,1,success,82,28.32466
1766,113808,0.23,1,success,147,28.35937
1767,113867,1.11,1,success,59,28.373692
1768,113920,1.17,1,success,53,28.386233
1769,113997,0.93,1,success,77,28.405895
1770,114040,1.27,1,success,43,28.416485
1771,114092,1.18,1,success,52,28.429493
1772,114130,1.32,1,success,38,28.439359
1773,114190,1.1,1,success,60,28.454119
1774,114326,0.34,1,success,136,28.488148
1775,114444,0.52,1,success,118,28.516294
1776,114477,1.37,1,success,33,28.524222
1777,114535,1.12,1,success,58,28.538527
1778,114592,1.13,1,success,57,28.552297
1779,114664,0.98,1,success,72,28.569873
1780,114695,1.39,1,success,31,28.577235
1781,114738,1.27,1,success,43,28.588566
1782,114788,1.2,1,success,50,28.600115
1783,114819,1.39,1,success,31,28.6081
1784,114856,1.33,1,success,37,28.617516
1785,114923,1.03,1,success,67,28.635824
1786,114997,0.96,1,success,74,28.653876
1787,115022,1.45,1,success,25,28.660123
1788,115120,0.72,1,success,98,28.684536
1789,115163,1.27,1,success,43,28.695975
1790,115190,1.43,1,success,27,28.703036
1791,115249,1.11,1,success,59,28.717629
1792,115351,0.68,1,success,102,28.741288
1793,115404,1.17,1,success,53,28.754677
1794,115449,1.25,1,success,45,28.766229
1795,115491,1.28,1,success,42,28.775687
1796,115541,1.2,1,success,50,28.788622
1797,115640,0.71,1,success,99,28.812612
1798,115713,0.97,1,success,73,28.830998
1799,115849,0.34,1,success,136,28.865001
1800,115918,1.01,1,success,69,28.8815
1801,115982,1.06,1,success,64,28.898139
1802,116012,1.4,1,success,30,28.905402
1803,116051,1.31,1,success,39,28.915162
1804,116084,-0.93,0,hole,33,28.922751
1805,116123,1.31,1,success,39,28.932926
1806,116171,1.22,1,success,48,28.944653
1807,116267,0.74,1,success,96,28.968118
1808,116342,0.95,1,success,75,28.986265
1809,116397,1.15,1,success,55,29.000164
1810,116458,1.09,1,success,61,29.01532
1811,116496,1.32,1,success,38,29.024025
1812,116528,1.38,1,success,32,29.032454
1813,116658,0.4,1,success,130,29.065666
1814,116719,1.09,1,success,61,29.08051
1815,116742,1.47,1,success,23,29.086474
1816,116794,1.18,1,success,52,29.099958
1817,116852,1.12,1,success,58,29.114859
1818,116907,1.15,1,success,55,29.128222
1819,116971,1.06,1,success,64,29.143083
1820,116999,1.42,1,success,28,29.149935
1821,117063,1.06,1,success,64,29.166318
1822,117098,1.35,1,success,35,29.174386
1823,117161,1.07,1,success,63,29.1901
1824,117219,1.12,1,success,58,29.204129
1825,117259,1.3,1,success,40,29.214665
1826,117327,1.02,1,success,68,29.231727
1827,117412,-1.45,0,hole,85,29.252981
1828,117489,0.93,1,success,77,29.272125
1829,117538,1.21,1,success,49,29.284613
1830,117639,0.69,1,success,101,29.309802
1831,117669,1.4,1,success,30,29.317692
1832,117722,1.17,1,success,53,29.330253
1833,117772,1.2,1,success,50,29.342711
1834,117854,0.88,1,success,82,29.363647
1835,118054,-1.4,0,timeout,200,29.411603
1836,118097,1.27,1,success,43,29.421708
1837,118160,1.07,1,success,63,29.436968
1838,118209,1.21,1,success,49,29.450164
1839,118259,1.2,1,success,50,29.461776
1840,118296,1.33,1,success,37,29.470242
1841,118320,1.46,1,success,24,29.476716
1842,118357,1.33,1,success,37,29.486609
1843,118408,1.19,1,success,51,29.499479
1844,118434,1.44,1,success,26,29.505773
1845,118495,1.09,1,success,61,29.520028
1846,118653,0.12,1,success,158,29.559155
1847,118714,1.09,1,success,61,29.573861
1848,118750,1.34,1,success,36,29.58258
1849,118881,-1.91,0,hole,131,29.614669
1850,118932,1.19,1,success,51,29.626313
1851,118968,1.34,1,success,36,29.635157
1852,119056,0.82,1,success,88,29.65728
1853,119110,1.16,1,success,54,29.671198
1854,119124,-0.79,0,hole,14,29.674155
1855,119193,1.01,1,success,69,29.691626
1856,119218,1.45,1,success,25,29.698453
1857,119246,1.42,1,success,28,29.705346
1858,119305,1.11,1,success,59,29.721205
1859,119387,0.88,1,success,82,29.740492
1860,119495,0.62,1,success,108,29.766692
1861,119605,0.6,1,success,110,29.795239
1862,119648,1.27,1,success,43,29.804795
1863,119730,0.88,1,success,82,29.824136
1864,119793,1.07,1,success,63,29.840012
1865,119845,1.18,1,success,52,29.853131
1866,119885,1.3,1,success,40,29.86301
1867,119926,1.29,1,success,41,29.872979
1868,119987,1.09,1,success,61,29.887337
1869,120021,1.36,1,success,34,29.897243
1870,120075,1.16,1,success,54,29.909538
1871,120145,1.0,1,success,70,29.927177
1872,120172,1.43,1,success,27,29.933707
1873,120231,1.11,1,success,59,29.949231
1874,120323,0.78,1,success,92,29.971491
1875,120390,1.03,1,success,67,29.9874
1876,120590,-1.45,0,timeout,200,30.035438
1877,120631,1.29,1,success,41,30.046183
1878,120682,1.19,1,success,51,30.057957
1879,120730,1.22,1,success,48,30.069935
1880,120756,-1.06,0,hole,26,30.075685
1881,120793,1.33,1,success,37,30.085621
1882,120858,1.05,1,success,65,30.103089
1883,120934,0.94,1,success,76,30.121292
1884,120990,1.14,1,success,56,30.134339
1885,121135,0.25,1,success,145,30.170207
1886,121298,0.07,1,success,163,30.209807
1887,121401,0.67,1,success,103,30.234933
1888,121438,1.33,1,success,37,30.244354
1889,121469,1.39,1,success,31,30.252163
1890,121502,1.37,1,success,33,30.260233
1891,121563,1.09,1,success,61,30.274971
1892,121629,1.04,1,success,66,30.29125
1893,121697,1.02,1,success,68,30.308357
1894,121750,1.17,1,success,53,30.321912
1895,121806,1.14,1,success,56,30.336057
1896,121837,1.39,1,success,31,30.343381
1897,121998,0.09,1,success,161,30.383268
1898,122072,0.96,1,success,74,30.401105
1899,122151,0.91,1,success,79,30.420149
1900,122210,1.11,1,success,59,30.434398
1901,122351,0.29,1,success,141,30.46981
1902,122409,1.12,1,success,58,30.484208
1903,122441,1.38,1,success,32,30.491957
1904,122474,1.37,1,success,33,30.500812
1905,122513,1.31,1,success,39,30.511329
1906,122562,1.21,1,success,49,30.523363
1907,122617,1.15,1,success,55,30.537236
1908,122807,-0.2,1,success,190,30.582009
1909,122839,1.38,1,success,32,30.589887
1910,123017,-0.08,1,success,178,30.633795
1911,123086,1.01,1,success,69,30.650439
1912,123134,1.22,1,success,48,30.661668
1913,123196,1.08,1,success,62,30.675648
1914,123285,0.81,1,success,89,30.698964
1915,123370,0.85,1,success,85,30.71939
1916,123422,1.18,1,success,52,30.732605
1917,123465,1.27,1,success,43,30.743228
1918,123505,1.3,1,success,40,30.754023
1919,123645,0.3,1,success,140,30.786462
1920,123732,0.83,1,success,87,30.806932
1921,123802,1.0,1,success,70,30.823761
1922,123899,0.73,1,success,97,30.847514
1923,124064,0.05,1,success,165,30.886715
1924,124264,-1.6,0,timeout,200,30.935559
1925,124304,1.3,1,success,40,30.945914
1926,124344,1.3,1,success,40,30.955467
1927,124409,1.05,1,success,65,30.971783
1928,124452,1.27,1,success,43,30.981859
1929,124497,-1.1,0,hole,45,30.992981
1930,124558,1.09,1,success,61,31.00857
1931,124622,1.06,1,success,64,31.024063
1932,124684,1.08,1,success,62,31.038159
1933,124749,1.05,1,success,65,31.05576
1934,124850,0.69,1,success,101,31.080745
1935,124916,1.04,1,success,66,31.096437
1936,124948,1.38,1,success,32,31.105005
1937,124996,1.22,1,success,48,31.116479
1938,125102,0.64,1,success,106,31.142863
1939,125149,1.23,1,success,47,31.154523
1940,125244,0.75,1,success,95,31.17704
1941,125278,1.36,1,success,34,31.185782
1942,125417,0.31,1,success,139,31.221269
1943,125464,1.23,1,success,47,31.231959
1944,125521,1.13,1,success,57,31.246428
1945,125557,1.34,1,success,36,31.255859
1946,125629,0.98,1,success,72,31.273749
1947,125755,0.44,1,success,126,31.30504
1948,125794,-1.19,0,hole,39,31.314563
1949,125954,0.1,1,success,160,31.353987
1950,125993,-1.19,0,hole,39,31.363093
1951,126015,-1.02,0,hole,22,31.368432
1952,126072,1.13,1,success,57,31.381874
1953,126102,-0.95,0,hole,30,31.389685
1954,126286,-0.14,1,success,184,31.43461
1955,126347,1.09,1,success,61,31.450459
1956,126441,0.76,1,success,94,31.473039
1957,126458,1.53,1,success,17,31.476896
1958,126493,1.35,1,success,35,31.485796
1959,126542,1.21,1,success,49,31.498487
1960,126619,0.93,1,success,77,31.518201
1961,126819,-1.45,0,timeout,200,31.566692
1962,126892,0.97,1,success,73,31.583468
1963,127029,0.33,1,success,137,31.616853
1964,127056,-0.92,0,hole,27,31.622588
1965,127090,1.36,1,success,34,31.631313
1966,127121,1.39,1,success,31,31.639127
1967,127195,0.96,1,success,74,31.657295
1968,127336,0.29,1,success,141,31.69311
1969,127470,0.36,1,success,134,31.72944
1970,127497,1.43,1,success,27,31.735853
1971,127547,1.2,1,success,50,31.747761
1972,127608,1.09,1,success,61,31.762955
1973,127683,0.95,1,success,75,31.781693
1974,127708,1.45,1,success,25,31.787717
1975,127741,1.37,1,success,33,31.796296
1976,127832,0.79,1,success,91,31.817542
1977,127917,0.85,1,success,85,31.839714
1978,127972,1.15,1,success,55,31.853366
1979,128006,1.36,1,success,34,31.862238
1980,128136,0.4,1,success,130,31.892396
1981,128179,1.27,1,success,43,31.903356
1982,128223,1.26,1,success,44,31.915174
1983,128270,-1.12,0,hole,47,31.926244
1984,128307,1.33,1,success,37,31.93573
1985,128372,1.05,1,success,65,31.951988
1986,128404,1.38,1,success,32,31.959846
1987,128502,0.72,1,success,98,31.983934
1988,128534,1.38,1,success,32,31.991318
1989,128578,1.26,1,success,44,32.002462
1990,128650,0.98,1,success,72,32.020299
1991,128703,1.17,1,success,53,32.033287
1992,128800,0.73,1,success,97,32.056615
1993,128862,1.08,1,success,62,32.072452
1994,128927,1.05,1,success,65,32.088356
1995,128966,1.31,1,success,39,32.09812
1996,129030,1.06,1,success,64,32.168132
1997,129071,1.29,1,success,41,32.190896
1998,129168,0.73,1,success,97,32.214555
