episode,timesteps,reward,success,outcome,steps,wall_time_s
1334,86410,0.83,1,success,87,20.982462
1335,86477,1.03,1,success,67,20.999407
1336,86548,0.99,1,success,71,21.016054
1337,86613,1.05,1,success,65,21.032035
1338,86710,0.73,1,success,97,21.055747
1339,86750,1.3,1,success,40,21.065606
1340,86872,0.48,1,success,122,21.094364
1341,86947,0.95,1,success,75,21.11339
1342,86981,1.36,1,success,34,21.121522
1343,87059,0.92,1,success,78,21.140071
1344,87192,0.37,1,success,133,21.1713
1345,87226,-0.99,0,hole,34,21.179613
1346,87303,0.93,1,success,77,21.199267
1347,87344,1.29,1,success,41,21.208946
1348,87358,-0.94,0,hole,14,21.21244
1349,87423,1.05,1,success,65,21.228442
1350,87450,1.43,1,success,27,21.23509
1351,87549,0.71,1,success,99,21.259973
1352,87587,1.32,1,success,38,21.268547
1353,87690,0.67,1,success,103,21.293841
1354,87738,1.22,1,success,48,21.305417
1355,87790,-1.17,0,hole,52,21.317809
1356,87851,1.09,1,success,61,21.332186
1357,87881,1.4,1,success,30,21.339891
1358,87904,1.47,1,success,23,21.34493
1359,88005,0.69,1,success,101,21.369952
1360,88175,-0.0,1,success,170,21.411054
1361,88239,1.06,1,success,64,21.42724
1362,88270,1.39,1,success,31,21.434569
1363,88364,0.76,1,success,94,21.457599
1364,88446,0.88,1,success,82,21.476958
1365,88540,0.76,1,success,94,21.499805
1366,88574,1.36,1,success,34,21.508461
1367,88687,0.57,1,success,113,21.534541
1368,88740,1.17,1,success,53,21.546833
1369,88777,-1.02,0,hole,37,21.556023
1370,88915,0.32,1,success,138,21.590021
1371,88953,-1.03,0,hole,38,21.600223
1372,88980,1.43,1,success,27,21.606498
1373,89082,0.68,1,success,102,21.633406
1374,89112,1.4,1,success,30,21.640511
1375,89156,-1.24,0,hole,44,21.651957
1376,89206,1.2,1,success,50,21.664108
1377,89258,1.18,1,success,52,21.677929
1378,89334,0.94,1,success,76,21.696279
1379,89441,0.63,1,success,107,21.721532
1380,89481,1.3,1,success,40,21.731389
1381,89524,-1.08,0,hole,43,21.741559
1382,89580,1.14,1,success,56,21.755804
1383,89606,1.44,1,success,26,21.762548
1384,89678,0.98,1,success,72,21.779419
1385,89727,1.21,1,success,49,21.792596
1386,89766,1.31,1,success,39,21.802188
1387,89790,-0.89,0,hole,24,21.807914
1388,89854,1.06,1,success,64,21.822859
1389,89918,1.06,1,success,64,21.838675
1390,90028,0.6,1,success,110,21.866658
1391,90089,1.09,1,success,61,21.881559
1392,90151,1.08,1,success,62,21.895971
1393,90209,1.12,1,success,58,21.91071
1394,90254,1.25,1,success,45,21.921046
1395,90361,0.63,1,success,107,21.946934
1396,90434,0.97,1,success,73,21.963955
1397,90501,-1.47,0,hole,67,21.980635
1398,90579,0.92,1,success,78,21.999905
1399,90623,1.26,1,success,44,22.010385
1400,90684,1.09,1,success,61,22.024917
1401,90734,1.2,1,success,50,22.037199
1402,90803,1.01,1,success,69,22.061893
1403,90829,1.44,1,success,26,22.071187
1404,90916,0.83,1,success,87,22.091826
1405,90960,1.26,1,success,44,22.102473
1406,90999,1.31,1,success,39,22.112757
1407,91062,1.07,1,success,63,22.128785
1408,91074,-0.92,0,hole,12,22.131614
1409,91079,-0.85,0,hole,5,22.132802
1410,91121,1.28,1,success,42,22.143252
1411,91204,0.87,1,success,83,22.162568
1412,91238,-1.14,0,hole,34,22.170706
1413,91287,1.21,1,success,49,22.1826
1414,91344,1.13,1,success,57,22.19642
1415,91398,1.16,1,success,54,22.210412
1416,91462,1.06,1,success,64,22.225413
1417,91492,1.4,1,success,30,22.2329
1418,91572,-1.45,0,hole,80,22.25384
1419,91614,1.28,1,success,42,22.264073
1420,91659,-1.1,0,hole,45,22.274325
1421,91755,0.74,1,success,96,22.297789
1422,91785,1.4,1,success,30,22.304966
1423,91965,-0.1,1,success,180,22.347608
1424,92048,0.87,1,success,83,22.367255
1425,92081,1.37,1,success,33,22.376061
1426,92122,1.29,1,success,41,22.385365
1427,92256,0.36,1,success,134,22.418214
1428,92347,0.79,1,success,91,22.439867
1429,92448,0.69,1,success,101,22.468378
1430,92493,1.25,1,success,45,22.479718
1431,92551,1.12,1,success,58,22.494116
1432,92662,0.59,1,success,111,22.520161
1433,92704,-1.07,0,hole,42,22.530172
1434,92720,-0.81,0,hole,16,22.533933
1435,92776,-1.21,0,hole,56,22.547498
1436,92817,1.29,1,success,41,22.558113
1437,92903,0.84,1,success,86,22.579587
1438,92970,-1.32,0,hole,67,22.595622
1439,93070,0.7,1,success,100,22.621427
1440,93101,1.39,1,success,31,22.629018
1441,93138,1.33,1,success,37,22.637645
1442,93178,1.3,1,success,40,22.64823
1443,93282,0.66,1,success,104,22.673614
1444,93341,1.11,1,success,59,22.687273
1445,93421,0.9,1,success,80,22.70673
1446,93491,1.0,1,success,70,22.723216
1447,93669,-0.08,1,success,178,22.767291
1448,93703,1.36,1,success,34,22.775349
1449,93748,1.25,1,success,45,22.786349
1450,93866,0.52,1,success,118,22.816584
1451,93943,0.93,1,success,77,22.83549
1452,94017,0.96,1,success,74,22.854042
1453,94089,0.98,1,success,72,22.872687
1454,94197,0.62,1,success,108,22.899871
1455,94226,1.41,1,success,29,22.906787
1456,94249,1.47,1,success,23,22.912419
1457,94360,0.59,1,success,111,22.939536
1458,94397,1.33,1,success,37,22.949317
1459,94475,0.92,1,success,78,22.967385
1460,94547,0.98,1,success,72,22.985098
1461,94601,1.16,1,success,54,22.998515
1462,94702,0.69,1,success,101,23.023905
1463,94739,1.33,1,success,37,23.032796
1464,94786,1.23,1,success,47,23.043586
1465,94818,1.38,1,success,32,23.052439
1466,94892,0.96,1,success,74,23.070959
1467,94973,0.89,1,success,81,23.091409
1468,95042,1.01,1,success,69,23.108366
1469,95169,0.43,1,success,127,23.139821
1470,95212,1.27,1,success,43,23.150061
1471,95254,1.28,1,success,42,23.160143
1472,95375,0.49,1,success,121,23.188994
1473,95432,1.13,1,success,57,23.203175
1474,95487,1.15,1,success,55,23.216595
1475,95574,0.83,1,success,87,23.237417
1476,95643,1.01,1,success,69,23.254687
1477,95707,1.06,1,success,64,23.271224
1478,95726,-0.84,0,hole,19,23.277466
1479,95800,0.96,1,success,74,23.295387
1480,95872,0.98,1,success,72,23.312406
1481,95931,1.11,1,success,59,23.328048
1482,95998,1.03,1,success,67,23.344378
1483,96047,1.21,1,success,49,23.356622
1484,96205,0.12,1,success,158,23.394628
1485,96268,1.07,1,success,63,23.411048
1486,96306,1.32,1,success,38,23.420669
1487,96350,1.26,1,success,44,23.431648
1488,96479,0.41,1,success,129,23.462184
1489,96504,1.45,1,success,25,23.468357
1490,96568,1.06,1,success,64,23.485201
1491,96645,0.93,1,success,77,23.504506
1492,96692,-1.12,0,hole,47,23.51491
1493,96751,1.11,1,success,59,23.529789
1494,96816,1.05,1,success,65,23.546046
1495,96943,0.43,1,success,127,23.57708
1496,96973,1.4,1,success,30,23.58464
1497,97046,0.97,1,success,73,23.603084
1498,97059,-0.78,0,hole,13,23.605964
1499,97109,1.2,1,success,50,23.619329
1500,97242,0.37,1,success,133,23.651915
1501,97310,1.02,1,success,68,23.669431
1502,97376,1.04,1,success,66,23.685593
1503,97407,1.39,1,success,31,23.693484
1504,97507,0.7,1,success,100,23.717309
1505,97553,1.24,1,success,46,23.728404
1506,97602,1.21,1,success,49,23.739315
1507,97640,1.32,1,success,38,23.748702
1508,97683,1.27,1,success,43,23.76004
1509,97725,1.28,1,success,42,23.770536
1510,97803,0.92,1,success,78,23.789126
1511,97867,-1.19,0,hole,64,23.804215
1512,97980,0.57,1,success,113,23.831302
1513,98137,0.13,1,success,157,23.870676
1514,98249,0.58,1,success,112,23.898316
1515,98449,-1.9,0,timeout,200,23.946201
1516,98459,-0.9,0,hole,10,23.948535
1517,98527,1.02,1,success,68,23.96555
1518,98565,-1.03,0,hole,38,23.975277
1519,98680,0.55,1,success,115,24.002243
1520,98748,1.02,1,success,68,24.019648
1521,98773,1.45,1,success,25,24.026244
1522,98881,0.62,1,success,108,24.052107
1523,98924,1.27,1,success,43,24.062623
1524,98993,1.01,1,success,69,24.079849
1525,99057,1.06,1,success,64,24.097175
1526,99100,1.27,1,success,43,24.106921
1527,99214,0.56,1,success,114,24.135193
1528,99395,-0.11,1,success,181,24.17802
1529,99463,1.02,1,success,68,24.195272
1530,99491,-0.93,0,hole,28,24.201781
1531,99531,1.3,1,success,40,24.212094
1532,99602,0.99,1,success,71,24.229942
1533,99657,1.15,1,success,55,24.244062
1534,99702,1.25,1,success,45,24.254233
1535,99806,0.66,1,success,104,24.280297
1536,99898,0.78,1,success,92,24.302125
1537,99939,1.29,1,success,41,24.312527
1538,99990,1.19,1,success,51,24.32506
1539,100029,1.31,1,success,39,24.33521
1540,100139,0.6,1,success,110,24.36133
1541,100238,0.71,1,success,99,24.386277
1542,100298,1.1,1,success,60,24.40087
1543,100498,-1.35,0,timeout,200,24.449304
1544,100542,1.26,1,success,44,24.459556
1545,100584,1.28,1,success,42,24.469849
1546,100647,1.07,1,success,63,24.48623
1547,100718,0.99,1,success,71,24.503925
1548,100775,1.13,1,success,57,24.517913
1549,100808,1.37,1,success,33,24.52648
1550,100908,0.7,1,success,100,24.550622
1551,100945,-0.92,0,hole,37,24.559665
1552,100980,1.35,1,success,35,24.567283
1553,101128,0.22,1,success,148,24.603432
1554,101168,1.3,1,success,40,24.613058
1555,101227,1.11,1,success,59,24.628166
1556,101336,0.61,1,success,109,24.653394
1557,101447,0.59,1,success,111,24.681688
1558,101492,1.25,1,success,45,24.693415
1559,101559,1.03,1,success,67,24.70949
1560,101699,0.3,1,success,140,24.743167
1561,101787,0.82,1,success,88,24.76579
1562,101839,-1.17,0,hole,52,24.778536
1563,101868,1.41,1,success,29,24.785257
1564,101927,1.11,1,success,59,24.799311
1565,102035,0.62,1,success,108,24.827775
1566,102127,0.78,1,success,92,24.849485
1567,102152,1.45,1,success,25,24.855261
1568,102247,0.75,1,success,95,24.879883
1569,102305,1.12,1,success,58,24.895628
1570,102350,1.25,1,success,45,24.90637
1571,102395,1.25,1,success,45,24.917355
1572,102443,1.22,1,success,48,24.929083
1573,102501,1.12,1,success,58,24.944301
1574,102594,0.77,1,success,93,24.965949
1575,102644,1.2,1,success,50,24.977145
1576,102739,0.75,1,success,95,24.999092
1577,102757,-0.78,0,hole,18,25.003555
1578,102823,1.04,1,success,66,25.059019
1579,102896,0.97,1,success,73,25.106878
1580,102976,-1.45,0,hole,80,25.126037
1581,103019,1.27,1,success,43,25.137308
1582,103077,1.12,1,success,58,25.151983
1583,103118,1.29,1,success,41,25.161876
1584,103158,1.3,1,success,40,25.171131
1585,103231,0.97,1,success,73,25.18841
1586,103269,1.32,1,success,38,25.198187
1587,103292,1.47,1,success,23,25.203133
1588,103346,1.16,1,success,54,25.216554
1589,103374,1.42,1,success,28,25.223263
1590,103547,-0.03,1,success,173,25.265733
1591,103601,1.16,1,success,54,25.280295
1592,103652,1.19,1,success,51,25.292039
1593,103728,0.94,1,success,76,25.311033
1594,103831,0.67,1,success,103,25.335384
1595,103944,0.57,1,success,113,25.362425
1596,103972,1.42,1,success,28,25.368964
1597,104045,0.97,1,success,73,25.387317
1598,104133,0.82,1,success,88,25.40881
1599,104169,1.34,1,success,36,25.417125
1600,104263,0.76,1,success,94,25.439762
1601,104324,1.09,1,success,61,25.454307
1602,104354,1.4,1,success,30,25.462656
1603,104395,1.29,1,success,41,25.472392
1604,104441,1.24,1,success,46,25.48479
1605,104518,0.93,1,success,77,25.503309
1606,104655,0.33,1,success,137,25.536393
1607,104717,1.08,1,success,62,25.551376
1608,104864,0.23,1,success,147,25.584995
1609,104927,1.07,1,success,63,25.600758
1610,105048,0.49,1,success,121,25.631947
1611,105075,-1.07,0,hole,27,25.638186
1612,105151,0.94,1,success,76,25.655994
1613,105188,1.33,1,success,37,25.665288
1614,105274,0.84,1,success,86,25.687459
1615,105339,1.05,1,success,65,25.702517
1616,105425,0.84,1,success,86,25.72257
1617,105457,1.38,1,success,32,25.730596
1618,105511,1.16,1,success,54,25.743782
1619,105547,1.34,1,success,36,25.752198
1620,105595,1.22,1,success,48,25.76518
1621,105635,1.3,1,success,40,25.774971
1622,105662,1.43,1,success,27,25.781417
1623,105705,1.27,1,success,43,25.792288
1624,105746,1.29,1,success,41,25.801751
1625,105865,0.51,1,success,119,25.831306
1626,105906,1.29,1,success,41,25.841386
1627,106033,0.43,1,success,127,25.871975
1628,106100,1.03,1,success,67,25.887957
1629,106127,1.43,1,success,27,25.894659
1630,106169,1.28,1,success,42,25.905168
1631,106277,0.62,1,success,108,25.931698
1632,106296,1.51,1,success,19,25.935755
1633,106373,0.93,1,success,77,25.954286
1634,106404,1.39,1,success,31,25.961881
1635,106424,-0.85,0,hole,20,25.966476
1636,106547,0.47,1,success,123,25.996144
1637,106579,1.38,1,success,32,26.003962
1638,106666,0.83,1,success,87,26.027053
1639,106726,1.1,1,success,60,26.041002
1640,106880,0.16,1,success,154,26.076825
1641,106958,0.92,1,success,78,26.096764
1642,107024,1.04,1,success,66,26.112709
1643,107128,0.66,1,success,104,26.137702
1644,107176,1.22,1,success,48,26.148923
1645,107318,0.28,1,success,142,26.183483
1646,107402,-1.49,0,hole,84,26.202577
1647,107464,1.08,1,success,62,26.217311
1648,107547,0.87,1,success,83,26.237385
1649,107747,-1.45,0,timeout,200,26.286555
1650,107799,1.18,1,success,52,26.29887
1651,107849,1.2,1,success,50,26.311121
1652,108049,-1.85,0,timeout,200,26.35848
1653,108097,1.22,1,success,48,26.370055
1654,108134,1.33,1,success,37,26.379215
1655,108251,0.53,1,success,117,26.406809
1656,108304,1.17,1,success,53,26.418885
1657,108389,0.85,1,success,85,26.440664
1658,108545,-2.21,0,hole,156,26.478561
1659,108659,0.56,1,success,114,26.505685
1660,108690,1.39,1,success,31,26.513325
1661,108754,1.06,1,success,64,26.529859
1662,108784,1.4,1,success,30,26.536484
1663,108898,0.56,1,success,114,26.563787
1664,109018,-1.85,0,hole,120,26.592764
1665,109055,1.33,1,success,37,26.602349
1666,109086,1.39,1,success,31,26.611379
1667,109123,1.33,1,success,37,26.620156
1668,109158,1.35,1,success,35,26.629494
1669,109212,1.16,1,success,54,26.64408
1670,109235,1.47,1,success,23,26.649589
1671,109322,0.83,1,success,87,26.669944
1672,109370,1.22,1,success,48,26.681727
1673,109475,0.65,1,success,105,26.708351
1674,109504,1.41,1,success,29,26.715211
1675,109561,1.13,1,success,57,26.728741
1676,109761,-1.75,0,timeout,200,26.77696
1677,109827,-1.31,0,hole,66,26.793367
1678,109894,1.03,1,success,67,26.80955
1679,110094,-1.55,0,timeout,200,26.85766
1680,110174,0.9,1,success,80,26.876201
1681,110276,0.68,1,success,102,26.902266
1682,110302,1.44,1,success,26,26.908889
1683,110332,1.4,1,success,30,26.915538
1684,110460,0.42,1,success,128,26.945888
1685,110553,0.77,1,success,93,26.969305
1686,110642,0.81,1,success,89,26.990355
1687,110668,1.44,1,success,26,26.995944
1688,110765,0.73,1,success,97,27.018266
1689,110797,1.38,1,success,32,27.025736
1690,110838,-1.06,0,hole,41,27.035442
1691,110890,1.18,1,success,52,27.049147
1692,110923,1.37,1,success,33,27.056906
1693,110961,1.32,1,success,38,27.066542
1694,110990,1.41,1,success,29,27.074454
1695,111161,-0.01,1,success,171,27.116487
1696,111239,0.92,1,success,78,27.135163
1697,111270,1.39,1,success,31,27.143099
1698,111335,1.05,1,success,65,27.158845
1699,111430,0.75,1,success,95,27.181075
1700,111496,-1.46,0,hole,66,27.196242
1701,111538,1.28,1,success,42,27.207022
1702,111565,1.43,1,success,27,27.213788
1703,111680,0.55,1,success,115,27.240387
1704,111852,-0.02,1,success,172,27.281495
1705,111942,0.8,1,success,90,27.303629
1706,111972,-1.1,0,hole,30,27.311125
1707,112063,0.79,1,success,91,27.333416
1708,112092,-1.09,0,hole,29,27.340105
1709,112150,1.12,1,success,58,27.35528
1710,112219,1.01,1,success,69,27.371295
1711,112350,0.39,1,success,131,27.402774
1712,112409,1.11,1,success,59,27.417036
1713,112458,-1.14,0,hole,49,27.428899
1714,112516,1.12,1,success,58,27.443553
1715,112595,0.91,1,success,79,27.462298
1716,112652,1.13,1,success,57,27.475356
1717,112719,1.03,1,success,67,27.493345
1718,112745,1.44,1,success,26,27.499868
1719,112798,1.17,1,success,53,27.513162
1720,112856,1.12,1,success,58,27.526252
1721,112901,1.25,1,success,45,27.537513
1722,113005,0.66,1,success,104,27.563436
1723,113062,1.13,1,success,57,27.576702
1724,113135,0.97,1,success,73,27.593723
1725,113183,1.22,1,success,48,27.605069
1726,113251,1.02,1,success,68,27.621436
1727,113315,1.06,1,success,64,27.638005
1728,113362,1.23,1,success,47,27.649099
1729,113401,1.31,1,success,39,27.659249
1730,113443,1.28,1,success,42,27.668649
1731,113555,0.58,1,success,112,27.696818
1732,113659,0.66,1,success,104,27.721655
1733,113728,-1.34,0,hole,69,27.737816
1734,113803,0.95,1,success,75,27.755766
1735,113848,1.25,1,success,45,27.767995
1736,113877,1.41,1,success,29,27.775472
1737,113940,1.07,1,success,63,27.790378
1738,113975,1.35,1,success,35,27.799161
1739,113994,-0.84,0,hole,19,27.803716
1740,114029,1.35,1,success,35,27.813043
1741,114060,1.39,1,success,31,27.819965
1742,114089,-0.94,0,hole,29,27.827774
1743,114243,0.16,1,success,154,27.864359
1744,114284,1.29,1,success,41,27.873875
1745,114336,1.18,1,success,52,27.886041
1746,114364,1.42,1,success,28,27.894271
1747,114420,1.14,1,success,56,27.907859
1748,114510,0.8,1,success,90,27.929471
1749,114567,1.13,1,success,57,27.943757
1750,114636,1.01,1,success,69,27.959938
1751,114758,0.48,1,success,122,27.988907
1752,114837,0.91,1,success,79,28.008117
1753,114846,-0.89,0,hole,9,28.010264
1754,114921,0.95,1,success,75,28.028946
1755,115019,0.72,1,success,98,28.052855
1756,115069,1.2,1,success,50,28.064992
1757,115150,0.89,1,success,81,28.084602
1758,115180,1.4,1,success,30,28.092604
1759,115253,0.97,1,success,73,28.111535
1760,115357,0.66,1,success,104,28.136363
1761,115410,1.17,1,success,53,28.149589
1762,115506,0.74,1,success,96,28.172847
1763,115580,0.96,1,success,74,28.189837
1764,115640,1.1,1,success,60,28.204106
1765,115739,0.71,1,success,99,28.228553
1766,115801,1.08,1,success,62,28.243639
1767,115945,0.26,1,success,144,28.278587
1768,116068,0.47,1,success,123,28.309163
1769,116080,-0.92,0,hole,12,28.31216
1770,116118,1.32,1,success,38,28.32162
1771,116167,1.21,1,success,49,28.333627
1772,116216,1.21,1,success,49,28.344896
1773,116394,-0.08,1,success,178,28.388135
1774,116496,0.68,1,success,102,28.411776
1775,116690,-0.24,1,success,194,28.457654
1776,116748,1.12,1,success,58,28.470863
1777,116790,1.28,1,success,42,28.481509
1778,116857,1.03,1,success,67,28.498667
1779,116942,0.85,1,success,85,28.51833
1780,116987,1.25,1,success,45,28.528937
1781,117026,1.31,1,success,39,28.539837
1782,117073,1.23,1,success,47,28.551323
1783,117123,1.2,1,success,50,28.562933
1784,117182,1.11,1,success,59,28.577084
1785,117299,0.53,1,success,117,28.604798
1786,117323,1.46,1,success,24,28.610952
1787,117349,1.44,1,success,26,28.617267
1788,117421,0.98,1,success,72,28.633883
1789,117480,1.11,1,success,59,28.648129
1790,117534,1.16,1,success,54,28.662837
1791,117618,0.86,1,success,84,28.682494
1792,117702,0.86,1,success,84,28.702965
1793,117828,0.44,1,success,126,28.733896
1794,117902,0.96,1,success,74,28.751578
1795,117994,0.78,1,success,92,28.774071
1796,118042,1.22,1,success,48,28.785838
1797,118071,1.41,1,success,29,28.792811
1798,118178,0.63,1,success,107,28.818697
1799,118238,1.1,1,success,60,28.832981
1800,118383,0.25,1,success,145,28.867388
1801,118434,1.19,1,success,51,28.880018
1802,118495,1.09,1,success,61,28.894854
1803,118564,1.01,1,success,69,28.912344
1804,118629,1.05,1,success,65,28.928477
1805,118686,1.13,1,success,57,28.942911
1806,118800,0.56,1,success,114,28.970458
1807,118835,-1.0,0,hole,35,28.978667
1808,118932,0.73,1,success,97,29.001739
1809,118984,1.18,1,success,52,29.01432
1810,119001,-0.97,0,hole,17,29.019288
1811,119039,1.32,1,success,38,29.028734
1812,119117,0.92,1,success,78,29.047327
1813,119173,1.14,1,success,56,29.06227
1814,119311,0.32,1,success,138,29.094393
1815,119380,1.01,1,success,69,29.111484
1816,119414,1.36,1,success,34,29.119504
1817,119441,1.43,1,success,27,29.126291
1818,119527,0.84,1,success,86,29.146639
1819,119570,1.27,1,success,43,29.156829
1820,119631,1.09,1,success,61,29.171057
1821,119656,1.45,1,success,25,29.176869
1822,119680,1.46,1,success,24,29.182942
1823,119776,0.74,1,success,96,29.205976
1824,119862,0.84,1,success,86,29.226701
1825,119944,0.88,1,success,82,29.247242
1826,120023,0.91,1,success,79,29.267575
1827,120047,1.46,1,success,24,29.273267
1828,120109,1.08,1,success,62,29.288501
1829,120163,1.16,1,success,54,29.301733
1830,120169,-0.86,0,hole,6,29.303891
1831,120209,1.3,1,success,40,29.314516
1832,120268,1.11,1,success,59,29.328149
1833,120286,-0.98,0,hole,18,29.332707
1834,120336,1.2,1,success,50,29.345336
1835,120429,0.77,1,success,93,29.367403
1836,120462,1.37,1,success,33,29.375017
1837,120490,1.42,1,success,28,29.381728
1838,120572,0.88,1,success,82,29.402013
1839,120649,0.93,1,success,77,29.420539
1840,120814,0.05,1,success,165,29.459103
1841,120867,1.17,1,success,53,29.472329
1842,121015,0.22,1,success,148,29.50864
1843,121061,1.24,1,success,46,29.519896
1844,121120,1.11,1,success,59,29.533904
1845,121207,0.83,1,success,87,29.554562
1846,121286,-1.44,0,hole,79,29.57439
1847,121312,1.44,1,success,26,29.58028
1848,121338,-0.91,0,hole,26,29.586408
1849,121387,1.21,1,success,49,29.598168
1850,121488,0.69,1,success,101,29.621809
1851,121509,1.49,1,success,21,29.627343
1852,121556,1.23,1,success,47,29.637468
1853,121610,-1.09,0,hole,54,29.65107
1854,121692,0.88,1,success,82,29.671011
1855,121751,1.11,1,success,59,29.68505
1856,121827,0.94,1,success,76,29.702114
1857,121868,1.29,1,success,41,29.712363
1858,121997,0.41,1,success,129,29.743022
1859,122038,1.29,1,success,41,29.752593
1860,122086,1.22,1,success,48,29.763834
1861,122151,1.05,1,success,65,29.780426
1862,122211,1.1,1,success,60,29.794369
1863,122253,-1.07,0,hole,42,29.804131
1864,122290,1.33,1,success,37,29.812732
1865,122358,1.02,1,success,68,29.829058
1866,122441,0.87,1,success,83,29.848953
1867,122475,1.36,1,success,34,29.856956
1868,122565,0.8,1,success,90,29.878054
1869,122606,1.29,1,success,41,29.88724
1870,122806,-1.95,0,timeout,200,29.933882
1871,122839,1.37,1,success,33,29.941529
1872,122912,0.97,1,success,73,29.957571
1873,122949,1.33,1,success,37,29.966699
1874,123026,0.93,1,success,77,29.985287
1875,123093,1.03,1,success,67,30.000708
1876,123157,1.06,1,success,64,30.015029
1877,123182,-0.9,0,hole,25,30.021072
1878,123212,1.4,1,success,30,30.028052
1879,123305,0.77,1,success,93,30.050303
1880,123344,1.31,1,success,39,30.059032
1881,123391,1.23,1,success,47,30.070848
1882,123481,0.8,1,success,90,30.092605
1883,123526,1.25,1,success,45,30.102717
1884,123581,1.15,1,success,55,30.115722
1885,123659,0.92,1,success,78,30.201611
1886,123739,0.9,1,success,80,30.2197
1887,123782,1.27,1,success,43,30.229622
1888,123831,1.21,1,success,49,30.240422
1889,123871,1.3,1,success,40,30.249831
1890,123909,1.32,1,success,38,30.259451
1891,123962,1.17,1,success,53,30.271477
1892,124003,1.29,1,success,41,30.282448
1893,124050,1.23,1,success,47,30.293509
1894,124185,0.35,1,success,135,30.326246
1895,124279,0.76,1,success,94,30.34754
1896,124340,1.09,1,success,61,30.361463
1897,124486,0.24,1,success,146,30.396021
1898,124550,1.06,1,success,64,30.410343
1899,124629,0.91,1,success,79,30.428358
1900,124722,0.77,1,success,93,30.449478
1901,124755,1.37,1,success,33,30.457451
1902,124853,-1.63,0,hole,98,30.480371
1903,124917,1.06,1,success,64,30.495149
1904,124944,1.43,1,success,27,30.500849
1905,124973,1.41,1,success,29,30.507961
1906,125097,0.46,1,success,124,30.538404
1907,125146,1.21,1,success,49,30.549785
1908,125176,1.4,1,success,30,30.556315
1909,125236,1.1,1,success,60,30.570801
1910,125278,-1.07,0,hole,42,30.58098
1911,125334,1.14,1,success,56,30.59408
1912,125409,0.95,1,success,75,30.611646
1913,125470,1.09,1,success,61,30.626785
1914,125533,1.07,1,success,63,30.641509
1915,125582,-1.29,0,hole,49,30.652435
1916,125594,-0.92,0,hole,12,30.655136
1917,125788,-0.24,1,success,194,30.700714
1918,125844,1.14,1,success,56,30.713806
1919,125923,-1.44,0,hole,79,30.732782
1920,126014,0.79,1,success,91,30.753557
1921,126214,-1.85,0,timeout,200,30.802724
1922,126323,0.61,1,success,109,30.827893
1923,126429,0.64,1,success,106,30.852293
1924,126488,-1.19,0,hole,59,30.867623
1925,126521,1.37,1,success,33,30.877721
1926,126635,0.56,1,success,114,30.911618
1927,126793,0.12,1,success,158,30.955109
1928,126830,1.33,1,success,37,30.96377
1929,126932,0.68,1,success,102,30.988176
1930,126975,1.27,1,success,43,30.998333
1931,127034,1.11,1,success,59,31.013162
1932,127112,0.92,1,success,78,31.031824
1933,127284,-0.02,1,success,172,31.072042
1934,127308,1.46,1,success,24,31.078047
1935,127346,1.32,1,success,38,31.086875
1936,127405,1.11,1,success,59,31.100722
1937,127605,-1.8,0,timeout,200,31.14864
1938,127689,0.86,1,success,84,31.168112
1939,127748,1.11,1,success,59,31.181091
1940,127835,0.83,1,success,87,31.200903
1941,127929,0.76,1,success,94,31.222749
1942,127997,1.02,1,success,68,31.238769
1943,128093,0.74,1,success,96,31.261993
1944,128119,1.44,1,success,26,31.267623
1945,128176,1.13,1,success,57,31.281422
1946,128251,0.95,1,success,75,31.29957
1947,128354,0.67,1,success,103,31.323819
1948,128383,1.41,1,success,29,31.330806
1949,128429,1.24,1,success,46,31.342173
1950,128487,1.12,1,success,58,31.355323
1951,128573,0.84,1,success,86,31.376033
1952,128649,0.94,1,success,76,31.393454
1953,128761,0.58,1,success,112,31.421055
1954,128885,0.46,1,success,124,31.450462
1955,128921,1.34,1,success,36,31.459108
1956,129024,0.67,1,success,103,31.483206
1957,129127,0.67,1,success,103,31.507584
1958,129146,1.51,1,success,19,31.512254
1959,129345,-0.29,1,success,199,31.559138
1960,129432,0.83,1,success,87,31.578371
1961,129475,1.27,1,success,43,31.588954
1962,129536,1.09,1,success,61,31.603878
1963,129664,0.42,1,success,128,31.635437
1964,129814,0.2,1,success,150,31.669557
1965,129855,1.29,1,success,41,31.680025
1966,129890,1.35,1,success,35,31.688097
1967,130063,-0.03,1,success,173,31.729966
1968,130107,1.26,1,success,44,31.739956
1969,130178,0.99,1,success,71,31.757224
1970,130250,0.98,1,success,72,31.774759
1971,130346,0.74,1,success,96,31.796929
1972,130376,1.4,1,success,30,31.803873
1973,130408,1.38,1,success,32,31.811415
1974,130440,1.38,1,success,32,31.818711
1975,130537,-1.62,0,hole,97,31.842133
1976,130598,1.09,1,success,61,31.855893
1977,130617,1.51,1,success,19,31.860677
1978,130659,1.28,1,success,42,31.87087
1979,130737,0.92,1,success,78,31.889939
1980,130841,0.66,1,success,104,31.913666
1981,130879,1.32,1,success,38,31.923035
1982,130883,-0.84,0,hole,4,31.925026
1983,130970,0.83,1,success,87,31.946056
1984,131041,0.99,1,success,71,31.96297
1985,131156,0.55,1,success,115,31.990034
1986,131209,1.17,1,success,53,32.002679
1987,131372,0.07,1,success,163,32.039359
1988,131409,1.33,1,success,37,32.048058
1989,131464,1.15,1,success,55,32.061136
1990,131497,1.37,1,success,33,32.068954
