episode,timesteps,reward,success,outcome,steps,wall_time_s
1323,111096,0.0,0,hole,89,24.959295
1324,111212,0.0,0,hole,116,24.984918
1325,111306,0.0,0,hole,94,25.006984
1326,111350,1.0,1,success,44,25.016898
1327,111389,0.0,0,hole,39,25.026187
1328,111469,1.0,1,success,80,25.045988
1329,111566,1.0,1,success,97,25.067844
1330,111620,1.0,1,success,54,25.079873
1331,111705,0.0,0,hole,85,25.099228
1332,111801,1.0,1,success,96,25.120688
1333,111906,1.0,1,success,105,25.144448
1334,111917,0.0,0,hole,11,25.146919
1335,111959,1.0,1,success,42,25.156066
1336,112007,0.0,0,hole,48,25.167307
1337,112025,0.0,0,hole,18,25.171738
1338,112100,1.0,1,success,75,25.1887
1339,112129,0.0,0,hole,29,25.195541
1340,112233,1.0,1,success,104,25.219227
1341,112313,1.0,1,success,80,25.238378
1342,112433,0.0,0,hole,120,25.26496
1343,112467,0.0,0,hole,34,25.272251
1344,112667,0.0,0,timeout,200,25.317393
1345,112867,0.0,0,timeout,200,25.363064
1346,113063,1.0,1,success,196,25.406376
1347,113263,0.0,0,timeout,200,25.451037
1348,113463,0.0,0,timeout,200,25.494813
1349,113478,0.0,0,hole,15,25.49836
1350,113511,1.0,1,success,33,25.506265
1351,113570,1.0,1,success,59,25.519503
1352,113618,0.0,0,hole,48,25.530948
1353,113694,1.0,1,success,76,25.548797
1354,113807,0.0,0,hole,113,25.574856
1355,113830,1.0,1,success,23,25.58004
1356,113879,1.0,1,success,49,25.590828
1357,113900,1.0,1,success,21,25.595468
1358,114065,1.0,1,success,165,25.636588
1359,114101,0.0,0,hole,36,25.644594
1360,114124,1.0,1,success,23,25.649748
1361,114141,0.0,0,hole,17,25.654244
1362,114178,0.0,0,hole,37,25.662256
1363,114249,1.0,1,success,71,25.678084
1364,114361,1.0,1,success,112,25.702911
1365,114396,1.0,1,success,35,25.710803
1366,114427,1.0,1,success,31,25.717863
1367,114594,0.0,0,hole,167,25.755594
1368,114677,0.0,0,hole,83,25.775032
1369,114716,1.0,1,success,39,25.783538
1370,114916,0.0,0,timeout,200,25.828628
1371,115024,1.0,1,success,108,25.852533
1372,115140,0.0,0,hole,116,25.878227
1373,115250,1.0,1,success,110,25.902873
1374,115300,1.0,1,success,50,25.914133
1375,115368,1.0,1,success,68,25.929412
1376,115566,1.0,1,success,198,25.973955
1377,115658,0.0,0,hole,92,25.994713
1378,115701,1.0,1,success,43,26.004826
1379,115782,1.0,1,success,81,26.022754
1380,115850,1.0,1,success,68,26.038345
1381,115899,1.0,1,success,49,26.049248
1382,115942,1.0,1,success,43,26.059318
1383,116142,0.0,0,timeout,200,26.104415
1384,116193,0.0,0,hole,51,26.115553
1385,116230,1.0,1,success,37,26.123798
1386,116306,0.0,0,hole,76,26.141003
1387,116468,1.0,1,success,162,26.176783
1388,116531,1.0,1,success,63,26.190741
1389,116634,1.0,1,success,103,26.214078
1390,116832,0.0,0,hole,198,26.258616
1391,117010,0.0,0,hole,178,26.298131
1392,117210,0.0,0,timeout,200,26.342296
1393,117347,0.0,0,hole,137,26.372452
1394,117442,1.0,1,success,95,26.393772
1395,117642,0.0,0,timeout,200,26.438668
1396,117656,0.0,0,hole,14,26.441442
1397,117710,1.0,1,success,54,26.454239
1398,117758,1.0,1,success,48,26.464876
1399,117867,0.0,0,hole,109,26.489087
1400,117921,0.0,0,hole,54,26.501412
1401,118121,0.0,0,timeout,200,26.547603
1402,118187,1.0,1,success,66,26.562506
1403,118387,0.0,0,timeout,200,26.607194
1404,118426,1.0,1,success,39,26.615607
1405,118626,0.0,0,timeout,200,26.661544
1406,118815,0.0,0,hole,189,26.703246
1407,118832,0.0,0,hole,17,26.706845
1408,118842,0.0,0,hole,10,26.709293
1409,118878,1.0,1,success,36,26.717367
1410,119078,0.0,0,timeout,200,26.763006
1411,119239,0.0,0,hole,161,26.798726
1412,119434,0.0,0,hole,195,26.842539
1413,119616,1.0,1,success,182,26.882998
1414,119639,0.0,0,hole,23,26.88834
1415,119801,1.0,1,success,162,26.924159
1416,120001,0.0,0,timeout,200,26.968591
1417,120089,1.0,1,success,88,26.989014
1418,120210,1.0,1,success,121,27.01615
1419,120318,1.0,1,success,108,27.113539
1420,120350,1.0,1,success,32,27.133487
1421,120387,1.0,1,success,37,27.142493
1422,120439,1.0,1,success,52,27.154736
1423,120456,0.0,0,hole,17,27.158382
1424,120519,0.0,0,hole,63,27.172835
1425,120598,0.0,0,hole,79,27.191127
1426,120732,1.0,1,success,134,27.220941
1427,120820,1.0,1,success,88,27.240965
1428,120855,1.0,1,success,35,27.248706
1429,120895,1.0,1,success,40,27.257991
1430,120948,1.0,1,success,53,27.269995
1431,120998,0.0,0,hole,50,27.282094
1432,121112,1.0,1,success,114,27.307941
1433,121206,1.0,1,success,94,27.329808
1434,121406,0.0,0,timeout,200,27.374369
1435,121513,0.0,0,hole,107,27.398505
1436,121562,0.0,0,hole,49,27.409086
1437,121656,1.0,1,success,94,27.43008
1438,121856,0.0,0,timeout,200,27.475023
1439,121897,0.0,0,hole,41,27.484412
1440,121918,0.0,0,hole,21,27.48918
1441,122118,0.0,0,timeout,200,27.535225
1442,122297,1.0,1,success,179,27.57482
1443,122363,1.0,1,success,66,27.59008
1444,122493,0.0,0,hole,130,27.618788
1445,122583,1.0,1,success,90,27.639778
1446,122675,1.0,1,success,92,27.660608
1447,122820,1.0,1,success,145,27.693033
1448,123020,0.0,0,timeout,200,27.737508
1449,123155,1.0,1,success,135,27.768032
1450,123213,1.0,1,success,58,27.781389
1451,123413,0.0,0,timeout,200,27.82569
1452,123481,1.0,1,success,68,27.841136
1453,123567,0.0,0,hole,86,27.860881
1454,123687,0.0,0,hole,120,27.887747
1455,123761,1.0,1,success,74,27.904642
1456,123946,1.0,1,success,185,27.944741
1457,124071,1.0,1,success,125,27.973126
1458,124271,0.0,0,timeout,200,28.017703
1459,124318,1.0,1,success,47,28.028258
1460,124329,0.0,0,hole,11,28.030796
1461,124405,1.0,1,success,76,28.048409
1462,124466,1.0,1,success,61,28.062248
1463,124666,0.0,0,timeout,200,28.107129
1464,124688,0.0,0,hole,22,28.111656
1465,124802,1.0,1,success,114,28.13805
1466,124841,0.0,0,hole,39,28.146742
1467,125041,0.0,0,timeout,200,28.191485
1468,125164,0.0,0,hole,123,28.217719
1469,125256,1.0,1,success,92,28.238676
1470,125444,1.0,1,success,188,28.281435
1471,125524,1.0,1,success,80,28.299497
1472,125724,0.0,0,timeout,200,28.344266
1473,125749,0.0,0,hole,25,28.350711
1474,125789,1.0,1,success,40,28.361016
1475,125879,1.0,1,success,90,28.381633
1476,125946,0.0,0,hole,67,28.396989
1477,125978,1.0,1,success,32,28.404537
1478,125993,0.0,0,hole,15,28.408017
1479,126003,0.0,0,hole,10,28.41019
1480,126017,0.0,0,hole,14,28.413595
1481,126072,0.0,0,hole,55,28.426234
1482,126101,0.0,0,hole,29,28.433077
1483,126132,0.0,0,hole,31,28.440326
1484,126158,0.0,0,hole,26,28.446893
1485,126198,1.0,1,success,40,28.456642
1486,126269,0.0,0,hole,71,28.472871
1487,126312,0.0,0,hole,43,28.481871
1488,126418,0.0,0,hole,106,28.505569
1489,126611,0.0,0,hole,193,28.549913
1490,126666,1.0,1,success,55,28.562345
1491,126679,0.0,0,hole,13,28.565172
1492,126719,1.0,1,success,40,28.574036
1493,126886,1.0,1,success,167,28.612396
1494,127075,0.0,0,hole,189,28.655172
1495,127142,1.0,1,success,67,28.669912
1496,127171,0.0,0,hole,29,28.676142
1497,127318,0.0,0,hole,147,28.709174
1498,127452,0.0,0,hole,134,28.738457
1499,127639,0.0,0,hole,187,28.779213
1500,127702,0.0,0,hole,63,28.7936
1501,127902,0.0,0,timeout,200,28.837758
1502,128036,0.0,0,hole,134,28.868145
1503,128236,0.0,0,timeout,200,28.91248
1504,128272,0.0,0,hole,36,28.920474
1505,128317,0.0,0,hole,45,28.930911
1506,128383,0.0,0,hole,66,28.945988
1507,128473,1.0,1,success,90,28.966384
1508,128536,1.0,1,success,63,28.980411
1509,128636,1.0,1,success,100,29.003356
1510,128758,1.0,1,success,122,29.031247
1511,128958,0.0,0,timeout,200,29.075951
1512,129078,0.0,0,hole,120,29.102446
1513,129230,1.0,1,success,152,29.136258
1514,129238,0.0,0,hole,8,29.138128
1515,129327,1.0,1,success,89,29.15761
1516,129361,0.0,0,hole,34,29.165541
1517,129436,1.0,1,success,75,29.181978
1518,129486,0.0,0,hole,50,29.19405
1519,129542,0.0,0,hole,56,29.206793
1520,129591,0.0,0,hole,49,29.217352
1521,129632,0.0,0,hole,41,29.226812
1522,129705,1.0,1,success,73,29.243882
1523,129790,0.0,0,hole,85,29.263249
1524,129948,1.0,1,success,158,29.29842
1525,129994,1.0,1,success,46,29.309341
1526,130065,1.0,1,success,71,29.326181
1527,130127,1.0,1,success,62,29.339783
1528,130147,0.0,0,hole,20,29.344209
1529,130212,0.0,0,hole,65,29.358817
1530,130235,1.0,1,success,23,29.364134
1531,130302,1.0,1,success,67,29.37911
1532,130306,0.0,0,hole,4,29.37998
1533,130345,0.0,0,hole,39,29.389561
1534,130388,0.0,0,hole,43,29.398724
1535,130404,0.0,0,hole,16,29.402364
1536,130440,1.0,1,success,36,29.410577
1537,130491,1.0,1,success,51,29.422797
1538,130565,0.0,0,hole,74,29.439847
1539,130604,1.0,1,success,39,29.448337
1540,130629,0.0,0,hole,25,29.454604
1541,130763,0.0,0,hole,134,29.484525
1542,130799,1.0,1,success,36,29.492888
1543,130830,0.0,0,hole,31,29.499908
1544,130840,0.0,0,hole,10,29.50197
1545,131017,1.0,1,success,177,29.543993
1546,131035,0.0,0,hole,18,29.547776
1547,131072,1.0,1,success,37,29.556059
1548,131118,1.0,1,success,46,29.566596
1549,131147,1.0,1,success,29,29.573089
1550,131187,0.0,0,hole,40,29.581889
1551,131246,0.0,0,hole,59,29.595983
1552,131416,1.0,1,success,170,29.633801
1553,131462,1.0,1,success,46,29.644493
1554,131622,0.0,0,hole,160,29.6809
1555,131677,0.0,0,hole,55,29.693553
1556,131702,0.0,0,hole,25,29.698881
1557,131812,1.0,1,success,110,29.723123
1558,131996,0.0,0,hole,184,29.764049
1559,132052,1.0,1,success,56,29.776433
1560,132252,0.0,0,timeout,200,29.821074
1561,132452,0.0,0,timeout,200,29.866665
1562,132503,1.0,1,success,51,29.878421
1563,132647,1.0,1,success,144,29.910143
1564,132684,1.0,1,success,37,29.918192
1565,132772,0.0,0,hole,88,29.93806
1566,132880,1.0,1,success,108,29.961985
1567,133080,0.0,0,timeout,200,30.006657
1568,133123,0.0,0,hole,43,30.016186
1569,133243,1.0,1,success,120,30.043797
1570,133443,0.0,0,timeout,200,30.088718
1571,133528,1.0,1,success,85,30.10746
1572,133560,0.0,0,hole,32,30.114467
1573,133613,1.0,1,success,53,30.126923
1574,133629,0.0,0,hole,16,30.130479
1575,133674,0.0,0,hole,45,30.140833
1576,133699,1.0,1,success,25,30.146154
1577,133782,1.0,1,success,83,30.165107
1578,133897,0.0,0,hole,115,30.191211
1579,133947,1.0,1,success,50,30.202382
1580,134071,0.0,0,hole,124,30.229902
1581,134150,1.0,1,success,79,30.247815
1582,134307,1.0,1,success,157,30.283858
1583,134383,1.0,1,success,76,30.300812
1584,134469,1.0,1,success,86,30.320125
1585,134531,1.0,1,success,62,30.33405
1586,134641,1.0,1,success,110,30.359296
1587,134773,1.0,1,success,132,30.388392
1588,134836,0.0,0,hole,63,30.402248
1589,134885,0.0,0,hole,49,30.413799
1590,134984,1.0,1,success,99,30.435904
1591,135184,0.0,0,timeout,200,30.482531
1592,135384,0.0,0,timeout,200,30.532821
1593,135493,0.0,0,hole,109,30.562773
1594,135622,1.0,1,success,129,30.597288
1595,135784,1.0,1,success,162,30.637297
1596,135873,0.0,0,hole,89,30.659833
1597,135953,0.0,0,hole,80,30.680285
1598,136133,0.0,0,hole,180,30.725299
1599,136333,0.0,0,timeout,200,30.774324
1600,136341,0.0,0,hole,8,30.776105
1601,136409,0.0,0,hole,68,30.792105
1602,136468,1.0,1,success,59,30.805821
1603,136501,0.0,0,hole,33,30.813693
1604,136545,1.0,1,success,44,30.82387
1605,136629,1.0,1,success,84,30.844126
1606,136829,0.0,0,timeout,200,30.890553
1607,136854,0.0,0,hole,25,30.896018
1608,137053,0.0,0,hole,199,30.940485
1609,137141,1.0,1,success,88,30.963565
1610,137182,0.0,0,hole,41,30.974106
1611,137237,1.0,1,success,55,30.987188
1612,137253,0.0,0,hole,16,30.990864
1613,137310,0.0,0,hole,57,31.006163
1614,137510,0.0,0,timeout,200,31.054597
1615,137571,1.0,1,success,61,31.07115
1616,137600,1.0,1,success,29,31.078173
1617,137684,0.0,0,hole,84,31.100143
1618,137721,0.0,0,hole,37,31.110042
1619,137800,1.0,1,success,79,31.12912
1620,137844,0.0,0,hole,44,31.140481
1621,138044,0.0,0,timeout,200,31.194315
1622,138189,0.0,0,hole,145,31.232545
1623,138389,0.0,0,timeout,200,31.278471
1624,138500,0.0,0,hole,111,31.302706
1625,138695,0.0,0,hole,195,31.347091
1626,138880,0.0,0,hole,185,31.388288
1627,138962,1.0,1,success,82,31.406214
1628,139023,1.0,1,success,61,31.420105
1629,139160,0.0,0,hole,137,31.450745
1630,139247,1.0,1,success,87,31.470908
1631,139447,0.0,0,timeout,200,31.515105
1632,139533,1.0,1,success,86,31.534626
1633,139581,1.0,1,success,48,31.546175
1634,139627,0.0,0,hole,46,31.557013
1635,139710,1.0,1,success,83,31.575614
1636,139734,1.0,1,success,24,31.580914
1637,139782,0.0,0,hole,48,31.591874
1638,139982,0.0,0,timeout,200,31.637058
1639,140036,1.0,1,success,54,31.64942
1640,140191,1.0,1,success,155,31.684062
1641,140254,0.0,0,hole,63,31.698266
1642,140382,1.0,1,success,128,31.727112
1643,140435,1.0,1,success,53,31.73875
1644,140471,0.0,0,hole,36,31.746743
1645,140504,1.0,1,success,33,31.754196
1646,140606,1.0,1,success,102,31.777577
1647,140721,1.0,1,success,115,31.803106
1648,140794,0.0,0,hole,73,31.819554
1649,140994,0.0,0,timeout,200,31.8648
1650,141068,1.0,1,success,74,31.881954
1651,141265,1.0,1,success,197,31.926046
1652,141299,1.0,1,success,34,31.933126
1653,141423,0.0,0,hole,124,31.961291
1654,141470,1.0,1,success,47,31.971948
1655,141496,0.0,0,hole,26,31.977477
1656,141539,1.0,1,success,43,31.987398
1657,141631,1.0,1,success,92,32.008584
1658,141815,1.0,1,success,184,32.051827
1659,141888,1.0,1,success,73,32.069598
1660,141936,1.0,1,success,48,32.081095
1661,141995,1.0,1,success,59,32.094992
1662,142195,0.0,0,timeout,200,32.141179
1663,142284,1.0,1,success,89,32.160646
1664,142341,0.0,0,hole,57,32.17355
1665,142396,1.0,1,success,55,32.185438
1666,142425,1.0,1,success,29,32.192753
1667,142438,0.0,0,hole,13,32.195394
1668,142477,1.0,1,success,39,32.204592
1669,142517,1.0,1,success,40,32.214166
1670,142717,0.0,0,timeout,200,32.258718
1671,142755,1.0,1,success,38,32.267487
1672,142837,1.0,1,success,82,32.286084
1673,142941,1.0,1,success,104,32.309618
1674,143072,1.0,1,success,131,32.338297
1675,143193,1.0,1,success,121,32.365299
1676,143350,0.0,0,hole,157,32.399502
1677,143458,1.0,1,success,108,32.471343
1678,143506,1.0,1,success,48,32.494465
1679,143578,1.0,1,success,72,32.510939
1680,143637,1.0,1,success,59,32.524207
1681,143766,1.0,1,success,129,32.55542
1682,143916,1.0,1,success,150,32.58829
1683,144023,0.0,0,hole,107,32.611993
1684,144223,0.0,0,timeout,200,32.656208
1685,144319,1.0,1,success,96,32.678817
1686,144373,1.0,1,success,54,32.691239
1687,144439,1.0,1,success,66,32.705496
1688,144639,0.0,0,timeout,200,32.7496
1689,144678,0.0,0,hole,39,32.75845
1690,144709,0.0,0,hole,31,32.765233
1691,144863,1.0,1,success,154,32.799142
1692,144967,1.0,1,success,104,32.822849
1693,145080,0.0,0,hole,113,32.848267
1694,145202,0.0,0,hole,122,32.876724
1695,145331,1.0,1,success,129,32.905388
1696,145366,1.0,1,success,35,32.913085
1697,145420,0.0,0,hole,54,32.92492
1698,145493,1.0,1,success,73,32.941913
1699,145526,0.0,0,hole,33,32.949031
1700,145554,0.0,0,hole,28,32.955392
1701,145694,0.0,0,hole,140,32.987062
1702,145758,0.0,0,hole,64,33.001201
1703,145820,1.0,1,success,62,33.014693
1704,145847,0.0,0,hole,27,33.021492
1705,145892,1.0,1,success,45,33.031476
1706,146092,0.0,0,timeout,200,33.076369
1707,146150,1.0,1,success,58,33.089618
1708,146201,1.0,1,success,51,33.101018
1709,146249,1.0,1,success,48,33.111782
1710,146278,1.0,1,success,29,33.117996
1711,146346,1.0,1,success,68,33.133353
1712,146546,0.0,0,timeout,200,33.177712
1713,146650,1.0,1,success,104,33.200695
1714,146850,0.0,0,timeout,200,33.246165
1715,146896,0.0,0,hole,46,33.255968
1716,146971,1.0,1,success,75,33.27321
1717,146990,0.0,0,hole,19,33.277889
1718,147053,1.0,1,success,63,33.29244
1719,147129,1.0,1,success,76,33.309465
1720,147317,0.0,0,hole,188,33.352287
1721,147456,1.0,1,success,139,33.384118
1722,147553,1.0,1,success,97,33.406229
1723,147607,1.0,1,success,54,33.418746
1724,147702,0.0,0,hole,95,33.439659
1725,147717,0.0,0,hole,15,33.443276
1726,147756,1.0,1,success,39,33.451899
1727,147811,0.0,0,hole,55,33.464612
1728,147922,0.0,0,hole,111,33.489927
1729,148122,0.0,0,timeout,200,33.535259
1730,148184,1.0,1,success,62,33.550384
1731,148272,0.0,0,hole,88,33.570149
1732,148307,0.0,0,hole,35,33.578005
1733,148507,0.0,0,timeout,200,33.623789
1734,148707,0.0,0,timeout,200,33.667803
1735,148749,1.0,1,success,42,33.677798
1736,148949,0.0,0,timeout,200,33.722048
1737,149149,0.0,0,timeout,200,33.767188
1738,149276,1.0,1,success,127,33.79497
1739,149383,1.0,1,success,107,33.818271
1740,149583,0.0,0,timeout,200,33.862516
1741,149708,0.0,0,hole,125,33.891474
1742,149777,1.0,1,success,69,33.907173
1743,149811,1.0,1,success,34,33.914406
1744,149938,1.0,1,success,127,33.942712
1745,150138,0.0,0,timeout,200,33.988186
1746,150198,0.0,0,hole,60,34.002486
1747,150346,0.0,0,hole,148,34.035943
1748,150380,1.0,1,success,34,34.043202
1749,150403,1.0,1,success,23,34.048476
1750,150430,0.0,0,hole,27,34.054936
1751,150521,0.0,0,hole,91,34.076088
1752,150563,1.0,1,success,42,34.085205
1753,150665,1.0,1,success,102,34.108389
1754,150769,0.0,0,hole,104,34.131688
1755,150869,1.0,1,success,100,34.153797
1756,150908,0.0,0,hole,39,34.161673
1757,150987,1.0,1,success,79,34.180196
1758,151027,1.0,1,success,40,34.189388
1759,151199,1.0,1,success,172,34.227909
1760,151337,1.0,1,success,138,34.258636
1761,151537,0.0,0,timeout,200,34.304811
1762,151590,1.0,1,success,53,34.316405
1763,151790,0.0,0,timeout,200,34.360764
1764,151934,1.0,1,success,144,34.392304
1765,152077,1.0,1,success,143,34.425673
1766,152277,0.0,0,timeout,200,34.470584
1767,152403,1.0,1,success,126,34.498175
1768,152602,1.0,1,success,199,34.543245
1769,152756,0.0,0,hole,154,34.577861
1770,152956,0.0,0,timeout,200,34.622207
1771,153010,1.0,1,success,54,34.634603
1772,153103,0.0,0,hole,93,34.65471
1773,153303,0.0,0,timeout,200,34.699779
1774,153490,1.0,1,success,187,34.741602
1775,153604,1.0,1,success,114,34.766755
1776,153804,0.0,0,timeout,200,34.810798
1777,153856,1.0,1,success,52,34.822633
1778,154056,0.0,0,timeout,200,34.867836
1779,154083,0.0,0,hole,27,34.874093
1780,154126,0.0,0,hole,43,34.884514
1781,154206,1.0,1,success,80,34.902876
1782,154236,1.0,1,success,30,34.90955
1783,154436,0.0,0,timeout,200,34.953836
1784,154511,0.0,0,hole,75,34.970529
1785,154711,0.0,0,timeout,200,35.015319
1786,154817,0.0,0,hole,106,35.040035
1787,154905,1.0,1,success,88,35.059118
1788,155083,0.0,0,hole,178,35.098742
1789,155283,0.0,0,timeout,200,35.143939
1790,155360,1.0,1,success,77,35.16107
1791,155466,1.0,1,success,106,35.184654
1792,155551,1.0,1,success,85,35.203393
1793,155706,1.0,1,success,155,35.238161
1794,155768,0.0,0,hole,62,35.251262
1795,155816,1.0,1,success,48,35.26169
1796,156016,0.0,0,timeout,200,35.3056
1797,156183,1.0,1,success,167,35.343338
1798,156343,1.0,1,success,160,35.379125
1799,156516,0.0,0,hole,173,35.417177
1800,156675,1.0,1,success,159,35.45257
1801,156735,1.0,1,success,60,35.466134
1802,156885,1.0,1,success,150,35.500159
1803,156977,0.0,0,hole,92,35.521042
1804,157036,1.0,1,success,59,35.533696
1805,157140,1.0,1,success,104,35.558789
1806,157205,1.0,1,success,65,35.574032
1807,157252,0.0,0,hole,47,35.583956
1808,157396,0.0,0,hole,144,35.615735
1809,157435,1.0,1,success,39,35.625281
1810,157633,0.0,0,hole,198,35.670035
1811,157716,1.0,1,success,83,35.688856
1812,157765,1.0,1,success,49,35.699963
1813,157854,1.0,1,success,89,35.719983
1814,157890,1.0,1,success,36,35.727862
1815,157970,1.0,1,success,80,35.745613
1816,158002,1.0,1,success,32,35.752864
1817,158138,1.0,1,success,136,35.783178
1818,158174,0.0,0,hole,36,35.791452
1819,158287,0.0,0,hole,113,35.81628
1820,158456,1.0,1,success,169,35.853635
1821,158488,1.0,1,success,32,35.860854
1822,158565,0.0,0,hole,77,35.878131
1823,158744,1.0,1,success,179,35.918317
1824,158880,0.0,0,hole,136,35.947964
1825,158904,0.0,0,hole,24,35.953279
1826,159044,1.0,1,success,140,35.984524
1827,159064,0.0,0,hole,20,35.989208
1828,159121,1.0,1,success,57,36.002186
1829,159309,1.0,1,success,188,36.055293
1830,159504,1.0,1,success,195,36.099922
1831,159543,0.0,0,hole,39,36.108952
1832,159608,1.0,1,success,65,36.123431
1833,159680,1.0,1,success,72,36.140088
1834,159726,1.0,1,success,46,36.150506
1835,159793,1.0,1,success,67,36.165353
1836,159848,0.0,0,hole,55,36.177219
1837,159996,1.0,1,success,148,36.210934
1838,160066,1.0,1,success,70,36.227186
1839,160118,1.0,1,success,52,36.239386
1840,160154,1.0,1,success,36,36.247383
1841,160297,1.0,1,success,143,36.279655
1842,160414,1.0,1,success,117,36.306457
1843,160429,1.0,1,success,15,36.309963
1844,160577,0.0,0,hole,148,36.342487
1845,160632,1.0,1,success,55,36.355051
1846,160681,1.0,1,success,49,36.366432
1847,160824,0.0,0,hole,143,36.397796
1848,160864,1.0,1,success,40,36.406784
1849,160936,1.0,1,success,72,36.423305
1850,161034,1.0,1,success,98,36.446059
1851,161234,0.0,0,timeout,200,36.490776
1852,161434,0.0,0,timeout,200,36.534839
1853,161460,0.0,0,hole,26,36.541272
1854,161660,0.0,0,timeout,200,36.586924
1855,161720,0.0,0,hole,60,36.60047
1856,161825,1.0,1,success,105,36.623883
1857,161876,0.0,0,hole,51,36.635431
1858,161986,0.0,0,hole,110,36.66087
1859,162048,1.0,1,success,62,36.674605
1860,162176,1.0,1,success,128,36.703684
1861,162206,1.0,1,success,30,36.710865
1862,162245,1.0,1,success,39,36.719677
1863,162359,1.0,1,success,114,36.745149
1864,162414,0.0,0,hole,55,36.757538
1865,162614,0.0,0,timeout,200,36.802454
1866,162675,0.0,0,hole,61,36.815907
1867,162749,1.0,1,success,74,36.832608
1868,162826,1.0,1,success,77,36.849989
1869,162903,1.0,1,success,77,36.866943
1870,162948,0.0,0,hole,45,36.877172
1871,162971,0.0,0,hole,23,36.882307
1872,163033,1.0,1,success,62,36.897223
1873,163110,1.0,1,success,77,36.914
1874,163175,0.0,0,hole,65,36.928402
1875,163254,1.0,1,success,79,36.946222
1876,163303,1.0,1,success,49,36.957166
1877,163467,0.0,0,hole,164,36.994324
1878,163535,0.0,0,hole,68,37.009275
1879,163587,1.0,1,success,52,37.021067
1880,163612,1.0,1,success,25,37.026439
1881,163729,1.0,1,success,117,37.054534
1882,163833,0.0,0,hole,104,37.077857
1883,163876,0.0,0,hole,43,37.087824
1884,163948,1.0,1,success,72,37.104491
1885,164044,1.0,1,success,96,37.126599
1886,164201,1.0,1,success,157,37.1618
1887,164401,0.0,0,timeout,200,37.20622
1888,164481,0.0,0,hole,80,37.223452
1889,164582,1.0,1,success,101,37.247316
1890,164616,0.0,0,hole,34,37.254706
1891,164743,0.0,0,hole,127,37.283048
1892,164801,1.0,1,success,58,37.296352
1893,164829,0.0,0,hole,28,37.303063
1894,164862,0.0,0,hole,33,37.310128
1895,165062,0.0,0,timeout,200,37.35533
1896,165123,1.0,1,success,61,37.368591
1897,165238,1.0,1,success,115,37.394715
1898,165438,0.0,0,timeout,200,37.439791
1899,165465,1.0,1,success,27,37.446081
1900,165665,0.0,0,timeout,200,37.490023
1901,165839,1.0,1,success,174,37.529405
1902,165960,1.0,1,success,121,37.557458
1903,166036,0.0,0,hole,76,37.574366
1904,166123,1.0,1,success,87,37.593938
1905,166220,1.0,1,success,97,37.615775
1906,166377,0.0,0,hole,157,37.65146
1907,166432,0.0,0,hole,55,37.663583
1908,166632,0.0,0,timeout,200,37.757944
1909,166692,1.0,1,success,60,37.778578
1910,166745,1.0,1,success,53,37.790934
1911,166867,1.0,1,success,122,37.817322
1912,166914,1.0,1,success,47,37.828229
1913,166965,1.0,1,success,51,37.840458
1914,167011,0.0,0,hole,46,37.850521
1915,167083,1.0,1,success,72,37.866824
1916,167283,0.0,0,timeout,200,37.91282
1917,167334,1.0,1,success,51,37.924827
1918,167440,1.0,1,success,106,37.94818
1919,167504,0.0,0,hole,64,37.962735
1920,167646,1.0,1,success,142,37.994541
1921,167846,0.0,0,timeout,200,38.039788
1922,167895,1.0,1,success,49,38.050818
1923,168089,1.0,1,success,194,38.094161
1924,168111,1.0,1,success,22,38.099233
1925,168212,1.0,1,success,101,38.121855
1926,168322,0.0,0,hole,110,38.146417
1927,168373,0.0,0,hole,51,38.157958
1928,168393,0.0,0,hole,20,38.162457
1929,168451,1.0,1,success,58,38.175338
1930,168515,1.0,1,success,64,38.190184
1931,168606,0.0,0,hole,91,38.21053
1932,168674,1.0,1,success,68,38.225649
1933,168704,0.0,0,hole,30,38.232098
1934,168791,1.0,1,success,87,38.252416
1935,168890,1.0,1,success,99,38.274495
1936,168975,0.0,0,hole,85,38.293122
1937,169038,1.0,1,success,63,38.30877
1938,169044,0.0,0,hole,6,38.309838
1939,169135,1.0,1,success,91,38.330122
1940,169335,0.0,0,timeout,200,38.3764
1941,169535,0.0,0,timeout,200,38.422228
1942,169610,1.0,1,success,75,38.438801
1943,169621,0.0,0,hole,11,38.441311
1944,169661,0.0,0,hole,40,38.45052
1945,169694,1.0,1,success,33,38.458049
1946,169745,0.0,0,hole,51,38.469915
1947,169851,0.0,0,hole,106,38.493155
1948,169882,0.0,0,hole,31,38.500401
1949,169974,1.0,1,success,92,38.522141
1950,169998,0.0,0,hole,24,38.52742
1951,170159,1.0,1,success,161,38.564942
1952,170189,1.0,1,success,30,38.572087
1953,170264,1.0,1,success,75,38.588794
1954,170297,1.0,1,success,33,38.596521
1955,170333,1.0,1,success,36,38.604766
1956,170406,1.0,1,success,73,38.620748
1957,170606,0.0,0,timeout,200,38.66643
1958,170751,1.0,1,success,145,38.698222
1959,170951,0.0,0,timeout,200,38.742631
1960,170985,0.0,0,hole,34,38.750465
1961,171021,0.0,0,hole,36,38.758719
1962,171152,1.0,1,success,131,38.787915
1963,171202,1.0,1,success,50,38.799034
1964,171315,0.0,0,hole,113,38.82422
1965,171361,1.0,1,success,46,38.83494
1966,171431,1.0,1,success,70,38.851042
1967,171523,1.0,1,success,92,38.872033
1968,171648,1.0,1,success,125,38.899767
1969,171684,1.0,1,success,36,38.908532
