episode,timesteps,reward,success,outcome,steps,wall_time_s
1320,113420,0.0,0,hole,62,24.744173
1321,113492,1.0,1,success,72,24.759639
1322,113692,0.0,0,timeout,200,24.804284
1323,113825,1.0,1,success,133,24.833255
1324,113905,1.0,1,success,80,24.850156
1325,113928,0.0,0,hole,23,24.854754
1326,113943,0.0,0,hole,15,24.858132
1327,114143,0.0,0,timeout,200,24.902076
1328,114185,0.0,0,hole,42,24.911736
1329,114317,1.0,1,success,132,24.940509
1330,114359,0.0,0,hole,42,24.971812
1331,114431,0.0,0,hole,72,25.020861
1332,114573,0.0,0,hole,142,25.051696
1333,114615,0.0,0,hole,42,25.060531
1334,114660,0.0,0,hole,45,25.070724
1335,114860,0.0,0,timeout,200,25.113747
1336,115027,0.0,0,hole,167,25.14975
1337,115065,0.0,0,hole,38,25.158336
1338,115265,0.0,0,timeout,200,25.203097
1339,115383,1.0,1,success,118,25.228426
1340,115462,0.0,0,hole,79,25.245516
1341,115510,0.0,0,hole,48,25.256563
1342,115550,1.0,1,success,40,25.265609
1343,115750,0.0,0,timeout,200,25.308589
1344,115769,0.0,0,hole,19,25.312603
1345,115850,1.0,1,success,81,25.330582
1346,115952,1.0,1,success,102,25.353112
1347,115997,1.0,1,success,45,25.362957
1348,116090,1.0,1,success,93,25.383252
1349,116174,0.0,0,hole,84,25.402704
1350,116225,0.0,0,hole,51,25.413762
1351,116320,1.0,1,success,95,25.433784
1352,116338,0.0,0,hole,18,25.437856
1353,116364,0.0,0,hole,26,25.44315
1354,116423,1.0,1,success,59,25.456418
1355,116623,0.0,0,timeout,200,25.499905
1356,116752,1.0,1,success,129,25.526807
1357,116852,0.0,0,hole,100,25.549233
1358,116901,1.0,1,success,49,25.560124
1359,117085,0.0,0,hole,184,25.60079
1360,117122,0.0,0,hole,37,25.608544
1361,117206,1.0,1,success,84,25.626727
1362,117304,1.0,1,success,98,25.648121
1363,117361,0.0,0,hole,57,25.6607
1364,117482,0.0,0,hole,121,25.687976
1365,117682,0.0,0,timeout,200,25.731217
1366,117882,0.0,0,timeout,200,25.774841
1367,117909,0.0,0,hole,27,25.780801
1368,118109,0.0,0,timeout,200,25.824634
1369,118309,0.0,0,timeout,200,25.86838
1370,118407,0.0,0,hole,98,25.889293
1371,118607,0.0,0,timeout,200,25.931798
1372,118665,1.0,1,success,58,25.94411
1373,118725,1.0,1,success,60,25.957936
1374,118925,0.0,0,timeout,200,26.00208
1375,119081,0.0,0,hole,156,26.036268
1376,119175,0.0,0,hole,94,26.056014
1377,119375,0.0,0,timeout,200,26.099406
1378,119425,1.0,1,success,50,26.110231
1379,119468,1.0,1,success,43,26.119132
1380,119629,1.0,1,success,161,26.153861
1381,119765,1.0,1,success,136,26.18397
1382,119965,0.0,0,timeout,200,26.227404
1383,120093,1.0,1,success,128,26.254916
1384,120120,1.0,1,success,27,26.260198
1385,120182,1.0,1,success,62,26.274008
1386,120307,1.0,1,success,125,26.301287
1387,120347,0.0,0,hole,40,26.309643
1388,120432,0.0,0,hole,85,26.327828
1389,120450,0.0,0,hole,18,26.332177
1390,120522,0.0,0,hole,72,26.34907
1391,120559,1.0,1,success,37,26.356887
1392,120759,0.0,0,timeout,200,26.39961
1393,120907,1.0,1,success,148,26.432411
1394,121107,0.0,0,timeout,200,26.47511
1395,121307,0.0,0,timeout,200,26.518227
1396,121434,1.0,1,success,127,26.545211
1397,121486,1.0,1,success,52,26.557222
1398,121515,0.0,0,hole,29,26.563623
1399,121709,1.0,1,success,194,26.606152
1400,121822,1.0,1,success,113,26.630621
1401,121900,1.0,1,success,78,26.64809
1402,121959,0.0,0,hole,59,26.660805
1403,122159,0.0,0,timeout,200,26.7055
1404,122333,0.0,0,hole,174,26.742396
1405,122403,1.0,1,success,70,26.757314
1406,122442,1.0,1,success,39,26.766922
1407,122493,1.0,1,success,51,26.777767
1408,122543,1.0,1,success,50,26.788865
1409,122586,0.0,0,hole,43,26.798577
1410,122786,0.0,0,timeout,200,26.842598
1411,122864,0.0,0,hole,78,26.859175
1412,122987,1.0,1,success,123,26.885162
1413,123013,1.0,1,success,26,26.89121
1414,123119,1.0,1,success,106,26.913819
1415,123136,0.0,0,hole,17,26.917404
1416,123187,1.0,1,success,51,26.928408
1417,123212,0.0,0,hole,25,26.933684
1418,123412,0.0,0,timeout,200,26.977896
1419,123462,1.0,1,success,50,26.989192
1420,123494,0.0,0,hole,32,26.99603
1421,123686,0.0,0,hole,192,27.038949
1422,123743,0.0,0,hole,57,27.0509
1423,123883,1.0,1,success,140,27.080964
1424,124037,1.0,1,success,154,27.11384
1425,124096,0.0,0,hole,59,27.126319
1426,124117,0.0,0,hole,21,27.131483
1427,124179,1.0,1,success,62,27.144836
1428,124281,1.0,1,success,102,27.167258
1429,124353,0.0,0,hole,72,27.183775
1430,124491,1.0,1,success,138,27.214132
1431,124590,1.0,1,success,99,27.236126
1432,124641,0.0,0,hole,51,27.247295
1433,124764,1.0,1,success,123,27.273679
1434,124947,1.0,1,success,183,27.31316
1435,125091,1.0,1,success,144,27.343997
1436,125102,0.0,0,hole,11,27.346491
1437,125302,0.0,0,timeout,200,27.390541
1438,125485,1.0,1,success,183,27.430782
1439,125557,1.0,1,success,72,27.44636
1440,125639,1.0,1,success,82,27.463672
1441,125839,0.0,0,timeout,200,27.50727
1442,125880,0.0,0,hole,41,27.515937
1443,125921,1.0,1,success,41,27.525263
1444,126121,0.0,0,timeout,200,27.568508
1445,126149,0.0,0,hole,28,27.574421
1446,126283,0.0,0,hole,134,27.603352
1447,126364,1.0,1,success,81,27.620959
1448,126432,1.0,1,success,68,27.636084
1449,126570,1.0,1,success,138,27.666416
1450,126589,0.0,0,hole,19,27.67064
1451,126634,0.0,0,hole,45,27.681279
1452,126672,1.0,1,success,38,27.689839
1453,126796,1.0,1,success,124,27.717388
1454,126875,1.0,1,success,79,27.734611
1455,126915,1.0,1,success,40,27.743213
1456,127090,0.0,0,hole,175,27.781612
1457,127125,1.0,1,success,35,27.789314
1458,127164,1.0,1,success,39,27.797564
1459,127209,1.0,1,success,45,27.807786
1460,127271,0.0,0,hole,62,27.822514
1461,127376,1.0,1,success,105,27.84512
1462,127408,0.0,0,hole,32,27.852464
1463,127595,1.0,1,success,187,27.893059
1464,127754,1.0,1,success,159,27.927141
1465,127779,1.0,1,success,25,27.932555
1466,127979,0.0,0,timeout,200,27.975908
1467,128067,1.0,1,success,88,27.994973
1468,128098,1.0,1,success,31,28.001864
1469,128238,0.0,0,hole,140,28.035819
1470,128360,1.0,1,success,122,28.06207
1471,128560,0.0,0,timeout,200,28.105059
1472,128643,1.0,1,success,83,28.122698
1473,128801,1.0,1,success,158,28.157359
1474,128852,0.0,0,hole,51,28.168506
1475,128962,1.0,1,success,110,28.192544
1476,129085,1.0,1,success,123,28.219456
1477,129100,0.0,0,hole,15,28.22261
1478,129211,1.0,1,success,111,28.247158
1479,129333,1.0,1,success,122,28.273502
1480,129404,1.0,1,success,71,28.28885
1481,129441,0.0,0,hole,37,28.297469
1482,129535,1.0,1,success,94,28.318009
1483,129590,1.0,1,success,55,28.329924
1484,129646,1.0,1,success,56,28.341905
1485,129804,1.0,1,success,158,28.376881
1486,130004,0.0,0,timeout,200,28.423296
1487,130204,0.0,0,timeout,200,28.466788
1488,130276,0.0,0,hole,72,28.482003
1489,130310,0.0,0,hole,34,28.489406
1490,130365,1.0,1,success,55,28.501945
1491,130448,1.0,1,success,83,28.519811
1492,130646,1.0,1,success,198,28.562922
1493,130723,1.0,1,success,77,28.57946
1494,130831,0.0,0,hole,108,28.60404
1495,130966,0.0,0,hole,135,28.634692
1496,131166,0.0,0,timeout,200,28.677702
1497,131261,1.0,1,success,95,28.70054
1498,131461,0.0,0,timeout,200,28.74407
1499,131505,1.0,1,success,44,28.753613
1500,131705,0.0,0,timeout,200,28.796204
1501,131769,0.0,0,hole,64,28.810389
1502,131858,1.0,1,success,89,28.829856
1503,131891,0.0,0,hole,33,28.837279
1504,131959,0.0,0,hole,68,28.851865
1505,132072,1.0,1,success,113,28.877275
1506,132090,0.0,0,hole,18,28.881372
1507,132114,0.0,0,hole,24,28.886805
1508,132314,0.0,0,timeout,200,28.929204
1509,132509,1.0,1,success,195,28.973284
1510,132697,0.0,0,hole,188,29.016869
1511,132730,0.0,0,hole,33,29.023903
1512,132834,1.0,1,success,104,29.047181
1513,133034,0.0,0,timeout,200,29.090815
1514,133161,1.0,1,success,127,29.118512
1515,133361,0.0,0,timeout,200,29.160834
1516,133404,1.0,1,success,43,29.169821
1517,133574,1.0,1,success,170,29.207693
1518,133754,0.0,0,hole,180,29.247022
1519,133954,0.0,0,timeout,200,29.289238
1520,134038,1.0,1,success,84,29.307274
1521,134087,1.0,1,success,49,29.317813
1522,134138,0.0,0,hole,51,29.328737
1523,134151,0.0,0,hole,13,29.331441
1524,134166,0.0,0,hole,15,29.335166
1525,134239,1.0,1,success,73,29.351089
1526,134306,0.0,0,hole,67,29.365593
1527,134388,0.0,0,hole,82,29.383282
1528,134419,1.0,1,success,31,29.390033
1529,134519,1.0,1,success,100,29.411972
1530,134550,1.0,1,success,31,29.419109
1531,134573,0.0,0,hole,23,29.424106
1532,134614,1.0,1,success,41,29.433375
1533,134663,1.0,1,success,49,29.444328
1534,134753,1.0,1,success,90,29.464683
1535,134866,0.0,0,hole,113,29.488903
1536,134925,1.0,1,success,59,29.501654
1537,135064,1.0,1,success,139,29.531918
1538,135132,1.0,1,success,68,29.546601
1539,135185,1.0,1,success,53,29.558129
1540,135209,0.0,0,hole,24,29.563543
1541,135301,1.0,1,success,92,29.583681
1542,135475,1.0,1,success,174,29.62211
1543,135517,1.0,1,success,42,29.631744
1544,135659,1.0,1,success,142,29.66204
1545,135859,0.0,0,timeout,200,29.707413
1546,135900,0.0,0,hole,41,29.716
1547,135943,1.0,1,success,43,29.725572
1548,135980,0.0,0,hole,37,29.733587
1549,136027,1.0,1,success,47,29.744094
1550,136227,0.0,0,timeout,200,29.788299
1551,136280,1.0,1,success,53,29.799459
1552,136441,1.0,1,success,161,29.834011
1553,136641,0.0,0,timeout,200,29.878303
1554,136689,1.0,1,success,48,29.888606
1555,136742,0.0,0,hole,53,29.900261
1556,136852,1.0,1,success,110,29.923731
1557,136942,1.0,1,success,90,29.943277
1558,137038,1.0,1,success,96,29.964119
1559,137095,1.0,1,success,57,29.976193
1560,137182,0.0,0,hole,87,29.994869
1561,137267,1.0,1,success,85,30.013936
1562,137295,1.0,1,success,28,30.068009
1563,137495,0.0,0,timeout,200,30.123268
1564,137573,1.0,1,success,78,30.140307
1565,137683,1.0,1,success,110,30.163649
1566,137760,1.0,1,success,77,30.180763
1567,137792,1.0,1,success,32,30.18827
1568,137938,0.0,0,hole,146,30.221232
1569,138089,0.0,0,hole,151,30.255421
1570,138157,1.0,1,success,68,30.270065
1571,138357,0.0,0,timeout,200,30.313058
1572,138410,1.0,1,success,53,30.324367
1573,138487,1.0,1,success,77,30.341235
1574,138687,0.0,0,timeout,200,30.38435
1575,138758,1.0,1,success,71,30.400293
1576,138948,0.0,0,hole,190,30.43963
1577,139065,1.0,1,success,117,30.466947
1578,139100,1.0,1,success,35,30.47411
1579,139176,0.0,0,hole,76,30.490202
1580,139225,1.0,1,success,49,30.501297
1581,139425,0.0,0,timeout,200,30.544484
1582,139476,0.0,0,hole,51,30.554794
1583,139676,0.0,0,timeout,200,30.598397
1584,139786,1.0,1,success,110,30.622327
1585,139851,1.0,1,success,65,30.636736
1586,140037,0.0,0,hole,186,30.67805
1587,140065,0.0,0,hole,28,30.684291
1588,140260,1.0,1,success,195,30.726614
1589,140273,0.0,0,hole,13,30.729949
1590,140301,1.0,1,success,28,30.736027
1591,140346,0.0,0,hole,45,30.74536
1592,140379,1.0,1,success,33,30.752711
1593,140417,1.0,1,success,38,30.761028
1594,140505,0.0,0,hole,88,30.780505
1595,140545,0.0,0,hole,40,30.78901
1596,140629,1.0,1,success,84,30.807446
1597,140742,0.0,0,hole,113,30.832209
1598,140826,1.0,1,success,84,30.85123
1599,140834,0.0,0,hole,8,30.852966
1600,140847,0.0,0,hole,13,30.855618
1601,140885,1.0,1,success,38,30.864224
1602,140921,1.0,1,success,36,30.87259
1603,140944,1.0,1,success,23,30.877211
1604,141043,1.0,1,success,99,30.899163
1605,141087,1.0,1,success,44,30.908642
1606,141223,1.0,1,success,136,30.938474
1607,141371,1.0,1,success,148,30.97002
1608,141520,1.0,1,success,149,31.002005
1609,141571,1.0,1,success,51,31.013219
1610,141608,1.0,1,success,37,31.021472
1611,141634,0.0,0,hole,26,31.027229
1612,141641,0.0,0,hole,7,31.028819
1613,141662,0.0,0,hole,21,31.033467
1614,141711,0.0,0,hole,49,31.044213
1615,141732,0.0,0,hole,21,31.048758
1616,141767,1.0,1,success,35,31.057037
1617,141782,0.0,0,hole,15,31.060398
1618,141839,0.0,0,hole,57,31.073232
1619,141879,1.0,1,success,40,31.081892
1620,141900,0.0,0,hole,21,31.08643
1621,142011,1.0,1,success,111,31.111162
1622,142101,1.0,1,success,90,31.130862
1623,142246,0.0,0,hole,145,31.161875
1624,142333,0.0,0,hole,87,31.180396
1625,142395,0.0,0,hole,62,31.193395
1626,142459,1.0,1,success,64,31.207741
1627,142621,1.0,1,success,162,31.243516
1628,142661,1.0,1,success,40,31.252524
1629,142807,1.0,1,success,146,31.284264
1630,142849,1.0,1,success,42,31.293387
1631,142870,0.0,0,hole,21,31.297577
1632,142916,1.0,1,success,46,31.307121
1633,143027,1.0,1,success,111,31.331667
1634,143105,1.0,1,success,78,31.348892
1635,143233,1.0,1,success,128,31.376513
1636,143293,1.0,1,success,60,31.389418
1637,143408,1.0,1,success,115,31.414571
1638,143450,1.0,1,success,42,31.423951
1639,143637,1.0,1,success,187,31.465251
1640,143687,1.0,1,success,50,31.475963
1641,143726,1.0,1,success,39,31.484767
1642,143776,1.0,1,success,50,31.495253
1643,143814,1.0,1,success,38,31.503946
1644,143876,1.0,1,success,62,31.516999
1645,144024,1.0,1,success,148,31.54873
1646,144053,1.0,1,success,29,31.555741
1647,144253,0.0,0,timeout,200,31.598688
1648,144312,1.0,1,success,59,31.611363
1649,144339,0.0,0,hole,27,31.617528
1650,144397,0.0,0,hole,58,31.630051
1651,144597,0.0,0,timeout,200,31.673886
1652,144788,1.0,1,success,191,31.716044
1653,144947,1.0,1,success,159,31.750813
1654,145044,1.0,1,success,97,31.771663
1655,145082,1.0,1,success,38,31.780128
1656,145252,1.0,1,success,170,31.816381
1657,145439,1.0,1,success,187,31.857723
1658,145623,1.0,1,success,184,31.897267
1659,145655,0.0,0,hole,32,31.904
1660,145691,1.0,1,success,36,31.911446
1661,145862,1.0,1,success,171,31.948677
1662,145996,1.0,1,success,134,31.97727
1663,146020,1.0,1,success,24,31.9825
1664,146144,1.0,1,success,124,32.009478
1665,146344,0.0,0,timeout,200,32.05303
1666,146505,1.0,1,success,161,32.088194
1667,146553,1.0,1,success,48,32.098467
1668,146616,1.0,1,success,63,32.111806
1669,146641,0.0,0,hole,25,32.117739
1670,146681,0.0,0,hole,40,32.126201
1671,146810,1.0,1,success,129,32.153715
1672,146978,0.0,0,hole,168,32.189599
1673,147059,1.0,1,success,81,32.208212
1674,147169,1.0,1,success,110,32.231963
1675,147369,0.0,0,timeout,200,32.27583
1676,147398,0.0,0,hole,29,32.281937
1677,147423,0.0,0,hole,25,32.287356
1678,147457,1.0,1,success,34,32.294981
1679,147595,1.0,1,success,138,32.32491
1680,147795,0.0,0,timeout,200,32.367602
1681,147822,1.0,1,success,27,32.373782
1682,147876,1.0,1,success,54,32.385435
1683,147925,1.0,1,success,49,32.396171
1684,148125,0.0,0,timeout,200,32.439697
1685,148151,1.0,1,success,26,32.445309
1686,148249,1.0,1,success,98,32.468315
1687,148267,0.0,0,hole,18,32.471988
1688,148312,1.0,1,success,45,32.481442
1689,148387,1.0,1,success,75,32.497837
1690,148474,1.0,1,success,87,32.517012
1691,148522,1.0,1,success,48,32.527515
1692,148554,0.0,0,hole,32,32.53434
1693,148622,1.0,1,success,68,32.549342
1694,148701,1.0,1,success,79,32.566572
1695,148804,0.0,0,hole,103,32.58842
1696,148951,0.0,0,hole,147,32.620809
1697,149151,0.0,0,timeout,200,32.665593
1698,149351,0.0,0,timeout,200,32.710049
1699,149447,1.0,1,success,96,32.730598
1700,149562,1.0,1,success,115,32.755206
1701,149639,1.0,1,success,77,32.772529
1702,149666,1.0,1,success,27,32.778445
1703,149757,1.0,1,success,91,32.798376
1704,149800,1.0,1,success,43,32.807243
1705,149848,1.0,1,success,48,32.818585
1706,149892,1.0,1,success,44,32.828022
1707,150053,1.0,1,success,161,32.865258
1708,150108,1.0,1,success,55,32.876669
1709,150118,0.0,0,hole,10,32.879425
1710,150127,0.0,0,hole,9,32.881303
1711,150149,0.0,0,hole,22,32.886453
1712,150168,0.0,0,hole,19,32.890226
1713,150246,0.0,0,hole,78,32.907735
1714,150293,0.0,0,hole,47,32.918056
1715,150363,1.0,1,success,70,32.932734
1716,150400,1.0,1,success,37,32.940758
1717,150600,0.0,0,timeout,200,32.984524
1718,150786,0.0,0,hole,186,33.025685
1719,150928,1.0,1,success,142,33.057706
1720,151128,0.0,0,timeout,200,33.101282
1721,151328,0.0,0,timeout,200,33.14499
1722,151462,1.0,1,success,134,33.173871
1723,151507,1.0,1,success,45,33.183421
1724,151707,0.0,0,timeout,200,33.226841
1725,151815,0.0,0,hole,108,33.250039
1726,151936,1.0,1,success,121,33.277157
1727,151985,1.0,1,success,49,33.288256
1728,152139,0.0,0,hole,154,33.320855
1729,152225,1.0,1,success,86,33.340193
1730,152410,1.0,1,success,185,33.379793
1731,152498,1.0,1,success,88,33.398677
1732,152553,0.0,0,hole,55,33.410559
1733,152596,0.0,0,hole,43,33.420336
1734,152786,1.0,1,success,190,33.461892
1735,152866,1.0,1,success,80,33.479892
1736,152988,1.0,1,success,122,33.505824
1737,153020,1.0,1,success,32,33.51279
1738,153078,1.0,1,success,58,33.526397
1739,153162,1.0,1,success,84,33.544305
1740,153198,1.0,1,success,36,33.552281
1741,153224,0.0,0,hole,26,33.557728
1742,153310,1.0,1,success,86,33.576631
1743,153510,0.0,0,timeout,200,33.619999
1744,153615,1.0,1,success,105,33.641871
1745,153671,1.0,1,success,56,33.654482
1746,153696,0.0,0,hole,25,33.659699
1747,153755,0.0,0,hole,59,33.673125
1748,153778,0.0,0,hole,23,33.678282
1749,153978,0.0,0,timeout,200,33.723551
1750,154167,1.0,1,success,189,33.763542
1751,154296,1.0,1,success,129,33.790923
1752,154384,1.0,1,success,88,33.809318
1753,154460,1.0,1,success,76,33.826312
1754,154589,1.0,1,success,129,33.855448
1755,154649,1.0,1,success,60,33.868225
1756,154849,0.0,0,timeout,200,33.911732
1757,154916,0.0,0,hole,67,33.926073
1758,154991,0.0,0,hole,75,33.942428
1759,155091,1.0,1,success,100,33.963877
1760,155180,1.0,1,success,89,33.982984
1761,155334,1.0,1,success,154,34.016794
1762,155534,0.0,0,timeout,200,34.060453
1763,155634,1.0,1,success,100,34.082646
1764,155695,1.0,1,success,61,34.095651
1765,155750,0.0,0,hole,55,34.107842
1766,155806,1.0,1,success,56,34.11999
1767,155869,0.0,0,hole,63,34.133386
1768,155940,1.0,1,success,71,34.148137
1769,156110,1.0,1,success,170,34.185813
1770,156193,1.0,1,success,83,34.203903
1771,156230,1.0,1,success,37,34.211765
1772,156270,1.0,1,success,40,34.220399
1773,156352,1.0,1,success,82,34.239023
1774,156489,0.0,0,hole,137,34.268922
1775,156523,1.0,1,success,34,34.276283
1776,156712,1.0,1,success,189,34.316251
1777,156761,1.0,1,success,49,34.327586
1778,156805,1.0,1,success,44,34.337086
1779,156909,1.0,1,success,104,34.359655
1780,156919,0.0,0,hole,10,34.361492
1781,156995,1.0,1,success,76,34.377813
1782,157006,0.0,0,hole,11,34.380401
1783,157037,0.0,0,hole,31,34.387505
1784,157120,1.0,1,success,83,34.404921
1785,157189,1.0,1,success,69,34.421362
1786,157220,0.0,0,hole,31,34.427439
1787,157301,1.0,1,success,81,34.445681
1788,157366,0.0,0,hole,65,34.459418
1789,157397,0.0,0,hole,31,34.466375
1790,157543,1.0,1,success,146,34.498709
1791,157601,1.0,1,success,58,34.511896
1792,157801,0.0,0,timeout,200,34.555088
1793,157916,1.0,1,success,115,34.579926
1794,157952,1.0,1,success,36,34.587957
1795,157968,0.0,0,hole,16,34.591306
1796,158020,1.0,1,success,52,34.602716
1797,158138,1.0,1,success,118,34.629005
1798,158250,1.0,1,success,112,34.652981
1799,158342,1.0,1,success,92,34.672908
1800,158542,0.0,0,timeout,200,34.717759
1801,158695,1.0,1,success,153,34.751068
1802,158822,1.0,1,success,127,34.778657
1803,158862,1.0,1,success,40,34.787363
1804,158934,1.0,1,success,72,34.802977
1805,159063,1.0,1,success,129,34.830972
1806,159162,0.0,0,hole,99,34.852893
1807,159279,0.0,0,hole,117,34.878535
1808,159315,1.0,1,success,36,34.886598
1809,159350,1.0,1,success,35,34.894458
1810,159381,1.0,1,success,31,34.902703
1811,159403,1.0,1,success,22,34.907357
1812,159553,1.0,1,success,150,34.940553
1813,159613,1.0,1,success,60,34.954166
1814,159662,0.0,0,hole,49,34.964465
1815,159688,1.0,1,success,26,34.97003
1816,159769,1.0,1,success,81,34.987772
1817,159969,0.0,0,timeout,200,35.031304
1818,160034,1.0,1,success,65,35.0464
1819,160079,0.0,0,hole,45,35.056055
1820,160113,0.0,0,hole,34,35.063651
1821,160181,1.0,1,success,68,35.078747
1822,160286,1.0,1,success,105,35.102011
1823,160395,1.0,1,success,109,35.125655
1824,160415,0.0,0,hole,20,35.129951
1825,160462,0.0,0,hole,47,35.140496
1826,160471,0.0,0,hole,9,35.142349
1827,160508,1.0,1,success,37,35.150331
1828,160692,0.0,0,hole,184,35.190149
1829,160737,1.0,1,success,45,35.20114
1830,160757,1.0,1,success,20,35.2057
1831,160778,0.0,0,hole,21,35.210164
1832,160978,0.0,0,timeout,200,35.255395
1833,161040,1.0,1,success,62,35.269291
1834,161177,0.0,0,hole,137,35.350063
1835,161263,1.0,1,success,86,35.368486
1836,161463,0.0,0,timeout,200,35.41064
1837,161531,0.0,0,hole,68,35.4254
1838,161567,1.0,1,success,36,35.432974
1839,161700,1.0,1,success,133,35.461867
1840,161741,1.0,1,success,41,35.472271
1841,161907,0.0,0,hole,166,35.50933
1842,161976,1.0,1,success,69,35.524395
1843,162082,1.0,1,success,106,35.547357
1844,162262,1.0,1,success,180,35.585885
1845,162353,1.0,1,success,91,35.606267
1846,162440,1.0,1,success,87,35.624783
1847,162511,1.0,1,success,71,35.640539
1848,162554,1.0,1,success,43,35.650121
1849,162577,0.0,0,hole,23,35.655522
1850,162660,1.0,1,success,83,35.673495
1851,162695,1.0,1,success,35,35.68129
1852,162802,1.0,1,success,107,35.706515
1853,162861,1.0,1,success,59,35.720145
1854,162952,1.0,1,success,91,35.739581
1855,162988,1.0,1,success,36,35.747299
1856,163074,1.0,1,success,86,35.766457
1857,163115,0.0,0,hole,41,35.775517
1858,163226,1.0,1,success,111,35.800096
1859,163426,0.0,0,timeout,200,35.843614
1860,163542,1.0,1,success,116,35.868621
1861,163622,0.0,0,hole,80,35.886578
1862,163658,0.0,0,hole,36,35.894313
1863,163703,1.0,1,success,45,35.904094
1864,163746,1.0,1,success,43,35.913388
1865,163883,1.0,1,success,137,35.942999
1866,163942,1.0,1,success,59,35.955995
1867,164057,1.0,1,success,115,35.980864
1868,164094,1.0,1,success,37,35.988896
1869,164160,0.0,0,hole,66,36.003151
1870,164201,0.0,0,hole,41,36.012244
1871,164401,0.0,0,timeout,200,36.056185
1872,164436,0.0,0,hole,35,36.063151
1873,164526,1.0,1,success,90,36.082879
1874,164603,1.0,1,success,77,36.1
1875,164738,1.0,1,success,135,36.129521
1876,164935,1.0,1,success,197,36.171831
1877,165035,1.0,1,success,100,36.193911
1878,165050,0.0,0,hole,15,36.197265
1879,165134,0.0,0,hole,84,36.21551
1880,165171,0.0,0,hole,37,36.223456
1881,165200,1.0,1,success,29,36.229551
1882,165281,1.0,1,success,81,36.248668
1883,165418,1.0,1,success,137,36.278201
1884,165506,1.0,1,success,88,36.297849
1885,165562,1.0,1,success,56,36.310158
1886,165615,0.0,0,hole,53,36.321667
1887,165700,1.0,1,success,85,36.339972
1888,165788,1.0,1,success,88,36.358748
1889,165801,0.0,0,hole,13,36.361985
1890,165847,1.0,1,success,46,36.372108
1891,165953,1.0,1,success,106,36.395034
1892,166013,1.0,1,success,60,36.408044
1893,166081,0.0,0,hole,68,36.423179
1894,166218,0.0,0,hole,137,36.453292
1895,166272,1.0,1,success,54,36.464617
1896,166375,1.0,1,success,103,36.486975
1897,166460,1.0,1,success,85,36.506461
1898,166495,1.0,1,success,35,36.514056
1899,166572,0.0,0,hole,77,36.530516
1900,166643,0.0,0,hole,71,36.545791
1901,166711,1.0,1,success,68,36.560876
1902,166770,1.0,1,success,59,36.573904
1903,166789,0.0,0,hole,19,36.578002
1904,166985,1.0,1,success,196,36.620148
1905,167185,0.0,0,timeout,200,36.664602
1906,167385,0.0,0,timeout,200,36.709886
1907,167446,1.0,1,success,61,36.72305
1908,167517,0.0,0,hole,71,36.738734
1909,167717,0.0,0,timeout,200,36.782537
1910,167792,1.0,1,success,75,36.7986
1911,167869,0.0,0,hole,77,36.815275
1912,167924,1.0,1,success,55,36.82661
1913,167988,1.0,1,success,64,36.840805
1914,168060,1.0,1,success,72,36.85677
1915,168101,0.0,0,hole,41,36.865875
1916,168268,1.0,1,success,167,36.902372
1917,168468,0.0,0,timeout,200,36.946013
1918,168610,1.0,1,success,142,36.976765
1919,168703,1.0,1,success,93,36.996142
1920,168754,1.0,1,success,51,37.007221
1921,168785,1.0,1,success,31,37.014103
1922,168866,1.0,1,success,81,37.031576
1923,168923,1.0,1,success,57,37.043531
1924,168983,0.0,0,hole,60,37.056949
1925,169021,1.0,1,success,38,37.065814
1926,169061,1.0,1,success,40,37.07482
1927,169215,0.0,0,hole,154,37.108573
1928,169415,0.0,0,timeout,200,37.151253
1929,169465,1.0,1,success,50,37.162381
1930,169503,1.0,1,success,38,37.170797
1931,169538,1.0,1,success,35,37.178291
1932,169558,0.0,0,hole,20,37.182415
1933,169619,1.0,1,success,61,37.196288
1934,169774,1.0,1,success,155,37.230321
1935,169836,1.0,1,success,62,37.24394
1936,169871,1.0,1,success,35,37.251705
1937,169925,1.0,1,success,54,37.263753
1938,169963,1.0,1,success,38,37.272019
1939,169998,1.0,1,success,35,37.279913
1940,170063,1.0,1,success,65,37.294839
1941,170145,0.0,0,hole,82,37.313365
1942,170200,0.0,0,hole,55,37.324931
1943,170308,1.0,1,success,108,37.34824
1944,170363,1.0,1,success,55,37.360318
1945,170563,0.0,0,timeout,200,37.402949
1946,170604,0.0,0,hole,41,37.411338
1947,170706,1.0,1,success,102,37.43404
1948,170743,0.0,0,hole,37,37.442468
1949,170831,1.0,1,success,88,37.462355
1950,170910,0.0,0,hole,79,37.479113
1951,170943,1.0,1,success,33,37.486077
1952,171143,0.0,0,timeout,200,37.529671
1953,171308,1.0,1,success,165,37.565087
1954,171384,1.0,1,success,76,37.581463
1955,171584,0.0,0,timeout,200,37.624286
1956,171741,0.0,0,hole,157,37.658224
1957,171783,0.0,0,hole,42,37.667128
1958,171792,0.0,0,hole,9,37.668994
1959,171824,1.0,1,success,32,37.676164
1960,171948,1.0,1,success,124,37.704243
1961,172019,1.0,1,success,71,37.721168
1962,172219,0.0,0,timeout,200,37.764162
1963,172419,0.0,0,timeout,200,37.807264
1964,172578,0.0,0,hole,159,37.841166
1965,172682,1.0,1,success,104,37.865053
1966,172760,1.0,1,success,78,37.882181
1967,172893,1.0,1,success,133,37.915987
1968,172961,1.0,1,success,68,37.930939
