episode,timesteps,reward,success,outcome,steps,wall_time_s
1330,79386,1.15,1,success,55,17.769847
1331,79450,1.06,1,success,64,17.783897
1332,79476,1.44,1,success,26,17.789281
1333,79520,1.26,1,success,44,17.799541
1334,79549,1.41,1,success,29,17.806439
1335,79604,1.15,1,success,55,17.818196
1336,79712,0.62,1,success,108,17.842078
1337,79819,0.63,1,success,107,17.866749
1338,79854,1.35,1,success,35,17.875104
1339,79962,0.62,1,success,108,17.899112
1340,80113,0.19,1,success,151,17.933075
1341,80194,0.89,1,success,81,17.951219
1342,80277,0.87,1,success,83,17.969798
1343,80310,1.37,1,success,33,17.976882
1344,80424,0.56,1,success,114,18.001762
1345,80523,0.71,1,success,99,18.025166
1346,80582,1.11,1,success,59,18.038436
1347,80666,0.86,1,success,84,18.056663
1348,80752,0.84,1,success,86,18.075673
1349,80840,0.82,1,success,88,18.095295
1350,80893,1.17,1,success,53,18.107811
1351,80935,1.28,1,success,42,18.116925
1352,80996,1.09,1,success,61,18.130185
1353,81038,-1.22,0,hole,42,18.140469
1354,81073,1.35,1,success,35,18.148637
1355,81273,-1.55,0,timeout,200,18.192723
1356,81313,1.3,1,success,40,18.201603
1357,81401,0.82,1,success,88,18.22139
1358,81450,1.21,1,success,49,18.232955
1359,81490,1.3,1,success,40,18.241713
1360,81542,1.18,1,success,52,18.253234
1361,81570,1.42,1,success,28,18.259463
1362,81686,0.54,1,success,116,18.286223
1363,81706,1.5,1,success,20,18.290689
1364,81735,1.41,1,success,29,18.29699
1365,81828,0.77,1,success,93,18.317617
1366,81894,1.04,1,success,66,18.33244
1367,81949,1.15,1,success,55,18.34456
1368,82064,0.55,1,success,115,18.370242
1369,82133,1.01,1,success,69,18.386285
1370,82175,1.28,1,success,42,18.395142
1371,82267,0.78,1,success,92,18.415279
1372,82301,1.36,1,success,34,18.423573
1373,82451,0.2,1,success,150,18.457136
1374,82487,1.34,1,success,36,18.465269
1375,82539,1.18,1,success,52,18.477062
1376,82589,1.2,1,success,50,18.489023
1377,82682,0.77,1,success,93,18.509415
1378,82718,1.34,1,success,36,18.517737
1379,82797,0.91,1,success,79,18.535289
1380,82872,0.95,1,success,75,18.551508
1381,82929,1.13,1,success,57,18.564993
1382,83012,0.87,1,success,83,18.583242
1383,83069,1.13,1,success,57,18.596055
1384,83106,1.33,1,success,37,18.603938
1385,83132,-0.91,0,hole,26,18.609391
1386,83165,1.37,1,success,33,18.617856
1387,83207,1.28,1,success,42,18.627368
1388,83310,0.67,1,success,103,18.650381
1389,83418,0.62,1,success,108,18.674795
1390,83442,1.46,1,success,24,18.68089
1391,83477,1.35,1,success,35,18.688885
1392,83520,1.27,1,success,43,18.698255
1393,83640,0.5,1,success,120,18.724696
1394,83682,1.28,1,success,42,18.734522
1395,83744,-1.27,0,hole,62,18.749035
1396,83854,0.6,1,success,110,18.773494
1397,83927,0.97,1,success,73,18.789651
1398,83967,1.3,1,success,40,18.798736
1399,84036,1.01,1,success,69,18.814432
1400,84083,1.23,1,success,47,18.824809
1401,84118,-0.9,0,hole,35,18.83365
1402,84179,1.09,1,success,61,18.84698
1403,84259,0.9,1,success,80,18.865084
1404,84347,0.82,1,success,88,18.884888
1405,84393,1.24,1,success,46,18.895691
1406,84493,0.7,1,success,100,18.918014
1407,84554,1.09,1,success,61,18.931293
1408,84562,-0.88,0,hole,8,18.932982
1409,84626,1.06,1,success,64,18.94748
1410,84745,0.51,1,success,119,18.973892
1411,84787,1.28,1,success,42,18.982855
1412,84986,-0.29,1,success,199,19.026063
1413,85068,0.88,1,success,82,19.044916
1414,85159,0.79,1,success,91,19.065952
1415,85274,0.55,1,success,115,19.091981
1416,85312,1.32,1,success,38,19.100361
1417,85409,0.73,1,success,97,19.122564
1418,85442,1.37,1,success,33,19.129777
1419,85495,1.17,1,success,53,19.141315
1420,85568,0.97,1,success,73,19.157468
1421,85628,1.1,1,success,60,19.171081
1422,85727,0.71,1,success,99,19.192882
1423,85772,1.25,1,success,45,19.202746
1424,85829,1.13,1,success,57,19.215499
1425,85948,0.51,1,success,119,19.242314
1426,85998,1.2,1,success,50,19.253833
1427,86044,1.24,1,success,46,19.264168
1428,86154,0.6,1,success,110,19.28906
1429,86190,1.34,1,success,36,19.297396
1430,86252,1.08,1,success,62,19.310635
1431,86353,0.69,1,success,101,19.333521
1432,86380,1.43,1,success,27,19.33905
1433,86446,1.04,1,success,66,19.354424
1434,86523,0.93,1,success,77,19.371776
1435,86573,1.2,1,success,50,19.383072
1436,86715,0.28,1,success,142,19.413558
1437,86743,1.42,1,success,28,19.419853
1438,86943,-1.9,0,timeout,200,19.464627
1439,87091,0.22,1,success,148,19.498441
1440,87140,1.21,1,success,49,19.509129
1441,87214,0.96,1,success,74,19.525564
1442,87294,0.9,1,success,80,19.543223
1443,87344,1.2,1,success,50,19.554067
1444,87433,0.81,1,success,89,19.573884
1445,87548,0.55,1,success,115,19.599485
1446,87603,1.15,1,success,55,19.61147
1447,87656,1.17,1,success,53,19.623162
1448,87716,1.1,1,success,60,19.636881
1449,87756,1.3,1,success,40,19.646003
1450,87795,1.31,1,success,39,19.654939
1451,87854,1.11,1,success,59,19.668045
1452,88037,-0.13,1,success,183,19.709
1453,88181,-2.24,0,hole,144,19.741597
1454,88263,-1.37,0,hole,82,19.76037
1455,88344,0.89,1,success,81,19.778009
1456,88388,1.26,1,success,44,19.787528
1457,88397,-0.89,0,hole,9,19.790035
1458,88447,-1.15,0,hole,50,19.801199
1459,88509,1.08,1,success,62,19.815293
1460,88519,-0.9,0,hole,10,19.817262
1461,88643,0.46,1,success,124,19.845892
1462,88673,1.4,1,success,30,19.853016
1463,88719,1.24,1,success,46,19.862805
1464,88800,0.89,1,success,81,19.88052
1465,88863,1.07,1,success,63,19.895173
1466,88891,1.42,1,success,28,19.901876
1467,88961,1.0,1,success,70,19.917771
1468,89023,1.08,1,success,62,19.931632
1469,89064,1.29,1,success,41,19.940825
1470,89087,1.47,1,success,23,19.946016
1471,89124,1.33,1,success,37,19.954531
1472,89187,1.07,1,success,63,19.968615
1473,89217,1.4,1,success,30,19.975616
1474,89273,1.14,1,success,56,19.988091
1475,89312,1.31,1,success,39,19.996233
1476,89359,1.23,1,success,47,20.006835
1477,89382,-0.88,0,hole,23,20.012269
1478,89447,1.05,1,success,65,20.026478
1479,89536,0.81,1,success,89,20.047077
1480,89593,1.13,1,success,57,20.059776
1481,89619,-0.91,0,hole,26,20.065835
1482,89719,0.7,1,success,100,20.0882
1483,89856,0.33,1,success,137,20.119042
1484,89905,1.21,1,success,49,20.130126
1485,89961,1.14,1,success,56,20.142433
1486,90092,0.39,1,success,131,20.171472
1487,90143,1.19,1,success,51,20.18292
1488,90231,0.82,1,success,88,20.202357
1489,90272,1.29,1,success,41,20.211408
1490,90340,1.02,1,success,68,20.226591
1491,90388,1.22,1,success,48,20.237198
1492,90529,0.29,1,success,141,20.269622
1493,90628,0.71,1,success,99,20.291544
1494,90688,1.1,1,success,60,20.305316
1495,90717,1.41,1,success,29,20.312028
1496,90765,1.22,1,success,48,20.322726
1497,90846,0.89,1,success,81,20.340692
1498,90902,1.14,1,success,56,20.35336
1499,90991,0.81,1,success,89,20.372955
1500,91038,-1.27,0,hole,47,20.384145
1501,91068,1.4,1,success,30,20.390589
1502,91139,0.99,1,success,71,20.406961
1503,91189,1.2,1,success,50,20.418435
1504,91220,1.39,1,success,31,20.42485
1505,91309,0.81,1,success,89,20.445256
1506,91396,0.83,1,success,87,20.464761
1507,91470,0.96,1,success,74,20.481089
1508,91518,1.22,1,success,48,20.492142
1509,91649,0.39,1,success,131,20.522083
1510,91700,1.19,1,success,51,20.533037
1511,91792,0.78,1,success,92,20.553157
1512,91836,1.26,1,success,44,20.562695
1513,91935,0.71,1,success,99,20.584761
1514,91980,1.25,1,success,45,20.594311
1515,92021,-1.06,0,hole,41,20.604145
1516,92070,1.21,1,success,49,20.614596
1517,92155,0.85,1,success,85,20.634369
1518,92189,1.36,1,success,34,20.642508
1519,92228,1.31,1,success,39,20.651229
1520,92247,-0.99,0,hole,19,20.655514
1521,92360,0.57,1,success,113,20.681121
1522,92426,1.04,1,success,66,20.696453
1523,92486,1.1,1,success,60,20.709676
1524,92529,1.27,1,success,43,20.719598
1525,92579,1.2,1,success,50,20.730899
1526,92657,0.92,1,success,78,20.749826
1527,92724,1.03,1,success,67,20.764318
1528,92778,1.16,1,success,54,20.776322
1529,92871,0.77,1,success,93,20.797444
1530,92907,1.34,1,success,36,20.805362
1531,92970,1.07,1,success,63,20.819281
1532,93038,1.02,1,success,68,20.834804
1533,93083,1.25,1,success,45,20.845285
1534,93134,1.19,1,success,51,20.857171
1535,93189,1.15,1,success,55,20.86972
1536,93261,0.98,1,success,72,20.885523
1537,93342,0.89,1,success,81,20.904526
1538,93431,0.81,1,success,89,20.924387
1539,93462,1.39,1,success,31,20.931299
1540,93633,-2.51,0,hole,171,20.968939
1541,93654,-1.01,0,hole,21,20.973597
1542,93854,-1.35,0,timeout,200,21.017836
1543,93901,1.23,1,success,47,21.028059
1544,93953,1.18,1,success,52,21.039819
1545,94070,0.53,1,success,117,21.066123
1546,94106,1.34,1,success,36,21.073827
1547,94163,1.13,1,success,57,21.086144
1548,94194,1.39,1,success,31,21.092964
1549,94286,0.78,1,success,92,21.114618
1550,94334,1.22,1,success,48,21.12503
1551,94364,1.4,1,success,30,21.131469
1552,94444,0.9,1,success,80,21.148868
1553,94455,-0.91,0,hole,11,21.151572
1554,94468,-0.93,0,hole,13,21.154458
1555,94641,-0.03,1,success,173,21.193085
1556,94701,1.1,1,success,60,21.206172
1557,94732,1.39,1,success,31,21.212932
1558,94932,-1.45,0,timeout,200,21.256897
1559,95012,0.9,1,success,80,21.275544
1560,95105,0.77,1,success,93,21.296601
1561,95161,1.14,1,success,56,21.309385
1562,95241,0.9,1,success,80,21.327426
1563,95407,0.04,1,success,166,21.36354
1564,95521,0.56,1,success,114,21.388754
1565,95625,0.66,1,success,104,21.41204
1566,95714,0.81,1,success,89,21.431403
1567,95801,0.83,1,success,87,21.451211
1568,95863,1.08,1,success,62,21.464524
1569,95911,1.22,1,success,48,21.475483
1570,95981,1.0,1,success,70,21.491229
1571,96041,1.1,1,success,60,21.5055
1572,96117,0.94,1,success,76,21.522632
1573,96198,0.89,1,success,81,21.540731
1574,96234,1.34,1,success,36,21.549267
1575,96297,1.07,1,success,63,21.563278
1576,96372,0.95,1,success,75,21.579358
1577,96534,0.08,1,success,162,21.616256
1578,96589,1.15,1,success,55,21.628347
1579,96628,1.31,1,success,39,21.636475
1580,96699,0.99,1,success,71,21.652768
1581,96832,0.37,1,success,133,21.682579
1582,96908,0.94,1,success,76,21.699193
1583,96948,-1.2,0,hole,40,21.708443
1584,96979,1.39,1,success,31,21.715952
1585,97033,1.16,1,success,54,21.728673
1586,97074,1.29,1,success,41,21.737975
1587,97082,-0.88,0,hole,8,21.739704
1588,97166,0.86,1,success,84,21.75946
1589,97185,1.51,1,success,19,21.764061
1590,97243,1.12,1,success,58,21.776563
1591,97279,1.34,1,success,36,21.784775
1592,97403,0.46,1,success,124,21.811911
1593,97545,0.28,1,success,142,21.844342
1594,97582,1.33,1,success,37,21.853252
1595,97612,1.4,1,success,30,21.859538
1596,97648,-1.01,0,hole,36,21.867577
1597,97725,0.93,1,success,77,21.885926
1598,97749,1.46,1,success,24,21.89121
1599,97786,-1.02,0,hole,37,21.899525
1600,97809,-0.88,0,hole,23,21.905014
1601,97945,0.34,1,success,136,21.935641
1602,98008,1.07,1,success,63,21.949518
1603,98037,1.41,1,success,29,21.956169
1604,98148,0.59,1,success,111,21.979845
1605,98185,1.33,1,success,37,21.988216
1606,98228,-1.08,0,hole,43,21.997463
1607,98284,1.14,1,success,56,22.00954
1608,98317,-0.88,0,hole,33,22.017658
1609,98344,1.43,1,success,27,22.023405
1610,98385,-0.96,0,hole,41,22.033181
1611,98512,0.43,1,success,127,22.125846
1612,98658,0.24,1,success,146,22.161004
1613,98765,0.63,1,success,107,22.187015
1614,98807,1.28,1,success,42,22.196631
1615,98853,1.24,1,success,46,22.207255
1616,98896,1.27,1,success,43,22.216353
1617,98982,0.84,1,success,86,22.2362
1618,99046,1.06,1,success,64,22.250872
1619,99115,1.01,1,success,69,22.265925
1620,99154,1.31,1,success,39,22.275281
1621,99231,0.93,1,success,77,22.292275
1622,99293,1.08,1,success,62,22.306913
1623,99362,1.01,1,success,69,22.322215
1624,99427,1.05,1,success,65,22.336422
1625,99520,0.77,1,success,93,22.357488
1626,99572,1.18,1,success,52,22.368993
1627,99621,1.21,1,success,49,22.379788
1628,99670,1.21,1,success,49,22.390264
1629,99733,1.07,1,success,63,22.404463
1630,99762,-0.89,0,hole,29,22.410597
1631,99789,1.43,1,success,27,22.416905
1632,99869,0.9,1,success,80,22.434634
1633,99924,1.15,1,success,55,22.446645
1634,99953,-0.94,0,hole,29,22.45408
1635,100072,0.51,1,success,119,22.480777
1636,100108,1.34,1,success,36,22.488788
1637,100250,0.28,1,success,142,22.521585
1638,100261,-0.76,0,hole,11,22.524019
1639,100356,-1.6,0,hole,95,22.544356
1640,100498,0.28,1,success,142,22.575323
1641,100575,0.93,1,success,77,22.595374
1642,100622,1.23,1,success,47,22.608495
1643,100709,0.83,1,success,87,22.628698
1644,100748,1.31,1,success,39,22.637864
1645,100832,0.86,1,success,84,22.657953
1646,101001,0.01,1,success,169,22.69566
1647,101042,1.29,1,success,41,22.705447
1648,101100,1.12,1,success,58,22.718183
1649,101123,1.47,1,success,23,22.7235
1650,101218,0.75,1,success,95,22.745439
1651,101251,1.37,1,success,33,22.754266
1652,101305,1.16,1,success,54,22.766663
1653,101348,1.27,1,success,43,22.77586
1654,101409,-1.41,0,hole,61,22.789817
1655,101515,0.64,1,success,106,22.813388
1656,101550,1.35,1,success,35,22.821114
1657,101631,0.89,1,success,81,22.839689
1658,101734,0.67,1,success,103,22.863388
1659,101775,1.29,1,success,41,22.872291
1660,101858,0.87,1,success,83,22.890495
1661,101919,1.09,1,success,61,22.904137
1662,101987,1.02,1,success,68,22.91996
1663,102004,1.53,1,success,17,22.924186
1664,102127,0.47,1,success,123,22.951903
1665,102298,-0.01,1,success,171,22.99011
1666,102346,1.22,1,success,48,23.000654
1667,102402,1.14,1,success,56,23.013182
1668,102445,1.27,1,success,43,23.022868
1669,102524,0.91,1,success,79,23.040303
1670,102568,1.26,1,success,44,23.051208
1671,102651,0.87,1,success,83,23.06962
1672,102774,0.47,1,success,123,23.096649
1673,102830,1.14,1,success,56,23.109363
1674,102970,0.3,1,success,140,23.141212
1675,103016,1.24,1,success,46,23.151812
1676,103074,1.12,1,success,58,23.164777
1677,103114,1.3,1,success,40,23.173789
1678,103197,0.87,1,success,83,23.192347
1679,103314,0.53,1,success,117,23.217732
1680,103358,1.26,1,success,44,23.227432
1681,103384,1.44,1,success,26,23.232953
1682,103444,1.1,1,success,60,23.245968
1683,103480,1.34,1,success,36,23.255144
1684,103660,-2.45,0,hole,180,23.294814
1685,103739,0.91,1,success,79,23.312907
1686,103822,0.87,1,success,83,23.331764
1687,103906,0.86,1,success,84,23.35024
1688,103991,0.85,1,success,85,23.368638
1689,104079,0.82,1,success,88,23.38919
1690,104148,1.01,1,success,69,23.40419
1691,104176,1.42,1,success,28,23.410155
1692,104245,1.01,1,success,69,23.425729
1693,104327,0.88,1,success,82,23.443604
1694,104415,-1.43,0,hole,88,23.464234
1695,104489,0.96,1,success,74,23.480666
1696,104636,0.23,1,success,147,23.513174
1697,104713,0.93,1,success,77,23.531151
1698,104775,1.08,1,success,62,23.5443
1699,104817,1.28,1,success,42,23.553838
1700,104938,0.49,1,success,121,23.580157
1701,104977,1.31,1,success,39,23.588873
1702,105029,1.18,1,success,52,23.601133
1703,105181,0.18,1,success,152,23.634262
1704,105213,1.38,1,success,32,23.641294
1705,105268,1.15,1,success,55,23.653362
1706,105338,1.0,1,success,70,23.669815
1707,105369,1.39,1,success,31,23.676751
1708,105405,1.34,1,success,36,23.684786
1709,105425,1.5,1,success,20,23.689226
1710,105466,1.29,1,success,41,23.698609
1711,105592,0.44,1,success,126,23.733082
1712,105636,1.26,1,success,44,23.742697
1713,105712,0.94,1,success,76,23.760994
1714,105751,1.31,1,success,39,23.770266
1715,105800,1.21,1,success,49,23.781045
1716,105914,0.56,1,success,114,23.806159
1717,105977,1.07,1,success,63,23.82022
1718,106034,1.13,1,success,57,23.833394
1719,106204,-0.0,1,success,170,23.871139
1720,106230,1.44,1,success,26,23.876996
1721,106301,0.99,1,success,71,23.893146
1722,106405,-1.69,0,hole,104,23.917066
1723,106490,0.85,1,success,85,23.935863
1724,106543,1.17,1,success,53,23.94744
1725,106622,0.91,1,success,79,23.965296
1726,106734,0.58,1,success,112,23.989945
1727,106797,1.07,1,success,63,24.003961
1728,106898,0.69,1,success,101,24.02602
1729,106945,1.23,1,success,47,24.036754
1730,107025,0.9,1,success,80,24.054958
1731,107119,0.76,1,success,94,24.075955
1732,107214,0.75,1,success,95,24.097051
1733,107255,1.29,1,success,41,24.106103
1734,107360,0.65,1,success,105,24.129976
1735,107425,1.05,1,success,65,24.144936
1736,107468,1.27,1,success,43,24.153948
1737,107568,0.7,1,success,100,24.176875
1738,107616,1.22,1,success,48,24.187518
1739,107705,0.81,1,success,89,24.207163
1740,107748,-1.08,0,hole,43,24.216406
1741,107796,-1.28,0,hole,48,24.226959
1742,107833,1.33,1,success,37,24.235798
1743,107873,1.3,1,success,40,24.244485
1744,107927,1.16,1,success,54,24.256127
1745,107983,1.14,1,success,56,24.269181
1746,108054,0.99,1,success,71,24.285536
1747,108097,1.27,1,success,43,24.294987
1748,108146,1.21,1,success,49,24.305703
1749,108227,0.89,1,success,81,24.324206
1750,108267,1.3,1,success,40,24.333303
1751,108354,0.83,1,success,87,24.352779
1752,108390,1.34,1,success,36,24.360799
1753,108436,1.24,1,success,46,24.371174
1754,108499,1.07,1,success,63,24.385481
1755,108546,1.23,1,success,47,24.396073
1756,108633,0.83,1,success,87,24.415261
1757,108667,1.36,1,success,34,24.422816
1758,108695,1.42,1,success,28,24.42887
1759,108760,1.05,1,success,65,24.44313
1760,108817,1.13,1,success,57,24.456335
1761,108861,1.26,1,success,44,24.467104
1762,108921,1.1,1,success,60,24.480441
1763,108998,0.93,1,success,77,24.497006
1764,109065,-1.32,0,hole,67,24.512057
1765,109079,-0.79,0,hole,14,24.515805
1766,109154,0.95,1,success,75,24.533171
1767,109222,1.02,1,success,68,24.548284
1768,109276,-1.19,0,hole,54,24.559622
1769,109347,0.99,1,success,71,24.575313
1770,109435,0.82,1,success,88,24.594691
1771,109484,1.21,1,success,49,24.605384
1772,109563,0.91,1,success,79,24.623351
1773,109712,0.21,1,success,149,24.65678
1774,109742,1.4,1,success,30,24.66405
1775,109748,-0.86,0,hole,6,24.665096
1776,109806,1.12,1,success,58,24.677828
1777,109867,1.09,1,success,61,24.691557
1778,109976,0.61,1,success,109,24.716424
1779,110051,0.95,1,success,75,24.734195
1780,110085,1.36,1,success,34,24.742016
1781,110129,1.26,1,success,44,24.752924
1782,110166,-1.17,0,hole,37,24.760848
1783,110187,-0.86,0,hole,21,24.765601
1784,110224,1.33,1,success,37,24.773482
1785,110276,1.18,1,success,52,24.785939
1786,110322,1.24,1,success,46,24.796371
1787,110423,0.69,1,success,101,24.818808
1788,110473,1.2,1,success,50,24.830121
1789,110505,-0.97,0,hole,32,24.837514
1790,110582,0.93,1,success,77,24.854497
1791,110649,1.03,1,success,67,24.86987
1792,110789,0.3,1,success,140,24.900724
1793,110866,0.93,1,success,77,24.918592
1794,110901,1.35,1,success,35,24.926609
1795,110943,1.28,1,success,42,24.935712
1796,111011,1.02,1,success,68,24.951045
1797,111031,1.5,1,success,20,24.955464
1798,111072,-0.96,0,hole,41,24.965058
1799,111178,0.64,1,success,106,24.98872
1800,111297,-1.84,0,hole,119,25.014868
1801,111341,1.26,1,success,44,25.024533
1802,111441,0.7,1,success,100,25.046775
1803,111553,0.58,1,success,112,25.071914
1804,111582,1.41,1,success,29,25.078326
1805,111636,1.16,1,success,54,25.090317
1806,111710,0.96,1,success,74,25.106824
1807,111783,0.97,1,success,73,25.123194
1808,111908,0.45,1,success,125,25.151133
1809,112007,0.71,1,success,99,25.17407
1810,112085,0.92,1,success,78,25.191597
1811,112093,-0.88,0,hole,8,25.193313
1812,112158,1.05,1,success,65,25.207483
1813,112185,1.43,1,success,27,25.213834
1814,112250,1.05,1,success,65,25.22779
1815,112413,0.07,1,success,163,25.264223
1816,112495,0.88,1,success,82,25.281912
1817,112561,1.04,1,success,66,25.297041
1818,112609,1.22,1,success,48,25.307928
1819,112692,0.87,1,success,83,25.326883
1820,112733,1.29,1,success,41,25.336346
1821,112831,0.72,1,success,98,25.358481
1822,112878,1.23,1,success,47,25.369273
1823,112893,-0.8,0,hole,15,25.372654
1824,112935,1.28,1,success,42,25.381675
1825,112963,1.42,1,success,28,25.387915
1826,113013,1.2,1,success,50,25.399936
1827,113159,0.24,1,success,146,25.431786
1828,113199,1.3,1,success,40,25.440534
1829,113276,0.93,1,success,77,25.457544
1830,113303,1.43,1,success,27,25.463722
1831,113503,-1.35,0,timeout,200,25.508773
1832,113565,1.08,1,success,62,25.523064
1833,113641,0.94,1,success,76,25.54037
1834,113739,0.72,1,success,98,25.561836
1835,113810,0.99,1,success,71,25.578084
1836,113928,0.52,1,success,118,25.603756
1837,113973,1.25,1,success,45,25.614326
1838,114030,1.13,1,success,57,25.627172
1839,114104,0.96,1,success,74,25.643149
1840,114150,1.24,1,success,46,25.653599
1841,114201,1.19,1,success,51,25.665439
1842,114251,1.2,1,success,50,25.676711
1843,114343,0.78,1,success,92,25.6969
1844,114398,1.15,1,success,55,25.708923
1845,114459,1.09,1,success,61,25.722873
1846,114532,0.97,1,success,73,25.739688
1847,114580,1.22,1,success,48,25.751819
1848,114616,1.34,1,success,36,25.759777
1849,114713,0.73,1,success,97,25.782542
1850,114761,1.22,1,success,48,25.793089
1851,114826,1.05,1,success,65,25.807223
1852,114870,1.26,1,success,44,25.817093
1853,114914,-1.09,0,hole,44,25.826933
1854,114946,1.38,1,success,32,25.834613
1855,115005,1.11,1,success,59,25.848324
1856,115055,-1.05,0,hole,50,25.859022
1857,115088,1.37,1,success,33,25.866494
1858,115132,1.26,1,success,44,25.876776
1859,115211,0.91,1,success,79,25.894466
1860,115308,0.73,1,success,97,25.915409
1861,115359,1.19,1,success,51,25.927734
1862,115404,1.25,1,success,45,25.937967
1863,115438,1.36,1,success,34,25.945638
1864,115478,1.3,1,success,40,25.954788
1865,115570,0.78,1,success,92,25.976312
1866,115641,0.99,1,success,71,25.992106
1867,115778,0.33,1,success,137,26.022434
1868,115860,0.88,1,success,82,26.040207
1869,115912,1.18,1,success,52,26.051916
1870,115944,1.38,1,success,32,26.058695
1871,115982,1.32,1,success,38,26.067599
1872,116094,0.58,1,success,112,26.093167
1873,116165,0.99,1,success,71,26.10917
1874,116199,1.36,1,success,34,26.116606
1875,116235,1.34,1,success,36,26.125114
1876,116289,1.16,1,success,54,26.137581
1877,116337,1.22,1,success,48,26.148748
1878,116438,0.69,1,success,101,26.170741
1879,116475,1.33,1,success,37,26.178638
1880,116560,0.85,1,success,85,26.197198
1881,116602,1.28,1,success,42,26.206963
1882,116646,1.26,1,success,44,26.217062
1883,116681,1.35,1,success,35,26.224776
1884,116769,0.82,1,success,88,26.244105
1885,116825,1.14,1,success,56,26.256453
1886,116891,1.04,1,success,66,26.27163
1887,116928,1.33,1,success,37,26.280293
1888,116983,1.15,1,success,55,26.292496
1889,117018,1.35,1,success,35,26.301148
1890,117041,1.47,1,success,23,26.306338
1891,117101,1.1,1,success,60,26.319567
1892,117127,1.44,1,success,26,26.325671
1893,117132,-0.85,0,hole,5,26.326784
1894,117207,0.95,1,success,75,26.343955
1895,117245,1.32,1,success,38,26.353119
1896,117280,1.35,1,success,35,26.360313
1897,117403,0.47,1,success,123,26.388364
1898,117489,0.84,1,success,86,26.407619
1899,117538,1.21,1,success,49,26.418596
1900,117580,1.28,1,success,42,26.427759
1901,117649,1.01,1,success,69,26.443554
1902,117677,1.42,1,success,28,26.450139
1903,117713,1.34,1,success,36,26.458037
1904,117772,1.11,1,success,59,26.471571
1905,117801,1.41,1,success,29,26.478883
1906,117891,0.8,1,success,90,26.499523
1907,117919,1.42,1,success,28,26.505677
1908,117933,-0.79,0,hole,14,26.508918
1909,118043,0.6,1,success,110,26.535169
1910,118153,0.6,1,success,110,26.559598
1911,118198,1.25,1,success,45,26.569663
1912,118220,1.48,1,success,22,26.574362
1913,118259,1.31,1,success,39,26.583287
1914,118323,1.06,1,success,64,26.597149
1915,118337,-0.94,0,hole,14,26.600525
1916,118349,-0.92,0,hole,12,26.603136
1917,118387,-1.18,0,hole,38,26.611459
1918,118484,0.73,1,success,97,26.633031
1919,118529,1.25,1,success,45,26.643224
1920,118569,1.3,1,success,40,26.652037
1921,118584,-0.95,0,hole,15,26.655019
1922,118599,-0.95,0,hole,15,26.658379
1923,118650,1.19,1,success,51,26.670029
1924,118667,-0.82,0,hole,17,26.674262
1925,118764,0.73,1,success,97,26.696099
1926,118834,1.0,1,success,70,26.711776
1927,118872,1.32,1,success,38,26.719945
1928,118918,1.24,1,success,46,26.7309
1929,118951,1.37,1,success,33,26.738607
1930,119021,-1.35,0,hole,70,26.75654
1931,119139,0.52,1,success,118,26.782558
1932,119175,1.34,1,success,36,26.790642
1933,119230,-1.2,0,hole,55,26.803382
1934,119285,1.15,1,success,55,26.81582
1935,119310,1.45,1,success,25,26.821218
1936,119350,1.3,1,success,40,26.830248
1937,119401,1.19,1,success,51,26.841899
1938,119501,0.7,1,success,100,26.864507
1939,119567,1.04,1,success,66,26.879143
1940,119623,1.14,1,success,56,26.891771
1941,119677,-1.09,0,hole,54,26.904211
1942,119726,1.21,1,success,49,26.915225
1943,119795,1.01,1,success,69,26.930997
1944,119849,1.16,1,success,54,26.997764
1945,119882,1.37,1,success,33,27.01336
1946,119958,0.94,1,success,76,27.031198
1947,119982,-1.04,0,hole,24,27.036551
1948,120084,0.68,1,success,102,27.059297
1949,120189,0.65,1,success,105,27.083183
1950,120236,-1.12,0,hole,47,27.093021
1951,120304,1.02,1,success,68,27.10822
1952,120341,1.33,1,success,37,27.116846
1953,120416,0.95,1,success,75,27.13503
1954,120479,1.07,1,success,63,27.149112
1955,120531,1.18,1,success,52,27.160946
1956,120583,1.18,1,success,52,27.173048
1957,120619,1.34,1,success,36,27.181847
1958,120737,-1.98,0,hole,118,27.208379
1959,120811,0.96,1,success,74,27.224189
1960,120910,0.71,1,success,99,27.246237
1961,120948,1.32,1,success,38,27.254616
1962,120987,1.31,1,success,39,27.263387
1963,121115,0.42,1,success,128,27.292608
1964,121160,1.25,1,success,45,27.302364
1965,121183,1.47,1,success,23,27.307903
1966,121207,1.46,1,success,24,27.313434
1967,121288,0.89,1,success,81,27.332312
1968,121377,0.81,1,success,89,27.352181
1969,121422,1.25,1,success,45,27.362188
1970,121484,1.08,1,success,62,27.375983
1971,121545,1.09,1,success,61,27.39001
1972,121566,1.49,1,success,21,27.394436
1973,121683,0.53,1,success,117,27.42035
1974,121774,0.79,1,success,91,27.440331
1975,121835,1.09,1,success,61,27.453651
1976,121960,0.45,1,success,125,27.481456
1977,122043,0.87,1,success,83,27.500955
1978,122088,1.25,1,success,45,27.51087
1979,122149,1.09,1,success,61,27.524737
1980,122234,0.85,1,success,85,27.544303
1981,122302,1.02,1,success,68,27.559516
1982,122402,0.7,1,success,100,27.581717
1983,122526,0.46,1,success,124,27.609066
1984,122629,0.67,1,success,103,27.631854
1985,122695,1.04,1,success,66,27.652743
1986,122771,-1.31,0,hole,76,27.673638
1987,122888,0.53,1,success,117,27.703833
